"Plot Title: 2373804"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
5600,05/20/10 01:14:57 AM,5.872,100.000,3.55,,,,,
5601,05/20/10 01:44:57 AM,5.719,100.000,3.55,,,,,
5602,05/20/10 02:14:57 AM,5.539,100.000,3.55,,,,,
5603,05/20/10 02:44:57 AM,5.360,100.000,3.55,,,,,
5604,05/20/10 03:14:57 AM,5.308,100.000,3.55,,,,,
5605,05/20/10 03:44:57 AM,5.231,100.000,3.55,,,,,
5606,05/20/10 04:14:57 AM,5.024,100.000,3.55,,,,,
5607,05/20/10 04:44:57 AM,4.895,100.000,3.55,,,,,
5608,05/20/10 05:14:57 AM,4.688,100.000,3.53,,,,,
5609,05/20/10 05:44:57 AM,4.272,100.000,3.53,,,,,
5610,05/20/10 06:14:57 AM,4.194,100.000,3.53,,,,,
5611,05/20/10 06:44:57 AM,4.298,100.000,3.53,,,,,
5612,05/20/10 07:14:57 AM,4.194,100.000,3.53,,,,,
5613,05/20/10 07:44:57 AM,4.454,100.000,3.53,,,,,
5614,05/20/10 08:14:57 AM,4.999,100.000,3.53,,,,,
5615,05/20/10 08:44:57 AM,5.821,100.000,3.55,,,,,
5616,05/20/10 09:14:57 AM,6.965,91.813,3.55,,,,,
5617,05/20/10 09:44:57 AM,7.770,82.849,3.55,,,,,
5618,05/20/10 10:14:57 AM,8.394,79.400,3.57,,,,,
5619,05/20/10 10:44:57 AM,9.163,80.029,3.57,,,,,
5620,05/20/10 11:14:57 AM,9.583,78.356,3.57,,,,,
5621,05/20/10 11:44:57 AM,10.369,75.277,3.57,,,,,
5622,05/20/10 12:14:57 PM,11.078,71.815,3.57,,,,,
5623,05/20/10 12:44:57 PM,12.001,61.823,3.59,,,,,
5624,05/20/10 01:14:57 PM,12.775,55.096,3.59,,,,,
5625,05/20/10 01:44:57 PM,12.509,64.747,3.59,,,,,
5626,05/20/10 02:14:57 PM,12.122,66.302,3.59,,,,,
5627,05/20/10 02:44:57 PM,11.613,67.707,3.59,,,,,
5628,05/20/10 03:14:57 PM,11.904,66.090,3.59,,,,,
5629,05/20/10 03:44:57 PM,11.856,64.603,3.59,,,,,
5630,05/20/10 04:14:57 PM,11.516,65.991,3.59,,,,,
5631,05/20/10 04:44:57 PM,11.637,66.013,3.59,,,,,
5632,05/20/10 05:14:57 PM,11.613,64.503,3.59,,,,,
5633,05/20/10 05:44:57 PM,12.920,60.115,3.59,,,,,
5634,05/20/10 06:14:57 PM,11.419,65.570,3.59,,,,,
5635,05/20/10 06:44:57 PM,10.516,69.387,3.59,,,,,
5636,05/20/10 07:14:57 PM,10.320,70.426,3.59,,,,,
5637,05/20/10 07:44:57 PM,9.361,76.914,3.57,,,,,
5638,05/20/10 08:14:57 PM,8.369,84.577,3.57,,,,,
5639,05/20/10 08:44:57 PM,7.619,88.342,3.57,,,,,
5640,05/20/10 09:14:57 PM,6.712,90.961,3.57,,,,,
5641,05/20/10 09:44:57 PM,6.204,93.179,3.55,,,,,
5642,05/20/10 10:14:57 PM,5.796,94.321,3.55,,,,,
5643,05/20/10 10:44:57 PM,5.360,94.800,3.55,,,,,
5644,05/20/10 11:14:57 PM,4.973,95.783,3.55,,,,,
5645,05/20/10 11:44:57 PM,4.662,96.581,3.55,,,,,
5646,05/21/10 12:14:57 AM,4.402,97.875,3.55,,,,,
5647,05/21/10 12:44:57 AM,4.298,97.505,3.53,,,,,
5648,05/21/10 01:14:57 AM,4.037,98.112,3.53,,,,,
5649,05/21/10 01:44:57 AM,4.063,97.828,3.53,,,,,
5650,05/21/10 02:14:57 AM,3.985,98.580,3.53,,,,,
5651,05/21/10 02:44:57 AM,3.775,98.135,3.53,,,,,
5652,05/21/10 03:14:57 AM,3.406,98.706,3.53,,,,,
5653,05/21/10 03:44:57 AM,3.301,97.953,3.53,,,,,
5654,05/21/10 04:14:57 AM,3.142,97.981,3.53,,,,,
5655,05/21/10 04:44:57 AM,2.903,98.899,3.53,,,,,
5656,05/21/10 05:14:57 AM,2.664,98.543,3.53,,,,,
5657,05/21/10 05:44:57 AM,2.450,98.913,3.51,,,,,
5658,05/21/10 06:14:57 AM,2.584,99.358,3.51,,,,,
5659,05/21/10 06:44:57 AM,3.063,99.758,3.53,,,,,
5660,05/21/10 07:14:57 AM,3.380,100.000,3.53,,,,,
5661,05/21/10 07:44:57 AM,3.749,100.000,3.53,,,,,
5662,05/21/10 08:14:57 AM,4.350,99.984,3.53,,,,,
5663,05/21/10 08:44:57 AM,4.688,100.000,3.53,,,,,
5664,05/21/10 09:14:57 AM,5.076,100.000,3.53,,,,,
5665,05/21/10 09:44:57 AM,6.281,100.000,3.55,,,,,
5666,05/21/10 10:14:57 AM,7.217,95.549,3.55,,,,,
5667,05/21/10 10:44:57 AM,7.845,88.295,3.55,,,,,
5668,05/21/10 11:14:57 AM,7.895,88.566,3.57,,,,,
5669,05/21/10 11:44:57 AM,8.344,83.831,3.57,,,,,
5670,05/21/10 12:14:57 PM,8.717,82.187,3.57,,,,,
5671,05/21/10 12:44:57 PM,6.712,89.737,3.55,,,,,
5672,05/21/10 01:14:57 PM,6.408,97.112,3.55,,,,,
5673,05/21/10 01:44:57 PM,6.737,99.115,3.55,,,,,
5674,05/21/10 02:14:57 PM,7.192,97.771,3.55,,,,,
5675,05/21/10 02:44:57 PM,6.914,92.408,3.55,,,,,
5676,05/21/10 03:14:57 PM,7.091,90.318,3.55,,,,,
5677,05/21/10 03:44:57 PM,6.864,91.280,3.55,,,,,
5678,05/21/10 04:14:57 PM,7.619,82.044,3.55,,,,,
5679,05/21/10 04:44:57 PM,7.268,82.203,3.55,,,,,
5680,05/21/10 05:14:57 PM,8.344,70.355,3.57,,,,,
5681,05/21/10 05:44:57 PM,8.494,71.001,3.57,,,,,
5682,05/21/10 06:14:57 PM,7.619,72.668,3.57,,,,,
5683,05/21/10 06:44:57 PM,7.343,71.919,3.55,,,,,
5684,05/21/10 07:14:57 PM,6.611,76.414,3.55,,,,,
5685,05/21/10 07:44:57 PM,6.051,82.586,3.55,,,,,
5686,05/21/10 08:14:57 PM,5.821,83.349,3.55,,,,,
5687,05/21/10 08:44:57 PM,5.360,87.682,3.55,,,,,
5688,05/21/10 09:14:57 PM,5.128,84.495,3.55,,,,,
5689,05/21/10 09:44:57 PM,4.740,85.260,3.55,,,,,
5690,05/21/10 10:14:57 PM,4.063,91.315,3.53,,,,,
5691,05/21/10 10:44:57 PM,3.801,95.659,3.53,,,,,
5692,05/21/10 11:14:57 PM,3.327,96.067,3.53,,,,,
5693,05/21/10 11:44:57 PM,3.063,97.451,3.53,,,,,
5694,05/22/10 12:14:57 AM,2.717,97.451,3.53,,,,,
5695,05/22/10 12:44:57 AM,2.610,98.336,3.51,,,,,
5696,05/22/10 01:14:57 AM,2.450,98.434,3.51,,,,,
5697,05/22/10 01:44:57 AM,2.182,98.071,3.51,,,,,
5698,05/22/10 02:14:57 AM,1.913,98.282,3.51,,,,,
5699,05/22/10 02:44:57 AM,1.859,98.506,3.51,,,,,
5700,05/22/10 03:14:57 AM,1.751,98.618,3.51,,,,,
5701,05/22/10 03:44:57 AM,1.398,98.327,3.51,,,,,
5702,05/22/10 04:14:57 AM,1.071,98.877,3.51,,,,,
5703,05/22/10 04:44:57 AM,1.017,99.879,3.51,,,,,
5704,05/22/10 05:14:57 AM,1.208,99.840,3.51,,,,,
5705,05/22/10 05:44:57 AM,1.208,99.840,3.51,,,,,
5706,05/22/10 06:14:57 AM,1.398,100.000,3.51,,,,,
5707,05/22/10 06:44:57 AM,1.507,100.000,3.51,,,,,
5708,05/22/10 07:14:57 AM,1.886,100.000,3.51,,,,,
5709,05/22/10 07:44:57 AM,2.503,100.000,3.51,,,,,
5710,05/22/10 08:14:57 AM,3.009,100.000,3.51,,,,,
5711,05/22/10 08:44:57 AM,3.775,100.000,3.53,,,,,
5712,05/22/10 09:14:57 AM,4.584,99.643,3.53,,,,,
5713,05/22/10 09:44:57 AM,4.895,98.547,3.53,,,,,
5714,05/22/10 10:14:57 AM,5.205,93.191,3.53,,,,,
5715,05/22/10 10:44:57 AM,5.539,91.572,3.55,,,,,
5716,05/22/10 11:14:57 AM,4.714,96.449,3.53,,,,,
5717,05/22/10 11:44:57 AM,5.898,90.575,3.55,,,,,
5718,05/22/10 12:14:57 PM,6.230,85.747,3.55,,,,,
5719,05/22/10 12:44:57 PM,7.469,72.998,3.55,,,,,
5720,05/22/10 01:14:57 PM,6.077,84.275,3.55,,,,,
5721,05/22/10 01:44:57 PM,7.569,78.030,3.55,,,,,
5722,05/22/10 02:14:57 PM,5.591,85.724,3.55,,,,,
5723,05/22/10 02:44:57 PM,5.128,94.589,3.55,,,,,
5724,05/22/10 03:14:57 PM,6.153,90.234,3.55,,,,,
5725,05/22/10 03:44:57 PM,6.889,83.202,3.55,,,,,
5726,05/22/10 04:14:57 PM,5.128,95.874,3.55,,,,,
5727,05/22/10 04:44:57 PM,5.616,96.057,3.55,,,,,
5728,05/22/10 05:14:57 PM,5.847,89.850,3.55,,,,,
5729,05/22/10 05:44:57 PM,6.458,89.622,3.55,,,,,
5730,05/22/10 06:14:57 PM,5.642,86.669,3.55,,,,,
5731,05/22/10 06:44:57 PM,5.616,92.623,3.55,,,,,
5732,05/22/10 07:14:57 PM,5.693,92.090,3.55,,,,,
5733,05/22/10 07:44:57 PM,5.411,92.670,3.55,,,,,
5734,05/22/10 08:14:57 PM,5.231,95.656,3.55,,,,,
5735,05/22/10 08:44:57 PM,4.869,98.176,3.53,,,,,
5736,05/22/10 09:14:57 PM,4.610,99.433,3.53,,,,,
5737,05/22/10 09:44:57 PM,4.324,99.785,3.53,,,,,
5738,05/22/10 10:14:57 PM,4.506,97.076,3.53,,,,,
5739,05/22/10 10:44:57 PM,4.454,96.597,3.53,,,,,
5740,05/22/10 11:14:57 PM,4.402,95.012,3.53,,,,,
5741,05/22/10 11:44:57 PM,3.880,98.164,3.53,,,,,
5742,05/23/10 12:14:57 AM,3.564,98.702,3.53,,,,,
5743,05/23/10 12:44:57 AM,3.301,98.820,3.53,,,,,
5744,05/23/10 01:14:57 AM,2.823,98.780,3.53,,,,,
5745,05/23/10 01:44:57 AM,3.036,98.601,3.53,,,,,
5746,05/23/10 02:14:57 AM,3.564,94.317,3.53,,,,,
5747,05/23/10 02:44:57 AM,3.406,94.816,3.53,,,,,
5748,05/23/10 03:14:57 AM,2.877,96.818,3.51,,,,,
5749,05/23/10 03:44:57 AM,2.343,98.260,3.51,,,,,
5750,05/23/10 04:14:57 AM,1.751,98.976,3.51,,,,,
5751,05/23/10 04:44:57 AM,1.751,99.666,3.51,,,,,
5752,05/23/10 05:14:57 AM,2.047,98.320,3.51,,,,,
5753,05/23/10 05:44:57 AM,2.021,97.063,3.51,,,,,
5754,05/23/10 06:14:57 AM,1.561,97.991,3.51,,,,,
5755,05/23/10 06:44:57 AM,1.480,100.000,3.51,,,,,
5756,05/23/10 07:14:57 AM,1.697,100.000,3.51,,,,,
5757,05/23/10 07:44:57 AM,2.530,98.984,3.51,,,,,
5758,05/23/10 08:14:57 AM,3.617,96.342,3.53,,,,,
5759,05/23/10 08:44:57 AM,5.539,83.965,3.53,,,,,
5760,05/23/10 09:14:57 AM,6.940,79.108,3.55,,,,,
5761,05/23/10 09:44:57 AM,7.820,75.494,3.55,,,,,
5762,05/23/10 10:14:57 AM,8.767,71.866,3.57,,,,,
5763,05/23/10 10:44:57 AM,9.485,65.742,3.57,,,,,
5764,05/23/10 11:14:57 AM,10.100,65.392,3.57,,,,,
5765,05/23/10 11:44:57 AM,11.175,60.833,3.57,,,,,
5766,05/23/10 12:14:57 PM,11.589,56.629,3.59,,,,,
5767,05/23/10 12:44:57 PM,12.920,50.094,3.59,,,,,
5768,05/23/10 01:14:57 PM,13.064,57.395,3.59,,,,,
5769,05/23/10 01:44:57 PM,12.485,60.074,3.59,,,,,
5770,05/23/10 02:14:57 PM,12.654,58.497,3.59,,,,,
5771,05/23/10 02:44:57 PM,12.630,57.238,3.59,,,,,
5772,05/23/10 03:14:57 PM,11.953,61.550,3.59,,,,,
5773,05/23/10 03:44:57 PM,11.832,60.617,3.59,,,,,
5774,05/23/10 04:14:57 PM,11.443,62.433,3.59,,,,,
5775,05/23/10 04:44:57 PM,11.127,65.864,3.59,,,,,
5776,05/23/10 05:14:57 PM,10.100,72.213,3.57,,,,,
5777,05/23/10 05:44:57 PM,10.394,70.044,3.59,,,,,
5778,05/23/10 06:14:57 PM,8.941,75.176,3.57,,,,,
5779,05/23/10 06:44:57 PM,8.519,78.805,3.57,,,,,
5780,05/23/10 07:14:57 PM,8.394,82.594,3.57,,,,,
5781,05/23/10 07:44:57 PM,7.770,84.331,3.57,,,,,
5782,05/23/10 08:14:57 PM,7.368,86.620,3.57,,,,,
5783,05/23/10 08:44:57 PM,7.142,86.669,3.57,,,,,
5784,05/23/10 09:14:57 PM,6.839,87.736,3.55,,,,,
5785,05/23/10 09:44:57 PM,6.611,89.327,3.55,,,,,
5786,05/23/10 10:14:57 PM,6.458,90.668,3.55,,,,,
5787,05/23/10 10:44:57 PM,6.357,91.581,3.55,,,,,
5788,05/23/10 11:14:57 PM,6.204,92.978,3.55,,,,,
5789,05/23/10 11:44:57 PM,6.077,93.446,3.55,,,,,
5790,05/24/10 12:14:57 AM,6.000,94.425,3.55,,,,,
5791,05/24/10 12:44:57 AM,5.898,95.193,3.55,,,,,
5792,05/24/10 01:14:57 AM,5.847,95.080,3.55,,,,,
5793,05/24/10 01:44:57 AM,5.770,95.654,3.55,,,,,
5794,05/24/10 02:14:57 AM,5.847,96.243,3.55,,,,,
5795,05/24/10 02:44:57 AM,5.821,95.915,3.55,,,,,
5796,05/24/10 03:14:57 AM,5.796,95.661,3.55,,,,,
5797,05/24/10 03:44:57 AM,5.796,96.352,3.55,,,,,
5798,05/24/10 04:14:57 AM,5.668,96.367,3.55,,,,,
5799,05/24/10 04:44:57 AM,5.437,96.991,3.55,,,,,
5800,05/24/10 05:14:57 AM,5.205,97.147,3.55,,,,,
5801,05/24/10 05:44:57 AM,4.973,96.912,3.53,,,,,
5802,05/24/10 06:14:57 AM,4.792,97.594,3.53,,,,,
5803,05/24/10 06:44:57 AM,4.947,98.246,3.53,,,,,
5804,05/24/10 07:14:57 AM,5.231,97.595,3.55,,,,,
5805,05/24/10 07:44:57 AM,5.334,96.914,3.55,,,,,
5806,05/24/10 08:14:57 AM,5.539,95.740,3.55,,,,,
5807,05/24/10 08:44:57 AM,6.661,86.916,3.55,,,,,
5808,05/24/10 09:14:57 AM,8.220,80.252,3.55,,,,,
5809,05/24/10 09:44:57 AM,9.064,75.202,3.57,,,,,
5810,05/24/10 10:14:57 AM,9.608,72.507,3.57,,,,,
5811,05/24/10 10:44:57 AM,10.149,70.110,3.57,,,,,
5812,05/24/10 11:14:57 AM,11.078,71.476,3.57,,,,,
5813,05/24/10 11:44:57 AM,11.565,68.386,3.59,,,,,
5814,05/24/10 12:14:57 PM,12.074,68.051,3.59,,,,,
5815,05/24/10 12:44:57 PM,12.920,64.294,3.59,,,,,
5816,05/24/10 01:14:57 PM,13.882,67.720,3.59,,,,,
5817,05/24/10 01:44:57 PM,13.425,65.374,3.59,,,,,
5818,05/24/10 02:14:57 PM,14.385,64.841,3.59,,,,,
5819,05/24/10 02:44:57 PM,13.786,71.833,3.59,,,,,
5820,05/24/10 03:14:57 PM,12.316,77.787,3.59,,,,,
5821,05/24/10 03:44:57 PM,12.558,77.368,3.59,,,,,
5822,05/24/10 04:14:57 PM,12.437,79.163,3.59,,,,,
5823,05/24/10 04:44:57 PM,13.185,75.438,3.59,,,,,
5824,05/24/10 05:14:57 PM,13.377,74.523,3.59,,,,,
5825,05/24/10 05:44:57 PM,13.978,73.091,3.59,,,,,
5826,05/24/10 06:14:57 PM,12.292,80.501,3.59,,,,,
5827,05/24/10 06:44:57 PM,11.807,80.640,3.59,,,,,
5828,05/24/10 07:14:57 PM,11.273,82.606,3.59,,,,,
5829,05/24/10 07:44:57 PM,10.810,85.549,3.59,,,,,
5830,05/24/10 08:14:57 PM,10.222,89.402,3.59,,,,,
5831,05/24/10 08:44:57 PM,9.854,90.761,3.57,,,,,
5832,05/24/10 09:14:57 PM,9.682,92.413,3.57,,,,,
5833,05/24/10 09:44:57 PM,9.534,93.497,3.57,,,,,
5834,05/24/10 10:14:57 PM,9.336,93.648,3.57,,,,,
5835,05/24/10 10:44:57 PM,8.891,95.098,3.57,,,,,
5836,05/24/10 11:14:57 PM,8.618,96.028,3.57,,,,,
5837,05/24/10 11:44:57 PM,8.568,96.314,3.57,,,,,
5838,05/25/10 12:14:57 AM,8.643,96.384,3.57,,,,,
5839,05/25/10 12:44:57 AM,8.668,96.690,3.57,,,,,
5840,05/25/10 01:14:57 AM,8.767,97.091,3.57,,,,,
5841,05/25/10 01:44:57 AM,8.817,97.080,3.57,,,,,
5842,05/25/10 02:14:57 AM,9.114,96.412,3.57,,,,,
5843,05/25/10 02:44:57 AM,9.312,95.411,3.57,,,,,
5844,05/25/10 03:14:57 AM,9.386,93.966,3.57,,,,,
5845,05/25/10 03:44:57 AM,9.534,93.064,3.57,,,,,
5846,05/25/10 04:14:57 AM,9.460,93.554,3.57,,,,,
5847,05/25/10 04:44:57 AM,9.534,91.195,3.57,,,,,
5848,05/25/10 05:14:57 AM,9.336,94.510,3.57,,,,,
5849,05/25/10 05:44:57 AM,9.163,96.225,3.57,,,,,
5850,05/25/10 06:14:57 AM,9.114,96.562,3.57,,,,,
5851,05/25/10 06:44:57 AM,9.213,96.589,3.57,,,,,
5852,05/25/10 07:14:57 AM,9.435,96.624,3.57,,,,,
5853,05/25/10 07:44:57 AM,9.509,94.909,3.57,,,,,
5854,05/25/10 08:14:57 AM,9.262,96.802,3.57,,,,,
5855,05/25/10 08:44:57 AM,9.064,98.637,3.57,,,,,
5856,05/25/10 09:14:57 AM,9.015,98.994,3.57,,,,,
5857,05/25/10 09:44:57 AM,8.916,99.778,3.57,,,,,
5858,05/25/10 10:14:57 AM,8.990,100.000,3.57,,,,,
5859,05/25/10 10:44:57 AM,9.262,100.000,3.57,,,,,
5860,05/25/10 11:14:57 AM,9.435,100.000,3.57,,,,,
5861,05/25/10 11:44:57 AM,9.805,100.000,3.57,,,,,
5862,05/25/10 12:14:57 PM,10.001,100.000,3.57,,,,,
5863,05/25/10 12:44:57 PM,9.336,99.749,3.57,,,,,
5864,05/25/10 01:14:57 PM,9.114,100.000,3.57,,,,,
5865,05/25/10 01:44:57 PM,8.593,100.000,3.57,,,,,
5866,05/25/10 02:14:57 PM,8.295,100.000,3.57,,,,,
5867,05/25/10 02:44:57 PM,8.668,100.000,3.57,,,,,
5868,05/25/10 03:14:57 PM,8.519,100.000,3.57,,,,,
5869,05/25/10 03:44:57 PM,8.419,100.000,3.57,,,,,
5870,05/25/10 04:14:57 PM,8.568,100.000,3.57,,,,,
5871,05/25/10 04:44:57 PM,9.015,100.000,3.57,,,,,
5872,05/25/10 05:14:57 PM,9.213,100.000,3.57,,,,,
5873,05/25/10 05:44:57 PM,9.238,100.000,3.57,,,,,
5874,05/25/10 06:14:57 PM,8.990,100.000,3.57,,,,,
5875,05/25/10 06:44:57 PM,8.866,100.000,3.57,,,,,
5876,05/25/10 07:14:57 PM,9.015,100.000,3.57,,,,,
5877,05/25/10 07:44:57 PM,8.792,100.000,3.57,,,,,
5878,05/25/10 08:14:57 PM,8.643,100.000,3.57,,,,,
5879,05/25/10 08:44:57 PM,8.519,100.000,3.57,,,,,
5880,05/25/10 09:14:57 PM,8.444,100.000,3.57,,,,,
5881,05/25/10 09:44:57 PM,7.895,100.000,3.57,,,,,
5882,05/25/10 10:14:57 PM,7.820,100.000,3.57,,,,,
5883,05/25/10 10:44:57 PM,7.645,100.000,3.57,,,,,
5884,05/25/10 11:14:57 PM,7.569,100.000,3.57,,,,,
5885,05/25/10 11:44:57 PM,7.519,100.000,3.55,,,,,
5886,05/26/10 12:14:57 AM,7.569,100.000,3.57,,,,,
5887,05/26/10 12:44:57 AM,7.544,100.000,3.55,,,,,
5888,05/26/10 01:14:57 AM,7.544,100.000,3.55,,,,,
5889,05/26/10 01:44:57 AM,7.444,100.000,3.55,,,,,
5890,05/26/10 02:14:57 AM,7.368,100.000,3.55,,,,,
5891,05/26/10 02:44:57 AM,7.318,100.000,3.55,,,,,
5892,05/26/10 03:14:57 AM,7.293,100.000,3.55,,,,,
5893,05/26/10 03:44:57 AM,7.268,100.000,3.55,,,,,
5894,05/26/10 04:14:57 AM,7.242,100.000,3.55,,,,,
5895,05/26/10 04:44:57 AM,7.217,100.000,3.55,,,,,
5896,05/26/10 05:14:57 AM,7.142,100.000,3.55,,,,,
5897,05/26/10 05:44:57 AM,6.990,100.000,3.55,,,,,
5898,05/26/10 06:14:57 AM,6.965,100.000,3.55,,,,,
5899,05/26/10 06:44:57 AM,6.965,100.000,3.55,,,,,
5900,05/26/10 07:14:57 AM,7.091,100.000,3.55,,,,,
5901,05/26/10 07:44:57 AM,7.015,100.000,3.55,,,,,
5902,05/26/10 08:14:57 AM,7.444,100.000,3.55,,,,,
5903,05/26/10 08:44:57 AM,7.469,100.000,3.55,,,,,
5904,05/26/10 09:14:57 AM,7.870,100.000,3.55,,,,,
5905,05/26/10 09:44:57 AM,7.895,100.000,3.55,,,,,
5906,05/26/10 10:14:57 AM,7.569,100.000,3.55,,,,,
5907,05/26/10 10:44:57 AM,8.220,99.778,3.57,,,,,
5908,05/26/10 11:14:57 AM,7.469,99.907,3.55,,,,,
5909,05/26/10 11:44:57 AM,8.866,100.000,3.57,,,,,
5910,05/26/10 12:14:57 PM,8.618,98.463,3.57,,,,,
5911,05/26/10 12:44:57 PM,9.287,96.008,3.57,,,,,
5912,05/26/10 01:14:57 PM,9.657,92.815,3.57,,,,,
5913,05/26/10 01:44:57 PM,9.632,95.900,3.57,,,,,
5914,05/26/10 02:14:57 PM,10.590,91.670,3.57,,,,,
5915,05/26/10 02:44:57 PM,10.369,88.028,3.57,,,,,
5916,05/26/10 03:14:57 PM,10.614,86.059,3.57,,,,,
5917,05/26/10 03:44:57 PM,10.320,81.394,3.57,,,,,
5918,05/26/10 04:14:57 PM,10.443,80.203,3.57,,,,,
5919,05/26/10 04:44:57 PM,10.247,79.126,3.57,,,,,
5920,05/26/10 05:14:57 PM,10.590,81.319,3.57,,,,,
5921,05/26/10 05:44:57 PM,11.200,79.005,3.59,,,,,
5922,05/26/10 06:14:57 PM,10.149,83.557,3.57,,,,,
5923,05/26/10 06:44:57 PM,9.435,81.841,3.57,,,,,
5924,05/26/10 07:14:57 PM,9.336,81.845,3.57,,,,,
5925,05/26/10 07:44:57 PM,8.916,87.282,3.57,,,,,
5926,05/26/10 08:14:57 PM,8.344,92.704,3.57,,,,,
5927,05/26/10 08:44:57 PM,7.820,96.161,3.57,,,,,
5928,05/26/10 09:14:57 PM,7.494,97.114,3.57,,,,,
5929,05/26/10 09:44:57 PM,7.217,99.884,3.55,,,,,
5930,05/26/10 10:14:57 PM,7.116,100.000,3.55,,,,,
5931,05/26/10 10:44:57 PM,7.015,100.000,3.55,,,,,
5932,05/26/10 11:14:57 PM,7.041,100.000,3.55,,,,,
5933,05/26/10 11:44:57 PM,6.990,100.000,3.55,,,,,
5934,05/27/10 12:14:57 AM,6.940,100.000,3.55,,,,,
5935,05/27/10 12:44:57 AM,6.914,100.000,3.55,,,,,
5936,05/27/10 01:14:57 AM,6.813,100.000,3.55,,,,,
5937,05/27/10 01:44:57 AM,6.737,100.000,3.55,,,,,
5938,05/27/10 02:14:57 AM,6.661,100.000,3.55,,,,,
5939,05/27/10 02:44:57 AM,6.484,100.000,3.55,,,,,
5940,05/27/10 03:14:57 AM,6.458,100.000,3.55,,,,,
5941,05/27/10 03:44:57 AM,6.560,100.000,3.55,,,,,
5942,05/27/10 04:14:57 AM,6.509,100.000,3.55,,,,,
5943,05/27/10 04:44:57 AM,6.484,100.000,3.55,,,,,
5944,05/27/10 05:14:57 AM,6.458,100.000,3.55,,,,,
5945,05/27/10 05:44:57 AM,6.433,100.000,3.55,,,,,
5946,05/27/10 06:14:57 AM,6.255,100.000,3.55,,,,,
5947,05/27/10 06:44:57 AM,6.153,100.000,3.55,,,,,
5948,05/27/10 07:14:57 AM,6.255,100.000,3.55,,,,,
5949,05/27/10 07:44:57 AM,6.408,100.000,3.55,,,,,
5950,05/27/10 08:14:57 AM,6.509,100.000,3.55,,,,,
5951,05/27/10 08:44:57 AM,6.914,100.000,3.55,,,,,
5952,05/27/10 09:14:57 AM,7.217,100.000,3.55,,,,,
5953,05/27/10 09:44:57 AM,7.318,100.000,3.55,,,,,
5954,05/27/10 10:14:57 AM,7.142,100.000,3.55,,,,,
5955,05/27/10 10:44:57 AM,7.318,100.000,3.55,,,,,
5956,05/27/10 11:14:57 AM,7.594,100.000,3.55,,,,,
5957,05/27/10 11:44:57 AM,8.693,100.000,3.57,,,,,
5958,05/27/10 12:14:57 PM,8.618,97.894,3.57,,,,,
5959,05/27/10 12:44:57 PM,9.064,98.637,3.57,,,,,
5960,05/27/10 01:14:57 PM,9.139,97.765,3.57,,,,,
5961,05/27/10 01:44:57 PM,9.287,91.338,3.57,,,,,
5962,05/27/10 02:14:57 PM,8.045,94.972,3.57,,,,,
5963,05/27/10 02:44:57 PM,8.070,100.000,3.57,,,,,
5964,05/27/10 03:14:57 PM,7.242,99.867,3.55,,,,,
5965,05/27/10 03:44:57 PM,7.066,100.000,3.55,,,,,
5966,05/27/10 04:14:57 PM,7.217,100.000,3.55,,,,,
5967,05/27/10 04:44:57 PM,7.820,100.000,3.55,,,,,
5968,05/27/10 05:14:57 PM,7.795,100.000,3.57,,,,,
5969,05/27/10 05:44:57 PM,7.820,100.000,3.55,,,,,
5970,05/27/10 06:14:57 PM,7.995,100.000,3.57,,,,,
5971,05/27/10 06:44:57 PM,7.544,98.165,3.55,,,,,
5972,05/27/10 07:14:57 PM,7.519,100.000,3.55,,,,,
5973,05/27/10 07:44:57 PM,7.419,100.000,3.55,,,,,
5974,05/27/10 08:14:57 PM,7.192,100.000,3.55,,,,,
5975,05/27/10 08:44:57 PM,6.788,100.000,3.55,,,,,
5976,05/27/10 09:14:57 PM,6.484,100.000,3.55,,,,,
5977,05/27/10 09:44:57 PM,6.357,100.000,3.55,,,,,
5978,05/27/10 10:14:57 PM,5.924,100.000,3.55,,,,,
5979,05/27/10 10:44:57 PM,5.642,100.000,3.55,,,,,
5980,05/27/10 11:14:57 PM,5.411,100.000,3.55,,,,,
5981,05/27/10 11:44:57 PM,5.308,100.000,3.55,,,,,
5982,05/28/10 12:14:57 AM,4.844,100.000,3.53,,,,,
5983,05/28/10 12:44:57 AM,4.610,100.000,3.53,,,,,
5984,05/28/10 01:14:57 AM,4.688,100.000,3.53,,,,,
5985,05/28/10 01:44:57 AM,4.636,100.000,3.53,,,,,
5986,05/28/10 02:14:57 AM,4.506,100.000,3.53,,,,,
5987,05/28/10 02:44:57 AM,4.532,100.000,3.53,,,,,
5988,05/28/10 03:14:57 AM,4.610,100.000,3.53,,,,,
5989,05/28/10 03:44:57 AM,4.454,100.000,3.53,,,,,
5990,05/28/10 04:14:57 AM,4.350,100.000,3.53,,,,,
5991,05/28/10 04:44:57 AM,4.324,100.000,3.53,,,,,
5992,05/28/10 05:14:57 AM,4.141,100.000,3.53,,,,,
5993,05/28/10 05:44:57 AM,4.272,100.000,3.53,,,,,
5994,05/28/10 06:14:57 AM,4.402,100.000,3.53,,,,,
5995,05/28/10 06:44:57 AM,4.584,100.000,3.53,,,,,
5996,05/28/10 07:14:57 AM,4.947,100.000,3.53,,,,,
