"Plot Title: HydroWatch_10042558"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 10:45:00 AM,20.507,36.674,3.49,,,,
842,01/19/12 11:00:00 AM,20.603,36.749,3.49,,,,
843,01/19/12 11:15:00 AM,20.650,36.786,3.49,,,,
844,01/19/12 11:30:00 AM,20.746,36.960,3.49,,,,
845,01/19/12 11:45:00 AM,20.817,37.000,3.49,,,,
846,01/19/12 12:00:00 PM,20.889,37.105,3.51,,,,
847,01/19/12 12:15:00 PM,20.936,37.110,3.51,,,,
848,01/19/12 12:30:00 PM,20.984,37.115,3.51,,,,
849,01/19/12 12:45:00 PM,21.032,37.054,3.51,,,,
850,01/19/12 01:00:00 PM,21.079,36.928,3.51,,,,
851,01/19/12 01:15:00 PM,21.103,36.799,3.51,,,,
852,01/19/12 01:30:00 PM,21.151,36.804,3.51,,,,
853,01/19/12 01:45:00 PM,21.175,36.740,3.51,,,,
854,01/19/12 02:00:00 PM,21.199,36.808,3.51,,,,
855,01/19/12 02:15:00 PM,21.223,36.844,3.51,,,,
856,01/19/12 02:30:00 PM,21.246,36.912,3.51,,,,
857,01/19/12 02:45:00 PM,21.270,37.012,3.51,,,,
858,01/19/12 03:00:00 PM,21.270,37.078,3.51,,,,
859,01/19/12 03:15:00 PM,21.246,37.076,3.51,,,,
860,01/19/12 03:30:00 PM,21.223,37.040,3.51,,,,
861,01/19/12 03:45:00 PM,21.175,37.068,3.51,,,,
862,01/19/12 04:00:00 PM,21.127,37.195,3.51,,,,
863,01/19/12 04:15:00 PM,21.127,37.359,3.51,,,,
864,01/19/12 04:30:00 PM,21.079,37.485,3.51,,,,
865,01/19/12 04:45:00 PM,21.056,37.580,3.51,,,,
866,01/19/12 05:00:00 PM,21.032,37.774,3.51,,,,
867,01/19/12 05:15:00 PM,20.984,37.965,3.51,,,,
868,01/19/12 05:30:00 PM,20.936,38.091,3.51,,,,
869,01/19/12 05:45:00 PM,20.889,38.217,3.51,,,,
870,01/19/12 06:00:00 PM,20.841,38.343,3.51,,,,
871,01/19/12 06:15:00 PM,20.793,38.566,3.51,,,,
872,01/19/12 06:30:00 PM,20.746,38.789,3.51,,,,
873,01/19/12 06:45:00 PM,20.722,39.014,3.51,,,,
874,01/19/12 07:00:00 PM,20.698,39.370,3.51,,,,
875,01/19/12 07:15:00 PM,20.674,39.757,3.51,,,,
876,01/19/12 07:30:00 PM,20.650,40.112,3.51,,,,
877,01/19/12 07:45:00 PM,20.650,40.468,3.51,,,,
878,01/19/12 08:00:00 PM,20.603,40.819,3.51,,,,
879,01/19/12 08:15:00 PM,20.603,41.175,3.49,,,,
880,01/19/12 08:30:00 PM,20.579,41.560,3.49,,,,
881,01/19/12 08:45:00 PM,20.555,41.880,3.49,,,,
882,01/19/12 09:00:00 PM,20.555,42.267,3.49,,,,
883,01/19/12 09:15:00 PM,20.531,42.586,3.49,,,,
884,01/19/12 09:30:00 PM,20.531,42.843,3.49,,,,
885,01/19/12 09:45:00 PM,20.507,43.034,3.49,,,,
886,01/19/12 10:00:00 PM,20.484,43.320,3.49,,,,
887,01/19/12 10:15:00 PM,20.460,43.478,3.49,,,,
888,01/19/12 10:30:00 PM,20.460,43.670,3.49,,,,
889,01/19/12 10:45:00 PM,20.460,43.959,3.49,,,,
890,01/19/12 11:00:00 PM,20.460,44.311,3.49,,,,
891,01/19/12 11:15:00 PM,20.436,44.468,3.49,,,,
892,01/19/12 11:30:00 PM,20.436,44.724,3.49,,,,
893,01/19/12 11:45:00 PM,20.436,44.915,3.49,,,,
894,01/20/12 12:00:00 AM,20.412,45.136,3.49,,,,
895,01/20/12 12:15:00 AM,20.412,45.232,3.49,,,,
896,01/20/12 12:30:00 AM,20.412,45.391,3.49,,,,
897,01/20/12 12:45:00 AM,20.412,45.583,3.49,,,,
898,01/20/12 01:00:00 AM,20.412,45.806,3.49,,,,
899,01/20/12 01:15:00 AM,20.436,45.968,3.49,,,,
900,01/20/12 01:30:00 AM,20.436,46.159,3.49,,,,
901,01/20/12 01:45:00 AM,20.436,46.413,3.49,,,,
902,01/20/12 02:00:00 AM,20.436,46.636,3.49,,,,
903,01/20/12 02:15:00 AM,20.436,46.794,3.49,,,,
904,01/20/12 02:30:00 AM,20.460,47.020,3.49,,,,
905,01/20/12 02:45:00 AM,20.460,47.178,3.49,,,,
906,01/20/12 03:00:00 AM,20.484,47.371,3.49,,,,
907,01/20/12 03:15:00 AM,20.484,47.435,3.49,,,,
908,01/20/12 03:30:00 AM,20.484,47.688,3.49,,,,
909,01/20/12 03:45:00 AM,20.507,47.945,3.49,,,,
910,01/20/12 04:00:00 AM,20.507,48.071,3.49,,,,
911,01/20/12 04:15:00 AM,20.531,48.137,3.49,,,,
912,01/20/12 04:30:00 AM,20.555,48.235,3.49,,,,
913,01/20/12 04:45:00 AM,20.555,48.330,3.49,,,,
914,01/20/12 05:00:00 AM,20.579,48.365,3.49,,,,
915,01/20/12 05:15:00 AM,20.579,48.428,3.49,,,,
916,01/20/12 05:30:00 AM,20.603,48.526,3.49,,,,
917,01/20/12 05:45:00 AM,20.603,48.589,3.49,,,,
918,01/20/12 06:00:00 AM,20.627,48.719,3.51,,,,
919,01/20/12 06:15:00 AM,20.650,48.816,3.51,,,,
920,01/20/12 06:30:00 AM,20.674,49.009,3.51,,,,
921,01/20/12 06:45:00 AM,20.722,49.204,3.51,,,,
922,01/20/12 07:00:00 AM,20.746,49.428,3.51,,,,
923,01/20/12 07:15:00 AM,20.793,49.529,3.51,,,,
924,01/20/12 07:30:00 AM,20.817,49.721,3.51,,,,
925,01/20/12 07:45:00 AM,20.841,49.787,3.49,,,,
926,01/20/12 08:00:00 AM,20.865,49.916,3.51,,,,
927,01/20/12 08:15:00 AM,20.889,49.982,3.49,,,,
928,01/20/12 08:30:00 AM,20.913,50.143,3.51,,,,
929,01/20/12 08:45:00 AM,20.960,50.338,3.51,,,,
930,01/20/12 09:00:00 AM,21.008,50.470,3.51,,,,
931,01/20/12 09:15:00 AM,21.056,50.602,3.51,,,,
932,01/20/12 09:30:00 AM,21.103,50.766,3.51,,,,
933,01/20/12 09:45:00 AM,21.151,50.866,3.51,,,,
934,01/20/12 10:00:00 AM,21.199,50.936,3.51,,,,
935,01/20/12 10:15:00 AM,21.246,51.036,3.51,,,,
936,01/20/12 10:30:00 AM,21.318,51.140,3.51,,,,
937,01/20/12 10:45:00 AM,21.413,51.216,3.51,,,,
938,01/20/12 11:00:00 AM,21.509,51.354,3.51,,,,
939,01/20/12 11:15:00 AM,21.604,51.430,3.51,,,,
940,01/20/12 11:30:00 AM,21.652,51.437,3.51,,,,
941,01/20/12 11:45:00 AM,21.700,51.506,3.51,,,,
942,01/20/12 12:00:00 PM,21.748,51.607,3.51,,,,
943,01/20/12 12:15:00 PM,21.819,51.679,3.51,,,,
944,01/20/12 12:30:00 PM,21.891,51.721,3.51,,,,
945,01/20/12 12:45:00 PM,21.915,51.692,3.51,,,,
946,01/20/12 01:00:00 PM,21.939,51.633,3.51,,,,
947,01/20/12 01:15:00 PM,21.891,51.186,3.51,,,,
948,01/20/12 01:30:00 PM,21.843,50.960,3.51,,,,
949,01/20/12 01:45:00 PM,21.795,50.765,3.51,,,,
950,01/20/12 02:00:00 PM,21.724,50.786,3.51,,,,
951,01/20/12 02:15:00 PM,21.676,50.780,3.51,,,,
952,01/20/12 02:30:00 PM,21.628,50.868,3.51,,,,
953,01/20/12 02:45:00 PM,21.628,51.496,3.51,,,,
954,01/20/12 03:00:00 PM,21.676,51.817,3.51,,,,
955,01/20/12 03:15:00 PM,21.700,52.008,3.51,,,,
956,01/20/12 03:30:00 PM,21.700,52.133,3.51,,,,
957,01/20/12 03:45:00 PM,21.700,52.196,3.51,,,,
958,01/20/12 04:00:00 PM,21.700,52.259,3.51,,,,
959,01/20/12 04:15:00 PM,21.700,52.290,3.51,,,,
960,01/20/12 04:30:00 PM,21.700,52.384,3.51,,,,
961,01/20/12 04:45:00 PM,21.700,52.634,3.51,,,,
962,01/20/12 05:00:00 PM,21.724,52.856,3.51,,,,
963,01/20/12 05:15:00 PM,21.724,53.013,3.51,,,,
964,01/20/12 05:30:00 PM,21.724,53.106,3.51,,,,
965,01/20/12 05:45:00 PM,21.700,53.072,3.51,,,,
966,01/20/12 06:00:00 PM,21.676,53.037,3.51,,,,
967,01/20/12 06:15:00 PM,21.628,53.155,3.51,,,,
968,01/20/12 06:30:00 PM,21.604,53.214,3.51,,,,
969,01/20/12 06:45:00 PM,21.557,53.270,3.51,,,,
970,01/20/12 07:00:00 PM,21.533,53.360,3.51,,,,
971,01/20/12 07:15:00 PM,21.509,53.513,3.51,,,,
972,01/20/12 07:30:00 PM,21.461,53.724,3.51,,,,
973,01/20/12 07:45:00 PM,21.437,53.877,3.51,,,,
974,01/20/12 08:00:00 PM,21.437,54.032,3.51,,,,
975,01/20/12 08:15:00 PM,21.413,54.184,3.51,,,,
976,01/20/12 08:30:00 PM,21.390,54.336,3.51,,,,
977,01/20/12 08:45:00 PM,21.366,54.550,3.51,,,,
978,01/20/12 09:00:00 PM,21.366,54.830,3.51,,,,
979,01/20/12 09:15:00 PM,21.366,55.016,3.51,,,,
980,01/20/12 09:30:00 PM,21.366,55.295,3.51,,,,
981,01/20/12 09:45:00 PM,21.366,55.511,3.51,,,,
982,01/20/12 10:00:00 PM,21.366,55.604,3.51,,,,
983,01/20/12 10:15:00 PM,21.342,55.632,3.51,,,,
984,01/20/12 10:30:00 PM,21.318,55.752,3.51,,,,
985,01/20/12 10:45:00 PM,21.318,55.814,3.51,,,,
986,01/20/12 11:00:00 PM,21.318,55.875,3.51,,,,
987,01/20/12 11:15:00 PM,21.294,56.026,3.51,,,,
988,01/20/12 11:30:00 PM,21.294,56.181,3.51,,,,
989,01/20/12 11:45:00 PM,21.270,55.807,3.51,,,,
990,01/21/12 12:00:00 AM,21.199,55.239,3.51,,,,
991,01/21/12 12:15:00 AM,21.127,54.981,3.51,,,,
992,01/21/12 12:30:00 AM,21.079,54.726,3.51,,,,
993,01/21/12 12:45:00 AM,21.032,54.657,3.51,,,,
994,01/21/12 01:00:00 AM,21.008,54.592,3.51,,,,
995,01/21/12 01:15:00 AM,20.984,54.588,3.51,,,,
996,01/21/12 01:30:00 AM,20.960,54.461,3.51,,,,
997,01/21/12 01:45:00 AM,20.936,54.271,3.51,,,,
998,01/21/12 02:00:00 AM,20.889,54.171,3.51,,,,
999,01/21/12 02:15:00 AM,20.865,54.106,3.49,,,,
1000,01/21/12 02:30:00 AM,20.841,53.916,3.49,,,,
1001,01/21/12 02:45:00 AM,20.817,53.912,3.49,,,,
1002,01/21/12 03:00:00 AM,20.793,53.909,3.51,,,,
1003,01/21/12 03:15:00 AM,20.746,53.902,3.49,,,,
1004,01/21/12 03:30:00 AM,20.722,53.339,3.49,,,,
1005,01/21/12 03:45:00 AM,20.627,52.796,3.49,,,,
1006,01/21/12 04:00:00 AM,20.555,52.631,3.49,,,,
1007,01/21/12 04:15:00 AM,20.507,52.468,3.49,,,,
1008,01/21/12 04:30:00 AM,20.460,52.118,3.49,,,,
1009,01/21/12 04:45:00 AM,20.412,51.924,3.49,,,,
1010,01/21/12 05:00:00 AM,20.365,51.574,3.49,,,,
1011,01/21/12 05:15:00 AM,20.269,50.873,3.49,,,,
1012,01/21/12 05:30:00 AM,20.150,50.167,3.49,,,,
1013,01/21/12 05:45:00 AM,20.055,49.495,3.49,,,,
1014,01/21/12 06:00:00 AM,19.984,49.139,3.49,,,,
1015,01/21/12 06:15:00 AM,19.912,48.941,3.49,,,,
1016,01/21/12 06:30:00 AM,19.888,48.623,3.49,,,,
1017,01/21/12 06:45:00 AM,19.841,48.333,3.49,,,,
1018,01/21/12 07:00:00 AM,19.793,48.169,3.49,,,,
1019,01/21/12 07:15:00 AM,19.793,48.074,3.49,,,,
1020,01/21/12 07:30:00 AM,19.770,47.882,3.49,,,,
1021,01/21/12 07:45:00 AM,19.770,47.661,3.49,,,,
1022,01/21/12 08:00:00 AM,19.746,47.531,3.49,,,,
1023,01/21/12 08:15:00 AM,19.746,47.373,3.49,,,,
1024,01/21/12 08:30:00 AM,19.746,47.405,3.49,,,,
1025,01/21/12 08:45:00 AM,19.770,47.344,3.49,,,,
1026,01/21/12 09:00:00 AM,19.817,47.287,3.49,,,,
1027,01/21/12 09:15:00 AM,19.841,47.069,3.49,,,,
1028,01/21/12 09:30:00 AM,19.888,46.853,3.49,,,,
1029,01/21/12 09:45:00 AM,19.912,46.412,3.49,,,,
1030,01/21/12 10:00:00 AM,19.912,46.031,3.49,,,,
1031,01/21/12 10:15:00 AM,19.912,45.522,3.49,,,,
1032,01/21/12 10:30:00 AM,19.936,45.270,3.49,,,,
1033,01/21/12 10:45:00 AM,19.984,44.957,3.49,,,,
1034,01/21/12 11:00:00 AM,19.984,44.542,3.49,,,,
1035,01/21/12 11:15:00 AM,19.984,44.190,3.49,,,,
1036,01/21/12 11:30:00 AM,20.031,43.908,3.49,,,,
1037,01/21/12 11:45:00 AM,20.126,43.919,3.49,,,,
1038,01/21/12 12:00:00 PM,20.293,44.131,3.49,,,,
1039,01/21/12 12:15:00 PM,20.484,44.186,3.49,,,,
1040,01/21/12 12:30:00 PM,20.674,44.080,3.49,,,,
1041,01/21/12 12:45:00 PM,20.913,44.044,3.49,,,,
1042,01/21/12 01:00:00 PM,21.246,43.891,3.49,,,,
1043,01/21/12 01:15:00 PM,21.795,43.762,3.51,,,,
1044,01/21/12 01:30:00 PM,22.489,43.456,3.51,,,,
1045,01/21/12 01:45:00 PM,23.112,42.816,3.51,,,,
1046,01/21/12 02:00:00 PM,23.665,41.937,3.51,,,,
1047,01/21/12 02:15:00 PM,24.074,40.711,3.51,,,,
1048,01/21/12 02:30:00 PM,24.363,39.497,3.51,,,,
1049,01/21/12 02:45:00 PM,24.508,38.196,3.51,,,,
1050,01/21/12 03:00:00 PM,24.557,37.607,3.51,,,,
1051,01/21/12 03:15:00 PM,24.774,36.901,3.51,,,,
1052,01/21/12 03:30:00 PM,24.798,35.842,3.51,,,,
1053,01/21/12 03:45:00 PM,24.677,34.098,3.51,,,,
1054,01/21/12 04:00:00 PM,24.702,34.301,3.51,,,,
1055,01/21/12 04:15:00 PM,24.847,34.448,3.53,,,,
1056,01/21/12 04:30:00 PM,24.968,34.359,3.53,,,,
1057,01/21/12 04:45:00 PM,24.944,33.588,3.53,,,,
1058,01/21/12 05:00:00 PM,24.750,32.029,3.53,,,,
1059,01/21/12 05:15:00 PM,24.508,31.437,3.53,,,,
1060,01/21/12 05:30:00 PM,24.243,31.313,3.53,,,,
1061,01/21/12 05:45:00 PM,23.954,31.154,3.53,,,,
1062,01/21/12 06:00:00 PM,23.665,31.263,3.51,,,,
1063,01/21/12 06:15:00 PM,23.376,31.306,3.51,,,,
1064,01/21/12 06:30:00 PM,23.064,31.346,3.51,,,,
1065,01/21/12 06:45:00 PM,22.776,31.421,3.51,,,,
1066,01/21/12 07:00:00 PM,22.537,31.568,3.51,,,,
1067,01/21/12 07:15:00 PM,22.298,31.747,3.51,,,,
1068,01/21/12 07:30:00 PM,22.082,32.062,3.51,,,,
1069,01/21/12 07:45:00 PM,21.891,32.312,3.51,,,,
1070,01/21/12 08:00:00 PM,21.700,32.495,3.51,,,,
1071,01/21/12 08:15:00 PM,21.533,32.646,3.51,,,,
1072,01/21/12 08:30:00 PM,21.366,32.797,3.51,,,,
1073,01/21/12 08:45:00 PM,21.223,32.917,3.51,,,,
1074,01/21/12 09:00:00 PM,21.079,33.136,3.51,,,,
1075,01/21/12 09:15:00 PM,20.936,33.256,3.51,,,,
1076,01/21/12 09:30:00 PM,20.841,33.512,3.51,,,,
1077,01/21/12 09:45:00 PM,20.746,33.735,3.51,,,,
1078,01/21/12 10:00:00 PM,20.650,34.056,3.51,,,,
1079,01/21/12 10:15:00 PM,20.603,34.349,3.49,,,,
1080,01/21/12 10:30:00 PM,20.507,34.637,3.49,,,,
1081,01/21/12 10:45:00 PM,20.460,34.830,3.49,,,,
1082,01/21/12 11:00:00 PM,20.365,35.084,3.49,,,,
1083,01/21/12 11:15:00 PM,20.317,35.474,3.49,,,,
1084,01/21/12 11:30:00 PM,20.269,35.732,3.49,,,,
1085,01/21/12 11:45:00 PM,20.222,35.924,3.49,,,,
1086,01/22/12 12:00:00 AM,20.174,36.248,3.49,,,,
1087,01/22/12 12:15:00 AM,20.126,36.374,3.49,,,,
1088,01/22/12 12:30:00 AM,20.055,36.498,3.49,,,,
1089,01/22/12 12:45:00 AM,20.007,36.559,3.49,,,,
1090,01/22/12 01:00:00 AM,19.960,36.685,3.49,,,,
1091,01/22/12 01:15:00 AM,19.912,36.647,3.49,,,,
1092,01/22/12 01:30:00 AM,19.841,36.640,3.49,,,,
1093,01/22/12 01:45:00 AM,19.793,36.603,3.49,,,,
1094,01/22/12 02:00:00 AM,19.770,36.633,3.49,,,,
1095,01/22/12 02:15:00 AM,19.722,36.596,3.49,,,,
1096,01/22/12 02:30:00 AM,19.674,36.591,3.49,,,,
1097,01/22/12 02:45:00 AM,19.651,36.523,3.49,,,,
1098,01/22/12 03:00:00 AM,19.603,36.453,3.49,,,,
1099,01/22/12 03:15:00 AM,19.555,36.383,3.49,,,,
1100,01/22/12 03:30:00 AM,19.508,36.182,3.49,,,,
1101,01/22/12 03:45:00 AM,19.484,36.016,3.49,,,,
1102,01/22/12 04:00:00 AM,19.460,35.948,3.49,,,,
1103,01/22/12 04:15:00 AM,19.460,35.948,3.49,,,,
1104,01/22/12 04:30:00 AM,19.460,36.046,3.49,,,,
1105,01/22/12 04:45:00 AM,19.484,36.245,3.49,,,,
1106,01/22/12 05:00:00 AM,19.508,36.509,3.49,,,,
1107,01/22/12 05:15:00 AM,19.532,36.740,3.49,,,,
1108,01/22/12 05:30:00 AM,19.555,37.004,3.49,,,,
1109,01/22/12 05:45:00 AM,19.555,37.265,3.49,,,,
1110,01/22/12 06:00:00 AM,19.579,37.495,3.49,,,,
1111,01/22/12 06:15:00 AM,19.579,37.495,3.49,,,,
1112,01/22/12 06:30:00 AM,19.555,37.428,3.49,,,,
1113,01/22/12 06:45:00 AM,19.532,37.295,3.49,,,,
1114,01/22/12 07:00:00 AM,19.532,37.197,3.49,,,,
1115,01/22/12 07:15:00 AM,19.532,37.099,3.49,,,,
1116,01/22/12 07:30:00 AM,19.532,37.001,3.49,,,,
1117,01/22/12 07:45:00 AM,19.532,36.838,3.49,,,,
1118,01/22/12 08:00:00 AM,19.532,36.642,3.49,,,,
1119,01/22/12 08:15:00 AM,19.532,36.380,3.49,,,,
1120,01/22/12 08:30:00 AM,19.532,36.315,3.49,,,,
1121,01/22/12 08:45:00 AM,19.579,36.254,3.49,,,,
1122,01/22/12 09:00:00 AM,19.651,36.261,3.49,,,,
1123,01/22/12 09:15:00 AM,19.698,36.102,3.49,,,,
1124,01/22/12 09:30:00 AM,19.746,36.074,3.49,,,,
1125,01/22/12 09:45:00 AM,19.770,36.142,3.49,,,,
1126,01/22/12 10:00:00 AM,19.793,36.406,3.49,,,,
1127,01/22/12 10:15:00 AM,19.841,36.738,3.49,,,,
1128,01/22/12 10:30:00 AM,19.865,36.937,3.49,,,,
1129,01/22/12 10:45:00 AM,19.888,37.266,3.49,,,,
1130,01/22/12 11:00:00 AM,19.936,37.401,3.49,,,,
1131,01/22/12 11:15:00 AM,19.960,37.534,3.49,,,,
1132,01/22/12 11:30:00 AM,20.007,37.702,3.49,,,,
1133,01/22/12 11:45:00 AM,20.031,37.737,3.49,,,,
1134,01/22/12 12:00:00 PM,20.031,37.802,3.49,,,,
1135,01/22/12 12:15:00 PM,20.079,37.970,3.49,,,,
1136,01/22/12 12:30:00 PM,20.126,38.105,3.49,,,,
1137,01/22/12 12:45:00 PM,20.246,38.476,3.49,,,,
1138,01/22/12 01:00:00 PM,20.365,38.651,3.49,,,,
1139,01/22/12 01:15:00 PM,20.484,38.696,3.49,,,,
1140,01/22/12 01:30:00 PM,20.603,38.774,3.49,,,,
1141,01/22/12 01:45:00 PM,20.722,38.656,3.49,,,,
1142,01/22/12 02:00:00 PM,20.770,38.596,3.51,,,,
1143,01/22/12 02:15:00 PM,20.841,38.603,3.51,,,,
1144,01/22/12 02:30:00 PM,20.865,38.573,3.51,,,,
1145,01/22/12 02:45:00 PM,20.865,38.671,3.51,,,,
1146,01/22/12 03:00:00 PM,20.889,38.804,3.51,,,,
1147,01/22/12 03:15:00 PM,20.889,38.999,3.51,,,,
1148,01/22/12 03:30:00 PM,20.865,39.257,3.51,,,,
1149,01/22/12 03:45:00 PM,20.841,39.515,3.51,,,,
1150,01/22/12 04:00:00 PM,20.841,39.840,3.51,,,,
1151,01/22/12 04:15:00 PM,20.793,40.257,3.51,,,,
1152,01/22/12 04:30:00 PM,20.770,40.611,3.51,,,,
1153,01/22/12 04:45:00 PM,20.746,40.964,3.51,,,,
1154,01/22/12 05:00:00 PM,20.698,41.379,3.51,,,,
1155,01/22/12 05:15:00 PM,20.650,41.697,3.51,,,,
1156,01/22/12 05:30:00 PM,20.603,41.982,3.51,,,,
1157,01/22/12 05:45:00 PM,20.579,42.237,3.51,,,,
1158,01/22/12 06:00:00 PM,20.531,42.457,3.51,,,,
1159,01/22/12 06:15:00 PM,20.507,42.744,3.51,,,,
1160,01/22/12 06:30:00 PM,20.460,42.771,3.49,,,,
1161,01/22/12 06:45:00 PM,20.436,42.897,3.49,,,,
1162,01/22/12 07:00:00 PM,20.388,42.956,3.49,,,,
1163,01/22/12 07:15:00 PM,20.365,43.146,3.51,,,,
1164,01/22/12 07:30:00 PM,20.341,42.950,3.49,,,,
1165,01/22/12 07:45:00 PM,20.317,42.883,3.51,,,,
1166,01/22/12 08:00:00 PM,20.293,42.912,3.51,,,,
1167,01/22/12 08:15:00 PM,20.269,43.006,3.49,,,,
1168,01/22/12 08:30:00 PM,20.246,42.907,3.49,,,,
1169,01/22/12 08:45:00 PM,20.246,42.907,3.49,,,,
1170,01/22/12 09:00:00 PM,20.222,43.001,3.49,,,,
1171,01/22/12 09:15:00 PM,20.246,43.196,3.49,,,,
1172,01/22/12 09:30:00 PM,20.246,43.388,3.51,,,,
1173,01/22/12 09:45:00 PM,20.269,43.520,3.49,,,,
1174,01/22/12 10:00:00 PM,20.269,43.776,3.49,,,,
1175,01/22/12 10:15:00 PM,20.246,44.029,3.49,,,,
1176,01/22/12 10:30:00 PM,20.246,44.381,3.51,,,,
1177,01/22/12 10:45:00 PM,20.246,44.669,3.49,,,,
1178,01/22/12 11:00:00 PM,20.246,45.020,3.49,,,,
1179,01/22/12 11:15:00 PM,20.246,45.307,3.49,,,,
1180,01/22/12 11:30:00 PM,20.222,45.559,3.49,,,,
1181,01/22/12 11:45:00 PM,20.222,45.814,3.49,,,,
1182,01/23/12 12:00:00 AM,20.222,46.132,3.49,,,,
1183,01/23/12 12:15:00 AM,20.222,46.387,3.49,,,,
1184,01/23/12 12:30:00 AM,20.198,46.511,3.49,,,,
1185,01/23/12 12:45:00 AM,20.174,46.730,3.49,,,,
1186,01/23/12 01:00:00 AM,20.174,46.952,3.49,,,,
1187,01/23/12 01:15:00 AM,20.174,47.206,3.49,,,,
1188,01/23/12 01:30:00 AM,20.150,47.329,3.49,,,,
1189,01/23/12 01:45:00 AM,20.126,47.580,3.49,,,,
1190,01/23/12 02:00:00 AM,20.103,47.830,3.49,,,,
1191,01/23/12 02:15:00 AM,20.103,48.146,3.49,,,,
1192,01/23/12 02:30:00 AM,20.103,48.335,3.49,,,,
1193,01/23/12 02:45:00 AM,20.103,48.556,3.49,,,,
1194,01/23/12 03:00:00 AM,20.103,48.871,3.49,,,,
1195,01/23/12 03:15:00 AM,20.103,49.155,3.49,,,,
1196,01/23/12 03:30:00 AM,20.103,49.375,3.49,,,,
1197,01/23/12 03:45:00 AM,20.126,49.661,3.49,,,,
1198,01/23/12 04:00:00 AM,20.150,50.230,3.49,,,,
1199,01/23/12 04:15:00 AM,20.222,50.804,3.49,,,,
1200,01/23/12 04:30:00 AM,20.269,51.342,3.49,,,,
1201,01/23/12 04:45:00 AM,20.293,51.783,3.49,,,,
1202,01/23/12 05:00:00 AM,20.317,52.067,3.49,,,,
1203,01/23/12 05:15:00 AM,20.341,52.195,3.49,,,,
1204,01/23/12 05:30:00 AM,20.341,52.320,3.49,,,,
1205,01/23/12 05:45:00 AM,20.341,52.383,3.49,,,,
1206,01/23/12 06:00:00 AM,20.341,52.258,3.49,,,,
1207,01/23/12 06:15:00 AM,20.317,52.192,3.49,,,,
1208,01/23/12 06:30:00 AM,20.269,51.811,3.49,,,,
1209,01/23/12 06:45:00 AM,20.246,51.901,3.49,,,,
1210,01/23/12 07:00:00 AM,20.246,51.901,3.49,,,,
1211,01/23/12 07:15:00 AM,20.222,51.992,3.49,,,,
1212,01/23/12 07:30:00 AM,20.222,51.867,3.49,,,,
1213,01/23/12 07:45:00 AM,20.222,51.929,3.49,,,,
1214,01/23/12 08:00:00 AM,20.222,51.867,3.49,,,,
1215,01/23/12 08:15:00 AM,20.198,51.926,3.49,,,,
1216,01/23/12 08:30:00 AM,20.198,51.832,3.49,,,,
1217,01/23/12 08:45:00 AM,20.222,51.929,3.49,,,,
1218,01/23/12 09:00:00 AM,20.222,51.961,3.49,,,,
1219,01/23/12 09:15:00 AM,20.246,51.933,3.49,,,,
1220,01/23/12 09:30:00 AM,20.246,51.652,3.49,,,,
1221,01/23/12 09:45:00 AM,20.246,51.339,3.49,,,,
1222,01/23/12 10:00:00 AM,20.269,51.061,3.49,,,,
1223,01/23/12 10:15:00 AM,20.269,50.841,3.51,,,,
1224,01/23/12 10:30:00 AM,20.269,50.340,3.49,,,,
1225,01/23/12 10:45:00 AM,20.222,49.737,3.49,,,,
1226,01/23/12 11:00:00 AM,20.174,49.605,3.49,,,,
1227,01/23/12 11:15:00 AM,20.150,49.350,3.49,,,,
1228,01/23/12 11:30:00 AM,20.103,49.186,3.49,,,,
1229,01/23/12 11:45:00 AM,20.079,49.183,3.49,,,,
1230,01/23/12 12:00:00 PM,20.079,49.215,3.49,,,,
1231,01/23/12 12:15:00 PM,20.150,49.916,3.49,,,,
1232,01/23/12 12:30:00 PM,20.293,50.123,3.49,,,,
1233,01/23/12 12:45:00 PM,20.412,50.265,3.49,,,,
1234,01/23/12 01:00:00 PM,20.579,50.381,3.49,,,,
1235,01/23/12 01:15:00 PM,20.674,50.205,3.51,,,,
1236,01/23/12 01:30:00 PM,20.746,50.152,3.51,,,,
1237,01/23/12 01:45:00 PM,20.889,50.234,3.51,,,,
1238,01/23/12 02:00:00 PM,21.056,50.162,3.51,,,,
1239,01/23/12 02:15:00 PM,21.151,49.734,3.51,,,,
1240,01/23/12 02:30:00 PM,21.175,49.264,3.51,,,,
1241,01/23/12 02:45:00 PM,21.175,48.979,3.51,,,,
1242,01/23/12 03:00:00 PM,21.223,48.922,3.51,,,,
1243,01/23/12 03:15:00 PM,21.246,48.736,3.51,,,,
1244,01/23/12 03:30:00 PM,21.270,48.770,3.51,,,,
1245,01/23/12 03:45:00 PM,21.270,48.675,3.51,,,,
1246,01/23/12 04:00:00 PM,21.270,48.739,3.51,,,,
1247,01/23/12 04:15:00 PM,21.366,49.194,3.51,,,,
1248,01/23/12 04:30:00 PM,21.700,49.838,3.51,,,,
1249,01/23/12 04:45:00 PM,21.915,49.266,3.51,,,,
1250,01/23/12 05:00:00 PM,22.058,48.904,3.51,,,,
1251,01/23/12 05:15:00 PM,22.106,48.339,3.51,,,,
1252,01/23/12 05:30:00 PM,22.106,47.385,3.51,,,,
1253,01/23/12 05:45:00 PM,22.058,46.646,3.51,,,,
1254,01/23/12 06:00:00 PM,22.011,46.289,3.51,,,,
