"Plot Title: HydroWatch_10042546"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:30:00 AM,20.555,36.744,3.51,,,,
842,01/19/12 11:45:00 AM,20.650,36.819,3.51,,,,
843,01/19/12 12:00:00 PM,20.722,36.859,3.51,,,,
844,01/19/12 12:15:00 PM,20.793,36.834,3.51,,,,
845,01/19/12 12:30:00 PM,20.841,36.838,3.51,,,,
846,01/19/12 12:45:00 PM,20.913,36.714,3.51,,,,
847,01/19/12 01:00:00 PM,20.960,36.653,3.51,,,,
848,01/19/12 01:15:00 PM,21.008,36.461,3.51,,,,
849,01/19/12 01:30:00 PM,21.056,36.466,3.51,,,,
850,01/19/12 01:45:00 PM,21.103,36.405,3.51,,,,
851,01/19/12 02:00:00 PM,21.127,36.473,3.51,,,,
852,01/19/12 02:15:00 PM,21.175,36.478,3.51,,,,
853,01/19/12 02:30:00 PM,21.199,36.513,3.51,,,,
854,01/19/12 02:45:00 PM,21.223,36.614,3.51,,,,
855,01/19/12 03:00:00 PM,21.270,36.553,3.51,,,,
856,01/19/12 03:15:00 PM,21.270,36.553,3.51,,,,
857,01/19/12 03:30:00 PM,21.270,36.553,3.51,,,,
858,01/19/12 03:45:00 PM,21.270,36.487,3.51,,,,
859,01/19/12 04:00:00 PM,21.246,36.551,3.51,,,,
860,01/19/12 04:15:00 PM,21.246,36.682,3.51,,,,
861,01/19/12 04:30:00 PM,21.223,36.745,3.51,,,,
862,01/19/12 04:45:00 PM,21.223,36.811,3.51,,,,
863,01/19/12 05:00:00 PM,21.175,36.937,3.51,,,,
864,01/19/12 05:15:00 PM,21.151,37.066,3.51,,,,
865,01/19/12 05:30:00 PM,21.127,37.195,3.51,,,,
866,01/19/12 05:45:00 PM,21.103,37.258,3.51,,,,
867,01/19/12 06:00:00 PM,21.056,37.351,3.51,,,,
868,01/19/12 06:15:00 PM,21.032,37.513,3.51,,,,
869,01/19/12 06:30:00 PM,20.984,37.671,3.51,,,,
870,01/19/12 06:45:00 PM,20.936,37.895,3.51,,,,
871,01/19/12 07:00:00 PM,20.913,38.154,3.51,,,,
872,01/19/12 07:15:00 PM,20.889,38.478,3.51,,,,
873,01/19/12 07:30:00 PM,20.865,38.801,3.51,,,,
874,01/19/12 07:45:00 PM,20.841,39.092,3.51,,,,
875,01/19/12 08:00:00 PM,20.817,39.415,3.51,,,,
876,01/19/12 08:15:00 PM,20.793,39.640,3.51,,,,
877,01/19/12 08:30:00 PM,20.770,39.995,3.51,,,,
878,01/19/12 08:45:00 PM,20.746,40.252,3.51,,,,
879,01/19/12 09:00:00 PM,20.722,40.606,3.51,,,,
880,01/19/12 09:15:00 PM,20.698,40.927,3.51,,,,
881,01/19/12 09:30:00 PM,20.698,41.121,3.51,,,,
882,01/19/12 09:45:00 PM,20.674,41.377,3.51,,,,
883,01/19/12 10:00:00 PM,20.650,41.633,3.51,,,,
884,01/19/12 10:15:00 PM,20.650,41.826,3.51,,,,
885,01/19/12 10:30:00 PM,20.627,42.017,3.51,,,,
886,01/19/12 10:45:00 PM,20.603,42.272,3.51,,,,
887,01/19/12 11:00:00 PM,20.603,42.562,3.51,,,,
888,01/19/12 11:15:00 PM,20.603,42.755,3.51,,,,
889,01/19/12 11:30:00 PM,20.603,42.980,3.51,,,,
890,01/19/12 11:45:00 PM,20.579,43.170,3.51,,,,
891,01/20/12 12:00:00 AM,20.579,43.427,3.51,,,,
892,01/20/12 12:15:00 AM,20.579,43.524,3.51,,,,
893,01/20/12 12:30:00 AM,20.555,43.745,3.51,,,,
894,01/20/12 12:45:00 AM,20.555,43.874,3.51,,,,
895,01/20/12 01:00:00 AM,20.555,44.066,3.51,,,,
896,01/20/12 01:15:00 AM,20.555,44.226,3.51,,,,
897,01/20/12 01:30:00 AM,20.555,44.418,3.51,,,,
898,01/20/12 01:45:00 AM,20.555,44.610,3.51,,,,
899,01/20/12 02:00:00 AM,20.555,44.834,3.51,,,,
900,01/20/12 02:15:00 AM,20.555,45.026,3.51,,,,
901,01/20/12 02:30:00 AM,20.555,45.217,3.51,,,,
902,01/20/12 02:45:00 AM,20.579,45.443,3.51,,,,
903,01/20/12 03:00:00 AM,20.579,45.571,3.51,,,,
904,01/20/12 03:15:00 AM,20.579,45.730,3.51,,,,
905,01/20/12 03:30:00 AM,20.603,45.925,3.51,,,,
906,01/20/12 03:45:00 AM,20.603,46.147,3.51,,,,
907,01/20/12 04:00:00 AM,20.603,46.307,3.51,,,,
908,01/20/12 04:15:00 AM,20.627,46.437,3.51,,,,
909,01/20/12 04:30:00 AM,20.627,46.564,3.51,,,,
910,01/20/12 04:45:00 AM,20.650,46.758,3.51,,,,
911,01/20/12 05:00:00 AM,20.674,46.824,3.51,,,,
912,01/20/12 05:15:00 AM,20.674,46.856,3.51,,,,
913,01/20/12 05:30:00 AM,20.698,47.018,3.51,,,,
914,01/20/12 05:45:00 AM,20.698,47.081,3.51,,,,
915,01/20/12 06:00:00 AM,20.722,47.179,3.51,,,,
916,01/20/12 06:15:00 AM,20.746,47.278,3.51,,,,
917,01/20/12 06:30:00 AM,20.746,47.500,3.51,,,,
918,01/20/12 06:45:00 AM,20.793,47.728,3.51,,,,
919,01/20/12 07:00:00 AM,20.817,47.921,3.51,,,,
920,01/20/12 07:15:00 AM,20.841,48.050,3.51,,,,
921,01/20/12 07:30:00 AM,20.865,48.243,3.51,,,,
922,01/20/12 07:45:00 AM,20.889,48.278,3.51,,,,
923,01/20/12 08:00:00 AM,20.913,48.376,3.51,,,,
924,01/20/12 08:15:00 AM,20.936,48.474,3.51,,,,
925,01/20/12 08:30:00 AM,20.960,48.604,3.51,,,,
926,01/20/12 08:45:00 AM,20.984,48.796,3.51,,,,
927,01/20/12 09:00:00 AM,21.032,49.024,3.51,,,,
928,01/20/12 09:15:00 AM,21.056,49.216,3.51,,,,
929,01/20/12 09:30:00 AM,21.103,49.412,3.51,,,,
930,01/20/12 09:45:00 AM,21.127,49.541,3.51,,,,
931,01/20/12 10:00:00 AM,21.175,49.674,3.51,,,,
932,01/20/12 10:15:00 AM,21.223,49.775,3.51,,,,
933,01/20/12 10:30:00 AM,21.270,49.939,3.51,,,,
934,01/20/12 10:45:00 AM,21.342,50.074,3.51,,,,
935,01/20/12 11:00:00 AM,21.413,50.399,3.51,,,,
936,01/20/12 11:15:00 AM,21.485,50.534,3.51,,,,
937,01/20/12 11:30:00 AM,21.557,50.607,3.51,,,,
938,01/20/12 11:45:00 AM,21.604,50.519,3.51,,,,
939,01/20/12 12:00:00 PM,21.652,50.619,3.51,,,,
940,01/20/12 12:15:00 PM,21.724,50.692,3.51,,,,
941,01/20/12 12:30:00 PM,21.772,50.793,3.51,,,,
942,01/20/12 12:45:00 PM,21.843,50.739,3.51,,,,
943,01/20/12 01:00:00 PM,21.891,50.620,3.53,,,,
944,01/20/12 01:15:00 PM,21.915,50.150,3.51,,,,
945,01/20/12 01:30:00 PM,21.915,49.898,3.51,,,,
946,01/20/12 01:45:00 PM,21.891,49.705,3.51,,,,
947,01/20/12 02:00:00 PM,21.891,49.579,3.53,,,,
948,01/20/12 02:15:00 PM,21.843,49.509,3.51,,,,
949,01/20/12 02:30:00 PM,21.819,49.506,3.51,,,,
950,01/20/12 02:45:00 PM,21.772,49.721,3.51,,,,
951,01/20/12 03:00:00 PM,21.748,49.970,3.51,,,,
952,01/20/12 03:15:00 PM,21.748,50.286,3.51,,,,
953,01/20/12 03:30:00 PM,21.748,50.506,3.51,,,,
954,01/20/12 03:45:00 PM,21.748,50.695,3.51,,,,
955,01/20/12 04:00:00 PM,21.772,50.793,3.51,,,,
956,01/20/12 04:15:00 PM,21.772,50.887,3.51,,,,
957,01/20/12 04:30:00 PM,21.772,50.950,3.51,,,,
958,01/20/12 04:45:00 PM,21.795,51.205,3.51,,,,
959,01/20/12 05:00:00 PM,21.795,51.393,3.51,,,,
960,01/20/12 05:15:00 PM,21.795,51.582,3.51,,,,
961,01/20/12 05:30:00 PM,21.819,51.679,3.51,,,,
962,01/20/12 05:45:00 PM,21.819,51.679,3.51,,,,
963,01/20/12 06:00:00 PM,21.819,51.711,3.51,,,,
964,01/20/12 06:15:00 PM,21.795,51.770,3.51,,,,
965,01/20/12 06:30:00 PM,21.795,51.833,3.51,,,,
966,01/20/12 06:45:00 PM,21.772,51.892,3.51,,,,
967,01/20/12 07:00:00 PM,21.748,51.920,3.51,,,,
968,01/20/12 07:15:00 PM,21.724,52.074,3.51,,,,
969,01/20/12 07:30:00 PM,21.700,52.196,3.51,,,,
970,01/20/12 07:45:00 PM,21.652,52.315,3.51,,,,
971,01/20/12 08:00:00 PM,21.652,52.471,3.51,,,,
972,01/20/12 08:15:00 PM,21.628,52.593,3.51,,,,
973,01/20/12 08:30:00 PM,21.604,52.746,3.51,,,,
974,01/20/12 08:45:00 PM,21.581,52.868,3.51,,,,
975,01/20/12 09:00:00 PM,21.557,53.052,3.51,,,,
976,01/20/12 09:15:00 PM,21.557,53.301,3.51,,,,
977,01/20/12 09:30:00 PM,21.557,53.488,3.51,,,,
978,01/20/12 09:45:00 PM,21.533,53.703,3.51,,,,
979,01/20/12 10:00:00 PM,21.533,53.921,3.51,,,,
980,01/20/12 10:15:00 PM,21.509,53.918,3.51,,,,
981,01/20/12 10:30:00 PM,21.509,54.042,3.51,,,,
982,01/20/12 10:45:00 PM,21.509,54.136,3.51,,,,
983,01/20/12 11:00:00 PM,21.485,54.194,3.51,,,,
984,01/20/12 11:15:00 PM,21.485,54.288,3.51,,,,
985,01/20/12 11:30:00 PM,21.461,54.440,3.51,,,,
986,01/20/12 11:45:00 PM,21.461,54.471,3.51,,,,
987,01/21/12 12:00:00 AM,21.437,54.063,3.51,,,,
988,01/21/12 12:15:00 AM,21.390,53.714,3.51,,,,
989,01/21/12 12:30:00 AM,21.342,53.520,3.51,,,,
990,01/21/12 12:45:00 AM,21.318,53.424,3.51,,,,
991,01/21/12 01:00:00 AM,21.270,53.386,3.51,,,,
992,01/21/12 01:15:00 AM,21.223,53.348,3.51,,,,
993,01/21/12 01:30:00 AM,21.199,53.313,3.51,,,,
994,01/21/12 01:45:00 AM,21.175,53.185,3.51,,,,
995,01/21/12 02:00:00 AM,21.127,53.147,3.51,,,,
996,01/21/12 02:15:00 AM,21.103,53.019,3.51,,,,
997,01/21/12 02:30:00 AM,21.079,52.922,3.51,,,,
998,01/21/12 02:45:00 AM,21.032,52.884,3.51,,,,
999,01/21/12 03:00:00 AM,21.008,52.881,3.51,,,,
1000,01/21/12 03:15:00 AM,20.984,52.847,3.51,,,,
1001,01/21/12 03:30:00 AM,20.960,52.562,3.51,,,,
1002,01/21/12 03:45:00 AM,20.913,52.150,3.51,,,,
1003,01/21/12 04:00:00 AM,20.865,51.830,3.51,,,,
1004,01/21/12 04:15:00 AM,20.817,51.605,3.51,,,,
1005,01/21/12 04:30:00 AM,20.770,51.348,3.51,,,,
1006,01/21/12 04:45:00 AM,20.722,51.122,3.51,,,,
1007,01/21/12 05:00:00 AM,20.674,50.833,3.51,,,,
1008,01/21/12 05:15:00 AM,20.603,50.227,3.51,,,,
1009,01/21/12 05:30:00 AM,20.507,49.554,3.51,,,,
1010,01/21/12 05:45:00 AM,20.436,48.946,3.51,,,,
1011,01/21/12 06:00:00 AM,20.365,48.558,3.51,,,,
1012,01/21/12 06:15:00 AM,20.269,48.357,3.51,,,,
1013,01/21/12 06:30:00 AM,20.222,48.098,3.51,,,,
1014,01/21/12 06:45:00 AM,20.150,47.836,3.51,,,,
1015,01/21/12 07:00:00 AM,20.103,47.703,3.51,,,,
1016,01/21/12 07:15:00 AM,20.055,47.634,3.51,,,,
1017,01/21/12 07:30:00 AM,20.031,47.504,3.51,,,,
1018,01/21/12 07:45:00 AM,20.007,47.375,3.51,,,,
1019,01/21/12 08:00:00 AM,19.984,47.277,3.51,,,,
1020,01/21/12 08:15:00 AM,19.936,47.112,3.51,,,,
1021,01/21/12 08:30:00 AM,19.936,47.176,3.51,,,,
1022,01/21/12 08:45:00 AM,19.936,47.239,3.51,,,,
1023,01/21/12 09:00:00 AM,19.936,47.239,3.51,,,,
1024,01/21/12 09:15:00 AM,19.960,47.052,3.51,,,,
1025,01/21/12 09:30:00 AM,19.960,46.925,3.51,,,,
1026,01/21/12 09:45:00 AM,19.984,46.643,3.51,,,,
1027,01/21/12 10:00:00 AM,20.007,46.233,3.51,,,,
1028,01/21/12 10:15:00 AM,20.007,45.851,3.51,,,,
1029,01/21/12 10:30:00 AM,20.031,45.600,3.51,,,,
1030,01/21/12 10:45:00 AM,20.055,45.412,3.51,,,,
1031,01/21/12 11:00:00 AM,20.055,45.029,3.51,,,,
1032,01/21/12 11:15:00 AM,20.079,44.681,3.51,,,,
1033,01/21/12 11:30:00 AM,20.103,44.460,3.51,,,,
1034,01/21/12 11:45:00 AM,20.126,44.559,3.51,,,,
1035,01/21/12 12:00:00 PM,20.198,44.759,3.51,,,,
1036,01/21/12 12:15:00 PM,20.293,44.802,3.51,,,,
1037,01/21/12 12:30:00 PM,20.412,44.817,3.51,,,,
1038,01/21/12 12:45:00 PM,20.531,44.735,3.51,,,,
1039,01/21/12 01:00:00 PM,20.698,44.723,3.51,,,,
1040,01/21/12 01:15:00 PM,20.984,45.333,3.51,,,,
1041,01/21/12 01:30:00 PM,21.342,45.887,3.51,,,,
1042,01/21/12 01:45:00 PM,21.795,45.527,3.51,,,,
1043,01/21/12 02:00:00 PM,22.250,44.620,3.51,,,,
1044,01/21/12 02:15:00 PM,22.705,42.899,3.51,,,,
1045,01/21/12 02:30:00 PM,23.088,41.125,3.53,,,,
1046,01/21/12 02:45:00 PM,23.400,39.657,3.53,,,,
1047,01/21/12 03:00:00 PM,23.617,38.992,3.53,,,,
1048,01/21/12 03:15:00 PM,23.857,38.392,3.53,,,,
1049,01/21/12 03:30:00 PM,24.002,37.485,3.53,,,,
1050,01/21/12 03:45:00 PM,24.098,36.503,3.53,,,,
1051,01/21/12 04:00:00 PM,24.171,36.113,3.53,,,,
1052,01/21/12 04:15:00 PM,24.291,36.124,3.53,,,,
1053,01/21/12 04:30:00 PM,24.388,35.935,3.53,,,,
1054,01/21/12 04:45:00 PM,24.460,35.776,3.53,,,,
1055,01/21/12 05:00:00 PM,24.484,37.137,3.53,,,,
1056,01/21/12 05:15:00 PM,24.412,37.196,3.53,,,,
1057,01/21/12 05:30:00 PM,24.315,35.397,3.53,,,,
1058,01/21/12 05:45:00 PM,24.171,33.851,3.53,,,,
1059,01/21/12 06:00:00 PM,24.002,33.102,3.53,,,,
1060,01/21/12 06:15:00 PM,23.809,32.549,3.53,,,,
1061,01/21/12 06:30:00 PM,23.593,32.262,3.53,,,,
1062,01/21/12 06:45:00 PM,23.352,31.840,3.53,,,,
1063,01/21/12 07:00:00 PM,23.136,31.754,3.53,,,,
1064,01/21/12 07:15:00 PM,22.896,31.666,3.53,,,,
1065,01/21/12 07:30:00 PM,22.681,31.781,3.53,,,,
1066,01/21/12 07:45:00 PM,22.465,31.829,3.53,,,,
1067,01/21/12 08:00:00 PM,22.274,31.879,3.53,,,,
1068,01/21/12 08:15:00 PM,22.106,31.931,3.53,,,,
1069,01/21/12 08:30:00 PM,21.915,32.048,3.53,,,,
1070,01/21/12 08:45:00 PM,21.748,32.166,3.51,,,,
1071,01/21/12 09:00:00 PM,21.604,32.286,3.51,,,,
1072,01/21/12 09:15:00 PM,21.461,32.407,3.51,,,,
1073,01/21/12 09:30:00 PM,21.318,32.593,3.51,,,,
1074,01/21/12 09:45:00 PM,21.199,32.848,3.51,,,,
1075,01/21/12 10:00:00 PM,21.103,33.171,3.51,,,,
1076,01/21/12 10:15:00 PM,21.008,33.428,3.51,,,,
1077,01/21/12 10:30:00 PM,20.913,33.684,3.51,,,,
1078,01/21/12 10:45:00 PM,20.841,33.876,3.51,,,,
1079,01/21/12 11:00:00 PM,20.746,34.131,3.51,,,,
1080,01/21/12 11:15:00 PM,20.674,34.422,3.51,,,,
1081,01/21/12 11:30:00 PM,20.627,34.681,3.51,,,,
1082,01/21/12 11:45:00 PM,20.555,34.938,3.51,,,,
1083,01/22/12 12:00:00 AM,20.507,35.164,3.51,,,,
1084,01/22/12 12:15:00 AM,20.460,35.323,3.51,,,,
1085,01/22/12 12:30:00 AM,20.388,35.448,3.51,,,,
1086,01/22/12 12:45:00 AM,20.341,35.542,3.51,,,,
1087,01/22/12 01:00:00 AM,20.269,35.601,3.51,,,,
1088,01/22/12 01:15:00 AM,20.222,35.662,3.51,,,,
1089,01/22/12 01:30:00 AM,20.174,35.723,3.51,,,,
1090,01/22/12 01:45:00 AM,20.126,35.718,3.51,,,,
1091,01/22/12 02:00:00 AM,20.079,35.746,3.51,,,,
1092,01/22/12 02:15:00 AM,20.031,35.709,3.51,,,,
1093,01/22/12 02:30:00 AM,19.984,35.737,3.51,,,,
1094,01/22/12 02:45:00 AM,19.936,35.700,3.51,,,,
1095,01/22/12 03:00:00 AM,19.912,35.697,3.51,,,,
1096,01/22/12 03:15:00 AM,19.865,35.594,3.51,,,,
1097,01/22/12 03:30:00 AM,19.817,35.491,3.51,,,,
1098,01/22/12 03:45:00 AM,19.793,35.358,3.51,,,,
1099,01/22/12 04:00:00 AM,19.746,35.353,3.51,,,,
1100,01/22/12 04:15:00 AM,19.722,35.285,3.51,,,,
1101,01/22/12 04:30:00 AM,19.698,35.414,3.51,,,,
1102,01/22/12 04:45:00 AM,19.698,35.644,3.51,,,,
1103,01/22/12 05:00:00 AM,19.698,35.873,3.51,,,,
1104,01/22/12 05:15:00 AM,19.698,36.135,3.51,,,,
1105,01/22/12 05:30:00 AM,19.698,36.331,3.51,,,,
1106,01/22/12 05:45:00 AM,19.722,36.530,3.51,,,,
1107,01/22/12 06:00:00 AM,19.722,36.726,3.51,,,,
1108,01/22/12 06:15:00 AM,19.746,36.761,3.51,,,,
1109,01/22/12 06:30:00 AM,19.746,36.729,3.51,,,,
1110,01/22/12 06:45:00 AM,19.722,36.628,3.51,,,,
1111,01/22/12 07:00:00 AM,19.722,36.596,3.51,,,,
1112,01/22/12 07:15:00 AM,19.722,36.497,3.51,,,,
1113,01/22/12 07:30:00 AM,19.722,36.465,3.51,,,,
1114,01/22/12 07:45:00 AM,19.722,36.334,3.51,,,,
1115,01/22/12 08:00:00 AM,19.722,36.203,3.51,,,,
1116,01/22/12 08:15:00 AM,19.722,36.006,3.51,,,,
1117,01/22/12 08:30:00 AM,19.722,35.941,3.51,,,,
1118,01/22/12 08:45:00 AM,19.722,35.941,3.51,,,,
1119,01/22/12 09:00:00 AM,19.746,36.009,3.51,,,,
1120,01/22/12 09:15:00 AM,19.793,35.948,3.51,,,,
1121,01/22/12 09:30:00 AM,19.793,35.915,3.51,,,,
1122,01/22/12 09:45:00 AM,19.841,36.018,3.51,,,,
1123,01/22/12 10:00:00 AM,19.865,36.217,3.51,,,,
1124,01/22/12 10:15:00 AM,19.888,36.449,3.51,,,,
1125,01/22/12 10:30:00 AM,19.936,36.617,3.51,,,,
1126,01/22/12 10:45:00 AM,19.960,36.848,3.51,,,,
1127,01/22/12 11:00:00 AM,19.984,36.949,3.51,,,,
1128,01/22/12 11:15:00 AM,20.031,37.084,3.51,,,,
1129,01/22/12 11:30:00 AM,20.055,37.217,3.51,,,,
1130,01/22/12 11:45:00 AM,20.079,37.285,3.51,,,,
1131,01/22/12 12:00:00 PM,20.103,37.320,3.51,,,,
1132,01/22/12 12:15:00 PM,20.126,37.486,3.51,,,,
1133,01/22/12 12:30:00 PM,20.174,37.621,3.51,,,,
1134,01/22/12 12:45:00 PM,20.222,38.050,3.51,,,,
1135,01/22/12 01:00:00 PM,20.293,38.351,3.51,,,,
1136,01/22/12 01:15:00 PM,20.365,38.489,3.51,,,,
1137,01/22/12 01:30:00 PM,20.436,38.626,3.51,,,,
1138,01/22/12 01:45:00 PM,20.531,38.571,3.51,,,,
1139,01/22/12 02:00:00 PM,20.603,38.513,3.51,,,,
1140,01/22/12 02:15:00 PM,20.698,38.523,3.51,,,,
1141,01/22/12 02:30:00 PM,20.746,38.430,3.51,,,,
1142,01/22/12 02:45:00 PM,20.817,38.438,3.51,,,,
1143,01/22/12 03:00:00 PM,20.841,38.506,3.51,,,,
1144,01/22/12 03:15:00 PM,20.889,38.641,3.51,,,,
1145,01/22/12 03:30:00 PM,20.913,38.806,3.51,,,,
1146,01/22/12 03:45:00 PM,20.913,38.969,3.51,,,,
1147,01/22/12 04:00:00 PM,20.936,39.135,3.51,,,,
1148,01/22/12 04:15:00 PM,20.936,39.395,3.51,,,,
1149,01/22/12 04:30:00 PM,20.913,39.685,3.51,,,,
1150,01/22/12 04:45:00 PM,20.889,39.943,3.51,,,,
1151,01/22/12 05:00:00 PM,20.889,40.235,3.51,,,,
1152,01/22/12 05:15:00 PM,20.865,40.427,3.51,,,,
1153,01/22/12 05:30:00 PM,20.841,40.683,3.51,,,,
1154,01/22/12 05:45:00 PM,20.817,40.908,3.51,,,,
1155,01/22/12 06:00:00 PM,20.793,41.067,3.51,,,,
1156,01/22/12 06:15:00 PM,20.746,41.255,3.51,,,,
1157,01/22/12 06:30:00 PM,20.722,41.382,3.51,,,,
1158,01/22/12 06:45:00 PM,20.698,41.444,3.51,,,,
1159,01/22/12 07:00:00 PM,20.650,41.568,3.51,,,,
1160,01/22/12 07:15:00 PM,20.627,41.759,3.51,,,,
1161,01/22/12 07:30:00 PM,20.603,41.692,3.51,,,,
1162,01/22/12 07:45:00 PM,20.579,41.721,3.51,,,,
1163,01/22/12 08:00:00 PM,20.555,41.751,3.51,,,,
1164,01/22/12 08:15:00 PM,20.507,41.810,3.51,,,,
1165,01/22/12 08:30:00 PM,20.507,41.810,3.51,,,,
1166,01/22/12 08:45:00 PM,20.484,41.807,3.51,,,,
1167,01/22/12 09:00:00 PM,20.460,41.934,3.51,,,,
1168,01/22/12 09:15:00 PM,20.460,42.063,3.51,,,,
1169,01/22/12 09:30:00 PM,20.460,42.288,3.51,,,,
1170,01/22/12 09:45:00 PM,20.460,42.449,3.51,,,,
1171,01/22/12 10:00:00 PM,20.436,42.640,3.51,,,,
1172,01/22/12 10:15:00 PM,20.436,42.833,3.51,,,,
1173,01/22/12 10:30:00 PM,20.436,43.122,3.51,,,,
1174,01/22/12 10:45:00 PM,20.436,43.346,3.51,,,,
1175,01/22/12 11:00:00 PM,20.436,43.699,3.51,,,,
1176,01/22/12 11:15:00 PM,20.412,43.953,3.51,,,,
1177,01/22/12 11:30:00 PM,20.412,44.209,3.51,,,,
1178,01/22/12 11:45:00 PM,20.412,44.433,3.51,,,,
1179,01/23/12 12:00:00 AM,20.412,44.689,3.51,,,,
1180,01/23/12 12:15:00 AM,20.412,44.881,3.51,,,,
1181,01/23/12 12:30:00 AM,20.412,45.040,3.51,,,,
1182,01/23/12 12:45:00 AM,20.388,45.229,3.51,,,,
1183,01/23/12 01:00:00 AM,20.388,45.452,3.51,,,,
1184,01/23/12 01:15:00 AM,20.365,45.640,3.51,,,,
1185,01/23/12 01:30:00 AM,20.365,45.863,3.51,,,,
1186,01/23/12 01:45:00 AM,20.341,46.020,3.51,,,,
1187,01/23/12 02:00:00 AM,20.341,46.211,3.51,,,,
1188,01/23/12 02:15:00 AM,20.317,46.525,3.51,,,,
1189,01/23/12 02:30:00 AM,20.317,46.748,3.51,,,,
1190,01/23/12 02:45:00 AM,20.293,46.967,3.51,,,,
1191,01/23/12 03:00:00 AM,20.293,47.221,3.51,,,,
1192,01/23/12 03:15:00 AM,20.293,47.474,3.51,,,,
1193,01/23/12 03:30:00 AM,20.293,47.727,3.51,,,,
1194,01/23/12 03:45:00 AM,20.293,48.044,3.51,,,,
1195,01/23/12 04:00:00 AM,20.293,48.517,3.51,,,,
1196,01/23/12 04:15:00 AM,20.317,49.120,3.51,,,,
1197,01/23/12 04:30:00 AM,20.365,49.661,3.51,,,,
1198,01/23/12 04:45:00 AM,20.388,50.104,3.51,,,,
1199,01/23/12 05:00:00 AM,20.412,50.265,3.51,,,,
1200,01/23/12 05:15:00 AM,20.436,50.393,3.51,,,,
1201,01/23/12 05:30:00 AM,20.460,50.522,3.51,,,,
1202,01/23/12 05:45:00 AM,20.460,50.585,3.51,,,,
1203,01/23/12 06:00:00 AM,20.484,50.588,3.51,,,,
1204,01/23/12 06:15:00 AM,20.484,50.525,3.51,,,,
1205,01/23/12 06:30:00 AM,20.460,50.302,3.51,,,,
1206,01/23/12 06:45:00 AM,20.460,50.334,3.51,,,,
1207,01/23/12 07:00:00 AM,20.460,50.397,3.51,,,,
1208,01/23/12 07:15:00 AM,20.436,50.425,3.51,,,,
1209,01/23/12 07:30:00 AM,20.436,50.393,3.51,,,,
1210,01/23/12 07:45:00 AM,20.436,50.488,3.51,,,,
1211,01/23/12 08:00:00 AM,20.412,50.484,3.51,,,,
1212,01/23/12 08:15:00 AM,20.412,50.547,3.51,,,,
1213,01/23/12 08:30:00 AM,20.412,50.516,3.51,,,,
1214,01/23/12 08:45:00 AM,20.412,50.641,3.51,,,,
1215,01/23/12 09:00:00 AM,20.412,50.704,3.51,,,,
1216,01/23/12 09:15:00 AM,20.412,50.673,3.51,,,,
1217,01/23/12 09:30:00 AM,20.412,50.579,3.51,,,,
1218,01/23/12 09:45:00 AM,20.412,50.359,3.51,,,,
1219,01/23/12 10:00:00 AM,20.412,50.202,3.51,,,,
1220,01/23/12 10:15:00 AM,20.436,50.017,3.51,,,,
1221,01/23/12 10:30:00 AM,20.436,49.734,3.51,,,,
1222,01/23/12 10:45:00 AM,20.412,49.227,3.51,,,,
1223,01/23/12 11:00:00 AM,20.412,49.069,3.51,,,,
1224,01/23/12 11:15:00 AM,20.365,48.779,3.51,,,,
1225,01/23/12 11:30:00 AM,20.341,48.618,3.51,,,,
1226,01/23/12 11:45:00 AM,20.317,48.552,3.51,,,,
1227,01/23/12 12:00:00 PM,20.269,48.546,3.51,,,,
1228,01/23/12 12:15:00 PM,20.269,49.114,3.51,,,,
1229,01/23/12 12:30:00 PM,20.293,49.589,3.51,,,,
1230,01/23/12 12:45:00 PM,20.341,49.878,3.51,,,,
1231,01/23/12 01:00:00 PM,20.412,50.265,3.51,,,,
1232,01/23/12 01:15:00 PM,20.507,50.152,3.51,,,,
1233,01/23/12 01:30:00 PM,20.603,50.102,3.51,,,,
1234,01/23/12 01:45:00 PM,20.698,50.303,3.51,,,,
1235,01/23/12 02:00:00 PM,20.793,50.410,3.51,,,,
1236,01/23/12 02:15:00 PM,20.913,49.923,3.51,,,,
1237,01/23/12 02:30:00 PM,21.008,49.463,3.51,,,,
1238,01/23/12 02:45:00 PM,21.079,49.093,3.51,,,,
1239,01/23/12 03:00:00 PM,21.127,49.036,3.51,,,,
1240,01/23/12 03:15:00 PM,21.175,48.758,3.51,,,,
1241,01/23/12 03:30:00 PM,21.223,48.796,3.51,,,,
1242,01/23/12 03:45:00 PM,21.270,48.707,3.51,,,,
1243,01/23/12 04:00:00 PM,21.294,48.710,3.51,,,,
1244,01/23/12 04:15:00 PM,21.342,49.127,3.51,,,,
1245,01/23/12 04:30:00 PM,21.461,50.310,3.51,,,,
1246,01/23/12 04:45:00 PM,21.604,49.857,3.51,,,,
1247,01/23/12 05:00:00 PM,21.724,49.462,3.51,,,,
1248,01/23/12 05:15:00 PM,21.843,48.750,3.51,,,,
1249,01/23/12 05:30:00 PM,21.915,47.966,3.51,,,,
1250,01/23/12 05:45:00 PM,21.963,47.304,3.53,,,,
1251,01/23/12 06:00:00 PM,21.987,46.892,3.53,,,,
1252,01/23/12 06:15:00 PM,22.011,46.704,3.53,,,,
1253,01/23/12 06:30:00 PM,21.987,46.541,3.53,,,,
1254,01/23/12 06:45:00 PM,21.987,46.414,3.53,,,,
