"Plot Title: HydroWatch_10042542"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:15:00 AM,20.603,36.093,3.49,,,,
842,01/19/12 11:30:00 AM,20.674,36.297,3.49,,,,
843,01/19/12 11:45:00 AM,20.746,36.435,3.49,,,,
844,01/19/12 12:00:00 PM,20.841,36.478,3.49,,,,
845,01/19/12 12:15:00 PM,20.889,36.515,3.49,,,,
846,01/19/12 12:30:00 PM,20.936,36.520,3.49,,,,
847,01/19/12 12:45:00 PM,21.008,36.461,3.51,,,,
848,01/19/12 01:00:00 PM,21.056,36.400,3.51,,,,
849,01/19/12 01:15:00 PM,21.103,36.372,3.51,,,,
850,01/19/12 01:30:00 PM,21.151,36.344,3.49,,,,
851,01/19/12 01:45:00 PM,21.175,36.314,3.51,,,,
852,01/19/12 02:00:00 PM,21.223,36.351,3.49,,,,
853,01/19/12 02:15:00 PM,21.246,36.354,3.51,,,,
854,01/19/12 02:30:00 PM,21.294,36.391,3.51,,,,
855,01/19/12 02:45:00 PM,21.318,36.492,3.51,,,,
856,01/19/12 03:00:00 PM,21.342,36.462,3.51,,,,
857,01/19/12 03:15:00 PM,21.342,36.429,3.51,,,,
858,01/19/12 03:30:00 PM,21.342,36.363,3.51,,,,
859,01/19/12 03:45:00 PM,21.318,36.295,3.51,,,,
860,01/19/12 04:00:00 PM,21.318,36.328,3.51,,,,
861,01/19/12 04:15:00 PM,21.294,36.358,3.51,,,,
862,01/19/12 04:30:00 PM,21.270,36.422,3.51,,,,
863,01/19/12 04:45:00 PM,21.270,36.487,3.51,,,,
864,01/19/12 05:00:00 PM,21.246,36.551,3.51,,,,
865,01/19/12 05:15:00 PM,21.223,36.647,3.51,,,,
866,01/19/12 05:30:00 PM,21.199,36.677,3.51,,,,
867,01/19/12 05:45:00 PM,21.175,36.708,3.51,,,,
868,01/19/12 06:00:00 PM,21.127,36.867,3.51,,,,
869,01/19/12 06:15:00 PM,21.103,36.930,3.51,,,,
870,01/19/12 06:30:00 PM,21.056,36.958,3.51,,,,
871,01/19/12 06:45:00 PM,21.032,37.087,3.51,,,,
872,01/19/12 07:00:00 PM,20.984,37.279,3.51,,,,
873,01/19/12 07:15:00 PM,20.960,37.538,3.51,,,,
874,01/19/12 07:30:00 PM,20.936,37.732,3.51,,,,
875,01/19/12 07:45:00 PM,20.913,37.958,3.49,,,,
876,01/19/12 08:00:00 PM,20.889,38.217,3.49,,,,
877,01/19/12 08:15:00 PM,20.865,38.410,3.49,,,,
878,01/19/12 08:30:00 PM,20.841,38.603,3.49,,,,
879,01/19/12 08:45:00 PM,20.841,38.799,3.49,,,,
880,01/19/12 09:00:00 PM,20.817,39.090,3.49,,,,
881,01/19/12 09:15:00 PM,20.793,39.347,3.49,,,,
882,01/19/12 09:30:00 PM,20.793,39.510,3.49,,,,
883,01/19/12 09:45:00 PM,20.770,39.735,3.49,,,,
884,01/19/12 10:00:00 PM,20.746,39.960,3.49,,,,
885,01/19/12 10:15:00 PM,20.746,40.187,3.49,,,,
886,01/19/12 10:30:00 PM,20.746,40.316,3.49,,,,
887,01/19/12 10:45:00 PM,20.722,40.541,3.49,,,,
888,01/19/12 11:00:00 PM,20.698,40.765,3.49,,,,
889,01/19/12 11:15:00 PM,20.698,41.024,3.49,,,,
890,01/19/12 11:30:00 PM,20.698,41.250,3.49,,,,
891,01/19/12 11:45:00 PM,20.698,41.444,3.49,,,,
892,01/20/12 12:00:00 AM,20.674,41.635,3.49,,,,
893,01/20/12 12:15:00 AM,20.674,41.861,3.49,,,,
894,01/20/12 12:30:00 AM,20.674,41.958,3.49,,,,
895,01/20/12 12:45:00 AM,20.674,42.151,3.49,,,,
896,01/20/12 01:00:00 AM,20.674,42.345,3.49,,,,
897,01/20/12 01:15:00 AM,20.674,42.538,3.49,,,,
898,01/20/12 01:30:00 AM,20.674,42.731,3.49,,,,
899,01/20/12 01:45:00 AM,20.674,42.892,3.49,,,,
900,01/20/12 02:00:00 AM,20.674,43.085,3.49,,,,
901,01/20/12 02:15:00 AM,20.674,43.310,3.49,,,,
902,01/20/12 02:30:00 AM,20.674,43.438,3.49,,,,
903,01/20/12 02:45:00 AM,20.698,43.666,3.49,,,,
904,01/20/12 03:00:00 AM,20.698,43.826,3.49,,,,
905,01/20/12 03:15:00 AM,20.698,43.955,3.49,,,,
906,01/20/12 03:30:00 AM,20.698,44.147,3.49,,,,
907,01/20/12 03:45:00 AM,20.722,44.374,3.49,,,,
908,01/20/12 04:00:00 AM,20.722,44.566,3.49,,,,
909,01/20/12 04:15:00 AM,20.746,44.729,3.49,,,,
910,01/20/12 04:30:00 AM,20.746,44.889,3.49,,,,
911,01/20/12 04:45:00 AM,20.770,45.019,3.49,,,,
912,01/20/12 05:00:00 AM,20.793,45.182,3.49,,,,
913,01/20/12 05:15:00 AM,20.793,45.342,3.49,,,,
914,01/20/12 05:30:00 AM,20.793,45.438,3.49,,,,
915,01/20/12 05:45:00 AM,20.817,45.536,3.49,,,,
916,01/20/12 06:00:00 AM,20.841,45.667,3.49,,,,
917,01/20/12 06:15:00 AM,20.841,45.858,3.49,,,,
918,01/20/12 06:30:00 AM,20.865,46.052,3.49,,,,
919,01/20/12 06:45:00 AM,20.889,46.278,3.49,,,,
920,01/20/12 07:00:00 AM,20.913,46.536,3.51,,,,
921,01/20/12 07:15:00 AM,20.936,46.698,3.49,,,,
922,01/20/12 07:30:00 AM,20.984,46.831,3.49,,,,
923,01/20/12 07:45:00 AM,20.984,46.958,3.51,,,,
924,01/20/12 08:00:00 AM,21.032,47.060,3.51,,,,
925,01/20/12 08:15:00 AM,21.032,47.187,3.49,,,,
926,01/20/12 08:30:00 AM,21.079,47.288,3.51,,,,
927,01/20/12 08:45:00 AM,21.103,47.481,3.51,,,,
928,01/20/12 09:00:00 AM,21.127,47.707,3.51,,,,
929,01/20/12 09:15:00 AM,21.175,47.966,3.51,,,,
930,01/20/12 09:30:00 AM,21.199,48.160,3.51,,,,
931,01/20/12 09:45:00 AM,21.246,48.292,3.51,,,,
932,01/20/12 10:00:00 AM,21.294,48.457,3.51,,,,
933,01/20/12 10:15:00 AM,21.342,48.653,3.51,,,,
934,01/20/12 10:30:00 AM,21.390,48.817,3.51,,,,
935,01/20/12 10:45:00 AM,21.437,49.045,3.51,,,,
936,01/20/12 11:00:00 AM,21.509,49.339,3.51,,,,
937,01/20/12 11:15:00 AM,21.581,49.569,3.51,,,,
938,01/20/12 11:30:00 AM,21.652,49.547,3.51,,,,
939,01/20/12 11:45:00 AM,21.700,49.585,3.51,,,,
940,01/20/12 12:00:00 PM,21.772,49.721,3.51,,,,
941,01/20/12 12:15:00 PM,21.819,49.822,3.51,,,,
942,01/20/12 12:30:00 PM,21.891,49.958,3.51,,,,
943,01/20/12 12:45:00 PM,21.939,49.901,3.51,,,,
944,01/20/12 01:00:00 PM,21.987,49.781,3.51,,,,
945,01/20/12 01:15:00 PM,21.987,49.338,3.51,,,,
946,01/20/12 01:30:00 PM,21.987,48.958,3.51,,,,
947,01/20/12 01:45:00 PM,21.963,48.765,3.51,,,,
948,01/20/12 02:00:00 PM,21.915,48.822,3.51,,,,
949,01/20/12 02:15:00 PM,21.891,48.977,3.51,,,,
950,01/20/12 02:30:00 PM,21.843,49.224,3.51,,,,
951,01/20/12 02:45:00 PM,21.795,48.807,3.51,,,,
952,01/20/12 03:00:00 PM,21.795,48.997,3.51,,,,
953,01/20/12 03:15:00 PM,21.795,49.313,3.51,,,,
954,01/20/12 03:30:00 PM,21.795,49.471,3.51,,,,
955,01/20/12 03:45:00 PM,21.819,49.632,3.51,,,,
956,01/20/12 04:00:00 PM,21.819,49.822,3.51,,,,
957,01/20/12 04:15:00 PM,21.843,49.983,3.51,,,,
958,01/20/12 04:30:00 PM,21.843,50.078,3.51,,,,
959,01/20/12 04:45:00 PM,21.843,50.267,3.51,,,,
960,01/20/12 05:00:00 PM,21.867,50.459,3.51,,,,
961,01/20/12 05:15:00 PM,21.867,50.648,3.51,,,,
962,01/20/12 05:30:00 PM,21.891,50.746,3.51,,,,
963,01/20/12 05:45:00 PM,21.891,50.746,3.51,,,,
964,01/20/12 06:00:00 PM,21.891,50.683,3.51,,,,
965,01/20/12 06:15:00 PM,21.867,50.711,3.51,,,,
966,01/20/12 06:30:00 PM,21.843,50.708,3.51,,,,
967,01/20/12 06:45:00 PM,21.819,50.705,3.51,,,,
968,01/20/12 07:00:00 PM,21.795,50.765,3.51,,,,
969,01/20/12 07:15:00 PM,21.772,50.856,3.51,,,,
970,01/20/12 07:30:00 PM,21.748,50.947,3.51,,,,
971,01/20/12 07:45:00 PM,21.724,51.038,3.51,,,,
972,01/20/12 08:00:00 PM,21.700,51.192,3.51,,,,
973,01/20/12 08:15:00 PM,21.676,51.377,3.51,,,,
974,01/20/12 08:30:00 PM,21.652,51.500,3.51,,,,
975,01/20/12 08:45:00 PM,21.628,51.653,3.51,,,,
976,01/20/12 09:00:00 PM,21.628,51.873,3.51,,,,
977,01/20/12 09:15:00 PM,21.604,52.089,3.51,,,,
978,01/20/12 09:30:00 PM,21.604,52.245,3.51,,,,
979,01/20/12 09:45:00 PM,21.604,52.464,3.51,,,,
980,01/20/12 10:00:00 PM,21.604,52.652,3.51,,,,
981,01/20/12 10:15:00 PM,21.581,52.743,3.51,,,,
982,01/20/12 10:30:00 PM,21.557,52.802,3.51,,,,
983,01/20/12 10:45:00 PM,21.557,52.927,3.51,,,,
984,01/20/12 11:00:00 PM,21.557,53.020,3.51,,,,
985,01/20/12 11:15:00 PM,21.533,53.142,3.51,,,,
986,01/20/12 11:30:00 PM,21.533,53.267,3.51,,,,
987,01/20/12 11:45:00 PM,21.509,53.295,3.51,,,,
988,01/21/12 12:00:00 AM,21.485,53.010,3.51,,,,
989,01/21/12 12:15:00 AM,21.461,52.913,3.51,,,,
990,01/21/12 12:30:00 AM,21.413,52.751,3.51,,,,
991,01/21/12 12:45:00 AM,21.366,52.681,3.51,,,,
992,01/21/12 01:00:00 AM,21.342,52.678,3.51,,,,
993,01/21/12 01:15:00 AM,21.318,52.675,3.51,,,,
994,01/21/12 01:30:00 AM,21.270,52.637,3.51,,,,
995,01/21/12 01:45:00 AM,21.246,52.602,3.51,,,,
996,01/21/12 02:00:00 AM,21.223,52.568,3.49,,,,
997,01/21/12 02:15:00 AM,21.199,52.533,3.51,,,,
998,01/21/12 02:30:00 AM,21.151,52.433,3.51,,,,
999,01/21/12 02:45:00 AM,21.127,52.429,3.49,,,,
1000,01/21/12 03:00:00 AM,21.103,52.426,3.49,,,,
1001,01/21/12 03:15:00 AM,21.079,52.392,3.49,,,,
1002,01/21/12 03:30:00 AM,21.056,52.326,3.49,,,,
1003,01/21/12 03:45:00 AM,21.008,52.069,3.49,,,,
1004,01/21/12 04:00:00 AM,20.960,51.906,3.49,,,,
1005,01/21/12 04:15:00 AM,20.913,51.712,3.49,,,,
1006,01/21/12 04:30:00 AM,20.865,51.549,3.49,,,,
1007,01/21/12 04:45:00 AM,20.817,51.386,3.49,,,,
1008,01/21/12 05:00:00 AM,20.770,51.191,3.49,,,,
1009,01/21/12 05:15:00 AM,20.698,50.868,3.49,,,,
1010,01/21/12 05:30:00 AM,20.627,50.482,3.49,,,,
1011,01/21/12 05:45:00 AM,20.555,50.095,3.49,,,,
1012,01/21/12 06:00:00 AM,20.460,49.831,3.49,,,,
1013,01/21/12 06:15:00 AM,20.412,49.510,3.49,,,,
1014,01/21/12 06:30:00 AM,20.341,49.312,3.49,,,,
1015,01/21/12 06:45:00 AM,20.269,48.987,3.49,,,,
1016,01/21/12 07:00:00 AM,20.222,48.792,3.49,,,,
1017,01/21/12 07:15:00 AM,20.174,48.660,3.49,,,,
1018,01/21/12 07:30:00 AM,20.150,48.531,3.49,,,,
1019,01/21/12 07:45:00 AM,20.126,48.338,3.49,,,,
1020,01/21/12 08:00:00 AM,20.079,48.237,3.49,,,,
1021,01/21/12 08:15:00 AM,20.079,48.079,3.49,,,,
1022,01/21/12 08:30:00 AM,20.055,47.950,3.49,,,,
1023,01/21/12 08:45:00 AM,20.055,47.918,3.49,,,,
1024,01/21/12 09:00:00 AM,20.055,47.855,3.49,,,,
1025,01/21/12 09:15:00 AM,20.079,47.732,3.49,,,,
1026,01/21/12 09:30:00 AM,20.079,47.605,3.49,,,,
1027,01/21/12 09:45:00 AM,20.103,47.418,3.49,,,,
1028,01/21/12 10:00:00 AM,20.126,47.200,3.49,,,,
1029,01/21/12 10:15:00 AM,20.126,46.946,3.49,,,,
1030,01/21/12 10:30:00 AM,20.126,46.756,3.49,,,,
1031,01/21/12 10:45:00 AM,20.174,46.508,3.49,,,,
1032,01/21/12 11:00:00 AM,20.174,46.254,3.49,,,,
1033,01/21/12 11:15:00 AM,20.198,46.066,3.49,,,,
1034,01/21/12 11:30:00 AM,20.198,45.843,3.49,,,,
1035,01/21/12 11:45:00 AM,20.246,45.626,3.49,,,,
1036,01/21/12 12:00:00 PM,20.317,45.475,3.49,,,,
1037,01/21/12 12:15:00 PM,20.412,45.327,3.49,,,,
1038,01/21/12 12:30:00 PM,20.531,45.214,3.49,,,,
1039,01/21/12 12:45:00 PM,20.674,45.008,3.49,,,,
1040,01/21/12 01:00:00 PM,20.841,45.092,3.49,,,,
1041,01/21/12 01:15:00 PM,21.127,45.670,3.49,,,,
1042,01/21/12 01:30:00 PM,21.533,45.815,3.49,,,,
1043,01/21/12 01:45:00 PM,21.987,45.454,3.51,,,,
1044,01/21/12 02:00:00 PM,22.489,44.616,3.51,,,,
1045,01/21/12 02:15:00 PM,22.944,43.573,3.51,,,,
1046,01/21/12 02:30:00 PM,23.352,42.422,3.51,,,,
1047,01/21/12 02:45:00 PM,23.665,41.807,3.51,,,,
1048,01/21/12 03:00:00 PM,23.833,41.076,3.51,,,,
1049,01/21/12 03:15:00 PM,24.050,40.708,3.51,,,,
1050,01/21/12 03:30:00 PM,24.195,39.905,3.51,,,,
1051,01/21/12 03:45:00 PM,24.243,37.971,3.51,,,,
1052,01/21/12 04:00:00 PM,24.315,38.374,3.51,,,,
1053,01/21/12 04:15:00 PM,24.412,38.219,3.51,,,,
1054,01/21/12 04:30:00 PM,24.532,37.967,3.51,,,,
1055,01/21/12 04:45:00 PM,24.581,36.119,3.51,,,,
1056,01/21/12 05:00:00 PM,24.532,35.251,3.51,,,,
1057,01/21/12 05:15:00 PM,24.412,34.341,3.51,,,,
1058,01/21/12 05:30:00 PM,24.267,33.393,3.51,,,,
1059,01/21/12 05:45:00 PM,24.098,32.709,3.51,,,,
1060,01/21/12 06:00:00 PM,23.881,32.455,3.51,,,,
1061,01/21/12 06:15:00 PM,23.665,32.068,3.51,,,,
1062,01/21/12 06:30:00 PM,23.448,32.016,3.51,,,,
1063,01/21/12 06:45:00 PM,23.232,31.997,3.51,,,,
1064,01/21/12 07:00:00 PM,22.992,31.942,3.51,,,,
1065,01/21/12 07:15:00 PM,22.800,32.059,3.51,,,,
1066,01/21/12 07:30:00 PM,22.609,32.242,3.51,,,,
1067,01/21/12 07:45:00 PM,22.441,32.294,3.51,,,,
1068,01/21/12 08:00:00 PM,22.274,32.546,3.51,,,,
1069,01/21/12 08:15:00 PM,22.130,32.600,3.51,,,,
1070,01/21/12 08:30:00 PM,21.963,32.651,3.51,,,,
1071,01/21/12 08:45:00 PM,21.819,32.705,3.51,,,,
1072,01/21/12 09:00:00 PM,21.676,32.891,3.51,,,,
1073,01/21/12 09:15:00 PM,21.557,32.980,3.51,,,,
1074,01/21/12 09:30:00 PM,21.413,33.100,3.51,,,,
1075,01/21/12 09:45:00 PM,21.318,33.324,3.51,,,,
1076,01/21/12 10:00:00 PM,21.223,33.779,3.51,,,,
1077,01/21/12 10:15:00 PM,21.151,34.037,3.49,,,,
1078,01/21/12 10:30:00 PM,21.056,34.226,3.49,,,,
1079,01/21/12 10:45:00 PM,20.984,34.352,3.49,,,,
1080,01/21/12 11:00:00 PM,20.913,34.477,3.49,,,,
1081,01/21/12 11:15:00 PM,20.841,34.602,3.49,,,,
1082,01/21/12 11:30:00 PM,20.793,34.796,3.49,,,,
1083,01/21/12 11:45:00 PM,20.722,34.921,3.49,,,,
1084,01/22/12 12:00:00 AM,20.650,35.111,3.49,,,,
1085,01/22/12 12:15:00 AM,20.603,35.173,3.49,,,,
1086,01/22/12 12:30:00 AM,20.555,35.300,3.49,,,,
1087,01/22/12 12:45:00 AM,20.507,35.361,3.49,,,,
1088,01/22/12 01:00:00 AM,20.460,35.455,3.49,,,,
1089,01/22/12 01:15:00 AM,20.388,35.481,3.49,,,,
1090,01/22/12 01:30:00 AM,20.341,35.542,3.49,,,,
1091,01/22/12 01:45:00 AM,20.293,35.603,3.49,,,,
1092,01/22/12 02:00:00 AM,20.246,35.631,3.49,,,,
1093,01/22/12 02:15:00 AM,20.198,35.659,3.49,,,,
1094,01/22/12 02:30:00 AM,20.150,35.655,3.49,,,,
1095,01/22/12 02:45:00 AM,20.103,35.683,3.49,,,,
1096,01/22/12 03:00:00 AM,20.079,35.681,3.49,,,,
1097,01/22/12 03:15:00 AM,20.031,35.643,3.49,,,,
1098,01/22/12 03:30:00 AM,19.984,35.573,3.49,,,,
1099,01/22/12 03:45:00 AM,19.936,35.503,3.49,,,,
1100,01/22/12 04:00:00 AM,19.912,35.500,3.49,,,,
1101,01/22/12 04:15:00 AM,19.888,35.498,3.49,,,,
1102,01/22/12 04:30:00 AM,19.865,35.561,3.49,,,,
1103,01/22/12 04:45:00 AM,19.841,35.625,3.49,,,,
1104,01/22/12 05:00:00 AM,19.841,35.756,3.49,,,,
1105,01/22/12 05:15:00 AM,19.841,35.887,3.49,,,,
1106,01/22/12 05:30:00 AM,19.841,36.018,3.49,,,,
1107,01/22/12 05:45:00 AM,19.865,36.184,3.49,,,,
1108,01/22/12 06:00:00 AM,19.865,36.315,3.49,,,,
1109,01/22/12 06:15:00 AM,19.888,36.416,3.49,,,,
1110,01/22/12 06:30:00 AM,19.888,36.383,3.49,,,,
1111,01/22/12 06:45:00 AM,19.888,36.383,3.49,,,,
1112,01/22/12 07:00:00 AM,19.865,36.413,3.49,,,,
1113,01/22/12 07:15:00 AM,19.865,36.348,3.49,,,,
1114,01/22/12 07:30:00 AM,19.865,36.348,3.49,,,,
1115,01/22/12 07:45:00 AM,19.865,36.348,3.49,,,,
1116,01/22/12 08:00:00 AM,19.865,36.283,3.49,,,,
1117,01/22/12 08:15:00 AM,19.865,36.184,3.49,,,,
1118,01/22/12 08:30:00 AM,19.865,36.152,3.49,,,,
1119,01/22/12 08:45:00 AM,19.865,36.086,3.49,,,,
1120,01/22/12 09:00:00 AM,19.888,36.154,3.49,,,,
1121,01/22/12 09:15:00 AM,19.912,36.091,3.49,,,,
1122,01/22/12 09:30:00 AM,19.960,36.095,3.49,,,,
1123,01/22/12 09:45:00 AM,19.984,36.098,3.49,,,,
1124,01/22/12 10:00:00 AM,20.007,36.198,3.49,,,,
1125,01/22/12 10:15:00 AM,20.031,36.332,3.49,,,,
1126,01/22/12 10:30:00 AM,20.055,36.465,3.49,,,,
1127,01/22/12 10:45:00 AM,20.079,36.631,3.49,,,,
1128,01/22/12 11:00:00 AM,20.126,36.767,3.49,,,,
1129,01/22/12 11:15:00 AM,20.150,36.835,3.49,,,,
1130,01/22/12 11:30:00 AM,20.174,36.935,3.49,,,,
1131,01/22/12 11:45:00 AM,20.222,37.005,3.49,,,,
1132,01/22/12 12:00:00 PM,20.246,37.040,3.49,,,,
1133,01/22/12 12:15:00 PM,20.269,37.174,3.49,,,,
1134,01/22/12 12:30:00 PM,20.293,37.241,3.49,,,,
1135,01/22/12 12:45:00 PM,20.365,37.575,3.49,,,,
1136,01/22/12 01:00:00 PM,20.436,37.844,3.49,,,,
1137,01/22/12 01:15:00 PM,20.507,37.916,3.49,,,,
1138,01/22/12 01:30:00 PM,20.603,38.089,3.49,,,,
1139,01/22/12 01:45:00 PM,20.698,38.132,3.49,,,,
1140,01/22/12 02:00:00 PM,20.746,38.104,3.51,,,,
1141,01/22/12 02:15:00 PM,20.841,38.147,3.51,,,,
1142,01/22/12 02:30:00 PM,20.889,38.086,3.49,,,,
1143,01/22/12 02:45:00 PM,20.936,38.157,3.51,,,,
1144,01/22/12 03:00:00 PM,20.984,38.161,3.51,,,,
1145,01/22/12 03:15:00 PM,21.008,38.295,3.51,,,,
1146,01/22/12 03:30:00 PM,21.008,38.360,3.51,,,,
1147,01/22/12 03:45:00 PM,21.032,38.493,3.51,,,,
1148,01/22/12 04:00:00 PM,21.032,38.591,3.51,,,,
1149,01/22/12 04:15:00 PM,21.032,38.721,3.51,,,,
1150,01/22/12 04:30:00 PM,21.008,38.947,3.51,,,,
1151,01/22/12 04:45:00 PM,21.008,39.110,3.51,,,,
1152,01/22/12 05:00:00 PM,20.984,39.270,3.51,,,,
1153,01/22/12 05:15:00 PM,20.960,39.430,3.51,,,,
1154,01/22/12 05:30:00 PM,20.936,39.655,3.51,,,,
1155,01/22/12 05:45:00 PM,20.913,39.815,3.51,,,,
1156,01/22/12 06:00:00 PM,20.889,40.008,3.51,,,,
1157,01/22/12 06:15:00 PM,20.865,40.070,3.51,,,,
1158,01/22/12 06:30:00 PM,20.841,40.294,3.51,,,,
1159,01/22/12 06:45:00 PM,20.793,40.387,3.49,,,,
1160,01/22/12 07:00:00 PM,20.770,40.546,3.51,,,,
1161,01/22/12 07:15:00 PM,20.746,40.608,3.51,,,,
1162,01/22/12 07:30:00 PM,20.722,40.735,3.51,,,,
1163,01/22/12 07:45:00 PM,20.698,40.830,3.49,,,,
1164,01/22/12 08:00:00 PM,20.650,40.857,3.49,,,,
1165,01/22/12 08:15:00 PM,20.627,40.919,3.49,,,,
1166,01/22/12 08:30:00 PM,20.603,41.013,3.49,,,,
1167,01/22/12 08:45:00 PM,20.603,41.110,3.49,,,,
1168,01/22/12 09:00:00 PM,20.579,41.172,3.49,,,,
1169,01/22/12 09:15:00 PM,20.555,41.234,3.49,,,,
1170,01/22/12 09:30:00 PM,20.555,41.428,3.49,,,,
1171,01/22/12 09:45:00 PM,20.555,41.557,3.49,,,,
1172,01/22/12 10:00:00 PM,20.555,41.751,3.49,,,,
1173,01/22/12 10:15:00 PM,20.555,41.912,3.49,,,,
1174,01/22/12 10:30:00 PM,20.555,42.106,3.49,,,,
1175,01/22/12 10:45:00 PM,20.555,42.331,3.49,,,,
1176,01/22/12 11:00:00 PM,20.555,42.460,3.49,,,,
1177,01/22/12 11:15:00 PM,20.555,42.718,3.49,,,,
1178,01/22/12 11:30:00 PM,20.555,42.943,3.49,,,,
1179,01/22/12 11:45:00 PM,20.531,43.165,3.49,,,,
1180,01/23/12 12:00:00 AM,20.531,43.358,3.49,,,,
1181,01/23/12 12:15:00 AM,20.531,43.518,3.49,,,,
1182,01/23/12 12:30:00 AM,20.507,43.740,3.49,,,,
1183,01/23/12 12:45:00 AM,20.507,43.932,3.49,,,,
1184,01/23/12 01:00:00 AM,20.507,44.060,3.49,,,,
1185,01/23/12 01:15:00 AM,20.484,44.218,3.49,,,,
1186,01/23/12 01:30:00 AM,20.484,44.442,3.49,,,,
1187,01/23/12 01:45:00 AM,20.460,44.631,3.49,,,,
1188,01/23/12 02:00:00 AM,20.460,44.822,3.49,,,,
1189,01/23/12 02:15:00 AM,20.436,44.947,3.49,,,,
1190,01/23/12 02:30:00 AM,20.436,45.203,3.49,,,,
1191,01/23/12 02:45:00 AM,20.436,45.458,3.49,,,,
1192,01/23/12 03:00:00 AM,20.412,45.646,3.49,,,,
1193,01/23/12 03:15:00 AM,20.412,45.806,3.49,,,,
1194,01/23/12 03:30:00 AM,20.412,46.156,3.49,,,,
1195,01/23/12 03:45:00 AM,20.412,46.410,3.49,,,,
1196,01/23/12 04:00:00 AM,20.436,46.794,3.49,,,,
1197,01/23/12 04:15:00 AM,20.460,47.305,3.49,,,,
1198,01/23/12 04:30:00 AM,20.484,47.847,3.49,,,,
1199,01/23/12 04:45:00 AM,20.507,48.292,3.49,,,,
1200,01/23/12 05:00:00 AM,20.531,48.517,3.49,,,,
1201,01/23/12 05:15:00 AM,20.555,48.646,3.49,,,,
1202,01/23/12 05:30:00 AM,20.579,48.807,3.49,,,,
1203,01/23/12 05:45:00 AM,20.579,48.933,3.49,,,,
1204,01/23/12 06:00:00 AM,20.603,48.936,3.49,,,,
1205,01/23/12 06:15:00 AM,20.603,48.810,3.49,,,,
1206,01/23/12 06:30:00 AM,20.579,48.775,3.49,,,,
1207,01/23/12 06:45:00 AM,20.579,48.870,3.49,,,,
1208,01/23/12 07:00:00 AM,20.555,48.930,3.49,,,,
1209,01/23/12 07:15:00 AM,20.555,48.930,3.49,,,,
1210,01/23/12 07:30:00 AM,20.555,49.056,3.49,,,,
1211,01/23/12 07:45:00 AM,20.531,49.085,3.49,,,,
1212,01/23/12 08:00:00 AM,20.531,49.179,3.49,,,,
1213,01/23/12 08:15:00 AM,20.531,49.211,3.49,,,,
1214,01/23/12 08:30:00 AM,20.507,49.302,3.49,,,,
1215,01/23/12 08:45:00 AM,20.507,49.397,3.49,,,,
1216,01/23/12 09:00:00 AM,20.531,49.494,3.49,,,,
1217,01/23/12 09:15:00 AM,20.531,49.494,3.49,,,,
1218,01/23/12 09:30:00 AM,20.531,49.526,3.49,,,,
1219,01/23/12 09:45:00 AM,20.531,49.431,3.49,,,,
1220,01/23/12 10:00:00 AM,20.531,49.337,3.49,,,,
1221,01/23/12 10:15:00 AM,20.555,49.245,3.49,,,,
1222,01/23/12 10:30:00 AM,20.555,49.056,3.49,,,,
1223,01/23/12 10:45:00 AM,20.531,48.769,3.49,,,,
1224,01/23/12 11:00:00 AM,20.507,48.577,3.49,,,,
1225,01/23/12 11:15:00 AM,20.460,48.223,3.49,,,,
1226,01/23/12 11:30:00 AM,20.412,48.122,3.49,,,,
1227,01/23/12 11:45:00 AM,20.388,47.993,3.49,,,,
1228,01/23/12 12:00:00 PM,20.365,47.990,3.49,,,,
1229,01/23/12 12:15:00 PM,20.365,48.369,3.49,,,,
1230,01/23/12 12:30:00 PM,20.388,48.814,3.49,,,,
1231,01/23/12 12:45:00 PM,20.460,49.138,3.49,,,,
1232,01/23/12 01:00:00 PM,20.555,49.529,3.49,,,,
1233,01/23/12 01:15:00 PM,20.627,49.444,3.49,,,,
1234,01/23/12 01:30:00 PM,20.722,49.488,3.49,,,,
1235,01/23/12 01:45:00 PM,20.817,49.627,3.51,,,,
1236,01/23/12 02:00:00 PM,20.936,49.737,3.51,,,,
1237,01/23/12 02:15:00 PM,21.056,49.406,3.51,,,,
1238,01/23/12 02:30:00 PM,21.127,49.068,3.51,,,,
1239,01/23/12 02:45:00 PM,21.175,48.758,3.51,,,,
1240,01/23/12 03:00:00 PM,21.246,48.736,3.51,,,,
1241,01/23/12 03:15:00 PM,21.294,48.552,3.51,,,,
1242,01/23/12 03:30:00 PM,21.318,48.523,3.51,,,,
1243,01/23/12 03:45:00 PM,21.366,48.434,3.51,,,,
1244,01/23/12 04:00:00 PM,21.390,48.438,3.51,,,,
1245,01/23/12 04:15:00 PM,21.437,48.729,3.51,,,,
1246,01/23/12 04:30:00 PM,21.581,49.633,3.51,,,,
1247,01/23/12 04:45:00 PM,21.724,49.272,3.51,,,,
1248,01/23/12 05:00:00 PM,21.843,49.066,3.51,,,,
1249,01/23/12 05:15:00 PM,21.963,48.575,3.51,,,,
1250,01/23/12 05:30:00 PM,22.011,47.946,3.51,,,,
1251,01/23/12 05:45:00 PM,22.058,47.475,3.51,,,,
1252,01/23/12 06:00:00 PM,22.058,47.220,3.51,,,,
1253,01/23/12 06:15:00 PM,22.082,47.032,3.51,,,,
1254,01/23/12 06:30:00 PM,22.058,46.933,3.51,,,,
