"Plot Title: HydroWatch_10042539"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:15:00 AM,20.460,35.948,3.51,,,,
842,01/19/12 11:30:00 AM,20.531,36.086,3.51,,,,
843,01/19/12 11:45:00 AM,20.603,36.224,3.51,,,,
844,01/19/12 12:00:00 PM,20.674,36.297,3.51,,,,
845,01/19/12 12:15:00 PM,20.746,36.370,3.51,,,,
846,01/19/12 12:30:00 PM,20.793,36.440,3.51,,,,
847,01/19/12 12:45:00 PM,20.841,36.445,3.51,,,,
848,01/19/12 01:00:00 PM,20.889,36.417,3.51,,,,
849,01/19/12 01:15:00 PM,20.936,36.389,3.51,,,,
850,01/19/12 01:30:00 PM,20.984,36.328,3.51,,,,
851,01/19/12 01:45:00 PM,21.032,36.332,3.51,,,,
852,01/19/12 02:00:00 PM,21.079,36.304,3.51,,,,
853,01/19/12 02:15:00 PM,21.103,36.339,3.51,,,,
854,01/19/12 02:30:00 PM,21.127,36.375,3.51,,,,
855,01/19/12 02:45:00 PM,21.175,36.412,3.51,,,,
856,01/19/12 03:00:00 PM,21.175,36.445,3.51,,,,
857,01/19/12 03:15:00 PM,21.199,36.415,3.51,,,,
858,01/19/12 03:30:00 PM,21.199,36.415,3.51,,,,
859,01/19/12 03:45:00 PM,21.199,36.349,3.51,,,,
860,01/19/12 04:00:00 PM,21.175,36.412,3.51,,,,
861,01/19/12 04:15:00 PM,21.175,36.412,3.51,,,,
862,01/19/12 04:30:00 PM,21.151,36.475,3.51,,,,
863,01/19/12 04:45:00 PM,21.127,36.539,3.51,,,,
864,01/19/12 05:00:00 PM,21.127,36.604,3.51,,,,
865,01/19/12 05:15:00 PM,21.103,36.668,3.51,,,,
866,01/19/12 05:30:00 PM,21.079,36.731,3.51,,,,
867,01/19/12 05:45:00 PM,21.032,36.857,3.51,,,,
868,01/19/12 06:00:00 PM,21.008,36.953,3.51,,,,
869,01/19/12 06:15:00 PM,20.984,37.049,3.51,,,,
870,01/19/12 06:30:00 PM,20.936,37.175,3.51,,,,
871,01/19/12 06:45:00 PM,20.913,37.239,3.51,,,,
872,01/19/12 07:00:00 PM,20.889,37.433,3.51,,,,
873,01/19/12 07:15:00 PM,20.841,37.624,3.51,,,,
874,01/19/12 07:30:00 PM,20.841,37.755,3.51,,,,
875,01/19/12 07:45:00 PM,20.817,37.981,3.51,,,,
876,01/19/12 08:00:00 PM,20.793,38.207,3.51,,,,
877,01/19/12 08:15:00 PM,20.770,38.466,3.51,,,,
878,01/19/12 08:30:00 PM,20.746,38.626,3.51,,,,
879,01/19/12 08:45:00 PM,20.722,38.852,3.51,,,,
880,01/19/12 09:00:00 PM,20.698,39.110,3.51,,,,
881,01/19/12 09:15:00 PM,20.698,39.370,3.51,,,,
882,01/19/12 09:30:00 PM,20.674,39.562,3.51,,,,
883,01/19/12 09:45:00 PM,20.674,39.757,3.51,,,,
884,01/19/12 10:00:00 PM,20.650,39.949,3.51,,,,
885,01/19/12 10:15:00 PM,20.650,40.144,3.51,,,,
886,01/19/12 10:30:00 PM,20.627,40.336,3.51,,,,
887,01/19/12 10:45:00 PM,20.603,40.528,3.51,,,,
888,01/19/12 11:00:00 PM,20.603,40.754,3.51,,,,
889,01/19/12 11:15:00 PM,20.603,41.013,3.51,,,,
890,01/19/12 11:30:00 PM,20.579,41.172,3.51,,,,
891,01/19/12 11:45:00 PM,20.579,41.366,3.51,,,,
892,01/20/12 12:00:00 AM,20.579,41.560,3.51,,,,
893,01/20/12 12:15:00 AM,20.555,41.783,3.51,,,,
894,01/20/12 12:30:00 AM,20.555,41.880,3.51,,,,
895,01/20/12 12:45:00 AM,20.555,42.074,3.51,,,,
896,01/20/12 01:00:00 AM,20.555,42.267,3.51,,,,
897,01/20/12 01:15:00 AM,20.555,42.492,3.51,,,,
898,01/20/12 01:30:00 AM,20.555,42.589,3.51,,,,
899,01/20/12 01:45:00 AM,20.555,42.782,3.51,,,,
900,01/20/12 02:00:00 AM,20.555,42.975,3.51,,,,
901,01/20/12 02:15:00 AM,20.555,43.200,3.51,,,,
902,01/20/12 02:30:00 AM,20.555,43.328,3.51,,,,
903,01/20/12 02:45:00 AM,20.579,43.556,3.51,,,,
904,01/20/12 03:00:00 AM,20.579,43.748,3.51,,,,
905,01/20/12 03:15:00 AM,20.579,43.844,3.51,,,,
906,01/20/12 03:30:00 AM,20.603,44.039,3.51,,,,
907,01/20/12 03:45:00 AM,20.603,44.264,3.51,,,,
908,01/20/12 04:00:00 AM,20.603,44.456,3.51,,,,
909,01/20/12 04:15:00 AM,20.627,44.651,3.51,,,,
910,01/20/12 04:30:00 AM,20.650,44.781,3.51,,,,
911,01/20/12 04:45:00 AM,20.650,44.909,3.51,,,,
912,01/20/12 05:00:00 AM,20.650,45.069,3.51,,,,
913,01/20/12 05:15:00 AM,20.674,45.200,3.51,,,,
914,01/20/12 05:30:00 AM,20.698,45.330,3.51,,,,
915,01/20/12 05:45:00 AM,20.698,45.458,3.51,,,,
916,01/20/12 06:00:00 AM,20.722,45.588,3.51,,,,
917,01/20/12 06:15:00 AM,20.746,45.751,3.51,,,,
918,01/20/12 06:30:00 AM,20.746,45.942,3.51,,,,
919,01/20/12 06:45:00 AM,20.770,46.136,3.51,,,,
920,01/20/12 07:00:00 AM,20.793,46.330,3.51,,,,
921,01/20/12 07:15:00 AM,20.817,46.524,3.51,,,,
922,01/20/12 07:30:00 AM,20.841,46.686,3.51,,,,
923,01/20/12 07:45:00 AM,20.865,46.848,3.51,,,,
924,01/20/12 08:00:00 AM,20.889,46.946,3.51,,,,
925,01/20/12 08:15:00 AM,20.936,47.111,3.51,,,,
926,01/20/12 08:30:00 AM,20.936,47.206,3.51,,,,
927,01/20/12 08:45:00 AM,20.984,47.371,3.51,,,,
928,01/20/12 09:00:00 AM,21.008,47.596,3.51,,,,
929,01/20/12 09:15:00 AM,21.056,47.793,3.51,,,,
930,01/20/12 09:30:00 AM,21.079,48.018,3.51,,,,
931,01/20/12 09:45:00 AM,21.127,48.119,3.51,,,,
932,01/20/12 10:00:00 AM,21.175,48.283,3.51,,,,
933,01/20/12 10:15:00 AM,21.223,48.479,3.51,,,,
934,01/20/12 10:30:00 AM,21.270,48.612,3.51,,,,
935,01/20/12 10:45:00 AM,21.318,48.840,3.51,,,,
936,01/20/12 11:00:00 AM,21.390,49.039,3.51,,,,
937,01/20/12 11:15:00 AM,21.461,49.238,3.51,,,,
938,01/20/12 11:30:00 AM,21.509,49.339,3.51,,,,
939,01/20/12 11:45:00 AM,21.581,49.411,3.51,,,,
940,01/20/12 12:00:00 PM,21.628,49.544,3.51,,,,
941,01/20/12 12:15:00 PM,21.700,49.680,3.51,,,,
942,01/20/12 12:30:00 PM,21.748,49.781,3.51,,,,
943,01/20/12 12:45:00 PM,21.795,49.819,3.51,,,,
944,01/20/12 01:00:00 PM,21.843,49.825,3.51,,,,
945,01/20/12 01:15:00 PM,21.867,49.607,3.51,,,,
946,01/20/12 01:30:00 PM,21.867,49.386,3.51,,,,
947,01/20/12 01:45:00 PM,21.843,49.130,3.51,,,,
948,01/20/12 02:00:00 PM,21.819,49.000,3.51,,,,
949,01/20/12 02:15:00 PM,21.795,48.933,3.51,,,,
950,01/20/12 02:30:00 PM,21.748,48.959,3.51,,,,
951,01/20/12 02:45:00 PM,21.724,49.019,3.51,,,,
952,01/20/12 03:00:00 PM,21.724,49.241,3.51,,,,
953,01/20/12 03:15:00 PM,21.700,49.490,3.51,,,,
954,01/20/12 03:30:00 PM,21.724,49.683,3.51,,,,
955,01/20/12 03:45:00 PM,21.724,49.872,3.51,,,,
956,01/20/12 04:00:00 PM,21.724,50.030,3.51,,,,
957,01/20/12 04:15:00 PM,21.724,50.188,3.51,,,,
958,01/20/12 04:30:00 PM,21.748,50.286,3.51,,,,
959,01/20/12 04:45:00 PM,21.748,50.475,3.51,,,,
960,01/20/12 05:00:00 PM,21.748,50.632,3.51,,,,
961,01/20/12 05:15:00 PM,21.772,50.793,3.51,,,,
962,01/20/12 05:30:00 PM,21.772,50.887,3.51,,,,
963,01/20/12 05:45:00 PM,21.772,50.950,3.51,,,,
964,01/20/12 06:00:00 PM,21.772,51.044,3.51,,,,
965,01/20/12 06:15:00 PM,21.748,51.198,3.51,,,,
966,01/20/12 06:30:00 PM,21.748,51.324,3.51,,,,
967,01/20/12 06:45:00 PM,21.724,51.384,3.51,,,,
968,01/20/12 07:00:00 PM,21.700,51.537,3.51,,,,
969,01/20/12 07:15:00 PM,21.676,51.628,3.51,,,,
970,01/20/12 07:30:00 PM,21.652,51.719,3.51,,,,
971,01/20/12 07:45:00 PM,21.628,51.779,3.51,,,,
972,01/20/12 08:00:00 PM,21.604,51.932,3.51,,,,
973,01/20/12 08:15:00 PM,21.581,52.117,3.51,,,,
974,01/20/12 08:30:00 PM,21.557,52.176,3.51,,,,
975,01/20/12 08:45:00 PM,21.557,52.301,3.51,,,,
976,01/20/12 09:00:00 PM,21.533,52.392,3.51,,,,
977,01/20/12 09:15:00 PM,21.533,52.548,3.51,,,,
978,01/20/12 09:30:00 PM,21.509,52.670,3.51,,,,
979,01/20/12 09:45:00 PM,21.509,52.826,3.51,,,,
980,01/20/12 10:00:00 PM,21.509,52.983,3.51,,,,
981,01/20/12 10:15:00 PM,21.485,53.166,3.51,,,,
982,01/20/12 10:30:00 PM,21.485,53.229,3.51,,,,
983,01/20/12 10:45:00 PM,21.461,53.350,3.51,,,,
984,01/20/12 11:00:00 PM,21.461,53.475,3.51,,,,
985,01/20/12 11:15:00 PM,21.437,53.596,3.51,,,,
986,01/20/12 11:30:00 PM,21.437,53.659,3.51,,,,
987,01/20/12 11:45:00 PM,21.413,53.780,3.51,,,,
988,01/21/12 12:00:00 AM,21.390,53.714,3.51,,,,
989,01/21/12 12:15:00 AM,21.366,53.648,3.51,,,,
990,01/21/12 12:30:00 AM,21.318,53.517,3.51,,,,
991,01/21/12 12:45:00 AM,21.270,53.417,3.51,,,,
992,01/21/12 01:00:00 AM,21.246,53.320,3.51,,,,
993,01/21/12 01:15:00 AM,21.223,53.285,3.51,,,,
994,01/21/12 01:30:00 AM,21.175,53.216,3.51,,,,
995,01/21/12 01:45:00 AM,21.151,53.119,3.51,,,,
996,01/21/12 02:00:00 AM,21.127,53.116,3.51,,,,
997,01/21/12 02:15:00 AM,21.079,53.047,3.51,,,,
998,01/21/12 02:30:00 AM,21.056,52.950,3.51,,,,
999,01/21/12 02:45:00 AM,21.032,52.916,3.51,,,,
1000,01/21/12 03:00:00 AM,20.984,52.847,3.51,,,,
1001,01/21/12 03:15:00 AM,20.960,52.843,3.51,,,,
1002,01/21/12 03:30:00 AM,20.936,52.746,3.51,,,,
1003,01/21/12 03:45:00 AM,20.889,52.490,3.51,,,,
1004,01/21/12 04:00:00 AM,20.841,52.265,3.51,,,,
1005,01/21/12 04:15:00 AM,20.793,52.071,3.51,,,,
1006,01/21/12 04:30:00 AM,20.746,51.908,3.51,,,,
1007,01/21/12 04:45:00 AM,20.698,51.682,3.51,,,,
1008,01/21/12 05:00:00 AM,20.650,51.519,3.51,,,,
1009,01/21/12 05:15:00 AM,20.579,51.040,3.51,,,,
1010,01/21/12 05:30:00 AM,20.484,50.619,3.51,,,,
1011,01/21/12 05:45:00 AM,20.412,50.108,3.51,,,,
1012,01/21/12 06:00:00 AM,20.317,49.749,3.51,,,,
1013,01/21/12 06:15:00 AM,20.246,49.394,3.51,,,,
1014,01/21/12 06:30:00 AM,20.198,49.230,3.49,,,,
1015,01/21/12 06:45:00 AM,20.126,48.969,3.49,,,,
1016,01/21/12 07:00:00 AM,20.079,48.774,3.51,,,,
1017,01/21/12 07:15:00 AM,20.031,48.641,3.49,,,,
1018,01/21/12 07:30:00 AM,20.007,48.575,3.49,,,,
1019,01/21/12 07:45:00 AM,19.984,48.477,3.49,,,,
1020,01/21/12 08:00:00 AM,19.960,48.317,3.49,,,,
1021,01/21/12 08:15:00 AM,19.936,48.219,3.49,,,,
1022,01/21/12 08:30:00 AM,19.912,48.153,3.49,,,,
1023,01/21/12 08:45:00 AM,19.912,48.153,3.49,,,,
1024,01/21/12 09:00:00 AM,19.936,48.124,3.49,,,,
1025,01/21/12 09:15:00 AM,19.936,48.061,3.49,,,,
1026,01/21/12 09:30:00 AM,19.960,47.969,3.49,,,,
1027,01/21/12 09:45:00 AM,19.984,47.846,3.49,,,,
1028,01/21/12 10:00:00 AM,19.984,47.656,3.49,,,,
1029,01/21/12 10:15:00 AM,19.984,47.403,3.49,,,,
1030,01/21/12 10:30:00 AM,20.007,47.185,3.49,,,,
1031,01/21/12 10:45:00 AM,20.031,46.997,3.49,,,,
1032,01/21/12 11:00:00 AM,20.031,46.744,3.49,,,,
1033,01/21/12 11:15:00 AM,20.031,46.490,3.49,,,,
1034,01/21/12 11:30:00 AM,20.079,46.337,3.49,,,,
1035,01/21/12 11:45:00 AM,20.103,46.181,3.49,,,,
1036,01/21/12 12:00:00 PM,20.174,46.031,3.49,,,,
1037,01/21/12 12:15:00 PM,20.246,45.913,3.49,,,,
1038,01/21/12 12:30:00 PM,20.365,45.800,3.51,,,,
1039,01/21/12 12:45:00 PM,20.507,45.690,3.51,,,,
1040,01/21/12 01:00:00 PM,20.698,45.745,3.51,,,,
1041,01/21/12 01:15:00 PM,20.984,45.971,3.51,,,,
1042,01/21/12 01:30:00 PM,21.366,46.146,3.51,,,,
1043,01/21/12 01:45:00 PM,21.795,46.071,3.51,,,,
1044,01/21/12 02:00:00 PM,22.226,45.611,3.51,,,,
1045,01/21/12 02:15:00 PM,22.633,44.922,3.51,,,,
1046,01/21/12 02:30:00 PM,22.992,44.031,3.51,,,,
1047,01/21/12 02:45:00 PM,23.256,42.962,3.51,,,,
1048,01/21/12 03:00:00 PM,23.424,41.618,3.51,,,,
1049,01/21/12 03:15:00 PM,23.641,40.794,3.51,,,,
1050,01/21/12 03:30:00 PM,23.785,39.698,3.51,,,,
1051,01/21/12 03:45:00 PM,23.857,38.721,3.51,,,,
1052,01/21/12 04:00:00 PM,23.954,37.974,3.51,,,,
1053,01/21/12 04:15:00 PM,24.074,37.624,3.51,,,,
1054,01/21/12 04:30:00 PM,24.171,37.238,3.51,,,,
1055,01/21/12 04:45:00 PM,24.243,36.749,3.51,,,,
1056,01/21/12 05:00:00 PM,24.243,34.758,3.51,,,,
1057,01/21/12 05:15:00 PM,24.171,33.418,3.51,,,,
1058,01/21/12 05:30:00 PM,24.050,32.905,3.51,,,,
1059,01/21/12 05:45:00 PM,23.905,32.625,3.51,,,,
1060,01/21/12 06:00:00 PM,23.713,32.474,3.51,,,,
1061,01/21/12 06:15:00 PM,23.521,32.323,3.51,,,,
1062,01/21/12 06:30:00 PM,23.328,32.239,3.51,,,,
1063,01/21/12 06:45:00 PM,23.136,32.222,3.51,,,,
1064,01/21/12 07:00:00 PM,22.944,32.205,3.51,,,,
1065,01/21/12 07:15:00 PM,22.753,32.222,3.51,,,,
1066,01/21/12 07:30:00 PM,22.585,32.307,3.51,,,,
1067,01/21/12 07:45:00 PM,22.393,32.357,3.51,,,,
1068,01/21/12 08:00:00 PM,22.226,32.408,3.51,,,,
1069,01/21/12 08:15:00 PM,22.034,32.458,3.51,,,,
1070,01/21/12 08:30:00 PM,21.867,32.576,3.51,,,,
1071,01/21/12 08:45:00 PM,21.700,32.628,3.51,,,,
1072,01/21/12 09:00:00 PM,21.533,32.746,3.51,,,,
1073,01/21/12 09:15:00 PM,21.390,32.832,3.51,,,,
1074,01/21/12 09:30:00 PM,21.294,32.990,3.51,,,,
1075,01/21/12 09:45:00 PM,21.199,33.147,3.51,,,,
1076,01/21/12 10:00:00 PM,21.103,33.437,3.51,,,,
1077,01/21/12 10:15:00 PM,21.008,33.626,3.51,,,,
1078,01/21/12 10:30:00 PM,20.936,33.818,3.51,,,,
1079,01/21/12 10:45:00 PM,20.841,34.008,3.51,,,,
1080,01/21/12 11:00:00 PM,20.793,34.136,3.51,,,,
1081,01/21/12 11:15:00 PM,20.722,34.393,3.51,,,,
1082,01/21/12 11:30:00 PM,20.650,34.551,3.51,,,,
1083,01/21/12 11:45:00 PM,20.603,34.745,3.51,,,,
1084,01/22/12 12:00:00 AM,20.555,34.905,3.51,,,,
1085,01/22/12 12:15:00 AM,20.484,35.095,3.51,,,,
1086,01/22/12 12:30:00 AM,20.436,35.190,3.51,,,,
1087,01/22/12 12:45:00 AM,20.388,35.317,3.51,,,,
1088,01/22/12 01:00:00 AM,20.317,35.408,3.51,,,,
1089,01/22/12 01:15:00 AM,20.269,35.469,3.51,,,,
1090,01/22/12 01:30:00 AM,20.222,35.530,3.51,,,,
1091,01/22/12 01:45:00 AM,20.174,35.592,3.49,,,,
1092,01/22/12 02:00:00 AM,20.126,35.653,3.51,,,,
1093,01/22/12 02:15:00 AM,20.079,35.648,3.49,,,,
1094,01/22/12 02:30:00 AM,20.031,35.709,3.49,,,,
1095,01/22/12 02:45:00 AM,19.984,35.704,3.49,,,,
1096,01/22/12 03:00:00 AM,19.960,35.702,3.49,,,,
1097,01/22/12 03:15:00 AM,19.912,35.697,3.49,,,,
1098,01/22/12 03:30:00 AM,19.865,35.627,3.49,,,,
1099,01/22/12 03:45:00 AM,19.817,35.557,3.49,,,,
1100,01/22/12 04:00:00 AM,19.793,35.554,3.49,,,,
1101,01/22/12 04:15:00 AM,19.746,35.550,3.49,,,,
1102,01/22/12 04:30:00 AM,19.746,35.583,3.49,,,,
1103,01/22/12 04:45:00 AM,19.722,35.613,3.49,,,,
1104,01/22/12 05:00:00 AM,19.722,35.744,3.49,,,,
1105,01/22/12 05:15:00 AM,19.722,35.843,3.49,,,,
1106,01/22/12 05:30:00 AM,19.722,35.974,3.49,,,,
1107,01/22/12 05:45:00 AM,19.746,36.140,3.49,,,,
1108,01/22/12 06:00:00 AM,19.746,36.205,3.49,,,,
1109,01/22/12 06:15:00 AM,19.746,36.336,3.49,,,,
1110,01/22/12 06:30:00 AM,19.746,36.402,3.49,,,,
1111,01/22/12 06:45:00 AM,19.746,36.402,3.49,,,,
1112,01/22/12 07:00:00 AM,19.746,36.402,3.49,,,,
1113,01/22/12 07:15:00 AM,19.746,36.402,3.49,,,,
1114,01/22/12 07:30:00 AM,19.746,36.402,3.49,,,,
1115,01/22/12 07:45:00 AM,19.746,36.402,3.49,,,,
1116,01/22/12 08:00:00 AM,19.746,36.336,3.49,,,,
1117,01/22/12 08:15:00 AM,19.746,36.271,3.49,,,,
1118,01/22/12 08:30:00 AM,19.746,36.271,3.49,,,,
1119,01/22/12 08:45:00 AM,19.746,36.238,3.49,,,,
1120,01/22/12 09:00:00 AM,19.770,36.240,3.49,,,,
1121,01/22/12 09:15:00 AM,19.793,36.210,3.49,,,,
1122,01/22/12 09:30:00 AM,19.817,36.180,3.51,,,,
1123,01/22/12 09:45:00 AM,19.841,36.182,3.49,,,,
1124,01/22/12 10:00:00 AM,19.865,36.217,3.49,,,,
1125,01/22/12 10:15:00 AM,19.912,36.287,3.51,,,,
1126,01/22/12 10:30:00 AM,19.936,36.421,3.51,,,,
1127,01/22/12 10:45:00 AM,19.960,36.488,3.51,,,,
1128,01/22/12 11:00:00 AM,20.007,36.624,3.51,,,,
1129,01/22/12 11:15:00 AM,20.031,36.725,3.51,,,,
1130,01/22/12 11:30:00 AM,20.055,36.825,3.51,,,,
1131,01/22/12 11:45:00 AM,20.079,36.893,3.51,,,,
1132,01/22/12 12:00:00 PM,20.126,36.930,3.51,,,,
1133,01/22/12 12:15:00 PM,20.150,37.031,3.51,,,,
1134,01/22/12 12:30:00 PM,20.174,37.099,3.51,,,,
1135,01/22/12 12:45:00 PM,20.222,37.365,3.51,,,,
1136,01/22/12 01:00:00 PM,20.317,37.570,3.51,,,,
1137,01/22/12 01:15:00 PM,20.365,37.739,3.51,,,,
1138,01/22/12 01:30:00 PM,20.460,37.912,3.51,,,,
1139,01/22/12 01:45:00 PM,20.555,37.987,3.51,,,,
1140,01/22/12 02:00:00 PM,20.603,37.992,3.51,,,,
1141,01/22/12 02:15:00 PM,20.698,38.067,3.51,,,,
1142,01/22/12 02:30:00 PM,20.746,38.006,3.51,,,,
1143,01/22/12 02:45:00 PM,20.793,38.011,3.51,,,,
1144,01/22/12 03:00:00 PM,20.841,38.081,3.51,,,,
1145,01/22/12 03:15:00 PM,20.865,38.149,3.51,,,,
1146,01/22/12 03:30:00 PM,20.889,38.217,3.51,,,,
1147,01/22/12 03:45:00 PM,20.913,38.350,3.51,,,,
1148,01/22/12 04:00:00 PM,20.913,38.415,3.51,,,,
1149,01/22/12 04:15:00 PM,20.913,38.578,3.51,,,,
1150,01/22/12 04:30:00 PM,20.913,38.676,3.51,,,,
1151,01/22/12 04:45:00 PM,20.889,38.869,3.51,,,,
1152,01/22/12 05:00:00 PM,20.889,39.162,3.51,,,,
1153,01/22/12 05:15:00 PM,20.865,39.355,3.51,,,,
1154,01/22/12 05:30:00 PM,20.841,39.548,3.51,,,,
1155,01/22/12 05:45:00 PM,20.841,39.840,3.51,,,,
1156,01/22/12 06:00:00 PM,20.793,39.965,3.51,,,,
1157,01/22/12 06:15:00 PM,20.770,40.222,3.51,,,,
1158,01/22/12 06:30:00 PM,20.746,40.349,3.51,,,,
1159,01/22/12 06:45:00 PM,20.698,40.538,3.51,,,,
1160,01/22/12 07:00:00 PM,20.674,40.600,3.51,,,,
1161,01/22/12 07:15:00 PM,20.650,40.760,3.51,,,,
1162,01/22/12 07:30:00 PM,20.627,40.822,3.51,,,,
1163,01/22/12 07:45:00 PM,20.603,40.916,3.51,,,,
1164,01/22/12 08:00:00 PM,20.555,40.976,3.51,,,,
1165,01/22/12 08:15:00 PM,20.555,41.073,3.51,,,,
1166,01/22/12 08:30:00 PM,20.507,41.100,3.51,,,,
1167,01/22/12 08:45:00 PM,20.507,41.132,3.51,,,,
1168,01/22/12 09:00:00 PM,20.484,41.162,3.51,,,,
1169,01/22/12 09:15:00 PM,20.460,41.288,3.51,,,,
1170,01/22/12 09:30:00 PM,20.460,41.418,3.51,,,,
1171,01/22/12 09:45:00 PM,20.460,41.547,3.51,,,,
1172,01/22/12 10:00:00 PM,20.460,41.644,3.51,,,,
1173,01/22/12 10:15:00 PM,20.460,41.740,3.51,,,,
1174,01/22/12 10:30:00 PM,20.460,41.934,3.51,,,,
1175,01/22/12 10:45:00 PM,20.460,42.063,3.51,,,,
1176,01/22/12 11:00:00 PM,20.460,42.320,3.51,,,,
1177,01/22/12 11:15:00 PM,20.460,42.514,3.51,,,,
1178,01/22/12 11:30:00 PM,20.436,42.704,3.51,,,,
1179,01/22/12 11:45:00 PM,20.436,42.865,3.51,,,,
1180,01/23/12 12:00:00 AM,20.436,43.057,3.51,,,,
1181,01/23/12 12:15:00 AM,20.436,43.282,3.51,,,,
1182,01/23/12 12:30:00 AM,20.412,43.408,3.51,,,,
1183,01/23/12 12:45:00 AM,20.412,43.568,3.51,,,,
1184,01/23/12 01:00:00 AM,20.412,43.793,3.51,,,,
1185,01/23/12 01:15:00 AM,20.412,43.985,3.51,,,,
1186,01/23/12 01:30:00 AM,20.388,44.174,3.51,,,,
1187,01/23/12 01:45:00 AM,20.365,44.331,3.51,,,,
1188,01/23/12 02:00:00 AM,20.365,44.523,3.51,,,,
1189,01/23/12 02:15:00 AM,20.365,44.747,3.51,,,,
1190,01/23/12 02:30:00 AM,20.341,44.872,3.51,,,,
1191,01/23/12 02:45:00 AM,20.341,45.127,3.51,,,,
1192,01/23/12 03:00:00 AM,20.341,45.319,3.51,,,,
1193,01/23/12 03:15:00 AM,20.317,45.571,3.51,,,,
1194,01/23/12 03:30:00 AM,20.317,45.826,3.51,,,,
1195,01/23/12 03:45:00 AM,20.317,46.017,3.51,,,,
1196,01/23/12 04:00:00 AM,20.341,46.370,3.51,,,,
1197,01/23/12 04:15:00 AM,20.365,46.912,3.51,,,,
1198,01/23/12 04:30:00 AM,20.388,47.359,3.51,,,,
1199,01/23/12 04:45:00 AM,20.412,47.774,3.51,,,,
1200,01/23/12 05:00:00 AM,20.436,48.062,3.51,,,,
1201,01/23/12 05:15:00 AM,20.460,48.286,3.51,,,,
1202,01/23/12 05:30:00 AM,20.484,48.416,3.51,,,,
1203,01/23/12 05:45:00 AM,20.484,48.542,3.51,,,,
1204,01/23/12 06:00:00 AM,20.507,48.640,3.51,,,,
1205,01/23/12 06:15:00 AM,20.507,48.671,3.51,,,,
1206,01/23/12 06:30:00 AM,20.507,48.640,3.51,,,,
1207,01/23/12 06:45:00 AM,20.484,48.732,3.51,,,,
1208,01/23/12 07:00:00 AM,20.484,48.795,3.51,,,,
1209,01/23/12 07:15:00 AM,20.460,48.918,3.51,,,,
1210,01/23/12 07:30:00 AM,20.460,48.949,3.51,,,,
1211,01/23/12 07:45:00 AM,20.460,49.075,3.51,,,,
1212,01/23/12 08:00:00 AM,20.436,49.135,3.51,,,,
1213,01/23/12 08:15:00 AM,20.436,49.198,3.51,,,,
1214,01/23/12 08:30:00 AM,20.412,49.258,3.51,,,,
1215,01/23/12 08:45:00 AM,20.412,49.384,3.51,,,,
1216,01/23/12 09:00:00 AM,20.436,49.450,3.51,,,,
1217,01/23/12 09:15:00 AM,20.436,49.513,3.51,,,,
1218,01/23/12 09:30:00 AM,20.436,49.513,3.51,,,,
1219,01/23/12 09:45:00 AM,20.436,49.513,3.51,,,,
1220,01/23/12 10:00:00 AM,20.436,49.482,3.51,,,,
1221,01/23/12 10:15:00 AM,20.436,49.419,3.51,,,,
1222,01/23/12 10:30:00 AM,20.460,49.328,3.51,,,,
1223,01/23/12 10:45:00 AM,20.436,49.072,3.51,,,,
1224,01/23/12 11:00:00 AM,20.412,48.912,3.51,,,,
1225,01/23/12 11:15:00 AM,20.388,48.688,3.51,,,,
1226,01/23/12 11:30:00 AM,20.341,48.555,3.51,,,,
1227,01/23/12 11:45:00 AM,20.317,48.457,3.51,,,,
1228,01/23/12 12:00:00 PM,20.269,48.420,3.51,,,,
1229,01/23/12 12:15:00 PM,20.269,48.578,3.51,,,,
1230,01/23/12 12:30:00 PM,20.293,48.865,3.51,,,,
1231,01/23/12 12:45:00 PM,20.365,49.094,3.51,,,,
1232,01/23/12 01:00:00 PM,20.436,49.387,3.51,,,,
1233,01/23/12 01:15:00 PM,20.507,49.460,3.51,,,,
1234,01/23/12 01:30:00 PM,20.579,49.532,3.51,,,,
1235,01/23/12 01:45:00 PM,20.674,49.671,3.51,,,,
1236,01/23/12 02:00:00 PM,20.793,49.812,3.51,,,,
1237,01/23/12 02:15:00 PM,20.889,49.636,3.51,,,,
1238,01/23/12 02:30:00 PM,20.960,49.393,3.51,,,,
1239,01/23/12 02:45:00 PM,21.032,49.119,3.51,,,,
1240,01/23/12 03:00:00 PM,21.079,48.998,3.51,,,,
1241,01/23/12 03:15:00 PM,21.127,48.847,3.51,,,,
1242,01/23/12 03:30:00 PM,21.175,48.758,3.51,,,,
1243,01/23/12 03:45:00 PM,21.223,48.669,3.51,,,,
1244,01/23/12 04:00:00 PM,21.246,48.641,3.51,,,,
1245,01/23/12 04:15:00 PM,21.294,48.900,3.51,,,,
1246,01/23/12 04:30:00 PM,21.413,49.642,3.51,,,,
1247,01/23/12 04:45:00 PM,21.557,49.598,3.51,,,,
1248,01/23/12 05:00:00 PM,21.676,49.456,3.51,,,,
1249,01/23/12 05:15:00 PM,21.772,49.089,3.51,,,,
1250,01/23/12 05:30:00 PM,21.843,48.559,3.51,,,,
1251,01/23/12 05:45:00 PM,21.891,48.058,3.51,,,,
1252,01/23/12 06:00:00 PM,21.915,47.648,3.51,,,,
1253,01/23/12 06:15:00 PM,21.915,47.266,3.51,,,,
1254,01/23/12 06:30:00 PM,21.915,47.075,3.51,,,,
