"Plot Title: HydroWatch_10042537"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:15:00 AM,20.555,35.957,3.51,,,,
842,01/19/12 11:30:00 AM,20.650,36.098,3.51,,,,
843,01/19/12 11:45:00 AM,20.722,36.170,3.51,,,,
844,01/19/12 12:00:00 PM,20.793,36.309,3.51,,,,
845,01/19/12 12:15:00 PM,20.841,36.346,3.51,,,,
846,01/19/12 12:30:00 PM,20.889,36.384,3.51,,,,
847,01/19/12 12:45:00 PM,20.960,36.391,3.51,,,,
848,01/19/12 01:00:00 PM,21.008,36.330,3.51,,,,
849,01/19/12 01:15:00 PM,21.056,36.302,3.51,,,,
850,01/19/12 01:30:00 PM,21.103,36.274,3.51,,,,
851,01/19/12 01:45:00 PM,21.127,36.243,3.51,,,,
852,01/19/12 02:00:00 PM,21.175,36.215,3.51,,,,
853,01/19/12 02:15:00 PM,21.199,36.283,3.51,,,,
854,01/19/12 02:30:00 PM,21.223,36.318,3.51,,,,
855,01/19/12 02:45:00 PM,21.270,36.356,3.51,,,,
856,01/19/12 03:00:00 PM,21.270,36.422,3.51,,,,
857,01/19/12 03:15:00 PM,21.294,36.391,3.51,,,,
858,01/19/12 03:30:00 PM,21.294,36.358,3.51,,,,
859,01/19/12 03:45:00 PM,21.270,36.356,3.51,,,,
860,01/19/12 04:00:00 PM,21.270,36.422,3.51,,,,
861,01/19/12 04:15:00 PM,21.246,36.452,3.51,,,,
862,01/19/12 04:30:00 PM,21.223,36.548,3.51,,,,
863,01/19/12 04:45:00 PM,21.199,36.546,3.51,,,,
864,01/19/12 05:00:00 PM,21.175,36.642,3.51,,,,
865,01/19/12 05:15:00 PM,21.175,36.740,3.51,,,,
866,01/19/12 05:30:00 PM,21.127,36.834,3.51,,,,
867,01/19/12 05:45:00 PM,21.103,36.930,3.51,,,,
868,01/19/12 06:00:00 PM,21.056,37.024,3.51,,,,
869,01/19/12 06:15:00 PM,21.032,37.152,3.51,,,,
870,01/19/12 06:30:00 PM,20.984,37.213,3.51,,,,
871,01/19/12 06:45:00 PM,20.960,37.374,3.51,,,,
872,01/19/12 07:00:00 PM,20.936,37.536,3.51,,,,
873,01/19/12 07:15:00 PM,20.913,37.729,3.51,,,,
874,01/19/12 07:30:00 PM,20.889,37.923,3.51,,,,
875,01/19/12 07:45:00 PM,20.865,38.117,3.51,,,,
876,01/19/12 08:00:00 PM,20.841,38.343,3.51,,,,
877,01/19/12 08:15:00 PM,20.817,38.601,3.51,,,,
878,01/19/12 08:30:00 PM,20.793,38.729,3.51,,,,
879,01/19/12 08:45:00 PM,20.793,38.989,3.51,,,,
880,01/19/12 09:00:00 PM,20.770,39.215,3.51,,,,
881,01/19/12 09:15:00 PM,20.746,39.505,3.51,,,,
882,01/19/12 09:30:00 PM,20.746,39.700,3.51,,,,
883,01/19/12 09:45:00 PM,20.722,39.860,3.51,,,,
884,01/19/12 10:00:00 PM,20.698,40.084,3.51,,,,
885,01/19/12 10:15:00 PM,20.698,40.311,3.51,,,,
886,01/19/12 10:30:00 PM,20.674,40.438,3.51,,,,
887,01/19/12 10:45:00 PM,20.674,40.665,3.51,,,,
888,01/19/12 11:00:00 PM,20.650,40.889,3.51,,,,
889,01/19/12 11:15:00 PM,20.650,41.148,3.51,,,,
890,01/19/12 11:30:00 PM,20.650,41.310,3.51,,,,
891,01/19/12 11:45:00 PM,20.650,41.503,3.51,,,,
892,01/20/12 12:00:00 AM,20.627,41.694,3.51,,,,
893,01/20/12 12:15:00 AM,20.627,41.920,3.51,,,,
894,01/20/12 12:30:00 AM,20.627,42.017,3.51,,,,
895,01/20/12 12:45:00 AM,20.627,42.243,3.51,,,,
896,01/20/12 01:00:00 AM,20.603,42.401,3.51,,,,
897,01/20/12 01:15:00 AM,20.603,42.626,3.51,,,,
898,01/20/12 01:30:00 AM,20.627,42.726,3.51,,,,
899,01/20/12 01:45:00 AM,20.603,42.916,3.51,,,,
900,01/20/12 02:00:00 AM,20.627,43.079,3.51,,,,
901,01/20/12 02:15:00 AM,20.627,43.304,3.51,,,,
902,01/20/12 02:30:00 AM,20.627,43.433,3.51,,,,
903,01/20/12 02:45:00 AM,20.627,43.690,3.51,,,,
904,01/20/12 03:00:00 AM,20.650,43.853,3.51,,,,
905,01/20/12 03:15:00 AM,20.650,43.949,3.51,,,,
906,01/20/12 03:30:00 AM,20.650,44.141,3.51,,,,
907,01/20/12 03:45:00 AM,20.674,44.368,3.51,,,,
908,01/20/12 04:00:00 AM,20.674,44.528,3.51,,,,
909,01/20/12 04:15:00 AM,20.698,44.755,3.51,,,,
910,01/20/12 04:30:00 AM,20.698,44.851,3.51,,,,
911,01/20/12 04:45:00 AM,20.722,45.014,3.51,,,,
912,01/20/12 05:00:00 AM,20.722,45.141,3.51,,,,
913,01/20/12 05:15:00 AM,20.746,45.304,3.51,,,,
914,01/20/12 05:30:00 AM,20.746,45.432,3.51,,,,
915,01/20/12 05:45:00 AM,20.770,45.530,3.51,,,,
916,01/20/12 06:00:00 AM,20.793,45.661,3.51,,,,
917,01/20/12 06:15:00 AM,20.793,45.852,3.51,,,,
918,01/20/12 06:30:00 AM,20.817,45.983,3.51,,,,
919,01/20/12 06:45:00 AM,20.841,46.240,3.51,,,,
920,01/20/12 07:00:00 AM,20.865,46.403,3.51,,,,
921,01/20/12 07:15:00 AM,20.889,46.628,3.51,,,,
922,01/20/12 07:30:00 AM,20.913,46.790,3.51,,,,
923,01/20/12 07:45:00 AM,20.936,46.889,3.51,,,,
924,01/20/12 08:00:00 AM,20.960,46.987,3.51,,,,
925,01/20/12 08:15:00 AM,20.984,47.181,3.51,,,,
926,01/20/12 08:30:00 AM,21.032,47.250,3.51,,,,
927,01/20/12 08:45:00 AM,21.056,47.444,3.51,,,,
928,01/20/12 09:00:00 AM,21.079,47.605,3.51,,,,
929,01/20/12 09:15:00 AM,21.127,47.833,3.51,,,,
930,01/20/12 09:30:00 AM,21.175,47.998,3.51,,,,
931,01/20/12 09:45:00 AM,21.199,48.160,3.51,,,,
932,01/20/12 10:00:00 AM,21.246,48.292,3.51,,,,
933,01/20/12 10:15:00 AM,21.294,48.457,3.51,,,,
934,01/20/12 10:30:00 AM,21.342,48.621,3.51,,,,
935,01/20/12 10:45:00 AM,21.413,48.789,3.51,,,,
936,01/20/12 11:00:00 AM,21.485,49.020,3.51,,,,
937,01/20/12 11:15:00 AM,21.557,49.219,3.51,,,,
938,01/20/12 11:30:00 AM,21.628,49.291,3.51,,,,
939,01/20/12 11:45:00 AM,21.676,49.361,3.51,,,,
940,01/20/12 12:00:00 PM,21.724,49.525,3.51,,,,
941,01/20/12 12:15:00 PM,21.795,49.629,3.51,,,,
942,01/20/12 12:30:00 PM,21.843,49.699,3.51,,,,
943,01/20/12 12:45:00 PM,21.891,49.768,3.51,,,,
944,01/20/12 01:00:00 PM,21.939,49.743,3.51,,,,
945,01/20/12 01:15:00 PM,21.939,49.553,3.51,,,,
946,01/20/12 01:30:00 PM,21.939,49.364,3.51,,,,
947,01/20/12 01:45:00 PM,21.915,49.139,3.51,,,,
948,01/20/12 02:00:00 PM,21.891,49.072,3.51,,,,
949,01/20/12 02:15:00 PM,21.867,49.069,3.51,,,,
950,01/20/12 02:30:00 PM,21.819,49.095,3.51,,,,
951,01/20/12 02:45:00 PM,21.795,49.155,3.51,,,,
952,01/20/12 03:00:00 PM,21.795,49.345,3.51,,,,
953,01/20/12 03:15:00 PM,21.795,49.566,3.51,,,,
954,01/20/12 03:30:00 PM,21.795,49.756,3.51,,,,
955,01/20/12 03:45:00 PM,21.795,49.945,3.51,,,,
956,01/20/12 04:00:00 PM,21.795,50.103,3.51,,,,
957,01/20/12 04:15:00 PM,21.819,50.264,3.51,,,,
958,01/20/12 04:30:00 PM,21.819,50.358,3.51,,,,
959,01/20/12 04:45:00 PM,21.819,50.547,3.51,,,,
960,01/20/12 05:00:00 PM,21.819,50.673,3.51,,,,
961,01/20/12 05:15:00 PM,21.843,50.865,3.51,,,,
962,01/20/12 05:30:00 PM,21.843,50.960,3.51,,,,
963,01/20/12 05:45:00 PM,21.843,51.023,3.51,,,,
964,01/20/12 06:00:00 PM,21.843,51.149,3.51,,,,
965,01/20/12 06:15:00 PM,21.819,51.302,3.51,,,,
966,01/20/12 06:30:00 PM,21.795,51.393,3.51,,,,
967,01/20/12 06:45:00 PM,21.772,51.484,3.51,,,,
968,01/20/12 07:00:00 PM,21.748,51.607,3.51,,,,
969,01/20/12 07:15:00 PM,21.724,51.698,3.51,,,,
970,01/20/12 07:30:00 PM,21.700,51.820,3.51,,,,
971,01/20/12 07:45:00 PM,21.676,51.879,3.51,,,,
972,01/20/12 08:00:00 PM,21.652,52.033,3.51,,,,
973,01/20/12 08:15:00 PM,21.628,52.217,3.51,,,,
974,01/20/12 08:30:00 PM,21.604,52.277,3.51,,,,
975,01/20/12 08:45:00 PM,21.604,52.402,3.51,,,,
976,01/20/12 09:00:00 PM,21.581,52.555,3.51,,,,
977,01/20/12 09:15:00 PM,21.581,52.711,3.51,,,,
978,01/20/12 09:30:00 PM,21.557,52.833,3.51,,,,
979,01/20/12 09:45:00 PM,21.557,52.989,3.51,,,,
980,01/20/12 10:00:00 PM,21.557,53.177,3.51,,,,
981,01/20/12 10:15:00 PM,21.557,53.333,3.51,,,,
982,01/20/12 10:30:00 PM,21.533,53.423,3.51,,,,
983,01/20/12 10:45:00 PM,21.509,53.482,3.51,,,,
984,01/20/12 11:00:00 PM,21.509,53.669,3.51,,,,
985,01/20/12 11:15:00 PM,21.509,53.762,3.51,,,,
986,01/20/12 11:30:00 PM,21.485,53.821,3.51,,,,
987,01/20/12 11:45:00 PM,21.461,53.911,3.51,,,,
988,01/21/12 12:00:00 AM,21.437,53.783,3.51,,,,
989,01/21/12 12:15:00 AM,21.390,53.745,3.51,,,,
990,01/21/12 12:30:00 AM,21.366,53.555,3.51,,,,
991,01/21/12 12:45:00 AM,21.318,53.486,3.51,,,,
992,01/21/12 01:00:00 AM,21.294,53.389,3.51,,,,
993,01/21/12 01:15:00 AM,21.246,53.351,3.51,,,,
994,01/21/12 01:30:00 AM,21.223,53.285,3.51,,,,
995,01/21/12 01:45:00 AM,21.199,53.220,3.51,,,,
996,01/21/12 02:00:00 AM,21.151,53.182,3.51,,,,
997,01/21/12 02:15:00 AM,21.127,53.116,3.51,,,,
998,01/21/12 02:30:00 AM,21.103,53.019,3.51,,,,
999,01/21/12 02:45:00 AM,21.056,52.981,3.51,,,,
1000,01/21/12 03:00:00 AM,21.032,52.916,3.51,,,,
1001,01/21/12 03:15:00 AM,21.008,52.881,3.51,,,,
1002,01/21/12 03:30:00 AM,20.984,52.784,3.51,,,,
1003,01/21/12 03:45:00 AM,20.936,52.528,3.51,,,,
1004,01/21/12 04:00:00 AM,20.865,52.299,3.51,,,,
1005,01/21/12 04:15:00 AM,20.817,52.105,3.51,,,,
1006,01/21/12 04:30:00 AM,20.770,51.911,3.51,,,,
1007,01/21/12 04:45:00 AM,20.722,51.717,3.51,,,,
1008,01/21/12 05:00:00 AM,20.674,51.491,3.51,,,,
1009,01/21/12 05:15:00 AM,20.603,51.075,3.51,,,,
1010,01/21/12 05:30:00 AM,20.507,50.591,3.51,,,,
1011,01/21/12 05:45:00 AM,20.436,50.079,3.51,,,,
1012,01/21/12 06:00:00 AM,20.341,49.721,3.51,,,,
1013,01/21/12 06:15:00 AM,20.269,49.397,3.51,,,,
1014,01/21/12 06:30:00 AM,20.222,49.202,3.51,,,,
1015,01/21/12 06:45:00 AM,20.150,48.909,3.51,,,,
1016,01/21/12 07:00:00 AM,20.103,48.745,3.51,,,,
1017,01/21/12 07:15:00 AM,20.079,48.584,3.51,,,,
1018,01/21/12 07:30:00 AM,20.031,48.578,3.51,,,,
1019,01/21/12 07:45:00 AM,20.007,48.417,3.51,,,,
1020,01/21/12 08:00:00 AM,19.984,48.288,3.51,,,,
1021,01/21/12 08:15:00 AM,19.984,48.162,3.51,,,,
1022,01/21/12 08:30:00 AM,19.960,48.096,3.51,,,,
1023,01/21/12 08:45:00 AM,19.960,48.127,3.51,,,,
1024,01/21/12 09:00:00 AM,19.984,48.099,3.51,,,,
1025,01/21/12 09:15:00 AM,19.984,48.004,3.51,,,,
1026,01/21/12 09:30:00 AM,20.007,47.912,3.51,,,,
1027,01/21/12 09:45:00 AM,20.031,47.757,3.51,,,,
1028,01/21/12 10:00:00 AM,20.031,47.567,3.51,,,,
1029,01/21/12 10:15:00 AM,20.031,47.314,3.51,,,,
1030,01/21/12 10:30:00 AM,20.055,47.064,3.51,,,,
1031,01/21/12 10:45:00 AM,20.079,46.877,3.51,,,,
1032,01/21/12 11:00:00 AM,20.079,46.623,3.51,,,,
1033,01/21/12 11:15:00 AM,20.103,46.372,3.51,,,,
1034,01/21/12 11:30:00 AM,20.126,46.184,3.51,,,,
1035,01/21/12 11:45:00 AM,20.174,46.031,3.51,,,,
1036,01/21/12 12:00:00 PM,20.246,45.849,3.51,,,,
1037,01/21/12 12:15:00 PM,20.365,45.736,3.51,,,,
1038,01/21/12 12:30:00 PM,20.484,45.528,3.51,,,,
1039,01/21/12 12:45:00 PM,20.650,45.356,3.51,,,,
1040,01/21/12 01:00:00 PM,20.889,45.385,3.51,,,,
1041,01/21/12 01:15:00 PM,21.223,45.585,3.51,,,,
1042,01/21/12 01:30:00 PM,21.676,45.641,3.51,,,,
1043,01/21/12 01:45:00 PM,22.130,45.343,3.51,,,,
1044,01/21/12 02:00:00 PM,22.609,44.791,3.51,,,,
1045,01/21/12 02:15:00 PM,23.040,43.972,3.51,,,,
1046,01/21/12 02:30:00 PM,23.376,43.009,3.51,,,,
1047,01/21/12 02:45:00 PM,23.617,41.900,3.51,,,,
1048,01/21/12 03:00:00 PM,23.761,40.677,3.51,,,,
1049,01/21/12 03:15:00 PM,23.954,39.814,3.53,,,,
1050,01/21/12 03:30:00 PM,24.074,38.809,3.53,,,,
1051,01/21/12 03:45:00 PM,24.122,37.794,3.53,,,,
1052,01/21/12 04:00:00 PM,24.195,37.240,3.53,,,,
1053,01/21/12 04:15:00 PM,24.315,36.921,3.53,,,,
1054,01/21/12 04:30:00 PM,24.412,36.600,3.53,,,,
1055,01/21/12 04:45:00 PM,24.484,36.010,3.53,,,,
1056,01/21/12 05:00:00 PM,24.436,33.408,3.53,,,,
1057,01/21/12 05:15:00 PM,24.339,32.328,3.53,,,,
1058,01/21/12 05:30:00 PM,24.146,32.144,3.53,,,,
1059,01/21/12 05:45:00 PM,23.954,32.060,3.53,,,,
1060,01/21/12 06:00:00 PM,23.761,31.976,3.53,,,,
1061,01/21/12 06:15:00 PM,23.569,31.993,3.53,,,,
1062,01/21/12 06:30:00 PM,23.352,32.007,3.53,,,,
1063,01/21/12 06:45:00 PM,23.160,32.024,3.53,,,,
1064,01/21/12 07:00:00 PM,22.944,32.038,3.53,,,,
1065,01/21/12 07:15:00 PM,22.776,32.124,3.53,,,,
1066,01/21/12 07:30:00 PM,22.585,32.240,3.53,,,,
1067,01/21/12 07:45:00 PM,22.393,32.290,3.53,,,,
1068,01/21/12 08:00:00 PM,22.226,32.375,3.51,,,,
1069,01/21/12 08:15:00 PM,22.034,32.391,3.51,,,,
1070,01/21/12 08:30:00 PM,21.891,32.545,3.51,,,,
1071,01/21/12 08:45:00 PM,21.724,32.630,3.51,,,,
1072,01/21/12 09:00:00 PM,21.557,32.748,3.51,,,,
1073,01/21/12 09:15:00 PM,21.437,32.870,3.51,,,,
1074,01/21/12 09:30:00 PM,21.318,33.025,3.51,,,,
1075,01/21/12 09:45:00 PM,21.223,33.182,3.51,,,,
1076,01/21/12 10:00:00 PM,21.127,33.439,3.51,,,,
1077,01/21/12 10:15:00 PM,21.032,33.629,3.51,,,,
1078,01/21/12 10:30:00 PM,20.960,33.854,3.51,,,,
1079,01/21/12 10:45:00 PM,20.889,34.045,3.51,,,,
1080,01/21/12 11:00:00 PM,20.793,34.202,3.51,,,,
1081,01/21/12 11:15:00 PM,20.746,34.395,3.51,,,,
1082,01/21/12 11:30:00 PM,20.674,34.619,3.51,,,,
1083,01/21/12 11:45:00 PM,20.627,34.846,3.51,,,,
1084,01/22/12 12:00:00 AM,20.579,35.006,3.51,,,,
1085,01/22/12 12:15:00 AM,20.507,35.164,3.51,,,,
1086,01/22/12 12:30:00 AM,20.460,35.291,3.51,,,,
1087,01/22/12 12:45:00 AM,20.412,35.417,3.51,,,,
1088,01/22/12 01:00:00 AM,20.365,35.479,3.51,,,,
1089,01/22/12 01:15:00 AM,20.293,35.537,3.51,,,,
1090,01/22/12 01:30:00 AM,20.246,35.598,3.51,,,,
1091,01/22/12 01:45:00 AM,20.198,35.659,3.51,,,,
1092,01/22/12 02:00:00 AM,20.150,35.721,3.51,,,,
1093,01/22/12 02:15:00 AM,20.103,35.716,3.51,,,,
1094,01/22/12 02:30:00 AM,20.055,35.777,3.51,,,,
1095,01/22/12 02:45:00 AM,20.007,35.772,3.51,,,,
1096,01/22/12 03:00:00 AM,19.984,35.770,3.51,,,,
1097,01/22/12 03:15:00 AM,19.936,35.732,3.51,,,,
1098,01/22/12 03:30:00 AM,19.888,35.662,3.51,,,,
1099,01/22/12 03:45:00 AM,19.841,35.625,3.51,,,,
1100,01/22/12 04:00:00 AM,19.793,35.620,3.51,,,,
1101,01/22/12 04:15:00 AM,19.793,35.587,3.51,,,,
1102,01/22/12 04:30:00 AM,19.746,35.615,3.51,,,,
1103,01/22/12 04:45:00 AM,19.746,35.681,3.51,,,,
1104,01/22/12 05:00:00 AM,19.746,35.779,3.51,,,,
1105,01/22/12 05:15:00 AM,19.770,35.946,3.51,,,,
1106,01/22/12 05:30:00 AM,19.770,36.044,3.51,,,,
1107,01/22/12 05:45:00 AM,19.770,36.208,3.51,,,,
1108,01/22/12 06:00:00 AM,19.793,36.308,3.51,,,,
1109,01/22/12 06:15:00 AM,19.793,36.406,3.51,,,,
1110,01/22/12 06:30:00 AM,19.793,36.472,3.51,,,,
1111,01/22/12 06:45:00 AM,19.793,36.472,3.51,,,,
1112,01/22/12 07:00:00 AM,19.793,36.439,3.51,,,,
1113,01/22/12 07:15:00 AM,19.793,36.472,3.51,,,,
1114,01/22/12 07:30:00 AM,19.770,36.469,3.51,,,,
1115,01/22/12 07:45:00 AM,19.770,36.404,3.51,,,,
1116,01/22/12 08:00:00 AM,19.770,36.404,3.51,,,,
1117,01/22/12 08:15:00 AM,19.770,36.306,3.51,,,,
1118,01/22/12 08:30:00 AM,19.770,36.240,3.51,,,,
1119,01/22/12 08:45:00 AM,19.793,36.275,3.51,,,,
1120,01/22/12 09:00:00 AM,19.817,36.278,3.51,,,,
1121,01/22/12 09:15:00 AM,19.841,36.215,3.51,,,,
1122,01/22/12 09:30:00 AM,19.865,36.152,3.51,,,,
1123,01/22/12 09:45:00 AM,19.888,36.187,3.51,,,,
1124,01/22/12 10:00:00 AM,19.936,36.224,3.51,,,,
1125,01/22/12 10:15:00 AM,19.960,36.325,3.51,,,,
1126,01/22/12 10:30:00 AM,19.984,36.425,3.51,,,,
1127,01/22/12 10:45:00 AM,20.031,36.561,3.51,,,,
1128,01/22/12 11:00:00 AM,20.055,36.661,3.51,,,,
1129,01/22/12 11:15:00 AM,20.079,36.762,3.51,,,,
1130,01/22/12 11:30:00 AM,20.126,36.832,3.51,,,,
1131,01/22/12 11:45:00 AM,20.150,36.900,3.51,,,,
1132,01/22/12 12:00:00 PM,20.174,36.968,3.51,,,,
1133,01/22/12 12:15:00 PM,20.222,37.038,3.51,,,,
1134,01/22/12 12:30:00 PM,20.246,37.171,3.51,,,,
1135,01/22/12 12:45:00 PM,20.317,37.440,3.51,,,,
1136,01/22/12 01:00:00 PM,20.388,37.610,3.51,,,,
1137,01/22/12 01:15:00 PM,20.460,37.748,3.51,,,,
1138,01/22/12 01:30:00 PM,20.555,37.921,3.51,,,,
1139,01/22/12 01:45:00 PM,20.650,37.964,3.51,,,,
1140,01/22/12 02:00:00 PM,20.722,37.939,3.51,,,,
1141,01/22/12 02:15:00 PM,20.793,38.011,3.51,,,,
1142,01/22/12 02:30:00 PM,20.841,37.951,3.51,,,,
1143,01/22/12 02:45:00 PM,20.889,38.021,3.51,,,,
1144,01/22/12 03:00:00 PM,20.913,38.023,3.51,,,,
1145,01/22/12 03:15:00 PM,20.936,38.124,3.51,,,,
1146,01/22/12 03:30:00 PM,20.960,38.224,3.51,,,,
1147,01/22/12 03:45:00 PM,20.984,38.357,3.51,,,,
1148,01/22/12 04:00:00 PM,20.984,38.455,3.51,,,,
1149,01/22/12 04:15:00 PM,20.984,38.618,3.51,,,,
1150,01/22/12 04:30:00 PM,20.960,38.746,3.51,,,,
1151,01/22/12 04:45:00 PM,20.960,38.942,3.51,,,,
1152,01/22/12 05:00:00 PM,20.936,39.265,3.51,,,,
1153,01/22/12 05:15:00 PM,20.913,39.458,3.51,,,,
1154,01/22/12 05:30:00 PM,20.889,39.650,3.51,,,,
1155,01/22/12 05:45:00 PM,20.865,39.908,3.51,,,,
1156,01/22/12 06:00:00 PM,20.841,40.067,3.51,,,,
1157,01/22/12 06:15:00 PM,20.817,40.292,3.51,,,,
1158,01/22/12 06:30:00 PM,20.793,40.451,3.51,,,,
1159,01/22/12 06:45:00 PM,20.746,40.641,3.51,,,,
1160,01/22/12 07:00:00 PM,20.722,40.703,3.51,,,,
1161,01/22/12 07:15:00 PM,20.698,40.862,3.51,,,,
1162,01/22/12 07:30:00 PM,20.650,40.954,3.51,,,,
1163,01/22/12 07:45:00 PM,20.627,41.016,3.51,,,,
1164,01/22/12 08:00:00 PM,20.603,41.110,3.51,,,,
1165,01/22/12 08:15:00 PM,20.579,41.172,3.51,,,,
1166,01/22/12 08:30:00 PM,20.555,41.234,3.51,,,,
1167,01/22/12 08:45:00 PM,20.531,41.232,3.51,,,,
1168,01/22/12 09:00:00 PM,20.507,41.326,3.51,,,,
1169,01/22/12 09:15:00 PM,20.507,41.423,3.51,,,,
1170,01/22/12 09:30:00 PM,20.507,41.552,3.51,,,,
1171,01/22/12 09:45:00 PM,20.507,41.681,3.51,,,,
1172,01/22/12 10:00:00 PM,20.507,41.746,3.51,,,,
1173,01/22/12 10:15:00 PM,20.507,41.907,3.51,,,,
1174,01/22/12 10:30:00 PM,20.484,42.065,3.51,,,,
1175,01/22/12 10:45:00 PM,20.484,42.227,3.51,,,,
1176,01/22/12 11:00:00 PM,20.484,42.452,3.51,,,,
1177,01/22/12 11:15:00 PM,20.484,42.645,3.51,,,,
1178,01/22/12 11:30:00 PM,20.484,42.838,3.51,,,,
1179,01/22/12 11:45:00 PM,20.484,43.031,3.51,,,,
1180,01/23/12 12:00:00 AM,20.484,43.224,3.51,,,,
1181,01/23/12 12:15:00 AM,20.460,43.413,3.51,,,,
1182,01/23/12 12:30:00 AM,20.460,43.574,3.51,,,,
1183,01/23/12 12:45:00 AM,20.460,43.734,3.51,,,,
1184,01/23/12 01:00:00 AM,20.460,43.959,3.51,,,,
1185,01/23/12 01:15:00 AM,20.436,44.148,3.51,,,,
1186,01/23/12 01:30:00 AM,20.436,44.340,3.51,,,,
1187,01/23/12 01:45:00 AM,20.412,44.497,3.51,,,,
1188,01/23/12 02:00:00 AM,20.412,44.657,3.51,,,,
1189,01/23/12 02:15:00 AM,20.388,44.910,3.51,,,,
1190,01/23/12 02:30:00 AM,20.388,45.101,3.51,,,,
1191,01/23/12 02:45:00 AM,20.388,45.293,3.51,,,,
1192,01/23/12 03:00:00 AM,20.365,45.513,3.51,,,,
1193,01/23/12 03:15:00 AM,20.365,45.768,3.51,,,,
1194,01/23/12 03:30:00 AM,20.365,45.959,3.51,,,,
1195,01/23/12 03:45:00 AM,20.365,46.213,3.51,,,,
1196,01/23/12 04:00:00 AM,20.388,46.598,3.51,,,,
1197,01/23/12 04:15:00 AM,20.412,47.109,3.51,,,,
1198,01/23/12 04:30:00 AM,20.436,47.619,3.51,,,,
1199,01/23/12 04:45:00 AM,20.460,47.938,3.51,,,,
1200,01/23/12 05:00:00 AM,20.484,48.258,3.51,,,,
1201,01/23/12 05:15:00 AM,20.507,48.450,3.51,,,,
1202,01/23/12 05:30:00 AM,20.531,48.580,3.51,,,,
1203,01/23/12 05:45:00 AM,20.531,48.706,3.51,,,,
1204,01/23/12 06:00:00 AM,20.555,48.772,3.51,,,,
1205,01/23/12 06:15:00 AM,20.555,48.835,3.51,,,,
1206,01/23/12 06:30:00 AM,20.531,48.832,3.51,,,,
1207,01/23/12 06:45:00 AM,20.531,48.895,3.51,,,,
1208,01/23/12 07:00:00 AM,20.507,48.955,3.51,,,,
1209,01/23/12 07:15:00 AM,20.507,49.082,3.51,,,,
1210,01/23/12 07:30:00 AM,20.507,49.145,3.51,,,,
1211,01/23/12 07:45:00 AM,20.484,49.236,3.51,,,,
1212,01/23/12 08:00:00 AM,20.484,49.268,3.51,,,,
1213,01/23/12 08:15:00 AM,20.460,49.390,3.51,,,,
1214,01/23/12 08:30:00 AM,20.460,49.390,3.51,,,,
1215,01/23/12 08:45:00 AM,20.460,49.516,3.51,,,,
1216,01/23/12 09:00:00 AM,20.460,49.579,3.51,,,,
1217,01/23/12 09:15:00 AM,20.460,49.642,3.51,,,,
1218,01/23/12 09:30:00 AM,20.484,49.677,3.51,,,,
1219,01/23/12 09:45:00 AM,20.484,49.614,3.51,,,,
1220,01/23/12 10:00:00 AM,20.484,49.583,3.51,,,,
1221,01/23/12 10:15:00 AM,20.484,49.488,3.51,,,,
1222,01/23/12 10:30:00 AM,20.484,49.362,3.51,,,,
1223,01/23/12 10:45:00 AM,20.484,49.110,3.51,,,,
1224,01/23/12 11:00:00 AM,20.460,48.949,3.51,,,,
1225,01/23/12 11:15:00 AM,20.412,48.754,3.51,,,,
1226,01/23/12 11:30:00 AM,20.388,48.593,3.51,,,,
1227,01/23/12 11:45:00 AM,20.341,48.492,3.51,,,,
1228,01/23/12 12:00:00 PM,20.317,48.489,3.51,,,,
1229,01/23/12 12:15:00 PM,20.317,48.615,3.51,,,,
1230,01/23/12 12:30:00 PM,20.365,48.874,3.51,,,,
1231,01/23/12 12:45:00 PM,20.436,49.135,3.51,,,,
1232,01/23/12 01:00:00 PM,20.531,49.400,3.51,,,,
1233,01/23/12 01:15:00 PM,20.603,49.409,3.51,,,,
1234,01/23/12 01:30:00 PM,20.698,49.453,3.51,,,,
1235,01/23/12 01:45:00 PM,20.793,49.592,3.51,,,,
1236,01/23/12 02:00:00 PM,20.913,49.702,3.51,,,,
1237,01/23/12 02:15:00 PM,21.008,49.463,3.51,,,,
1238,01/23/12 02:30:00 PM,21.079,49.219,3.51,,,,
1239,01/23/12 02:45:00 PM,21.127,48.973,3.51,,,,
1240,01/23/12 03:00:00 PM,21.175,48.916,3.51,,,,
1241,01/23/12 03:15:00 PM,21.223,48.733,3.51,,,,
1242,01/23/12 03:30:00 PM,21.270,48.675,3.51,,,,
1243,01/23/12 03:45:00 PM,21.294,48.584,3.51,,,,
1244,01/23/12 04:00:00 PM,21.318,48.587,3.51,,,,
1245,01/23/12 04:15:00 PM,21.366,48.846,3.51,,,,
1246,01/23/12 04:30:00 PM,21.533,49.658,3.51,,,,
1247,01/23/12 04:45:00 PM,21.676,49.456,3.51,,,,
1248,01/23/12 05:00:00 PM,21.819,49.253,3.51,,,,
1249,01/23/12 05:15:00 PM,21.915,48.822,3.51,,,,
1250,01/23/12 05:30:00 PM,21.963,48.321,3.51,,,,
1251,01/23/12 05:45:00 PM,21.987,47.816,3.51,,,,
1252,01/23/12 06:00:00 PM,21.987,47.402,3.51,,,,
1253,01/23/12 06:15:00 PM,21.987,47.052,3.51,,,,
1254,01/23/12 06:30:00 PM,21.987,46.924,3.51,,,,
