"Plot Title: HydroWatch_10042563"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:00:00 AM,21.079,34.228,3.51,,,,
842,01/19/12 11:15:00 AM,21.151,34.367,3.51,,,,
843,01/19/12 11:30:00 AM,21.246,34.409,3.51,,,,
844,01/19/12 11:45:00 AM,21.318,34.515,3.51,,,,
845,01/19/12 12:00:00 PM,21.342,34.584,3.51,,,,
846,01/19/12 12:15:00 PM,21.390,34.753,3.51,,,,
847,01/19/12 12:30:00 PM,21.461,34.793,3.51,,,,
848,01/19/12 12:45:00 PM,21.485,34.729,3.51,,,,
849,01/19/12 01:00:00 PM,21.557,34.802,3.51,,,,
850,01/19/12 01:15:00 PM,21.557,34.802,3.51,,,,
851,01/19/12 01:30:00 PM,21.604,34.741,3.51,,,,
852,01/19/12 01:45:00 PM,21.604,34.741,3.51,,,,
853,01/19/12 02:00:00 PM,21.604,34.873,3.51,,,,
854,01/19/12 02:15:00 PM,21.628,34.974,3.51,,,,
855,01/19/12 02:30:00 PM,21.652,35.009,3.51,,,,
856,01/19/12 02:45:00 PM,21.652,35.075,3.51,,,,
857,01/19/12 03:00:00 PM,21.652,35.208,3.51,,,,
858,01/19/12 03:15:00 PM,21.628,35.337,3.51,,,,
859,01/19/12 03:30:00 PM,21.604,35.335,3.51,,,,
860,01/19/12 03:45:00 PM,21.533,35.361,3.51,,,,
861,01/19/12 04:00:00 PM,21.509,35.458,3.51,,,,
862,01/19/12 04:15:00 PM,21.485,35.653,3.51,,,,
863,01/19/12 04:30:00 PM,21.461,35.717,3.51,,,,
864,01/19/12 04:45:00 PM,21.413,35.778,3.51,,,,
865,01/19/12 05:00:00 PM,21.390,35.940,3.51,,,,
866,01/19/12 05:15:00 PM,21.366,36.102,3.51,,,,
867,01/19/12 05:30:00 PM,21.318,36.196,3.51,,,,
868,01/19/12 05:45:00 PM,21.270,36.224,3.51,,,,
869,01/19/12 06:00:00 PM,21.223,36.351,3.51,,,,
870,01/19/12 06:15:00 PM,21.199,36.513,3.51,,,,
871,01/19/12 06:30:00 PM,21.175,36.544,3.51,,,,
872,01/19/12 06:45:00 PM,21.127,36.670,3.51,,,,
873,01/19/12 07:00:00 PM,21.103,36.930,3.51,,,,
874,01/19/12 07:15:00 PM,21.103,37.160,3.51,,,,
875,01/19/12 07:30:00 PM,21.079,37.321,3.51,,,,
876,01/19/12 07:45:00 PM,21.032,37.578,3.51,,,,
877,01/19/12 08:00:00 PM,21.008,37.804,3.51,,,,
878,01/19/12 08:15:00 PM,20.984,38.096,3.51,,,,
879,01/19/12 08:30:00 PM,20.984,38.325,3.51,,,,
880,01/19/12 08:45:00 PM,20.984,38.521,3.51,,,,
881,01/19/12 09:00:00 PM,20.960,38.746,3.51,,,,
882,01/19/12 09:15:00 PM,20.960,39.007,3.51,,,,
883,01/19/12 09:30:00 PM,20.960,39.137,3.51,,,,
884,01/19/12 09:45:00 PM,20.936,39.265,3.51,,,,
885,01/19/12 10:00:00 PM,20.936,39.460,3.51,,,,
886,01/19/12 10:15:00 PM,20.936,39.655,3.51,,,,
887,01/19/12 10:30:00 PM,20.889,39.748,3.51,,,,
888,01/19/12 10:45:00 PM,20.889,39.943,3.51,,,,
889,01/19/12 11:00:00 PM,20.889,40.137,3.51,,,,
890,01/19/12 11:15:00 PM,20.889,40.364,3.51,,,,
891,01/19/12 11:30:00 PM,20.913,40.432,3.51,,,,
892,01/19/12 11:45:00 PM,20.889,40.559,3.51,,,,
893,01/20/12 12:00:00 AM,20.889,40.753,3.51,,,,
894,01/20/12 12:15:00 AM,20.889,40.948,3.51,,,,
895,01/20/12 12:30:00 AM,20.889,41.012,3.51,,,,
896,01/20/12 12:45:00 AM,20.889,41.174,3.51,,,,
897,01/20/12 01:00:00 AM,20.889,41.368,3.51,,,,
898,01/20/12 01:15:00 AM,20.889,41.595,3.51,,,,
899,01/20/12 01:30:00 AM,20.889,41.627,3.51,,,,
900,01/20/12 01:45:00 AM,20.889,41.788,3.51,,,,
901,01/20/12 02:00:00 AM,20.913,41.953,3.51,,,,
902,01/20/12 02:15:00 AM,20.936,42.181,3.51,,,,
903,01/20/12 02:30:00 AM,20.936,42.246,3.51,,,,
904,01/20/12 02:45:00 AM,20.936,42.407,3.51,,,,
905,01/20/12 03:00:00 AM,20.936,42.568,3.51,,,,
906,01/20/12 03:15:00 AM,20.936,42.697,3.51,,,,
907,01/20/12 03:30:00 AM,20.960,42.893,3.51,,,,
908,01/20/12 03:45:00 AM,20.984,43.024,3.51,,,,
909,01/20/12 04:00:00 AM,21.008,43.156,3.51,,,,
910,01/20/12 04:15:00 AM,21.032,43.351,3.51,,,,
911,01/20/12 04:30:00 AM,21.032,43.351,3.51,,,,
912,01/20/12 04:45:00 AM,21.056,43.483,3.51,,,,
913,01/20/12 05:00:00 AM,21.079,43.550,3.51,,,,
914,01/20/12 05:15:00 AM,21.079,43.710,3.51,,,,
915,01/20/12 05:30:00 AM,21.103,43.745,3.51,,,,
916,01/20/12 05:45:00 AM,21.103,43.842,3.51,,,,
917,01/20/12 06:00:00 AM,21.127,43.941,3.51,,,,
918,01/20/12 06:15:00 AM,21.151,44.168,3.51,,,,
919,01/20/12 06:30:00 AM,21.175,44.235,3.51,,,,
920,01/20/12 06:45:00 AM,21.223,44.401,3.51,,,,
921,01/20/12 07:00:00 AM,21.246,44.532,3.51,,,,
922,01/20/12 07:15:00 AM,21.270,44.727,3.51,,,,
923,01/20/12 07:30:00 AM,21.294,44.826,3.51,,,,
924,01/20/12 07:45:00 AM,21.294,44.987,3.51,,,,
925,01/20/12 08:00:00 AM,21.318,45.117,3.51,,,,
926,01/20/12 08:15:00 AM,21.366,45.347,3.51,,,,
927,01/20/12 08:30:00 AM,21.366,45.347,3.51,,,,
928,01/20/12 08:45:00 AM,21.413,45.545,3.51,,,,
929,01/20/12 09:00:00 AM,21.461,45.678,3.51,,,,
930,01/20/12 09:15:00 AM,21.533,45.879,3.51,,,,
931,01/20/12 09:30:00 AM,21.581,45.917,3.51,,,,
932,01/20/12 09:45:00 AM,21.604,46.015,3.51,,,,
933,01/20/12 10:00:00 AM,21.652,46.181,3.51,,,,
934,01/20/12 10:15:00 AM,21.724,46.349,3.51,,,,
935,01/20/12 10:30:00 AM,21.772,46.387,3.51,,,,
936,01/20/12 10:45:00 AM,21.843,46.619,3.51,,,,
937,01/20/12 11:00:00 AM,21.963,46.858,3.51,,,,
938,01/20/12 11:15:00 AM,22.058,47.061,3.51,,,,
939,01/20/12 11:30:00 AM,22.082,47.064,3.51,,,,
940,01/20/12 11:45:00 AM,22.106,47.194,3.51,,,,
941,01/20/12 12:00:00 PM,22.178,47.331,3.51,,,,
942,01/20/12 12:15:00 PM,22.226,47.528,3.51,,,,
943,01/20/12 12:30:00 PM,22.298,47.601,3.51,,,,
944,01/20/12 12:45:00 PM,22.321,47.635,3.51,,,,
945,01/20/12 01:00:00 PM,22.321,47.635,3.51,,,,
946,01/20/12 01:15:00 PM,22.202,47.684,3.51,,,,
947,01/20/12 01:30:00 PM,22.082,47.796,3.51,,,,
948,01/20/12 01:45:00 PM,21.987,48.006,3.51,,,,
949,01/20/12 02:00:00 PM,21.867,48.277,3.51,,,,
950,01/20/12 02:15:00 PM,21.795,48.617,3.51,,,,
951,01/20/12 02:30:00 PM,21.700,48.953,3.51,,,,
952,01/20/12 02:45:00 PM,21.819,49.221,3.51,,,,
953,01/20/12 03:00:00 PM,21.891,49.231,3.51,,,,
954,01/20/12 03:15:00 PM,21.987,49.212,3.51,,,,
955,01/20/12 03:30:00 PM,22.011,49.056,3.51,,,,
956,01/20/12 03:45:00 PM,22.034,48.996,3.51,,,,
957,01/20/12 04:00:00 PM,22.034,48.964,3.51,,,,
958,01/20/12 04:15:00 PM,22.058,49.031,3.51,,,,
959,01/20/12 04:30:00 PM,22.058,49.031,3.51,,,,
960,01/20/12 04:45:00 PM,22.082,49.097,3.51,,,,
961,01/20/12 05:00:00 PM,22.082,49.256,3.51,,,,
962,01/20/12 05:15:00 PM,22.106,49.417,3.51,,,,
963,01/20/12 05:30:00 PM,22.106,49.449,3.51,,,,
964,01/20/12 05:45:00 PM,22.058,49.537,3.51,,,,
965,01/20/12 06:00:00 PM,22.034,49.724,3.51,,,,
966,01/20/12 06:15:00 PM,21.987,49.876,3.51,,,,
967,01/20/12 06:30:00 PM,21.939,49.964,3.51,,,,
968,01/20/12 06:45:00 PM,21.891,50.115,3.51,,,,
969,01/20/12 07:00:00 PM,21.867,50.302,3.51,,,,
970,01/20/12 07:15:00 PM,21.819,50.453,3.51,,,,
971,01/20/12 07:30:00 PM,21.795,50.544,3.51,,,,
972,01/20/12 07:45:00 PM,21.772,50.635,3.51,,,,
973,01/20/12 08:00:00 PM,21.772,50.824,3.51,,,,
974,01/20/12 08:15:00 PM,21.748,51.010,3.51,,,,
975,01/20/12 08:30:00 PM,21.748,51.073,3.51,,,,
976,01/20/12 08:45:00 PM,21.724,51.227,3.51,,,,
977,01/20/12 09:00:00 PM,21.724,51.415,3.51,,,,
978,01/20/12 09:15:00 PM,21.724,51.572,3.51,,,,
979,01/20/12 09:30:00 PM,21.724,51.635,3.51,,,,
980,01/20/12 09:45:00 PM,21.724,51.792,3.51,,,,
981,01/20/12 10:00:00 PM,21.724,51.949,3.51,,,,
982,01/20/12 10:15:00 PM,21.700,52.071,3.51,,,,
983,01/20/12 10:30:00 PM,21.700,52.133,3.51,,,,
984,01/20/12 10:45:00 PM,21.676,52.193,3.51,,,,
985,01/20/12 11:00:00 PM,21.652,52.315,3.51,,,,
986,01/20/12 11:15:00 PM,21.676,52.474,3.51,,,,
987,01/20/12 11:30:00 PM,21.652,52.502,3.51,,,,
988,01/20/12 11:45:00 PM,21.628,52.562,3.51,,,,
989,01/21/12 12:00:00 AM,21.533,52.455,3.51,,,,
990,01/21/12 12:15:00 AM,21.509,52.420,3.51,,,,
991,01/21/12 12:30:00 AM,21.461,52.226,3.51,,,,
992,01/21/12 12:45:00 AM,21.437,52.097,3.51,,,,
993,01/21/12 01:00:00 AM,21.390,52.059,3.51,,,,
994,01/21/12 01:15:00 AM,21.366,52.056,3.51,,,,
995,01/21/12 01:30:00 AM,21.366,52.056,3.51,,,,
996,01/21/12 01:45:00 AM,21.342,51.927,3.51,,,,
997,01/21/12 02:00:00 AM,21.318,51.893,3.51,,,,
998,01/21/12 02:15:00 AM,21.270,51.855,3.51,,,,
999,01/21/12 02:30:00 AM,21.246,51.758,3.51,,,,
1000,01/21/12 02:45:00 AM,21.246,51.726,3.51,,,,
1001,01/21/12 03:00:00 AM,21.223,51.692,3.51,,,,
1002,01/21/12 03:15:00 AM,21.223,51.880,3.51,,,,
1003,01/21/12 03:30:00 AM,21.270,51.447,3.51,,,,
1004,01/21/12 03:45:00 AM,21.127,51.083,3.51,,,,
1005,01/21/12 04:00:00 AM,21.032,50.882,3.51,,,,
1006,01/21/12 04:15:00 AM,20.984,50.781,3.51,,,,
1007,01/21/12 04:30:00 AM,20.936,50.586,3.51,,,,
1008,01/21/12 04:45:00 AM,20.889,50.454,3.51,,,,
1009,01/21/12 05:00:00 AM,20.841,50.291,3.51,,,,
1010,01/21/12 05:15:00 AM,20.746,50.058,3.51,,,,
1011,01/21/12 05:30:00 AM,20.627,49.633,3.49,,,,
1012,01/21/12 05:45:00 AM,20.555,49.214,3.49,,,,
1013,01/21/12 06:00:00 AM,20.484,48.889,3.49,,,,
1014,01/21/12 06:15:00 AM,20.460,48.634,3.49,,,,
1015,01/21/12 06:30:00 AM,20.412,48.343,3.49,,,,
1016,01/21/12 06:45:00 AM,20.388,48.087,3.49,,,,
1017,01/21/12 07:00:00 AM,20.365,47.831,3.49,,,,
1018,01/21/12 07:15:00 AM,20.365,47.673,3.49,,,,
1019,01/21/12 07:30:00 AM,20.341,47.480,3.49,,,,
1020,01/21/12 07:45:00 AM,20.341,47.322,3.49,,,,
1021,01/21/12 08:00:00 AM,20.317,47.160,3.49,,,,
1022,01/21/12 08:15:00 AM,20.317,47.002,3.49,,,,
1023,01/21/12 08:30:00 AM,20.341,46.909,3.49,,,,
1024,01/21/12 08:45:00 AM,20.365,46.849,3.49,,,,
1025,01/21/12 09:00:00 AM,20.412,46.791,3.49,,,,
1026,01/21/12 09:15:00 AM,20.460,46.670,3.49,,,,
1027,01/21/12 09:30:00 AM,20.484,46.546,3.49,,,,
1028,01/21/12 09:45:00 AM,20.507,46.358,3.49,,,,
1029,01/21/12 10:00:00 AM,20.507,46.072,3.49,,,,
1030,01/21/12 10:15:00 AM,20.531,45.852,3.49,,,,
1031,01/21/12 10:30:00 AM,20.555,45.632,3.49,,,,
1032,01/21/12 10:45:00 AM,20.603,45.414,3.51,,,,
1033,01/21/12 11:00:00 AM,20.579,45.156,3.49,,,,
1034,01/21/12 11:15:00 AM,20.603,44.935,3.49,,,,
1035,01/21/12 11:30:00 AM,20.650,44.717,3.49,,,,
1036,01/21/12 11:45:00 AM,20.746,44.601,3.49,,,,
1037,01/21/12 12:00:00 PM,20.889,44.490,3.51,,,,
1038,01/21/12 12:15:00 PM,21.079,44.384,3.51,,,,
1039,01/21/12 12:30:00 PM,21.270,44.214,3.51,,,,
1040,01/21/12 12:45:00 PM,21.509,43.954,3.51,,,,
1041,01/21/12 01:00:00 PM,21.795,43.698,3.51,,,,
1042,01/21/12 01:15:00 PM,22.226,43.329,3.51,,,,
1043,01/21/12 01:30:00 PM,22.848,43.045,3.51,,,,
1044,01/21/12 01:45:00 PM,23.424,42.008,3.51,,,,
1045,01/21/12 02:00:00 PM,24.171,41.766,3.51,,,,
1046,01/21/12 02:15:00 PM,24.847,41.122,3.51,,,,
1047,01/21/12 02:30:00 PM,25.210,40.178,3.51,,,,
1048,01/21/12 02:45:00 PM,25.258,39.295,3.51,,,,
1049,01/21/12 03:00:00 PM,25.355,39.305,3.51,,,,
1050,01/21/12 03:15:00 PM,25.501,38.628,3.51,,,,
1051,01/21/12 03:30:00 PM,25.477,37.998,3.53,,,,
1052,01/21/12 03:45:00 PM,25.137,36.937,3.53,,,,
1053,01/21/12 04:00:00 PM,25.210,36.679,3.53,,,,
1054,01/21/12 04:15:00 PM,25.355,36.295,3.53,,,,
1055,01/21/12 04:30:00 PM,25.404,35.934,3.53,,,,
1056,01/21/12 04:45:00 PM,25.234,35.085,3.53,,,,
1057,01/21/12 05:00:00 PM,24.895,33.985,3.53,,,,
1058,01/21/12 05:15:00 PM,24.581,33.254,3.53,,,,
1059,01/21/12 05:30:00 PM,24.243,32.789,3.53,,,,
1060,01/21/12 05:45:00 PM,23.930,32.560,3.51,,,,
1061,01/21/12 06:00:00 PM,23.617,32.398,3.51,,,,
1062,01/21/12 06:15:00 PM,23.304,32.438,3.51,,,,
1063,01/21/12 06:30:00 PM,23.016,32.479,3.51,,,,
1064,01/21/12 06:45:00 PM,22.800,32.560,3.51,,,,
1065,01/21/12 07:00:00 PM,22.585,32.574,3.51,,,,
1066,01/21/12 07:15:00 PM,22.393,32.623,3.51,,,,
1067,01/21/12 07:30:00 PM,22.226,32.675,3.51,,,,
1068,01/21/12 07:45:00 PM,22.058,32.793,3.51,,,,
1069,01/21/12 08:00:00 PM,21.915,32.913,3.51,,,,
1070,01/21/12 08:15:00 PM,21.795,33.035,3.51,,,,
1071,01/21/12 08:30:00 PM,21.652,33.089,3.51,,,,
1072,01/21/12 08:45:00 PM,21.509,33.142,3.51,,,,
1073,01/21/12 09:00:00 PM,21.437,33.268,3.51,,,,
1074,01/21/12 09:15:00 PM,21.318,33.324,3.51,,,,
1075,01/21/12 09:30:00 PM,21.270,33.452,3.51,,,,
1076,01/21/12 09:45:00 PM,21.199,33.578,3.51,,,,
1077,01/21/12 10:00:00 PM,21.127,33.704,3.51,,,,
1078,01/21/12 10:15:00 PM,21.079,33.898,3.51,,,,
1079,01/21/12 10:30:00 PM,21.032,34.026,3.51,,,,
1080,01/21/12 10:45:00 PM,20.960,34.151,3.51,,,,
1081,01/21/12 11:00:00 PM,20.889,34.277,3.49,,,,
1082,01/21/12 11:15:00 PM,20.865,34.473,3.49,,,,
1083,01/21/12 11:30:00 PM,20.817,34.666,3.49,,,,
1084,01/21/12 11:45:00 PM,20.793,34.796,3.49,,,,
1085,01/22/12 12:00:00 AM,20.746,34.989,3.49,,,,
1086,01/22/12 12:15:00 AM,20.674,35.081,3.49,,,,
1087,01/22/12 12:30:00 AM,20.627,35.175,3.49,,,,
1088,01/22/12 12:45:00 AM,20.579,35.269,3.49,,,,
1089,01/22/12 01:00:00 AM,20.555,35.333,3.49,,,,
1090,01/22/12 01:15:00 AM,20.507,35.394,3.49,,,,
1091,01/22/12 01:30:00 AM,20.460,35.389,3.49,,,,
1092,01/22/12 01:45:00 AM,20.412,35.385,3.49,,,,
1093,01/22/12 02:00:00 AM,20.388,35.415,3.49,,,,
1094,01/22/12 02:15:00 AM,20.341,35.411,3.49,,,,
1095,01/22/12 02:30:00 AM,20.317,35.408,3.49,,,,
1096,01/22/12 02:45:00 AM,20.269,35.404,3.49,,,,
1097,01/22/12 03:00:00 AM,20.246,35.401,3.49,,,,
1098,01/22/12 03:15:00 AM,20.222,35.399,3.49,,,,
1099,01/22/12 03:30:00 AM,20.174,35.263,3.49,,,,
1100,01/22/12 03:45:00 AM,20.126,35.193,3.49,,,,
1101,01/22/12 04:00:00 AM,20.126,35.127,3.49,,,,
1102,01/22/12 04:15:00 AM,20.126,35.094,3.49,,,,
1103,01/22/12 04:30:00 AM,20.126,35.061,3.49,,,,
1104,01/22/12 04:45:00 AM,20.150,35.129,3.49,,,,
1105,01/22/12 05:00:00 AM,20.198,35.265,3.49,,,,
1106,01/22/12 05:15:00 AM,20.198,35.331,3.49,,,,
1107,01/22/12 05:30:00 AM,20.222,35.432,3.49,,,,
1108,01/22/12 05:45:00 AM,20.222,35.530,3.49,,,,
1109,01/22/12 06:00:00 AM,20.246,35.697,3.49,,,,
1110,01/22/12 06:15:00 AM,20.222,35.727,3.49,,,,
1111,01/22/12 06:30:00 AM,20.222,35.793,3.49,,,,
1112,01/22/12 06:45:00 AM,20.198,35.758,3.49,,,,
1113,01/22/12 07:00:00 AM,20.198,35.758,3.49,,,,
1114,01/22/12 07:15:00 AM,20.198,35.725,3.49,,,,
1115,01/22/12 07:30:00 AM,20.198,35.692,3.49,,,,
1116,01/22/12 07:45:00 AM,20.198,35.659,3.49,,,,
1117,01/22/12 08:00:00 AM,20.198,35.627,3.49,,,,
1118,01/22/12 08:15:00 AM,20.174,35.493,3.49,,,,
1119,01/22/12 08:30:00 AM,20.198,35.462,3.49,,,,
1120,01/22/12 08:45:00 AM,20.269,35.404,3.49,,,,
1121,01/22/12 09:00:00 AM,20.317,35.343,3.49,,,,
1122,01/22/12 09:15:00 AM,20.365,35.314,3.49,,,,
1123,01/22/12 09:30:00 AM,20.388,35.284,3.49,,,,
1124,01/22/12 09:45:00 AM,20.412,35.319,3.49,,,,
1125,01/22/12 10:00:00 AM,20.460,35.356,3.49,,,,
1126,01/22/12 10:15:00 AM,20.460,35.488,3.49,,,,
1127,01/22/12 10:30:00 AM,20.460,35.619,3.49,,,,
1128,01/22/12 10:45:00 AM,20.484,35.753,3.49,,,,
1129,01/22/12 11:00:00 AM,20.507,35.854,3.49,,,,
1130,01/22/12 11:15:00 AM,20.531,35.955,3.49,,,,
1131,01/22/12 11:30:00 AM,20.579,36.058,3.51,,,,
1132,01/22/12 11:45:00 AM,20.603,36.093,3.49,,,,
1133,01/22/12 12:00:00 PM,20.603,36.159,3.49,,,,
1134,01/22/12 12:15:00 PM,20.650,36.229,3.49,,,,
1135,01/22/12 12:30:00 PM,20.698,36.365,3.49,,,,
1136,01/22/12 12:45:00 PM,20.817,36.508,3.51,,,,
1137,01/22/12 01:00:00 PM,20.936,36.585,3.51,,,,
1138,01/22/12 01:15:00 PM,21.032,36.726,3.51,,,,
1139,01/22/12 01:30:00 PM,21.175,36.740,3.51,,,,
1140,01/22/12 01:45:00 PM,21.246,36.748,3.51,,,,
1141,01/22/12 02:00:00 PM,21.294,36.752,3.51,,,,
1142,01/22/12 02:15:00 PM,21.366,36.825,3.51,,,,
1143,01/22/12 02:30:00 PM,21.366,36.825,3.51,,,,
1144,01/22/12 02:45:00 PM,21.366,36.924,3.51,,,,
1145,01/22/12 03:00:00 PM,21.366,37.088,3.51,,,,
1146,01/22/12 03:15:00 PM,21.318,37.280,3.51,,,,
1147,01/22/12 03:30:00 PM,21.318,37.476,3.51,,,,
1148,01/22/12 03:45:00 PM,21.270,37.635,3.51,,,,
1149,01/22/12 04:00:00 PM,21.246,37.927,3.51,,,,
1150,01/22/12 04:15:00 PM,21.223,38.186,3.51,,,,
1151,01/22/12 04:30:00 PM,21.175,38.442,3.51,,,,
1152,01/22/12 04:45:00 PM,21.151,38.668,3.51,,,,
1153,01/22/12 05:00:00 PM,21.127,39.025,3.51,,,,
1154,01/22/12 05:15:00 PM,21.079,39.215,3.51,,,,
1155,01/22/12 05:30:00 PM,21.032,39.470,3.51,,,,
1156,01/22/12 05:45:00 PM,20.984,39.693,3.51,,,,
1157,01/22/12 06:00:00 PM,20.936,39.883,3.51,,,,
1158,01/22/12 06:15:00 PM,20.936,40.110,3.51,,,,
1159,01/22/12 06:30:00 PM,20.889,40.202,3.51,,,,
1160,01/22/12 06:45:00 PM,20.865,40.329,3.51,,,,
1161,01/22/12 07:00:00 PM,20.841,40.359,3.51,,,,
1162,01/22/12 07:15:00 PM,20.841,40.554,3.51,,,,
1163,01/22/12 07:30:00 PM,20.793,40.516,3.51,,,,
1164,01/22/12 07:45:00 PM,20.793,40.516,3.51,,,,
1165,01/22/12 08:00:00 PM,20.770,40.546,3.51,,,,
1166,01/22/12 08:15:00 PM,20.770,40.611,3.51,,,,
1167,01/22/12 08:30:00 PM,20.746,40.576,3.51,,,,
1168,01/22/12 08:45:00 PM,20.746,40.608,3.51,,,,
1169,01/22/12 09:00:00 PM,20.746,40.673,3.51,,,,
1170,01/22/12 09:15:00 PM,20.770,40.740,3.51,,,,
1171,01/22/12 09:30:00 PM,20.770,40.805,3.51,,,,
1172,01/22/12 09:45:00 PM,20.770,40.935,3.51,,,,
1173,01/22/12 10:00:00 PM,20.746,41.061,3.51,,,,
1174,01/22/12 10:15:00 PM,20.746,41.255,3.51,,,,
1175,01/22/12 10:30:00 PM,20.746,41.417,3.51,,,,
1176,01/22/12 10:45:00 PM,20.746,41.579,3.51,,,,
1177,01/22/12 11:00:00 PM,20.746,41.805,3.51,,,,
1178,01/22/12 11:15:00 PM,20.770,42.033,3.51,,,,
1179,01/22/12 11:30:00 PM,20.746,42.160,3.51,,,,
1180,01/22/12 11:45:00 PM,20.722,42.350,3.49,,,,
1181,01/23/12 12:00:00 AM,20.698,42.605,3.51,,,,
1182,01/23/12 12:15:00 AM,20.698,42.830,3.51,,,,
1183,01/23/12 12:30:00 AM,20.674,42.989,3.51,,,,
1184,01/23/12 12:45:00 AM,20.674,43.149,3.51,,,,
1185,01/23/12 01:00:00 AM,20.650,43.371,3.51,,,,
1186,01/23/12 01:15:00 AM,20.650,43.564,3.51,,,,
1187,01/23/12 01:30:00 AM,20.627,43.722,3.51,,,,
1188,01/23/12 01:45:00 AM,20.603,43.879,3.51,,,,
1189,01/23/12 02:00:00 AM,20.603,44.072,3.49,,,,
1190,01/23/12 02:15:00 AM,20.603,44.296,3.51,,,,
1191,01/23/12 02:30:00 AM,20.603,44.456,3.51,,,,
1192,01/23/12 02:45:00 AM,20.603,44.584,3.51,,,,
1193,01/23/12 03:00:00 AM,20.603,44.776,3.51,,,,
1194,01/23/12 03:15:00 AM,20.627,44.970,3.51,,,,
1195,01/23/12 03:30:00 AM,20.627,45.098,3.49,,,,
1196,01/23/12 03:45:00 AM,20.627,45.290,3.51,,,,
1197,01/23/12 04:00:00 AM,20.674,45.551,3.51,,,,
1198,01/23/12 04:15:00 AM,20.746,45.942,3.51,,,,
1199,01/23/12 04:30:00 AM,20.770,46.263,3.51,,,,
1200,01/23/12 04:45:00 AM,20.793,46.585,3.51,,,,
1201,01/23/12 05:00:00 AM,20.817,46.874,3.51,,,,
1202,01/23/12 05:15:00 AM,20.817,47.128,3.51,,,,
1203,01/23/12 05:30:00 AM,20.817,47.287,3.51,,,,
1204,01/23/12 05:45:00 AM,20.817,47.445,3.51,,,,
1205,01/23/12 06:00:00 AM,20.817,47.572,3.51,,,,
1206,01/23/12 06:15:00 AM,20.793,47.664,3.51,,,,
1207,01/23/12 06:30:00 AM,20.746,47.690,3.51,,,,
1208,01/23/12 06:45:00 AM,20.746,47.785,3.51,,,,
1209,01/23/12 07:00:00 AM,20.722,47.845,3.51,,,,
1210,01/23/12 07:15:00 AM,20.722,47.972,3.51,,,,
1211,01/23/12 07:30:00 AM,20.698,48.032,3.51,,,,
1212,01/23/12 07:45:00 AM,20.698,48.159,3.51,,,,
1213,01/23/12 08:00:00 AM,20.698,48.190,3.51,,,,
1214,01/23/12 08:15:00 AM,20.722,48.257,3.51,,,,
1215,01/23/12 08:30:00 AM,20.698,48.159,3.51,,,,
1216,01/23/12 08:45:00 AM,20.746,48.228,3.51,,,,
1217,01/23/12 09:00:00 AM,20.746,48.228,3.51,,,,
1218,01/23/12 09:15:00 AM,20.746,48.260,3.51,,,,
1219,01/23/12 09:30:00 AM,20.746,48.228,3.51,,,,
1220,01/23/12 09:45:00 AM,20.746,48.165,3.51,,,,
1221,01/23/12 10:00:00 AM,20.793,48.076,3.51,,,,
1222,01/23/12 10:15:00 AM,20.793,47.981,3.51,,,,
1223,01/23/12 10:30:00 AM,20.746,47.658,3.51,,,,
1224,01/23/12 10:45:00 AM,20.603,47.386,3.51,,,,
1225,01/23/12 11:00:00 AM,20.531,47.314,3.51,,,,
1226,01/23/12 11:15:00 AM,20.412,47.172,3.49,,,,
1227,01/23/12 11:30:00 AM,20.341,47.195,3.49,,,,
1228,01/23/12 11:45:00 AM,20.365,47.293,3.49,,,,
1229,01/23/12 12:00:00 PM,20.365,47.356,3.49,,,,
1230,01/23/12 12:15:00 PM,20.579,47.700,3.49,,,,
1231,01/23/12 12:30:00 PM,20.746,47.658,3.49,,,,
1232,01/23/12 12:45:00 PM,20.913,47.616,3.51,,,,
1233,01/23/12 01:00:00 PM,21.103,47.640,3.51,,,,
1234,01/23/12 01:15:00 PM,21.223,47.528,3.51,,,,
1235,01/23/12 01:30:00 PM,21.318,47.413,3.51,,,,
1236,01/23/12 01:45:00 PM,21.461,47.368,3.51,,,,
1237,01/23/12 02:00:00 PM,21.628,47.325,3.51,,,,
1238,01/23/12 02:15:00 PM,21.724,47.242,3.51,,,,
1239,01/23/12 02:30:00 PM,21.724,47.019,3.51,,,,
1240,01/23/12 02:45:00 PM,21.700,46.952,3.51,,,,
1241,01/23/12 03:00:00 PM,21.748,46.958,3.51,,,,
1242,01/23/12 03:15:00 PM,21.748,46.926,3.51,,,,
1243,01/23/12 03:30:00 PM,21.748,46.894,3.51,,,,
1244,01/23/12 03:45:00 PM,21.724,46.923,3.51,,,,
1245,01/23/12 04:00:00 PM,21.724,46.955,3.51,,,,
1246,01/23/12 04:15:00 PM,21.891,47.231,3.51,,,,
1247,01/23/12 04:30:00 PM,22.321,47.285,3.51,,,,
1248,01/23/12 04:45:00 PM,22.465,46.920,3.51,,,,
1249,01/23/12 05:00:00 PM,22.585,46.711,3.51,,,,
1250,01/23/12 05:15:00 PM,22.633,46.557,3.51,,,,
1251,01/23/12 05:30:00 PM,22.585,46.232,3.51,,,,
1252,01/23/12 05:45:00 PM,22.513,46.031,3.51,,,,
1253,01/23/12 06:00:00 PM,22.441,45.862,3.51,,,,
1254,01/23/12 06:15:00 PM,22.393,45.824,3.51,,,,
