"Plot Title: HydroWatch_10042552"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:30:00 AM,20.746,36.140,3.51,,,,
842,01/19/12 11:45:00 AM,20.817,36.245,3.51,,,,
843,01/19/12 12:00:00 PM,20.889,36.384,3.51,,,,
844,01/19/12 12:15:00 PM,20.936,36.454,3.51,,,,
845,01/19/12 12:30:00 PM,20.984,36.426,3.51,,,,
846,01/19/12 12:45:00 PM,21.032,36.267,3.51,,,,
847,01/19/12 01:00:00 PM,21.079,36.140,3.51,,,,
848,01/19/12 01:15:00 PM,21.103,36.208,3.51,,,,
849,01/19/12 01:30:00 PM,21.151,36.180,3.51,,,,
850,01/19/12 01:45:00 PM,21.175,36.116,3.51,,,,
851,01/19/12 02:00:00 PM,21.199,36.217,3.51,,,,
852,01/19/12 02:15:00 PM,21.223,36.384,3.51,,,,
853,01/19/12 02:30:00 PM,21.246,36.321,3.51,,,,
854,01/19/12 02:45:00 PM,21.270,36.619,3.51,,,,
855,01/19/12 03:00:00 PM,21.270,36.586,3.51,,,,
856,01/19/12 03:15:00 PM,21.270,36.619,3.51,,,,
857,01/19/12 03:30:00 PM,21.223,36.483,3.51,,,,
858,01/19/12 03:45:00 PM,21.199,36.513,3.51,,,,
859,01/19/12 04:00:00 PM,21.175,36.609,3.51,,,,
860,01/19/12 04:15:00 PM,21.151,36.869,3.51,,,,
861,01/19/12 04:30:00 PM,21.127,36.932,3.51,,,,
862,01/19/12 04:45:00 PM,21.103,36.897,3.51,,,,
863,01/19/12 05:00:00 PM,21.079,36.895,3.51,,,,
864,01/19/12 05:15:00 PM,21.032,37.382,3.51,,,,
865,01/19/12 05:30:00 PM,20.984,37.049,3.51,,,,
866,01/19/12 05:45:00 PM,20.960,37.178,3.51,,,,
867,01/19/12 06:00:00 PM,20.913,37.239,3.51,,,,
868,01/19/12 06:15:00 PM,20.889,37.760,3.51,,,,
869,01/19/12 06:30:00 PM,20.841,37.493,3.51,,,,
870,01/19/12 06:45:00 PM,20.817,37.556,3.51,,,,
871,01/19/12 07:00:00 PM,20.793,37.881,3.51,,,,
872,01/19/12 07:15:00 PM,20.770,38.596,3.51,,,,
873,01/19/12 07:30:00 PM,20.746,38.267,3.51,,,,
874,01/19/12 07:45:00 PM,20.722,38.786,3.51,,,,
875,01/19/12 08:00:00 PM,20.698,38.979,3.51,,,,
876,01/19/12 08:15:00 PM,20.674,39.465,3.51,,,,
877,01/19/12 08:30:00 PM,20.650,39.300,3.51,,,,
878,01/19/12 08:45:00 PM,20.650,39.884,3.51,,,,
879,01/19/12 09:00:00 PM,20.627,40.012,3.51,,,,
880,01/19/12 09:15:00 PM,20.603,40.593,3.51,,,,
881,01/19/12 09:30:00 PM,20.603,40.269,3.51,,,,
882,01/19/12 09:45:00 PM,20.603,40.398,3.51,,,,
883,01/19/12 10:00:00 PM,20.579,41.108,3.51,,,,
884,01/19/12 10:15:00 PM,20.555,41.493,3.51,,,,
885,01/19/12 10:30:00 PM,20.555,41.234,3.51,,,,
886,01/19/12 10:45:00 PM,20.531,41.458,3.51,,,,
887,01/19/12 11:00:00 PM,20.531,41.748,3.51,,,,
888,01/19/12 11:15:00 PM,20.531,42.425,3.51,,,,
889,01/19/12 11:30:00 PM,20.531,42.329,3.51,,,,
890,01/19/12 11:45:00 PM,20.507,42.390,3.51,,,,
891,01/20/12 12:00:00 AM,20.507,42.583,3.51,,,,
892,01/20/12 12:15:00 AM,20.507,43.194,3.51,,,,
893,01/20/12 12:30:00 AM,20.507,42.905,3.51,,,,
894,01/20/12 12:45:00 AM,20.507,43.034,3.51,,,,
895,01/20/12 01:00:00 AM,20.507,43.419,3.51,,,,
896,01/20/12 01:15:00 AM,20.507,43.868,3.51,,,,
897,01/20/12 01:30:00 AM,20.507,43.804,3.51,,,,
898,01/20/12 01:45:00 AM,20.507,43.868,3.51,,,,
899,01/20/12 02:00:00 AM,20.507,44.188,3.51,,,,
900,01/20/12 02:15:00 AM,20.531,44.575,3.51,,,,
901,01/20/12 02:30:00 AM,20.531,44.447,3.51,,,,
902,01/20/12 02:45:00 AM,20.555,44.674,3.51,,,,
903,01/20/12 03:00:00 AM,20.555,44.834,3.51,,,,
904,01/20/12 03:15:00 AM,20.555,44.962,3.51,,,,
905,01/20/12 03:30:00 AM,20.555,45.089,3.51,,,,
906,01/20/12 03:45:00 AM,20.579,45.348,3.51,,,,
907,01/20/12 04:00:00 AM,20.603,45.478,3.51,,,,
908,01/20/12 04:15:00 AM,20.603,45.893,3.51,,,,
909,01/20/12 04:30:00 AM,20.627,45.864,3.51,,,,
910,01/20/12 04:45:00 AM,20.650,45.835,3.51,,,,
911,01/20/12 05:00:00 AM,20.650,46.121,3.51,,,,
912,01/20/12 05:15:00 AM,20.650,46.312,3.51,,,,
913,01/20/12 05:30:00 AM,20.674,46.284,3.51,,,,
914,01/20/12 05:45:00 AM,20.698,46.255,3.51,,,,
915,01/20/12 06:00:00 AM,20.698,46.446,3.51,,,,
916,01/20/12 06:15:00 AM,20.722,46.894,3.51,,,,
917,01/20/12 06:30:00 AM,20.746,46.865,3.51,,,,
918,01/20/12 06:45:00 AM,20.793,47.093,3.51,,,,
919,01/20/12 07:00:00 AM,20.817,47.191,3.51,,,,
920,01/20/12 07:15:00 AM,20.841,47.607,3.51,,,,
921,01/20/12 07:30:00 AM,20.865,47.483,3.51,,,,
922,01/20/12 07:45:00 AM,20.889,47.581,3.51,,,,
923,01/20/12 08:00:00 AM,20.913,47.679,3.51,,,,
924,01/20/12 08:15:00 AM,20.936,48.063,3.51,,,,
925,01/20/12 08:30:00 AM,20.960,47.971,3.51,,,,
926,01/20/12 08:45:00 AM,21.008,48.420,3.51,,,,
927,01/20/12 09:00:00 AM,21.056,48.521,3.51,,,,
928,01/20/12 09:15:00 AM,21.103,48.907,3.51,,,,
929,01/20/12 09:30:00 AM,21.151,48.976,3.51,,,,
930,01/20/12 09:45:00 AM,21.175,49.042,3.51,,,,
931,01/20/12 10:00:00 AM,21.246,49.178,3.51,,,,
932,01/20/12 10:15:00 AM,21.294,49.405,3.51,,,,
933,01/20/12 10:30:00 AM,21.342,49.633,3.51,,,,
934,01/20/12 10:45:00 AM,21.413,49.768,3.51,,,,
935,01/20/12 11:00:00 AM,21.509,50.159,3.51,,,,
936,01/20/12 11:15:00 AM,21.604,50.140,3.51,,,,
937,01/20/12 11:30:00 AM,21.652,49.831,3.51,,,,
938,01/20/12 11:45:00 AM,21.700,50.216,3.51,,,,
939,01/20/12 12:00:00 PM,21.748,50.380,3.51,,,,
940,01/20/12 12:15:00 PM,21.819,50.390,3.51,,,,
941,01/20/12 12:30:00 PM,21.891,50.620,3.51,,,,
942,01/20/12 12:45:00 PM,21.915,50.213,3.51,,,,
943,01/20/12 01:00:00 PM,21.939,49.964,3.51,,,,
944,01/20/12 01:15:00 PM,21.891,49.737,3.51,,,,
945,01/20/12 01:30:00 PM,21.843,49.636,3.51,,,,
946,01/20/12 01:45:00 PM,21.772,49.689,3.51,,,,
947,01/20/12 02:00:00 PM,21.700,49.838,3.51,,,,
948,01/20/12 02:15:00 PM,21.652,49.894,3.51,,,,
949,01/20/12 02:30:00 PM,21.604,50.267,3.51,,,,
950,01/20/12 02:45:00 PM,21.604,50.046,3.51,,,,
951,01/20/12 03:00:00 PM,21.628,50.553,3.51,,,,
952,01/20/12 03:15:00 PM,21.676,50.717,3.51,,,,
953,01/20/12 03:30:00 PM,21.676,50.465,3.51,,,,
954,01/20/12 03:45:00 PM,21.700,50.437,3.51,,,,
955,01/20/12 04:00:00 PM,21.700,50.594,3.51,,,,
956,01/20/12 04:15:00 PM,21.700,50.815,3.51,,,,
957,01/20/12 04:30:00 PM,21.700,50.972,3.51,,,,
958,01/20/12 04:45:00 PM,21.724,50.975,3.51,,,,
959,01/20/12 05:00:00 PM,21.724,51.289,3.51,,,,
960,01/20/12 05:15:00 PM,21.748,51.575,3.51,,,,
961,01/20/12 05:30:00 PM,21.748,51.701,3.51,,,,
962,01/20/12 05:45:00 PM,21.724,51.760,3.51,,,,
963,01/20/12 06:00:00 PM,21.700,51.726,3.51,,,,
964,01/20/12 06:15:00 PM,21.652,52.001,3.51,,,,
965,01/20/12 06:30:00 PM,21.628,52.061,3.51,,,,
966,01/20/12 06:45:00 PM,21.604,52.057,3.51,,,,
967,01/20/12 07:00:00 PM,21.557,52.207,3.51,,,,
968,01/20/12 07:15:00 PM,21.533,52.361,3.51,,,,
969,01/20/12 07:30:00 PM,21.509,52.357,3.51,,,,
970,01/20/12 07:45:00 PM,21.485,52.479,3.51,,,,
971,01/20/12 08:00:00 PM,21.461,52.507,3.51,,,,
972,01/20/12 08:15:00 PM,21.461,52.945,3.51,,,,
973,01/20/12 08:30:00 PM,21.437,52.972,3.51,,,,
974,01/20/12 08:45:00 PM,21.413,52.938,3.51,,,,
975,01/20/12 09:00:00 PM,21.413,53.406,3.51,,,,
976,01/20/12 09:15:00 PM,21.413,53.749,3.51,,,,
977,01/20/12 09:30:00 PM,21.413,53.780,3.51,,,,
978,01/20/12 09:45:00 PM,21.390,53.901,3.51,,,,
979,01/20/12 10:00:00 PM,21.390,54.119,3.51,,,,
980,01/20/12 10:15:00 PM,21.366,54.271,3.51,,,,
981,01/20/12 10:30:00 PM,21.366,54.208,3.51,,,,
982,01/20/12 10:45:00 PM,21.366,54.426,3.51,,,,
983,01/20/12 11:00:00 PM,21.342,54.360,3.51,,,,
984,01/20/12 11:15:00 PM,21.342,54.640,3.51,,,,
985,01/20/12 11:30:00 PM,21.318,54.761,3.51,,,,
986,01/20/12 11:45:00 PM,21.318,54.543,3.51,,,,
987,01/21/12 12:00:00 AM,21.246,54.316,3.51,,,,
988,01/21/12 12:15:00 AM,21.199,54.153,3.51,,,,
989,01/21/12 12:30:00 AM,21.175,53.870,3.51,,,,
990,01/21/12 12:45:00 AM,21.127,53.521,3.51,,,,
991,01/21/12 01:00:00 AM,21.103,53.518,3.51,,,,
992,01/21/12 01:15:00 AM,21.079,53.732,3.51,,,,
993,01/21/12 01:30:00 AM,21.056,53.511,3.51,,,,
994,01/21/12 01:45:00 AM,21.032,53.445,3.51,,,,
995,01/21/12 02:00:00 AM,20.984,53.376,3.51,,,,
996,01/21/12 02:15:00 AM,20.960,53.435,3.51,,,,
997,01/21/12 02:30:00 AM,20.936,53.245,3.51,,,,
998,01/21/12 02:45:00 AM,20.913,53.273,3.51,,,,
999,01/21/12 03:00:00 AM,20.865,53.173,3.51,,,,
1000,01/21/12 03:15:00 AM,20.841,53.294,3.51,,,,
1001,01/21/12 03:30:00 AM,20.841,53.014,3.51,,,,
1002,01/21/12 03:45:00 AM,20.770,52.692,3.51,,,,
1003,01/21/12 04:00:00 AM,20.722,52.498,3.51,,,,
1004,01/21/12 04:15:00 AM,20.650,52.238,3.51,,,,
1005,01/21/12 04:30:00 AM,20.603,52.138,3.51,,,,
1006,01/21/12 04:45:00 AM,20.555,51.882,3.51,,,,
1007,01/21/12 05:00:00 AM,20.507,51.719,3.51,,,,
1008,01/21/12 05:15:00 AM,20.436,51.396,3.51,,,,
1009,01/21/12 05:30:00 AM,20.341,50.914,3.51,,,,
1010,01/21/12 05:45:00 AM,20.269,50.465,3.51,,,,
1011,01/21/12 06:00:00 AM,20.174,50.139,3.51,,,,
1012,01/21/12 06:15:00 AM,20.126,49.787,3.51,,,,
1013,01/21/12 06:30:00 AM,20.079,49.592,3.51,,,,
1014,01/21/12 06:45:00 AM,20.031,49.303,3.51,,,,
1015,01/21/12 07:00:00 AM,19.984,49.139,3.51,,,,
1016,01/21/12 07:15:00 AM,19.960,48.790,3.51,,,,
1017,01/21/12 07:30:00 AM,19.936,48.818,3.51,,,,
1018,01/21/12 07:45:00 AM,19.912,48.563,3.51,,,,
1019,01/21/12 08:00:00 AM,19.888,48.497,3.51,,,,
1020,01/21/12 08:15:00 AM,19.888,48.307,3.51,,,,
1021,01/21/12 08:30:00 AM,19.888,48.244,3.51,,,,
1022,01/21/12 08:45:00 AM,19.888,47.992,3.51,,,,
1023,01/21/12 09:00:00 AM,19.936,47.903,3.51,,,,
1024,01/21/12 09:15:00 AM,19.960,47.811,3.51,,,,
1025,01/21/12 09:30:00 AM,19.984,47.498,3.51,,,,
1026,01/21/12 09:45:00 AM,20.007,47.248,3.51,,,,
1027,01/21/12 10:00:00 AM,20.007,47.153,3.51,,,,
1028,01/21/12 10:15:00 AM,20.031,46.997,3.51,,,,
1029,01/21/12 10:30:00 AM,20.031,46.617,3.51,,,,
1030,01/21/12 10:45:00 AM,20.079,46.178,3.51,,,,
1031,01/21/12 11:00:00 AM,20.079,46.051,3.51,,,,
1032,01/21/12 11:15:00 AM,20.079,46.083,3.51,,,,
1033,01/21/12 11:30:00 AM,20.126,45.611,3.51,,,,
1034,01/21/12 11:45:00 AM,20.198,45.302,3.51,,,,
1035,01/21/12 12:00:00 PM,20.341,44.968,3.51,,,,
1036,01/21/12 12:15:00 PM,20.507,44.540,3.51,,,,
1037,01/21/12 12:30:00 PM,20.698,44.243,3.51,,,,
1038,01/21/12 12:45:00 PM,20.913,43.755,3.51,,,,
1039,01/21/12 01:00:00 PM,21.223,43.567,3.51,,,,
1040,01/21/12 01:15:00 PM,21.700,43.622,3.51,,,,
1041,01/21/12 01:30:00 PM,22.321,43.082,3.51,,,,
1042,01/21/12 01:45:00 PM,22.992,41.700,3.51,,,,
1043,01/21/12 02:00:00 PM,23.593,40.201,3.51,,,,
1044,01/21/12 02:15:00 PM,24.074,39.269,3.51,,,,
1045,01/21/12 02:30:00 PM,24.412,38.746,3.51,,,,
1046,01/21/12 02:45:00 PM,24.532,39.055,3.51,,,,
1047,01/21/12 03:00:00 PM,24.532,38.923,3.53,,,,
1048,01/21/12 03:15:00 PM,24.750,38.616,3.53,,,,
1049,01/21/12 03:30:00 PM,24.774,38.223,3.53,,,,
1050,01/21/12 03:45:00 PM,24.605,35.225,3.53,,,,
1051,01/21/12 04:00:00 PM,24.677,37.421,3.53,,,,
1052,01/21/12 04:15:00 PM,24.823,37.071,3.53,,,,
1053,01/21/12 04:30:00 PM,24.919,36.849,3.53,,,,
1054,01/21/12 04:45:00 PM,24.847,33.513,3.53,,,,
1055,01/21/12 05:00:00 PM,24.629,32.119,3.53,,,,
1056,01/21/12 05:15:00 PM,24.339,31.993,3.53,,,,
1057,01/21/12 05:30:00 PM,24.050,32.035,3.53,,,,
1058,01/21/12 05:45:00 PM,23.761,32.445,3.53,,,,
1059,01/21/12 06:00:00 PM,23.472,32.319,3.53,,,,
1060,01/21/12 06:15:00 PM,23.208,32.295,3.53,,,,
1061,01/21/12 06:30:00 PM,22.944,32.272,3.53,,,,
1062,01/21/12 06:45:00 PM,22.705,32.217,3.53,,,,
1063,01/21/12 07:00:00 PM,22.489,32.298,3.53,,,,
1064,01/21/12 07:15:00 PM,22.298,32.481,3.53,,,,
1065,01/21/12 07:30:00 PM,22.130,32.566,3.53,,,,
1066,01/21/12 07:45:00 PM,21.963,32.651,3.53,,,,
1067,01/21/12 08:00:00 PM,21.795,32.969,3.53,,,,
1068,01/21/12 08:15:00 PM,21.652,33.089,3.51,,,,
1069,01/21/12 08:30:00 PM,21.509,33.076,3.51,,,,
1070,01/21/12 08:45:00 PM,21.366,33.262,3.51,,,,
1071,01/21/12 09:00:00 PM,21.246,33.251,3.51,,,,
1072,01/21/12 09:15:00 PM,21.127,33.339,3.51,,,,
1073,01/21/12 09:30:00 PM,21.032,33.463,3.51,,,,
1074,01/21/12 09:45:00 PM,20.960,33.655,3.51,,,,
1075,01/21/12 10:00:00 PM,20.889,33.880,3.51,,,,
1076,01/21/12 10:15:00 PM,20.817,34.204,3.51,,,,
1077,01/21/12 10:30:00 PM,20.746,34.362,3.51,,,,
1078,01/21/12 10:45:00 PM,20.674,34.521,3.51,,,,
1079,01/21/12 11:00:00 PM,20.603,34.712,3.51,,,,
1080,01/21/12 11:15:00 PM,20.555,34.905,3.51,,,,
1081,01/21/12 11:30:00 PM,20.507,35.098,3.51,,,,
1082,01/21/12 11:45:00 PM,20.460,35.291,3.51,,,,
1083,01/22/12 12:00:00 AM,20.388,35.481,3.51,,,,
1084,01/22/12 12:15:00 AM,20.341,35.542,3.51,,,,
1085,01/22/12 12:30:00 AM,20.293,35.702,3.51,,,,
1086,01/22/12 12:45:00 AM,20.246,35.795,3.51,,,,
1087,01/22/12 01:00:00 AM,20.198,35.824,3.51,,,,
1088,01/22/12 01:15:00 AM,20.126,35.882,3.51,,,,
1089,01/22/12 01:30:00 AM,20.079,35.910,3.51,,,,
1090,01/22/12 01:45:00 AM,20.055,35.941,3.51,,,,
1091,01/22/12 02:00:00 AM,20.007,35.969,3.51,,,,
1092,01/22/12 02:15:00 AM,19.960,35.964,3.51,,,,
1093,01/22/12 02:30:00 AM,19.912,35.992,3.51,,,,
1094,01/22/12 02:45:00 AM,19.888,35.990,3.51,,,,
1095,01/22/12 03:00:00 AM,19.841,35.953,3.51,,,,
1096,01/22/12 03:15:00 AM,19.793,35.948,3.51,,,,
1097,01/22/12 03:30:00 AM,19.746,35.845,3.51,,,,
1098,01/22/12 03:45:00 AM,19.722,35.777,3.51,,,,
1099,01/22/12 04:00:00 AM,19.698,35.742,3.51,,,,
1100,01/22/12 04:15:00 AM,19.674,35.740,3.51,,,,
1101,01/22/12 04:30:00 AM,19.674,35.772,3.51,,,,
1102,01/22/12 04:45:00 AM,19.674,35.903,3.51,,,,
1103,01/22/12 05:00:00 AM,19.674,36.067,3.51,,,,
1104,01/22/12 05:15:00 AM,19.698,36.266,3.51,,,,
1105,01/22/12 05:30:00 AM,19.698,36.430,3.51,,,,
1106,01/22/12 05:45:00 AM,19.722,36.628,3.51,,,,
1107,01/22/12 06:00:00 AM,19.722,36.726,3.51,,,,
1108,01/22/12 06:15:00 AM,19.722,36.824,3.51,,,,
1109,01/22/12 06:30:00 AM,19.722,36.792,3.51,,,,
1110,01/22/12 06:45:00 AM,19.698,36.724,3.51,,,,
1111,01/22/12 07:00:00 AM,19.698,36.659,3.51,,,,
1112,01/22/12 07:15:00 AM,19.698,36.659,3.51,,,,
1113,01/22/12 07:30:00 AM,19.698,36.593,3.51,,,,
1114,01/22/12 07:45:00 AM,19.698,36.528,3.51,,,,
1115,01/22/12 08:00:00 AM,19.698,36.430,3.51,,,,
1116,01/22/12 08:15:00 AM,19.698,36.331,3.51,,,,
1117,01/22/12 08:30:00 AM,19.698,36.233,3.51,,,,
1118,01/22/12 08:45:00 AM,19.746,36.140,3.51,,,,
1119,01/22/12 09:00:00 AM,19.793,36.144,3.51,,,,
1120,01/22/12 09:15:00 AM,19.841,36.084,3.51,,,,
1121,01/22/12 09:30:00 AM,19.841,36.084,3.51,,,,
1122,01/22/12 09:45:00 AM,19.888,36.154,3.51,,,,
1123,01/22/12 10:00:00 AM,19.912,36.287,3.51,,,,
1124,01/22/12 10:15:00 AM,19.936,36.486,3.51,,,,
1125,01/22/12 10:30:00 AM,19.960,36.652,3.51,,,,
1126,01/22/12 10:45:00 AM,19.984,36.851,3.51,,,,
1127,01/22/12 11:00:00 AM,20.031,36.953,3.51,,,,
1128,01/22/12 11:15:00 AM,20.055,37.021,3.51,,,,
1129,01/22/12 11:30:00 AM,20.079,37.154,3.51,,,,
1130,01/22/12 11:45:00 AM,20.126,37.192,3.51,,,,
1131,01/22/12 12:00:00 PM,20.126,37.290,3.51,,,,
1132,01/22/12 12:15:00 PM,20.174,37.360,3.51,,,,
1133,01/22/12 12:30:00 PM,20.222,37.463,3.51,,,,
1134,01/22/12 12:45:00 PM,20.317,37.701,3.51,,,,
1135,01/22/12 01:00:00 PM,20.436,37.942,3.51,,,,
1136,01/22/12 01:15:00 PM,20.531,37.919,3.51,,,,
1137,01/22/12 01:30:00 PM,20.650,38.029,3.51,,,,
1138,01/22/12 01:45:00 PM,20.746,38.006,3.51,,,,
1139,01/22/12 02:00:00 PM,20.793,38.011,3.51,,,,
1140,01/22/12 02:15:00 PM,20.865,38.019,3.51,,,,
1141,01/22/12 02:30:00 PM,20.889,37.956,3.51,,,,
1142,01/22/12 02:45:00 PM,20.913,38.121,3.51,,,,
1143,01/22/12 03:00:00 PM,20.913,38.285,3.51,,,,
1144,01/22/12 03:15:00 PM,20.913,38.513,3.51,,,,
1145,01/22/12 03:30:00 PM,20.913,38.806,3.51,,,,
1146,01/22/12 03:45:00 PM,20.889,38.999,3.51,,,,
1147,01/22/12 04:00:00 PM,20.865,39.290,3.51,,,,
1148,01/22/12 04:15:00 PM,20.841,39.450,3.51,,,,
1149,01/22/12 04:30:00 PM,20.841,39.937,3.51,,,,
1150,01/22/12 04:45:00 PM,20.793,40.322,3.51,,,,
1151,01/22/12 05:00:00 PM,20.770,40.352,3.51,,,,
1152,01/22/12 05:15:00 PM,20.746,40.446,3.51,,,,
1153,01/22/12 05:30:00 PM,20.698,40.927,3.51,,,,
1154,01/22/12 05:45:00 PM,20.674,40.924,3.51,,,,
1155,01/22/12 06:00:00 PM,20.650,41.180,3.51,,,,
1156,01/22/12 06:15:00 PM,20.603,40.852,3.51,,,,
1157,01/22/12 06:30:00 PM,20.579,41.560,3.51,,,,
1158,01/22/12 06:45:00 PM,20.555,41.396,3.51,,,,
1159,01/22/12 07:00:00 PM,20.507,41.746,3.51,,,,
1160,01/22/12 07:15:00 PM,20.507,41.681,3.51,,,,
1161,01/22/12 07:30:00 PM,20.484,41.614,3.51,,,,
1162,01/22/12 07:45:00 PM,20.436,41.802,3.51,,,,
1163,01/22/12 08:00:00 PM,20.412,41.767,3.51,,,,
1164,01/22/12 08:15:00 PM,20.412,41.735,3.51,,,,
1165,01/22/12 08:30:00 PM,20.388,41.861,3.51,,,,
1166,01/22/12 08:45:00 PM,20.365,41.955,3.51,,,,
1167,01/22/12 09:00:00 PM,20.365,42.020,3.51,,,,
1168,01/22/12 09:15:00 PM,20.365,42.052,3.51,,,,
1169,01/22/12 09:30:00 PM,20.365,42.277,3.51,,,,
1170,01/22/12 09:45:00 PM,20.365,42.535,3.51,,,,
1171,01/22/12 10:00:00 PM,20.365,42.760,3.51,,,,
1172,01/22/12 10:15:00 PM,20.365,42.953,3.51,,,,
1173,01/22/12 10:30:00 PM,20.365,43.210,3.51,,,,
1174,01/22/12 10:45:00 PM,20.365,43.467,3.51,,,,
1175,01/22/12 11:00:00 PM,20.365,43.659,3.51,,,,
1176,01/22/12 11:15:00 PM,20.365,43.883,3.51,,,,
1177,01/22/12 11:30:00 PM,20.341,44.233,3.51,,,,
1178,01/22/12 11:45:00 PM,20.341,44.616,3.51,,,,
1179,01/23/12 12:00:00 AM,20.317,44.709,3.51,,,,
1180,01/23/12 12:15:00 AM,20.317,44.773,3.51,,,,
1181,01/23/12 12:30:00 AM,20.317,45.061,3.51,,,,
1182,01/23/12 12:45:00 AM,20.293,45.441,3.51,,,,
1183,01/23/12 01:00:00 AM,20.293,45.568,3.51,,,,
1184,01/23/12 01:15:00 AM,20.269,45.629,3.51,,,,
1185,01/23/12 01:30:00 AM,20.269,45.979,3.51,,,,
1186,01/23/12 01:45:00 AM,20.246,46.135,3.51,,,,
1187,01/23/12 02:00:00 AM,20.222,46.228,3.51,,,,
1188,01/23/12 02:15:00 AM,20.222,46.132,3.51,,,,
1189,01/23/12 02:30:00 AM,20.222,46.704,3.51,,,,
1190,01/23/12 02:45:00 AM,20.222,46.926,3.51,,,,
1191,01/23/12 03:00:00 AM,20.222,47.148,3.51,,,,
1192,01/23/12 03:15:00 AM,20.222,47.243,3.51,,,,
1193,01/23/12 03:30:00 AM,20.222,47.592,3.51,,,,
1194,01/23/12 03:45:00 AM,20.222,47.813,3.51,,,,
1195,01/23/12 04:00:00 AM,20.246,48.101,3.51,,,,
1196,01/23/12 04:15:00 AM,20.293,48.644,3.51,,,,
1197,01/23/12 04:30:00 AM,20.341,49.217,3.51,,,,
1198,01/23/12 04:45:00 AM,20.365,49.567,3.51,,,,
1199,01/23/12 05:00:00 AM,20.388,49.947,3.51,,,,
1200,01/23/12 05:15:00 AM,20.412,50.013,3.51,,,,
1201,01/23/12 05:30:00 AM,20.412,50.202,3.51,,,,
1202,01/23/12 05:45:00 AM,20.412,50.327,3.51,,,,
1203,01/23/12 06:00:00 AM,20.412,50.390,3.51,,,,
1204,01/23/12 06:15:00 AM,20.412,50.170,3.51,,,,
1205,01/23/12 06:30:00 AM,20.365,50.384,3.51,,,,
1206,01/23/12 06:45:00 AM,20.365,50.321,3.51,,,,
1207,01/23/12 07:00:00 AM,20.365,50.478,3.51,,,,
1208,01/23/12 07:15:00 AM,20.341,50.287,3.51,,,,
1209,01/23/12 07:30:00 AM,20.341,50.443,3.51,,,,
1210,01/23/12 07:45:00 AM,20.317,50.377,3.51,,,,
1211,01/23/12 08:00:00 AM,20.317,50.503,3.51,,,,
1212,01/23/12 08:15:00 AM,20.317,50.377,3.51,,,,
1213,01/23/12 08:30:00 AM,20.317,50.409,3.51,,,,
1214,01/23/12 08:45:00 AM,20.317,50.472,3.51,,,,
1215,01/23/12 09:00:00 AM,20.341,50.506,3.51,,,,
1216,01/23/12 09:15:00 AM,20.341,50.381,3.51,,,,
1217,01/23/12 09:30:00 AM,20.365,50.384,3.51,,,,
1218,01/23/12 09:45:00 AM,20.365,50.196,3.51,,,,
1219,01/23/12 10:00:00 AM,20.365,50.007,3.51,,,,
1220,01/23/12 10:15:00 AM,20.365,49.818,3.51,,,,
1221,01/23/12 10:30:00 AM,20.365,49.441,3.51,,,,
1222,01/23/12 10:45:00 AM,20.317,49.246,3.51,,,,
1223,01/23/12 11:00:00 AM,20.269,48.924,3.51,,,,
1224,01/23/12 11:15:00 AM,20.222,48.792,3.51,,,,
1225,01/23/12 11:30:00 AM,20.150,48.720,3.51,,,,
1226,01/23/12 11:45:00 AM,20.150,48.783,3.51,,,,
1227,01/23/12 12:00:00 PM,20.126,48.622,3.51,,,,
1228,01/23/12 12:15:00 PM,20.198,48.978,3.51,,,,
1229,01/23/12 12:30:00 PM,20.317,49.309,3.51,,,,
1230,01/23/12 12:45:00 PM,20.436,49.387,3.51,,,,
1231,01/23/12 01:00:00 PM,20.603,49.567,3.51,,,,
1232,01/23/12 01:15:00 PM,20.698,49.359,3.51,,,,
1233,01/23/12 01:30:00 PM,20.770,49.242,3.51,,,,
1234,01/23/12 01:45:00 PM,20.936,49.232,3.51,,,,
1235,01/23/12 02:00:00 PM,21.079,49.188,3.51,,,,
1236,01/23/12 02:15:00 PM,21.175,48.916,3.51,,,,
1237,01/23/12 02:30:00 PM,21.199,48.635,3.51,,,,
1238,01/23/12 02:45:00 PM,21.199,48.476,3.51,,,,
1239,01/23/12 03:00:00 PM,21.246,48.514,3.51,,,,
1240,01/23/12 03:15:00 PM,21.270,48.422,3.51,,,,
1241,01/23/12 03:30:00 PM,21.270,48.486,3.51,,,,
1242,01/23/12 03:45:00 PM,21.294,48.425,3.51,,,,
1243,01/23/12 04:00:00 PM,21.294,48.520,3.51,,,,
1244,01/23/12 04:15:00 PM,21.413,48.821,3.51,,,,
1245,01/23/12 04:30:00 PM,21.748,49.054,3.51,,,,
1246,01/23/12 04:45:00 PM,21.939,48.381,3.51,,,,
1247,01/23/12 05:00:00 PM,22.058,48.143,3.51,,,,
1248,01/23/12 05:15:00 PM,22.106,47.863,3.51,,,,
1249,01/23/12 05:30:00 PM,22.106,47.385,3.51,,,,
1250,01/23/12 05:45:00 PM,22.058,47.029,3.51,,,,
1251,01/23/12 06:00:00 PM,22.011,46.736,3.51,,,,
1252,01/23/12 06:15:00 PM,21.963,46.730,3.51,,,,
1253,01/23/12 06:30:00 PM,21.939,46.663,3.51,,,,
1254,01/23/12 06:45:00 PM,21.891,46.721,3.51,,,,
