"Plot Title: HydroWatch_10042551"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:30:00 AM,20.698,36.824,3.51,,,,
842,01/19/12 11:45:00 AM,20.770,36.831,3.51,,,,
843,01/19/12 12:00:00 PM,20.841,36.937,3.51,,,,
844,01/19/12 12:15:00 PM,20.889,36.974,3.51,,,,
845,01/19/12 12:30:00 PM,20.936,36.946,3.51,,,,
846,01/19/12 12:45:00 PM,20.984,36.820,3.51,,,,
847,01/19/12 01:00:00 PM,21.032,36.726,3.51,,,,
848,01/19/12 01:15:00 PM,21.079,36.567,3.51,,,,
849,01/19/12 01:30:00 PM,21.127,36.539,3.51,,,,
850,01/19/12 01:45:00 PM,21.151,36.508,3.51,,,,
851,01/19/12 02:00:00 PM,21.199,36.546,3.51,,,,
852,01/19/12 02:15:00 PM,21.223,36.614,3.51,,,,
853,01/19/12 02:30:00 PM,21.246,36.649,3.51,,,,
854,01/19/12 02:45:00 PM,21.270,36.750,3.51,,,,
855,01/19/12 03:00:00 PM,21.294,36.752,3.51,,,,
856,01/19/12 03:15:00 PM,21.294,36.687,3.51,,,,
857,01/19/12 03:30:00 PM,21.270,36.586,3.51,,,,
858,01/19/12 03:45:00 PM,21.270,36.553,3.51,,,,
859,01/19/12 04:00:00 PM,21.246,36.583,3.51,,,,
860,01/19/12 04:15:00 PM,21.223,36.680,3.51,,,,
861,01/19/12 04:30:00 PM,21.199,36.743,3.51,,,,
862,01/19/12 04:45:00 PM,21.175,36.806,3.51,,,,
863,01/19/12 05:00:00 PM,21.151,36.935,3.51,,,,
864,01/19/12 05:15:00 PM,21.127,37.064,3.51,,,,
865,01/19/12 05:30:00 PM,21.079,37.190,3.51,,,,
866,01/19/12 05:45:00 PM,21.056,37.253,3.51,,,,
867,01/19/12 06:00:00 PM,21.008,37.379,3.51,,,,
868,01/19/12 06:15:00 PM,20.984,37.573,3.51,,,,
869,01/19/12 06:30:00 PM,20.936,37.634,3.51,,,,
870,01/19/12 06:45:00 PM,20.913,37.827,3.51,,,,
871,01/19/12 07:00:00 PM,20.889,38.021,3.51,,,,
872,01/19/12 07:15:00 PM,20.865,38.280,3.51,,,,
873,01/19/12 07:30:00 PM,20.841,38.571,3.51,,,,
874,01/19/12 07:45:00 PM,20.817,38.829,3.51,,,,
875,01/19/12 08:00:00 PM,20.793,39.120,3.51,,,,
876,01/19/12 08:15:00 PM,20.793,39.347,3.51,,,,
877,01/19/12 08:30:00 PM,20.770,39.572,3.51,,,,
878,01/19/12 08:45:00 PM,20.746,39.830,3.51,,,,
879,01/19/12 09:00:00 PM,20.722,40.119,3.51,,,,
880,01/19/12 09:15:00 PM,20.722,40.411,3.51,,,,
881,01/19/12 09:30:00 PM,20.698,40.603,3.51,,,,
882,01/19/12 09:45:00 PM,20.698,40.862,3.51,,,,
883,01/19/12 10:00:00 PM,20.674,41.054,3.51,,,,
884,01/19/12 10:15:00 PM,20.650,41.277,3.51,,,,
885,01/19/12 10:30:00 PM,20.650,41.439,3.51,,,,
886,01/19/12 10:45:00 PM,20.627,41.662,3.51,,,,
887,01/19/12 11:00:00 PM,20.627,41.953,3.51,,,,
888,01/19/12 11:15:00 PM,20.603,42.208,3.51,,,,
889,01/19/12 11:30:00 PM,20.603,42.433,3.51,,,,
890,01/19/12 11:45:00 PM,20.603,42.594,3.51,,,,
891,01/20/12 12:00:00 AM,20.603,42.852,3.51,,,,
892,01/20/12 12:15:00 AM,20.603,42.980,3.51,,,,
893,01/20/12 12:30:00 AM,20.579,43.170,3.51,,,,
894,01/20/12 12:45:00 AM,20.579,43.331,3.51,,,,
895,01/20/12 01:00:00 AM,20.579,43.492,3.51,,,,
896,01/20/12 01:15:00 AM,20.579,43.780,3.51,,,,
897,01/20/12 01:30:00 AM,20.579,43.941,3.51,,,,
898,01/20/12 01:45:00 AM,20.603,44.136,3.51,,,,
899,01/20/12 02:00:00 AM,20.603,44.328,3.51,,,,
900,01/20/12 02:15:00 AM,20.603,44.616,3.51,,,,
901,01/20/12 02:30:00 AM,20.603,44.744,3.51,,,,
902,01/20/12 02:45:00 AM,20.603,44.967,3.51,,,,
903,01/20/12 03:00:00 AM,20.603,45.159,3.51,,,,
904,01/20/12 03:15:00 AM,20.627,45.290,3.51,,,,
905,01/20/12 03:30:00 AM,20.627,45.513,3.51,,,,
906,01/20/12 03:45:00 AM,20.650,45.771,3.51,,,,
907,01/20/12 04:00:00 AM,20.650,45.898,3.51,,,,
908,01/20/12 04:15:00 AM,20.674,46.093,3.51,,,,
909,01/20/12 04:30:00 AM,20.674,46.188,3.51,,,,
910,01/20/12 04:45:00 AM,20.698,46.318,3.51,,,,
911,01/20/12 05:00:00 AM,20.698,46.382,3.51,,,,
912,01/20/12 05:15:00 AM,20.722,46.544,3.51,,,,
913,01/20/12 05:30:00 AM,20.722,46.608,3.51,,,,
914,01/20/12 05:45:00 AM,20.746,46.706,3.51,,,,
915,01/20/12 06:00:00 AM,20.746,46.897,3.51,,,,
916,01/20/12 06:15:00 AM,20.770,47.058,3.51,,,,
917,01/20/12 06:30:00 AM,20.793,47.284,3.51,,,,
918,01/20/12 06:45:00 AM,20.817,47.540,3.51,,,,
919,01/20/12 07:00:00 AM,20.841,47.734,3.51,,,,
920,01/20/12 07:15:00 AM,20.865,47.990,3.51,,,,
921,01/20/12 07:30:00 AM,20.889,48.057,3.51,,,,
922,01/20/12 07:45:00 AM,20.936,48.189,3.51,,,,
923,01/20/12 08:00:00 AM,20.960,48.224,3.51,,,,
924,01/20/12 08:15:00 AM,20.984,48.417,3.51,,,,
925,01/20/12 08:30:00 AM,21.008,48.452,3.51,,,,
926,01/20/12 08:45:00 AM,21.032,48.708,3.51,,,,
927,01/20/12 09:00:00 AM,21.079,48.904,3.51,,,,
928,01/20/12 09:15:00 AM,21.127,49.194,3.51,,,,
929,01/20/12 09:30:00 AM,21.175,49.327,3.51,,,,
930,01/20/12 09:45:00 AM,21.223,49.459,3.51,,,,
931,01/20/12 10:00:00 AM,21.246,49.557,3.51,,,,
932,01/20/12 10:15:00 AM,21.318,49.756,3.51,,,,
933,01/20/12 10:30:00 AM,21.366,49.857,3.51,,,,
934,01/20/12 10:45:00 AM,21.413,50.084,3.51,,,,
935,01/20/12 11:00:00 AM,21.509,50.348,3.51,,,,
936,01/20/12 11:15:00 AM,21.581,50.610,3.51,,,,
937,01/20/12 11:30:00 AM,21.652,50.682,3.51,,,,
938,01/20/12 11:45:00 AM,21.700,50.531,3.51,,,,
939,01/20/12 12:00:00 PM,21.748,50.664,3.51,,,,
940,01/20/12 12:15:00 PM,21.819,50.799,3.51,,,,
941,01/20/12 12:30:00 PM,21.867,50.869,3.51,,,,
942,01/20/12 12:45:00 PM,21.915,50.812,3.51,,,,
943,01/20/12 01:00:00 PM,21.939,50.658,3.51,,,,
944,01/20/12 01:15:00 PM,21.939,50.090,3.51,,,,
945,01/20/12 01:30:00 PM,21.939,49.648,3.51,,,,
946,01/20/12 01:45:00 PM,21.891,49.357,3.51,,,,
947,01/20/12 02:00:00 PM,21.867,49.196,3.51,,,,
948,01/20/12 02:15:00 PM,21.843,49.161,3.51,,,,
949,01/20/12 02:30:00 PM,21.795,49.155,3.51,,,,
950,01/20/12 02:45:00 PM,21.795,49.408,3.51,,,,
951,01/20/12 03:00:00 PM,21.795,49.945,3.51,,,,
952,01/20/12 03:15:00 PM,21.795,50.355,3.51,,,,
953,01/20/12 03:30:00 PM,21.795,50.513,3.51,,,,
954,01/20/12 03:45:00 PM,21.795,50.702,3.51,,,,
955,01/20/12 04:00:00 PM,21.795,50.733,3.51,,,,
956,01/20/12 04:15:00 PM,21.795,50.827,3.51,,,,
957,01/20/12 04:30:00 PM,21.795,50.890,3.51,,,,
958,01/20/12 04:45:00 PM,21.795,51.205,3.51,,,,
959,01/20/12 05:00:00 PM,21.819,51.397,3.51,,,,
960,01/20/12 05:15:00 PM,21.819,51.648,3.51,,,,
961,01/20/12 05:30:00 PM,21.819,51.585,3.51,,,,
962,01/20/12 05:45:00 PM,21.819,51.491,3.51,,,,
963,01/20/12 06:00:00 PM,21.795,51.456,3.51,,,,
964,01/20/12 06:15:00 PM,21.772,51.579,3.51,,,,
965,01/20/12 06:30:00 PM,21.748,51.575,3.51,,,,
966,01/20/12 06:45:00 PM,21.724,51.635,3.51,,,,
967,01/20/12 07:00:00 PM,21.700,51.726,3.51,,,,
968,01/20/12 07:15:00 PM,21.676,51.879,3.51,,,,
969,01/20/12 07:30:00 PM,21.652,51.970,3.51,,,,
970,01/20/12 07:45:00 PM,21.628,52.092,3.51,,,,
971,01/20/12 08:00:00 PM,21.604,52.277,3.51,,,,
972,01/20/12 08:15:00 PM,21.581,52.430,3.51,,,,
973,01/20/12 08:30:00 PM,21.557,52.520,3.51,,,,
974,01/20/12 08:45:00 PM,21.557,52.677,3.51,,,,
975,01/20/12 09:00:00 PM,21.557,52.896,3.51,,,,
976,01/20/12 09:15:00 PM,21.533,53.111,3.51,,,,
977,01/20/12 09:30:00 PM,21.533,53.267,3.51,,,,
978,01/20/12 09:45:00 PM,21.533,53.485,3.51,,,,
979,01/20/12 10:00:00 PM,21.509,53.606,3.51,,,,
980,01/20/12 10:15:00 PM,21.509,53.700,3.51,,,,
981,01/20/12 10:30:00 PM,21.485,53.759,3.51,,,,
982,01/20/12 10:45:00 PM,21.485,53.883,3.51,,,,
983,01/20/12 11:00:00 PM,21.461,53.942,3.51,,,,
984,01/20/12 11:15:00 PM,21.461,54.098,3.51,,,,
985,01/20/12 11:30:00 PM,21.437,54.219,3.51,,,,
986,01/20/12 11:45:00 PM,21.437,54.219,3.51,,,,
987,01/21/12 12:00:00 AM,21.390,53.963,3.51,,,,
988,01/21/12 12:15:00 AM,21.342,53.770,3.51,,,,
989,01/21/12 12:30:00 AM,21.270,53.635,3.51,,,,
990,01/21/12 12:45:00 AM,21.246,53.538,3.51,,,,
991,01/21/12 01:00:00 AM,21.223,53.503,3.51,,,,
992,01/21/12 01:15:00 AM,21.175,53.434,3.51,,,,
993,01/21/12 01:30:00 AM,21.151,53.431,3.51,,,,
994,01/21/12 01:45:00 AM,21.127,53.365,3.51,,,,
995,01/21/12 02:00:00 AM,21.079,53.296,3.51,,,,
996,01/21/12 02:15:00 AM,21.056,53.168,3.51,,,,
997,01/21/12 02:30:00 AM,21.032,53.103,3.51,,,,
998,01/21/12 02:45:00 AM,20.984,53.096,3.51,,,,
999,01/21/12 03:00:00 AM,20.960,53.061,3.51,,,,
1000,01/21/12 03:15:00 AM,20.936,53.027,3.51,,,,
1001,01/21/12 03:30:00 AM,20.889,52.833,3.51,,,,
1002,01/21/12 03:45:00 AM,20.841,52.483,3.51,,,,
1003,01/21/12 04:00:00 AM,20.770,52.255,3.51,,,,
1004,01/21/12 04:15:00 AM,20.722,52.061,3.51,,,,
1005,01/21/12 04:30:00 AM,20.650,51.863,3.51,,,,
1006,01/21/12 04:45:00 AM,20.603,51.669,3.51,,,,
1007,01/21/12 05:00:00 AM,20.555,51.413,3.51,,,,
1008,01/21/12 05:15:00 AM,20.484,50.839,3.51,,,,
1009,01/21/12 05:30:00 AM,20.365,50.196,3.51,,,,
1010,01/21/12 05:45:00 AM,20.293,49.683,3.51,,,,
1011,01/21/12 06:00:00 AM,20.198,49.325,3.51,,,,
1012,01/21/12 06:15:00 AM,20.126,49.032,3.51,,,,
1013,01/21/12 06:30:00 AM,20.079,48.837,3.51,,,,
1014,01/21/12 06:45:00 AM,20.031,48.578,3.51,,,,
1015,01/21/12 07:00:00 AM,19.984,48.446,3.51,,,,
1016,01/21/12 07:15:00 AM,19.960,48.348,3.51,,,,
1017,01/21/12 07:30:00 AM,19.936,48.282,3.51,,,,
1018,01/21/12 07:45:00 AM,19.912,48.121,3.51,,,,
1019,01/21/12 08:00:00 AM,19.888,47.960,3.51,,,,
1020,01/21/12 08:15:00 AM,19.888,47.771,3.51,,,,
1021,01/21/12 08:30:00 AM,19.865,47.799,3.51,,,,
1022,01/21/12 08:45:00 AM,19.888,47.802,3.51,,,,
1023,01/21/12 09:00:00 AM,19.912,47.742,3.51,,,,
1024,01/21/12 09:15:00 AM,19.936,47.587,3.51,,,,
1025,01/21/12 09:30:00 AM,19.960,47.464,3.51,,,,
1026,01/21/12 09:45:00 AM,19.984,47.245,3.51,,,,
1027,01/21/12 10:00:00 AM,19.984,46.865,3.51,,,,
1028,01/21/12 10:15:00 AM,19.984,46.484,3.51,,,,
1029,01/21/12 10:30:00 AM,20.007,46.265,3.51,,,,
1030,01/21/12 10:45:00 AM,20.031,45.982,3.51,,,,
1031,01/21/12 11:00:00 AM,20.031,45.695,3.51,,,,
1032,01/21/12 11:15:00 AM,20.055,45.475,3.51,,,,
1033,01/21/12 11:30:00 AM,20.079,45.223,3.51,,,,
1034,01/21/12 11:45:00 AM,20.150,44.977,3.51,,,,
1035,01/21/12 12:00:00 PM,20.269,44.800,3.51,,,,
1036,01/21/12 12:15:00 PM,20.412,44.657,3.51,,,,
1037,01/21/12 12:30:00 PM,20.555,44.386,3.51,,,,
1038,01/21/12 12:45:00 PM,20.770,44.059,3.51,,,,
1039,01/21/12 01:00:00 PM,21.079,43.903,3.51,,,,
1040,01/21/12 01:15:00 PM,21.533,44.310,3.51,,,,
1041,01/21/12 01:30:00 PM,22.082,44.375,3.51,,,,
1042,01/21/12 01:45:00 PM,22.609,43.728,3.51,,,,
1043,01/21/12 02:00:00 PM,23.112,42.622,3.51,,,,
1044,01/21/12 02:15:00 PM,23.545,41.208,3.51,,,,
1045,01/21/12 02:30:00 PM,23.809,39.963,3.51,,,,
1046,01/21/12 02:45:00 PM,23.954,38.633,3.51,,,,
1047,01/21/12 03:00:00 PM,24.050,37.358,3.51,,,,
1048,01/21/12 03:15:00 PM,24.243,36.683,3.51,,,,
1049,01/21/12 03:30:00 PM,24.339,35.930,3.51,,,,
1050,01/21/12 03:45:00 PM,24.315,34.898,3.53,,,,
1051,01/21/12 04:00:00 PM,24.388,34.672,3.53,,,,
1052,01/21/12 04:15:00 PM,24.508,34.516,3.53,,,,
1053,01/21/12 04:30:00 PM,24.605,34.459,3.53,,,,
1054,01/21/12 04:45:00 PM,24.629,33.693,3.53,,,,
1055,01/21/12 05:00:00 PM,24.532,32.178,3.53,,,,
1056,01/21/12 05:15:00 PM,24.363,31.559,3.53,,,,
1057,01/21/12 05:30:00 PM,24.171,31.710,3.53,,,,
1058,01/21/12 05:45:00 PM,23.954,31.825,3.53,,,,
1059,01/21/12 06:00:00 PM,23.737,31.873,3.53,,,,
1060,01/21/12 06:15:00 PM,23.545,32.191,3.53,,,,
1061,01/21/12 06:30:00 PM,23.328,32.473,3.53,,,,
1062,01/21/12 06:45:00 PM,23.112,32.521,3.53,,,,
1063,01/21/12 07:00:00 PM,22.896,32.568,3.53,,,,
1064,01/21/12 07:15:00 PM,22.705,32.584,3.51,,,,
1065,01/21/12 07:30:00 PM,22.513,32.601,3.51,,,,
1066,01/21/12 07:45:00 PM,22.298,32.548,3.51,,,,
1067,01/21/12 08:00:00 PM,22.130,32.600,3.51,,,,
1068,01/21/12 08:15:00 PM,21.939,32.616,3.51,,,,
1069,01/21/12 08:30:00 PM,21.748,32.532,3.51,,,,
1070,01/21/12 08:45:00 PM,21.581,32.617,3.51,,,,
1071,01/21/12 09:00:00 PM,21.437,32.803,3.51,,,,
1072,01/21/12 09:15:00 PM,21.294,32.857,3.51,,,,
1073,01/21/12 09:30:00 PM,21.175,33.045,3.51,,,,
1074,01/21/12 09:45:00 PM,21.056,33.267,3.51,,,,
1075,01/21/12 10:00:00 PM,20.984,33.558,3.51,,,,
1076,01/21/12 10:15:00 PM,20.889,33.814,3.51,,,,
1077,01/21/12 10:30:00 PM,20.817,34.039,3.51,,,,
1078,01/21/12 10:45:00 PM,20.746,34.197,3.51,,,,
1079,01/21/12 11:00:00 PM,20.674,34.389,3.51,,,,
1080,01/21/12 11:15:00 PM,20.603,34.679,3.51,,,,
1081,01/21/12 11:30:00 PM,20.555,34.905,3.51,,,,
1082,01/21/12 11:45:00 PM,20.507,35.098,3.51,,,,
1083,01/22/12 12:00:00 AM,20.460,35.291,3.51,,,,
1084,01/22/12 12:15:00 AM,20.412,35.483,3.51,,,,
1085,01/22/12 12:30:00 AM,20.341,35.575,3.51,,,,
1086,01/22/12 12:45:00 AM,20.293,35.702,3.51,,,,
1087,01/22/12 01:00:00 AM,20.222,35.760,3.51,,,,
1088,01/22/12 01:15:00 AM,20.174,35.821,3.51,,,,
1089,01/22/12 01:30:00 AM,20.126,35.882,3.51,,,,
1090,01/22/12 01:45:00 AM,20.079,35.910,3.51,,,,
1091,01/22/12 02:00:00 AM,20.031,35.971,3.51,,,,
1092,01/22/12 02:15:00 AM,19.984,35.934,3.51,,,,
1093,01/22/12 02:30:00 AM,19.936,35.962,3.51,,,,
1094,01/22/12 02:45:00 AM,19.888,35.957,3.51,,,,
1095,01/22/12 03:00:00 AM,19.841,35.887,3.51,,,,
1096,01/22/12 03:15:00 AM,19.793,35.882,3.51,,,,
1097,01/22/12 03:30:00 AM,19.746,35.747,3.51,,,,
1098,01/22/12 03:45:00 AM,19.722,35.679,3.51,,,,
1099,01/22/12 04:00:00 AM,19.698,35.611,3.51,,,,
1100,01/22/12 04:15:00 AM,19.674,35.641,3.51,,,,
1101,01/22/12 04:30:00 AM,19.651,35.737,3.51,,,,
1102,01/22/12 04:45:00 AM,19.651,35.868,3.51,,,,
1103,01/22/12 05:00:00 AM,19.674,36.067,3.51,,,,
1104,01/22/12 05:15:00 AM,19.674,36.231,3.51,,,,
1105,01/22/12 05:30:00 AM,19.698,36.397,3.51,,,,
1106,01/22/12 05:45:00 AM,19.698,36.593,3.51,,,,
1107,01/22/12 06:00:00 AM,19.722,36.726,3.51,,,,
1108,01/22/12 06:15:00 AM,19.722,36.792,3.51,,,,
1109,01/22/12 06:30:00 AM,19.722,36.759,3.51,,,,
1110,01/22/12 06:45:00 AM,19.722,36.726,3.51,,,,
1111,01/22/12 07:00:00 AM,19.698,36.691,3.51,,,,
1112,01/22/12 07:15:00 AM,19.698,36.659,3.51,,,,
1113,01/22/12 07:30:00 AM,19.698,36.626,3.51,,,,
1114,01/22/12 07:45:00 AM,19.698,36.528,3.51,,,,
1115,01/22/12 08:00:00 AM,19.698,36.430,3.51,,,,
1116,01/22/12 08:15:00 AM,19.698,36.331,3.51,,,,
1117,01/22/12 08:30:00 AM,19.698,36.266,3.51,,,,
1118,01/22/12 08:45:00 AM,19.722,36.203,3.51,,,,
1119,01/22/12 09:00:00 AM,19.770,36.240,3.51,,,,
1120,01/22/12 09:15:00 AM,19.793,36.177,3.51,,,,
1121,01/22/12 09:30:00 AM,19.817,36.114,3.51,,,,
1122,01/22/12 09:45:00 AM,19.841,36.149,3.51,,,,
1123,01/22/12 10:00:00 AM,19.888,36.350,3.51,,,,
1124,01/22/12 10:15:00 AM,19.912,36.484,3.51,,,,
1125,01/22/12 10:30:00 AM,19.936,36.617,3.51,,,,
1126,01/22/12 10:45:00 AM,19.984,36.818,3.51,,,,
1127,01/22/12 11:00:00 AM,20.031,36.986,3.51,,,,
1128,01/22/12 11:15:00 AM,20.055,37.087,3.51,,,,
1129,01/22/12 11:30:00 AM,20.103,37.157,3.51,,,,
1130,01/22/12 11:45:00 AM,20.126,37.224,3.51,,,,
1131,01/22/12 12:00:00 PM,20.150,37.260,3.51,,,,
1132,01/22/12 12:15:00 PM,20.174,37.425,3.51,,,,
1133,01/22/12 12:30:00 PM,20.222,37.528,3.51,,,,
1134,01/22/12 12:45:00 PM,20.317,37.962,3.51,,,,
1135,01/22/12 01:00:00 PM,20.388,38.165,3.51,,,,
1136,01/22/12 01:15:00 PM,20.484,38.305,3.51,,,,
1137,01/22/12 01:30:00 PM,20.579,38.446,3.51,,,,
1138,01/22/12 01:45:00 PM,20.674,38.325,3.51,,,,
1139,01/22/12 02:00:00 PM,20.746,38.267,3.51,,,,
1140,01/22/12 02:15:00 PM,20.817,38.275,3.51,,,,
1141,01/22/12 02:30:00 PM,20.841,38.179,3.51,,,,
1142,01/22/12 02:45:00 PM,20.889,38.282,3.51,,,,
1143,01/22/12 03:00:00 PM,20.913,38.383,3.51,,,,
1144,01/22/12 03:15:00 PM,20.936,38.483,3.51,,,,
1145,01/22/12 03:30:00 PM,20.936,38.679,3.51,,,,
1146,01/22/12 03:45:00 PM,20.936,38.809,3.51,,,,
1147,01/22/12 04:00:00 PM,20.936,38.939,3.51,,,,
1148,01/22/12 04:15:00 PM,20.936,39.135,3.51,,,,
1149,01/22/12 04:30:00 PM,20.913,39.360,3.51,,,,
1150,01/22/12 04:45:00 PM,20.889,39.585,3.51,,,,
1151,01/22/12 05:00:00 PM,20.889,39.813,3.51,,,,
1152,01/22/12 05:15:00 PM,20.865,40.005,3.51,,,,
1153,01/22/12 05:30:00 PM,20.841,40.262,3.51,,,,
1154,01/22/12 05:45:00 PM,20.817,40.454,3.51,,,,
1155,01/22/12 06:00:00 PM,20.770,40.676,3.51,,,,
1156,01/22/12 06:15:00 PM,20.746,40.738,3.51,,,,
1157,01/22/12 06:30:00 PM,20.698,41.024,3.51,,,,
1158,01/22/12 06:45:00 PM,20.674,41.118,3.51,,,,
1159,01/22/12 07:00:00 PM,20.650,41.310,3.51,,,,
1160,01/22/12 07:15:00 PM,20.603,41.369,3.51,,,,
1161,01/22/12 07:30:00 PM,20.579,41.495,3.51,,,,
1162,01/22/12 07:45:00 PM,20.555,41.557,3.51,,,,
1163,01/22/12 08:00:00 PM,20.507,41.552,3.51,,,,
1164,01/22/12 08:15:00 PM,20.507,41.617,3.51,,,,
1165,01/22/12 08:30:00 PM,20.484,41.678,3.51,,,,
1166,01/22/12 08:45:00 PM,20.460,41.740,3.51,,,,
1167,01/22/12 09:00:00 PM,20.436,41.834,3.51,,,,
1168,01/22/12 09:15:00 PM,20.436,41.931,3.51,,,,
1169,01/22/12 09:30:00 PM,20.436,42.092,3.51,,,,
1170,01/22/12 09:45:00 PM,20.436,42.286,3.51,,,,
1171,01/22/12 10:00:00 PM,20.436,42.447,3.51,,,,
1172,01/22/12 10:15:00 PM,20.436,42.607,3.51,,,,
1173,01/22/12 10:30:00 PM,20.436,42.833,3.51,,,,
1174,01/22/12 10:45:00 PM,20.436,43.090,3.51,,,,
1175,01/22/12 11:00:00 PM,20.436,43.282,3.51,,,,
1176,01/22/12 11:15:00 PM,20.436,43.539,3.51,,,,
1177,01/22/12 11:30:00 PM,20.412,43.761,3.51,,,,
1178,01/22/12 11:45:00 PM,20.412,43.985,3.51,,,,
1179,01/23/12 12:00:00 AM,20.412,44.177,3.51,,,,
1180,01/23/12 12:15:00 AM,20.412,44.337,3.51,,,,
1181,01/23/12 12:30:00 AM,20.412,44.593,3.51,,,,
1182,01/23/12 12:45:00 AM,20.388,44.814,3.51,,,,
1183,01/23/12 01:00:00 AM,20.388,45.005,3.51,,,,
1184,01/23/12 01:15:00 AM,20.365,45.098,3.51,,,,
1185,01/23/12 01:30:00 AM,20.365,45.354,3.51,,,,
1186,01/23/12 01:45:00 AM,20.341,45.574,3.51,,,,
1187,01/23/12 02:00:00 AM,20.341,45.733,3.51,,,,
1188,01/23/12 02:15:00 AM,20.317,45.889,3.51,,,,
1189,01/23/12 02:30:00 AM,20.317,46.208,3.51,,,,
1190,01/23/12 02:45:00 AM,20.317,46.462,3.51,,,,
1191,01/23/12 03:00:00 AM,20.317,46.621,3.51,,,,
1192,01/23/12 03:15:00 AM,20.293,46.872,3.51,,,,
1193,01/23/12 03:30:00 AM,20.317,47.160,3.51,,,,
1194,01/23/12 03:45:00 AM,20.317,47.445,3.51,,,,
1195,01/23/12 04:00:00 AM,20.317,47.952,3.51,,,,
1196,01/23/12 04:15:00 AM,20.365,48.811,3.51,,,,
1197,01/23/12 04:30:00 AM,20.388,49.507,3.51,,,,
1198,01/23/12 04:45:00 AM,20.436,49.796,3.51,,,,
1199,01/23/12 05:00:00 AM,20.460,50.020,3.51,,,,
1200,01/23/12 05:15:00 AM,20.460,49.925,3.51,,,,
1201,01/23/12 05:30:00 AM,20.484,49.991,3.51,,,,
1202,01/23/12 05:45:00 AM,20.507,50.026,3.51,,,,
1203,01/23/12 06:00:00 AM,20.507,49.963,3.51,,,,
1204,01/23/12 06:15:00 AM,20.507,49.837,3.51,,,,
1205,01/23/12 06:30:00 AM,20.484,49.771,3.51,,,,
1206,01/23/12 06:45:00 AM,20.460,49.831,3.51,,,,
1207,01/23/12 07:00:00 AM,20.460,49.925,3.51,,,,
1208,01/23/12 07:15:00 AM,20.436,49.922,3.51,,,,
1209,01/23/12 07:30:00 AM,20.436,50.017,3.51,,,,
1210,01/23/12 07:45:00 AM,20.412,50.076,3.51,,,,
1211,01/23/12 08:00:00 AM,20.412,50.139,3.51,,,,
1212,01/23/12 08:15:00 AM,20.412,50.202,3.51,,,,
1213,01/23/12 08:30:00 AM,20.412,50.265,3.51,,,,
1214,01/23/12 08:45:00 AM,20.412,50.359,3.51,,,,
1215,01/23/12 09:00:00 AM,20.412,50.453,3.51,,,,
1216,01/23/12 09:15:00 AM,20.412,50.390,3.51,,,,
1217,01/23/12 09:30:00 AM,20.412,50.390,3.51,,,,
1218,01/23/12 09:45:00 AM,20.412,50.233,3.51,,,,
1219,01/23/12 10:00:00 AM,20.436,50.079,3.51,,,,
1220,01/23/12 10:15:00 AM,20.436,49.954,3.51,,,,
1221,01/23/12 10:30:00 AM,20.436,49.702,3.51,,,,
1222,01/23/12 10:45:00 AM,20.412,49.321,3.51,,,,
1223,01/23/12 11:00:00 AM,20.365,49.126,3.51,,,,
1224,01/23/12 11:15:00 AM,20.341,48.965,3.51,,,,
1225,01/23/12 11:30:00 AM,20.317,48.805,3.51,,,,
1226,01/23/12 11:45:00 AM,20.269,48.735,3.51,,,,
1227,01/23/12 12:00:00 PM,20.269,48.704,3.51,,,,
1228,01/23/12 12:15:00 PM,20.293,49.085,3.51,,,,
1229,01/23/12 12:30:00 PM,20.365,49.504,3.51,,,,
1230,01/23/12 12:45:00 PM,20.436,49.734,3.51,,,,
1231,01/23/12 01:00:00 PM,20.555,50.032,3.51,,,,
1232,01/23/12 01:15:00 PM,20.627,49.822,3.51,,,,
1233,01/23/12 01:30:00 PM,20.722,49.771,3.51,,,,
1234,01/23/12 01:45:00 PM,20.841,49.945,3.51,,,,
1235,01/23/12 02:00:00 PM,20.984,49.995,3.51,,,,
1236,01/23/12 02:15:00 PM,21.056,49.406,3.51,,,,
1237,01/23/12 02:30:00 PM,21.127,49.036,3.51,,,,
1238,01/23/12 02:45:00 PM,21.151,48.723,3.51,,,,
1239,01/23/12 03:00:00 PM,21.199,48.761,3.51,,,,
1240,01/23/12 03:15:00 PM,21.223,48.543,3.51,,,,
1241,01/23/12 03:30:00 PM,21.270,48.549,3.51,,,,
1242,01/23/12 03:45:00 PM,21.294,48.489,3.51,,,,
1243,01/23/12 04:00:00 PM,21.318,48.555,3.51,,,,
1244,01/23/12 04:15:00 PM,21.390,49.165,3.51,,,,
1245,01/23/12 04:30:00 PM,21.604,50.424,3.51,,,,
1246,01/23/12 04:45:00 PM,21.772,49.468,3.51,,,,
1247,01/23/12 05:00:00 PM,21.891,48.946,3.51,,,,
1248,01/23/12 05:15:00 PM,21.987,48.070,3.51,,,,
1249,01/23/12 05:30:00 PM,22.011,47.437,3.51,,,,
1250,01/23/12 05:45:00 PM,22.011,46.927,3.51,,,,
1251,01/23/12 06:00:00 PM,21.987,46.733,3.51,,,,
1252,01/23/12 06:15:00 PM,21.987,46.605,3.51,,,,
1253,01/23/12 06:30:00 PM,21.963,46.602,3.51,,,,
1254,01/23/12 06:45:00 PM,21.939,46.536,3.51,,,,
