"Plot Title: HydroWatch_10042549"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:30:00 AM,20.674,35.870,3.51,,,,
842,01/19/12 11:45:00 AM,20.746,35.943,3.51,,,,
843,01/19/12 12:00:00 PM,20.817,36.016,3.51,,,,
844,01/19/12 12:15:00 PM,20.865,36.053,3.51,,,,
845,01/19/12 12:30:00 PM,20.936,36.126,3.51,,,,
846,01/19/12 12:45:00 PM,20.984,36.065,3.51,,,,
847,01/19/12 01:00:00 PM,21.008,36.067,3.51,,,,
848,01/19/12 01:15:00 PM,21.032,36.004,3.51,,,,
849,01/19/12 01:30:00 PM,21.079,36.008,3.51,,,,
850,01/19/12 01:45:00 PM,21.127,36.013,3.51,,,,
851,01/19/12 02:00:00 PM,21.151,36.015,3.51,,,,
852,01/19/12 02:15:00 PM,21.175,36.051,3.51,,,,
853,01/19/12 02:30:00 PM,21.199,36.086,3.51,,,,
854,01/19/12 02:45:00 PM,21.223,36.154,3.51,,,,
855,01/19/12 03:00:00 PM,21.223,36.220,3.51,,,,
856,01/19/12 03:15:00 PM,21.223,36.220,3.51,,,,
857,01/19/12 03:30:00 PM,21.199,36.283,3.51,,,,
858,01/19/12 03:45:00 PM,21.175,36.281,3.51,,,,
859,01/19/12 04:00:00 PM,21.151,36.344,3.51,,,,
860,01/19/12 04:15:00 PM,21.127,36.440,3.51,,,,
861,01/19/12 04:30:00 PM,21.103,36.536,3.51,,,,
862,01/19/12 04:45:00 PM,21.079,36.633,3.51,,,,
863,01/19/12 05:00:00 PM,21.056,36.729,3.51,,,,
864,01/19/12 05:15:00 PM,21.032,36.857,3.51,,,,
865,01/19/12 05:30:00 PM,20.984,36.951,3.51,,,,
866,01/19/12 05:45:00 PM,20.936,37.012,3.51,,,,
867,01/19/12 06:00:00 PM,20.889,37.138,3.51,,,,
868,01/19/12 06:15:00 PM,20.865,37.299,3.51,,,,
869,01/19/12 06:30:00 PM,20.841,37.428,3.51,,,,
870,01/19/12 06:45:00 PM,20.793,37.554,3.51,,,,
871,01/19/12 07:00:00 PM,20.793,37.750,3.51,,,,
872,01/19/12 07:15:00 PM,20.770,37.911,3.51,,,,
873,01/19/12 07:30:00 PM,20.746,38.072,3.51,,,,
874,01/19/12 07:45:00 PM,20.746,38.267,3.51,,,,
875,01/19/12 08:00:00 PM,20.722,38.493,3.51,,,,
876,01/19/12 08:15:00 PM,20.698,38.784,3.51,,,,
877,01/19/12 08:30:00 PM,20.698,38.947,3.51,,,,
878,01/19/12 08:45:00 PM,20.674,39.172,3.51,,,,
879,01/19/12 09:00:00 PM,20.650,39.365,3.51,,,,
880,01/19/12 09:15:00 PM,20.650,39.690,3.51,,,,
881,01/19/12 09:30:00 PM,20.627,39.784,3.51,,,,
882,01/19/12 09:45:00 PM,20.627,39.979,3.51,,,,
883,01/19/12 10:00:00 PM,20.603,40.236,3.51,,,,
884,01/19/12 10:15:00 PM,20.579,40.493,3.51,,,,
885,01/19/12 10:30:00 PM,20.579,40.525,3.51,,,,
886,01/19/12 10:45:00 PM,20.555,40.749,3.51,,,,
887,01/19/12 11:00:00 PM,20.555,40.976,3.51,,,,
888,01/19/12 11:15:00 PM,20.555,41.234,3.51,,,,
889,01/19/12 11:30:00 PM,20.555,41.364,3.51,,,,
890,01/19/12 11:45:00 PM,20.531,41.522,3.51,,,,
891,01/20/12 12:00:00 AM,20.531,41.748,3.51,,,,
892,01/20/12 12:15:00 AM,20.531,42.006,3.51,,,,
893,01/20/12 12:30:00 AM,20.531,42.039,3.51,,,,
894,01/20/12 12:45:00 AM,20.531,42.264,3.51,,,,
895,01/20/12 01:00:00 AM,20.531,42.393,3.51,,,,
896,01/20/12 01:15:00 AM,20.531,42.715,3.51,,,,
897,01/20/12 01:30:00 AM,20.531,42.715,3.51,,,,
898,01/20/12 01:45:00 AM,20.531,42.843,3.51,,,,
899,01/20/12 02:00:00 AM,20.531,43.036,3.51,,,,
900,01/20/12 02:15:00 AM,20.555,43.296,3.51,,,,
901,01/20/12 02:30:00 AM,20.555,43.425,3.51,,,,
902,01/20/12 02:45:00 AM,20.555,43.617,3.51,,,,
903,01/20/12 03:00:00 AM,20.555,43.745,3.51,,,,
904,01/20/12 03:15:00 AM,20.579,43.876,3.51,,,,
905,01/20/12 03:30:00 AM,20.579,44.069,3.51,,,,
906,01/20/12 03:45:00 AM,20.603,44.232,3.51,,,,
907,01/20/12 04:00:00 AM,20.603,44.456,3.51,,,,
908,01/20/12 04:15:00 AM,20.627,44.715,3.51,,,,
909,01/20/12 04:30:00 AM,20.627,44.810,3.51,,,,
910,01/20/12 04:45:00 AM,20.650,44.973,3.51,,,,
911,01/20/12 05:00:00 AM,20.650,45.037,3.51,,,,
912,01/20/12 05:15:00 AM,20.674,45.232,3.51,,,,
913,01/20/12 05:30:00 AM,20.674,45.327,3.51,,,,
914,01/20/12 05:45:00 AM,20.698,45.426,3.51,,,,
915,01/20/12 06:00:00 AM,20.698,45.554,3.51,,,,
916,01/20/12 06:15:00 AM,20.722,45.812,3.51,,,,
917,01/20/12 06:30:00 AM,20.746,45.910,3.51,,,,
918,01/20/12 06:45:00 AM,20.770,46.104,3.51,,,,
919,01/20/12 07:00:00 AM,20.817,46.238,3.51,,,,
920,01/20/12 07:15:00 AM,20.841,46.495,3.51,,,,
921,01/20/12 07:30:00 AM,20.865,46.625,3.51,,,,
922,01/20/12 07:45:00 AM,20.889,46.724,3.51,,,,
923,01/20/12 08:00:00 AM,20.913,46.854,3.51,,,,
924,01/20/12 08:15:00 AM,20.936,47.048,3.51,,,,
925,01/20/12 08:30:00 AM,20.984,47.085,3.51,,,,
926,01/20/12 08:45:00 AM,21.008,47.279,3.51,,,,
927,01/20/12 09:00:00 AM,21.056,47.412,3.51,,,,
928,01/20/12 09:15:00 AM,21.103,47.640,3.51,,,,
929,01/20/12 09:30:00 AM,21.151,47.710,3.51,,,,
930,01/20/12 09:45:00 AM,21.175,47.903,3.51,,,,
931,01/20/12 10:00:00 AM,21.223,48.036,3.51,,,,
932,01/20/12 10:15:00 AM,21.270,48.232,3.51,,,,
933,01/20/12 10:30:00 AM,21.342,48.336,3.51,,,,
934,01/20/12 10:45:00 AM,21.413,48.599,3.51,,,,
935,01/20/12 11:00:00 AM,21.509,48.801,3.51,,,,
936,01/20/12 11:15:00 AM,21.604,48.972,3.51,,,,
937,01/20/12 11:30:00 AM,21.652,48.978,3.51,,,,
938,01/20/12 11:45:00 AM,21.700,49.079,3.51,,,,
939,01/20/12 12:00:00 PM,21.748,49.244,3.51,,,,
940,01/20/12 12:15:00 PM,21.795,49.376,3.51,,,,
941,01/20/12 12:30:00 PM,21.867,49.481,3.51,,,,
942,01/20/12 12:45:00 PM,21.915,49.455,3.51,,,,
943,01/20/12 01:00:00 PM,21.939,49.522,3.51,,,,
944,01/20/12 01:15:00 PM,21.891,49.389,3.51,,,,
945,01/20/12 01:30:00 PM,21.867,49.291,3.51,,,,
946,01/20/12 01:45:00 PM,21.819,49.253,3.51,,,,
947,01/20/12 02:00:00 PM,21.772,49.247,3.51,,,,
948,01/20/12 02:15:00 PM,21.724,49.272,3.51,,,,
949,01/20/12 02:30:00 PM,21.700,49.364,3.51,,,,
950,01/20/12 02:45:00 PM,21.700,49.427,3.51,,,,
951,01/20/12 03:00:00 PM,21.724,49.588,3.51,,,,
952,01/20/12 03:15:00 PM,21.748,49.812,3.51,,,,
953,01/20/12 03:30:00 PM,21.748,49.907,3.51,,,,
954,01/20/12 03:45:00 PM,21.748,50.033,3.51,,,,
955,01/20/12 04:00:00 PM,21.748,50.128,3.51,,,,
956,01/20/12 04:15:00 PM,21.748,50.286,3.51,,,,
957,01/20/12 04:30:00 PM,21.748,50.380,3.51,,,,
958,01/20/12 04:45:00 PM,21.748,50.538,3.51,,,,
959,01/20/12 05:00:00 PM,21.748,50.695,3.51,,,,
960,01/20/12 05:15:00 PM,21.772,50.856,3.51,,,,
961,01/20/12 05:30:00 PM,21.772,50.950,3.51,,,,
962,01/20/12 05:45:00 PM,21.748,51.073,3.51,,,,
963,01/20/12 06:00:00 PM,21.724,51.195,3.51,,,,
964,01/20/12 06:15:00 PM,21.700,51.318,3.51,,,,
965,01/20/12 06:30:00 PM,21.676,51.440,3.51,,,,
966,01/20/12 06:45:00 PM,21.628,51.496,3.51,,,,
967,01/20/12 07:00:00 PM,21.604,51.619,3.51,,,,
968,01/20/12 07:15:00 PM,21.581,51.678,3.51,,,,
969,01/20/12 07:30:00 PM,21.557,51.832,3.51,,,,
970,01/20/12 07:45:00 PM,21.533,51.922,3.51,,,,
971,01/20/12 08:00:00 PM,21.509,52.107,3.51,,,,
972,01/20/12 08:15:00 PM,21.485,52.229,3.51,,,,
973,01/20/12 08:30:00 PM,21.485,52.354,3.51,,,,
974,01/20/12 08:45:00 PM,21.461,52.476,3.51,,,,
975,01/20/12 09:00:00 PM,21.461,52.663,3.51,,,,
976,01/20/12 09:15:00 PM,21.461,52.788,3.51,,,,
977,01/20/12 09:30:00 PM,21.437,52.941,3.51,,,,
978,01/20/12 09:45:00 PM,21.461,53.101,3.51,,,,
979,01/20/12 10:00:00 PM,21.437,53.253,3.51,,,,
980,01/20/12 10:15:00 PM,21.413,53.406,3.51,,,,
981,01/20/12 10:30:00 PM,21.413,53.468,3.51,,,,
982,01/20/12 10:45:00 PM,21.390,53.589,3.51,,,,
983,01/20/12 11:00:00 PM,21.366,53.711,3.51,,,,
984,01/20/12 11:15:00 PM,21.366,53.835,3.51,,,,
985,01/20/12 11:30:00 PM,21.366,53.929,3.51,,,,
986,01/20/12 11:45:00 PM,21.342,53.987,3.51,,,,
987,01/21/12 12:00:00 AM,21.270,53.822,3.51,,,,
988,01/21/12 12:15:00 AM,21.199,53.749,3.51,,,,
989,01/21/12 12:30:00 AM,21.151,53.649,3.51,,,,
990,01/21/12 12:45:00 AM,21.103,53.611,3.51,,,,
991,01/21/12 01:00:00 AM,21.079,53.577,3.51,,,,
992,01/21/12 01:15:00 AM,21.056,53.542,3.51,,,,
993,01/21/12 01:30:00 AM,21.032,53.476,3.51,,,,
994,01/21/12 01:45:00 AM,20.984,53.407,3.51,,,,
995,01/21/12 02:00:00 AM,20.960,53.342,3.51,,,,
996,01/21/12 02:15:00 AM,20.936,53.245,3.51,,,,
997,01/21/12 02:30:00 AM,20.889,53.176,3.51,,,,
998,01/21/12 02:45:00 AM,20.841,53.138,3.51,,,,
999,01/21/12 03:00:00 AM,20.841,53.107,3.51,,,,
1000,01/21/12 03:15:00 AM,20.793,53.069,3.51,,,,
1001,01/21/12 03:30:00 AM,20.746,52.875,3.51,,,,
1002,01/21/12 03:45:00 AM,20.674,52.616,3.51,,,,
1003,01/21/12 04:00:00 AM,20.603,52.481,3.51,,,,
1004,01/21/12 04:15:00 AM,20.555,52.256,3.51,,,,
1005,01/21/12 04:30:00 AM,20.484,52.090,3.51,,,,
1006,01/21/12 04:45:00 AM,20.436,51.928,3.51,,,,
1007,01/21/12 05:00:00 AM,20.388,51.702,3.51,,,,
1008,01/21/12 05:15:00 AM,20.293,51.283,3.51,,,,
1009,01/21/12 05:30:00 AM,20.174,50.891,3.51,,,,
1010,01/21/12 05:45:00 AM,20.055,50.405,3.51,,,,
1011,01/21/12 06:00:00 AM,19.984,50.019,3.51,,,,
1012,01/21/12 06:15:00 AM,19.912,49.664,3.51,,,,
1013,01/21/12 06:30:00 AM,19.865,49.501,3.51,,,,
1014,01/21/12 06:45:00 AM,19.817,49.117,3.51,,,,
1015,01/21/12 07:00:00 AM,19.793,48.988,3.51,,,,
1016,01/21/12 07:15:00 AM,19.770,48.765,3.51,,,,
1017,01/21/12 07:30:00 AM,19.770,48.670,3.51,,,,
1018,01/21/12 07:45:00 AM,19.746,48.541,3.51,,,,
1019,01/21/12 08:00:00 AM,19.746,48.384,3.51,,,,
1020,01/21/12 08:15:00 AM,19.722,48.254,3.51,,,,
1021,01/21/12 08:30:00 AM,19.722,48.223,3.51,,,,
1022,01/21/12 08:45:00 AM,19.746,48.321,3.51,,,,
1023,01/21/12 09:00:00 AM,19.793,48.232,3.51,,,,
1024,01/21/12 09:15:00 AM,19.817,48.140,3.51,,,,
1025,01/21/12 09:30:00 AM,19.841,48.080,3.51,,,,
1026,01/21/12 09:45:00 AM,19.865,47.894,3.51,,,,
1027,01/21/12 10:00:00 AM,19.865,47.610,3.51,,,,
1028,01/21/12 10:15:00 AM,19.865,47.325,3.51,,,,
1029,01/21/12 10:30:00 AM,19.888,47.170,3.51,,,,
1030,01/21/12 10:45:00 AM,19.912,46.983,3.51,,,,
1031,01/21/12 11:00:00 AM,19.912,46.666,3.51,,,,
1032,01/21/12 11:15:00 AM,19.912,46.380,3.51,,,,
1033,01/21/12 11:30:00 AM,19.960,46.227,3.51,,,,
1034,01/21/12 11:45:00 AM,20.031,46.077,3.51,,,,
1035,01/21/12 12:00:00 PM,20.174,45.967,3.51,,,,
1036,01/21/12 12:15:00 PM,20.317,45.762,3.51,,,,
1037,01/21/12 12:30:00 PM,20.507,45.594,3.51,,,,
1038,01/21/12 12:45:00 PM,20.793,45.438,3.51,,,,
1039,01/21/12 01:00:00 PM,21.103,45.251,3.51,,,,
1040,01/21/12 01:15:00 PM,21.628,44.995,3.51,,,,
1041,01/21/12 01:30:00 PM,22.178,44.900,3.51,,,,
1042,01/21/12 01:45:00 PM,22.681,44.510,3.51,,,,
1043,01/21/12 02:00:00 PM,23.160,43.857,3.51,,,,
1044,01/21/12 02:15:00 PM,23.545,42.866,3.51,,,,
1045,01/21/12 02:30:00 PM,23.809,41.888,3.51,,,,
1046,01/21/12 02:45:00 PM,23.930,39.844,3.53,,,,
1047,01/21/12 03:00:00 PM,23.954,38.337,3.53,,,,
1048,01/21/12 03:15:00 PM,24.171,37.238,3.53,,,,
1049,01/21/12 03:30:00 PM,24.243,36.252,3.53,,,,
1050,01/21/12 03:45:00 PM,24.195,35.319,3.53,,,,
1051,01/21/12 04:00:00 PM,24.267,35.525,3.53,,,,
1052,01/21/12 04:15:00 PM,24.388,35.403,3.53,,,,
1053,01/21/12 04:30:00 PM,24.532,35.118,3.53,,,,
1054,01/21/12 04:45:00 PM,24.532,33.818,3.53,,,,
1055,01/21/12 05:00:00 PM,24.388,31.796,3.53,,,,
1056,01/21/12 05:15:00 PM,24.195,31.343,3.53,,,,
1057,01/21/12 05:30:00 PM,23.978,31.358,3.53,,,,
1058,01/21/12 05:45:00 PM,23.737,31.505,3.53,,,,
1059,01/21/12 06:00:00 PM,23.521,31.720,3.53,,,,
1060,01/21/12 06:15:00 PM,23.280,31.833,3.53,,,,
1061,01/21/12 06:30:00 PM,23.064,32.015,3.53,,,,
1062,01/21/12 06:45:00 PM,22.848,32.197,3.53,,,,
1063,01/21/12 07:00:00 PM,22.633,32.311,3.53,,,,
1064,01/21/12 07:15:00 PM,22.417,32.492,3.53,,,,
1065,01/21/12 07:30:00 PM,22.226,32.675,3.53,,,,
1066,01/21/12 07:45:00 PM,22.034,32.857,3.53,,,,
1067,01/21/12 08:00:00 PM,21.867,32.909,3.53,,,,
1068,01/21/12 08:15:00 PM,21.700,32.960,3.51,,,,
1069,01/21/12 08:30:00 PM,21.509,33.142,3.51,,,,
1070,01/21/12 08:45:00 PM,21.342,33.260,3.51,,,,
1071,01/21/12 09:00:00 PM,21.199,33.246,3.51,,,,
1072,01/21/12 09:15:00 PM,21.056,33.366,3.51,,,,
1073,01/21/12 09:30:00 PM,20.936,33.487,3.51,,,,
1074,01/21/12 09:45:00 PM,20.841,33.611,3.51,,,,
1075,01/21/12 10:00:00 PM,20.793,33.805,3.51,,,,
1076,01/21/12 10:15:00 PM,20.722,33.964,3.51,,,,
1077,01/21/12 10:30:00 PM,20.650,34.122,3.51,,,,
1078,01/21/12 10:45:00 PM,20.579,34.248,3.51,,,,
1079,01/21/12 11:00:00 PM,20.507,34.439,3.51,,,,
1080,01/21/12 11:15:00 PM,20.460,34.698,3.51,,,,
1081,01/21/12 11:30:00 PM,20.412,34.825,3.51,,,,
1082,01/21/12 11:45:00 PM,20.365,35.018,3.51,,,,
1083,01/22/12 12:00:00 AM,20.317,35.178,3.51,,,,
1084,01/22/12 12:15:00 AM,20.269,35.338,3.51,,,,
1085,01/22/12 12:30:00 AM,20.198,35.462,3.51,,,,
1086,01/22/12 12:45:00 AM,20.150,35.589,3.51,,,,
1087,01/22/12 01:00:00 AM,20.079,35.648,3.51,,,,
1088,01/22/12 01:15:00 AM,20.031,35.709,3.51,,,,
1089,01/22/12 01:30:00 AM,19.984,35.770,3.51,,,,
1090,01/22/12 01:45:00 AM,19.936,35.765,3.51,,,,
1091,01/22/12 02:00:00 AM,19.888,35.826,3.51,,,,
1092,01/22/12 02:15:00 AM,19.841,35.821,3.51,,,,
1093,01/22/12 02:30:00 AM,19.793,35.817,3.51,,,,
1094,01/22/12 02:45:00 AM,19.746,35.812,3.51,,,,
1095,01/22/12 03:00:00 AM,19.698,35.808,3.51,,,,
1096,01/22/12 03:15:00 AM,19.651,35.770,3.51,,,,
1097,01/22/12 03:30:00 AM,19.603,35.700,3.51,,,,
1098,01/22/12 03:45:00 AM,19.555,35.630,3.51,,,,
1099,01/22/12 04:00:00 AM,19.532,35.595,3.51,,,,
1100,01/22/12 04:15:00 AM,19.532,35.595,3.51,,,,
1101,01/22/12 04:30:00 AM,19.532,35.660,3.51,,,,
1102,01/22/12 04:45:00 AM,19.532,35.726,3.51,,,,
1103,01/22/12 05:00:00 AM,19.555,35.794,3.51,,,,
1104,01/22/12 05:15:00 AM,19.579,35.894,3.51,,,,
1105,01/22/12 05:30:00 AM,19.603,36.027,3.51,,,,
1106,01/22/12 05:45:00 AM,19.627,36.161,3.51,,,,
1107,01/22/12 06:00:00 AM,19.627,36.259,3.51,,,,
1108,01/22/12 06:15:00 AM,19.627,36.324,3.51,,,,
1109,01/22/12 06:30:00 AM,19.627,36.390,3.51,,,,
1110,01/22/12 06:45:00 AM,19.603,36.387,3.51,,,,
1111,01/22/12 07:00:00 AM,19.603,36.420,3.51,,,,
1112,01/22/12 07:15:00 AM,19.579,36.385,3.51,,,,
1113,01/22/12 07:30:00 AM,19.579,36.385,3.51,,,,
1114,01/22/12 07:45:00 AM,19.579,36.352,3.51,,,,
1115,01/22/12 08:00:00 AM,19.579,36.320,3.51,,,,
1116,01/22/12 08:15:00 AM,19.579,36.189,3.51,,,,
1117,01/22/12 08:30:00 AM,19.579,36.189,3.51,,,,
1118,01/22/12 08:45:00 AM,19.603,36.191,3.51,,,,
1119,01/22/12 09:00:00 AM,19.674,36.198,3.51,,,,
1120,01/22/12 09:15:00 AM,19.698,36.135,3.51,,,,
1121,01/22/12 09:30:00 AM,19.722,36.072,3.51,,,,
1122,01/22/12 09:45:00 AM,19.746,36.074,3.51,,,,
1123,01/22/12 10:00:00 AM,19.793,36.144,3.51,,,,
1124,01/22/12 10:15:00 AM,19.841,36.215,3.51,,,,
1125,01/22/12 10:30:00 AM,19.865,36.283,3.51,,,,
1126,01/22/12 10:45:00 AM,19.912,36.418,3.51,,,,
1127,01/22/12 11:00:00 AM,19.960,36.554,3.51,,,,
1128,01/22/12 11:15:00 AM,19.984,36.622,3.51,,,,
1129,01/22/12 11:30:00 AM,20.031,36.725,3.51,,,,
1130,01/22/12 11:45:00 AM,20.055,36.760,3.51,,,,
1131,01/22/12 12:00:00 PM,20.079,36.827,3.51,,,,
1132,01/22/12 12:15:00 PM,20.103,36.895,3.51,,,,
1133,01/22/12 12:30:00 PM,20.150,37.031,3.51,,,,
1134,01/22/12 12:45:00 PM,20.246,37.335,3.51,,,,
1135,01/22/12 01:00:00 PM,20.365,37.445,3.51,,,,
1136,01/22/12 01:15:00 PM,20.460,37.552,3.51,,,,
1137,01/22/12 01:30:00 PM,20.555,37.725,3.51,,,,
1138,01/22/12 01:45:00 PM,20.650,37.735,3.51,,,,
1139,01/22/12 02:00:00 PM,20.722,37.677,3.51,,,,
1140,01/22/12 02:15:00 PM,20.793,37.717,3.51,,,,
1141,01/22/12 02:30:00 PM,20.817,37.687,3.51,,,,
1142,01/22/12 02:45:00 PM,20.841,37.722,3.51,,,,
1143,01/22/12 03:00:00 PM,20.865,37.823,3.51,,,,
1144,01/22/12 03:15:00 PM,20.889,37.890,3.51,,,,
1145,01/22/12 03:30:00 PM,20.889,38.054,3.51,,,,
1146,01/22/12 03:45:00 PM,20.889,38.184,3.51,,,,
1147,01/22/12 04:00:00 PM,20.865,38.345,3.51,,,,
1148,01/22/12 04:15:00 PM,20.865,38.541,3.51,,,,
1149,01/22/12 04:30:00 PM,20.841,38.734,3.51,,,,
1150,01/22/12 04:45:00 PM,20.841,38.962,3.51,,,,
1151,01/22/12 05:00:00 PM,20.793,39.250,3.51,,,,
1152,01/22/12 05:15:00 PM,20.770,39.507,3.51,,,,
1153,01/22/12 05:30:00 PM,20.746,39.700,3.51,,,,
1154,01/22/12 05:45:00 PM,20.722,39.957,3.51,,,,
1155,01/22/12 06:00:00 PM,20.674,40.179,3.51,,,,
1156,01/22/12 06:15:00 PM,20.650,40.533,3.51,,,,
1157,01/22/12 06:30:00 PM,20.603,40.560,3.51,,,,
1158,01/22/12 06:45:00 PM,20.555,40.717,3.51,,,,
1159,01/22/12 07:00:00 PM,20.531,40.844,3.51,,,,
1160,01/22/12 07:15:00 PM,20.507,41.100,3.51,,,,
1161,01/22/12 07:30:00 PM,20.460,41.094,3.51,,,,
1162,01/22/12 07:45:00 PM,20.436,41.156,3.51,,,,
1163,01/22/12 08:00:00 PM,20.412,41.218,3.51,,,,
1164,01/22/12 08:15:00 PM,20.365,41.278,3.51,,,,
1165,01/22/12 08:30:00 PM,20.365,41.310,3.51,,,,
1166,01/22/12 08:45:00 PM,20.341,41.372,3.51,,,,
1167,01/22/12 09:00:00 PM,20.341,41.404,3.51,,,,
1168,01/22/12 09:15:00 PM,20.317,41.531,3.51,,,,
1169,01/22/12 09:30:00 PM,20.341,41.630,3.51,,,,
1170,01/22/12 09:45:00 PM,20.341,41.727,3.51,,,,
1171,01/22/12 10:00:00 PM,20.341,41.824,3.51,,,,
1172,01/22/12 10:15:00 PM,20.341,41.985,3.51,,,,
1173,01/22/12 10:30:00 PM,20.341,42.114,3.51,,,,
1174,01/22/12 10:45:00 PM,20.341,42.307,3.51,,,,
1175,01/22/12 11:00:00 PM,20.341,42.532,3.51,,,,
1176,01/22/12 11:15:00 PM,20.341,42.757,3.51,,,,
1177,01/22/12 11:30:00 PM,20.341,42.886,3.51,,,,
1178,01/22/12 11:45:00 PM,20.341,43.079,3.51,,,,
1179,01/23/12 12:00:00 AM,20.341,43.303,3.51,,,,
1180,01/23/12 12:15:00 AM,20.317,43.589,3.51,,,,
1181,01/23/12 12:30:00 AM,20.317,43.685,3.51,,,,
1182,01/23/12 12:45:00 AM,20.317,43.878,3.51,,,,
1183,01/23/12 01:00:00 AM,20.293,44.099,3.51,,,,
1184,01/23/12 01:15:00 AM,20.293,44.323,3.51,,,,
1185,01/23/12 01:30:00 AM,20.269,44.448,3.51,,,,
1186,01/23/12 01:45:00 AM,20.269,44.640,3.51,,,,
1187,01/23/12 02:00:00 AM,20.246,44.829,3.51,,,,
1188,01/23/12 02:15:00 AM,20.246,45.116,3.51,,,,
1189,01/23/12 02:30:00 AM,20.222,45.241,3.51,,,,
1190,01/23/12 02:45:00 AM,20.222,45.432,3.51,,,,
1191,01/23/12 03:00:00 AM,20.222,45.655,3.51,,,,
1192,01/23/12 03:15:00 AM,20.222,45.878,3.51,,,,
1193,01/23/12 03:30:00 AM,20.222,46.037,3.51,,,,
1194,01/23/12 03:45:00 AM,20.246,46.262,3.51,,,,
1195,01/23/12 04:00:00 AM,20.269,46.551,3.51,,,,
1196,01/23/12 04:15:00 AM,20.317,47.160,3.51,,,,
1197,01/23/12 04:30:00 AM,20.365,47.388,3.51,,,,
1198,01/23/12 04:45:00 AM,20.412,47.711,3.51,,,,
1199,01/23/12 05:00:00 AM,20.436,48.062,3.51,,,,
1200,01/23/12 05:15:00 AM,20.436,48.315,3.51,,,,
1201,01/23/12 05:30:00 AM,20.460,48.444,3.51,,,,
1202,01/23/12 05:45:00 AM,20.460,48.602,3.51,,,,
1203,01/23/12 06:00:00 AM,20.460,48.792,3.51,,,,
1204,01/23/12 06:15:00 AM,20.436,48.946,3.51,,,,
1205,01/23/12 06:30:00 AM,20.388,48.940,3.51,,,,
1206,01/23/12 06:45:00 AM,20.365,49.094,3.51,,,,
1207,01/23/12 07:00:00 AM,20.365,49.189,3.51,,,,
1208,01/23/12 07:15:00 AM,20.341,49.312,3.51,,,,
1209,01/23/12 07:30:00 AM,20.341,49.343,3.51,,,,
1210,01/23/12 07:45:00 AM,20.317,49.435,3.51,,,,
1211,01/23/12 08:00:00 AM,20.317,49.498,3.51,,,,
1212,01/23/12 08:15:00 AM,20.293,49.620,3.51,,,,
1213,01/23/12 08:30:00 AM,20.293,49.589,3.51,,,,
1214,01/23/12 08:45:00 AM,20.317,49.686,3.51,,,,
1215,01/23/12 09:00:00 AM,20.317,49.718,3.51,,,,
1216,01/23/12 09:15:00 AM,20.317,49.749,3.51,,,,
1217,01/23/12 09:30:00 AM,20.341,49.752,3.51,,,,
1218,01/23/12 09:45:00 AM,20.317,49.686,3.51,,,,
1219,01/23/12 10:00:00 AM,20.341,49.627,3.51,,,,
1220,01/23/12 10:15:00 AM,20.341,49.564,3.51,,,,
1221,01/23/12 10:30:00 AM,20.317,49.403,3.51,,,,
1222,01/23/12 10:45:00 AM,20.269,49.145,3.51,,,,
1223,01/23/12 11:00:00 AM,20.222,49.044,3.51,,,,
1224,01/23/12 11:15:00 AM,20.198,48.789,3.51,,,,
1225,01/23/12 11:30:00 AM,20.150,48.751,3.51,,,,
1226,01/23/12 11:45:00 AM,20.126,48.685,3.51,,,,
1227,01/23/12 12:00:00 PM,20.126,48.685,3.51,,,,
1228,01/23/12 12:15:00 PM,20.174,48.912,3.51,,,,
1229,01/23/12 12:30:00 PM,20.293,49.085,3.51,,,,
1230,01/23/12 12:45:00 PM,20.388,49.224,3.51,,,,
1231,01/23/12 01:00:00 PM,20.531,49.400,3.51,,,,
1232,01/23/12 01:15:00 PM,20.603,49.283,3.51,,,,
1233,01/23/12 01:30:00 PM,20.674,49.324,3.51,,,,
1234,01/23/12 01:45:00 PM,20.817,49.437,3.51,,,,
1235,01/23/12 02:00:00 PM,20.960,49.519,3.51,,,,
1236,01/23/12 02:15:00 PM,21.056,49.153,3.51,,,,
1237,01/23/12 02:30:00 PM,21.079,48.904,3.51,,,,
1238,01/23/12 02:45:00 PM,21.079,48.746,3.51,,,,
1239,01/23/12 03:00:00 PM,21.127,48.720,3.51,,,,
1240,01/23/12 03:15:00 PM,21.175,48.537,3.51,,,,
1241,01/23/12 03:30:00 PM,21.199,48.540,3.51,,,,
1242,01/23/12 03:45:00 PM,21.223,48.416,3.51,,,,
1243,01/23/12 04:00:00 PM,21.223,48.479,3.51,,,,
1244,01/23/12 04:15:00 PM,21.318,48.871,3.51,,,,
1245,01/23/12 04:30:00 PM,21.581,49.601,3.51,,,,
1246,01/23/12 04:45:00 PM,21.772,49.215,3.51,,,,
1247,01/23/12 05:00:00 PM,21.891,48.914,3.51,,,,
1248,01/23/12 05:15:00 PM,21.963,48.416,3.51,,,,
1249,01/23/12 05:30:00 PM,21.963,47.876,3.51,,,,
1250,01/23/12 05:45:00 PM,21.939,47.364,3.51,,,,
1251,01/23/12 06:00:00 PM,21.891,46.976,3.51,,,,
1252,01/23/12 06:15:00 PM,21.867,46.718,3.51,,,,
1253,01/23/12 06:30:00 PM,21.843,46.651,3.51,,,,
1254,01/23/12 06:45:00 PM,21.795,46.550,3.53,,,,
