"Plot Title: HydroWatch_10042534"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:30:00 AM,20.531,37.102,3.51,,,,
842,01/19/12 11:45:00 AM,20.627,37.210,3.51,,,,
843,01/19/12 12:00:00 PM,20.698,37.217,3.51,,,,
844,01/19/12 12:15:00 PM,20.770,37.159,3.51,,,,
845,01/19/12 12:30:00 PM,20.841,37.166,3.51,,,,
846,01/19/12 12:45:00 PM,20.889,37.072,3.51,,,,
847,01/19/12 01:00:00 PM,20.936,36.979,3.51,,,,
848,01/19/12 01:15:00 PM,20.984,36.853,3.51,,,,
849,01/19/12 01:30:00 PM,21.032,36.857,3.51,,,,
850,01/19/12 01:45:00 PM,21.056,36.794,3.51,,,,
851,01/19/12 02:00:00 PM,21.103,36.832,3.51,,,,
852,01/19/12 02:15:00 PM,21.127,36.867,3.51,,,,
853,01/19/12 02:30:00 PM,21.175,36.904,3.51,,,,
854,01/19/12 02:45:00 PM,21.199,36.972,3.51,,,,
855,01/19/12 03:00:00 PM,21.223,37.008,3.51,,,,
856,01/19/12 03:15:00 PM,21.223,37.008,3.51,,,,
857,01/19/12 03:30:00 PM,21.223,36.975,3.51,,,,
858,01/19/12 03:45:00 PM,21.199,36.940,3.51,,,,
859,01/19/12 04:00:00 PM,21.175,37.068,3.51,,,,
860,01/19/12 04:15:00 PM,21.151,37.197,3.51,,,,
861,01/19/12 04:30:00 PM,21.127,37.260,3.51,,,,
862,01/19/12 04:45:00 PM,21.103,37.389,3.51,,,,
863,01/19/12 05:00:00 PM,21.079,37.583,3.51,,,,
864,01/19/12 05:15:00 PM,21.056,37.711,3.51,,,,
865,01/19/12 05:30:00 PM,21.008,37.837,3.51,,,,
866,01/19/12 05:45:00 PM,20.984,37.900,3.51,,,,
867,01/19/12 06:00:00 PM,20.936,38.091,3.51,,,,
868,01/19/12 06:15:00 PM,20.889,38.217,3.51,,,,
869,01/19/12 06:30:00 PM,20.841,38.473,3.51,,,,
870,01/19/12 06:45:00 PM,20.817,38.699,3.51,,,,
871,01/19/12 07:00:00 PM,20.793,39.022,3.51,,,,
872,01/19/12 07:15:00 PM,20.770,39.377,3.51,,,,
873,01/19/12 07:30:00 PM,20.746,39.765,3.51,,,,
874,01/19/12 07:45:00 PM,20.746,40.122,3.51,,,,
875,01/19/12 08:00:00 PM,20.722,40.476,3.51,,,,
876,01/19/12 08:15:00 PM,20.698,40.733,3.51,,,,
877,01/19/12 08:30:00 PM,20.674,41.118,3.51,,,,
878,01/19/12 08:45:00 PM,20.650,41.503,3.51,,,,
879,01/19/12 09:00:00 PM,20.627,41.791,3.51,,,,
880,01/19/12 09:15:00 PM,20.603,42.079,3.51,,,,
881,01/19/12 09:30:00 PM,20.603,42.337,3.51,,,,
882,01/19/12 09:45:00 PM,20.603,42.562,3.49,,,,
883,01/19/12 10:00:00 PM,20.579,42.849,3.51,,,,
884,01/19/12 10:15:00 PM,20.555,42.975,3.51,,,,
885,01/19/12 10:30:00 PM,20.531,43.165,3.51,,,,
886,01/19/12 10:45:00 PM,20.531,43.422,3.51,,,,
887,01/19/12 11:00:00 PM,20.507,43.804,3.49,,,,
888,01/19/12 11:15:00 PM,20.507,43.932,3.51,,,,
889,01/19/12 11:30:00 PM,20.507,44.188,3.49,,,,
890,01/19/12 11:45:00 PM,20.484,44.378,3.51,,,,
891,01/20/12 12:00:00 AM,20.484,44.570,3.51,,,,
892,01/20/12 12:15:00 AM,20.484,44.697,3.51,,,,
893,01/20/12 12:30:00 AM,20.484,44.857,3.49,,,,
894,01/20/12 12:45:00 AM,20.484,45.049,3.51,,,,
895,01/20/12 01:00:00 AM,20.484,45.209,3.51,,,,
896,01/20/12 01:15:00 AM,20.484,45.400,3.51,,,,
897,01/20/12 01:30:00 AM,20.484,45.591,3.51,,,,
898,01/20/12 01:45:00 AM,20.484,45.751,3.51,,,,
899,01/20/12 02:00:00 AM,20.484,45.974,3.51,,,,
900,01/20/12 02:15:00 AM,20.484,46.165,3.51,,,,
901,01/20/12 02:30:00 AM,20.484,46.419,3.51,,,,
902,01/20/12 02:45:00 AM,20.507,46.613,3.51,,,,
903,01/20/12 03:00:00 AM,20.507,46.772,3.51,,,,
904,01/20/12 03:15:00 AM,20.507,46.867,3.51,,,,
905,01/20/12 03:30:00 AM,20.507,46.994,3.49,,,,
906,01/20/12 03:45:00 AM,20.531,47.251,3.51,,,,
907,01/20/12 04:00:00 AM,20.531,47.441,3.51,,,,
908,01/20/12 04:15:00 AM,20.555,47.507,3.51,,,,
909,01/20/12 04:30:00 AM,20.555,47.666,3.51,,,,
910,01/20/12 04:45:00 AM,20.579,47.764,3.51,,,,
911,01/20/12 05:00:00 AM,20.603,47.830,3.51,,,,
912,01/20/12 05:15:00 AM,20.603,47.893,3.51,,,,
913,01/20/12 05:30:00 AM,20.603,48.020,3.51,,,,
914,01/20/12 05:45:00 AM,20.627,48.086,3.51,,,,
915,01/20/12 06:00:00 AM,20.650,48.153,3.51,,,,
916,01/20/12 06:15:00 AM,20.674,48.282,3.51,,,,
917,01/20/12 06:30:00 AM,20.698,48.507,3.51,,,,
918,01/20/12 06:45:00 AM,20.722,48.699,3.51,,,,
919,01/20/12 07:00:00 AM,20.746,48.860,3.51,,,,
920,01/20/12 07:15:00 AM,20.770,49.021,3.51,,,,
921,01/20/12 07:30:00 AM,20.793,49.151,3.51,,,,
922,01/20/12 07:45:00 AM,20.841,49.283,3.51,,,,
923,01/20/12 08:00:00 AM,20.841,49.346,3.51,,,,
924,01/20/12 08:15:00 AM,20.889,49.447,3.51,,,,
925,01/20/12 08:30:00 AM,20.913,49.513,3.51,,,,
926,01/20/12 08:45:00 AM,20.936,49.579,3.51,,,,
927,01/20/12 09:00:00 AM,20.984,49.775,3.51,,,,
928,01/20/12 09:15:00 AM,21.008,49.935,3.51,,,,
929,01/20/12 09:30:00 AM,21.056,50.099,3.51,,,,
930,01/20/12 09:45:00 AM,21.103,50.168,3.51,,,,
931,01/20/12 10:00:00 AM,21.151,50.301,3.51,,,,
932,01/20/12 10:15:00 AM,21.199,50.370,3.51,,,,
933,01/20/12 10:30:00 AM,21.246,50.502,3.51,,,,
934,01/20/12 10:45:00 AM,21.318,50.637,3.51,,,,
935,01/20/12 11:00:00 AM,21.366,50.927,3.51,,,,
936,01/20/12 11:15:00 AM,21.461,51.065,3.51,,,,
937,01/20/12 11:30:00 AM,21.533,51.075,3.51,,,,
938,01/20/12 11:45:00 AM,21.581,50.987,3.51,,,,
939,01/20/12 12:00:00 PM,21.652,51.123,3.51,,,,
940,01/20/12 12:15:00 PM,21.700,51.223,3.51,,,,
941,01/20/12 12:30:00 PM,21.772,51.296,3.51,,,,
942,01/20/12 12:45:00 PM,21.819,51.271,3.51,,,,
943,01/20/12 01:00:00 PM,21.867,51.152,3.51,,,,
944,01/20/12 01:15:00 PM,21.867,50.837,3.51,,,,
945,01/20/12 01:30:00 PM,21.867,50.585,3.51,,,,
946,01/20/12 01:45:00 PM,21.843,50.393,3.51,,,,
947,01/20/12 02:00:00 PM,21.795,50.324,3.51,,,,
948,01/20/12 02:15:00 PM,21.748,50.254,3.51,,,,
949,01/20/12 02:30:00 PM,21.724,50.377,3.51,,,,
950,01/20/12 02:45:00 PM,21.700,50.940,3.51,,,,
951,01/20/12 03:00:00 PM,21.700,51.129,3.51,,,,
952,01/20/12 03:15:00 PM,21.724,51.415,3.51,,,,
953,01/20/12 03:30:00 PM,21.724,51.635,3.51,,,,
954,01/20/12 03:45:00 PM,21.724,51.760,3.51,,,,
955,01/20/12 04:00:00 PM,21.724,51.823,3.51,,,,
956,01/20/12 04:15:00 PM,21.724,51.886,3.51,,,,
957,01/20/12 04:30:00 PM,21.724,51.980,3.51,,,,
958,01/20/12 04:45:00 PM,21.724,52.199,3.51,,,,
959,01/20/12 05:00:00 PM,21.748,52.422,3.51,,,,
960,01/20/12 05:15:00 PM,21.748,52.610,3.51,,,,
961,01/20/12 05:30:00 PM,21.772,52.769,3.51,,,,
962,01/20/12 05:45:00 PM,21.748,52.735,3.51,,,,
963,01/20/12 06:00:00 PM,21.748,52.703,3.51,,,,
964,01/20/12 06:15:00 PM,21.724,52.731,3.51,,,,
965,01/20/12 06:30:00 PM,21.700,52.759,3.51,,,,
966,01/20/12 06:45:00 PM,21.676,52.818,3.51,,,,
967,01/20/12 07:00:00 PM,21.628,52.906,3.51,,,,
968,01/20/12 07:15:00 PM,21.604,53.027,3.51,,,,
969,01/20/12 07:30:00 PM,21.581,53.211,3.51,,,,
970,01/20/12 07:45:00 PM,21.557,53.395,3.51,,,,
971,01/20/12 08:00:00 PM,21.533,53.579,3.51,,,,
972,01/20/12 08:15:00 PM,21.509,53.700,3.51,,,,
973,01/20/12 08:30:00 PM,21.509,53.856,3.51,,,,
974,01/20/12 08:45:00 PM,21.485,54.070,3.51,,,,
975,01/20/12 09:00:00 PM,21.461,54.378,3.51,,,,
976,01/20/12 09:15:00 PM,21.461,54.564,3.51,,,,
977,01/20/12 09:30:00 PM,21.461,54.812,3.51,,,,
978,01/20/12 09:45:00 PM,21.461,55.092,3.51,,,,
979,01/20/12 10:00:00 PM,21.461,55.185,3.51,,,,
980,01/20/12 10:15:00 PM,21.437,55.181,3.51,,,,
981,01/20/12 10:30:00 PM,21.413,55.271,3.51,,,,
982,01/20/12 10:45:00 PM,21.413,55.332,3.51,,,,
983,01/20/12 11:00:00 PM,21.390,55.422,3.51,,,,
984,01/20/12 11:15:00 PM,21.390,55.515,3.51,,,,
985,01/20/12 11:30:00 PM,21.366,55.697,3.51,,,,
986,01/20/12 11:45:00 PM,21.366,55.480,3.51,,,,
987,01/21/12 12:00:00 AM,21.318,54.854,3.51,,,,
988,01/21/12 12:15:00 AM,21.246,54.409,3.51,,,,
989,01/21/12 12:30:00 AM,21.199,54.247,3.51,,,,
990,01/21/12 12:45:00 AM,21.151,54.178,3.51,,,,
991,01/21/12 01:00:00 AM,21.103,54.171,3.51,,,,
992,01/21/12 01:15:00 AM,21.079,54.136,3.51,,,,
993,01/21/12 01:30:00 AM,21.032,54.067,3.51,,,,
994,01/21/12 01:45:00 AM,21.008,53.909,3.51,,,,
995,01/21/12 02:00:00 AM,20.984,53.812,3.51,,,,
996,01/21/12 02:15:00 AM,20.936,53.712,3.51,,,,
997,01/21/12 02:30:00 AM,20.913,53.584,3.51,,,,
998,01/21/12 02:45:00 AM,20.865,53.546,3.51,,,,
999,01/21/12 03:00:00 AM,20.841,53.574,3.51,,,,
1000,01/21/12 03:15:00 AM,20.817,53.539,3.51,,,,
1001,01/21/12 03:30:00 AM,20.793,53.038,3.51,,,,
1002,01/21/12 03:45:00 AM,20.722,52.467,3.51,,,,
1003,01/21/12 04:00:00 AM,20.650,52.207,3.51,,,,
1004,01/21/12 04:15:00 AM,20.603,52.013,3.51,,,,
1005,01/21/12 04:30:00 AM,20.555,51.725,3.51,,,,
1006,01/21/12 04:45:00 AM,20.507,51.531,3.51,,,,
1007,01/21/12 05:00:00 AM,20.436,51.208,3.51,,,,
1008,01/21/12 05:15:00 AM,20.365,50.447,3.51,,,,
1009,01/21/12 05:30:00 AM,20.269,49.743,3.51,,,,
1010,01/21/12 05:45:00 AM,20.150,49.098,3.49,,,,
1011,01/21/12 06:00:00 AM,20.079,48.774,3.49,,,,
1012,01/21/12 06:15:00 AM,20.007,48.638,3.49,,,,
1013,01/21/12 06:30:00 AM,19.936,48.345,3.49,,,,
1014,01/21/12 06:45:00 AM,19.888,48.087,3.49,,,,
1015,01/21/12 07:00:00 AM,19.841,47.986,3.49,,,,
1016,01/21/12 07:15:00 AM,19.817,47.919,3.49,,,,
1017,01/21/12 07:30:00 AM,19.793,47.790,3.49,,,,
1018,01/21/12 07:45:00 AM,19.793,47.600,3.49,,,,
1019,01/21/12 08:00:00 AM,19.770,47.471,3.49,,,,
1020,01/21/12 08:15:00 AM,19.746,47.310,3.49,,,,
1021,01/21/12 08:30:00 AM,19.746,47.405,3.49,,,,
1022,01/21/12 08:45:00 AM,19.746,47.500,3.49,,,,
1023,01/21/12 09:00:00 AM,19.770,47.471,3.49,,,,
1024,01/21/12 09:15:00 AM,19.793,47.253,3.49,,,,
1025,01/21/12 09:30:00 AM,19.817,47.129,3.49,,,,
1026,01/21/12 09:45:00 AM,19.841,46.783,3.49,,,,
1027,01/21/12 10:00:00 AM,19.841,46.308,3.49,,,,
1028,01/21/12 10:15:00 AM,19.841,45.863,3.49,,,,
1029,01/21/12 10:30:00 AM,19.865,45.707,3.49,,,,
1030,01/21/12 10:45:00 AM,19.888,45.487,3.49,,,,
1031,01/21/12 11:00:00 AM,19.912,44.980,3.49,,,,
1032,01/21/12 11:15:00 AM,19.912,44.693,3.49,,,,
1033,01/21/12 11:30:00 AM,19.936,44.568,3.49,,,,
1034,01/21/12 11:45:00 AM,19.984,44.829,3.49,,,,
1035,01/21/12 12:00:00 PM,20.079,45.064,3.49,,,,
1036,01/21/12 12:15:00 PM,20.198,45.078,3.51,,,,
1037,01/21/12 12:30:00 PM,20.341,45.096,3.51,,,,
1038,01/21/12 12:45:00 PM,20.507,45.148,3.51,,,,
1039,01/21/12 01:00:00 PM,20.722,45.078,3.51,,,,
1040,01/21/12 01:15:00 PM,21.056,45.469,3.51,,,,
1041,01/21/12 01:30:00 PM,21.461,45.806,3.51,,,,
1042,01/21/12 01:45:00 PM,21.915,45.446,3.51,,,,
1043,01/21/12 02:00:00 PM,22.345,44.599,3.51,,,,
1044,01/21/12 02:15:00 PM,22.753,43.196,3.51,,,,
1045,01/21/12 02:30:00 PM,23.112,41.843,3.51,,,,
1046,01/21/12 02:45:00 PM,23.400,40.442,3.51,,,,
1047,01/21/12 03:00:00 PM,23.569,39.446,3.51,,,,
1048,01/21/12 03:15:00 PM,23.809,38.782,3.51,,,,
1049,01/21/12 03:30:00 PM,23.954,37.876,3.51,,,,
1050,01/21/12 03:45:00 PM,24.026,36.496,3.53,,,,
1051,01/21/12 04:00:00 PM,24.074,36.269,3.53,,,,
1052,01/21/12 04:15:00 PM,24.195,36.115,3.53,,,,
1053,01/21/12 04:30:00 PM,24.315,35.928,3.53,,,,
1054,01/21/12 04:45:00 PM,24.388,35.204,3.53,,,,
1055,01/21/12 05:00:00 PM,24.388,34.372,3.53,,,,
1056,01/21/12 05:15:00 PM,24.315,33.197,3.53,,,,
1057,01/21/12 05:30:00 PM,24.171,32.180,3.53,,,,
1058,01/21/12 05:45:00 PM,23.978,31.492,3.53,,,,
1059,01/21/12 06:00:00 PM,23.785,31.274,3.51,,,,
1060,01/21/12 06:15:00 PM,23.545,31.052,3.51,,,,
1061,01/21/12 06:30:00 PM,23.304,31.031,3.51,,,,
1062,01/21/12 06:45:00 PM,23.040,30.942,3.51,,,,
1063,01/21/12 07:00:00 PM,22.800,31.055,3.51,,,,
1064,01/21/12 07:15:00 PM,22.585,31.238,3.51,,,,
1065,01/21/12 07:30:00 PM,22.369,31.420,3.51,,,,
1066,01/21/12 07:45:00 PM,22.178,31.637,3.51,,,,
1067,01/21/12 08:00:00 PM,21.987,31.854,3.51,,,,
1068,01/21/12 08:15:00 PM,21.795,32.037,3.51,,,,
1069,01/21/12 08:30:00 PM,21.604,32.220,3.51,,,,
1070,01/21/12 08:45:00 PM,21.461,32.340,3.51,,,,
1071,01/21/12 09:00:00 PM,21.318,32.560,3.51,,,,
1072,01/21/12 09:15:00 PM,21.175,32.713,3.51,,,,
1073,01/21/12 09:30:00 PM,21.032,32.999,3.51,,,,
1074,01/21/12 09:45:00 PM,20.936,33.289,3.51,,,,
1075,01/21/12 10:00:00 PM,20.841,33.644,3.51,,,,
1076,01/21/12 10:15:00 PM,20.746,33.933,3.51,,,,
1077,01/21/12 10:30:00 PM,20.674,34.224,3.51,,,,
1078,01/21/12 10:45:00 PM,20.603,34.448,3.51,,,,
1079,01/21/12 11:00:00 PM,20.531,34.705,3.51,,,,
1080,01/21/12 11:15:00 PM,20.460,35.093,3.51,,,,
1081,01/21/12 11:30:00 PM,20.412,35.352,3.49,,,,
1082,01/21/12 11:45:00 PM,20.365,35.610,3.49,,,,
1083,01/22/12 12:00:00 AM,20.293,35.866,3.49,,,,
1084,01/22/12 12:15:00 AM,20.246,35.992,3.49,,,,
1085,01/22/12 12:30:00 AM,20.198,36.119,3.49,,,,
1086,01/22/12 12:45:00 AM,20.126,36.210,3.49,,,,
1087,01/22/12 01:00:00 AM,20.079,36.304,3.49,,,,
1088,01/22/12 01:15:00 AM,20.031,36.299,3.49,,,,
1089,01/22/12 01:30:00 AM,19.960,36.292,3.49,,,,
1090,01/22/12 01:45:00 AM,19.912,36.287,3.49,,,,
1091,01/22/12 02:00:00 AM,19.865,36.348,3.49,,,,
1092,01/22/12 02:15:00 AM,19.817,36.278,3.49,,,,
1093,01/22/12 02:30:00 AM,19.770,36.273,3.49,,,,
1094,01/22/12 02:45:00 AM,19.722,36.268,3.49,,,,
1095,01/22/12 03:00:00 AM,19.698,36.201,3.49,,,,
1096,01/22/12 03:15:00 AM,19.651,36.065,3.49,,,,
1097,01/22/12 03:30:00 AM,19.603,35.929,3.49,,,,
1098,01/22/12 03:45:00 AM,19.555,35.794,3.49,,,,
1099,01/22/12 04:00:00 AM,19.532,35.791,3.49,,,,
1100,01/22/12 04:15:00 AM,19.508,35.789,3.49,,,,
1101,01/22/12 04:30:00 AM,19.508,35.887,3.49,,,,
1102,01/22/12 04:45:00 AM,19.508,36.149,3.49,,,,
1103,01/22/12 05:00:00 AM,19.508,36.378,3.49,,,,
1104,01/22/12 05:15:00 AM,19.532,36.642,3.49,,,,
1105,01/22/12 05:30:00 AM,19.555,36.840,3.49,,,,
1106,01/22/12 05:45:00 AM,19.579,37.104,3.49,,,,
1107,01/22/12 06:00:00 AM,19.579,37.267,3.49,,,,
1108,01/22/12 06:15:00 AM,19.603,37.302,3.49,,,,
1109,01/22/12 06:30:00 AM,19.603,37.237,3.49,,,,
1110,01/22/12 06:45:00 AM,19.579,37.104,3.49,,,,
1111,01/22/12 07:00:00 AM,19.555,37.036,3.49,,,,
1112,01/22/12 07:15:00 AM,19.555,36.906,3.49,,,,
1113,01/22/12 07:30:00 AM,19.555,36.873,3.49,,,,
1114,01/22/12 07:45:00 AM,19.555,36.710,3.49,,,,
1115,01/22/12 08:00:00 AM,19.555,36.579,3.49,,,,
1116,01/22/12 08:15:00 AM,19.555,36.383,3.49,,,,
1117,01/22/12 08:30:00 AM,19.555,36.317,3.49,,,,
1118,01/22/12 08:45:00 AM,19.555,36.350,3.49,,,,
1119,01/22/12 09:00:00 AM,19.603,36.387,3.49,,,,
1120,01/22/12 09:15:00 AM,19.651,36.327,3.49,,,,
1121,01/22/12 09:30:00 AM,19.674,36.264,3.49,,,,
1122,01/22/12 09:45:00 AM,19.698,36.331,3.49,,,,
1123,01/22/12 10:00:00 AM,19.746,36.532,3.49,,,,
1124,01/22/12 10:15:00 AM,19.793,36.766,3.49,,,,
1125,01/22/12 10:30:00 AM,19.817,36.932,3.49,,,,
1126,01/22/12 10:45:00 AM,19.841,37.196,3.49,,,,
1127,01/22/12 11:00:00 AM,19.888,37.331,3.49,,,,
1128,01/22/12 11:15:00 AM,19.936,37.401,3.49,,,,
1129,01/22/12 11:30:00 AM,19.960,37.567,3.49,,,,
1130,01/22/12 11:45:00 AM,19.984,37.634,3.49,,,,
1131,01/22/12 12:00:00 PM,20.007,37.669,3.51,,,,
1132,01/22/12 12:15:00 PM,20.031,37.802,3.49,,,,
1133,01/22/12 12:30:00 PM,20.079,37.938,3.51,,,,
1134,01/22/12 12:45:00 PM,20.126,38.301,3.51,,,,
1135,01/22/12 01:00:00 PM,20.222,38.604,3.51,,,,
1136,01/22/12 01:15:00 PM,20.293,38.676,3.51,,,,
1137,01/22/12 01:30:00 PM,20.388,38.882,3.51,,,,
1138,01/22/12 01:45:00 PM,20.484,38.827,3.51,,,,
1139,01/22/12 02:00:00 PM,20.579,38.771,3.51,,,,
1140,01/22/12 02:15:00 PM,20.650,38.714,3.51,,,,
1141,01/22/12 02:30:00 PM,20.722,38.624,3.51,,,,
1142,01/22/12 02:45:00 PM,20.770,38.694,3.51,,,,
1143,01/22/12 03:00:00 PM,20.793,38.794,3.51,,,,
1144,01/22/12 03:15:00 PM,20.841,38.929,3.51,,,,
1145,01/22/12 03:30:00 PM,20.841,39.125,3.51,,,,
1146,01/22/12 03:45:00 PM,20.841,39.352,3.51,,,,
1147,01/22/12 04:00:00 PM,20.841,39.645,3.51,,,,
1148,01/22/12 04:15:00 PM,20.841,39.937,3.51,,,,
1149,01/22/12 04:30:00 PM,20.841,40.294,3.51,,,,
1150,01/22/12 04:45:00 PM,20.817,40.616,3.51,,,,
1151,01/22/12 05:00:00 PM,20.793,40.873,3.51,,,,
1152,01/22/12 05:15:00 PM,20.770,41.129,3.51,,,,
1153,01/22/12 05:30:00 PM,20.746,41.482,3.51,,,,
1154,01/22/12 05:45:00 PM,20.698,41.702,3.51,,,,
1155,01/22/12 06:00:00 PM,20.674,41.861,3.51,,,,
1156,01/22/12 06:15:00 PM,20.627,42.114,3.51,,,,
1157,01/22/12 06:30:00 PM,20.603,42.240,3.51,,,,
1158,01/22/12 06:45:00 PM,20.555,42.267,3.51,,,,
1159,01/22/12 07:00:00 PM,20.507,42.455,3.51,,,,
1160,01/22/12 07:15:00 PM,20.484,42.581,3.51,,,,
1161,01/22/12 07:30:00 PM,20.460,42.546,3.51,,,,
1162,01/22/12 07:45:00 PM,20.412,42.476,3.51,,,,
1163,01/22/12 08:00:00 PM,20.388,42.505,3.51,,,,
1164,01/22/12 08:15:00 PM,20.365,42.567,3.51,,,,
1165,01/22/12 08:30:00 PM,20.341,42.564,3.51,,,,
1166,01/22/12 08:45:00 PM,20.317,42.562,3.51,,,,
1167,01/22/12 09:00:00 PM,20.317,42.626,3.51,,,,
1168,01/22/12 09:15:00 PM,20.293,42.816,3.51,,,,
1169,01/22/12 09:30:00 PM,20.317,43.044,3.51,,,,
1170,01/22/12 09:45:00 PM,20.317,43.236,3.51,,,,
1171,01/22/12 10:00:00 PM,20.317,43.429,3.51,,,,
1172,01/22/12 10:15:00 PM,20.317,43.621,3.51,,,,
1173,01/22/12 10:30:00 PM,20.317,44.006,3.51,,,,
1174,01/22/12 10:45:00 PM,20.317,44.262,3.51,,,,
1175,01/22/12 11:00:00 PM,20.317,44.582,3.51,,,,
1176,01/22/12 11:15:00 PM,20.317,44.837,3.51,,,,
1177,01/22/12 11:30:00 PM,20.317,45.125,3.51,,,,
1178,01/22/12 11:45:00 PM,20.317,45.348,3.51,,,,
1179,01/23/12 12:00:00 AM,20.293,45.632,3.51,,,,
1180,01/23/12 12:15:00 AM,20.293,45.823,3.51,,,,
1181,01/23/12 12:30:00 AM,20.293,46.014,3.51,,,,
1182,01/23/12 12:45:00 AM,20.269,46.234,3.51,,,,
1183,01/23/12 01:00:00 AM,20.269,46.456,3.51,,,,
1184,01/23/12 01:15:00 AM,20.246,46.707,3.51,,,,
1185,01/23/12 01:30:00 AM,20.246,46.898,3.51,,,,
1186,01/23/12 01:45:00 AM,20.222,47.085,3.51,,,,
1187,01/23/12 02:00:00 AM,20.198,47.272,3.51,,,,
1188,01/23/12 02:15:00 AM,20.198,47.525,3.51,,,,
1189,01/23/12 02:30:00 AM,20.174,47.839,3.51,,,,
1190,01/23/12 02:45:00 AM,20.174,48.060,3.51,,,,
1191,01/23/12 03:00:00 AM,20.174,48.376,3.51,,,,
1192,01/23/12 03:15:00 AM,20.174,48.628,3.51,,,,
1193,01/23/12 03:30:00 AM,20.174,48.881,3.51,,,,
1194,01/23/12 03:45:00 AM,20.174,49.196,3.51,,,,
1195,01/23/12 04:00:00 AM,20.198,49.639,3.51,,,,
1196,01/23/12 04:15:00 AM,20.222,50.176,3.51,,,,
1197,01/23/12 04:30:00 AM,20.269,50.810,3.51,,,,
1198,01/23/12 04:45:00 AM,20.317,51.255,3.51,,,,
1199,01/23/12 05:00:00 AM,20.365,51.605,3.51,,,,
1200,01/23/12 05:15:00 AM,20.365,51.668,3.51,,,,
1201,01/23/12 05:30:00 AM,20.388,51.796,3.51,,,,
1202,01/23/12 05:45:00 AM,20.412,51.831,3.51,,,,
1203,01/23/12 06:00:00 AM,20.412,51.799,3.51,,,,
1204,01/23/12 06:15:00 AM,20.388,51.577,3.51,,,,
1205,01/23/12 06:30:00 AM,20.365,51.293,3.51,,,,
1206,01/23/12 06:45:00 AM,20.341,51.383,3.51,,,,
1207,01/23/12 07:00:00 AM,20.317,51.380,3.51,,,,
1208,01/23/12 07:15:00 AM,20.317,51.443,3.51,,,,
1209,01/23/12 07:30:00 AM,20.293,51.439,3.51,,,,
1210,01/23/12 07:45:00 AM,20.293,51.471,3.51,,,,
1211,01/23/12 08:00:00 AM,20.269,51.467,3.51,,,,
1212,01/23/12 08:15:00 AM,20.269,51.499,3.51,,,,
1213,01/23/12 08:30:00 AM,20.269,51.436,3.51,,,,
1214,01/23/12 08:45:00 AM,20.269,51.561,3.51,,,,
1215,01/23/12 09:00:00 AM,20.269,51.592,3.51,,,,
1216,01/23/12 09:15:00 AM,20.293,51.564,3.51,,,,
1217,01/23/12 09:30:00 AM,20.293,51.377,3.51,,,,
1218,01/23/12 09:45:00 AM,20.293,51.064,3.51,,,,
1219,01/23/12 10:00:00 AM,20.293,50.845,3.51,,,,
1220,01/23/12 10:15:00 AM,20.293,50.625,3.51,,,,
1221,01/23/12 10:30:00 AM,20.293,50.155,3.51,,,,
1222,01/23/12 10:45:00 AM,20.269,49.554,3.51,,,,
1223,01/23/12 11:00:00 AM,20.222,49.422,3.51,,,,
1224,01/23/12 11:15:00 AM,20.198,49.136,3.51,,,,
1225,01/23/12 11:30:00 AM,20.174,48.975,3.51,,,,
1226,01/23/12 11:45:00 AM,20.126,48.969,3.51,,,,
1227,01/23/12 12:00:00 PM,20.126,49.095,3.51,,,,
1228,01/23/12 12:15:00 PM,20.126,49.755,3.51,,,,
1229,01/23/12 12:30:00 PM,20.198,50.142,3.51,,,,
1230,01/23/12 12:45:00 PM,20.269,50.402,3.51,,,,
1231,01/23/12 01:00:00 PM,20.365,50.698,3.51,,,,
1232,01/23/12 01:15:00 PM,20.460,50.491,3.51,,,,
1233,01/23/12 01:30:00 PM,20.555,50.472,3.51,,,,
1234,01/23/12 01:45:00 PM,20.650,50.705,3.51,,,,
1235,01/23/12 02:00:00 PM,20.793,50.755,3.51,,,,
1236,01/23/12 02:15:00 PM,20.889,50.203,3.51,,,,
1237,01/23/12 02:30:00 PM,20.984,49.775,3.51,,,,
1238,01/23/12 02:45:00 PM,21.032,49.403,3.51,,,,
1239,01/23/12 03:00:00 PM,21.079,49.346,3.51,,,,
1240,01/23/12 03:15:00 PM,21.127,49.099,3.51,,,,
1241,01/23/12 03:30:00 PM,21.175,49.106,3.51,,,,
1242,01/23/12 03:45:00 PM,21.223,48.859,3.51,,,,
1243,01/23/12 04:00:00 PM,21.223,48.922,3.51,,,,
1244,01/23/12 04:15:00 PM,21.270,49.371,3.51,,,,
1245,01/23/12 04:30:00 PM,21.413,50.650,3.51,,,,
1246,01/23/12 04:45:00 PM,21.581,50.137,3.51,,,,
1247,01/23/12 05:00:00 PM,21.700,49.680,3.51,,,,
1248,01/23/12 05:15:00 PM,21.819,49.032,3.51,,,,
1249,01/23/12 05:30:00 PM,21.891,48.185,3.51,,,,
1250,01/23/12 05:45:00 PM,21.915,47.298,3.51,,,,
1251,01/23/12 06:00:00 PM,21.915,46.724,3.51,,,,
1252,01/23/12 06:15:00 PM,21.891,46.530,3.51,,,,
1253,01/23/12 06:30:00 PM,21.891,46.306,3.51,,,,
1254,01/23/12 06:45:00 PM,21.867,46.207,3.51,,,,
