"Plot Title: HydroWatch_10042562"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:15:00 AM,20.460,37.193,3.49,,,,
842,01/19/12 11:30:00 AM,20.555,37.399,3.49,,,,
843,01/19/12 11:45:00 AM,20.650,37.474,3.49,,,,
844,01/19/12 12:00:00 PM,20.698,37.479,3.49,,,,
845,01/19/12 12:15:00 PM,20.770,37.486,3.49,,,,
846,01/19/12 12:30:00 PM,20.841,37.460,3.49,,,,
847,01/19/12 12:45:00 PM,20.889,37.334,3.51,,,,
848,01/19/12 01:00:00 PM,20.936,37.175,3.51,,,,
849,01/19/12 01:15:00 PM,20.984,36.984,3.51,,,,
850,01/19/12 01:30:00 PM,21.008,37.019,3.51,,,,
851,01/19/12 01:45:00 PM,21.056,36.925,3.51,,,,
852,01/19/12 02:00:00 PM,21.079,37.059,3.51,,,,
853,01/19/12 02:15:00 PM,21.127,37.064,3.51,,,,
854,01/19/12 02:30:00 PM,21.127,37.129,3.51,,,,
855,01/19/12 02:45:00 PM,21.175,37.265,3.51,,,,
856,01/19/12 03:00:00 PM,21.175,37.265,3.51,,,,
857,01/19/12 03:15:00 PM,21.175,37.232,3.51,,,,
858,01/19/12 03:30:00 PM,21.175,37.200,3.51,,,,
859,01/19/12 03:45:00 PM,21.127,37.195,3.51,,,,
860,01/19/12 04:00:00 PM,21.127,37.326,3.51,,,,
861,01/19/12 04:15:00 PM,21.079,37.452,3.51,,,,
862,01/19/12 04:30:00 PM,21.079,37.583,3.51,,,,
863,01/19/12 04:45:00 PM,21.032,37.709,3.51,,,,
864,01/19/12 05:00:00 PM,21.008,37.903,3.51,,,,
865,01/19/12 05:15:00 PM,20.984,38.063,3.51,,,,
866,01/19/12 05:30:00 PM,20.936,38.189,3.51,,,,
867,01/19/12 05:45:00 PM,20.889,38.282,3.51,,,,
868,01/19/12 06:00:00 PM,20.841,38.408,3.51,,,,
869,01/19/12 06:15:00 PM,20.817,38.634,3.51,,,,
870,01/19/12 06:30:00 PM,20.770,38.857,3.51,,,,
871,01/19/12 06:45:00 PM,20.746,39.115,3.51,,,,
872,01/19/12 07:00:00 PM,20.722,39.437,3.51,,,,
873,01/19/12 07:15:00 PM,20.698,39.825,3.49,,,,
874,01/19/12 07:30:00 PM,20.674,40.244,3.51,,,,
875,01/19/12 07:45:00 PM,20.650,40.630,3.49,,,,
876,01/19/12 08:00:00 PM,20.627,40.984,3.49,,,,
877,01/19/12 08:15:00 PM,20.603,41.240,3.49,,,,
878,01/19/12 08:30:00 PM,20.579,41.689,3.51,,,,
879,01/19/12 08:45:00 PM,20.555,42.041,3.49,,,,
880,01/19/12 09:00:00 PM,20.555,42.396,3.49,,,,
881,01/19/12 09:15:00 PM,20.531,42.618,3.49,,,,
882,01/19/12 09:30:00 PM,20.507,42.937,3.49,,,,
883,01/19/12 09:45:00 PM,20.507,43.162,3.49,,,,
884,01/19/12 10:00:00 PM,20.484,43.416,3.49,,,,
885,01/19/12 10:15:00 PM,20.460,43.542,3.49,,,,
886,01/19/12 10:30:00 PM,20.460,43.798,3.49,,,,
887,01/19/12 10:45:00 PM,20.436,44.052,3.49,,,,
888,01/19/12 11:00:00 PM,20.436,44.436,3.49,,,,
889,01/19/12 11:15:00 PM,20.436,44.532,3.49,,,,
890,01/19/12 11:30:00 PM,20.412,44.817,3.49,,,,
891,01/19/12 11:45:00 PM,20.412,44.976,3.49,,,,
892,01/20/12 12:00:00 AM,20.412,45.200,3.49,,,,
893,01/20/12 12:15:00 AM,20.412,45.200,3.49,,,,
894,01/20/12 12:30:00 AM,20.412,45.487,3.49,,,,
895,01/20/12 12:45:00 AM,20.412,45.646,3.49,,,,
896,01/20/12 01:00:00 AM,20.412,45.869,3.49,,,,
897,01/20/12 01:15:00 AM,20.412,45.997,3.49,,,,
898,01/20/12 01:30:00 AM,20.412,46.219,3.49,,,,
899,01/20/12 01:45:00 AM,20.412,46.474,3.49,,,,
900,01/20/12 02:00:00 AM,20.412,46.728,3.49,,,,
901,01/20/12 02:15:00 AM,20.412,46.791,3.49,,,,
902,01/20/12 02:30:00 AM,20.412,47.109,3.49,,,,
903,01/20/12 02:45:00 AM,20.436,47.302,3.49,,,,
904,01/20/12 03:00:00 AM,20.436,47.429,3.49,,,,
905,01/20/12 03:15:00 AM,20.436,47.492,3.49,,,,
906,01/20/12 03:30:00 AM,20.460,47.780,3.49,,,,
907,01/20/12 03:45:00 AM,20.460,48.033,3.49,,,,
908,01/20/12 04:00:00 AM,20.484,48.163,3.49,,,,
909,01/20/12 04:15:00 AM,20.484,48.131,3.51,,,,
910,01/20/12 04:30:00 AM,20.507,48.324,3.49,,,,
911,01/20/12 04:45:00 AM,20.507,48.387,3.49,,,,
912,01/20/12 05:00:00 AM,20.531,48.422,3.49,,,,
913,01/20/12 05:15:00 AM,20.555,48.457,3.49,,,,
914,01/20/12 05:30:00 AM,20.555,48.583,3.49,,,,
915,01/20/12 05:45:00 AM,20.555,48.615,3.49,,,,
916,01/20/12 06:00:00 AM,20.579,48.775,3.49,,,,
917,01/20/12 06:15:00 AM,20.603,48.779,3.49,,,,
918,01/20/12 06:30:00 AM,20.627,49.097,3.49,,,,
919,01/20/12 06:45:00 AM,20.650,49.289,3.51,,,,
920,01/20/12 07:00:00 AM,20.698,49.548,3.49,,,,
921,01/20/12 07:15:00 AM,20.722,49.645,3.49,,,,
922,01/20/12 07:30:00 AM,20.746,49.838,3.49,,,,
923,01/20/12 07:45:00 AM,20.770,49.935,3.49,,,,
924,01/20/12 08:00:00 AM,20.793,50.001,3.49,,,,
925,01/20/12 08:15:00 AM,20.817,50.067,3.49,,,,
926,01/20/12 08:30:00 AM,20.841,50.259,3.49,,,,
927,01/20/12 08:45:00 AM,20.889,50.454,3.51,,,,
928,01/20/12 09:00:00 AM,20.936,50.618,3.51,,,,
929,01/20/12 09:15:00 AM,20.960,50.809,3.51,,,,
930,01/20/12 09:30:00 AM,21.008,50.973,3.51,,,,
931,01/20/12 09:45:00 AM,21.056,51.073,3.51,,,,
932,01/20/12 10:00:00 AM,21.103,51.174,3.51,,,,
933,01/20/12 10:15:00 AM,21.151,51.274,3.51,,,,
934,01/20/12 10:30:00 AM,21.223,51.378,3.51,,,,
935,01/20/12 10:45:00 AM,21.270,51.542,3.51,,,,
936,01/20/12 11:00:00 AM,21.366,51.805,3.51,,,,
937,01/20/12 11:15:00 AM,21.437,51.909,3.51,,,,
938,01/20/12 11:30:00 AM,21.509,51.888,3.51,,,,
939,01/20/12 11:45:00 AM,21.557,51.832,3.51,,,,
940,01/20/12 12:00:00 PM,21.628,51.967,3.51,,,,
941,01/20/12 12:15:00 PM,21.676,52.067,3.51,,,,
942,01/20/12 12:30:00 PM,21.748,52.109,3.51,,,,
943,01/20/12 12:45:00 PM,21.795,51.958,3.51,,,,
944,01/20/12 01:00:00 PM,21.819,51.805,3.51,,,,
945,01/20/12 01:15:00 PM,21.819,51.177,3.51,,,,
946,01/20/12 01:30:00 PM,21.819,50.894,3.51,,,,
947,01/20/12 01:45:00 PM,21.772,50.698,3.51,,,,
948,01/20/12 02:00:00 PM,21.724,50.692,3.51,,,,
949,01/20/12 02:15:00 PM,21.700,50.657,3.51,,,,
950,01/20/12 02:30:00 PM,21.652,50.808,3.51,,,,
951,01/20/12 02:45:00 PM,21.628,51.496,3.51,,,,
952,01/20/12 03:00:00 PM,21.628,51.810,3.51,,,,
953,01/20/12 03:15:00 PM,21.652,52.064,3.51,,,,
954,01/20/12 03:30:00 PM,21.652,52.252,3.51,,,,
955,01/20/12 03:45:00 PM,21.652,52.315,3.51,,,,
956,01/20/12 04:00:00 PM,21.652,52.315,3.51,,,,
957,01/20/12 04:15:00 PM,21.652,52.283,3.51,,,,
958,01/20/12 04:30:00 PM,21.652,52.440,3.51,,,,
959,01/20/12 04:45:00 PM,21.652,52.690,3.51,,,,
960,01/20/12 05:00:00 PM,21.676,52.975,3.51,,,,
961,01/20/12 05:15:00 PM,21.700,53.103,3.51,,,,
962,01/20/12 05:30:00 PM,21.700,53.197,3.51,,,,
963,01/20/12 05:45:00 PM,21.700,53.134,3.51,,,,
964,01/20/12 06:00:00 PM,21.652,53.065,3.51,,,,
965,01/20/12 06:15:00 PM,21.628,53.187,3.51,,,,
966,01/20/12 06:30:00 PM,21.604,53.183,3.51,,,,
967,01/20/12 06:45:00 PM,21.581,53.274,3.51,,,,
968,01/20/12 07:00:00 PM,21.557,53.301,3.51,,,,
969,01/20/12 07:15:00 PM,21.509,53.482,3.51,,,,
970,01/20/12 07:30:00 PM,21.485,53.696,3.51,,,,
971,01/20/12 07:45:00 PM,21.461,53.911,3.51,,,,
972,01/20/12 08:00:00 PM,21.437,54.032,3.51,,,,
973,01/20/12 08:15:00 PM,21.413,54.153,3.51,,,,
974,01/20/12 08:30:00 PM,21.413,54.402,3.51,,,,
975,01/20/12 08:45:00 PM,21.390,54.554,3.51,,,,
976,01/20/12 09:00:00 PM,21.366,54.830,3.51,,,,
977,01/20/12 09:15:00 PM,21.366,55.016,3.51,,,,
978,01/20/12 09:30:00 PM,21.366,55.387,3.51,,,,
979,01/20/12 09:45:00 PM,21.366,55.542,3.51,,,,
980,01/20/12 10:00:00 PM,21.366,55.666,3.51,,,,
981,01/20/12 10:15:00 PM,21.342,55.662,3.51,,,,
982,01/20/12 10:30:00 PM,21.318,55.783,3.51,,,,
983,01/20/12 10:45:00 PM,21.318,55.845,3.51,,,,
984,01/20/12 11:00:00 PM,21.318,55.875,3.51,,,,
985,01/20/12 11:15:00 PM,21.294,55.996,3.51,,,,
986,01/20/12 11:30:00 PM,21.294,56.243,3.51,,,,
987,01/20/12 11:45:00 PM,21.270,55.807,3.51,,,,
988,01/21/12 12:00:00 AM,21.223,55.181,3.51,,,,
989,01/21/12 12:15:00 AM,21.175,54.833,3.51,,,,
990,01/21/12 12:30:00 AM,21.103,54.574,3.49,,,,
991,01/21/12 12:45:00 AM,21.056,54.536,3.51,,,,
992,01/21/12 01:00:00 AM,21.032,54.471,3.51,,,,
993,01/21/12 01:15:00 AM,21.008,54.468,3.51,,,,
994,01/21/12 01:30:00 AM,20.984,54.371,3.49,,,,
995,01/21/12 01:45:00 AM,20.936,54.178,3.49,,,,
996,01/21/12 02:00:00 AM,20.913,54.081,3.49,,,,
997,01/21/12 02:15:00 AM,20.889,54.016,3.49,,,,
998,01/21/12 02:30:00 AM,20.841,53.792,3.49,,,,
999,01/21/12 02:45:00 AM,20.817,53.819,3.49,,,,
1000,01/21/12 03:00:00 AM,20.793,53.847,3.49,,,,
1001,01/21/12 03:15:00 AM,20.746,53.840,3.49,,,,
1002,01/21/12 03:30:00 AM,20.722,53.246,3.49,,,,
1003,01/21/12 03:45:00 AM,20.650,52.675,3.49,,,,
1004,01/21/12 04:00:00 AM,20.603,52.450,3.49,,,,
1005,01/21/12 04:15:00 AM,20.555,52.319,3.49,,,,
1006,01/21/12 04:30:00 AM,20.507,52.000,3.49,,,,
1007,01/21/12 04:45:00 AM,20.436,51.803,3.49,,,,
1008,01/21/12 05:00:00 AM,20.388,51.421,3.49,,,,
1009,01/21/12 05:15:00 AM,20.317,50.691,3.49,,,,
1010,01/21/12 05:30:00 AM,20.222,49.988,3.49,,,,
1011,01/21/12 05:45:00 AM,20.103,49.312,3.49,,,,
1012,01/21/12 06:00:00 AM,20.031,48.956,3.49,,,,
1013,01/21/12 06:15:00 AM,19.960,48.821,3.49,,,,
1014,01/21/12 06:30:00 AM,19.912,48.531,3.49,,,,
1015,01/21/12 06:45:00 AM,19.841,48.270,3.49,,,,
1016,01/21/12 07:00:00 AM,19.817,48.109,3.49,,,,
1017,01/21/12 07:15:00 AM,19.793,48.043,3.49,,,,
1018,01/21/12 07:30:00 AM,19.746,47.847,3.49,,,,
1019,01/21/12 07:45:00 AM,19.746,47.658,3.49,,,,
1020,01/21/12 08:00:00 AM,19.722,47.844,3.49,,,,
1021,01/21/12 08:15:00 AM,19.746,47.658,3.49,,,,
1022,01/21/12 08:30:00 AM,19.722,47.433,3.49,,,,
1023,01/21/12 08:45:00 AM,19.722,47.433,3.49,,,,
1024,01/21/12 09:00:00 AM,19.746,47.405,3.49,,,,
1025,01/21/12 09:15:00 AM,19.770,47.155,3.49,,,,
1026,01/21/12 09:30:00 AM,19.793,46.968,3.49,,,,
1027,01/21/12 09:45:00 AM,19.817,46.527,3.49,,,,
1028,01/21/12 10:00:00 AM,19.841,46.054,3.49,,,,
1029,01/21/12 10:15:00 AM,19.841,45.608,3.49,,,,
1030,01/21/12 10:30:00 AM,19.841,45.386,3.49,,,,
1031,01/21/12 10:45:00 AM,19.888,45.073,3.49,,,,
1032,01/21/12 11:00:00 AM,19.888,44.626,3.49,,,,
1033,01/21/12 11:15:00 AM,19.912,44.310,3.49,,,,
1034,01/21/12 11:30:00 AM,19.936,44.057,3.49,,,,
1035,01/21/12 11:45:00 AM,19.984,44.254,3.49,,,,
1036,01/21/12 12:00:00 PM,20.103,44.428,3.49,,,,
1037,01/21/12 12:15:00 PM,20.246,44.413,3.49,,,,
1038,01/21/12 12:30:00 PM,20.388,44.334,3.49,,,,
1039,01/21/12 12:45:00 PM,20.579,44.325,3.49,,,,
1040,01/21/12 01:00:00 PM,20.841,44.228,3.49,,,,
1041,01/21/12 01:15:00 PM,21.223,44.465,3.49,,,,
1042,01/21/12 01:30:00 PM,21.748,44.560,3.51,,,,
1043,01/21/12 01:45:00 PM,22.250,43.944,3.51,,,,
1044,01/21/12 02:00:00 PM,22.753,42.743,3.51,,,,
1045,01/21/12 02:15:00 PM,23.184,40.940,3.51,,,,
1046,01/21/12 02:30:00 PM,23.569,39.478,3.51,,,,
1047,01/21/12 02:45:00 PM,23.809,37.729,3.51,,,,
1048,01/21/12 03:00:00 PM,23.930,37.147,3.51,,,,
1049,01/21/12 03:15:00 PM,24.146,36.342,3.51,,,,
1050,01/21/12 03:30:00 PM,24.267,35.425,3.51,,,,
1051,01/21/12 03:45:00 PM,24.291,33.929,3.51,,,,
1052,01/21/12 04:00:00 PM,24.315,33.932,3.51,,,,
1053,01/21/12 04:15:00 PM,24.436,33.943,3.51,,,,
1054,01/21/12 04:30:00 PM,24.557,33.820,3.51,,,,
1055,01/21/12 04:45:00 PM,24.605,33.056,3.51,,,,
1056,01/21/12 05:00:00 PM,24.532,32.278,3.51,,,,
1057,01/21/12 05:15:00 PM,24.388,31.729,3.51,,,,
1058,01/21/12 05:30:00 PM,24.195,31.578,3.51,,,,
1059,01/21/12 05:45:00 PM,24.002,31.259,3.51,,,,
1060,01/21/12 06:00:00 PM,23.761,31.372,3.51,,,,
1061,01/21/12 06:15:00 PM,23.497,31.316,3.51,,,,
1062,01/21/12 06:30:00 PM,23.208,31.425,3.51,,,,
1063,01/21/12 06:45:00 PM,22.944,31.469,3.51,,,,
1064,01/21/12 07:00:00 PM,22.705,31.649,3.51,,,,
1065,01/21/12 07:15:00 PM,22.465,31.762,3.51,,,,
1066,01/21/12 07:30:00 PM,22.250,32.110,3.51,,,,
1067,01/21/12 07:45:00 PM,22.058,32.260,3.51,,,,
1068,01/21/12 08:00:00 PM,21.867,32.443,3.51,,,,
1069,01/21/12 08:15:00 PM,21.700,32.561,3.51,,,,
1070,01/21/12 08:30:00 PM,21.509,32.744,3.51,,,,
1071,01/21/12 08:45:00 PM,21.366,32.863,3.51,,,,
1072,01/21/12 09:00:00 PM,21.223,33.116,3.51,,,,
1073,01/21/12 09:15:00 PM,21.079,33.236,3.51,,,,
1074,01/21/12 09:30:00 PM,20.960,33.490,3.51,,,,
1075,01/21/12 09:45:00 PM,20.841,33.743,3.49,,,,
1076,01/21/12 10:00:00 PM,20.746,34.065,3.49,,,,
1077,01/21/12 10:15:00 PM,20.674,34.323,3.49,,,,
1078,01/21/12 10:30:00 PM,20.603,34.646,3.49,,,,
1079,01/21/12 10:45:00 PM,20.531,34.837,3.49,,,,
1080,01/21/12 11:00:00 PM,20.460,35.093,3.49,,,,
1081,01/21/12 11:15:00 PM,20.388,35.481,3.49,,,,
1082,01/21/12 11:30:00 PM,20.341,35.739,3.49,,,,
1083,01/21/12 11:45:00 PM,20.269,35.995,3.49,,,,
1084,01/22/12 12:00:00 AM,20.222,36.252,3.49,,,,
1085,01/22/12 12:15:00 AM,20.174,36.379,3.49,,,,
1086,01/22/12 12:30:00 AM,20.103,36.503,3.49,,,,
1087,01/22/12 12:45:00 AM,20.055,36.563,3.49,,,,
1088,01/22/12 01:00:00 AM,19.984,36.654,3.49,,,,
1089,01/22/12 01:15:00 AM,19.936,36.617,3.49,,,,
1090,01/22/12 01:30:00 AM,19.888,36.645,3.49,,,,
1091,01/22/12 01:45:00 AM,19.841,36.607,3.49,,,,
1092,01/22/12 02:00:00 AM,19.793,36.668,3.49,,,,
1093,01/22/12 02:15:00 AM,19.746,36.598,3.49,,,,
1094,01/22/12 02:30:00 AM,19.698,36.593,3.49,,,,
1095,01/22/12 02:45:00 AM,19.674,36.525,3.49,,,,
1096,01/22/12 03:00:00 AM,19.627,36.521,3.49,,,,
1097,01/22/12 03:15:00 AM,19.579,36.352,3.49,,,,
1098,01/22/12 03:30:00 AM,19.532,36.184,3.49,,,,
1099,01/22/12 03:45:00 AM,19.508,36.051,3.49,,,,
1100,01/22/12 04:00:00 AM,19.460,36.046,3.49,,,,
1101,01/22/12 04:15:00 AM,19.460,35.981,3.49,,,,
1102,01/22/12 04:30:00 AM,19.436,36.109,3.49,,,,
1103,01/22/12 04:45:00 AM,19.460,36.373,3.49,,,,
1104,01/22/12 05:00:00 AM,19.460,36.635,3.49,,,,
1105,01/22/12 05:15:00 AM,19.484,36.898,3.49,,,,
1106,01/22/12 05:30:00 AM,19.508,37.162,3.49,,,,
1107,01/22/12 05:45:00 AM,19.508,37.423,3.49,,,,
1108,01/22/12 06:00:00 AM,19.532,37.621,3.49,,,,
1109,01/22/12 06:15:00 AM,19.532,37.588,3.49,,,,
1110,01/22/12 06:30:00 AM,19.532,37.523,3.49,,,,
1111,01/22/12 06:45:00 AM,19.508,37.358,3.49,,,,
1112,01/22/12 07:00:00 AM,19.508,37.292,3.49,,,,
1113,01/22/12 07:15:00 AM,19.508,37.129,3.49,,,,
1114,01/22/12 07:30:00 AM,19.508,37.097,3.49,,,,
1115,01/22/12 07:45:00 AM,19.508,36.901,3.49,,,,
1116,01/22/12 08:00:00 AM,19.508,36.705,3.49,,,,
1117,01/22/12 08:15:00 AM,19.508,36.476,3.49,,,,
1118,01/22/12 08:30:00 AM,19.508,36.443,3.49,,,,
1119,01/22/12 08:45:00 AM,19.532,36.380,3.49,,,,
1120,01/22/12 09:00:00 AM,19.579,36.385,3.49,,,,
1121,01/22/12 09:15:00 AM,19.603,36.322,3.49,,,,
1122,01/22/12 09:30:00 AM,19.651,36.261,3.49,,,,
1123,01/22/12 09:45:00 AM,19.674,36.395,3.49,,,,
1124,01/22/12 10:00:00 AM,19.722,36.661,3.49,,,,
1125,01/22/12 10:15:00 AM,19.746,36.957,3.49,,,,
1126,01/22/12 10:30:00 AM,19.793,37.191,3.49,,,,
1127,01/22/12 10:45:00 AM,19.817,37.487,3.49,,,,
1128,01/22/12 11:00:00 AM,19.841,37.620,3.49,,,,
1129,01/22/12 11:15:00 AM,19.888,37.722,3.49,,,,
1130,01/22/12 11:30:00 AM,19.912,37.888,3.49,,,,
1131,01/22/12 11:45:00 AM,19.960,37.860,3.49,,,,
1132,01/22/12 12:00:00 PM,19.984,37.960,3.49,,,,
1133,01/22/12 12:15:00 PM,20.007,38.126,3.49,,,,
1134,01/22/12 12:30:00 PM,20.031,38.258,3.49,,,,
1135,01/22/12 12:45:00 PM,20.103,38.787,3.49,,,,
1136,01/22/12 01:00:00 PM,20.222,38.962,3.49,,,,
1137,01/22/12 01:15:00 PM,20.293,39.067,3.49,,,,
1138,01/22/12 01:30:00 PM,20.412,39.144,3.49,,,,
1139,01/22/12 01:45:00 PM,20.507,39.024,3.49,,,,
1140,01/22/12 02:00:00 PM,20.603,38.904,3.49,,,,
1141,01/22/12 02:15:00 PM,20.674,38.847,3.49,,,,
1142,01/22/12 02:30:00 PM,20.722,38.786,3.49,,,,
1143,01/22/12 02:45:00 PM,20.746,38.854,3.51,,,,
1144,01/22/12 03:00:00 PM,20.793,39.022,3.49,,,,
1145,01/22/12 03:15:00 PM,20.793,39.185,3.51,,,,
1146,01/22/12 03:30:00 PM,20.793,39.445,3.51,,,,
1147,01/22/12 03:45:00 PM,20.793,39.705,3.51,,,,
1148,01/22/12 04:00:00 PM,20.793,40.030,3.51,,,,
1149,01/22/12 04:15:00 PM,20.770,40.416,3.51,,,,
1150,01/22/12 04:30:00 PM,20.746,40.770,3.51,,,,
1151,01/22/12 04:45:00 PM,20.746,41.126,3.51,,,,
1152,01/22/12 05:00:00 PM,20.698,41.444,3.51,,,,
1153,01/22/12 05:15:00 PM,20.674,41.700,3.51,,,,
1154,01/22/12 05:30:00 PM,20.650,42.052,3.49,,,,
1155,01/22/12 05:45:00 PM,20.603,42.272,3.51,,,,
1156,01/22/12 06:00:00 PM,20.555,42.460,3.51,,,,
1157,01/22/12 06:15:00 PM,20.531,42.650,3.51,,,,
1158,01/22/12 06:30:00 PM,20.507,42.744,3.51,,,,
1159,01/22/12 06:45:00 PM,20.460,42.771,3.49,,,,
1160,01/22/12 07:00:00 PM,20.412,42.926,3.49,,,,
1161,01/22/12 07:15:00 PM,20.388,43.084,3.49,,,,
1162,01/22/12 07:30:00 PM,20.365,42.921,3.49,,,,
1163,01/22/12 07:45:00 PM,20.341,42.886,3.49,,,,
1164,01/22/12 08:00:00 PM,20.317,42.883,3.49,,,,
1165,01/22/12 08:15:00 PM,20.293,42.945,3.49,,,,
1166,01/22/12 08:30:00 PM,20.269,42.878,3.49,,,,
1167,01/22/12 08:45:00 PM,20.246,42.907,3.49,,,,
1168,01/22/12 09:00:00 PM,20.246,43.003,3.49,,,,
1169,01/22/12 09:15:00 PM,20.222,43.193,3.49,,,,
1170,01/22/12 09:30:00 PM,20.246,43.388,3.49,,,,
1171,01/22/12 09:45:00 PM,20.246,43.581,3.49,,,,
1172,01/22/12 10:00:00 PM,20.246,43.837,3.49,,,,
1173,01/22/12 10:15:00 PM,20.246,44.093,3.49,,,,
1174,01/22/12 10:30:00 PM,20.246,44.509,3.49,,,,
1175,01/22/12 10:45:00 PM,20.246,44.701,3.49,,,,
1176,01/22/12 11:00:00 PM,20.222,45.049,3.49,,,,
1177,01/22/12 11:15:00 PM,20.222,45.368,3.49,,,,
1178,01/22/12 11:30:00 PM,20.222,45.623,3.49,,,,
1179,01/22/12 11:45:00 PM,20.222,45.878,3.49,,,,
1180,01/23/12 12:00:00 AM,20.222,46.196,3.49,,,,
1181,01/23/12 12:15:00 AM,20.222,46.387,3.49,,,,
1182,01/23/12 12:30:00 AM,20.198,46.542,3.49,,,,
1183,01/23/12 12:45:00 AM,20.198,46.828,3.49,,,,
1184,01/23/12 01:00:00 AM,20.174,47.015,3.49,,,,
1185,01/23/12 01:15:00 AM,20.174,47.206,3.49,,,,
1186,01/23/12 01:30:00 AM,20.150,47.329,3.49,,,,
1187,01/23/12 01:45:00 AM,20.126,47.611,3.49,,,,
1188,01/23/12 02:00:00 AM,20.126,47.864,3.49,,,,
1189,01/23/12 02:15:00 AM,20.126,48.085,3.49,,,,
1190,01/23/12 02:30:00 AM,20.103,48.367,3.49,,,,
1191,01/23/12 02:45:00 AM,20.103,48.651,3.49,,,,
1192,01/23/12 03:00:00 AM,20.079,48.900,3.49,,,,
1193,01/23/12 03:15:00 AM,20.079,49.183,3.49,,,,
1194,01/23/12 03:30:00 AM,20.103,49.438,3.49,,,,
1195,01/23/12 03:45:00 AM,20.103,49.752,3.49,,,,
1196,01/23/12 04:00:00 AM,20.126,50.321,3.49,,,,
1197,01/23/12 04:15:00 AM,20.150,51.044,3.49,,,,
1198,01/23/12 04:30:00 AM,20.198,51.645,3.49,,,,
1199,01/23/12 04:45:00 AM,20.246,52.057,3.49,,,,
1200,01/23/12 05:00:00 AM,20.269,52.279,3.49,,,,
1201,01/23/12 05:15:00 AM,20.293,52.314,3.49,,,,
1202,01/23/12 05:30:00 AM,20.317,52.442,3.49,,,,
1203,01/23/12 05:45:00 AM,20.317,52.442,3.49,,,,
1204,01/23/12 06:00:00 AM,20.317,52.286,3.49,,,,
1205,01/23/12 06:15:00 AM,20.317,52.099,3.49,,,,
1206,01/23/12 06:30:00 AM,20.269,51.717,3.49,,,,
1207,01/23/12 06:45:00 AM,20.269,51.873,3.49,,,,
1208,01/23/12 07:00:00 AM,20.246,51.839,3.49,,,,
1209,01/23/12 07:15:00 AM,20.222,51.867,3.49,,,,
1210,01/23/12 07:30:00 AM,20.222,51.836,3.49,,,,
1211,01/23/12 07:45:00 AM,20.222,51.867,3.49,,,,
1212,01/23/12 08:00:00 AM,20.198,51.864,3.49,,,,
1213,01/23/12 08:15:00 AM,20.198,51.926,3.49,,,,
1214,01/23/12 08:30:00 AM,20.198,51.801,3.49,,,,
1215,01/23/12 08:45:00 AM,20.198,51.926,3.49,,,,
1216,01/23/12 09:00:00 AM,20.222,51.929,3.49,,,,
1217,01/23/12 09:15:00 AM,20.222,51.867,3.49,,,,
1218,01/23/12 09:30:00 AM,20.222,51.617,3.49,,,,
1219,01/23/12 09:45:00 AM,20.222,51.273,3.49,,,,
1220,01/23/12 10:00:00 AM,20.222,50.992,3.49,,,,
1221,01/23/12 10:15:00 AM,20.246,50.807,3.49,,,,
1222,01/23/12 10:30:00 AM,20.246,50.274,3.49,,,,
1223,01/23/12 10:45:00 AM,20.222,49.674,3.51,,,,
1224,01/23/12 11:00:00 AM,20.174,49.542,3.49,,,,
1225,01/23/12 11:15:00 AM,20.150,49.255,3.49,,,,
1226,01/23/12 11:30:00 AM,20.103,49.123,3.49,,,,
1227,01/23/12 11:45:00 AM,20.079,49.089,3.49,,,,
1228,01/23/12 12:00:00 PM,20.079,49.215,3.49,,,,
1229,01/23/12 12:15:00 PM,20.103,50.098,3.49,,,,
1230,01/23/12 12:30:00 PM,20.174,50.421,3.49,,,,
1231,01/23/12 12:45:00 PM,20.269,50.622,3.49,,,,
1232,01/23/12 01:00:00 PM,20.388,50.826,3.49,,,,
1233,01/23/12 01:15:00 PM,20.484,50.525,3.49,,,,
1234,01/23/12 01:30:00 PM,20.555,50.472,3.49,,,,
1235,01/23/12 01:45:00 PM,20.674,50.614,3.49,,,,
1236,01/23/12 02:00:00 PM,20.817,50.602,3.49,,,,
1237,01/23/12 02:15:00 PM,20.936,49.926,3.51,,,,
1238,01/23/12 02:30:00 PM,20.984,49.333,3.51,,,,
1239,01/23/12 02:45:00 PM,21.032,49.024,3.51,,,,
1240,01/23/12 03:00:00 PM,21.079,48.998,3.51,,,,
1241,01/23/12 03:15:00 PM,21.127,48.783,3.51,,,,
1242,01/23/12 03:30:00 PM,21.151,48.850,3.51,,,,
1243,01/23/12 03:45:00 PM,21.175,48.726,3.51,,,,
1244,01/23/12 04:00:00 PM,21.199,48.856,3.51,,,,
1245,01/23/12 04:15:00 PM,21.246,49.494,3.51,,,,
1246,01/23/12 04:30:00 PM,21.437,50.653,3.51,,,,
1247,01/23/12 04:45:00 PM,21.628,49.828,3.51,,,,
1248,01/23/12 05:00:00 PM,21.772,49.247,3.51,,,,
1249,01/23/12 05:15:00 PM,21.867,48.436,3.51,,,,
1250,01/23/12 05:30:00 PM,21.915,47.361,3.51,,,,
1251,01/23/12 05:45:00 PM,21.915,46.660,3.51,,,,
1252,01/23/12 06:00:00 PM,21.915,46.277,3.51,,,,
1253,01/23/12 06:15:00 PM,21.891,46.274,3.51,,,,
1254,01/23/12 06:30:00 PM,21.867,46.207,3.51,,,,
