"Plot Title: HydroWatch_10042550"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:30:00 AM,20.555,37.268,3.51,,,,
842,01/19/12 11:45:00 AM,20.627,37.341,3.51,,,,
843,01/19/12 12:00:00 PM,20.698,37.348,3.51,,,,
844,01/19/12 12:15:00 PM,20.770,37.420,3.51,,,,
845,01/19/12 12:30:00 PM,20.841,37.428,3.51,,,,
846,01/19/12 12:45:00 PM,20.889,37.400,3.51,,,,
847,01/19/12 01:00:00 PM,20.936,37.306,3.51,,,,
848,01/19/12 01:15:00 PM,20.984,37.246,3.51,,,,
849,01/19/12 01:30:00 PM,21.032,37.218,3.51,,,,
850,01/19/12 01:45:00 PM,21.079,37.190,3.51,,,,
851,01/19/12 02:00:00 PM,21.103,37.192,3.51,,,,
852,01/19/12 02:15:00 PM,21.127,37.195,3.51,,,,
853,01/19/12 02:30:00 PM,21.175,37.232,3.51,,,,
854,01/19/12 02:45:00 PM,21.199,37.300,3.51,,,,
855,01/19/12 03:00:00 PM,21.223,37.335,3.51,,,,
856,01/19/12 03:15:00 PM,21.223,37.335,3.51,,,,
857,01/19/12 03:30:00 PM,21.199,37.333,3.51,,,,
858,01/19/12 03:45:00 PM,21.175,37.298,3.51,,,,
859,01/19/12 04:00:00 PM,21.175,37.396,3.51,,,,
860,01/19/12 04:15:00 PM,21.151,37.492,3.51,,,,
861,01/19/12 04:30:00 PM,21.127,37.620,3.51,,,,
862,01/19/12 04:45:00 PM,21.103,37.716,3.51,,,,
863,01/19/12 05:00:00 PM,21.079,37.844,3.51,,,,
864,01/19/12 05:15:00 PM,21.032,38.036,3.51,,,,
865,01/19/12 05:30:00 PM,21.008,38.164,3.51,,,,
866,01/19/12 05:45:00 PM,20.960,38.224,3.51,,,,
867,01/19/12 06:00:00 PM,20.913,38.383,3.51,,,,
868,01/19/12 06:15:00 PM,20.865,38.573,3.51,,,,
869,01/19/12 06:30:00 PM,20.841,38.734,3.51,,,,
870,01/19/12 06:45:00 PM,20.793,38.989,3.51,,,,
871,01/19/12 07:00:00 PM,20.770,39.247,3.51,,,,
872,01/19/12 07:15:00 PM,20.746,39.570,3.51,,,,
873,01/19/12 07:30:00 PM,20.746,39.927,3.51,,,,
874,01/19/12 07:45:00 PM,20.722,40.281,3.51,,,,
875,01/19/12 08:00:00 PM,20.698,40.603,3.51,,,,
876,01/19/12 08:15:00 PM,20.674,40.956,3.51,,,,
877,01/19/12 08:30:00 PM,20.650,41.277,3.51,,,,
878,01/19/12 08:45:00 PM,20.627,41.630,3.51,,,,
879,01/19/12 09:00:00 PM,20.603,41.950,3.51,,,,
880,01/19/12 09:15:00 PM,20.579,42.270,3.51,,,,
881,01/19/12 09:30:00 PM,20.579,42.592,3.51,,,,
882,01/19/12 09:45:00 PM,20.555,42.814,3.51,,,,
883,01/19/12 10:00:00 PM,20.531,43.101,3.51,,,,
884,01/19/12 10:15:00 PM,20.507,43.291,3.51,,,,
885,01/19/12 10:30:00 PM,20.507,43.515,3.51,,,,
886,01/19/12 10:45:00 PM,20.484,43.737,3.51,,,,
887,01/19/12 11:00:00 PM,20.484,44.057,3.51,,,,
888,01/19/12 11:15:00 PM,20.484,44.250,3.51,,,,
889,01/19/12 11:30:00 PM,20.460,44.471,3.51,,,,
890,01/19/12 11:45:00 PM,20.460,44.695,3.51,,,,
891,01/20/12 12:00:00 AM,20.460,44.918,3.51,,,,
892,01/20/12 12:15:00 AM,20.460,45.046,3.51,,,,
893,01/20/12 12:30:00 AM,20.460,45.269,3.51,,,,
894,01/20/12 12:45:00 AM,20.460,45.429,3.51,,,,
895,01/20/12 01:00:00 AM,20.460,45.588,3.51,,,,
896,01/20/12 01:15:00 AM,20.460,45.811,3.51,,,,
897,01/20/12 01:30:00 AM,20.460,45.971,3.51,,,,
898,01/20/12 01:45:00 AM,20.460,46.225,3.51,,,,
899,01/20/12 02:00:00 AM,20.460,46.416,3.51,,,,
900,01/20/12 02:15:00 AM,20.460,46.575,3.51,,,,
901,01/20/12 02:30:00 AM,20.460,46.797,3.51,,,,
902,01/20/12 02:45:00 AM,20.484,46.991,3.51,,,,
903,01/20/12 03:00:00 AM,20.484,47.149,3.51,,,,
904,01/20/12 03:15:00 AM,20.484,47.308,3.51,,,,
905,01/20/12 03:30:00 AM,20.484,47.498,3.51,,,,
906,01/20/12 03:45:00 AM,20.507,47.691,3.51,,,,
907,01/20/12 04:00:00 AM,20.507,47.881,3.51,,,,
908,01/20/12 04:15:00 AM,20.531,47.979,3.51,,,,
909,01/20/12 04:30:00 AM,20.531,48.137,3.51,,,,
910,01/20/12 04:45:00 AM,20.555,48.235,3.51,,,,
911,01/20/12 05:00:00 AM,20.579,48.333,3.51,,,,
912,01/20/12 05:15:00 AM,20.579,48.396,3.51,,,,
913,01/20/12 05:30:00 AM,20.603,48.494,3.51,,,,
914,01/20/12 05:45:00 AM,20.603,48.589,3.51,,,,
915,01/20/12 06:00:00 AM,20.627,48.687,3.51,,,,
916,01/20/12 06:15:00 AM,20.650,48.785,3.51,,,,
917,01/20/12 06:30:00 AM,20.674,48.946,3.51,,,,
918,01/20/12 06:45:00 AM,20.698,49.107,3.51,,,,
919,01/20/12 07:00:00 AM,20.746,49.302,3.51,,,,
920,01/20/12 07:15:00 AM,20.770,49.431,3.51,,,,
921,01/20/12 07:30:00 AM,20.793,49.592,3.51,,,,
922,01/20/12 07:45:00 AM,20.817,49.690,3.51,,,,
923,01/20/12 08:00:00 AM,20.841,49.819,3.51,,,,
924,01/20/12 08:15:00 AM,20.865,49.916,3.51,,,,
925,01/20/12 08:30:00 AM,20.889,50.077,3.51,,,,
926,01/20/12 08:45:00 AM,20.936,50.209,3.51,,,,
927,01/20/12 09:00:00 AM,20.960,50.369,3.51,,,,
928,01/20/12 09:15:00 AM,20.984,50.498,3.51,,,,
929,01/20/12 09:30:00 AM,21.032,50.630,3.51,,,,
930,01/20/12 09:45:00 AM,21.079,50.731,3.51,,,,
931,01/20/12 10:00:00 AM,21.127,50.832,3.51,,,,
932,01/20/12 10:15:00 AM,21.175,50.932,3.51,,,,
933,01/20/12 10:30:00 AM,21.246,51.036,3.51,,,,
934,01/20/12 10:45:00 AM,21.318,51.109,3.51,,,,
935,01/20/12 11:00:00 AM,21.390,51.275,3.51,,,,
936,01/20/12 11:15:00 AM,21.461,51.348,3.51,,,,
937,01/20/12 11:30:00 AM,21.533,51.420,3.51,,,,
938,01/20/12 11:45:00 AM,21.581,51.458,3.51,,,,
939,01/20/12 12:00:00 PM,21.652,51.562,3.51,,,,
940,01/20/12 12:15:00 PM,21.700,51.632,3.51,,,,
941,01/20/12 12:30:00 PM,21.772,51.704,3.51,,,,
942,01/20/12 12:45:00 PM,21.819,51.711,3.51,,,,
943,01/20/12 01:00:00 PM,21.843,51.714,3.51,,,,
944,01/20/12 01:15:00 PM,21.867,51.466,3.51,,,,
945,01/20/12 01:30:00 PM,21.843,51.274,3.51,,,,
946,01/20/12 01:45:00 PM,21.819,51.051,3.51,,,,
947,01/20/12 02:00:00 PM,21.795,50.953,3.51,,,,
948,01/20/12 02:15:00 PM,21.748,50.915,3.51,,,,
949,01/20/12 02:30:00 PM,21.700,50.940,3.51,,,,
950,01/20/12 02:45:00 PM,21.676,51.409,3.51,,,,
951,01/20/12 03:00:00 PM,21.676,51.691,3.51,,,,
952,01/20/12 03:15:00 PM,21.700,51.883,3.51,,,,
953,01/20/12 03:30:00 PM,21.700,52.071,3.51,,,,
954,01/20/12 03:45:00 PM,21.700,52.165,3.51,,,,
955,01/20/12 04:00:00 PM,21.700,52.259,3.51,,,,
956,01/20/12 04:15:00 PM,21.724,52.325,3.51,,,,
957,01/20/12 04:30:00 PM,21.700,52.415,3.51,,,,
958,01/20/12 04:45:00 PM,21.724,52.606,3.51,,,,
959,01/20/12 05:00:00 PM,21.724,52.763,3.51,,,,
960,01/20/12 05:15:00 PM,21.748,52.954,3.51,,,,
961,01/20/12 05:30:00 PM,21.748,53.047,3.51,,,,
962,01/20/12 05:45:00 PM,21.748,53.110,3.51,,,,
963,01/20/12 06:00:00 PM,21.724,53.075,3.51,,,,
964,01/20/12 06:15:00 PM,21.700,53.165,3.51,,,,
965,01/20/12 06:30:00 PM,21.700,53.197,3.51,,,,
966,01/20/12 06:45:00 PM,21.652,53.252,3.51,,,,
967,01/20/12 07:00:00 PM,21.628,53.311,3.51,,,,
968,01/20/12 07:15:00 PM,21.604,53.433,3.51,,,,
969,01/20/12 07:30:00 PM,21.581,53.585,3.51,,,,
970,01/20/12 07:45:00 PM,21.557,53.707,3.51,,,,
971,01/20/12 08:00:00 PM,21.533,53.890,3.51,,,,
972,01/20/12 08:15:00 PM,21.509,54.042,3.51,,,,
973,01/20/12 08:30:00 PM,21.485,54.194,3.51,,,,
974,01/20/12 08:45:00 PM,21.461,54.378,3.51,,,,
975,01/20/12 09:00:00 PM,21.461,54.595,3.51,,,,
976,01/20/12 09:15:00 PM,21.461,54.781,3.51,,,,
977,01/20/12 09:30:00 PM,21.461,55.030,3.51,,,,
978,01/20/12 09:45:00 PM,21.437,55.274,3.51,,,,
979,01/20/12 10:00:00 PM,21.437,55.398,3.51,,,,
980,01/20/12 10:15:00 PM,21.413,55.487,3.51,,,,
981,01/20/12 10:30:00 PM,21.413,55.611,3.51,,,,
982,01/20/12 10:45:00 PM,21.413,55.704,3.51,,,,
983,01/20/12 11:00:00 PM,21.390,55.762,3.51,,,,
984,01/20/12 11:15:00 PM,21.366,55.882,3.51,,,,
985,01/20/12 11:30:00 PM,21.366,55.975,3.51,,,,
986,01/20/12 11:45:00 PM,21.342,55.879,3.51,,,,
987,01/21/12 12:00:00 AM,21.294,55.439,3.51,,,,
988,01/21/12 12:15:00 AM,21.246,55.153,3.51,,,,
989,01/21/12 12:30:00 AM,21.175,54.926,3.51,,,,
990,01/21/12 12:45:00 AM,21.127,54.857,3.51,,,,
991,01/21/12 01:00:00 AM,21.103,54.760,3.51,,,,
992,01/21/12 01:15:00 AM,21.079,54.726,3.51,,,,
993,01/21/12 01:30:00 AM,21.032,54.657,3.51,,,,
994,01/21/12 01:45:00 AM,21.008,54.499,3.51,,,,
995,01/21/12 02:00:00 AM,20.984,54.402,3.51,,,,
996,01/21/12 02:15:00 AM,20.936,54.302,3.51,,,,
997,01/21/12 02:30:00 AM,20.913,54.143,3.51,,,,
998,01/21/12 02:45:00 AM,20.889,54.109,3.51,,,,
999,01/21/12 03:00:00 AM,20.841,54.071,3.51,,,,
1000,01/21/12 03:15:00 AM,20.817,54.037,3.51,,,,
1001,01/21/12 03:30:00 AM,20.793,53.691,3.51,,,,
1002,01/21/12 03:45:00 AM,20.722,53.184,3.51,,,,
1003,01/21/12 04:00:00 AM,20.674,52.928,3.51,,,,
1004,01/21/12 04:15:00 AM,20.603,52.700,3.51,,,,
1005,01/21/12 04:30:00 AM,20.555,52.412,3.51,,,,
1006,01/21/12 04:45:00 AM,20.507,52.187,3.51,,,,
1007,01/21/12 05:00:00 AM,20.460,51.837,3.51,,,,
1008,01/21/12 05:15:00 AM,20.388,51.233,3.51,,,,
1009,01/21/12 05:30:00 AM,20.269,50.559,3.51,,,,
1010,01/21/12 05:45:00 AM,20.174,49.919,3.51,,,,
1011,01/21/12 06:00:00 AM,20.079,49.561,3.51,,,,
1012,01/21/12 06:15:00 AM,20.031,49.303,3.51,,,,
1013,01/21/12 06:30:00 AM,19.984,49.013,3.51,,,,
1014,01/21/12 06:45:00 AM,19.912,48.689,3.51,,,,
1015,01/21/12 07:00:00 AM,19.865,48.525,3.51,,,,
1016,01/21/12 07:15:00 AM,19.841,48.396,3.51,,,,
1017,01/21/12 07:30:00 AM,19.817,48.235,3.51,,,,
1018,01/21/12 07:45:00 AM,19.793,48.043,3.51,,,,
1019,01/21/12 08:00:00 AM,19.793,47.916,3.51,,,,
1020,01/21/12 08:15:00 AM,19.770,47.724,3.51,,,,
1021,01/21/12 08:30:00 AM,19.770,47.755,3.51,,,,
1022,01/21/12 08:45:00 AM,19.770,47.755,3.51,,,,
1023,01/21/12 09:00:00 AM,19.793,47.727,3.51,,,,
1024,01/21/12 09:15:00 AM,19.817,47.572,3.51,,,,
1025,01/21/12 09:30:00 AM,19.841,47.417,3.51,,,,
1026,01/21/12 09:45:00 AM,19.865,47.103,3.51,,,,
1027,01/21/12 10:00:00 AM,19.865,46.691,3.51,,,,
1028,01/21/12 10:15:00 AM,19.888,46.282,3.51,,,,
1029,01/21/12 10:30:00 AM,19.888,45.996,3.51,,,,
1030,01/21/12 10:45:00 AM,19.912,45.776,3.51,,,,
1031,01/21/12 11:00:00 AM,19.936,45.333,3.51,,,,
1032,01/21/12 11:15:00 AM,19.936,44.951,3.51,,,,
1033,01/21/12 11:30:00 AM,19.984,44.733,3.51,,,,
1034,01/21/12 11:45:00 AM,20.031,44.739,3.51,,,,
1035,01/21/12 12:00:00 PM,20.126,45.038,3.51,,,,
1036,01/21/12 12:15:00 PM,20.246,45.116,3.51,,,,
1037,01/21/12 12:30:00 PM,20.388,45.133,3.51,,,,
1038,01/21/12 12:45:00 PM,20.555,45.217,3.51,,,,
1039,01/21/12 01:00:00 PM,20.770,45.211,3.51,,,,
1040,01/21/12 01:15:00 PM,21.103,45.283,3.51,,,,
1041,01/21/12 01:30:00 PM,21.533,45.335,3.51,,,,
1042,01/21/12 01:45:00 PM,21.987,45.038,3.51,,,,
1043,01/21/12 02:00:00 PM,22.417,44.511,3.51,,,,
1044,01/21/12 02:15:00 PM,22.848,43.562,3.51,,,,
1045,01/21/12 02:30:00 PM,23.184,42.630,3.51,,,,
1046,01/21/12 02:45:00 PM,23.472,41.591,3.51,,,,
1047,01/21/12 03:00:00 PM,23.665,40.568,3.51,,,,
1048,01/21/12 03:15:00 PM,23.881,39.905,3.53,,,,
1049,01/21/12 03:30:00 PM,24.026,39.002,3.53,,,,
1050,01/21/12 03:45:00 PM,24.074,37.294,3.53,,,,
1051,01/21/12 04:00:00 PM,24.146,37.103,3.53,,,,
1052,01/21/12 04:15:00 PM,24.267,36.983,3.53,,,,
1053,01/21/12 04:30:00 PM,24.388,36.796,3.53,,,,
1054,01/21/12 04:45:00 PM,24.460,36.174,3.53,,,,
1055,01/21/12 05:00:00 PM,24.436,34.210,3.53,,,,
1056,01/21/12 05:15:00 PM,24.339,32.998,3.53,,,,
1057,01/21/12 05:30:00 PM,24.171,32.782,3.53,,,,
1058,01/21/12 05:45:00 PM,24.002,32.466,3.53,,,,
1059,01/21/12 06:00:00 PM,23.785,32.480,3.53,,,,
1060,01/21/12 06:15:00 PM,23.545,32.325,3.53,,,,
1061,01/21/12 06:30:00 PM,23.280,31.967,3.53,,,,
1062,01/21/12 06:45:00 PM,23.016,31.877,3.51,,,,
1063,01/21/12 07:00:00 PM,22.776,31.856,3.51,,,,
1064,01/21/12 07:15:00 PM,22.537,31.969,3.51,,,,
1065,01/21/12 07:30:00 PM,22.321,32.117,3.51,,,,
1066,01/21/12 07:45:00 PM,22.130,32.300,3.51,,,,
1067,01/21/12 08:00:00 PM,21.939,32.449,3.51,,,,
1068,01/21/12 08:15:00 PM,21.748,32.565,3.51,,,,
1069,01/21/12 08:30:00 PM,21.581,32.750,3.51,,,,
1070,01/21/12 08:45:00 PM,21.437,32.870,3.51,,,,
1071,01/21/12 09:00:00 PM,21.270,33.054,3.51,,,,
1072,01/21/12 09:15:00 PM,21.151,33.176,3.51,,,,
1073,01/21/12 09:30:00 PM,21.032,33.430,3.51,,,,
1074,01/21/12 09:45:00 PM,20.913,33.684,3.51,,,,
1075,01/21/12 10:00:00 PM,20.817,34.006,3.51,,,,
1076,01/21/12 10:15:00 PM,20.746,34.296,3.51,,,,
1077,01/21/12 10:30:00 PM,20.650,34.551,3.51,,,,
1078,01/21/12 10:45:00 PM,20.603,34.777,3.51,,,,
1079,01/21/12 11:00:00 PM,20.507,35.032,3.51,,,,
1080,01/21/12 11:15:00 PM,20.460,35.356,3.51,,,,
1081,01/21/12 11:30:00 PM,20.388,35.612,3.51,,,,
1082,01/21/12 11:45:00 PM,20.341,35.903,3.51,,,,
1083,01/22/12 12:00:00 AM,20.269,36.191,3.51,,,,
1084,01/22/12 12:15:00 AM,20.222,36.383,3.51,,,,
1085,01/22/12 12:30:00 AM,20.174,36.510,3.51,,,,
1086,01/22/12 12:45:00 AM,20.103,36.633,3.51,,,,
1087,01/22/12 01:00:00 AM,20.055,36.760,3.51,,,,
1088,01/22/12 01:15:00 AM,20.007,36.788,3.51,,,,
1089,01/22/12 01:30:00 AM,19.936,36.813,3.51,,,,
1090,01/22/12 01:45:00 AM,19.888,36.776,3.51,,,,
1091,01/22/12 02:00:00 AM,19.841,36.804,3.51,,,,
1092,01/22/12 02:15:00 AM,19.817,36.801,3.51,,,,
1093,01/22/12 02:30:00 AM,19.770,36.764,3.51,,,,
1094,01/22/12 02:45:00 AM,19.722,36.726,3.51,,,,
1095,01/22/12 03:00:00 AM,19.698,36.691,3.51,,,,
1096,01/22/12 03:15:00 AM,19.651,36.588,3.51,,,,
1097,01/22/12 03:30:00 AM,19.603,36.453,3.51,,,,
1098,01/22/12 03:45:00 AM,19.555,36.317,3.51,,,,
1099,01/22/12 04:00:00 AM,19.532,36.250,3.51,,,,
1100,01/22/12 04:15:00 AM,19.508,36.182,3.51,,,,
1101,01/22/12 04:30:00 AM,19.508,36.280,3.51,,,,
1102,01/22/12 04:45:00 AM,19.508,36.443,3.51,,,,
1103,01/22/12 05:00:00 AM,19.532,36.642,3.51,,,,
1104,01/22/12 05:15:00 AM,19.555,36.448,3.51,,,,
1105,01/22/12 05:30:00 AM,19.532,36.642,3.51,,,,
1106,01/22/12 05:45:00 AM,19.555,37.330,3.51,,,,
1107,01/22/12 06:00:00 AM,19.603,37.530,3.51,,,,
1108,01/22/12 06:15:00 AM,19.603,37.628,3.51,,,,
1109,01/22/12 06:30:00 AM,19.579,37.626,3.51,,,,
1110,01/22/12 06:45:00 AM,19.579,37.560,3.51,,,,
1111,01/22/12 07:00:00 AM,19.555,37.493,3.51,,,,
1112,01/22/12 07:15:00 AM,19.555,37.395,3.51,,,,
1113,01/22/12 07:30:00 AM,19.555,37.330,3.51,,,,
1114,01/22/12 07:45:00 AM,19.555,37.199,3.51,,,,
1115,01/22/12 08:00:00 AM,19.555,37.036,3.51,,,,
1116,01/22/12 08:15:00 AM,19.555,36.840,3.51,,,,
1117,01/22/12 08:30:00 AM,19.555,36.742,3.51,,,,
1118,01/22/12 08:45:00 AM,19.579,36.712,3.51,,,,
1119,01/22/12 09:00:00 AM,19.603,36.714,3.51,,,,
1120,01/22/12 09:15:00 AM,19.651,36.621,3.51,,,,
1121,01/22/12 09:30:00 AM,19.698,36.528,3.51,,,,
1122,01/22/12 09:45:00 AM,19.722,36.563,3.51,,,,
1123,01/22/12 10:00:00 AM,19.770,36.731,3.51,,,,
1124,01/22/12 10:15:00 AM,19.793,36.930,3.51,,,,
1125,01/22/12 10:30:00 AM,19.841,37.098,3.51,,,,
1126,01/22/12 10:45:00 AM,19.865,37.329,3.51,,,,
1127,01/22/12 11:00:00 AM,19.888,37.559,3.51,,,,
1128,01/22/12 11:15:00 AM,19.936,37.727,3.51,,,,
1129,01/22/12 11:30:00 AM,19.960,37.860,3.51,,,,
1130,01/22/12 11:45:00 AM,19.984,37.928,3.51,,,,
1131,01/22/12 12:00:00 PM,20.007,38.028,3.51,,,,
1132,01/22/12 12:15:00 PM,20.031,38.193,3.51,,,,
1133,01/22/12 12:30:00 PM,20.079,38.329,3.51,,,,
1134,01/22/12 12:45:00 PM,20.126,38.594,3.51,,,,
1135,01/22/12 01:00:00 PM,20.222,38.799,3.51,,,,
1136,01/22/12 01:15:00 PM,20.317,38.939,3.51,,,,
1137,01/22/12 01:30:00 PM,20.412,39.047,3.51,,,,
1138,01/22/12 01:45:00 PM,20.507,39.089,3.51,,,,
1139,01/22/12 02:00:00 PM,20.579,39.064,3.51,,,,
1140,01/22/12 02:15:00 PM,20.650,39.072,3.51,,,,
1141,01/22/12 02:30:00 PM,20.722,39.014,3.51,,,,
1142,01/22/12 02:45:00 PM,20.770,39.052,3.51,,,,
1143,01/22/12 03:00:00 PM,20.793,39.120,3.51,,,,
1144,01/22/12 03:15:00 PM,20.817,39.252,3.51,,,,
1145,01/22/12 03:30:00 PM,20.841,39.417,3.51,,,,
1146,01/22/12 03:45:00 PM,20.841,39.613,3.51,,,,
1147,01/22/12 04:00:00 PM,20.841,39.840,3.51,,,,
1148,01/22/12 04:15:00 PM,20.841,40.165,3.51,,,,
1149,01/22/12 04:30:00 PM,20.817,40.486,3.51,,,,
1150,01/22/12 04:45:00 PM,20.793,40.808,3.51,,,,
1151,01/22/12 05:00:00 PM,20.770,41.161,3.51,,,,
1152,01/22/12 05:15:00 PM,20.746,41.514,3.51,,,,
1153,01/22/12 05:30:00 PM,20.722,41.770,3.51,,,,
1154,01/22/12 05:45:00 PM,20.674,42.087,3.51,,,,
1155,01/22/12 06:00:00 PM,20.650,42.310,3.51,,,,
1156,01/22/12 06:15:00 PM,20.603,42.562,3.51,,,,
1157,01/22/12 06:30:00 PM,20.579,42.688,3.51,,,,
1158,01/22/12 06:45:00 PM,20.531,42.843,3.51,,,,
1159,01/22/12 07:00:00 PM,20.484,42.902,3.51,,,,
1160,01/22/12 07:15:00 PM,20.460,43.092,3.51,,,,
1161,01/22/12 07:30:00 PM,20.436,43.057,3.51,,,,
1162,01/22/12 07:45:00 PM,20.412,43.023,3.51,,,,
1163,01/22/12 08:00:00 PM,20.365,43.049,3.51,,,,
1164,01/22/12 08:15:00 PM,20.365,43.113,3.51,,,,
1165,01/22/12 08:30:00 PM,20.341,43.079,3.51,,,,
1166,01/22/12 08:45:00 PM,20.317,43.076,3.51,,,,
1167,01/22/12 09:00:00 PM,20.317,43.140,3.51,,,,
1168,01/22/12 09:15:00 PM,20.293,43.266,3.51,,,,
1169,01/22/12 09:30:00 PM,20.317,43.461,3.51,,,,
1170,01/22/12 09:45:00 PM,20.317,43.589,3.51,,,,
1171,01/22/12 10:00:00 PM,20.317,43.782,3.51,,,,
1172,01/22/12 10:15:00 PM,20.317,43.974,3.51,,,,
1173,01/22/12 10:30:00 PM,20.317,44.294,3.51,,,,
1174,01/22/12 10:45:00 PM,20.293,44.515,3.51,,,,
1175,01/22/12 11:00:00 PM,20.293,44.866,3.51,,,,
1176,01/22/12 11:15:00 PM,20.293,45.154,3.51,,,,
1177,01/22/12 11:30:00 PM,20.293,45.441,3.51,,,,
1178,01/22/12 11:45:00 PM,20.293,45.695,3.51,,,,
1179,01/23/12 12:00:00 AM,20.293,45.950,3.51,,,,
1180,01/23/12 12:15:00 AM,20.293,46.205,3.51,,,,
1181,01/23/12 12:30:00 AM,20.269,46.392,3.51,,,,
1182,01/23/12 12:45:00 AM,20.269,46.583,3.51,,,,
1183,01/23/12 01:00:00 AM,20.246,46.834,3.51,,,,
1184,01/23/12 01:15:00 AM,20.222,47.053,3.51,,,,
1185,01/23/12 01:30:00 AM,20.222,47.275,3.51,,,,
1186,01/23/12 01:45:00 AM,20.198,47.462,3.51,,,,
1187,01/23/12 02:00:00 AM,20.198,47.715,3.51,,,,
1188,01/23/12 02:15:00 AM,20.174,47.965,3.51,,,,
1189,01/23/12 02:30:00 AM,20.174,48.186,3.51,,,,
1190,01/23/12 02:45:00 AM,20.174,48.407,3.51,,,,
1191,01/23/12 03:00:00 AM,20.150,48.720,3.51,,,,
1192,01/23/12 03:15:00 AM,20.150,48.940,3.51,,,,
1193,01/23/12 03:30:00 AM,20.150,49.224,3.51,,,,
1194,01/23/12 03:45:00 AM,20.174,49.479,3.51,,,,
1195,01/23/12 04:00:00 AM,20.174,49.887,3.51,,,,
1196,01/23/12 04:15:00 AM,20.222,50.365,3.51,,,,
1197,01/23/12 04:30:00 AM,20.269,50.841,3.51,,,,
1198,01/23/12 04:45:00 AM,20.317,51.286,3.51,,,,
1199,01/23/12 05:00:00 AM,20.341,51.633,3.51,,,,
1200,01/23/12 05:15:00 AM,20.365,51.855,3.51,,,,
1201,01/23/12 05:30:00 AM,20.365,52.074,3.51,,,,
1202,01/23/12 05:45:00 AM,20.365,52.199,3.51,,,,
1203,01/23/12 06:00:00 AM,20.388,52.233,3.51,,,,
1204,01/23/12 06:15:00 AM,20.365,52.168,3.51,,,,
1205,01/23/12 06:30:00 AM,20.341,51.946,3.51,,,,
1206,01/23/12 06:45:00 AM,20.317,51.974,3.51,,,,
1207,01/23/12 07:00:00 AM,20.317,52.005,3.51,,,,
1208,01/23/12 07:15:00 AM,20.317,52.005,3.51,,,,
1209,01/23/12 07:30:00 AM,20.293,52.002,3.51,,,,
1210,01/23/12 07:45:00 AM,20.293,52.002,3.51,,,,
1211,01/23/12 08:00:00 AM,20.269,52.030,3.51,,,,
1212,01/23/12 08:15:00 AM,20.269,52.030,3.51,,,,
1213,01/23/12 08:30:00 AM,20.269,51.998,3.51,,,,
1214,01/23/12 08:45:00 AM,20.269,52.061,3.51,,,,
1215,01/23/12 09:00:00 AM,20.269,52.123,3.51,,,,
1216,01/23/12 09:15:00 AM,20.293,52.064,3.51,,,,
1217,01/23/12 09:30:00 AM,20.293,51.939,3.51,,,,
1218,01/23/12 09:45:00 AM,20.293,51.689,3.51,,,,
1219,01/23/12 10:00:00 AM,20.293,51.471,3.51,,,,
1220,01/23/12 10:15:00 AM,20.293,51.252,3.51,,,,
1221,01/23/12 10:30:00 AM,20.293,50.876,3.51,,,,
1222,01/23/12 10:45:00 AM,20.269,50.308,3.51,,,,
1223,01/23/12 11:00:00 AM,20.222,50.114,3.51,,,,
1224,01/23/12 11:15:00 AM,20.198,49.796,3.51,,,,
1225,01/23/12 11:30:00 AM,20.174,49.636,3.51,,,,
1226,01/23/12 11:45:00 AM,20.126,49.567,3.51,,,,
1227,01/23/12 12:00:00 PM,20.126,49.535,3.51,,,,
1228,01/23/12 12:15:00 PM,20.126,50.038,3.51,,,,
1229,01/23/12 12:30:00 PM,20.222,50.365,3.51,,,,
1230,01/23/12 12:45:00 PM,20.293,50.562,3.51,,,,
1231,01/23/12 01:00:00 PM,20.388,50.763,3.51,,,,
1232,01/23/12 01:15:00 PM,20.484,50.714,3.51,,,,
1233,01/23/12 01:30:00 PM,20.579,50.695,3.51,,,,
1234,01/23/12 01:45:00 PM,20.698,50.805,3.51,,,,
1235,01/23/12 02:00:00 PM,20.817,50.821,3.51,,,,
1236,01/23/12 02:15:00 PM,20.913,50.583,3.51,,,,
1237,01/23/12 02:30:00 PM,20.984,50.215,3.51,,,,
1238,01/23/12 02:45:00 PM,21.056,49.847,3.51,,,,
1239,01/23/12 03:00:00 PM,21.103,49.727,3.51,,,,
1240,01/23/12 03:15:00 PM,21.151,49.481,3.51,,,,
1241,01/23/12 03:30:00 PM,21.199,49.424,3.51,,,,
1242,01/23/12 03:45:00 PM,21.223,49.238,3.51,,,,
1243,01/23/12 04:00:00 PM,21.246,49.241,3.51,,,,
1244,01/23/12 04:15:00 PM,21.294,49.532,3.51,,,,
1245,01/23/12 04:30:00 PM,21.461,50.216,3.51,,,,
1246,01/23/12 04:45:00 PM,21.604,50.046,3.51,,,,
1247,01/23/12 05:00:00 PM,21.748,49.812,3.51,,,,
1248,01/23/12 05:15:00 PM,21.843,49.414,3.51,,,,
1249,01/23/12 05:30:00 PM,21.915,48.695,3.51,,,,
1250,01/23/12 05:45:00 PM,21.939,47.873,3.51,,,,
1251,01/23/12 06:00:00 PM,21.939,47.269,3.51,,,,
1252,01/23/12 06:15:00 PM,21.915,46.947,3.51,,,,
1253,01/23/12 06:30:00 PM,21.891,46.753,3.51,,,,
1254,01/23/12 06:45:00 PM,21.867,46.622,3.51,,,,
