"Plot Title: HydroWatch_10042541"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:15:00 AM,20.698,36.627,3.49,,,,
842,01/19/12 11:30:00 AM,20.770,36.897,3.49,,,,
843,01/19/12 11:45:00 AM,20.841,37.035,3.49,,,,
844,01/19/12 12:00:00 PM,20.913,37.108,3.49,,,,
845,01/19/12 12:15:00 PM,20.984,37.049,3.49,,,,
846,01/19/12 12:30:00 PM,21.032,37.054,3.49,,,,
847,01/19/12 12:45:00 PM,21.079,36.961,3.49,,,,
848,01/19/12 01:00:00 PM,21.127,36.834,3.49,,,,
849,01/19/12 01:15:00 PM,21.175,36.675,3.49,,,,
850,01/19/12 01:30:00 PM,21.223,36.680,3.49,,,,
851,01/19/12 01:45:00 PM,21.270,36.651,3.49,,,,
852,01/19/12 02:00:00 PM,21.294,36.687,3.49,,,,
853,01/19/12 02:15:00 PM,21.318,36.689,3.49,,,,
854,01/19/12 02:30:00 PM,21.366,36.792,3.49,,,,
855,01/19/12 02:45:00 PM,21.366,36.956,3.49,,,,
856,01/19/12 03:00:00 PM,21.413,36.830,3.49,,,,
857,01/19/12 03:15:00 PM,21.413,36.764,3.49,,,,
858,01/19/12 03:30:00 PM,21.413,36.797,3.49,,,,
859,01/19/12 03:45:00 PM,21.390,36.696,3.49,,,,
860,01/19/12 04:00:00 PM,21.366,36.825,3.49,,,,
861,01/19/12 04:15:00 PM,21.342,36.790,3.49,,,,
862,01/19/12 04:30:00 PM,21.318,36.886,3.49,,,,
863,01/19/12 04:45:00 PM,21.318,37.083,3.49,,,,
864,01/19/12 05:00:00 PM,21.294,37.244,3.49,,,,
865,01/19/12 05:15:00 PM,21.270,37.144,3.49,,,,
866,01/19/12 05:30:00 PM,21.223,37.401,3.49,,,,
867,01/19/12 05:45:00 PM,21.199,37.497,3.49,,,,
868,01/19/12 06:00:00 PM,21.175,37.756,3.49,,,,
869,01/19/12 06:15:00 PM,21.127,37.522,3.49,,,,
870,01/19/12 06:30:00 PM,21.103,37.847,3.49,,,,
871,01/19/12 06:45:00 PM,21.056,37.973,3.49,,,,
872,01/19/12 07:00:00 PM,21.032,38.362,3.49,,,,
873,01/19/12 07:15:00 PM,21.008,38.360,3.49,,,,
874,01/19/12 07:30:00 PM,20.984,38.814,3.49,,,,
875,01/19/12 07:45:00 PM,20.960,39.333,3.49,,,,
876,01/19/12 08:00:00 PM,20.936,39.395,3.49,,,,
877,01/19/12 08:15:00 PM,20.913,39.458,3.49,,,,
878,01/19/12 08:30:00 PM,20.889,39.813,3.49,,,,
879,01/19/12 08:45:00 PM,20.865,40.102,3.49,,,,
880,01/19/12 09:00:00 PM,20.841,40.294,3.49,,,,
881,01/19/12 09:15:00 PM,20.841,40.424,3.49,,,,
882,01/19/12 09:30:00 PM,20.841,40.845,3.49,,,,
883,01/19/12 09:45:00 PM,20.817,41.069,3.49,,,,
884,01/19/12 10:00:00 PM,20.793,41.196,3.49,,,,
885,01/19/12 10:15:00 PM,20.793,41.293,3.49,,,,
886,01/19/12 10:30:00 PM,20.770,41.614,3.49,,,,
887,01/19/12 10:45:00 PM,20.746,41.837,3.49,,,,
888,01/19/12 11:00:00 PM,20.746,41.998,3.49,,,,
889,01/19/12 11:15:00 PM,20.746,42.224,3.49,,,,
890,01/19/12 11:30:00 PM,20.746,42.450,3.49,,,,
891,01/19/12 11:45:00 PM,20.746,42.675,3.49,,,,
892,01/20/12 12:00:00 AM,20.722,43.026,3.49,,,,
893,01/20/12 12:15:00 AM,20.722,42.962,3.49,,,,
894,01/20/12 12:30:00 AM,20.722,43.187,3.49,,,,
895,01/20/12 12:45:00 AM,20.722,43.380,3.49,,,,
896,01/20/12 01:00:00 AM,20.722,43.572,3.49,,,,
897,01/20/12 01:15:00 AM,20.722,43.701,3.49,,,,
898,01/20/12 01:30:00 AM,20.722,43.957,3.49,,,,
899,01/20/12 01:45:00 AM,20.722,44.214,3.49,,,,
900,01/20/12 02:00:00 AM,20.722,44.406,3.49,,,,
901,01/20/12 02:15:00 AM,20.722,44.534,3.49,,,,
902,01/20/12 02:30:00 AM,20.722,44.758,3.49,,,,
903,01/20/12 02:45:00 AM,20.746,44.953,3.49,,,,
904,01/20/12 03:00:00 AM,20.746,45.112,3.49,,,,
905,01/20/12 03:15:00 AM,20.746,45.272,3.49,,,,
906,01/20/12 03:30:00 AM,20.746,45.496,3.49,,,,
907,01/20/12 03:45:00 AM,20.770,45.690,3.49,,,,
908,01/20/12 04:00:00 AM,20.770,45.849,3.49,,,,
909,01/20/12 04:15:00 AM,20.793,45.948,3.49,,,,
910,01/20/12 04:30:00 AM,20.793,46.139,3.49,,,,
911,01/20/12 04:45:00 AM,20.817,46.238,3.49,,,,
912,01/20/12 05:00:00 AM,20.841,46.336,3.49,,,,
913,01/20/12 05:15:00 AM,20.841,46.463,3.49,,,,
914,01/20/12 05:30:00 AM,20.865,46.562,3.49,,,,
915,01/20/12 05:45:00 AM,20.865,46.689,3.49,,,,
916,01/20/12 06:00:00 AM,20.889,46.787,3.49,,,,
917,01/20/12 06:15:00 AM,20.889,46.914,3.49,,,,
918,01/20/12 06:30:00 AM,20.913,47.172,3.49,,,,
919,01/20/12 06:45:00 AM,20.936,47.397,3.49,,,,
920,01/20/12 07:00:00 AM,20.984,47.625,3.49,,,,
921,01/20/12 07:15:00 AM,20.984,47.752,3.49,,,,
922,01/20/12 07:30:00 AM,21.032,47.948,3.49,,,,
923,01/20/12 07:45:00 AM,21.056,48.046,3.49,,,,
924,01/20/12 08:00:00 AM,21.079,48.113,3.49,,,,
925,01/20/12 08:15:00 AM,21.103,48.274,3.49,,,,
926,01/20/12 08:30:00 AM,21.127,48.372,3.49,,,,
927,01/20/12 08:45:00 AM,21.151,48.628,3.49,,,,
928,01/20/12 09:00:00 AM,21.175,48.821,3.49,,,,
929,01/20/12 09:15:00 AM,21.223,49.049,3.49,,,,
930,01/20/12 09:30:00 AM,21.270,49.276,3.49,,,,
931,01/20/12 09:45:00 AM,21.318,49.409,3.49,,,,
932,01/20/12 10:00:00 AM,21.366,49.573,3.49,,,,
933,01/20/12 10:15:00 AM,21.413,49.705,3.49,,,,
934,01/20/12 10:30:00 AM,21.461,49.901,3.49,,,,
935,01/20/12 10:45:00 AM,21.509,50.159,3.49,,,,
936,01/20/12 11:00:00 AM,21.581,50.484,3.49,,,,
937,01/20/12 11:15:00 AM,21.652,50.682,3.49,,,,
938,01/20/12 11:30:00 AM,21.724,50.692,3.49,,,,
939,01/20/12 11:45:00 AM,21.772,50.667,3.49,,,,
940,01/20/12 12:00:00 PM,21.843,50.834,3.49,,,,
941,01/20/12 12:15:00 PM,21.891,50.840,3.49,,,,
942,01/20/12 12:30:00 PM,21.963,51.007,3.49,,,,
943,01/20/12 12:45:00 PM,22.011,50.888,3.49,,,,
944,01/20/12 01:00:00 PM,22.034,50.671,3.49,,,,
945,01/20/12 01:15:00 PM,22.034,49.945,3.49,,,,
946,01/20/12 01:30:00 PM,22.034,49.471,3.49,,,,
947,01/20/12 01:45:00 PM,22.011,49.056,3.49,,,,
948,01/20/12 02:00:00 PM,21.963,48.892,3.49,,,,
949,01/20/12 02:15:00 PM,21.915,48.949,3.49,,,,
950,01/20/12 02:30:00 PM,21.867,49.006,3.49,,,,
951,01/20/12 02:45:00 PM,21.843,49.035,3.49,,,,
952,01/20/12 03:00:00 PM,21.843,49.604,3.49,,,,
953,01/20/12 03:15:00 PM,21.843,50.014,3.49,,,,
954,01/20/12 03:30:00 PM,21.867,50.302,3.49,,,,
955,01/20/12 03:45:00 PM,21.867,50.459,3.49,,,,
956,01/20/12 04:00:00 PM,21.891,50.620,3.49,,,,
957,01/20/12 04:15:00 PM,21.891,50.714,3.49,,,,
958,01/20/12 04:30:00 PM,21.891,50.809,3.49,,,,
959,01/20/12 04:45:00 PM,21.891,51.124,3.49,,,,
960,01/20/12 05:00:00 PM,21.915,51.315,3.49,,,,
961,01/20/12 05:15:00 PM,21.939,51.476,3.49,,,,
962,01/20/12 05:30:00 PM,21.939,51.507,3.49,,,,
963,01/20/12 05:45:00 PM,21.939,51.413,3.49,,,,
964,01/20/12 06:00:00 PM,21.915,51.284,3.49,,,,
965,01/20/12 06:15:00 PM,21.891,51.281,3.49,,,,
966,01/20/12 06:30:00 PM,21.891,51.312,3.49,,,,
967,01/20/12 06:45:00 PM,21.867,51.340,3.49,,,,
968,01/20/12 07:00:00 PM,21.843,51.337,3.49,,,,
969,01/20/12 07:15:00 PM,21.795,51.456,3.49,,,,
970,01/20/12 07:30:00 PM,21.772,51.610,3.49,,,,
971,01/20/12 07:45:00 PM,21.748,51.701,3.49,,,,
972,01/20/12 08:00:00 PM,21.724,51.886,3.49,,,,
973,01/20/12 08:15:00 PM,21.724,51.917,3.49,,,,
974,01/20/12 08:30:00 PM,21.700,52.196,3.49,,,,
975,01/20/12 08:45:00 PM,21.676,52.318,3.49,,,,
976,01/20/12 09:00:00 PM,21.652,52.565,3.49,,,,
977,01/20/12 09:15:00 PM,21.652,52.690,3.49,,,,
978,01/20/12 09:30:00 PM,21.652,52.971,3.49,,,,
979,01/20/12 09:45:00 PM,21.628,53.249,3.49,,,,
980,01/20/12 10:00:00 PM,21.628,53.374,3.49,,,,
981,01/20/12 10:15:00 PM,21.628,53.374,3.49,,,,
982,01/20/12 10:30:00 PM,21.604,53.558,3.49,,,,
983,01/20/12 10:45:00 PM,21.604,53.589,3.49,,,,
984,01/20/12 11:00:00 PM,21.581,53.710,3.49,,,,
985,01/20/12 11:15:00 PM,21.581,53.772,3.49,,,,
986,01/20/12 11:30:00 PM,21.557,53.925,3.49,,,,
987,01/20/12 11:45:00 PM,21.557,53.987,3.49,,,,
988,01/21/12 12:00:00 AM,21.533,53.672,3.49,,,,
989,01/21/12 12:15:00 AM,21.485,53.385,3.49,,,,
990,01/21/12 12:30:00 AM,21.437,53.285,3.49,,,,
991,01/21/12 12:45:00 AM,21.413,53.281,3.49,,,,
992,01/21/12 01:00:00 AM,21.366,53.243,3.49,,,,
993,01/21/12 01:15:00 AM,21.342,53.209,3.49,,,,
994,01/21/12 01:30:00 AM,21.318,53.205,3.49,,,,
995,01/21/12 01:45:00 AM,21.294,53.140,3.49,,,,
996,01/21/12 02:00:00 AM,21.246,53.102,3.49,,,,
997,01/21/12 02:15:00 AM,21.223,52.974,3.49,,,,
998,01/21/12 02:30:00 AM,21.199,52.939,3.49,,,,
999,01/21/12 02:45:00 AM,21.175,52.936,3.49,,,,
1000,01/21/12 03:00:00 AM,21.127,52.929,3.49,,,,
1001,01/21/12 03:15:00 AM,21.103,52.863,3.49,,,,
1002,01/21/12 03:30:00 AM,21.079,52.735,3.49,,,,
1003,01/21/12 03:45:00 AM,21.032,52.416,3.49,,,,
1004,01/21/12 04:00:00 AM,20.984,52.160,3.49,,,,
1005,01/21/12 04:15:00 AM,20.936,51.997,3.49,,,,
1006,01/21/12 04:30:00 AM,20.889,51.834,3.49,,,,
1007,01/21/12 04:45:00 AM,20.841,51.671,3.49,,,,
1008,01/21/12 05:00:00 AM,20.793,51.351,3.49,,,,
1009,01/21/12 05:15:00 AM,20.746,50.906,3.49,,,,
1010,01/21/12 05:30:00 AM,20.650,50.139,3.49,,,,
1011,01/21/12 05:45:00 AM,20.579,49.658,3.49,,,,
1012,01/21/12 06:00:00 AM,20.507,49.397,3.49,,,,
1013,01/21/12 06:15:00 AM,20.436,49.261,3.49,,,,
1014,01/21/12 06:30:00 AM,20.365,48.968,3.49,,,,
1015,01/21/12 06:45:00 AM,20.317,48.741,3.49,,,,
1016,01/21/12 07:00:00 AM,20.269,48.672,3.49,,,,
1017,01/21/12 07:15:00 AM,20.222,48.603,3.49,,,,
1018,01/21/12 07:30:00 AM,20.198,48.379,3.49,,,,
1019,01/21/12 07:45:00 AM,20.174,48.218,3.49,,,,
1020,01/21/12 08:00:00 AM,20.126,48.149,3.49,,,,
1021,01/21/12 08:15:00 AM,20.103,47.956,3.49,,,,
1022,01/21/12 08:30:00 AM,20.103,47.893,3.49,,,,
1023,01/21/12 08:45:00 AM,20.103,47.924,3.49,,,,
1024,01/21/12 09:00:00 AM,20.103,47.893,3.49,,,,
1025,01/21/12 09:15:00 AM,20.126,47.706,3.49,,,,
1026,01/21/12 09:30:00 AM,20.150,47.519,3.49,,,,
1027,01/21/12 09:45:00 AM,20.174,47.269,3.49,,,,
1028,01/21/12 10:00:00 AM,20.174,46.952,3.49,,,,
1029,01/21/12 10:15:00 AM,20.174,46.603,3.49,,,,
1030,01/21/12 10:30:00 AM,20.198,46.320,3.49,,,,
1031,01/21/12 10:45:00 AM,20.222,46.132,3.49,,,,
1032,01/21/12 11:00:00 AM,20.246,45.817,3.49,,,,
1033,01/21/12 11:15:00 AM,20.246,45.499,3.49,,,,
1034,01/21/12 11:30:00 AM,20.269,45.278,3.49,,,,
1035,01/21/12 11:45:00 AM,20.317,45.220,3.49,,,,
1036,01/21/12 12:00:00 PM,20.388,45.229,3.49,,,,
1037,01/21/12 12:15:00 PM,20.507,45.116,3.49,,,,
1038,01/21/12 12:30:00 PM,20.627,45.002,3.49,,,,
1039,01/21/12 12:45:00 PM,20.793,44.798,3.49,,,,
1040,01/21/12 01:00:00 PM,20.984,44.885,3.49,,,,
1041,01/21/12 01:15:00 PM,21.294,45.626,3.49,,,,
1042,01/21/12 01:30:00 PM,21.748,45.713,3.49,,,,
1043,01/21/12 01:45:00 PM,22.250,45.326,3.49,,,,
1044,01/21/12 02:00:00 PM,22.753,44.229,3.49,,,,
1045,01/21/12 02:15:00 PM,23.232,42.765,3.49,,,,
1046,01/21/12 02:30:00 PM,23.641,41.121,3.51,,,,
1047,01/21/12 02:45:00 PM,23.905,40.300,3.51,,,,
1048,01/21/12 03:00:00 PM,24.074,39.761,3.51,,,,
1049,01/21/12 03:15:00 PM,24.291,39.686,3.51,,,,
1050,01/21/12 03:30:00 PM,24.412,38.812,3.51,,,,
1051,01/21/12 03:45:00 PM,24.412,38.153,3.51,,,,
1052,01/21/12 04:00:00 PM,24.484,37.533,3.51,,,,
1053,01/21/12 04:15:00 PM,24.581,37.510,3.51,,,,
1054,01/21/12 04:30:00 PM,24.677,37.355,3.51,,,,
1055,01/21/12 04:45:00 PM,24.726,37.028,3.51,,,,
1056,01/21/12 05:00:00 PM,24.629,36.224,3.51,,,,
1057,01/21/12 05:15:00 PM,24.508,34.550,3.51,,,,
1058,01/21/12 05:30:00 PM,24.339,33.199,3.51,,,,
1059,01/21/12 05:45:00 PM,24.122,32.443,3.51,,,,
1060,01/21/12 06:00:00 PM,23.905,32.089,3.51,,,,
1061,01/21/12 06:15:00 PM,23.689,32.003,3.51,,,,
1062,01/21/12 06:30:00 PM,23.448,31.748,3.51,,,,
1063,01/21/12 06:45:00 PM,23.232,31.695,3.51,,,,
1064,01/21/12 07:00:00 PM,23.016,31.710,3.51,,,,
1065,01/21/12 07:15:00 PM,22.800,31.858,3.51,,,,
1066,01/21/12 07:30:00 PM,22.633,32.111,3.49,,,,
1067,01/21/12 07:45:00 PM,22.441,32.361,3.49,,,,
1068,01/21/12 08:00:00 PM,22.274,32.846,3.49,,,,
1069,01/21/12 08:15:00 PM,22.130,32.966,3.49,,,,
1070,01/21/12 08:30:00 PM,21.963,32.984,3.49,,,,
1071,01/21/12 08:45:00 PM,21.819,33.037,3.49,,,,
1072,01/21/12 09:00:00 PM,21.676,33.024,3.49,,,,
1073,01/21/12 09:15:00 PM,21.557,33.146,3.49,,,,
1074,01/21/12 09:30:00 PM,21.437,33.301,3.49,,,,
1075,01/21/12 09:45:00 PM,21.342,33.591,3.49,,,,
1076,01/21/12 10:00:00 PM,21.246,33.880,3.49,,,,
1077,01/21/12 10:15:00 PM,21.175,34.105,3.49,,,,
1078,01/21/12 10:30:00 PM,21.079,34.328,3.49,,,,
1079,01/21/12 10:45:00 PM,21.008,34.519,3.49,,,,
1080,01/21/12 11:00:00 PM,20.936,34.677,3.49,,,,
1081,01/21/12 11:15:00 PM,20.865,34.967,3.49,,,,
1082,01/21/12 11:30:00 PM,20.793,35.191,3.49,,,,
1083,01/21/12 11:45:00 PM,20.746,35.384,3.49,,,,
1084,01/22/12 12:00:00 AM,20.698,35.610,3.49,,,,
1085,01/22/12 12:15:00 AM,20.627,35.701,3.49,,,,
1086,01/22/12 12:30:00 AM,20.579,35.828,3.49,,,,
1087,01/22/12 12:45:00 AM,20.531,35.889,3.49,,,,
1088,01/22/12 01:00:00 AM,20.484,35.950,3.49,,,,
1089,01/22/12 01:15:00 AM,20.412,35.976,3.49,,,,
1090,01/22/12 01:30:00 AM,20.365,36.004,3.49,,,,
1091,01/22/12 01:45:00 AM,20.317,36.032,3.49,,,,
1092,01/22/12 02:00:00 AM,20.269,36.060,3.49,,,,
1093,01/22/12 02:15:00 AM,20.222,36.023,3.49,,,,
1094,01/22/12 02:30:00 AM,20.198,36.053,3.49,,,,
1095,01/22/12 02:45:00 AM,20.150,36.049,3.49,,,,
1096,01/22/12 03:00:00 AM,20.103,35.978,3.49,,,,
1097,01/22/12 03:15:00 AM,20.079,35.910,3.49,,,,
1098,01/22/12 03:30:00 AM,20.031,35.775,3.49,,,,
1099,01/22/12 03:45:00 AM,19.984,35.671,3.49,,,,
1100,01/22/12 04:00:00 AM,19.936,35.667,3.49,,,,
1101,01/22/12 04:15:00 AM,19.912,35.664,3.49,,,,
1102,01/22/12 04:30:00 AM,19.888,35.761,3.49,,,,
1103,01/22/12 04:45:00 AM,19.888,35.957,3.49,,,,
1104,01/22/12 05:00:00 AM,19.888,36.121,3.49,,,,
1105,01/22/12 05:15:00 AM,19.888,36.350,3.49,,,,
1106,01/22/12 05:30:00 AM,19.912,36.516,3.49,,,,
1107,01/22/12 05:45:00 AM,19.912,36.680,3.49,,,,
1108,01/22/12 06:00:00 AM,19.912,36.876,3.49,,,,
1109,01/22/12 06:15:00 AM,19.936,36.944,3.49,,,,
1110,01/22/12 06:30:00 AM,19.936,36.878,3.49,,,,
1111,01/22/12 06:45:00 AM,19.912,36.811,3.49,,,,
1112,01/22/12 07:00:00 AM,19.912,36.778,3.49,,,,
1113,01/22/12 07:15:00 AM,19.912,36.713,3.49,,,,
1114,01/22/12 07:30:00 AM,19.912,36.680,3.49,,,,
1115,01/22/12 07:45:00 AM,19.912,36.582,3.49,,,,
1116,01/22/12 08:00:00 AM,19.912,36.484,3.49,,,,
1117,01/22/12 08:15:00 AM,19.912,36.353,3.49,,,,
1118,01/22/12 08:30:00 AM,19.912,36.287,3.49,,,,
1119,01/22/12 08:45:00 AM,19.912,36.254,3.49,,,,
1120,01/22/12 09:00:00 AM,19.960,36.292,3.49,,,,
1121,01/22/12 09:15:00 AM,19.984,36.262,3.49,,,,
1122,01/22/12 09:30:00 AM,20.007,36.231,3.49,,,,
1123,01/22/12 09:45:00 AM,20.031,36.299,3.49,,,,
1124,01/22/12 10:00:00 AM,20.055,36.498,3.49,,,,
1125,01/22/12 10:15:00 AM,20.079,36.697,3.49,,,,
1126,01/22/12 10:30:00 AM,20.126,36.898,3.49,,,,
1127,01/22/12 10:45:00 AM,20.150,37.096,3.49,,,,
1128,01/22/12 11:00:00 AM,20.174,37.229,3.49,,,,
1129,01/22/12 11:15:00 AM,20.222,37.299,3.49,,,,
1130,01/22/12 11:30:00 AM,20.246,37.433,3.49,,,,
1131,01/22/12 11:45:00 AM,20.269,37.500,3.49,,,,
1132,01/22/12 12:00:00 PM,20.293,37.503,3.49,,,,
1133,01/22/12 12:15:00 PM,20.317,37.668,3.49,,,,
1134,01/22/12 12:30:00 PM,20.365,37.771,3.49,,,,
1135,01/22/12 12:45:00 PM,20.412,38.168,3.49,,,,
1136,01/22/12 01:00:00 PM,20.507,38.503,3.49,,,,
1137,01/22/12 01:15:00 PM,20.579,38.543,3.49,,,,
1138,01/22/12 01:30:00 PM,20.674,38.716,3.49,,,,
1139,01/22/12 01:45:00 PM,20.770,38.726,3.49,,,,
1140,01/22/12 02:00:00 PM,20.841,38.636,3.49,,,,
1141,01/22/12 02:15:00 PM,20.913,38.611,3.49,,,,
1142,01/22/12 02:30:00 PM,20.960,38.551,3.49,,,,
1143,01/22/12 02:45:00 PM,21.008,38.621,3.49,,,,
1144,01/22/12 03:00:00 PM,21.032,38.689,3.49,,,,
1145,01/22/12 03:15:00 PM,21.056,38.854,3.49,,,,
1146,01/22/12 03:30:00 PM,21.079,38.954,3.49,,,,
1147,01/22/12 03:45:00 PM,21.079,39.085,3.49,,,,
1148,01/22/12 04:00:00 PM,21.079,39.248,3.49,,,,
1149,01/22/12 04:15:00 PM,21.079,39.410,3.49,,,,
1150,01/22/12 04:30:00 PM,21.056,39.668,3.49,,,,
1151,01/22/12 04:45:00 PM,21.032,39.860,3.49,,,,
1152,01/22/12 05:00:00 PM,21.032,40.055,3.49,,,,
1153,01/22/12 05:15:00 PM,21.008,40.345,3.49,,,,
1154,01/22/12 05:30:00 PM,20.984,40.505,3.49,,,,
1155,01/22/12 05:45:00 PM,20.936,40.726,3.49,,,,
1156,01/22/12 06:00:00 PM,20.913,40.886,3.49,,,,
1157,01/22/12 06:15:00 PM,20.889,41.077,3.49,,,,
1158,01/22/12 06:30:00 PM,20.865,41.204,3.49,,,,
1159,01/22/12 06:45:00 PM,20.841,41.266,3.49,,,,
1160,01/22/12 07:00:00 PM,20.793,41.390,3.49,,,,
1161,01/22/12 07:15:00 PM,20.770,41.484,3.49,,,,
1162,01/22/12 07:30:00 PM,20.746,41.546,3.49,,,,
1163,01/22/12 07:45:00 PM,20.722,41.576,3.49,,,,
1164,01/22/12 08:00:00 PM,20.698,41.638,3.49,,,,
1165,01/22/12 08:15:00 PM,20.674,41.635,3.49,,,,
1166,01/22/12 08:30:00 PM,20.650,41.729,3.49,,,,
1167,01/22/12 08:45:00 PM,20.627,41.759,3.49,,,,
1168,01/22/12 09:00:00 PM,20.603,41.853,3.49,,,,
1169,01/22/12 09:15:00 PM,20.603,41.950,3.49,,,,
1170,01/22/12 09:30:00 PM,20.603,42.143,3.49,,,,
1171,01/22/12 09:45:00 PM,20.603,42.304,3.49,,,,
1172,01/22/12 10:00:00 PM,20.603,42.530,3.49,,,,
1173,01/22/12 10:15:00 PM,20.603,42.723,3.49,,,,
1174,01/22/12 10:30:00 PM,20.579,42.978,3.49,,,,
1175,01/22/12 10:45:00 PM,20.579,43.235,3.49,,,,
1176,01/22/12 11:00:00 PM,20.579,43.427,3.49,,,,
1177,01/22/12 11:15:00 PM,20.579,43.684,3.49,,,,
1178,01/22/12 11:30:00 PM,20.579,43.941,3.49,,,,
1179,01/22/12 11:45:00 PM,20.579,44.165,3.49,,,,
1180,01/23/12 12:00:00 AM,20.555,44.386,3.49,,,,
1181,01/23/12 12:15:00 AM,20.555,44.514,3.49,,,,
1182,01/23/12 12:30:00 AM,20.555,44.770,3.49,,,,
1183,01/23/12 12:45:00 AM,20.555,44.962,3.49,,,,
1184,01/23/12 01:00:00 AM,20.531,45.119,3.49,,,,
1185,01/23/12 01:15:00 AM,20.531,45.214,3.49,,,,
1186,01/23/12 01:30:00 AM,20.507,45.467,3.49,,,,
1187,01/23/12 01:45:00 AM,20.507,45.658,3.49,,,,
1188,01/23/12 02:00:00 AM,20.484,45.878,3.49,,,,
1189,01/23/12 02:15:00 AM,20.484,46.101,3.49,,,,
1190,01/23/12 02:30:00 AM,20.460,46.352,3.49,,,,
1191,01/23/12 02:45:00 AM,20.460,46.607,3.49,,,,
1192,01/23/12 03:00:00 AM,20.460,46.797,3.49,,,,
1193,01/23/12 03:15:00 AM,20.460,46.988,3.49,,,,
1194,01/23/12 03:30:00 AM,20.460,47.305,3.49,,,,
1195,01/23/12 03:45:00 AM,20.460,47.622,3.49,,,,
1196,01/23/12 04:00:00 AM,20.460,48.097,3.49,,,,
1197,01/23/12 04:15:00 AM,20.507,48.735,3.49,,,,
1198,01/23/12 04:30:00 AM,20.531,49.337,3.49,,,,
1199,01/23/12 04:45:00 AM,20.555,49.781,3.49,,,,
1200,01/23/12 05:00:00 AM,20.579,49.973,3.49,,,,
1201,01/23/12 05:15:00 AM,20.603,49.944,3.49,,,,
1202,01/23/12 05:30:00 AM,20.603,50.102,3.49,,,,
1203,01/23/12 05:45:00 AM,20.627,50.168,3.49,,,,
1204,01/23/12 06:00:00 AM,20.627,50.136,3.49,,,,
1205,01/23/12 06:15:00 AM,20.627,49.853,3.49,,,,
1206,01/23/12 06:30:00 AM,20.627,49.759,3.49,,,,
1207,01/23/12 06:45:00 AM,20.603,49.881,3.49,,,,
1208,01/23/12 07:00:00 AM,20.603,49.913,3.49,,,,
1209,01/23/12 07:15:00 AM,20.603,49.913,3.49,,,,
1210,01/23/12 07:30:00 AM,20.579,50.036,3.49,,,,
1211,01/23/12 07:45:00 AM,20.579,49.973,3.49,,,,
1212,01/23/12 08:00:00 AM,20.555,50.127,3.49,,,,
1213,01/23/12 08:15:00 AM,20.555,50.095,3.49,,,,
1214,01/23/12 08:30:00 AM,20.555,50.221,3.49,,,,
1215,01/23/12 08:45:00 AM,20.555,50.315,3.49,,,,
1216,01/23/12 09:00:00 AM,20.555,50.409,3.49,,,,
1217,01/23/12 09:15:00 AM,20.555,50.409,3.49,,,,
1218,01/23/12 09:30:00 AM,20.579,50.350,3.49,,,,
1219,01/23/12 09:45:00 AM,20.579,50.224,3.49,,,,
1220,01/23/12 10:00:00 AM,20.579,50.098,3.49,,,,
1221,01/23/12 10:15:00 AM,20.579,49.910,3.49,,,,
1222,01/23/12 10:30:00 AM,20.603,49.724,3.49,,,,
1223,01/23/12 10:45:00 AM,20.555,49.309,3.49,,,,
1224,01/23/12 11:00:00 AM,20.531,49.148,3.49,,,,
1225,01/23/12 11:15:00 AM,20.507,48.798,3.49,,,,
1226,01/23/12 11:30:00 AM,20.436,48.662,3.49,,,,
1227,01/23/12 11:45:00 AM,20.412,48.628,3.49,,,,
1228,01/23/12 12:00:00 PM,20.388,48.656,3.49,,,,
1229,01/23/12 12:15:00 PM,20.412,49.101,3.49,,,,
1230,01/23/12 12:30:00 PM,20.460,49.642,3.49,,,,
1231,01/23/12 12:45:00 PM,20.531,49.966,3.49,,,,
1232,01/23/12 01:00:00 PM,20.627,50.356,3.49,,,,
1233,01/23/12 01:15:00 PM,20.722,50.149,3.49,,,,
1234,01/23/12 01:30:00 PM,20.793,50.127,3.49,,,,
1235,01/23/12 01:45:00 PM,20.913,50.300,3.49,,,,
1236,01/23/12 02:00:00 PM,21.032,50.379,3.49,,,,
1237,01/23/12 02:15:00 PM,21.151,49.860,3.49,,,,
1238,01/23/12 02:30:00 PM,21.223,49.428,3.49,,,,
1239,01/23/12 02:45:00 PM,21.270,49.118,3.49,,,,
1240,01/23/12 03:00:00 PM,21.318,49.124,3.49,,,,
1241,01/23/12 03:15:00 PM,21.366,48.941,3.49,,,,
1242,01/23/12 03:30:00 PM,21.390,48.976,3.49,,,,
1243,01/23/12 03:45:00 PM,21.413,48.884,3.49,,,,
1244,01/23/12 04:00:00 PM,21.437,48.950,3.49,,,,
1245,01/23/12 04:15:00 PM,21.509,49.370,3.49,,,,
1246,01/23/12 04:30:00 PM,21.676,50.339,3.49,,,,
1247,01/23/12 04:45:00 PM,21.843,49.730,3.49,,,,
1248,01/23/12 05:00:00 PM,21.963,49.398,3.49,,,,
1249,01/23/12 05:15:00 PM,22.058,48.651,3.49,,,,
1250,01/23/12 05:30:00 PM,22.130,47.961,3.49,,,,
1251,01/23/12 05:45:00 PM,22.130,47.548,3.49,,,,
1252,01/23/12 06:00:00 PM,22.130,47.452,3.49,,,,
1253,01/23/12 06:15:00 PM,22.130,47.357,3.49,,,,
1254,01/23/12 06:30:00 PM,22.130,47.452,3.49,,,,
