"Plot Title: HydroWatch_10042564"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 01:45:00 AM,21.652,28.744,3.51,,,,
421,01/15/12 02:00:00 AM,21.581,29.008,3.51,,,,
422,01/15/12 02:15:00 AM,21.533,29.272,3.51,,,,
423,01/15/12 02:30:00 AM,21.485,29.604,3.51,,,,
424,01/15/12 02:45:00 AM,21.461,30.071,3.51,,,,
425,01/15/12 03:00:00 AM,21.437,30.470,3.51,,,,
426,01/15/12 03:15:00 AM,21.413,30.869,3.51,,,,
427,01/15/12 03:30:00 AM,21.390,31.235,3.49,,,,
428,01/15/12 03:45:00 AM,21.366,31.533,3.49,,,,
429,01/15/12 04:00:00 AM,21.342,31.764,3.49,,,,
430,01/15/12 04:15:00 AM,21.318,32.061,3.51,,,,
431,01/15/12 04:30:00 AM,21.318,32.261,3.49,,,,
432,01/15/12 04:45:00 AM,21.270,32.390,3.49,,,,
433,01/15/12 05:00:00 AM,21.246,32.554,3.51,,,,
434,01/15/12 05:15:00 AM,21.223,32.685,3.49,,,,
435,01/15/12 05:30:00 AM,21.199,32.915,3.49,,,,
436,01/15/12 05:45:00 AM,21.175,32.979,3.51,,,,
437,01/15/12 06:00:00 AM,21.127,33.140,3.51,,,,
438,01/15/12 06:15:00 AM,21.103,33.304,3.49,,,,
439,01/15/12 06:30:00 AM,21.079,33.468,3.49,,,,
440,01/15/12 06:45:00 AM,21.056,33.598,3.49,,,,
441,01/15/12 07:00:00 AM,21.032,33.695,3.51,,,,
442,01/15/12 07:15:00 AM,21.008,33.792,3.49,,,,
443,01/15/12 07:30:00 AM,20.984,33.889,3.49,,,,
444,01/15/12 07:45:00 AM,20.984,33.955,3.49,,,,
445,01/15/12 08:00:00 AM,20.960,34.019,3.51,,,,
446,01/15/12 08:15:00 AM,20.936,34.017,3.51,,,,
447,01/15/12 08:30:00 AM,20.913,34.048,3.49,,,,
448,01/15/12 08:45:00 AM,20.913,34.147,3.49,,,,
449,01/15/12 09:00:00 AM,20.913,34.213,3.49,,,,
450,01/15/12 09:15:00 AM,20.913,34.246,3.49,,,,
451,01/15/12 09:30:00 AM,20.936,34.347,3.51,,,,
452,01/15/12 09:45:00 AM,20.936,34.413,3.51,,,,
453,01/15/12 10:00:00 AM,20.960,34.283,3.49,,,,
454,01/15/12 10:15:00 AM,20.984,34.220,3.51,,,,
455,01/15/12 10:30:00 AM,20.984,34.220,3.49,,,,
456,01/15/12 10:45:00 AM,21.008,34.288,3.51,,,,
457,01/15/12 11:00:00 AM,21.008,34.288,3.49,,,,
458,01/15/12 11:15:00 AM,21.008,34.354,3.51,,,,
459,01/15/12 11:30:00 AM,21.008,34.453,3.51,,,,
460,01/15/12 11:45:00 AM,21.008,34.552,3.51,,,,
461,01/15/12 12:00:00 PM,20.984,34.550,3.49,,,,
462,01/15/12 12:15:00 PM,20.984,34.583,3.49,,,,
463,01/15/12 12:30:00 PM,20.984,34.550,3.51,,,,
464,01/15/12 12:45:00 PM,20.984,34.484,3.51,,,,
465,01/15/12 01:00:00 PM,20.960,34.415,3.49,,,,
466,01/15/12 01:15:00 PM,20.984,34.286,3.51,,,,
467,01/15/12 01:30:00 PM,20.984,34.153,3.51,,,,
468,01/15/12 01:45:00 PM,21.008,34.023,3.51,,,,
469,01/15/12 02:00:00 PM,21.079,34.030,3.51,,,,
470,01/15/12 02:15:00 PM,21.175,34.072,3.51,,,,
471,01/15/12 02:30:00 PM,21.318,34.185,3.51,,,,
472,01/15/12 02:45:00 PM,21.485,34.134,3.51,,,,
473,01/15/12 03:00:00 PM,21.700,34.187,3.51,,,,
474,01/15/12 03:15:00 PM,21.939,34.044,3.51,,,,
475,01/15/12 03:30:00 PM,22.202,33.869,3.51,,,,
476,01/15/12 03:45:00 PM,22.465,33.495,3.51,,,,
477,01/15/12 04:00:00 PM,22.705,33.218,3.51,,,,
478,01/15/12 04:15:00 PM,22.944,32.673,3.51,,,,
479,01/15/12 04:30:00 PM,23.184,32.360,3.51,,,,
480,01/15/12 04:45:00 PM,23.376,31.708,3.51,,,,
481,01/15/12 05:00:00 PM,23.521,31.318,3.51,,,,
482,01/15/12 05:15:00 PM,23.593,31.190,3.51,,,,
483,01/15/12 05:30:00 PM,23.593,31.123,3.51,,,,
484,01/15/12 05:45:00 PM,23.497,30.174,3.51,,,,
485,01/15/12 06:00:00 PM,23.328,29.284,3.51,,,,
486,01/15/12 06:15:00 PM,23.136,28.830,3.51,,,,
487,01/15/12 06:30:00 PM,22.944,28.511,3.51,,,,
488,01/15/12 06:45:00 PM,22.753,28.158,3.51,,,,
489,01/15/12 07:00:00 PM,22.537,27.837,3.51,,,,
490,01/15/12 07:15:00 PM,22.345,27.552,3.51,,,,
491,01/15/12 07:30:00 PM,22.130,27.299,3.51,,,,
492,01/15/12 07:45:00 PM,21.939,27.419,3.51,,,,
493,01/15/12 08:00:00 PM,21.772,27.001,3.51,,,,
494,01/15/12 08:15:00 PM,21.604,27.056,3.51,,,,
495,01/15/12 08:30:00 PM,21.437,26.705,3.51,,,,
496,01/15/12 08:45:00 PM,21.270,26.490,3.51,,,,
497,01/15/12 09:00:00 PM,21.103,26.680,3.51,,,,
498,01/15/12 09:15:00 PM,20.936,26.465,3.49,,,,
499,01/15/12 09:30:00 PM,20.817,26.287,3.49,,,,
500,01/15/12 09:45:00 PM,20.674,26.006,3.49,,,,
501,01/15/12 10:00:00 PM,20.555,25.828,3.49,,,,
502,01/15/12 10:15:00 PM,20.436,25.616,3.49,,,,
503,01/15/12 10:30:00 PM,20.317,25.405,3.49,,,,
504,01/15/12 10:45:00 PM,20.222,25.195,3.49,,,,
505,01/15/12 11:00:00 PM,20.103,24.983,3.49,,,,
506,01/15/12 11:15:00 PM,20.007,24.773,3.49,,,,
507,01/15/12 11:30:00 PM,19.936,24.701,3.49,,,,
508,01/15/12 11:45:00 PM,19.841,24.558,3.49,,,,
509,01/16/12 12:00:00 AM,19.793,24.420,3.49,,,,
510,01/16/12 12:15:00 AM,19.722,24.279,3.49,,,,
511,01/16/12 12:30:00 AM,19.674,24.140,3.49,,,,
512,01/16/12 12:45:00 AM,19.651,24.139,3.49,,,,
513,01/16/12 01:00:00 AM,19.698,24.210,3.49,,,,
514,01/16/12 01:15:00 AM,19.770,24.282,3.49,,,,
515,01/16/12 01:30:00 AM,19.888,24.223,3.49,,,,
516,01/16/12 01:45:00 AM,20.007,24.096,3.49,,,,
517,01/16/12 02:00:00 AM,20.103,23.865,3.49,,,,
518,01/16/12 02:15:00 AM,20.198,23.633,3.49,,,,
519,01/16/12 02:30:00 AM,20.269,23.434,3.49,,,,
520,01/16/12 02:45:00 AM,20.293,23.232,3.51,,,,
521,01/16/12 03:00:00 AM,20.317,23.029,3.49,,,,
522,01/16/12 03:15:00 AM,20.341,22.895,3.49,,,,
523,01/16/12 03:30:00 AM,20.341,22.758,3.49,,,,
524,01/16/12 03:45:00 AM,20.317,22.621,3.49,,,,
525,01/16/12 04:00:00 AM,20.317,22.552,3.49,,,,
526,01/16/12 04:15:00 AM,20.293,22.414,3.49,,,,
527,01/16/12 04:30:00 AM,20.269,22.345,3.49,,,,
528,01/16/12 04:45:00 AM,20.222,22.205,3.49,,,,
529,01/16/12 05:00:00 AM,20.174,22.100,3.49,,,,
530,01/16/12 05:15:00 AM,20.150,21.996,3.49,,,,
531,01/16/12 05:30:00 AM,20.126,21.926,3.49,,,,
532,01/16/12 05:45:00 AM,20.079,21.855,3.49,,,,
533,01/16/12 06:00:00 AM,20.055,21.785,3.49,,,,
534,01/16/12 06:15:00 AM,20.031,21.715,3.49,,,,
535,01/16/12 06:30:00 AM,20.007,21.713,3.49,,,,
536,01/16/12 06:45:00 AM,19.984,21.644,3.49,,,,
537,01/16/12 07:00:00 AM,19.960,21.574,3.49,,,,
538,01/16/12 07:15:00 AM,19.936,21.572,3.49,,,,
539,01/16/12 07:30:00 AM,19.912,21.605,3.49,,,,
540,01/16/12 07:45:00 AM,19.888,21.569,3.49,,,,
541,01/16/12 08:00:00 AM,19.841,21.566,3.49,,,,
542,01/16/12 08:15:00 AM,19.841,21.498,3.49,,,,
543,01/16/12 08:30:00 AM,19.793,21.495,3.49,,,,
544,01/16/12 08:45:00 AM,19.793,21.427,3.49,,,,
545,01/16/12 09:00:00 AM,19.770,21.357,3.49,,,,
546,01/16/12 09:15:00 AM,19.770,21.357,3.49,,,,
547,01/16/12 09:30:00 AM,19.793,21.427,3.49,,,,
548,01/16/12 09:45:00 AM,19.865,21.534,3.49,,,,
549,01/16/12 10:00:00 AM,19.960,21.574,3.49,,,,
550,01/16/12 10:15:00 AM,20.055,21.443,3.49,,,,
551,01/16/12 10:30:00 AM,20.126,21.311,3.49,,,,
552,01/16/12 10:45:00 AM,20.222,21.214,3.51,,,,
553,01/16/12 11:00:00 AM,20.293,21.185,3.51,,,,
554,01/16/12 11:15:00 AM,20.365,21.052,3.51,,,,
555,01/16/12 11:30:00 AM,20.460,21.024,3.51,,,,
556,01/16/12 11:45:00 AM,20.555,20.927,3.51,,,,
557,01/16/12 12:00:00 PM,20.603,20.896,3.51,,,,
558,01/16/12 12:15:00 PM,20.698,20.765,3.51,,,,
559,01/16/12 12:30:00 PM,20.793,20.667,3.51,,,,
560,01/16/12 12:45:00 PM,20.889,20.536,3.51,,,,
561,01/16/12 01:00:00 PM,20.984,20.405,3.51,,,,
562,01/16/12 01:15:00 PM,21.103,20.206,3.51,,,,
563,01/16/12 01:30:00 PM,21.246,20.077,3.51,,,,
564,01/16/12 01:45:00 PM,21.413,19.742,3.51,,,,
565,01/16/12 02:00:00 PM,21.581,19.683,3.51,,,,
566,01/16/12 02:15:00 PM,21.795,19.558,3.51,,,,
567,01/16/12 02:30:00 PM,22.034,19.572,3.51,,,,
568,01/16/12 02:45:00 PM,22.274,19.448,3.51,,,,
569,01/16/12 03:00:00 PM,22.561,19.465,3.51,,,,
570,01/16/12 03:15:00 PM,22.824,19.342,3.51,,,,
571,01/16/12 03:30:00 PM,23.112,19.359,3.51,,,,
572,01/16/12 03:45:00 PM,23.400,19.237,3.51,,,,
573,01/16/12 04:00:00 PM,23.689,19.115,3.51,,,,
574,01/16/12 04:15:00 PM,23.978,18.992,3.51,,,,
575,01/16/12 04:30:00 PM,24.243,18.868,3.51,,,,
576,01/16/12 04:45:00 PM,24.460,18.602,3.51,,,,
577,01/16/12 05:00:00 PM,24.629,18.473,3.51,,,,
578,01/16/12 05:15:00 PM,24.702,18.407,3.51,,,,
579,01/16/12 05:30:00 PM,24.726,18.687,3.51,,,,
580,01/16/12 05:45:00 PM,24.653,17.986,3.51,,,,
581,01/16/12 06:00:00 PM,24.532,17.979,3.51,,,,
582,01/16/12 06:15:00 PM,24.339,17.969,3.51,,,,
583,01/16/12 06:30:00 PM,24.122,18.026,3.51,,,,
584,01/16/12 06:45:00 PM,23.881,17.769,3.51,,,,
585,01/16/12 07:00:00 PM,23.617,17.651,3.51,,,,
586,01/16/12 07:15:00 PM,23.376,17.638,3.51,,,,
587,01/16/12 07:30:00 PM,23.112,17.623,3.51,,,,
588,01/16/12 07:45:00 PM,22.872,17.749,3.51,,,,
589,01/16/12 08:00:00 PM,22.633,17.875,3.51,,,,
590,01/16/12 08:15:00 PM,22.417,18.002,3.51,,,,
591,01/16/12 08:30:00 PM,22.202,18.268,3.51,,,,
592,01/16/12 08:45:00 PM,22.011,18.430,3.51,,,,
593,01/16/12 09:00:00 PM,21.819,18.661,3.51,,,,
594,01/16/12 09:15:00 PM,21.652,18.997,3.51,,,,
595,01/16/12 09:30:00 PM,21.485,19.402,3.51,,,,
596,01/16/12 09:45:00 PM,21.318,19.668,3.51,,,,
597,01/16/12 10:00:00 PM,21.175,20.004,3.51,,,,
598,01/16/12 10:15:00 PM,21.032,20.133,3.49,,,,
599,01/16/12 10:30:00 PM,20.913,20.263,3.51,,,,
600,01/16/12 10:45:00 PM,20.793,20.221,3.51,,,,
601,01/16/12 11:00:00 PM,20.674,20.420,3.49,,,,
602,01/16/12 11:15:00 PM,20.579,20.449,3.49,,,,
603,01/16/12 11:30:00 PM,20.460,20.647,3.49,,,,
604,01/16/12 11:45:00 PM,20.365,20.778,3.49,,,,
605,01/17/12 12:00:00 AM,20.269,20.841,3.49,,,,
606,01/17/12 12:15:00 AM,20.174,21.040,3.49,,,,
607,01/17/12 12:30:00 AM,20.103,21.070,3.49,,,,
608,01/17/12 12:45:00 AM,20.031,21.134,3.49,,,,
609,01/17/12 01:00:00 AM,19.936,21.094,3.49,,,,
610,01/17/12 01:15:00 AM,19.865,21.089,3.49,,,,
611,01/17/12 01:30:00 AM,19.817,21.086,3.49,,,,
612,01/17/12 01:45:00 AM,19.746,21.014,3.49,,,,
613,01/17/12 02:00:00 AM,19.698,21.011,3.49,,,,
614,01/17/12 02:15:00 AM,19.651,20.939,3.49,,,,
615,01/17/12 02:30:00 AM,19.627,20.938,3.49,,,,
616,01/17/12 02:45:00 AM,19.579,20.935,3.49,,,,
617,01/17/12 03:00:00 AM,19.555,20.933,3.49,,,,
618,01/17/12 03:15:00 AM,19.555,21.104,3.49,,,,
619,01/17/12 03:30:00 AM,19.603,21.414,3.49,,,,
620,01/17/12 03:45:00 AM,19.674,21.658,3.49,,,,
621,01/17/12 04:00:00 AM,19.793,21.836,3.49,,,,
622,01/17/12 04:15:00 AM,19.888,21.842,3.49,,,,
623,01/17/12 04:30:00 AM,19.984,21.712,3.49,,,,
624,01/17/12 04:45:00 AM,20.079,21.513,3.49,,,,
625,01/17/12 05:00:00 AM,20.126,21.413,3.49,,,,
626,01/17/12 05:15:00 AM,20.198,21.315,3.49,,,,
627,01/17/12 05:30:00 AM,20.222,21.317,3.49,,,,
628,01/17/12 05:45:00 AM,20.246,21.250,3.49,,,,
629,01/17/12 06:00:00 AM,20.269,21.252,3.49,,,,
630,01/17/12 06:15:00 AM,20.269,21.320,3.49,,,,
631,01/17/12 06:30:00 AM,20.269,21.320,3.51,,,,
632,01/17/12 06:45:00 AM,20.269,21.320,3.51,,,,
633,01/17/12 07:00:00 AM,20.246,21.387,3.49,,,,
634,01/17/12 07:15:00 AM,20.246,21.455,3.49,,,,
635,01/17/12 07:30:00 AM,20.246,21.592,3.49,,,,
636,01/17/12 07:45:00 AM,20.246,21.626,3.49,,,,
637,01/17/12 08:00:00 AM,20.246,21.729,3.49,,,,
638,01/17/12 08:15:00 AM,20.269,21.798,3.49,,,,
639,01/17/12 08:30:00 AM,20.269,21.867,3.51,,,,
640,01/17/12 08:45:00 AM,20.293,21.937,3.49,,,,
641,01/17/12 09:00:00 AM,20.293,22.073,3.49,,,,
642,01/17/12 09:15:00 AM,20.341,22.145,3.49,,,,
643,01/17/12 09:30:00 AM,20.365,22.283,3.51,,,,
644,01/17/12 09:45:00 AM,20.412,22.422,3.51,,,,
645,01/17/12 10:00:00 AM,20.460,22.494,3.51,,,,
646,01/17/12 10:15:00 AM,20.507,22.599,3.51,,,,
647,01/17/12 10:30:00 AM,20.579,22.706,3.51,,,,
648,01/17/12 10:45:00 AM,20.627,22.743,3.51,,,,
649,01/17/12 11:00:00 AM,20.698,22.782,3.51,,,,
650,01/17/12 11:15:00 AM,20.746,22.854,3.51,,,,
651,01/17/12 11:30:00 AM,20.817,22.858,3.51,,,,
652,01/17/12 11:45:00 AM,20.889,22.897,3.51,,,,
653,01/17/12 12:00:00 PM,20.960,22.936,3.51,,,,
654,01/17/12 12:15:00 PM,21.032,23.009,3.51,,,,
655,01/17/12 12:30:00 PM,21.127,23.220,3.51,,,,
656,01/17/12 12:45:00 PM,21.270,23.366,3.51,,,,
657,01/17/12 01:00:00 PM,21.390,23.579,3.51,,,,
658,01/17/12 01:15:00 PM,21.533,23.589,3.51,,,,
659,01/17/12 01:30:00 PM,21.700,23.532,3.51,,,,
660,01/17/12 01:45:00 PM,21.867,23.680,3.51,,,,
661,01/17/12 02:00:00 PM,22.106,23.798,3.51,,,,
662,01/17/12 02:15:00 PM,22.345,23.781,3.51,,,,
663,01/17/12 02:30:00 PM,22.561,23.488,3.51,,,,
664,01/17/12 02:45:00 PM,22.633,22.911,3.51,,,,
665,01/17/12 03:00:00 PM,22.585,22.702,3.51,,,,
666,01/17/12 03:15:00 PM,22.489,22.490,3.51,,,,
667,01/17/12 03:30:00 PM,22.465,22.900,3.51,,,,
668,01/17/12 03:45:00 PM,22.417,22.725,3.51,,,,
669,01/17/12 04:00:00 PM,22.369,22.756,3.51,,,,
670,01/17/12 04:15:00 PM,22.321,22.685,3.51,,,,
671,01/17/12 04:30:00 PM,22.178,22.470,3.51,,,,
672,01/17/12 04:45:00 PM,21.963,22.866,3.51,,,,
673,01/17/12 05:00:00 PM,21.795,23.197,3.51,,,,
674,01/17/12 05:15:00 PM,21.628,23.561,3.51,,,,
675,01/17/12 05:30:00 PM,21.509,24.404,3.51,,,,
676,01/17/12 05:45:00 PM,21.509,24.336,3.51,,,,
677,01/17/12 06:00:00 PM,21.485,23.790,3.51,,,,
678,01/17/12 06:15:00 PM,21.461,23.720,3.51,,,,
679,01/17/12 06:30:00 PM,21.437,23.753,3.51,,,,
680,01/17/12 06:45:00 PM,21.413,23.853,3.51,,,,
681,01/17/12 07:00:00 PM,21.366,23.918,3.51,,,,
682,01/17/12 07:15:00 PM,21.318,24.119,3.51,,,,
683,01/17/12 07:30:00 PM,21.223,24.180,3.51,,,,
684,01/17/12 07:45:00 PM,21.151,24.311,3.51,,,,
685,01/17/12 08:00:00 PM,21.079,24.374,3.51,,,,
686,01/17/12 08:15:00 PM,20.984,24.436,3.51,,,,
687,01/17/12 08:30:00 PM,20.913,24.498,3.51,,,,
688,01/17/12 08:45:00 PM,20.841,24.493,3.51,,,,
689,01/17/12 09:00:00 PM,20.770,24.556,3.51,,,,
690,01/17/12 09:15:00 PM,20.698,24.551,3.51,,,,
691,01/17/12 09:30:00 PM,20.650,24.548,3.51,,,,
692,01/17/12 09:45:00 PM,20.579,24.577,3.49,,,,
693,01/17/12 10:00:00 PM,20.531,24.607,3.51,,,,
694,01/17/12 10:15:00 PM,20.484,24.672,3.49,,,,
695,01/17/12 10:30:00 PM,20.436,24.736,3.49,,,,
696,01/17/12 10:45:00 PM,20.388,24.767,3.49,,,,
697,01/17/12 11:00:00 PM,20.341,24.797,3.49,,,,
698,01/17/12 11:15:00 PM,20.293,24.861,3.49,,,,
699,01/17/12 11:30:00 PM,20.246,24.926,3.49,,,,
700,01/17/12 11:45:00 PM,20.198,24.990,3.49,,,,
701,01/18/12 12:00:00 AM,20.174,25.056,3.49,,,,
702,01/18/12 12:15:00 AM,20.126,25.188,3.49,,,,
703,01/18/12 12:30:00 AM,20.079,25.185,3.49,,,,
704,01/18/12 12:45:00 AM,20.031,25.249,3.49,,,,
705,01/18/12 01:00:00 AM,19.984,25.245,3.49,,,,
706,01/18/12 01:15:00 AM,19.960,25.379,3.49,,,,
707,01/18/12 01:30:00 AM,19.912,25.443,3.49,,,,
708,01/18/12 01:45:00 AM,19.888,25.441,3.49,,,,
709,01/18/12 02:00:00 AM,19.841,25.505,3.49,,,,
710,01/18/12 02:15:00 AM,19.841,25.640,3.49,,,,
711,01/18/12 02:30:00 AM,19.841,25.910,3.49,,,,
712,01/18/12 02:45:00 AM,19.888,26.049,3.49,,,,
713,01/18/12 03:00:00 AM,19.960,26.223,3.49,,,,
714,01/18/12 03:15:00 AM,20.055,26.331,3.49,,,,
715,01/18/12 03:30:00 AM,20.150,26.271,3.49,,,,
716,01/18/12 03:45:00 AM,20.246,26.210,3.49,,,,
717,01/18/12 04:00:00 AM,20.317,26.148,3.51,,,,
718,01/18/12 04:15:00 AM,20.388,26.018,3.51,,,,
719,01/18/12 04:30:00 AM,20.436,25.887,3.51,,,,
720,01/18/12 04:45:00 AM,20.484,25.823,3.51,,,,
721,01/18/12 05:00:00 AM,20.507,25.824,3.51,,,,
722,01/18/12 05:15:00 AM,20.555,25.760,3.51,,,,
723,01/18/12 05:30:00 AM,20.579,25.762,3.51,,,,
724,01/18/12 05:45:00 AM,20.603,25.696,3.51,,,,
725,01/18/12 06:00:00 AM,20.603,25.696,3.51,,,,
726,01/18/12 06:15:00 AM,20.627,25.664,3.51,,,,
727,01/18/12 06:30:00 AM,20.627,25.596,3.51,,,,
728,01/18/12 06:45:00 AM,20.603,25.561,3.51,,,,
729,01/18/12 07:00:00 AM,20.579,25.559,3.51,,,,
730,01/18/12 07:15:00 AM,20.579,25.593,3.51,,,,
731,01/18/12 07:30:00 AM,20.579,25.627,3.51,,,,
732,01/18/12 07:45:00 AM,20.579,25.627,3.51,,,,
733,01/18/12 08:00:00 AM,20.579,25.728,3.51,,,,
734,01/18/12 08:15:00 AM,20.603,25.764,3.51,,,,
735,01/18/12 08:30:00 AM,20.603,25.865,3.51,,,,
736,01/18/12 08:45:00 AM,20.627,25.968,3.51,,,,
737,01/18/12 09:00:00 AM,20.650,26.038,3.51,,,,
738,01/18/12 09:15:00 AM,20.698,26.109,3.51,,,,
739,01/18/12 09:30:00 AM,20.722,26.178,3.51,,,,
740,01/18/12 09:45:00 AM,20.770,26.317,3.51,,,,
741,01/18/12 10:00:00 AM,20.817,26.456,3.51,,,,
742,01/18/12 10:15:00 AM,20.889,26.529,3.51,,,,
743,01/18/12 10:30:00 AM,20.936,26.600,3.51,,,,
744,01/18/12 10:45:00 AM,20.984,26.705,3.51,,,,
745,01/18/12 11:00:00 AM,21.056,26.879,3.51,,,,
746,01/18/12 11:15:00 AM,21.151,26.987,3.51,,,,
747,01/18/12 11:30:00 AM,21.199,26.755,3.51,,,,
748,01/18/12 11:45:00 AM,21.175,26.347,3.51,,,,
749,01/18/12 12:00:00 PM,21.032,26.235,3.51,,,,
750,01/18/12 12:15:00 PM,20.889,26.461,3.51,,,,
751,01/18/12 12:30:00 PM,20.746,26.788,3.51,,,,
752,01/18/12 12:45:00 PM,20.650,26.983,3.51,,,,
753,01/18/12 01:00:00 PM,20.555,27.413,3.51,,,,
754,01/18/12 01:15:00 PM,20.555,27.245,3.51,,,,
755,01/18/12 01:30:00 PM,20.698,27.895,3.51,,,,
756,01/18/12 01:45:00 PM,20.841,28.142,3.51,,,,
757,01/18/12 02:00:00 PM,21.008,28.424,3.51,,,,
758,01/18/12 02:15:00 PM,21.223,28.744,3.51,,,,
759,01/18/12 02:30:00 PM,21.461,28.931,3.51,,,,
760,01/18/12 02:45:00 PM,21.700,28.816,3.51,,,,
761,01/18/12 03:00:00 PM,21.891,28.663,3.51,,,,
762,01/18/12 03:15:00 PM,22.082,28.375,3.51,,,,
763,01/18/12 03:30:00 PM,22.202,27.980,3.51,,,,
764,01/18/12 03:45:00 PM,22.250,27.713,3.51,,,,
765,01/18/12 04:00:00 PM,22.274,27.648,3.51,,,,
766,01/18/12 04:15:00 PM,22.178,27.302,3.51,,,,
767,01/18/12 04:30:00 PM,22.058,27.361,3.51,,,,
768,01/18/12 04:45:00 PM,21.915,27.586,3.51,,,,
769,01/18/12 05:00:00 PM,21.748,27.910,3.51,,,,
770,01/18/12 05:15:00 PM,21.581,28.268,3.51,,,,
771,01/18/12 05:30:00 PM,21.557,28.064,3.51,,,,
772,01/18/12 05:45:00 PM,21.557,28.030,3.51,,,,
773,01/18/12 06:00:00 PM,21.581,28.066,3.51,,,,
774,01/18/12 06:15:00 PM,21.604,28.135,3.51,,,,
775,01/18/12 06:30:00 PM,21.604,28.169,3.51,,,,
776,01/18/12 06:45:00 PM,21.581,28.200,3.51,,,,
777,01/18/12 07:00:00 PM,21.533,28.264,3.51,,,,
778,01/18/12 07:15:00 PM,21.485,28.327,3.51,,,,
779,01/18/12 07:30:00 PM,21.437,28.458,3.51,,,,
780,01/18/12 07:45:00 PM,21.366,28.587,3.51,,,,
781,01/18/12 08:00:00 PM,21.318,28.684,3.51,,,,
782,01/18/12 08:15:00 PM,21.246,28.913,3.51,,,,
783,01/18/12 08:30:00 PM,21.175,28.975,3.51,,,,
784,01/18/12 08:45:00 PM,21.103,29.170,3.51,,,,
785,01/18/12 09:00:00 PM,21.032,29.365,3.51,,,,
786,01/18/12 09:15:00 PM,20.960,29.628,3.51,,,,
787,01/18/12 09:30:00 PM,20.889,29.822,3.51,,,,
788,01/18/12 09:45:00 PM,20.841,30.153,3.51,,,,
789,01/18/12 10:00:00 PM,20.770,30.180,3.51,,,,
790,01/18/12 10:15:00 PM,20.722,30.410,3.51,,,,
791,01/18/12 10:30:00 PM,20.650,30.537,3.51,,,,
792,01/18/12 10:45:00 PM,20.603,30.733,3.49,,,,
793,01/18/12 11:00:00 PM,20.555,30.929,3.51,,,,
794,01/18/12 11:15:00 PM,20.507,31.158,3.49,,,,
795,01/18/12 11:30:00 PM,20.460,31.321,3.51,,,,
796,01/18/12 11:45:00 PM,20.436,31.485,3.49,,,,
797,01/19/12 12:00:00 AM,20.388,31.647,3.49,,,,
798,01/19/12 12:15:00 AM,20.365,31.977,3.49,,,,
799,01/19/12 12:30:00 AM,20.341,32.174,3.49,,,,
800,01/19/12 12:45:00 AM,20.317,32.371,3.49,,,,
801,01/19/12 01:00:00 AM,20.293,32.535,3.49,,,,
802,01/19/12 01:15:00 AM,20.269,32.698,3.49,,,,
803,01/19/12 01:30:00 AM,20.222,32.793,3.49,,,,
804,01/19/12 01:45:00 AM,20.174,32.954,3.49,,,,
805,01/19/12 02:00:00 AM,20.150,33.018,3.49,,,,
806,01/19/12 02:15:00 AM,20.103,33.146,3.49,,,,
807,01/19/12 02:30:00 AM,20.079,33.343,3.49,,,,
808,01/19/12 02:45:00 AM,20.079,33.475,3.49,,,,
809,01/19/12 03:00:00 AM,20.055,33.605,3.49,,,,
810,01/19/12 03:15:00 AM,20.031,33.800,3.49,,,,
811,01/19/12 03:30:00 AM,20.031,33.932,3.49,,,,
812,01/19/12 03:45:00 AM,20.031,34.097,3.49,,,,
813,01/19/12 04:00:00 AM,20.031,34.130,3.49,,,,
814,01/19/12 04:15:00 AM,20.031,34.196,3.49,,,,
815,01/19/12 04:30:00 AM,20.031,34.196,3.49,,,,
816,01/19/12 04:45:00 AM,20.007,34.260,3.49,,,,
817,01/19/12 05:00:00 AM,20.007,34.392,3.49,,,,
818,01/19/12 05:15:00 AM,19.984,34.422,3.49,,,,
819,01/19/12 05:30:00 AM,19.984,34.455,3.49,,,,
820,01/19/12 05:45:00 AM,19.984,34.455,3.49,,,,
821,01/19/12 06:00:00 AM,19.984,34.455,3.49,,,,
822,01/19/12 06:15:00 AM,19.984,34.455,3.49,,,,
823,01/19/12 06:30:00 AM,19.984,34.422,3.49,,,,
824,01/19/12 06:45:00 AM,19.984,34.422,3.49,,,,
825,01/19/12 07:00:00 AM,19.984,34.455,3.49,,,,
826,01/19/12 07:15:00 AM,19.984,34.521,3.49,,,,
827,01/19/12 07:30:00 AM,19.984,34.554,3.49,,,,
828,01/19/12 07:45:00 AM,20.007,34.589,3.51,,,,
829,01/19/12 08:00:00 AM,20.031,34.624,3.49,,,,
830,01/19/12 08:15:00 AM,20.055,34.660,3.49,,,,
831,01/19/12 08:30:00 AM,20.079,34.728,3.49,,,,
832,01/19/12 08:45:00 AM,20.126,34.831,3.49,,,,
833,01/19/12 09:00:00 AM,20.150,34.998,3.51,,,,
834,01/19/12 09:15:00 AM,20.198,35.134,3.49,,,,
835,01/19/12 09:30:00 AM,20.246,35.204,3.51,,,,
836,01/19/12 09:45:00 AM,20.317,35.211,3.51,,,,
837,01/19/12 10:00:00 AM,20.365,35.314,3.51,,,,
838,01/19/12 10:15:00 AM,20.436,35.420,3.51,,,,
839,01/19/12 10:30:00 AM,20.507,35.525,3.51,,,,
840,01/19/12 10:45:00 AM,20.579,35.631,3.51,,,,
