"Plot Title: HydroWatch_10042554"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:45:00 AM,20.817,36.081,3.51,,,,
842,01/19/12 12:00:00 PM,20.889,36.187,3.51,,,,
843,01/19/12 12:15:00 PM,20.936,36.257,3.51,,,,
844,01/19/12 12:30:00 PM,20.984,36.295,3.51,,,,
845,01/19/12 12:45:00 PM,21.032,36.267,3.51,,,,
846,01/19/12 01:00:00 PM,21.079,36.238,3.51,,,,
847,01/19/12 01:15:00 PM,21.127,36.210,3.51,,,,
848,01/19/12 01:30:00 PM,21.151,36.147,3.51,,,,
849,01/19/12 01:45:00 PM,21.199,36.119,3.51,,,,
850,01/19/12 02:00:00 PM,21.223,36.187,3.51,,,,
851,01/19/12 02:15:00 PM,21.246,36.189,3.51,,,,
852,01/19/12 02:30:00 PM,21.270,36.224,3.51,,,,
853,01/19/12 02:45:00 PM,21.294,36.293,3.51,,,,
854,01/19/12 03:00:00 PM,21.318,36.328,3.51,,,,
855,01/19/12 03:15:00 PM,21.294,36.325,3.51,,,,
856,01/19/12 03:30:00 PM,21.270,36.290,3.51,,,,
857,01/19/12 03:45:00 PM,21.246,36.288,3.51,,,,
858,01/19/12 04:00:00 PM,21.223,36.351,3.51,,,,
859,01/19/12 04:15:00 PM,21.199,36.415,3.51,,,,
860,01/19/12 04:30:00 PM,21.175,36.478,3.51,,,,
861,01/19/12 04:45:00 PM,21.151,36.541,3.51,,,,
862,01/19/12 05:00:00 PM,21.127,36.670,3.51,,,,
863,01/19/12 05:15:00 PM,21.103,36.733,3.51,,,,
864,01/19/12 05:30:00 PM,21.056,36.860,3.51,,,,
865,01/19/12 05:45:00 PM,21.032,36.923,3.51,,,,
866,01/19/12 06:00:00 PM,20.984,37.082,3.51,,,,
867,01/19/12 06:15:00 PM,20.936,37.208,3.51,,,,
868,01/19/12 06:30:00 PM,20.913,37.271,3.51,,,,
869,01/19/12 06:45:00 PM,20.889,37.433,3.51,,,,
870,01/19/12 07:00:00 PM,20.841,37.624,3.51,,,,
871,01/19/12 07:15:00 PM,20.817,37.850,3.51,,,,
872,01/19/12 07:30:00 PM,20.793,38.044,3.51,,,,
873,01/19/12 07:45:00 PM,20.793,38.272,3.51,,,,
874,01/19/12 08:00:00 PM,20.746,38.528,3.51,,,,
875,01/19/12 08:15:00 PM,20.746,38.756,3.51,,,,
876,01/19/12 08:30:00 PM,20.722,38.982,3.51,,,,
877,01/19/12 08:45:00 PM,20.698,39.240,3.51,,,,
878,01/19/12 09:00:00 PM,20.698,39.500,3.51,,,,
879,01/19/12 09:15:00 PM,20.674,39.757,3.51,,,,
880,01/19/12 09:30:00 PM,20.674,39.952,3.51,,,,
881,01/19/12 09:45:00 PM,20.650,40.144,3.51,,,,
882,01/19/12 10:00:00 PM,20.650,40.371,3.51,,,,
883,01/19/12 10:15:00 PM,20.627,40.563,3.51,,,,
884,01/19/12 10:30:00 PM,20.603,40.754,3.51,,,,
885,01/19/12 10:45:00 PM,20.603,40.981,3.51,,,,
886,01/19/12 11:00:00 PM,20.603,41.240,3.51,,,,
887,01/19/12 11:15:00 PM,20.579,41.431,3.51,,,,
888,01/19/12 11:30:00 PM,20.579,41.625,3.51,,,,
889,01/19/12 11:45:00 PM,20.579,41.818,3.51,,,,
890,01/20/12 12:00:00 AM,20.555,42.009,3.51,,,,
891,01/20/12 12:15:00 AM,20.555,42.202,3.51,,,,
892,01/20/12 12:30:00 AM,20.555,42.363,3.51,,,,
893,01/20/12 12:45:00 AM,20.555,42.524,3.51,,,,
894,01/20/12 01:00:00 AM,20.555,42.718,3.51,,,,
895,01/20/12 01:15:00 AM,20.555,42.911,3.51,,,,
896,01/20/12 01:30:00 AM,20.555,43.103,3.51,,,,
897,01/20/12 01:45:00 AM,20.555,43.296,3.51,,,,
898,01/20/12 02:00:00 AM,20.555,43.489,3.51,,,,
899,01/20/12 02:15:00 AM,20.579,43.684,3.51,,,,
900,01/20/12 02:30:00 AM,20.579,43.812,3.51,,,,
901,01/20/12 02:45:00 AM,20.579,44.037,3.51,,,,
902,01/20/12 03:00:00 AM,20.603,44.200,3.51,,,,
903,01/20/12 03:15:00 AM,20.603,44.328,3.51,,,,
904,01/20/12 03:30:00 AM,20.603,44.584,3.51,,,,
905,01/20/12 03:45:00 AM,20.627,44.778,3.51,,,,
906,01/20/12 04:00:00 AM,20.650,44.909,3.51,,,,
907,01/20/12 04:15:00 AM,20.650,45.069,3.51,,,,
908,01/20/12 04:30:00 AM,20.650,45.229,3.51,,,,
909,01/20/12 04:45:00 AM,20.674,45.359,3.51,,,,
910,01/20/12 05:00:00 AM,20.698,45.490,3.51,,,,
911,01/20/12 05:15:00 AM,20.698,45.617,3.51,,,,
912,01/20/12 05:30:00 AM,20.722,45.748,3.51,,,,
913,01/20/12 05:45:00 AM,20.722,45.844,3.51,,,,
914,01/20/12 06:00:00 AM,20.746,45.974,3.51,,,,
915,01/20/12 06:15:00 AM,20.746,46.133,3.51,,,,
916,01/20/12 06:30:00 AM,20.793,46.330,3.51,,,,
917,01/20/12 06:45:00 AM,20.817,46.588,3.51,,,,
918,01/20/12 07:00:00 AM,20.841,46.750,3.51,,,,
919,01/20/12 07:15:00 AM,20.865,46.943,3.51,,,,
920,01/20/12 07:30:00 AM,20.889,47.105,3.51,,,,
921,01/20/12 07:45:00 AM,20.913,47.235,3.51,,,,
922,01/20/12 08:00:00 AM,20.936,47.365,3.51,,,,
923,01/20/12 08:15:00 AM,20.984,47.498,3.51,,,,
924,01/20/12 08:30:00 AM,20.984,47.593,3.51,,,,
925,01/20/12 08:45:00 AM,21.032,47.790,3.51,,,,
926,01/20/12 09:00:00 AM,21.079,47.954,3.51,,,,
927,01/20/12 09:15:00 AM,21.127,48.150,3.51,,,,
928,01/20/12 09:30:00 AM,21.175,48.315,3.51,,,,
929,01/20/12 09:45:00 AM,21.223,48.479,3.51,,,,
930,01/20/12 10:00:00 AM,21.270,48.581,3.51,,,,
931,01/20/12 10:15:00 AM,21.318,48.713,3.51,,,,
932,01/20/12 10:30:00 AM,21.366,48.878,3.51,,,,
933,01/20/12 10:45:00 AM,21.437,49.077,3.51,,,,
934,01/20/12 11:00:00 AM,21.533,49.247,3.51,,,,
935,01/20/12 11:15:00 AM,21.604,49.383,3.51,,,,
936,01/20/12 11:30:00 AM,21.676,49.456,3.51,,,,
937,01/20/12 11:45:00 AM,21.724,49.557,3.51,,,,
938,01/20/12 12:00:00 PM,21.772,49.689,3.51,,,,
939,01/20/12 12:15:00 PM,21.843,49.762,3.51,,,,
940,01/20/12 12:30:00 PM,21.891,49.895,3.51,,,,
941,01/20/12 12:45:00 PM,21.939,49.901,3.51,,,,
942,01/20/12 01:00:00 PM,21.963,49.841,3.51,,,,
943,01/20/12 01:15:00 PM,21.939,49.522,3.51,,,,
944,01/20/12 01:30:00 PM,21.915,49.329,3.51,,,,
945,01/20/12 01:45:00 PM,21.867,49.133,3.51,,,,
946,01/20/12 02:00:00 PM,21.819,49.000,3.51,,,,
947,01/20/12 02:15:00 PM,21.772,48.930,3.51,,,,
948,01/20/12 02:30:00 PM,21.748,48.864,3.51,,,,
949,01/20/12 02:45:00 PM,21.724,49.082,3.51,,,,
950,01/20/12 03:00:00 PM,21.748,49.402,3.51,,,,
951,01/20/12 03:15:00 PM,21.748,49.686,3.51,,,,
952,01/20/12 03:30:00 PM,21.772,49.847,3.51,,,,
953,01/20/12 03:45:00 PM,21.772,50.037,3.51,,,,
954,01/20/12 04:00:00 PM,21.772,50.163,3.51,,,,
955,01/20/12 04:15:00 PM,21.772,50.320,3.51,,,,
956,01/20/12 04:30:00 PM,21.772,50.383,3.51,,,,
957,01/20/12 04:45:00 PM,21.772,50.635,3.51,,,,
958,01/20/12 05:00:00 PM,21.795,50.827,3.51,,,,
959,01/20/12 05:15:00 PM,21.795,51.016,3.51,,,,
960,01/20/12 05:30:00 PM,21.795,51.111,3.51,,,,
961,01/20/12 05:45:00 PM,21.795,51.111,3.51,,,,
962,01/20/12 06:00:00 PM,21.772,51.202,3.51,,,,
963,01/20/12 06:15:00 PM,21.748,51.324,3.51,,,,
964,01/20/12 06:30:00 PM,21.700,51.506,3.51,,,,
965,01/20/12 06:45:00 PM,21.676,51.566,3.51,,,,
966,01/20/12 07:00:00 PM,21.652,51.751,3.51,,,,
967,01/20/12 07:15:00 PM,21.604,51.838,3.51,,,,
968,01/20/12 07:30:00 PM,21.581,51.929,3.51,,,,
969,01/20/12 07:45:00 PM,21.557,51.988,3.51,,,,
970,01/20/12 08:00:00 PM,21.557,52.176,3.51,,,,
971,01/20/12 08:15:00 PM,21.533,52.361,3.51,,,,
972,01/20/12 08:30:00 PM,21.509,52.389,3.51,,,,
973,01/20/12 08:45:00 PM,21.485,52.542,3.51,,,,
974,01/20/12 09:00:00 PM,21.485,52.667,3.51,,,,
975,01/20/12 09:15:00 PM,21.461,52.820,3.51,,,,
976,01/20/12 09:30:00 PM,21.461,52.976,3.51,,,,
977,01/20/12 09:45:00 PM,21.461,53.163,3.51,,,,
978,01/20/12 10:00:00 PM,21.461,53.319,3.51,,,,
979,01/20/12 10:15:00 PM,21.437,53.472,3.51,,,,
980,01/20/12 10:30:00 PM,21.437,53.503,3.51,,,,
981,01/20/12 10:45:00 PM,21.413,53.593,3.51,,,,
982,01/20/12 11:00:00 PM,21.413,53.717,3.51,,,,
983,01/20/12 11:15:00 PM,21.390,53.870,3.51,,,,
984,01/20/12 11:30:00 PM,21.390,53.963,3.51,,,,
985,01/20/12 11:45:00 PM,21.366,54.022,3.51,,,,
986,01/21/12 12:00:00 AM,21.318,53.860,3.51,,,,
987,01/21/12 12:15:00 AM,21.270,53.822,3.51,,,,
988,01/21/12 12:30:00 AM,21.223,53.628,3.51,,,,
989,01/21/12 12:45:00 AM,21.199,53.500,3.51,,,,
990,01/21/12 01:00:00 AM,21.175,53.434,3.51,,,,
991,01/21/12 01:15:00 AM,21.127,53.365,3.51,,,,
992,01/21/12 01:30:00 AM,21.103,53.300,3.51,,,,
993,01/21/12 01:45:00 AM,21.079,53.203,3.51,,,,
994,01/21/12 02:00:00 AM,21.056,53.137,3.51,,,,
995,01/21/12 02:15:00 AM,21.008,53.068,3.51,,,,
996,01/21/12 02:30:00 AM,20.984,52.971,3.51,,,,
997,01/21/12 02:45:00 AM,20.960,52.937,3.51,,,,
998,01/21/12 03:00:00 AM,20.936,52.871,3.51,,,,
999,01/21/12 03:15:00 AM,20.889,52.864,3.51,,,,
1000,01/21/12 03:30:00 AM,20.865,52.736,3.51,,,,
1001,01/21/12 03:45:00 AM,20.793,52.446,3.51,,,,
1002,01/21/12 04:00:00 AM,20.746,52.252,3.51,,,,
1003,01/21/12 04:15:00 AM,20.698,52.026,3.51,,,,
1004,01/21/12 04:30:00 AM,20.650,51.863,3.51,,,,
1005,01/21/12 04:45:00 AM,20.603,51.638,3.51,,,,
1006,01/21/12 05:00:00 AM,20.555,51.444,3.51,,,,
1007,01/21/12 05:15:00 AM,20.460,50.898,3.51,,,,
1008,01/21/12 05:30:00 AM,20.388,50.450,3.51,,,,
1009,01/21/12 05:45:00 AM,20.293,49.872,3.51,,,,
1010,01/21/12 06:00:00 AM,20.222,49.548,3.51,,,,
1011,01/21/12 06:15:00 AM,20.150,49.192,3.51,,,,
1012,01/21/12 06:30:00 AM,20.103,49.060,3.51,,,,
1013,01/21/12 06:45:00 AM,20.031,48.767,3.51,,,,
1014,01/21/12 07:00:00 AM,20.007,48.607,3.51,,,,
1015,01/21/12 07:15:00 AM,19.984,48.446,3.51,,,,
1016,01/21/12 07:30:00 AM,19.936,48.377,3.51,,,,
1017,01/21/12 07:45:00 AM,19.936,48.282,3.51,,,,
1018,01/21/12 08:00:00 AM,19.912,48.121,3.49,,,,
1019,01/21/12 08:15:00 AM,19.888,47.992,3.49,,,,
1020,01/21/12 08:30:00 AM,19.888,47.929,3.49,,,,
1021,01/21/12 08:45:00 AM,19.912,47.868,3.51,,,,
1022,01/21/12 09:00:00 AM,19.936,47.777,3.49,,,,
1023,01/21/12 09:15:00 AM,19.960,47.685,3.51,,,,
1024,01/21/12 09:30:00 AM,19.984,47.530,3.51,,,,
1025,01/21/12 09:45:00 AM,20.007,47.375,3.51,,,,
1026,01/21/12 10:00:00 AM,20.007,47.153,3.51,,,,
1027,01/21/12 10:15:00 AM,20.031,46.871,3.51,,,,
1028,01/21/12 10:30:00 AM,20.031,46.617,3.51,,,,
1029,01/21/12 10:45:00 AM,20.079,46.369,3.51,,,,
1030,01/21/12 11:00:00 AM,20.079,46.146,3.51,,,,
1031,01/21/12 11:15:00 AM,20.079,45.924,3.51,,,,
1032,01/21/12 11:30:00 AM,20.126,45.739,3.51,,,,
1033,01/21/12 11:45:00 AM,20.174,45.426,3.51,,,,
1034,01/21/12 12:00:00 PM,20.317,45.125,3.51,,,,
1035,01/21/12 12:15:00 PM,20.460,44.918,3.51,,,,
1036,01/21/12 12:30:00 PM,20.650,44.653,3.51,,,,
1037,01/21/12 12:45:00 PM,20.841,44.420,3.51,,,,
1038,01/21/12 01:00:00 PM,21.151,44.329,3.51,,,,
1039,01/21/12 01:15:00 PM,21.628,44.578,3.51,,,,
1040,01/21/12 01:30:00 PM,22.250,44.234,3.51,,,,
1041,01/21/12 01:45:00 PM,22.848,43.691,3.51,,,,
1042,01/21/12 02:00:00 PM,23.424,42.852,3.51,,,,
1043,01/21/12 02:15:00 PM,23.905,41.997,3.51,,,,
1044,01/21/12 02:30:00 PM,24.219,41.021,3.51,,,,
1045,01/21/12 02:45:00 PM,24.363,40.218,3.53,,,,
1046,01/21/12 03:00:00 PM,24.412,39.239,3.53,,,,
1047,01/21/12 03:15:00 PM,24.581,38.599,3.53,,,,
1048,01/21/12 03:30:00 PM,24.629,37.746,3.53,,,,
1049,01/21/12 03:45:00 PM,24.557,36.945,3.53,,,,
1050,01/21/12 04:00:00 PM,24.629,36.290,3.53,,,,
1051,01/21/12 04:15:00 PM,24.726,35.968,3.53,,,,
1052,01/21/12 04:30:00 PM,24.847,35.747,3.53,,,,
1053,01/21/12 04:45:00 PM,24.823,35.312,3.53,,,,
1054,01/21/12 05:00:00 PM,24.677,33.296,3.53,,,,
1055,01/21/12 05:15:00 PM,24.436,32.337,3.53,,,,
1056,01/21/12 05:30:00 PM,24.195,32.249,3.53,,,,
1057,01/21/12 05:45:00 PM,23.954,32.294,3.53,,,,
1058,01/21/12 06:00:00 PM,23.713,32.240,3.53,,,,
1059,01/21/12 06:15:00 PM,23.472,32.218,3.53,,,,
1060,01/21/12 06:30:00 PM,23.256,32.233,3.51,,,,
1061,01/21/12 06:45:00 PM,23.040,32.214,3.51,,,,
1062,01/21/12 07:00:00 PM,22.800,32.259,3.51,,,,
1063,01/21/12 07:15:00 PM,22.609,32.242,3.51,,,,
1064,01/21/12 07:30:00 PM,22.417,32.359,3.51,,,,
1065,01/21/12 07:45:00 PM,22.226,32.442,3.51,,,,
1066,01/21/12 08:00:00 PM,22.058,32.460,3.51,,,,
1067,01/21/12 08:15:00 PM,21.867,32.510,3.51,,,,
1068,01/21/12 08:30:00 PM,21.700,32.628,3.51,,,,
1069,01/21/12 08:45:00 PM,21.533,32.712,3.51,,,,
1070,01/21/12 09:00:00 PM,21.390,32.799,3.51,,,,
1071,01/21/12 09:15:00 PM,21.246,32.853,3.51,,,,
1072,01/21/12 09:30:00 PM,21.151,33.043,3.51,,,,
1073,01/21/12 09:45:00 PM,21.056,33.267,3.51,,,,
1074,01/21/12 10:00:00 PM,20.960,33.523,3.51,,,,
1075,01/21/12 10:15:00 PM,20.889,33.748,3.51,,,,
1076,01/21/12 10:30:00 PM,20.817,33.940,3.51,,,,
1077,01/21/12 10:45:00 PM,20.746,34.131,3.51,,,,
1078,01/21/12 11:00:00 PM,20.674,34.323,3.51,,,,
1079,01/21/12 11:15:00 PM,20.603,34.481,3.51,,,,
1080,01/21/12 11:30:00 PM,20.555,34.674,3.51,,,,
1081,01/21/12 11:45:00 PM,20.507,34.900,3.51,,,,
1082,01/22/12 12:00:00 AM,20.460,35.027,3.51,,,,
1083,01/22/12 12:15:00 AM,20.388,35.218,3.51,,,,
1084,01/22/12 12:30:00 AM,20.341,35.312,3.51,,,,
1085,01/22/12 12:45:00 AM,20.293,35.439,3.51,,,,
1086,01/22/12 01:00:00 AM,20.222,35.465,3.51,,,,
1087,01/22/12 01:15:00 AM,20.174,35.592,3.51,,,,
1088,01/22/12 01:30:00 AM,20.126,35.620,3.51,,,,
1089,01/22/12 01:45:00 AM,20.079,35.648,3.51,,,,
1090,01/22/12 02:00:00 AM,20.031,35.709,3.51,,,,
1091,01/22/12 02:15:00 AM,19.984,35.737,3.51,,,,
1092,01/22/12 02:30:00 AM,19.936,35.765,3.49,,,,
1093,01/22/12 02:45:00 AM,19.912,35.763,3.51,,,,
1094,01/22/12 03:00:00 AM,19.865,35.758,3.51,,,,
1095,01/22/12 03:15:00 AM,19.817,35.688,3.49,,,,
1096,01/22/12 03:30:00 AM,19.770,35.651,3.49,,,,
1097,01/22/12 03:45:00 AM,19.722,35.548,3.49,,,,
1098,01/22/12 04:00:00 AM,19.698,35.545,3.49,,,,
1099,01/22/12 04:15:00 AM,19.674,35.543,3.51,,,,
1100,01/22/12 04:30:00 AM,19.674,35.576,3.49,,,,
1101,01/22/12 04:45:00 AM,19.674,35.641,3.51,,,,
1102,01/22/12 05:00:00 AM,19.674,35.740,3.51,,,,
1103,01/22/12 05:15:00 AM,19.698,35.873,3.49,,,,
1104,01/22/12 05:30:00 AM,19.698,36.004,3.49,,,,
1105,01/22/12 05:45:00 AM,19.722,36.170,3.51,,,,
1106,01/22/12 06:00:00 AM,19.722,36.301,3.51,,,,
1107,01/22/12 06:15:00 AM,19.722,36.399,3.51,,,,
1108,01/22/12 06:30:00 AM,19.722,36.399,3.51,,,,
1109,01/22/12 06:45:00 AM,19.722,36.399,3.51,,,,
1110,01/22/12 07:00:00 AM,19.698,36.397,3.51,,,,
1111,01/22/12 07:15:00 AM,19.698,36.397,3.51,,,,
1112,01/22/12 07:30:00 AM,19.698,36.397,3.51,,,,
1113,01/22/12 07:45:00 AM,19.698,36.331,3.51,,,,
1114,01/22/12 08:00:00 AM,19.698,36.266,3.51,,,,
1115,01/22/12 08:15:00 AM,19.698,36.201,3.51,,,,
1116,01/22/12 08:30:00 AM,19.698,36.135,3.51,,,,
1117,01/22/12 08:45:00 AM,19.746,36.074,3.51,,,,
1118,01/22/12 09:00:00 AM,19.793,36.079,3.51,,,,
1119,01/22/12 09:15:00 AM,19.817,36.016,3.51,,,,
1120,01/22/12 09:30:00 AM,19.841,35.953,3.51,,,,
1121,01/22/12 09:45:00 AM,19.865,35.955,3.51,,,,
1122,01/22/12 10:00:00 AM,19.888,36.088,3.51,,,,
1123,01/22/12 10:15:00 AM,19.936,36.191,3.51,,,,
1124,01/22/12 10:30:00 AM,19.960,36.292,3.51,,,,
1125,01/22/12 10:45:00 AM,19.984,36.458,3.51,,,,
1126,01/22/12 11:00:00 AM,20.031,36.561,3.51,,,,
1127,01/22/12 11:15:00 AM,20.079,36.631,3.51,,,,
1128,01/22/12 11:30:00 AM,20.103,36.764,3.51,,,,
1129,01/22/12 11:45:00 AM,20.126,36.832,3.51,,,,
1130,01/22/12 12:00:00 PM,20.150,36.867,3.51,,,,
1131,01/22/12 12:15:00 PM,20.198,36.970,3.51,,,,
1132,01/22/12 12:30:00 PM,20.222,37.071,3.51,,,,
1133,01/22/12 12:45:00 PM,20.317,37.309,3.51,,,,
1134,01/22/12 01:00:00 PM,20.436,37.517,3.51,,,,
1135,01/22/12 01:15:00 PM,20.531,37.592,3.51,,,,
1136,01/22/12 01:30:00 PM,20.650,37.703,3.51,,,,
1137,01/22/12 01:45:00 PM,20.746,37.712,3.51,,,,
1138,01/22/12 02:00:00 PM,20.817,37.687,3.51,,,,
1139,01/22/12 02:15:00 PM,20.865,37.757,3.51,,,,
1140,01/22/12 02:30:00 PM,20.913,37.762,3.51,,,,
1141,01/22/12 02:45:00 PM,20.936,37.830,3.51,,,,
1142,01/22/12 03:00:00 PM,20.936,37.895,3.51,,,,
1143,01/22/12 03:15:00 PM,20.936,38.026,3.51,,,,
1144,01/22/12 03:30:00 PM,20.936,38.157,3.51,,,,
1145,01/22/12 03:45:00 PM,20.936,38.352,3.51,,,,
1146,01/22/12 04:00:00 PM,20.936,38.483,3.51,,,,
1147,01/22/12 04:15:00 PM,20.913,38.676,3.51,,,,
1148,01/22/12 04:30:00 PM,20.889,38.869,3.51,,,,
1149,01/22/12 04:45:00 PM,20.865,39.095,3.51,,,,
1150,01/22/12 05:00:00 PM,20.841,39.385,3.51,,,,
1151,01/22/12 05:15:00 PM,20.817,39.578,3.51,,,,
1152,01/22/12 05:30:00 PM,20.793,39.802,3.51,,,,
1153,01/22/12 05:45:00 PM,20.746,40.057,3.51,,,,
1154,01/22/12 06:00:00 PM,20.722,40.217,3.51,,,,
1155,01/22/12 06:15:00 PM,20.674,40.471,3.51,,,,
1156,01/22/12 06:30:00 PM,20.650,40.598,3.51,,,,
1157,01/22/12 06:45:00 PM,20.627,40.789,3.51,,,,
1158,01/22/12 07:00:00 PM,20.603,40.787,3.51,,,,
1159,01/22/12 07:15:00 PM,20.555,40.976,3.51,,,,
1160,01/22/12 07:30:00 PM,20.531,41.038,3.51,,,,
1161,01/22/12 07:45:00 PM,20.507,41.100,3.51,,,,
1162,01/22/12 08:00:00 PM,20.484,41.162,3.51,,,,
1163,01/22/12 08:15:00 PM,20.460,41.224,3.51,,,,
1164,01/22/12 08:30:00 PM,20.436,41.221,3.51,,,,
1165,01/22/12 08:45:00 PM,20.436,41.253,3.51,,,,
1166,01/22/12 09:00:00 PM,20.412,41.348,3.51,,,,
1167,01/22/12 09:15:00 PM,20.412,41.412,3.51,,,,
1168,01/22/12 09:30:00 PM,20.412,41.541,3.51,,,,
1169,01/22/12 09:45:00 PM,20.412,41.703,3.51,,,,
1170,01/22/12 10:00:00 PM,20.412,41.864,3.51,,,,
1171,01/22/12 10:15:00 PM,20.412,41.993,3.51,,,,
1172,01/22/12 10:30:00 PM,20.412,42.186,3.51,,,,
1173,01/22/12 10:45:00 PM,20.412,42.379,3.51,,,,
1174,01/22/12 11:00:00 PM,20.388,42.570,3.51,,,,
1175,01/22/12 11:15:00 PM,20.388,42.827,3.51,,,,
1176,01/22/12 11:30:00 PM,20.388,43.020,3.51,,,,
1177,01/22/12 11:45:00 PM,20.388,43.213,3.51,,,,
1178,01/23/12 12:00:00 AM,20.365,43.402,3.51,,,,
1179,01/23/12 12:15:00 AM,20.365,43.627,3.51,,,,
1180,01/23/12 12:30:00 AM,20.365,43.787,3.51,,,,
1181,01/23/12 12:45:00 AM,20.365,43.979,3.51,,,,
1182,01/23/12 01:00:00 AM,20.341,44.137,3.51,,,,
1183,01/23/12 01:15:00 AM,20.341,44.361,3.51,,,,
1184,01/23/12 01:30:00 AM,20.317,44.518,3.51,,,,
1185,01/23/12 01:45:00 AM,20.317,44.709,3.51,,,,
1186,01/23/12 02:00:00 AM,20.293,44.898,3.51,,,,
1187,01/23/12 02:15:00 AM,20.293,45.122,3.51,,,,
1188,01/23/12 02:30:00 AM,20.269,45.310,3.51,,,,
1189,01/23/12 02:45:00 AM,20.269,45.501,3.51,,,,
1190,01/23/12 03:00:00 AM,20.269,45.724,3.51,,,,
1191,01/23/12 03:15:00 AM,20.269,45.979,3.51,,,,
1192,01/23/12 03:30:00 AM,20.269,46.234,3.51,,,,
1193,01/23/12 03:45:00 AM,20.269,46.488,3.51,,,,
1194,01/23/12 04:00:00 AM,20.293,46.935,3.51,,,,
1195,01/23/12 04:15:00 AM,20.341,47.512,3.51,,,,
1196,01/23/12 04:30:00 AM,20.365,48.084,3.51,,,,
1197,01/23/12 04:45:00 AM,20.412,48.470,3.51,,,,
1198,01/23/12 05:00:00 AM,20.436,48.757,3.51,,,,
1199,01/23/12 05:15:00 AM,20.460,48.855,3.51,,,,
1200,01/23/12 05:30:00 AM,20.460,49.012,3.51,,,,
1201,01/23/12 05:45:00 AM,20.460,49.107,3.51,,,,
1202,01/23/12 06:00:00 AM,20.460,49.138,3.51,,,,
1203,01/23/12 06:15:00 AM,20.460,49.075,3.51,,,,
1204,01/23/12 06:30:00 AM,20.436,49.009,3.51,,,,
1205,01/23/12 06:45:00 AM,20.412,49.101,3.51,,,,
1206,01/23/12 07:00:00 AM,20.412,49.132,3.51,,,,
1207,01/23/12 07:15:00 AM,20.388,49.255,3.51,,,,
1208,01/23/12 07:30:00 AM,20.388,49.255,3.51,,,,
1209,01/23/12 07:45:00 AM,20.365,49.346,3.51,,,,
1210,01/23/12 08:00:00 AM,20.365,49.378,3.51,,,,
1211,01/23/12 08:15:00 AM,20.365,49.472,3.51,,,,
1212,01/23/12 08:30:00 AM,20.365,49.504,3.51,,,,
1213,01/23/12 08:45:00 AM,20.365,49.598,3.51,,,,
1214,01/23/12 09:00:00 AM,20.388,49.696,3.51,,,,
1215,01/23/12 09:15:00 AM,20.388,49.696,3.51,,,,
1216,01/23/12 09:30:00 AM,20.388,49.664,3.51,,,,
1217,01/23/12 09:45:00 AM,20.412,49.636,3.51,,,,
1218,01/23/12 10:00:00 AM,20.412,49.510,3.51,,,,
1219,01/23/12 10:15:00 AM,20.412,49.447,3.51,,,,
1220,01/23/12 10:30:00 AM,20.412,49.258,3.51,,,,
1221,01/23/12 10:45:00 AM,20.388,49.003,3.51,,,,
1222,01/23/12 11:00:00 AM,20.365,48.874,3.51,,,,
1223,01/23/12 11:15:00 AM,20.317,48.647,3.51,,,,
1224,01/23/12 11:30:00 AM,20.293,48.517,3.51,,,,
1225,01/23/12 11:45:00 AM,20.269,48.420,3.51,,,,
1226,01/23/12 12:00:00 PM,20.246,48.385,3.51,,,,
1227,01/23/12 12:15:00 PM,20.269,48.546,3.51,,,,
1228,01/23/12 12:30:00 PM,20.365,48.779,3.51,,,,
1229,01/23/12 12:45:00 PM,20.460,48.949,3.51,,,,
1230,01/23/12 01:00:00 PM,20.603,49.189,3.51,,,,
1231,01/23/12 01:15:00 PM,20.698,49.107,3.51,,,,
1232,01/23/12 01:30:00 PM,20.770,49.084,3.51,,,,
1233,01/23/12 01:45:00 PM,20.889,49.226,3.51,,,,
1234,01/23/12 02:00:00 PM,21.032,49.245,3.51,,,,
1235,01/23/12 02:15:00 PM,21.127,48.973,3.51,,,,
1236,01/23/12 02:30:00 PM,21.175,48.726,3.51,,,,
1237,01/23/12 02:45:00 PM,21.199,48.476,3.51,,,,
1238,01/23/12 03:00:00 PM,21.246,48.419,3.51,,,,
1239,01/23/12 03:15:00 PM,21.270,48.296,3.51,,,,
1240,01/23/12 03:30:00 PM,21.294,48.299,3.51,,,,
1241,01/23/12 03:45:00 PM,21.318,48.207,3.51,,,,
1242,01/23/12 04:00:00 PM,21.318,48.238,3.51,,,,
1243,01/23/12 04:15:00 PM,21.413,48.567,3.51,,,,
1244,01/23/12 04:30:00 PM,21.652,49.263,3.51,,,,
1245,01/23/12 04:45:00 PM,21.867,48.816,3.51,,,,
1246,01/23/12 05:00:00 PM,21.987,48.578,3.51,,,,
1247,01/23/12 05:15:00 PM,22.082,48.082,3.51,,,,
1248,01/23/12 05:30:00 PM,22.082,47.573,3.51,,,,
1249,01/23/12 05:45:00 PM,22.082,47.159,3.51,,,,
1250,01/23/12 06:00:00 PM,22.034,46.898,3.51,,,,
1251,01/23/12 06:15:00 PM,22.011,46.640,3.51,,,,
1252,01/23/12 06:30:00 PM,21.963,46.538,3.51,,,,
1253,01/23/12 06:45:00 PM,21.939,46.504,3.51,,,,
1254,01/23/12 07:00:00 PM,21.891,46.338,3.51,,,,
