"Plot Title: HydroWatch_10042561"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:15:00 AM,20.555,37.268,3.51,,,,
842,01/19/12 11:30:00 AM,20.650,37.408,3.51,,,,
843,01/19/12 11:45:00 AM,20.722,37.514,3.51,,,,
844,01/19/12 12:00:00 PM,20.793,37.521,3.51,,,,
845,01/19/12 12:15:00 PM,20.841,37.493,3.51,,,,
846,01/19/12 12:30:00 PM,20.913,37.500,3.51,,,,
847,01/19/12 12:45:00 PM,20.960,37.440,3.51,,,,
848,01/19/12 01:00:00 PM,21.008,37.314,3.51,,,,
849,01/19/12 01:15:00 PM,21.032,37.152,3.51,,,,
850,01/19/12 01:30:00 PM,21.079,37.157,3.51,,,,
851,01/19/12 01:45:00 PM,21.103,37.127,3.51,,,,
852,01/19/12 02:00:00 PM,21.127,37.162,3.51,,,,
853,01/19/12 02:15:00 PM,21.175,37.167,3.51,,,,
854,01/19/12 02:30:00 PM,21.199,37.235,3.51,,,,
855,01/19/12 02:45:00 PM,21.223,37.335,3.51,,,,
856,01/19/12 03:00:00 PM,21.223,37.335,3.51,,,,
857,01/19/12 03:15:00 PM,21.223,37.335,3.51,,,,
858,01/19/12 03:30:00 PM,21.199,37.333,3.51,,,,
859,01/19/12 03:45:00 PM,21.151,37.328,3.51,,,,
860,01/19/12 04:00:00 PM,21.127,37.457,3.51,,,,
861,01/19/12 04:15:00 PM,21.103,37.520,3.51,,,,
862,01/19/12 04:30:00 PM,21.079,37.648,3.51,,,,
863,01/19/12 04:45:00 PM,21.056,37.777,3.51,,,,
864,01/19/12 05:00:00 PM,21.008,37.903,3.51,,,,
865,01/19/12 05:15:00 PM,20.984,38.096,3.51,,,,
866,01/19/12 05:30:00 PM,20.936,38.222,3.51,,,,
867,01/19/12 05:45:00 PM,20.865,38.345,3.51,,,,
868,01/19/12 06:00:00 PM,20.841,38.473,3.51,,,,
869,01/19/12 06:15:00 PM,20.793,38.631,3.51,,,,
870,01/19/12 06:30:00 PM,20.746,38.854,3.51,,,,
871,01/19/12 06:45:00 PM,20.722,39.047,3.51,,,,
872,01/19/12 07:00:00 PM,20.698,39.337,3.51,,,,
873,01/19/12 07:15:00 PM,20.674,39.692,3.51,,,,
874,01/19/12 07:30:00 PM,20.674,40.017,3.51,,,,
875,01/19/12 07:45:00 PM,20.650,40.339,3.51,,,,
876,01/19/12 08:00:00 PM,20.627,40.725,3.51,,,,
877,01/19/12 08:15:00 PM,20.603,40.981,3.51,,,,
878,01/19/12 08:30:00 PM,20.579,41.366,3.51,,,,
879,01/19/12 08:45:00 PM,20.579,41.689,3.51,,,,
880,01/19/12 09:00:00 PM,20.555,42.041,3.51,,,,
881,01/19/12 09:15:00 PM,20.555,42.267,3.51,,,,
882,01/19/12 09:30:00 PM,20.531,42.522,3.51,,,,
883,01/19/12 09:45:00 PM,20.507,42.712,3.51,,,,
884,01/19/12 10:00:00 PM,20.507,43.001,3.51,,,,
885,01/19/12 10:15:00 PM,20.484,43.127,3.51,,,,
886,01/19/12 10:30:00 PM,20.460,43.381,3.51,,,,
887,01/19/12 10:45:00 PM,20.460,43.638,3.51,,,,
888,01/19/12 11:00:00 PM,20.460,43.991,3.49,,,,
889,01/19/12 11:15:00 PM,20.436,44.116,3.49,,,,
890,01/19/12 11:30:00 PM,20.436,44.372,3.51,,,,
891,01/19/12 11:45:00 PM,20.436,44.564,3.51,,,,
892,01/20/12 12:00:00 AM,20.436,44.756,3.51,,,,
893,01/20/12 12:15:00 AM,20.412,44.817,3.51,,,,
894,01/20/12 12:30:00 AM,20.412,45.072,3.51,,,,
895,01/20/12 12:45:00 AM,20.412,45.232,3.51,,,,
896,01/20/12 01:00:00 AM,20.412,45.391,3.51,,,,
897,01/20/12 01:15:00 AM,20.412,45.583,3.51,,,,
898,01/20/12 01:30:00 AM,20.412,45.774,3.51,,,,
899,01/20/12 01:45:00 AM,20.436,45.968,3.51,,,,
900,01/20/12 02:00:00 AM,20.436,46.222,3.51,,,,
901,01/20/12 02:15:00 AM,20.436,46.413,3.51,,,,
902,01/20/12 02:30:00 AM,20.460,46.607,3.51,,,,
903,01/20/12 02:45:00 AM,20.460,46.797,3.51,,,,
904,01/20/12 03:00:00 AM,20.460,46.956,3.51,,,,
905,01/20/12 03:15:00 AM,20.460,47.083,3.51,,,,
906,01/20/12 03:30:00 AM,20.484,47.308,3.51,,,,
907,01/20/12 03:45:00 AM,20.507,47.501,3.51,,,,
908,01/20/12 04:00:00 AM,20.507,47.660,3.51,,,,
909,01/20/12 04:15:00 AM,20.531,47.726,3.51,,,,
910,01/20/12 04:30:00 AM,20.531,47.916,3.51,,,,
911,01/20/12 04:45:00 AM,20.555,47.982,3.51,,,,
912,01/20/12 05:00:00 AM,20.555,48.077,3.51,,,,
913,01/20/12 05:15:00 AM,20.579,48.143,3.51,,,,
914,01/20/12 05:30:00 AM,20.579,48.270,3.51,,,,
915,01/20/12 05:45:00 AM,20.603,48.305,3.51,,,,
916,01/20/12 06:00:00 AM,20.627,48.466,3.51,,,,
917,01/20/12 06:15:00 AM,20.650,48.564,3.51,,,,
918,01/20/12 06:30:00 AM,20.674,48.788,3.51,,,,
919,01/20/12 06:45:00 AM,20.698,49.012,3.51,,,,
920,01/20/12 07:00:00 AM,20.746,49.176,3.51,,,,
921,01/20/12 07:15:00 AM,20.770,49.337,3.51,,,,
922,01/20/12 07:30:00 AM,20.793,49.497,3.51,,,,
923,01/20/12 07:45:00 AM,20.817,49.627,3.51,,,,
924,01/20/12 08:00:00 AM,20.841,49.661,3.51,,,,
925,01/20/12 08:15:00 AM,20.889,49.825,3.51,,,,
926,01/20/12 08:30:00 AM,20.889,49.919,3.51,,,,
927,01/20/12 08:45:00 AM,20.936,50.115,3.51,,,,
928,01/20/12 09:00:00 AM,20.984,50.278,3.51,,,,
929,01/20/12 09:15:00 AM,21.032,50.473,3.51,,,,
930,01/20/12 09:30:00 AM,21.079,50.605,3.51,,,,
931,01/20/12 09:45:00 AM,21.127,50.706,3.51,,,,
932,01/20/12 10:00:00 AM,21.175,50.807,3.51,,,,
933,01/20/12 10:15:00 AM,21.223,50.939,3.51,,,,
934,01/20/12 10:30:00 AM,21.270,51.040,3.51,,,,
935,01/20/12 10:45:00 AM,21.366,51.241,3.51,,,,
936,01/20/12 11:00:00 AM,21.461,51.536,3.51,,,,
937,01/20/12 11:15:00 AM,21.533,51.640,3.51,,,,
938,01/20/12 11:30:00 AM,21.604,51.619,3.51,,,,
939,01/20/12 11:45:00 AM,21.652,51.562,3.51,,,,
940,01/20/12 12:00:00 PM,21.700,51.726,3.51,,,,
941,01/20/12 12:15:00 PM,21.772,51.830,3.51,,,,
942,01/20/12 12:30:00 PM,21.819,51.899,3.51,,,,
943,01/20/12 12:45:00 PM,21.867,51.780,3.51,,,,
944,01/20/12 01:00:00 PM,21.891,51.658,3.51,,,,
945,01/20/12 01:15:00 PM,21.867,51.183,3.51,,,,
946,01/20/12 01:30:00 PM,21.819,51.019,3.51,,,,
947,01/20/12 01:45:00 PM,21.772,50.824,3.51,,,,
948,01/20/12 02:00:00 PM,21.724,50.818,3.51,,,,
949,01/20/12 02:15:00 PM,21.676,50.780,3.51,,,,
950,01/20/12 02:30:00 PM,21.628,50.868,3.51,,,,
951,01/20/12 02:45:00 PM,21.652,51.405,3.51,,,,
952,01/20/12 03:00:00 PM,21.676,51.785,3.51,,,,
953,01/20/12 03:15:00 PM,21.700,51.977,3.51,,,,
954,01/20/12 03:30:00 PM,21.700,52.133,3.51,,,,
955,01/20/12 03:45:00 PM,21.700,52.227,3.51,,,,
956,01/20/12 04:00:00 PM,21.700,52.290,3.51,,,,
957,01/20/12 04:15:00 PM,21.700,52.290,3.51,,,,
958,01/20/12 04:30:00 PM,21.700,52.415,3.51,,,,
959,01/20/12 04:45:00 PM,21.700,52.634,3.51,,,,
960,01/20/12 05:00:00 PM,21.724,52.825,3.51,,,,
961,01/20/12 05:15:00 PM,21.724,53.013,3.51,,,,
962,01/20/12 05:30:00 PM,21.724,53.138,3.51,,,,
963,01/20/12 05:45:00 PM,21.700,53.134,3.51,,,,
964,01/20/12 06:00:00 PM,21.676,53.162,3.51,,,,
965,01/20/12 06:15:00 PM,21.628,53.249,3.51,,,,
966,01/20/12 06:30:00 PM,21.604,53.339,3.51,,,,
967,01/20/12 06:45:00 PM,21.557,53.426,3.51,,,,
968,01/20/12 07:00:00 PM,21.533,53.516,3.51,,,,
969,01/20/12 07:15:00 PM,21.509,53.669,3.51,,,,
970,01/20/12 07:30:00 PM,21.485,53.852,3.51,,,,
971,01/20/12 07:45:00 PM,21.461,53.973,3.51,,,,
972,01/20/12 08:00:00 PM,21.437,54.188,3.51,,,,
973,01/20/12 08:15:00 PM,21.413,54.309,3.51,,,,
974,01/20/12 08:30:00 PM,21.413,54.464,3.51,,,,
975,01/20/12 08:45:00 PM,21.390,54.616,3.51,,,,
976,01/20/12 09:00:00 PM,21.390,54.926,3.51,,,,
977,01/20/12 09:15:00 PM,21.390,55.050,3.51,,,,
978,01/20/12 09:30:00 PM,21.390,55.329,3.51,,,,
979,01/20/12 09:45:00 PM,21.390,55.577,3.51,,,,
980,01/20/12 10:00:00 PM,21.366,55.666,3.51,,,,
981,01/20/12 10:15:00 PM,21.366,55.697,3.51,,,,
982,01/20/12 10:30:00 PM,21.342,55.755,3.51,,,,
983,01/20/12 10:45:00 PM,21.318,55.875,3.51,,,,
984,01/20/12 11:00:00 PM,21.318,55.968,3.51,,,,
985,01/20/12 11:15:00 PM,21.318,56.061,3.51,,,,
986,01/20/12 11:30:00 PM,21.294,56.212,3.51,,,,
987,01/20/12 11:45:00 PM,21.270,56.054,3.51,,,,
988,01/21/12 12:00:00 AM,21.175,55.545,3.51,,,,
989,01/21/12 12:15:00 AM,21.103,55.225,3.51,,,,
990,01/21/12 12:30:00 AM,21.056,55.094,3.51,,,,
991,01/21/12 12:45:00 AM,21.032,54.967,3.51,,,,
992,01/21/12 01:00:00 AM,20.984,54.898,3.51,,,,
993,01/21/12 01:15:00 AM,20.960,54.833,3.51,,,,
994,01/21/12 01:30:00 AM,20.936,54.767,3.51,,,,
995,01/21/12 01:45:00 AM,20.913,54.609,3.51,,,,
996,01/21/12 02:00:00 AM,20.889,54.543,3.51,,,,
997,01/21/12 02:15:00 AM,20.841,54.381,3.51,,,,
998,01/21/12 02:30:00 AM,20.817,54.254,3.51,,,,
999,01/21/12 02:45:00 AM,20.793,54.251,3.51,,,,
1000,01/21/12 03:00:00 AM,20.746,54.213,3.51,,,,
1001,01/21/12 03:15:00 AM,20.722,54.178,3.51,,,,
1002,01/21/12 03:30:00 AM,20.674,53.830,3.51,,,,
1003,01/21/12 03:45:00 AM,20.579,53.381,3.51,,,,
1004,01/21/12 04:00:00 AM,20.531,53.157,3.51,,,,
1005,01/21/12 04:15:00 AM,20.460,52.929,3.51,,,,
1006,01/21/12 04:30:00 AM,20.412,52.642,3.51,,,,
1007,01/21/12 04:45:00 AM,20.365,52.448,3.51,,,,
1008,01/21/12 05:00:00 AM,20.317,52.161,3.51,,,,
1009,01/21/12 05:15:00 AM,20.222,51.461,3.51,,,,
1010,01/21/12 05:30:00 AM,20.079,50.972,3.49,,,,
1011,01/21/12 05:45:00 AM,19.984,50.364,3.49,,,,
1012,01/21/12 06:00:00 AM,19.912,49.884,3.49,,,,
1013,01/21/12 06:15:00 AM,19.865,49.627,3.49,,,,
1014,01/21/12 06:30:00 AM,19.817,49.400,3.49,,,,
1015,01/21/12 06:45:00 AM,19.770,49.048,3.49,,,,
1016,01/21/12 07:00:00 AM,19.746,48.888,3.49,,,,
1017,01/21/12 07:15:00 AM,19.722,48.790,3.49,,,,
1018,01/21/12 07:30:00 AM,19.722,48.633,3.49,,,,
1019,01/21/12 07:45:00 AM,19.698,48.441,3.49,,,,
1020,01/21/12 08:00:00 AM,19.698,48.220,3.49,,,,
1021,01/21/12 08:15:00 AM,19.674,48.059,3.49,,,,
1022,01/21/12 08:30:00 AM,19.698,48.094,3.49,,,,
1023,01/21/12 08:45:00 AM,19.722,48.128,3.49,,,,
1024,01/21/12 09:00:00 AM,19.746,48.005,3.49,,,,
1025,01/21/12 09:15:00 AM,19.793,47.790,3.49,,,,
1026,01/21/12 09:30:00 AM,19.817,47.667,3.49,,,,
1027,01/21/12 09:45:00 AM,19.841,47.354,3.49,,,,
1028,01/21/12 10:00:00 AM,19.841,46.910,3.49,,,,
1029,01/21/12 10:15:00 AM,19.841,46.530,3.49,,,,
1030,01/21/12 10:30:00 AM,19.865,46.342,3.49,,,,
1031,01/21/12 10:45:00 AM,19.888,46.028,3.49,,,,
1032,01/21/12 11:00:00 AM,19.912,45.649,3.49,,,,
1033,01/21/12 11:15:00 AM,19.912,45.331,3.49,,,,
1034,01/21/12 11:30:00 AM,19.960,45.209,3.49,,,,
1035,01/21/12 11:45:00 AM,20.031,45.218,3.49,,,,
1036,01/21/12 12:00:00 PM,20.174,45.107,3.51,,,,
1037,01/21/12 12:15:00 PM,20.341,45.000,3.49,,,,
1038,01/21/12 12:30:00 PM,20.507,44.892,3.51,,,,
1039,01/21/12 12:45:00 PM,20.698,44.787,3.51,,,,
1040,01/21/12 01:00:00 PM,21.032,44.507,3.51,,,,
1041,01/21/12 01:15:00 PM,21.509,44.564,3.51,,,,
1042,01/21/12 01:30:00 PM,22.034,44.305,3.51,,,,
1043,01/21/12 01:45:00 PM,22.513,43.781,3.51,,,,
1044,01/21/12 02:00:00 PM,22.968,42.735,3.51,,,,
1045,01/21/12 02:15:00 PM,23.352,41.349,3.51,,,,
1046,01/21/12 02:30:00 PM,23.665,39.751,3.51,,,,
1047,01/21/12 02:45:00 PM,23.881,37.934,3.51,,,,
1048,01/21/12 03:00:00 PM,24.002,37.320,3.51,,,,
1049,01/21/12 03:15:00 PM,24.219,36.382,3.51,,,,
1050,01/21/12 03:30:00 PM,24.291,35.527,3.51,,,,
1051,01/21/12 03:45:00 PM,24.267,34.527,3.51,,,,
1052,01/21/12 04:00:00 PM,24.339,34.267,3.53,,,,
1053,01/21/12 04:15:00 PM,24.484,34.147,3.53,,,,
1054,01/21/12 04:30:00 PM,24.605,33.891,3.53,,,,
1055,01/21/12 04:45:00 PM,24.629,33.158,3.53,,,,
1056,01/21/12 05:00:00 PM,24.532,33.083,3.53,,,,
1057,01/21/12 05:15:00 PM,24.339,32.797,3.53,,,,
1058,01/21/12 05:30:00 PM,24.122,32.209,3.53,,,,
1059,01/21/12 05:45:00 PM,23.857,31.951,3.53,,,,
1060,01/21/12 06:00:00 PM,23.593,32.062,3.53,,,,
1061,01/21/12 06:15:00 PM,23.304,31.936,3.51,,,,
1062,01/21/12 06:30:00 PM,23.016,32.078,3.51,,,,
1063,01/21/12 06:45:00 PM,22.753,32.055,3.51,,,,
1064,01/21/12 07:00:00 PM,22.513,32.167,3.51,,,,
1065,01/21/12 07:15:00 PM,22.274,32.313,3.51,,,,
1066,01/21/12 07:30:00 PM,22.082,32.529,3.51,,,,
1067,01/21/12 07:45:00 PM,21.891,32.711,3.51,,,,
1068,01/21/12 08:00:00 PM,21.700,32.894,3.51,,,,
1069,01/21/12 08:15:00 PM,21.509,32.976,3.51,,,,
1070,01/21/12 08:30:00 PM,21.342,33.060,3.51,,,,
1071,01/21/12 08:45:00 PM,21.199,33.180,3.51,,,,
1072,01/21/12 09:00:00 PM,21.056,33.333,3.51,,,,
1073,01/21/12 09:15:00 PM,20.936,33.487,3.51,,,,
1074,01/21/12 09:30:00 PM,20.817,33.675,3.51,,,,
1075,01/21/12 09:45:00 PM,20.722,33.931,3.51,,,,
1076,01/21/12 10:00:00 PM,20.650,34.221,3.51,,,,
1077,01/21/12 10:15:00 PM,20.579,34.511,3.51,,,,
1078,01/21/12 10:30:00 PM,20.507,34.768,3.51,,,,
1079,01/21/12 10:45:00 PM,20.436,34.992,3.51,,,,
1080,01/21/12 11:00:00 PM,20.365,35.248,3.51,,,,
1081,01/21/12 11:15:00 PM,20.317,35.540,3.51,,,,
1082,01/21/12 11:30:00 PM,20.269,35.798,3.51,,,,
1083,01/21/12 11:45:00 PM,20.222,36.056,3.51,,,,
1084,01/22/12 12:00:00 AM,20.150,36.311,3.51,,,,
1085,01/22/12 12:15:00 AM,20.103,36.437,3.49,,,,
1086,01/22/12 12:30:00 AM,20.031,36.594,3.49,,,,
1087,01/22/12 12:45:00 AM,19.984,36.752,3.49,,,,
1088,01/22/12 01:00:00 AM,19.936,36.748,3.49,,,,
1089,01/22/12 01:15:00 AM,19.888,36.808,3.49,,,,
1090,01/22/12 01:30:00 AM,19.841,36.869,3.49,,,,
1091,01/22/12 01:45:00 AM,19.770,36.862,3.49,,,,
1092,01/22/12 02:00:00 AM,19.746,36.859,3.49,,,,
1093,01/22/12 02:15:00 AM,19.698,36.855,3.49,,,,
1094,01/22/12 02:30:00 AM,19.651,36.850,3.49,,,,
1095,01/22/12 02:45:00 AM,19.603,36.845,3.49,,,,
1096,01/22/12 03:00:00 AM,19.555,36.808,3.49,,,,
1097,01/22/12 03:15:00 AM,19.508,36.705,3.49,,,,
1098,01/22/12 03:30:00 AM,19.460,36.569,3.49,,,,
1099,01/22/12 03:45:00 AM,19.436,36.469,3.49,,,,
1100,01/22/12 04:00:00 AM,19.413,36.434,3.49,,,,
1101,01/22/12 04:15:00 AM,19.413,36.369,3.49,,,,
1102,01/22/12 04:30:00 AM,19.413,36.434,3.49,,,,
1103,01/22/12 04:45:00 AM,19.436,36.600,3.49,,,,
1104,01/22/12 05:00:00 AM,19.460,36.765,3.49,,,,
1105,01/22/12 05:15:00 AM,19.484,36.964,3.49,,,,
1106,01/22/12 05:30:00 AM,19.508,37.162,3.49,,,,
1107,01/22/12 05:45:00 AM,19.532,37.425,3.49,,,,
1108,01/22/12 06:00:00 AM,19.532,37.556,3.49,,,,
1109,01/22/12 06:15:00 AM,19.532,37.621,3.49,,,,
1110,01/22/12 06:30:00 AM,19.532,37.588,3.49,,,,
1111,01/22/12 06:45:00 AM,19.508,37.553,3.49,,,,
1112,01/22/12 07:00:00 AM,19.484,37.486,3.49,,,,
1113,01/22/12 07:15:00 AM,19.484,37.388,3.49,,,,
1114,01/22/12 07:30:00 AM,19.484,37.355,3.49,,,,
1115,01/22/12 07:45:00 AM,19.484,37.225,3.49,,,,
1116,01/22/12 08:00:00 AM,19.484,37.094,3.49,,,,
1117,01/22/12 08:15:00 AM,19.484,36.898,3.49,,,,
1118,01/22/12 08:30:00 AM,19.484,36.898,3.49,,,,
1119,01/22/12 08:45:00 AM,19.532,36.838,3.49,,,,
1120,01/22/12 09:00:00 AM,19.603,36.780,3.49,,,,
1121,01/22/12 09:15:00 AM,19.651,36.719,3.49,,,,
1122,01/22/12 09:30:00 AM,19.674,36.656,3.49,,,,
1123,01/22/12 09:45:00 AM,19.698,36.724,3.49,,,,
1124,01/22/12 10:00:00 AM,19.746,36.892,3.49,,,,
1125,01/22/12 10:15:00 AM,19.793,37.060,3.49,,,,
1126,01/22/12 10:30:00 AM,19.817,37.258,3.49,,,,
1127,01/22/12 10:45:00 AM,19.841,37.457,3.49,,,,
1128,01/22/12 11:00:00 AM,19.888,37.625,3.49,,,,
1129,01/22/12 11:15:00 AM,19.936,37.727,3.49,,,,
1130,01/22/12 11:30:00 AM,19.960,37.860,3.49,,,,
1131,01/22/12 11:45:00 AM,19.984,37.863,3.51,,,,
1132,01/22/12 12:00:00 PM,20.007,37.930,3.51,,,,
1133,01/22/12 12:15:00 PM,20.031,38.128,3.49,,,,
1134,01/22/12 12:30:00 PM,20.079,38.231,3.49,,,,
1135,01/22/12 12:45:00 PM,20.174,38.729,3.51,,,,
1136,01/22/12 01:00:00 PM,20.293,38.872,3.51,,,,
1137,01/22/12 01:15:00 PM,20.388,38.979,3.51,,,,
1138,01/22/12 01:30:00 PM,20.484,39.152,3.51,,,,
1139,01/22/12 01:45:00 PM,20.603,39.034,3.51,,,,
1140,01/22/12 02:00:00 PM,20.674,38.912,3.51,,,,
1141,01/22/12 02:15:00 PM,20.746,38.887,3.51,,,,
1142,01/22/12 02:30:00 PM,20.770,38.791,3.51,,,,
1143,01/22/12 02:45:00 PM,20.817,38.862,3.51,,,,
1144,01/22/12 03:00:00 PM,20.841,38.962,3.51,,,,
1145,01/22/12 03:15:00 PM,20.841,39.125,3.51,,,,
1146,01/22/12 03:30:00 PM,20.841,39.385,3.51,,,,
1147,01/22/12 03:45:00 PM,20.841,39.580,3.51,,,,
1148,01/22/12 04:00:00 PM,20.817,39.902,3.51,,,,
1149,01/22/12 04:15:00 PM,20.793,40.159,3.51,,,,
1150,01/22/12 04:30:00 PM,20.770,40.546,3.51,,,,
1151,01/22/12 04:45:00 PM,20.746,40.867,3.51,,,,
1152,01/22/12 05:00:00 PM,20.698,41.121,3.51,,,,
1153,01/22/12 05:15:00 PM,20.674,41.409,3.51,,,,
1154,01/22/12 05:30:00 PM,20.627,41.824,3.51,,,,
1155,01/22/12 05:45:00 PM,20.603,42.014,3.51,,,,
1156,01/22/12 06:00:00 PM,20.555,42.267,3.51,,,,
1157,01/22/12 06:15:00 PM,20.507,42.390,3.51,,,,
1158,01/22/12 06:30:00 PM,20.460,42.642,3.51,,,,
1159,01/22/12 06:45:00 PM,20.436,42.704,3.51,,,,
1160,01/22/12 07:00:00 PM,20.388,42.891,3.51,,,,
1161,01/22/12 07:15:00 PM,20.365,42.953,3.51,,,,
1162,01/22/12 07:30:00 PM,20.341,43.014,3.51,,,,
1163,01/22/12 07:45:00 PM,20.293,43.009,3.51,,,,
1164,01/22/12 08:00:00 PM,20.269,43.006,3.51,,,,
1165,01/22/12 08:15:00 PM,20.246,43.035,3.51,,,,
1166,01/22/12 08:30:00 PM,20.246,43.003,3.51,,,,
1167,01/22/12 08:45:00 PM,20.222,43.033,3.51,,,,
1168,01/22/12 09:00:00 PM,20.222,43.129,3.51,,,,
1169,01/22/12 09:15:00 PM,20.222,43.257,3.51,,,,
1170,01/22/12 09:30:00 PM,20.246,43.388,3.51,,,,
1171,01/22/12 09:45:00 PM,20.246,43.581,3.51,,,,
1172,01/22/12 10:00:00 PM,20.246,43.773,3.51,,,,
1173,01/22/12 10:15:00 PM,20.246,43.965,3.51,,,,
1174,01/22/12 10:30:00 PM,20.246,44.317,3.51,,,,
1175,01/22/12 10:45:00 PM,20.246,44.541,3.51,,,,
1176,01/22/12 11:00:00 PM,20.246,44.733,3.51,,,,
1177,01/22/12 11:15:00 PM,20.246,45.052,3.51,,,,
1178,01/22/12 11:30:00 PM,20.222,45.368,3.51,,,,
1179,01/22/12 11:45:00 PM,20.222,45.655,3.51,,,,
1180,01/23/12 12:00:00 AM,20.222,45.941,3.51,,,,
1181,01/23/12 12:15:00 AM,20.222,46.069,3.51,,,,
1182,01/23/12 12:30:00 AM,20.198,46.320,3.51,,,,
1183,01/23/12 12:45:00 AM,20.174,46.571,3.51,,,,
1184,01/23/12 01:00:00 AM,20.174,46.825,3.51,,,,
1185,01/23/12 01:15:00 AM,20.174,46.952,3.51,,,,
1186,01/23/12 01:30:00 AM,20.150,47.203,3.51,,,,
1187,01/23/12 01:45:00 AM,20.126,47.421,3.51,,,,
1188,01/23/12 02:00:00 AM,20.103,47.577,3.51,,,,
1189,01/23/12 02:15:00 AM,20.103,47.766,3.51,,,,
1190,01/23/12 02:30:00 AM,20.103,48.146,3.51,,,,
1191,01/23/12 02:45:00 AM,20.079,48.395,3.51,,,,
1192,01/23/12 03:00:00 AM,20.103,48.651,3.51,,,,
1193,01/23/12 03:15:00 AM,20.103,48.903,3.51,,,,
1194,01/23/12 03:30:00 AM,20.103,49.123,3.51,,,,
1195,01/23/12 03:45:00 AM,20.126,49.410,3.51,,,,
1196,01/23/12 04:00:00 AM,20.150,49.853,3.51,,,,
1197,01/23/12 04:15:00 AM,20.222,50.584,3.51,,,,
1198,01/23/12 04:30:00 AM,20.269,51.154,3.51,,,,
1199,01/23/12 04:45:00 AM,20.317,51.568,3.51,,,,
1200,01/23/12 05:00:00 AM,20.317,51.818,3.51,,,,
1201,01/23/12 05:15:00 AM,20.341,51.821,3.51,,,,
1202,01/23/12 05:30:00 AM,20.341,51.977,3.51,,,,
1203,01/23/12 05:45:00 AM,20.341,52.039,3.51,,,,
1204,01/23/12 06:00:00 AM,20.341,52.071,3.51,,,,
1205,01/23/12 06:15:00 AM,20.293,51.846,3.51,,,,
1206,01/23/12 06:30:00 AM,20.269,51.780,3.51,,,,
1207,01/23/12 06:45:00 AM,20.246,51.839,3.51,,,,
1208,01/23/12 07:00:00 AM,20.222,51.867,3.51,,,,
1209,01/23/12 07:15:00 AM,20.222,51.836,3.51,,,,
1210,01/23/12 07:30:00 AM,20.222,51.929,3.51,,,,
1211,01/23/12 07:45:00 AM,20.198,51.926,3.51,,,,
1212,01/23/12 08:00:00 AM,20.198,51.957,3.51,,,,
1213,01/23/12 08:15:00 AM,20.174,51.985,3.51,,,,
1214,01/23/12 08:30:00 AM,20.174,51.923,3.51,,,,
1215,01/23/12 08:45:00 AM,20.198,51.957,3.51,,,,
1216,01/23/12 09:00:00 AM,20.222,51.992,3.51,,,,
1217,01/23/12 09:15:00 AM,20.222,51.929,3.51,,,,
1218,01/23/12 09:30:00 AM,20.222,51.804,3.51,,,,
1219,01/23/12 09:45:00 AM,20.222,51.586,3.51,,,,
1220,01/23/12 10:00:00 AM,20.222,51.336,3.51,,,,
1221,01/23/12 10:15:00 AM,20.246,51.120,3.51,,,,
1222,01/23/12 10:30:00 AM,20.222,50.678,3.51,,,,
1223,01/23/12 10:45:00 AM,20.174,50.201,3.51,,,,
1224,01/23/12 11:00:00 AM,20.126,50.101,3.51,,,,
1225,01/23/12 11:15:00 AM,20.103,49.815,3.51,,,,
1226,01/23/12 11:30:00 AM,20.079,49.655,3.51,,,,
1227,01/23/12 11:45:00 AM,20.055,49.620,3.51,,,,
1228,01/23/12 12:00:00 PM,20.055,49.683,3.51,,,,
1229,01/23/12 12:15:00 PM,20.126,50.289,3.51,,,,
1230,01/23/12 12:30:00 PM,20.222,50.584,3.51,,,,
1231,01/23/12 12:45:00 PM,20.341,50.757,3.51,,,,
1232,01/23/12 01:00:00 PM,20.484,50.902,3.51,,,,
1233,01/23/12 01:15:00 PM,20.555,50.598,3.51,,,,
1234,01/23/12 01:30:00 PM,20.650,50.579,3.51,,,,
1235,01/23/12 01:45:00 PM,20.793,50.755,3.51,,,,
1236,01/23/12 02:00:00 PM,20.936,50.712,3.51,,,,
1237,01/23/12 02:15:00 PM,21.008,50.093,3.51,,,,
1238,01/23/12 02:30:00 PM,21.056,49.595,3.51,,,,
1239,01/23/12 02:45:00 PM,21.079,49.314,3.51,,,,
1240,01/23/12 03:00:00 PM,21.127,49.320,3.51,,,,
1241,01/23/12 03:15:00 PM,21.175,49.106,3.51,,,,
1242,01/23/12 03:30:00 PM,21.223,49.112,3.51,,,,
1243,01/23/12 03:45:00 PM,21.223,48.954,3.51,,,,
1244,01/23/12 04:00:00 PM,21.246,49.115,3.51,,,,
1245,01/23/12 04:15:00 PM,21.318,49.630,3.51,,,,
1246,01/23/12 04:30:00 PM,21.557,50.575,3.51,,,,
1247,01/23/12 04:45:00 PM,21.748,49.970,3.51,,,,
1248,01/23/12 05:00:00 PM,21.891,49.484,3.51,,,,
1249,01/23/12 05:15:00 PM,21.963,48.733,3.51,,,,
1250,01/23/12 05:30:00 PM,21.987,47.848,3.51,,,,
1251,01/23/12 05:45:00 PM,21.963,47.176,3.51,,,,
1252,01/23/12 06:00:00 PM,21.939,46.855,3.51,,,,
1253,01/23/12 06:15:00 PM,21.891,46.785,3.51,,,,
1254,01/23/12 06:30:00 PM,21.867,46.654,3.51,,,,
