"Plot Title: HydroWatch_10042543"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:45:00 AM,20.936,36.848,3.51,,,,
842,01/19/12 12:00:00 PM,20.984,36.853,3.51,,,,
843,01/19/12 12:15:00 PM,21.032,36.923,3.51,,,,
844,01/19/12 12:30:00 PM,21.079,36.895,3.51,,,,
845,01/19/12 12:45:00 PM,21.127,36.867,3.51,,,,
846,01/19/12 01:00:00 PM,21.151,36.738,3.51,,,,
847,01/19/12 01:15:00 PM,21.175,36.609,3.51,,,,
848,01/19/12 01:30:00 PM,21.223,36.614,3.51,,,,
849,01/19/12 01:45:00 PM,21.246,36.583,3.51,,,,
850,01/19/12 02:00:00 PM,21.270,36.619,3.51,,,,
851,01/19/12 02:15:00 PM,21.294,36.654,3.51,,,,
852,01/19/12 02:30:00 PM,21.318,36.755,3.51,,,,
853,01/19/12 02:45:00 PM,21.342,36.823,3.51,,,,
854,01/19/12 03:00:00 PM,21.342,36.823,3.51,,,,
855,01/19/12 03:15:00 PM,21.318,36.853,3.51,,,,
856,01/19/12 03:30:00 PM,21.294,36.884,3.51,,,,
857,01/19/12 03:45:00 PM,21.246,36.912,3.51,,,,
858,01/19/12 04:00:00 PM,21.223,37.008,3.51,,,,
859,01/19/12 04:15:00 PM,21.199,37.104,3.51,,,,
860,01/19/12 04:30:00 PM,21.175,37.200,3.51,,,,
861,01/19/12 04:45:00 PM,21.127,37.326,3.51,,,,
862,01/19/12 05:00:00 PM,21.103,37.422,3.51,,,,
863,01/19/12 05:15:00 PM,21.079,37.583,3.51,,,,
864,01/19/12 05:30:00 PM,21.032,37.676,3.51,,,,
865,01/19/12 05:45:00 PM,20.984,37.769,3.51,,,,
866,01/19/12 06:00:00 PM,20.936,37.928,3.51,,,,
867,01/19/12 06:15:00 PM,20.889,38.086,3.51,,,,
868,01/19/12 06:30:00 PM,20.865,38.182,3.51,,,,
869,01/19/12 06:45:00 PM,20.841,38.343,3.51,,,,
870,01/19/12 07:00:00 PM,20.817,38.536,3.51,,,,
871,01/19/12 07:15:00 PM,20.793,38.827,3.51,,,,
872,01/19/12 07:30:00 PM,20.793,39.022,3.51,,,,
873,01/19/12 07:45:00 PM,20.793,39.250,3.51,,,,
874,01/19/12 08:00:00 PM,20.746,39.537,3.51,,,,
875,01/19/12 08:15:00 PM,20.746,39.830,3.51,,,,
876,01/19/12 08:30:00 PM,20.722,40.054,3.51,,,,
877,01/19/12 08:45:00 PM,20.722,40.346,3.51,,,,
878,01/19/12 09:00:00 PM,20.698,40.603,3.51,,,,
879,01/19/12 09:15:00 PM,20.698,40.927,3.51,,,,
880,01/19/12 09:30:00 PM,20.674,41.118,3.51,,,,
881,01/19/12 09:45:00 PM,20.674,41.312,3.51,,,,
882,01/19/12 10:00:00 PM,20.650,41.568,3.51,,,,
883,01/19/12 10:15:00 PM,20.627,41.791,3.51,,,,
884,01/19/12 10:30:00 PM,20.627,41.953,3.51,,,,
885,01/19/12 10:45:00 PM,20.603,42.176,3.51,,,,
886,01/19/12 11:00:00 PM,20.603,42.401,3.51,,,,
887,01/19/12 11:15:00 PM,20.603,42.659,3.51,,,,
888,01/19/12 11:30:00 PM,20.603,42.852,3.51,,,,
889,01/19/12 11:45:00 PM,20.603,43.012,3.51,,,,
890,01/20/12 12:00:00 AM,20.603,43.237,3.51,,,,
891,01/20/12 12:15:00 AM,20.579,43.459,3.51,,,,
892,01/20/12 12:30:00 AM,20.579,43.556,3.51,,,,
893,01/20/12 12:45:00 AM,20.579,43.780,3.51,,,,
894,01/20/12 01:00:00 AM,20.579,43.973,3.51,,,,
895,01/20/12 01:15:00 AM,20.579,44.197,3.51,,,,
896,01/20/12 01:30:00 AM,20.603,44.328,3.51,,,,
897,01/20/12 01:45:00 AM,20.603,44.456,3.51,,,,
898,01/20/12 02:00:00 AM,20.603,44.680,3.51,,,,
899,01/20/12 02:15:00 AM,20.603,44.935,3.51,,,,
900,01/20/12 02:30:00 AM,20.603,45.063,3.51,,,,
901,01/20/12 02:45:00 AM,20.627,45.226,3.51,,,,
902,01/20/12 03:00:00 AM,20.650,45.420,3.51,,,,
903,01/20/12 03:15:00 AM,20.650,45.548,3.51,,,,
904,01/20/12 03:30:00 AM,20.650,45.739,3.51,,,,
905,01/20/12 03:45:00 AM,20.674,45.933,3.51,,,,
906,01/20/12 04:00:00 AM,20.698,46.159,3.51,,,,
907,01/20/12 04:15:00 AM,20.698,46.350,3.51,,,,
908,01/20/12 04:30:00 AM,20.698,46.446,3.51,,,,
909,01/20/12 04:45:00 AM,20.722,46.544,3.51,,,,
910,01/20/12 05:00:00 AM,20.722,46.639,3.51,,,,
911,01/20/12 05:15:00 AM,20.746,46.801,3.51,,,,
912,01/20/12 05:30:00 AM,20.746,46.897,3.51,,,,
913,01/20/12 05:45:00 AM,20.770,47.027,3.51,,,,
914,01/20/12 06:00:00 AM,20.793,47.125,3.51,,,,
915,01/20/12 06:15:00 AM,20.793,47.315,3.51,,,,
916,01/20/12 06:30:00 AM,20.841,47.417,3.51,,,,
917,01/20/12 06:45:00 AM,20.865,47.578,3.51,,,,
918,01/20/12 07:00:00 AM,20.889,47.803,3.51,,,,
919,01/20/12 07:15:00 AM,20.936,47.968,3.51,,,,
920,01/20/12 07:30:00 AM,20.936,48.126,3.51,,,,
921,01/20/12 07:45:00 AM,20.984,48.227,3.51,,,,
922,01/20/12 08:00:00 AM,20.984,48.354,3.51,,,,
923,01/20/12 08:15:00 AM,21.032,48.518,3.51,,,,
924,01/20/12 08:30:00 AM,21.056,48.584,3.51,,,,
925,01/20/12 08:45:00 AM,21.103,48.780,3.51,,,,
926,01/20/12 09:00:00 AM,21.151,48.913,3.51,,,,
927,01/20/12 09:15:00 AM,21.199,49.109,3.51,,,,
928,01/20/12 09:30:00 AM,21.246,49.241,3.51,,,,
929,01/20/12 09:45:00 AM,21.294,49.374,3.51,,,,
930,01/20/12 10:00:00 AM,21.342,49.506,3.51,,,,
931,01/20/12 10:15:00 AM,21.390,49.670,3.51,,,,
932,01/20/12 10:30:00 AM,21.461,49.775,3.51,,,,
933,01/20/12 10:45:00 AM,21.557,50.008,3.51,,,,
934,01/20/12 11:00:00 AM,21.652,50.210,3.51,,,,
935,01/20/12 11:15:00 AM,21.748,50.412,3.51,,,,
936,01/20/12 11:30:00 AM,21.795,50.324,3.51,,,,
937,01/20/12 11:45:00 AM,21.819,50.453,3.51,,,,
938,01/20/12 12:00:00 PM,21.891,50.525,3.51,,,,
939,01/20/12 12:15:00 PM,21.939,50.689,3.51,,,,
940,01/20/12 12:30:00 PM,22.011,50.762,3.51,,,,
941,01/20/12 12:45:00 PM,22.034,50.734,3.53,,,,
942,01/20/12 01:00:00 PM,22.034,50.671,3.53,,,,
943,01/20/12 01:15:00 PM,21.987,50.412,3.51,,,,
944,01/20/12 01:30:00 PM,21.939,50.280,3.51,,,,
945,01/20/12 01:45:00 PM,21.867,50.144,3.51,,,,
946,01/20/12 02:00:00 PM,21.795,50.134,3.51,,,,
947,01/20/12 02:15:00 PM,21.748,50.096,3.51,,,,
948,01/20/12 02:30:00 PM,21.724,50.125,3.51,,,,
949,01/20/12 02:45:00 PM,21.748,50.380,3.51,,,,
950,01/20/12 03:00:00 PM,21.795,50.639,3.51,,,,
951,01/20/12 03:15:00 PM,21.819,50.862,3.51,,,,
952,01/20/12 03:30:00 PM,21.819,50.957,3.51,,,,
953,01/20/12 03:45:00 PM,21.819,51.082,3.51,,,,
954,01/20/12 04:00:00 PM,21.819,51.177,3.51,,,,
955,01/20/12 04:15:00 PM,21.795,51.299,3.51,,,,
956,01/20/12 04:30:00 PM,21.795,51.362,3.51,,,,
957,01/20/12 04:45:00 PM,21.819,51.585,3.51,,,,
958,01/20/12 05:00:00 PM,21.819,51.742,3.51,,,,
959,01/20/12 05:15:00 PM,21.843,51.902,3.51,,,,
960,01/20/12 05:30:00 PM,21.843,51.996,3.51,,,,
961,01/20/12 05:45:00 PM,21.795,52.084,3.51,,,,
962,01/20/12 06:00:00 PM,21.772,52.143,3.51,,,,
963,01/20/12 06:15:00 PM,21.724,52.262,3.51,,,,
964,01/20/12 06:30:00 PM,21.700,52.290,3.51,,,,
965,01/20/12 06:45:00 PM,21.652,52.377,3.51,,,,
966,01/20/12 07:00:00 PM,21.604,52.464,3.51,,,,
967,01/20/12 07:15:00 PM,21.604,52.558,3.51,,,,
968,01/20/12 07:30:00 PM,21.557,52.708,3.51,,,,
969,01/20/12 07:45:00 PM,21.557,52.802,3.51,,,,
970,01/20/12 08:00:00 PM,21.533,52.986,3.51,,,,
971,01/20/12 08:15:00 PM,21.509,53.139,3.51,,,,
972,01/20/12 08:30:00 PM,21.509,53.232,3.51,,,,
973,01/20/12 08:45:00 PM,21.485,53.416,3.51,,,,
974,01/20/12 09:00:00 PM,21.485,53.603,3.51,,,,
975,01/20/12 09:15:00 PM,21.485,53.821,3.51,,,,
976,01/20/12 09:30:00 PM,21.485,53.946,3.51,,,,
977,01/20/12 09:45:00 PM,21.485,54.163,3.51,,,,
978,01/20/12 10:00:00 PM,21.485,54.288,3.51,,,,
979,01/20/12 10:15:00 PM,21.461,54.471,3.51,,,,
980,01/20/12 10:30:00 PM,21.437,54.498,3.51,,,,
981,01/20/12 10:45:00 PM,21.413,54.619,3.51,,,,
982,01/20/12 11:00:00 PM,21.413,54.712,3.51,,,,
983,01/20/12 11:15:00 PM,21.413,54.836,3.51,,,,
984,01/20/12 11:30:00 PM,21.390,54.957,3.51,,,,
985,01/20/12 11:45:00 PM,21.366,54.892,3.51,,,,
986,01/21/12 12:00:00 AM,21.294,54.757,3.51,,,,
987,01/21/12 12:15:00 AM,21.199,54.681,3.51,,,,
988,01/21/12 12:30:00 AM,21.151,54.550,3.51,,,,
989,01/21/12 12:45:00 AM,21.127,54.485,3.51,,,,
990,01/21/12 01:00:00 AM,21.103,54.388,3.51,,,,
991,01/21/12 01:15:00 AM,21.079,54.323,3.51,,,,
992,01/21/12 01:30:00 AM,21.032,54.223,3.51,,,,
993,01/21/12 01:45:00 AM,21.008,54.126,3.51,,,,
994,01/21/12 02:00:00 AM,20.984,54.061,3.51,,,,
995,01/21/12 02:15:00 AM,20.936,53.961,3.51,,,,
996,01/21/12 02:30:00 AM,20.913,53.833,3.51,,,,
997,01/21/12 02:45:00 AM,20.889,53.798,3.51,,,,
998,01/21/12 03:00:00 AM,20.865,53.764,3.51,,,,
999,01/21/12 03:15:00 AM,20.841,53.760,3.51,,,,
1000,01/21/12 03:30:00 AM,20.793,53.505,3.51,,,,
1001,01/21/12 03:45:00 AM,20.698,53.336,3.51,,,,
1002,01/21/12 04:00:00 AM,20.627,53.170,3.51,,,,
1003,01/21/12 04:15:00 AM,20.579,52.914,3.51,,,,
1004,01/21/12 04:30:00 AM,20.507,52.749,3.51,,,,
1005,01/21/12 04:45:00 AM,20.460,52.555,3.51,,,,
1006,01/21/12 05:00:00 AM,20.412,52.299,3.51,,,,
1007,01/21/12 05:15:00 AM,20.317,51.880,3.51,,,,
1008,01/21/12 05:30:00 AM,20.198,51.458,3.51,,,,
1009,01/21/12 05:45:00 AM,20.079,50.972,3.51,,,,
1010,01/21/12 06:00:00 AM,20.007,50.461,3.51,,,,
1011,01/21/12 06:15:00 AM,19.960,50.110,3.51,,,,
1012,01/21/12 06:30:00 AM,19.912,49.884,3.51,,,,
1013,01/21/12 06:45:00 AM,19.865,49.438,3.51,,,,
1014,01/21/12 07:00:00 AM,19.841,49.372,3.51,,,,
1015,01/21/12 07:15:00 AM,19.841,49.120,3.51,,,,
1016,01/21/12 07:30:00 AM,19.841,48.995,3.51,,,,
1017,01/21/12 07:45:00 AM,19.817,48.803,3.51,,,,
1018,01/21/12 08:00:00 AM,19.817,48.645,3.51,,,,
1019,01/21/12 08:15:00 AM,19.793,48.453,3.51,,,,
1020,01/21/12 08:30:00 AM,19.817,48.393,3.51,,,,
1021,01/21/12 08:45:00 AM,19.865,48.399,3.51,,,,
1022,01/21/12 09:00:00 AM,19.888,48.307,3.51,,,,
1023,01/21/12 09:15:00 AM,19.936,48.124,3.51,,,,
1024,01/21/12 09:30:00 AM,19.960,48.064,3.51,,,,
1025,01/21/12 09:45:00 AM,19.984,47.814,3.51,,,,
1026,01/21/12 10:00:00 AM,19.984,47.498,3.51,,,,
1027,01/21/12 10:15:00 AM,19.984,47.213,3.51,,,,
1028,01/21/12 10:30:00 AM,20.007,46.963,3.51,,,,
1029,01/21/12 10:45:00 AM,20.055,46.715,3.51,,,,
1030,01/21/12 11:00:00 AM,20.055,46.398,3.51,,,,
1031,01/21/12 11:15:00 AM,20.055,46.080,3.51,,,,
1032,01/21/12 11:30:00 AM,20.079,45.892,3.51,,,,
1033,01/21/12 11:45:00 AM,20.198,45.620,3.51,,,,
1034,01/21/12 12:00:00 PM,20.388,45.388,3.51,,,,
1035,01/21/12 12:15:00 PM,20.555,45.089,3.51,,,,
1036,01/21/12 12:30:00 PM,20.770,44.700,3.51,,,,
1037,01/21/12 12:45:00 PM,21.151,44.393,3.51,,,,
1038,01/21/12 01:00:00 PM,21.557,44.088,3.51,,,,
1039,01/21/12 01:15:00 PM,22.226,43.683,3.51,,,,
1040,01/21/12 01:30:00 PM,22.848,43.207,3.53,,,,
1041,01/21/12 01:45:00 PM,23.424,42.268,3.53,,,,
1042,01/21/12 02:00:00 PM,23.954,41.024,3.53,,,,
1043,01/21/12 02:15:00 PM,24.315,39.525,3.53,,,,
1044,01/21/12 02:30:00 PM,24.508,38.130,3.53,,,,
1045,01/21/12 02:45:00 PM,24.508,36.444,3.53,,,,
1046,01/21/12 03:00:00 PM,24.460,35.842,3.53,,,,
1047,01/21/12 03:15:00 PM,24.677,34.932,3.53,,,,
1048,01/21/12 03:30:00 PM,24.677,34.299,3.53,,,,
1049,01/21/12 03:45:00 PM,24.557,33.753,3.53,,,,
1050,01/21/12 04:00:00 PM,24.629,33.827,3.53,,,,
1051,01/21/12 04:15:00 PM,24.798,33.642,3.53,,,,
1052,01/21/12 04:30:00 PM,24.919,33.385,3.53,,,,
1053,01/21/12 04:45:00 PM,24.847,32.642,3.53,,,,
1054,01/21/12 05:00:00 PM,24.605,32.016,3.53,,,,
1055,01/21/12 05:15:00 PM,24.315,31.857,3.53,,,,
1056,01/21/12 05:30:00 PM,24.026,31.966,3.53,,,,
1057,01/21/12 05:45:00 PM,23.737,32.108,3.53,,,,
1058,01/21/12 06:00:00 PM,23.472,32.553,3.53,,,,
1059,01/21/12 06:15:00 PM,23.208,33.030,3.53,,,,
1060,01/21/12 06:30:00 PM,22.944,33.439,3.53,,,,
1061,01/21/12 06:45:00 PM,22.753,34.086,3.53,,,,
1062,01/21/12 07:00:00 PM,22.537,34.199,3.53,,,,
1063,01/21/12 07:15:00 PM,22.345,34.480,3.53,,,,
1064,01/21/12 07:30:00 PM,22.178,34.596,3.53,,,,
1065,01/21/12 07:45:00 PM,21.987,34.578,3.53,,,,
1066,01/21/12 08:00:00 PM,21.819,34.066,3.53,,,,
1067,01/21/12 08:15:00 PM,21.628,34.214,3.51,,,,
1068,01/21/12 08:30:00 PM,21.485,34.300,3.51,,,,
1069,01/21/12 08:45:00 PM,21.318,34.119,3.51,,,,
1070,01/21/12 09:00:00 PM,21.175,33.907,3.51,,,,
1071,01/21/12 09:15:00 PM,21.056,33.896,3.51,,,,
1072,01/21/12 09:30:00 PM,20.936,34.017,3.51,,,,
1073,01/21/12 09:45:00 PM,20.865,34.142,3.51,,,,
1074,01/21/12 10:00:00 PM,20.793,34.268,3.51,,,,
1075,01/21/12 10:15:00 PM,20.722,34.492,3.51,,,,
1076,01/21/12 10:30:00 PM,20.650,34.650,3.51,,,,
1077,01/21/12 10:45:00 PM,20.603,34.843,3.51,,,,
1078,01/21/12 11:00:00 PM,20.531,35.034,3.51,,,,
1079,01/21/12 11:15:00 PM,20.484,35.293,3.51,,,,
1080,01/21/12 11:30:00 PM,20.436,35.486,3.51,,,,
1081,01/21/12 11:45:00 PM,20.388,35.612,3.51,,,,
1082,01/22/12 12:00:00 AM,20.341,35.805,3.51,,,,
1083,01/22/12 12:15:00 AM,20.269,35.995,3.51,,,,
1084,01/22/12 12:30:00 AM,20.222,36.121,3.51,,,,
1085,01/22/12 12:45:00 AM,20.174,36.248,3.51,,,,
1086,01/22/12 01:00:00 AM,20.103,36.273,3.51,,,,
1087,01/22/12 01:15:00 AM,20.055,36.367,3.51,,,,
1088,01/22/12 01:30:00 AM,20.007,36.428,3.51,,,,
1089,01/22/12 01:45:00 AM,19.960,36.423,3.51,,,,
1090,01/22/12 02:00:00 AM,19.912,36.418,3.51,,,,
1091,01/22/12 02:15:00 AM,19.865,36.413,3.51,,,,
1092,01/22/12 02:30:00 AM,19.817,36.441,3.51,,,,
1093,01/22/12 02:45:00 AM,19.793,36.406,3.51,,,,
1094,01/22/12 03:00:00 AM,19.746,36.402,3.51,,,,
1095,01/22/12 03:15:00 AM,19.698,36.364,3.51,,,,
1096,01/22/12 03:30:00 AM,19.651,36.261,3.51,,,,
1097,01/22/12 03:45:00 AM,19.603,36.191,3.51,,,,
1098,01/22/12 04:00:00 AM,19.579,36.156,3.51,,,,
1099,01/22/12 04:15:00 AM,19.579,36.123,3.51,,,,
1100,01/22/12 04:30:00 AM,19.603,36.126,3.51,,,,
1101,01/22/12 04:45:00 AM,19.627,36.194,3.51,,,,
1102,01/22/12 05:00:00 AM,19.651,36.261,3.51,,,,
1103,01/22/12 05:15:00 AM,19.674,36.395,3.51,,,,
1104,01/22/12 05:30:00 AM,19.698,36.560,3.51,,,,
1105,01/22/12 05:45:00 AM,19.698,36.659,3.51,,,,
1106,01/22/12 06:00:00 AM,19.698,36.855,3.51,,,,
1107,01/22/12 06:15:00 AM,19.698,36.920,3.51,,,,
1108,01/22/12 06:30:00 AM,19.698,36.985,3.51,,,,
1109,01/22/12 06:45:00 AM,19.674,36.983,3.51,,,,
1110,01/22/12 07:00:00 AM,19.674,36.983,3.51,,,,
1111,01/22/12 07:15:00 AM,19.651,36.948,3.51,,,,
1112,01/22/12 07:30:00 AM,19.651,36.948,3.51,,,,
1113,01/22/12 07:45:00 AM,19.674,36.852,3.51,,,,
1114,01/22/12 08:00:00 AM,19.651,36.784,3.51,,,,
1115,01/22/12 08:15:00 AM,19.651,36.686,3.51,,,,
1116,01/22/12 08:30:00 AM,19.674,36.656,3.51,,,,
1117,01/22/12 08:45:00 AM,19.722,36.596,3.51,,,,
1118,01/22/12 09:00:00 AM,19.793,36.537,3.51,,,,
1119,01/22/12 09:15:00 AM,19.841,36.444,3.51,,,,
1120,01/22/12 09:30:00 AM,19.841,36.346,3.51,,,,
1121,01/22/12 09:45:00 AM,19.888,36.383,3.51,,,,
1122,01/22/12 10:00:00 AM,19.912,36.451,3.51,,,,
1123,01/22/12 10:15:00 AM,19.960,36.554,3.51,,,,
1124,01/22/12 10:30:00 AM,19.984,36.654,3.51,,,,
1125,01/22/12 10:45:00 AM,20.031,36.823,3.51,,,,
1126,01/22/12 11:00:00 AM,20.079,36.991,3.51,,,,
1127,01/22/12 11:15:00 AM,20.103,37.091,3.51,,,,
1128,01/22/12 11:30:00 AM,20.150,37.162,3.51,,,,
1129,01/22/12 11:45:00 AM,20.174,37.229,3.51,,,,
1130,01/22/12 12:00:00 PM,20.198,37.297,3.51,,,,
1131,01/22/12 12:15:00 PM,20.222,37.430,3.51,,,,
1132,01/22/12 12:30:00 PM,20.269,37.500,3.51,,,,
1133,01/22/12 12:45:00 PM,20.412,37.841,3.51,,,,
1134,01/22/12 01:00:00 PM,20.555,37.921,3.51,,,,
1135,01/22/12 01:15:00 PM,20.627,38.059,3.51,,,,
1136,01/22/12 01:30:00 PM,20.746,38.202,3.51,,,,
1137,01/22/12 01:45:00 PM,20.841,38.147,3.51,,,,
1138,01/22/12 02:00:00 PM,20.913,38.121,3.51,,,,
1139,01/22/12 02:15:00 PM,20.960,38.126,3.51,,,,
1140,01/22/12 02:30:00 PM,20.984,38.031,3.51,,,,
1141,01/22/12 02:45:00 PM,20.984,38.096,3.51,,,,
1142,01/22/12 03:00:00 PM,20.984,38.227,3.51,,,,
1143,01/22/12 03:15:00 PM,20.984,38.390,3.51,,,,
1144,01/22/12 03:30:00 PM,20.984,38.553,3.51,,,,
1145,01/22/12 03:45:00 PM,20.960,38.746,3.51,,,,
1146,01/22/12 04:00:00 PM,20.936,38.972,3.51,,,,
1147,01/22/12 04:15:00 PM,20.936,39.232,3.51,,,,
1148,01/22/12 04:30:00 PM,20.913,39.458,3.51,,,,
1149,01/22/12 04:45:00 PM,20.865,39.713,3.51,,,,
1150,01/22/12 05:00:00 PM,20.841,40.035,3.51,,,,
1151,01/22/12 05:15:00 PM,20.817,40.357,3.51,,,,
1152,01/22/12 05:30:00 PM,20.770,40.481,3.51,,,,
1153,01/22/12 05:45:00 PM,20.746,40.867,3.51,,,,
1154,01/22/12 06:00:00 PM,20.698,40.991,3.51,,,,
1155,01/22/12 06:15:00 PM,20.650,41.374,3.51,,,,
1156,01/22/12 06:30:00 PM,20.627,41.372,3.51,,,,
1157,01/22/12 06:45:00 PM,20.579,41.625,3.51,,,,
1158,01/22/12 07:00:00 PM,20.555,41.654,3.51,,,,
1159,01/22/12 07:15:00 PM,20.507,41.971,3.51,,,,
1160,01/22/12 07:30:00 PM,20.484,41.872,3.51,,,,
1161,01/22/12 07:45:00 PM,20.460,41.934,3.51,,,,
1162,01/22/12 08:00:00 PM,20.436,41.996,3.51,,,,
1163,01/22/12 08:15:00 PM,20.412,42.057,3.51,,,,
1164,01/22/12 08:30:00 PM,20.412,42.090,3.51,,,,
1165,01/22/12 08:45:00 PM,20.388,42.151,3.51,,,,
1166,01/22/12 09:00:00 PM,20.365,42.181,3.51,,,,
1167,01/22/12 09:15:00 PM,20.365,42.310,3.51,,,,
1168,01/22/12 09:30:00 PM,20.388,42.441,3.51,,,,
1169,01/22/12 09:45:00 PM,20.412,42.508,3.51,,,,
1170,01/22/12 10:00:00 PM,20.412,42.669,3.51,,,,
1171,01/22/12 10:15:00 PM,20.412,42.830,3.51,,,,
1172,01/22/12 10:30:00 PM,20.412,43.023,3.51,,,,
1173,01/22/12 10:45:00 PM,20.412,43.215,3.51,,,,
1174,01/22/12 11:00:00 PM,20.412,43.504,3.51,,,,
1175,01/22/12 11:15:00 PM,20.412,43.761,3.51,,,,
1176,01/22/12 11:30:00 PM,20.388,43.950,3.51,,,,
1177,01/22/12 11:45:00 PM,20.388,44.142,3.51,,,,
1178,01/23/12 12:00:00 AM,20.365,44.363,3.51,,,,
1179,01/23/12 12:15:00 AM,20.365,44.619,3.51,,,,
1180,01/23/12 12:30:00 AM,20.365,44.779,3.51,,,,
1181,01/23/12 12:45:00 AM,20.341,44.968,3.51,,,,
1182,01/23/12 01:00:00 AM,20.341,45.191,3.51,,,,
1183,01/23/12 01:15:00 AM,20.341,45.414,3.51,,,,
1184,01/23/12 01:30:00 AM,20.317,45.571,3.51,,,,
1185,01/23/12 01:45:00 AM,20.293,45.759,3.51,,,,
1186,01/23/12 02:00:00 AM,20.293,45.950,3.51,,,,
1187,01/23/12 02:15:00 AM,20.293,46.268,3.51,,,,
1188,01/23/12 02:30:00 AM,20.269,46.392,3.51,,,,
1189,01/23/12 02:45:00 AM,20.269,46.647,3.51,,,,
1190,01/23/12 03:00:00 AM,20.269,46.900,3.51,,,,
1191,01/23/12 03:15:00 AM,20.269,47.154,3.51,,,,
1192,01/23/12 03:30:00 AM,20.269,47.376,3.51,,,,
1193,01/23/12 03:45:00 AM,20.293,47.632,3.51,,,,
1194,01/23/12 04:00:00 AM,20.317,47.983,3.51,,,,
1195,01/23/12 04:15:00 AM,20.388,48.624,3.51,,,,
1196,01/23/12 04:30:00 AM,20.436,48.915,3.51,,,,
1197,01/23/12 04:45:00 AM,20.484,49.236,3.51,,,,
1198,01/23/12 05:00:00 AM,20.507,49.649,3.51,,,,
1199,01/23/12 05:15:00 AM,20.507,49.869,3.51,,,,
1200,01/23/12 05:30:00 AM,20.507,50.026,3.51,,,,
1201,01/23/12 05:45:00 AM,20.507,50.215,3.51,,,,
1202,01/23/12 06:00:00 AM,20.484,50.274,3.51,,,,
1203,01/23/12 06:15:00 AM,20.460,50.334,3.51,,,,
1204,01/23/12 06:30:00 AM,20.412,50.265,3.51,,,,
1205,01/23/12 06:45:00 AM,20.412,50.359,3.51,,,,
1206,01/23/12 07:00:00 AM,20.388,50.387,3.51,,,,
1207,01/23/12 07:15:00 AM,20.388,50.513,3.51,,,,
1208,01/23/12 07:30:00 AM,20.365,50.509,3.51,,,,
1209,01/23/12 07:45:00 AM,20.365,50.603,3.51,,,,
1210,01/23/12 08:00:00 AM,20.365,50.635,3.51,,,,
1211,01/23/12 08:15:00 AM,20.341,50.726,3.51,,,,
1212,01/23/12 08:30:00 AM,20.341,50.726,3.51,,,,
1213,01/23/12 08:45:00 AM,20.365,50.792,3.51,,,,
1214,01/23/12 09:00:00 AM,20.365,50.823,3.51,,,,
1215,01/23/12 09:15:00 AM,20.388,50.826,3.51,,,,
1216,01/23/12 09:30:00 AM,20.388,50.795,3.51,,,,
1217,01/23/12 09:45:00 AM,20.388,50.701,3.51,,,,
1218,01/23/12 10:00:00 AM,20.412,50.579,3.51,,,,
1219,01/23/12 10:15:00 AM,20.412,50.453,3.51,,,,
1220,01/23/12 10:30:00 AM,20.412,50.202,3.51,,,,
1221,01/23/12 10:45:00 AM,20.341,49.878,3.51,,,,
1222,01/23/12 11:00:00 AM,20.293,49.746,3.51,,,,
1223,01/23/12 11:15:00 AM,20.246,49.520,3.51,,,,
1224,01/23/12 11:30:00 AM,20.198,49.419,3.51,,,,
1225,01/23/12 11:45:00 AM,20.198,49.293,3.51,,,,
1226,01/23/12 12:00:00 PM,20.198,49.293,3.51,,,,
1227,01/23/12 12:15:00 PM,20.293,49.620,3.51,,,,
1228,01/23/12 12:30:00 PM,20.436,49.828,3.51,,,,
1229,01/23/12 12:45:00 PM,20.555,49.938,3.51,,,,
1230,01/23/12 01:00:00 PM,20.722,49.992,3.51,,,,
1231,01/23/12 01:15:00 PM,20.793,49.812,3.51,,,,
1232,01/23/12 01:30:00 PM,20.865,49.822,3.51,,,,
1233,01/23/12 01:45:00 PM,21.032,49.907,3.51,,,,
1234,01/23/12 02:00:00 PM,21.175,49.831,3.51,,,,
1235,01/23/12 02:15:00 PM,21.246,49.336,3.51,,,,
1236,01/23/12 02:30:00 PM,21.246,48.989,3.51,,,,
1237,01/23/12 02:45:00 PM,21.246,48.831,3.51,,,,
1238,01/23/12 03:00:00 PM,21.294,48.837,3.51,,,,
1239,01/23/12 03:15:00 PM,21.318,48.650,3.51,,,,
1240,01/23/12 03:30:00 PM,21.318,48.618,3.51,,,,
1241,01/23/12 03:45:00 PM,21.318,48.555,3.51,,,,
1242,01/23/12 04:00:00 PM,21.342,48.685,3.51,,,,
1243,01/23/12 04:15:00 PM,21.461,49.175,3.53,,,,
1244,01/23/12 04:30:00 PM,21.843,49.762,3.53,,,,
1245,01/23/12 04:45:00 PM,22.034,49.218,3.53,,,,
1246,01/23/12 05:00:00 PM,22.130,48.755,3.53,,,,
1247,01/23/12 05:15:00 PM,22.178,48.031,3.53,,,,
1248,01/23/12 05:30:00 PM,22.130,47.388,3.53,,,,
1249,01/23/12 05:45:00 PM,22.082,47.000,3.53,,,,
1250,01/23/12 06:00:00 PM,22.011,46.736,3.53,,,,
1251,01/23/12 06:15:00 PM,21.963,46.602,3.53,,,,
1252,01/23/12 06:30:00 PM,21.939,46.663,3.53,,,,
1253,01/23/12 06:45:00 PM,21.867,46.654,3.53,,,,
1254,01/23/12 07:00:00 PM,21.819,46.648,3.53,,,,
