"Plot Title: HydroWatch_10042533"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:00:00 AM,21.079,34.823,3.51,,,,
842,01/19/12 11:15:00 AM,21.151,35.093,3.51,,,,
843,01/19/12 11:30:00 AM,21.246,35.103,3.51,,,,
844,01/19/12 11:45:00 AM,21.318,35.307,3.51,,,,
845,01/19/12 12:00:00 PM,21.342,35.343,3.51,,,,
846,01/19/12 12:15:00 PM,21.366,35.641,3.51,,,,
847,01/19/12 12:30:00 PM,21.461,35.420,3.51,,,,
848,01/19/12 12:45:00 PM,21.461,35.321,3.51,,,,
849,01/19/12 01:00:00 PM,21.533,35.196,3.51,,,,
850,01/19/12 01:15:00 PM,21.533,35.328,3.51,,,,
851,01/19/12 01:30:00 PM,21.557,35.198,3.51,,,,
852,01/19/12 01:45:00 PM,21.533,35.262,3.51,,,,
853,01/19/12 02:00:00 PM,21.581,35.333,3.51,,,,
854,01/19/12 02:15:00 PM,21.604,35.599,3.51,,,,
855,01/19/12 02:30:00 PM,21.604,35.533,3.51,,,,
856,01/19/12 02:45:00 PM,21.628,35.667,3.51,,,,
857,01/19/12 03:00:00 PM,21.604,35.862,3.51,,,,
858,01/19/12 03:15:00 PM,21.557,36.088,3.51,,,,
859,01/19/12 03:30:00 PM,21.509,35.952,3.51,,,,
860,01/19/12 03:45:00 PM,21.461,36.046,3.51,,,,
861,01/19/12 04:00:00 PM,21.437,36.175,3.51,,,,
862,01/19/12 04:15:00 PM,21.413,36.436,3.51,,,,
863,01/19/12 04:30:00 PM,21.390,36.433,3.51,,,,
864,01/19/12 04:45:00 PM,21.318,36.558,3.51,,,,
865,01/19/12 05:00:00 PM,21.294,36.720,3.51,,,,
866,01/19/12 05:15:00 PM,21.270,36.947,3.51,,,,
867,01/19/12 05:30:00 PM,21.246,36.944,3.51,,,,
868,01/19/12 05:45:00 PM,21.175,37.068,3.51,,,,
869,01/19/12 06:00:00 PM,21.151,37.164,3.51,,,,
870,01/19/12 06:15:00 PM,21.127,37.457,3.51,,,,
871,01/19/12 06:30:00 PM,21.079,37.452,3.51,,,,
872,01/19/12 06:45:00 PM,21.032,37.709,3.51,,,,
873,01/19/12 07:00:00 PM,21.032,37.938,3.51,,,,
874,01/19/12 07:15:00 PM,21.032,38.362,3.51,,,,
875,01/19/12 07:30:00 PM,20.984,38.553,3.51,,,,
876,01/19/12 07:45:00 PM,20.936,38.939,3.51,,,,
877,01/19/12 08:00:00 PM,20.913,39.197,3.51,,,,
878,01/19/12 08:15:00 PM,20.913,39.555,3.51,,,,
879,01/19/12 08:30:00 PM,20.913,39.718,3.51,,,,
880,01/19/12 08:45:00 PM,20.889,39.943,3.51,,,,
881,01/19/12 09:00:00 PM,20.865,40.297,3.51,,,,
882,01/19/12 09:15:00 PM,20.889,40.624,3.51,,,,
883,01/19/12 09:30:00 PM,20.889,40.689,3.51,,,,
884,01/19/12 09:45:00 PM,20.841,40.878,3.51,,,,
885,01/19/12 10:00:00 PM,20.841,41.007,3.51,,,,
886,01/19/12 10:15:00 PM,20.841,41.298,3.51,,,,
887,01/19/12 10:30:00 PM,20.817,41.425,3.51,,,,
888,01/19/12 10:45:00 PM,20.817,41.587,3.51,,,,
889,01/19/12 11:00:00 PM,20.817,41.780,3.51,,,,
890,01/19/12 11:15:00 PM,20.841,42.170,3.51,,,,
891,01/19/12 11:30:00 PM,20.841,42.106,3.51,,,,
892,01/19/12 11:45:00 PM,20.817,42.297,3.51,,,,
893,01/20/12 12:00:00 AM,20.817,42.490,3.51,,,,
894,01/20/12 12:15:00 AM,20.817,42.812,3.51,,,,
895,01/20/12 12:30:00 AM,20.793,42.809,3.51,,,,
896,01/20/12 12:45:00 AM,20.793,42.970,3.51,,,,
897,01/20/12 01:00:00 AM,20.817,43.069,3.51,,,,
898,01/20/12 01:15:00 AM,20.841,43.458,3.51,,,,
899,01/20/12 01:30:00 AM,20.793,43.420,3.51,,,,
900,01/20/12 01:45:00 AM,20.817,43.551,3.51,,,,
901,01/20/12 02:00:00 AM,20.841,43.683,3.51,,,,
902,01/20/12 02:15:00 AM,20.841,44.100,3.51,,,,
903,01/20/12 02:30:00 AM,20.865,44.006,3.51,,,,
904,01/20/12 02:45:00 AM,20.865,44.167,3.51,,,,
905,01/20/12 03:00:00 AM,20.889,44.330,3.51,,,,
906,01/20/12 03:15:00 AM,20.865,44.551,3.51,,,,
907,01/20/12 03:30:00 AM,20.889,44.650,3.51,,,,
908,01/20/12 03:45:00 AM,20.913,44.845,3.51,,,,
909,01/20/12 04:00:00 AM,20.936,44.944,3.51,,,,
910,01/20/12 04:15:00 AM,20.960,45.266,3.51,,,,
911,01/20/12 04:30:00 AM,20.984,45.109,3.51,,,,
912,01/20/12 04:45:00 AM,20.984,45.205,3.51,,,,
913,01/20/12 05:00:00 AM,21.008,45.336,3.51,,,,
914,01/20/12 05:15:00 AM,21.008,45.655,3.51,,,,
915,01/20/12 05:30:00 AM,21.032,45.530,3.51,,,,
916,01/20/12 05:45:00 AM,21.032,45.658,3.51,,,,
917,01/20/12 06:00:00 AM,21.056,45.725,3.51,,,,
918,01/20/12 06:15:00 AM,21.079,46.111,3.51,,,,
919,01/20/12 06:30:00 AM,21.127,45.989,3.51,,,,
920,01/20/12 06:45:00 AM,21.151,46.215,3.51,,,,
921,01/20/12 07:00:00 AM,21.175,46.345,3.51,,,,
922,01/20/12 07:15:00 AM,21.223,46.765,3.51,,,,
923,01/20/12 07:30:00 AM,21.223,46.702,3.51,,,,
924,01/20/12 07:45:00 AM,21.223,46.829,3.51,,,,
925,01/20/12 08:00:00 AM,21.246,46.959,3.51,,,,
926,01/20/12 08:15:00 AM,21.294,47.251,3.51,,,,
927,01/20/12 08:30:00 AM,21.294,47.283,3.51,,,,
928,01/20/12 08:45:00 AM,21.366,47.483,3.51,,,,
929,01/20/12 09:00:00 AM,21.413,47.489,3.51,,,,
930,01/20/12 09:15:00 AM,21.509,47.882,3.51,,,,
931,01/20/12 09:30:00 AM,21.533,47.726,3.51,,,,
932,01/20/12 09:45:00 AM,21.557,47.952,3.51,,,,
933,01/20/12 10:00:00 AM,21.628,47.961,3.51,,,,
934,01/20/12 10:15:00 AM,21.700,48.287,3.51,,,,
935,01/20/12 10:30:00 AM,21.748,48.293,3.51,,,,
936,01/20/12 10:45:00 AM,21.843,48.591,3.51,,,,
937,01/20/12 11:00:00 AM,21.963,48.797,3.51,,,,
938,01/20/12 11:15:00 AM,22.058,49.063,3.51,,,,
939,01/20/12 11:30:00 AM,22.058,48.682,3.51,,,,
940,01/20/12 11:45:00 AM,22.082,49.002,3.51,,,,
941,01/20/12 12:00:00 PM,22.154,49.075,3.51,,,,
942,01/20/12 12:15:00 PM,22.226,49.338,3.51,,,,
943,01/20/12 12:30:00 PM,22.274,49.249,3.51,,,,
944,01/20/12 12:45:00 PM,22.274,49.186,3.51,,,,
945,01/20/12 01:00:00 PM,22.274,48.932,3.51,,,,
946,01/20/12 01:15:00 PM,22.130,49.389,3.51,,,,
947,01/20/12 01:30:00 PM,22.011,49.499,3.51,,,,
948,01/20/12 01:45:00 PM,21.867,49.607,3.51,,,,
949,01/20/12 02:00:00 PM,21.795,49.882,3.51,,,,
950,01/20/12 02:15:00 PM,21.724,50.188,3.51,,,,
951,01/20/12 02:30:00 PM,21.652,50.462,3.51,,,,
952,01/20/12 02:45:00 PM,21.819,50.421,3.51,,,,
953,01/20/12 03:00:00 PM,21.915,50.403,3.51,,,,
954,01/20/12 03:15:00 PM,21.987,50.349,3.51,,,,
955,01/20/12 03:30:00 PM,21.987,50.033,3.51,,,,
956,01/20/12 03:45:00 PM,21.987,50.002,3.51,,,,
957,01/20/12 04:00:00 PM,21.987,50.033,3.51,,,,
958,01/20/12 04:15:00 PM,22.011,50.352,3.51,,,,
959,01/20/12 04:30:00 PM,21.987,50.317,3.51,,,,
960,01/20/12 04:45:00 PM,22.011,50.447,3.51,,,,
961,01/20/12 05:00:00 PM,22.034,50.576,3.51,,,,
962,01/20/12 05:15:00 PM,22.058,50.926,3.51,,,,
963,01/20/12 05:30:00 PM,22.034,50.923,3.51,,,,
964,01/20/12 05:45:00 PM,21.987,51.136,3.51,,,,
965,01/20/12 06:00:00 PM,21.939,51.224,3.51,,,,
966,01/20/12 06:15:00 PM,21.891,51.501,3.51,,,,
967,01/20/12 06:30:00 PM,21.843,51.463,3.51,,,,
968,01/20/12 06:45:00 PM,21.795,51.613,3.51,,,,
969,01/20/12 07:00:00 PM,21.772,51.673,3.51,,,,
970,01/20/12 07:15:00 PM,21.748,51.920,3.51,,,,
971,01/20/12 07:30:00 PM,21.724,51.949,3.51,,,,
972,01/20/12 07:45:00 PM,21.676,52.067,3.51,,,,
973,01/20/12 08:00:00 PM,21.676,52.224,3.51,,,,
974,01/20/12 08:15:00 PM,21.676,52.474,3.51,,,,
975,01/20/12 08:30:00 PM,21.652,52.502,3.51,,,,
976,01/20/12 08:45:00 PM,21.628,52.687,3.51,,,,
977,01/20/12 09:00:00 PM,21.652,52.815,3.51,,,,
978,01/20/12 09:15:00 PM,21.652,53.128,3.51,,,,
979,01/20/12 09:30:00 PM,21.652,53.159,3.51,,,,
980,01/20/12 09:45:00 PM,21.652,53.377,3.51,,,,
981,01/20/12 10:00:00 PM,21.652,53.502,3.51,,,,
982,01/20/12 10:15:00 PM,21.628,53.748,3.51,,,,
983,01/20/12 10:30:00 PM,21.604,53.682,3.51,,,,
984,01/20/12 10:45:00 PM,21.581,53.772,3.51,,,,
985,01/20/12 11:00:00 PM,21.581,53.866,3.51,,,,
986,01/20/12 11:15:00 PM,21.604,54.056,3.51,,,,
987,01/20/12 11:30:00 PM,21.581,54.053,3.51,,,,
988,01/20/12 11:45:00 PM,21.533,54.046,3.51,,,,
989,01/21/12 12:00:00 AM,21.437,53.877,3.51,,,,
990,01/21/12 12:15:00 AM,21.390,53.683,3.51,,,,
991,01/21/12 12:30:00 AM,21.342,53.365,3.51,,,,
992,01/21/12 12:45:00 AM,21.342,53.178,3.51,,,,
993,01/21/12 01:00:00 AM,21.294,53.171,3.51,,,,
994,01/21/12 01:15:00 AM,21.294,53.140,3.51,,,,
995,01/21/12 01:30:00 AM,21.270,53.011,3.51,,,,
996,01/21/12 01:45:00 AM,21.246,52.883,3.51,,,,
997,01/21/12 02:00:00 AM,21.223,52.786,3.51,,,,
998,01/21/12 02:15:00 AM,21.175,52.717,3.51,,,,
999,01/21/12 02:30:00 AM,21.151,52.558,3.51,,,,
1000,01/21/12 02:45:00 AM,21.151,52.464,3.51,,,,
1001,01/21/12 03:00:00 AM,21.127,52.461,3.51,,,,
1002,01/21/12 03:15:00 AM,21.151,52.651,3.51,,,,
1003,01/21/12 03:30:00 AM,21.127,51.679,3.51,,,,
1004,01/21/12 03:45:00 AM,20.984,51.690,3.51,,,,
1005,01/21/12 04:00:00 AM,20.913,51.461,3.51,,,,
1006,01/21/12 04:15:00 AM,20.841,51.326,3.51,,,,
1007,01/21/12 04:30:00 AM,20.817,51.010,3.51,,,,
1008,01/21/12 04:45:00 AM,20.770,50.815,3.51,,,,
1009,01/21/12 05:00:00 AM,20.698,50.554,3.51,,,,
1010,01/21/12 05:15:00 AM,20.603,50.133,3.51,,,,
1011,01/21/12 05:30:00 AM,20.484,49.394,3.51,,,,
1012,01/21/12 05:45:00 AM,20.412,48.817,3.51,,,,
1013,01/21/12 06:00:00 AM,20.365,48.400,3.51,,,,
1014,01/21/12 06:15:00 AM,20.341,48.113,3.51,,,,
1015,01/21/12 06:30:00 AM,20.293,47.791,3.51,,,,
1016,01/21/12 06:45:00 AM,20.269,47.471,3.51,,,,
1017,01/21/12 07:00:00 AM,20.246,47.215,3.51,,,,
1018,01/21/12 07:15:00 AM,20.246,47.088,3.51,,,,
1019,01/21/12 07:30:00 AM,20.246,46.898,3.51,,,,
1020,01/21/12 07:45:00 AM,20.222,46.704,3.51,,,,
1021,01/21/12 08:00:00 AM,20.222,46.514,3.51,,,,
1022,01/21/12 08:15:00 AM,20.198,46.447,3.51,,,,
1023,01/21/12 08:30:00 AM,20.246,46.358,3.51,,,,
1024,01/21/12 08:45:00 AM,20.293,46.300,3.51,,,,
1025,01/21/12 09:00:00 AM,20.341,46.147,3.51,,,,
1026,01/21/12 09:15:00 AM,20.365,46.023,3.51,,,,
1027,01/21/12 09:30:00 AM,20.412,45.774,3.51,,,,
1028,01/21/12 09:45:00 AM,20.412,45.487,3.51,,,,
1029,01/21/12 10:00:00 AM,20.412,45.136,3.51,,,,
1030,01/21/12 10:15:00 AM,20.436,44.820,3.51,,,,
1031,01/21/12 10:30:00 AM,20.484,44.538,3.51,,,,
1032,01/21/12 10:45:00 AM,20.531,44.191,3.51,,,,
1033,01/21/12 11:00:00 AM,20.484,43.993,3.51,,,,
1034,01/21/12 11:15:00 AM,20.507,43.740,3.51,,,,
1035,01/21/12 11:30:00 AM,20.555,43.489,3.51,,,,
1036,01/21/12 11:45:00 AM,20.698,43.377,3.51,,,,
1037,01/21/12 12:00:00 PM,20.936,42.922,3.51,,,,
1038,01/21/12 12:15:00 PM,21.151,42.593,3.51,,,,
1039,01/21/12 12:30:00 PM,21.366,42.068,3.51,,,,
1040,01/21/12 12:45:00 PM,21.652,41.388,3.51,,,,
1041,01/21/12 01:00:00 PM,22.082,41.112,3.51,,,,
1042,01/21/12 01:15:00 PM,22.705,41.083,3.51,,,,
1043,01/21/12 01:30:00 PM,23.472,40.841,3.51,,,,
1044,01/21/12 01:45:00 PM,24.146,39.211,3.51,,,,
1045,01/21/12 02:00:00 PM,24.895,36.250,3.51,,,,
1046,01/21/12 02:15:00 PM,25.477,34.874,3.53,,,,
1047,01/21/12 02:30:00 PM,25.647,34.255,3.53,,,,
1048,01/21/12 02:45:00 PM,25.477,33.536,3.53,,,,
1049,01/21/12 03:00:00 PM,25.671,34.391,3.53,,,,
1050,01/21/12 03:15:00 PM,25.744,33.125,3.53,,,,
1051,01/21/12 03:30:00 PM,25.647,32.545,3.53,,,,
1052,01/21/12 03:45:00 PM,25.137,31.794,3.53,,,,
1053,01/21/12 04:00:00 PM,25.428,32.425,3.53,,,,
1054,01/21/12 04:15:00 PM,25.623,32.072,3.53,,,,
1055,01/21/12 04:30:00 PM,25.647,31.838,3.53,,,,
1056,01/21/12 04:45:00 PM,25.307,30.257,3.53,,,,
1057,01/21/12 05:00:00 PM,24.847,30.354,3.53,,,,
1058,01/21/12 05:15:00 PM,24.460,30.524,3.53,,,,
1059,01/21/12 05:30:00 PM,24.098,30.561,3.53,,,,
1060,01/21/12 05:45:00 PM,23.737,30.598,3.53,,,,
1061,01/21/12 06:00:00 PM,23.424,30.874,3.53,,,,
1062,01/21/12 06:15:00 PM,23.112,31.082,3.53,,,,
1063,01/21/12 06:30:00 PM,22.824,31.325,3.53,,,,
1064,01/21/12 06:45:00 PM,22.633,31.309,3.53,,,,
1065,01/21/12 07:00:00 PM,22.417,31.390,3.53,,,,
1066,01/21/12 07:15:00 PM,22.226,31.541,3.51,,,,
1067,01/21/12 07:30:00 PM,22.082,31.695,3.51,,,,
1068,01/21/12 07:45:00 PM,21.891,31.712,3.51,,,,
1069,01/21/12 08:00:00 PM,21.772,31.902,3.51,,,,
1070,01/21/12 08:15:00 PM,21.652,32.091,3.51,,,,
1071,01/21/12 08:30:00 PM,21.533,32.147,3.51,,,,
1072,01/21/12 08:45:00 PM,21.390,32.301,3.51,,,,
1073,01/21/12 09:00:00 PM,21.318,32.427,3.51,,,,
1074,01/21/12 09:15:00 PM,21.199,32.649,3.51,,,,
1075,01/21/12 09:30:00 PM,21.151,32.711,3.51,,,,
1076,01/21/12 09:45:00 PM,21.079,33.037,3.51,,,,
1077,01/21/12 10:00:00 PM,21.032,33.297,3.51,,,,
1078,01/21/12 10:15:00 PM,20.984,33.558,3.51,,,,
1079,01/21/12 10:30:00 PM,20.913,33.717,3.51,,,,
1080,01/21/12 10:45:00 PM,20.841,33.942,3.51,,,,
1081,01/21/12 11:00:00 PM,20.770,34.199,3.51,,,,
1082,01/21/12 11:15:00 PM,20.746,34.461,3.51,,,,
1083,01/21/12 11:30:00 PM,20.698,34.655,3.51,,,,
1084,01/21/12 11:45:00 PM,20.674,34.784,3.51,,,,
1085,01/22/12 12:00:00 AM,20.603,35.041,3.51,,,,
1086,01/22/12 12:15:00 AM,20.555,35.234,3.51,,,,
1087,01/22/12 12:30:00 AM,20.507,35.295,3.51,,,,
1088,01/22/12 12:45:00 AM,20.460,35.323,3.51,,,,
1089,01/22/12 01:00:00 AM,20.412,35.286,3.51,,,,
1090,01/22/12 01:15:00 AM,20.388,35.349,3.51,,,,
1091,01/22/12 01:30:00 AM,20.341,35.279,3.51,,,,
1092,01/22/12 01:45:00 AM,20.293,35.307,3.51,,,,
1093,01/22/12 02:00:00 AM,20.269,35.272,3.51,,,,
1094,01/22/12 02:15:00 AM,20.222,35.268,3.51,,,,
1095,01/22/12 02:30:00 AM,20.174,35.197,3.51,,,,
1096,01/22/12 02:45:00 AM,20.126,35.193,3.51,,,,
1097,01/22/12 03:00:00 AM,20.126,35.127,3.51,,,,
1098,01/22/12 03:15:00 AM,20.079,34.991,3.51,,,,
1099,01/22/12 03:30:00 AM,20.031,34.855,3.51,,,,
1100,01/22/12 03:45:00 AM,20.007,34.655,3.51,,,,
1101,01/22/12 04:00:00 AM,20.007,34.589,3.51,,,,
1102,01/22/12 04:15:00 AM,20.007,34.556,3.51,,,,
1103,01/22/12 04:30:00 AM,20.031,34.591,3.51,,,,
1104,01/22/12 04:45:00 AM,20.055,34.824,3.51,,,,
1105,01/22/12 05:00:00 AM,20.103,34.993,3.51,,,,
1106,01/22/12 05:15:00 AM,20.103,35.190,3.51,,,,
1107,01/22/12 05:30:00 AM,20.126,35.390,3.51,,,,
1108,01/22/12 05:45:00 AM,20.103,35.585,3.51,,,,
1109,01/22/12 06:00:00 AM,20.126,35.718,3.51,,,,
1110,01/22/12 06:15:00 AM,20.126,35.784,3.51,,,,
1111,01/22/12 06:30:00 AM,20.103,35.749,3.51,,,,
1112,01/22/12 06:45:00 AM,20.079,35.714,3.51,,,,
1113,01/22/12 07:00:00 AM,20.079,35.615,3.51,,,,
1114,01/22/12 07:15:00 AM,20.079,35.517,3.51,,,,
1115,01/22/12 07:30:00 AM,20.079,35.484,3.51,,,,
1116,01/22/12 07:45:00 AM,20.079,35.385,3.51,,,,
1117,01/22/12 08:00:00 AM,20.079,35.188,3.51,,,,
1118,01/22/12 08:15:00 AM,20.055,35.120,3.51,,,,
1119,01/22/12 08:30:00 AM,20.103,34.993,3.51,,,,
1120,01/22/12 08:45:00 AM,20.174,34.868,3.51,,,,
1121,01/22/12 09:00:00 AM,20.246,34.809,3.51,,,,
1122,01/22/12 09:15:00 AM,20.269,34.812,3.51,,,,
1123,01/22/12 09:30:00 AM,20.293,34.781,3.51,,,,
1124,01/22/12 09:45:00 AM,20.317,34.915,3.51,,,,
1125,01/22/12 10:00:00 AM,20.365,35.150,3.51,,,,
1126,01/22/12 10:15:00 AM,20.365,35.479,3.51,,,,
1127,01/22/12 10:30:00 AM,20.365,35.676,3.51,,,,
1128,01/22/12 10:45:00 AM,20.388,35.842,3.51,,,,
1129,01/22/12 11:00:00 AM,20.412,35.976,3.51,,,,
1130,01/22/12 11:15:00 AM,20.460,36.046,3.51,,,,
1131,01/22/12 11:30:00 AM,20.507,36.084,3.51,,,,
1132,01/22/12 11:45:00 AM,20.507,36.149,3.51,,,,
1133,01/22/12 12:00:00 PM,20.531,36.283,3.51,,,,
1134,01/22/12 12:15:00 PM,20.579,36.353,3.51,,,,
1135,01/22/12 12:30:00 PM,20.603,36.487,3.51,,,,
1136,01/22/12 12:45:00 PM,20.793,36.702,3.51,,,,
1137,01/22/12 01:00:00 PM,20.936,36.717,3.51,,,,
1138,01/22/12 01:15:00 PM,21.056,36.794,3.51,,,,
1139,01/22/12 01:30:00 PM,21.175,36.675,3.51,,,,
1140,01/22/12 01:45:00 PM,21.246,36.682,3.51,,,,
1141,01/22/12 02:00:00 PM,21.294,36.752,3.51,,,,
1142,01/22/12 02:15:00 PM,21.342,36.823,3.51,,,,
1143,01/22/12 02:30:00 PM,21.318,36.919,3.51,,,,
1144,01/22/12 02:45:00 PM,21.294,37.146,3.51,,,,
1145,01/22/12 03:00:00 PM,21.270,37.406,3.51,,,,
1146,01/22/12 03:15:00 PM,21.246,37.731,3.51,,,,
1147,01/22/12 03:30:00 PM,21.223,37.925,3.51,,,,
1148,01/22/12 03:45:00 PM,21.199,38.249,3.51,,,,
1149,01/22/12 04:00:00 PM,21.151,38.571,3.51,,,,
1150,01/22/12 04:15:00 PM,21.127,38.927,3.51,,,,
1151,01/22/12 04:30:00 PM,21.079,39.215,3.51,,,,
1152,01/22/12 04:45:00 PM,21.032,39.470,3.51,,,,
1153,01/22/12 05:00:00 PM,21.032,39.860,3.51,,,,
1154,01/22/12 05:15:00 PM,20.960,40.145,3.51,,,,
1155,01/22/12 05:30:00 PM,20.936,40.370,3.51,,,,
1156,01/22/12 05:45:00 PM,20.889,40.624,3.51,,,,
1157,01/22/12 06:00:00 PM,20.841,40.813,3.51,,,,
1158,01/22/12 06:15:00 PM,20.841,41.007,3.51,,,,
1159,01/22/12 06:30:00 PM,20.793,41.099,3.51,,,,
1160,01/22/12 06:45:00 PM,20.746,41.191,3.51,,,,
1161,01/22/12 07:00:00 PM,20.746,41.191,3.51,,,,
1162,01/22/12 07:15:00 PM,20.746,41.288,3.51,,,,
1163,01/22/12 07:30:00 PM,20.698,41.283,3.51,,,,
1164,01/22/12 07:45:00 PM,20.674,41.248,3.51,,,,
1165,01/22/12 08:00:00 PM,20.674,41.248,3.51,,,,
1166,01/22/12 08:15:00 PM,20.674,41.312,3.51,,,,
1167,01/22/12 08:30:00 PM,20.650,41.245,3.51,,,,
1168,01/22/12 08:45:00 PM,20.627,41.242,3.51,,,,
1169,01/22/12 09:00:00 PM,20.650,41.245,3.51,,,,
1170,01/22/12 09:15:00 PM,20.674,41.377,3.51,,,,
1171,01/22/12 09:30:00 PM,20.674,41.506,3.51,,,,
1172,01/22/12 09:45:00 PM,20.674,41.700,3.51,,,,
1173,01/22/12 10:00:00 PM,20.650,41.988,3.51,,,,
1174,01/22/12 10:15:00 PM,20.650,42.181,3.51,,,,
1175,01/22/12 10:30:00 PM,20.650,42.407,3.51,,,,
1176,01/22/12 10:45:00 PM,20.650,42.632,3.51,,,,
1177,01/22/12 11:00:00 PM,20.650,42.889,3.51,,,,
1178,01/22/12 11:15:00 PM,20.674,43.181,3.51,,,,
1179,01/22/12 11:30:00 PM,20.650,43.339,3.51,,,,
1180,01/22/12 11:45:00 PM,20.603,43.623,3.51,,,,
1181,01/23/12 12:00:00 AM,20.603,43.879,3.51,,,,
1182,01/23/12 12:15:00 AM,20.603,44.104,3.51,,,,
1183,01/23/12 12:30:00 AM,20.579,44.261,3.51,,,,
1184,01/23/12 12:45:00 AM,20.555,44.450,3.51,,,,
1185,01/23/12 01:00:00 AM,20.555,44.642,3.51,,,,
1186,01/23/12 01:15:00 AM,20.555,44.898,3.51,,,,
1187,01/23/12 01:30:00 AM,20.531,45.023,3.51,,,,
1188,01/23/12 01:45:00 AM,20.507,45.243,3.51,,,,
1189,01/23/12 02:00:00 AM,20.507,45.435,3.51,,,,
1190,01/23/12 02:15:00 AM,20.507,45.658,3.51,,,,
1191,01/23/12 02:30:00 AM,20.484,45.846,3.51,,,,
1192,01/23/12 02:45:00 AM,20.484,46.037,3.51,,,,
1193,01/23/12 03:00:00 AM,20.507,46.231,3.51,,,,
1194,01/23/12 03:15:00 AM,20.555,46.364,3.51,,,,
1195,01/23/12 03:30:00 AM,20.531,46.584,3.51,,,,
1196,01/23/12 03:45:00 AM,20.531,46.838,3.51,,,,
1197,01/23/12 04:00:00 AM,20.579,47.130,3.51,,,,
1198,01/23/12 04:15:00 AM,20.674,47.744,3.51,,,,
1199,01/23/12 04:30:00 AM,20.698,48.159,3.51,,,,
1200,01/23/12 04:45:00 AM,20.722,48.604,3.51,,,,
1201,01/23/12 05:00:00 AM,20.746,48.860,3.51,,,,
1202,01/23/12 05:15:00 AM,20.746,49.144,3.51,,,,
1203,01/23/12 05:30:00 AM,20.722,49.236,3.51,,,,
1204,01/23/12 05:45:00 AM,20.722,49.393,3.51,,,,
1205,01/23/12 06:00:00 AM,20.722,49.425,3.51,,,,
1206,01/23/12 06:15:00 AM,20.698,49.453,3.51,,,,
1207,01/23/12 06:30:00 AM,20.627,49.381,3.51,,,,
1208,01/23/12 06:45:00 AM,20.603,49.472,3.51,,,,
1209,01/23/12 07:00:00 AM,20.627,49.444,3.51,,,,
1210,01/23/12 07:15:00 AM,20.627,49.570,3.51,,,,
1211,01/23/12 07:30:00 AM,20.603,49.567,3.51,,,,
1212,01/23/12 07:45:00 AM,20.603,49.661,3.51,,,,
1213,01/23/12 08:00:00 AM,20.603,49.598,3.51,,,,
1214,01/23/12 08:15:00 AM,20.627,49.601,3.51,,,,
1215,01/23/12 08:30:00 AM,20.603,49.535,3.51,,,,
1216,01/23/12 08:45:00 AM,20.650,49.510,3.51,,,,
1217,01/23/12 09:00:00 AM,20.674,49.482,3.51,,,,
1218,01/23/12 09:15:00 AM,20.650,49.542,3.51,,,,
1219,01/23/12 09:30:00 AM,20.650,49.416,3.51,,,,
1220,01/23/12 09:45:00 AM,20.674,49.230,3.51,,,,
1221,01/23/12 10:00:00 AM,20.698,48.949,3.51,,,,
1222,01/23/12 10:15:00 AM,20.722,48.794,3.51,,,,
1223,01/23/12 10:30:00 AM,20.627,48.371,3.51,,,,
1224,01/23/12 10:45:00 AM,20.484,48.036,3.51,,,,
1225,01/23/12 11:00:00 AM,20.436,47.999,3.51,,,,
1226,01/23/12 11:15:00 AM,20.317,47.983,3.51,,,,
1227,01/23/12 11:30:00 AM,20.269,47.914,3.51,,,,
1228,01/23/12 11:45:00 AM,20.317,47.857,3.51,,,,
1229,01/23/12 12:00:00 PM,20.341,47.955,3.51,,,,
1230,01/23/12 12:15:00 PM,20.603,48.115,3.51,,,,
1231,01/23/12 12:30:00 PM,20.793,47.918,3.51,,,,
1232,01/23/12 12:45:00 PM,20.936,47.936,3.51,,,,
1233,01/23/12 01:00:00 PM,21.175,47.776,3.51,,,,
1234,01/23/12 01:15:00 PM,21.223,47.719,3.51,,,,
1235,01/23/12 01:30:00 PM,21.318,47.604,3.51,,,,
1236,01/23/12 01:45:00 PM,21.509,47.501,3.51,,,,
1237,01/23/12 02:00:00 PM,21.700,47.239,3.51,,,,
1238,01/23/12 02:15:00 PM,21.724,47.146,3.51,,,,
1239,01/23/12 02:30:00 PM,21.652,47.010,3.51,,,,
1240,01/23/12 02:45:00 PM,21.604,47.068,3.51,,,,
1241,01/23/12 03:00:00 PM,21.676,46.949,3.51,,,,
1242,01/23/12 03:15:00 PM,21.676,47.077,3.51,,,,
1243,01/23/12 03:30:00 PM,21.676,47.077,3.51,,,,
1244,01/23/12 03:45:00 PM,21.628,47.198,3.51,,,,
1245,01/23/12 04:00:00 PM,21.652,47.265,3.51,,,,
1246,01/23/12 04:15:00 PM,21.939,47.492,3.51,,,,
1247,01/23/12 04:30:00 PM,22.561,46.740,3.51,,,,
1248,01/23/12 04:45:00 PM,22.561,46.101,3.51,,,,
1249,01/23/12 05:00:00 PM,22.657,45.824,3.51,,,,
1250,01/23/12 05:15:00 PM,22.657,45.856,3.51,,,,
1251,01/23/12 05:30:00 PM,22.513,45.646,3.51,,,,
1252,01/23/12 05:45:00 PM,22.417,45.538,3.53,,,,
1253,01/23/12 06:00:00 PM,22.345,45.337,3.51,,,,
1254,01/23/12 06:15:00 PM,22.298,45.364,3.51,,,,
