"Plot Title: HydroWatch_10042565"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:00:00 AM,20.555,34.674,3.49,,,,
842,01/19/12 11:15:00 AM,20.627,34.780,3.49,,,,
843,01/19/12 11:30:00 AM,20.698,34.918,3.49,,,,
844,01/19/12 11:45:00 AM,20.793,35.059,3.49,,,,
845,01/19/12 12:00:00 PM,20.841,35.130,3.49,,,,
846,01/19/12 12:15:00 PM,20.913,35.202,3.49,,,,
847,01/19/12 12:30:00 PM,20.984,35.242,3.49,,,,
848,01/19/12 12:45:00 PM,21.032,35.247,3.49,,,,
849,01/19/12 01:00:00 PM,21.079,35.218,3.49,,,,
850,01/19/12 01:15:00 PM,21.127,35.157,3.49,,,,
851,01/19/12 01:30:00 PM,21.175,35.162,3.49,,,,
852,01/19/12 01:45:00 PM,21.223,35.166,3.49,,,,
853,01/19/12 02:00:00 PM,21.246,35.169,3.49,,,,
854,01/19/12 02:15:00 PM,21.294,35.239,3.49,,,,
855,01/19/12 02:30:00 PM,21.318,35.241,3.49,,,,
856,01/19/12 02:45:00 PM,21.342,35.310,3.49,,,,
857,01/19/12 03:00:00 PM,21.366,35.345,3.49,,,,
858,01/19/12 03:15:00 PM,21.366,35.312,3.49,,,,
859,01/19/12 03:30:00 PM,21.390,35.281,3.49,,,,
860,01/19/12 03:45:00 PM,21.366,35.246,3.49,,,,
861,01/19/12 04:00:00 PM,21.366,35.279,3.49,,,,
862,01/19/12 04:15:00 PM,21.366,35.312,3.49,,,,
863,01/19/12 04:30:00 PM,21.342,35.343,3.49,,,,
864,01/19/12 04:45:00 PM,21.318,35.439,3.49,,,,
865,01/19/12 05:00:00 PM,21.318,35.472,3.49,,,,
866,01/19/12 05:15:00 PM,21.270,35.500,3.49,,,,
867,01/19/12 05:30:00 PM,21.246,35.564,3.49,,,,
868,01/19/12 05:45:00 PM,21.223,35.628,3.49,,,,
869,01/19/12 06:00:00 PM,21.199,35.823,3.49,,,,
870,01/19/12 06:15:00 PM,21.175,35.755,3.49,,,,
871,01/19/12 06:30:00 PM,21.127,35.882,3.49,,,,
872,01/19/12 06:45:00 PM,21.103,35.945,3.49,,,,
873,01/19/12 07:00:00 PM,21.079,36.074,3.49,,,,
874,01/19/12 07:15:00 PM,21.032,36.168,3.49,,,,
875,01/19/12 07:30:00 PM,21.008,36.396,3.49,,,,
876,01/19/12 07:45:00 PM,20.984,36.689,3.49,,,,
877,01/19/12 08:00:00 PM,20.960,36.785,3.49,,,,
878,01/19/12 08:15:00 PM,20.936,36.913,3.49,,,,
879,01/19/12 08:30:00 PM,20.913,37.108,3.49,,,,
880,01/19/12 08:45:00 PM,20.889,37.302,3.49,,,,
881,01/19/12 09:00:00 PM,20.889,37.433,3.49,,,,
882,01/19/12 09:15:00 PM,20.865,37.561,3.49,,,,
883,01/19/12 09:30:00 PM,20.841,37.820,3.49,,,,
884,01/19/12 09:45:00 PM,20.841,38.016,3.49,,,,
885,01/19/12 10:00:00 PM,20.817,38.177,3.49,,,,
886,01/19/12 10:15:00 PM,20.817,38.340,3.49,,,,
887,01/19/12 10:30:00 PM,20.793,38.533,3.49,,,,
888,01/19/12 10:45:00 PM,20.793,38.696,3.49,,,,
889,01/19/12 11:00:00 PM,20.770,38.857,3.49,,,,
890,01/19/12 11:15:00 PM,20.770,39.052,3.49,,,,
891,01/19/12 11:30:00 PM,20.746,39.245,3.49,,,,
892,01/19/12 11:45:00 PM,20.746,39.440,3.49,,,,
893,01/20/12 12:00:00 AM,20.746,39.635,3.49,,,,
894,01/20/12 12:15:00 AM,20.746,39.765,3.49,,,,
895,01/20/12 12:30:00 AM,20.746,39.927,3.49,,,,
896,01/20/12 12:45:00 AM,20.746,40.089,3.49,,,,
897,01/20/12 01:00:00 AM,20.746,40.284,3.49,,,,
898,01/20/12 01:15:00 AM,20.746,40.414,3.49,,,,
899,01/20/12 01:30:00 AM,20.746,40.608,3.49,,,,
900,01/20/12 01:45:00 AM,20.746,40.803,3.49,,,,
901,01/20/12 02:00:00 AM,20.746,40.997,3.49,,,,
902,01/20/12 02:15:00 AM,20.746,41.126,3.49,,,,
903,01/20/12 02:30:00 AM,20.746,41.320,3.49,,,,
904,01/20/12 02:45:00 AM,20.746,41.514,3.49,,,,
905,01/20/12 03:00:00 AM,20.770,41.678,3.49,,,,
906,01/20/12 03:15:00 AM,20.770,41.840,3.49,,,,
907,01/20/12 03:30:00 AM,20.770,41.969,3.49,,,,
908,01/20/12 03:45:00 AM,20.793,42.197,3.49,,,,
909,01/20/12 04:00:00 AM,20.793,42.358,3.49,,,,
910,01/20/12 04:15:00 AM,20.817,42.522,3.49,,,,
911,01/20/12 04:30:00 AM,20.817,42.683,3.49,,,,
912,01/20/12 04:45:00 AM,20.841,42.815,3.49,,,,
913,01/20/12 05:00:00 AM,20.841,42.976,3.49,,,,
914,01/20/12 05:15:00 AM,20.865,43.107,3.49,,,,
915,01/20/12 05:30:00 AM,20.889,43.206,3.49,,,,
916,01/20/12 05:45:00 AM,20.889,43.399,3.49,,,,
917,01/20/12 06:00:00 AM,20.913,43.498,3.49,,,,
918,01/20/12 06:15:00 AM,20.936,43.662,3.49,,,,
919,01/20/12 06:30:00 AM,20.936,43.822,3.49,,,,
920,01/20/12 06:45:00 AM,20.984,44.052,3.49,,,,
921,01/20/12 07:00:00 AM,20.984,44.245,3.49,,,,
922,01/20/12 07:15:00 AM,21.032,44.379,3.49,,,,
923,01/20/12 07:30:00 AM,21.056,44.574,3.49,,,,
924,01/20/12 07:45:00 AM,21.079,44.705,3.49,,,,
925,01/20/12 08:00:00 AM,21.103,44.772,3.49,,,,
926,01/20/12 08:15:00 AM,21.127,44.902,3.49,,,,
927,01/20/12 08:30:00 AM,21.127,45.062,3.49,,,,
928,01/20/12 08:45:00 AM,21.175,45.260,3.49,,,,
929,01/20/12 09:00:00 AM,21.199,45.455,3.49,,,,
930,01/20/12 09:15:00 AM,21.223,45.649,3.49,,,,
931,01/20/12 09:30:00 AM,21.270,45.879,3.49,,,,
932,01/20/12 09:45:00 AM,21.318,46.076,3.49,,,,
933,01/20/12 10:00:00 AM,21.366,46.241,3.49,,,,
934,01/20/12 10:15:00 AM,21.390,46.404,3.49,,,,
935,01/20/12 10:30:00 AM,21.437,46.601,3.49,,,,
936,01/20/12 10:45:00 AM,21.509,46.801,3.49,,,,
937,01/20/12 11:00:00 AM,21.557,47.093,3.49,,,,
938,01/20/12 11:15:00 AM,21.628,47.325,3.49,,,,
939,01/20/12 11:30:00 AM,21.700,47.461,3.49,,,,
940,01/20/12 11:45:00 AM,21.748,47.531,3.49,,,,
941,01/20/12 12:00:00 PM,21.795,47.664,3.49,,,,
942,01/20/12 12:15:00 PM,21.867,47.769,3.49,,,,
943,01/20/12 12:30:00 PM,21.915,47.934,3.49,,,,
944,01/20/12 12:45:00 PM,21.987,47.943,3.49,,,,
945,01/20/12 01:00:00 PM,22.011,47.914,3.49,,,,
946,01/20/12 01:15:00 PM,22.034,47.631,3.49,,,,
947,01/20/12 01:30:00 PM,22.034,47.376,3.49,,,,
948,01/20/12 01:45:00 PM,22.011,47.118,3.49,,,,
949,01/20/12 02:00:00 PM,21.963,47.431,3.49,,,,
950,01/20/12 02:15:00 PM,21.939,47.682,3.49,,,,
951,01/20/12 02:30:00 PM,21.867,47.578,3.49,,,,
952,01/20/12 02:45:00 PM,21.843,47.320,3.49,,,,
953,01/20/12 03:00:00 PM,21.819,47.317,3.49,,,,
954,01/20/12 03:15:00 PM,21.819,47.540,3.49,,,,
955,01/20/12 03:30:00 PM,21.843,47.798,3.49,,,,
956,01/20/12 03:45:00 PM,21.843,47.956,3.49,,,,
957,01/20/12 04:00:00 PM,21.867,48.086,3.49,,,,
958,01/20/12 04:15:00 PM,21.891,48.217,3.49,,,,
959,01/20/12 04:30:00 PM,21.891,48.312,3.49,,,,
960,01/20/12 04:45:00 PM,21.915,48.505,3.49,,,,
961,01/20/12 05:00:00 PM,21.915,48.632,3.49,,,,
962,01/20/12 05:15:00 PM,21.939,48.825,3.49,,,,
963,01/20/12 05:30:00 PM,21.939,48.889,3.49,,,,
964,01/20/12 05:45:00 PM,21.963,48.923,3.49,,,,
965,01/20/12 06:00:00 PM,21.939,48.920,3.49,,,,
966,01/20/12 06:15:00 PM,21.939,48.952,3.49,,,,
967,01/20/12 06:30:00 PM,21.915,48.949,3.49,,,,
968,01/20/12 06:45:00 PM,21.891,48.946,3.49,,,,
969,01/20/12 07:00:00 PM,21.891,49.041,3.49,,,,
970,01/20/12 07:15:00 PM,21.843,49.098,3.49,,,,
971,01/20/12 07:30:00 PM,21.843,49.161,3.49,,,,
972,01/20/12 07:45:00 PM,21.795,49.187,3.49,,,,
973,01/20/12 08:00:00 PM,21.795,49.376,3.49,,,,
974,01/20/12 08:15:00 PM,21.772,49.500,3.49,,,,
975,01/20/12 08:30:00 PM,21.748,49.623,3.49,,,,
976,01/20/12 08:45:00 PM,21.724,49.746,3.49,,,,
977,01/20/12 09:00:00 PM,21.700,49.901,3.49,,,,
978,01/20/12 09:15:00 PM,21.700,50.090,3.49,,,,
979,01/20/12 09:30:00 PM,21.700,50.216,3.49,,,,
980,01/20/12 09:45:00 PM,21.676,50.434,3.49,,,,
981,01/20/12 10:00:00 PM,21.676,50.560,3.49,,,,
982,01/20/12 10:15:00 PM,21.676,50.686,3.49,,,,
983,01/20/12 10:30:00 PM,21.652,50.777,3.49,,,,
984,01/20/12 10:45:00 PM,21.652,50.871,3.49,,,,
985,01/20/12 11:00:00 PM,21.628,50.994,3.49,,,,
986,01/20/12 11:15:00 PM,21.628,51.088,3.49,,,,
987,01/20/12 11:30:00 PM,21.604,51.210,3.49,,,,
988,01/20/12 11:45:00 PM,21.604,51.305,3.49,,,,
989,01/21/12 12:00:00 AM,21.581,51.207,3.49,,,,
990,01/21/12 12:15:00 AM,21.557,51.298,3.49,,,,
991,01/21/12 12:30:00 AM,21.509,51.166,3.49,,,,
992,01/21/12 12:45:00 AM,21.485,51.163,3.49,,,,
993,01/21/12 01:00:00 AM,21.437,51.156,3.49,,,,
994,01/21/12 01:15:00 AM,21.413,51.216,3.49,,,,
995,01/21/12 01:30:00 AM,21.366,51.209,3.49,,,,
996,01/21/12 01:45:00 AM,21.342,51.238,3.49,,,,
997,01/21/12 02:00:00 AM,21.318,51.234,3.49,,,,
998,01/21/12 02:15:00 AM,21.294,51.325,3.49,,,,
999,01/21/12 02:30:00 AM,21.246,51.225,3.49,,,,
1000,01/21/12 02:45:00 AM,21.223,51.253,3.49,,,,
1001,01/21/12 03:00:00 AM,21.199,51.250,3.49,,,,
1002,01/21/12 03:15:00 AM,21.175,51.340,3.49,,,,
1003,01/21/12 03:30:00 AM,21.151,51.306,3.49,,,,
1004,01/21/12 03:45:00 AM,21.127,51.240,3.49,,,,
1005,01/21/12 04:00:00 AM,21.079,51.076,3.49,,,,
1006,01/21/12 04:15:00 AM,21.032,51.007,3.49,,,,
1007,01/21/12 04:30:00 AM,20.984,50.875,3.49,,,,
1008,01/21/12 04:45:00 AM,20.936,50.775,3.49,,,,
1009,01/21/12 05:00:00 AM,20.889,50.611,3.49,,,,
1010,01/21/12 05:15:00 AM,20.817,50.350,3.49,,,,
1011,01/21/12 05:30:00 AM,20.746,49.932,3.49,,,,
1012,01/21/12 05:45:00 AM,20.650,49.605,3.49,,,,
1013,01/21/12 06:00:00 AM,20.579,49.375,3.49,,,,
1014,01/21/12 06:15:00 AM,20.507,49.050,3.49,,,,
1015,01/21/12 06:30:00 AM,20.436,48.978,3.49,,,,
1016,01/21/12 06:45:00 AM,20.388,48.751,3.49,,,,
1017,01/21/12 07:00:00 AM,20.341,48.681,3.49,,,,
1018,01/21/12 07:15:00 AM,20.293,48.517,3.49,,,,
1019,01/21/12 07:30:00 AM,20.246,48.385,3.49,,,,
1020,01/21/12 07:45:00 AM,20.222,48.224,3.49,,,,
1021,01/21/12 08:00:00 AM,20.198,48.095,3.49,,,,
1022,01/21/12 08:15:00 AM,20.174,47.965,3.49,,,,
1023,01/21/12 08:30:00 AM,20.174,47.839,3.49,,,,
1024,01/21/12 08:45:00 AM,20.150,47.772,3.49,,,,
1025,01/21/12 09:00:00 AM,20.150,47.709,3.49,,,,
1026,01/21/12 09:15:00 AM,20.174,47.617,3.49,,,,
1027,01/21/12 09:30:00 AM,20.174,47.491,3.49,,,,
1028,01/21/12 09:45:00 AM,20.198,47.335,3.49,,,,
1029,01/21/12 10:00:00 AM,20.222,47.148,3.49,,,,
1030,01/21/12 10:15:00 AM,20.222,46.895,3.49,,,,
1031,01/21/12 10:30:00 AM,20.222,46.704,3.49,,,,
1032,01/21/12 10:45:00 AM,20.246,46.517,3.49,,,,
1033,01/21/12 11:00:00 AM,20.269,46.329,3.49,,,,
1034,01/21/12 11:15:00 AM,20.293,46.077,3.49,,,,
1035,01/21/12 11:30:00 AM,20.293,45.855,3.49,,,,
1036,01/21/12 11:45:00 AM,20.317,45.794,3.49,,,,
1037,01/21/12 12:00:00 PM,20.388,45.771,3.49,,,,
1038,01/21/12 12:15:00 PM,20.460,45.652,3.49,,,,
1039,01/21/12 12:30:00 PM,20.555,45.536,3.49,,,,
1040,01/21/12 12:45:00 PM,20.674,45.295,3.49,,,,
1041,01/21/12 01:00:00 PM,20.841,45.284,3.49,,,,
1042,01/21/12 01:15:00 PM,21.079,45.536,3.49,,,,
1043,01/21/12 01:30:00 PM,21.413,45.864,3.49,,,,
1044,01/21/12 01:45:00 PM,21.795,45.719,3.49,,,,
1045,01/21/12 02:00:00 PM,22.226,45.130,3.49,,,,
1046,01/21/12 02:15:00 PM,22.657,44.217,3.49,,,,
1047,01/21/12 02:30:00 PM,23.040,43.100,3.49,,,,
1048,01/21/12 02:45:00 PM,23.352,42.357,3.51,,,,
1049,01/21/12 03:00:00 PM,23.593,41.832,3.51,,,,
1050,01/21/12 03:15:00 PM,23.809,41.595,3.51,,,,
1051,01/21/12 03:30:00 PM,23.978,40.962,3.51,,,,
1052,01/21/12 03:45:00 PM,24.074,40.580,3.51,,,,
1053,01/21/12 04:00:00 PM,24.146,40.130,3.51,,,,
1054,01/21/12 04:15:00 PM,24.243,39.812,3.51,,,,
1055,01/21/12 04:30:00 PM,24.339,39.494,3.51,,,,
1056,01/21/12 04:45:00 PM,24.412,38.647,3.51,,,,
1057,01/21/12 05:00:00 PM,24.412,35.937,3.51,,,,
1058,01/21/12 05:15:00 PM,24.339,33.867,3.51,,,,
1059,01/21/12 05:30:00 PM,24.195,32.784,3.51,,,,
1060,01/21/12 05:45:00 PM,24.002,32.165,3.51,,,,
1061,01/21/12 06:00:00 PM,23.785,32.079,3.51,,,,
1062,01/21/12 06:15:00 PM,23.569,31.725,3.51,,,,
1063,01/21/12 06:30:00 PM,23.352,31.471,3.51,,,,
1064,01/21/12 06:45:00 PM,23.136,31.419,3.51,,,,
1065,01/21/12 07:00:00 PM,22.944,31.436,3.51,,,,
1066,01/21/12 07:15:00 PM,22.753,31.587,3.51,,,,
1067,01/21/12 07:30:00 PM,22.585,31.672,3.51,,,,
1068,01/21/12 07:45:00 PM,22.417,31.758,3.51,,,,
1069,01/21/12 08:00:00 PM,22.250,32.010,3.49,,,,
1070,01/21/12 08:15:00 PM,22.106,32.131,3.49,,,,
1071,01/21/12 08:30:00 PM,21.939,32.250,3.49,,,,
1072,01/21/12 08:45:00 PM,21.819,32.638,3.49,,,,
1073,01/21/12 09:00:00 PM,21.676,32.426,3.49,,,,
1074,01/21/12 09:15:00 PM,21.557,32.482,3.49,,,,
1075,01/21/12 09:30:00 PM,21.437,32.704,3.49,,,,
1076,01/21/12 09:45:00 PM,21.366,33.295,3.49,,,,
1077,01/21/12 10:00:00 PM,21.294,33.520,3.49,,,,
1078,01/21/12 10:15:00 PM,21.223,33.712,3.49,,,,
1079,01/21/12 10:30:00 PM,21.127,33.836,3.49,,,,
1080,01/21/12 10:45:00 PM,21.056,33.929,3.49,,,,
1081,01/21/12 11:00:00 PM,20.984,34.021,3.49,,,,
1082,01/21/12 11:15:00 PM,20.936,34.149,3.49,,,,
1083,01/21/12 11:30:00 PM,20.865,34.307,3.49,,,,
1084,01/21/12 11:45:00 PM,20.793,34.433,3.49,,,,
1085,01/22/12 12:00:00 AM,20.746,34.593,3.49,,,,
1086,01/22/12 12:15:00 AM,20.698,34.655,3.49,,,,
1087,01/22/12 12:30:00 AM,20.650,34.782,3.49,,,,
1088,01/22/12 12:45:00 AM,20.603,34.843,3.49,,,,
1089,01/22/12 01:00:00 AM,20.555,34.872,3.49,,,,
1090,01/22/12 01:15:00 AM,20.484,34.931,3.49,,,,
1091,01/22/12 01:30:00 AM,20.436,34.959,3.49,,,,
1092,01/22/12 01:45:00 AM,20.412,35.023,3.49,,,,
1093,01/22/12 02:00:00 AM,20.365,35.018,3.49,,,,
1094,01/22/12 02:15:00 AM,20.317,35.014,3.49,,,,
1095,01/22/12 02:30:00 AM,20.269,35.042,3.49,,,,
1096,01/22/12 02:45:00 AM,20.222,35.037,3.49,,,,
1097,01/22/12 03:00:00 AM,20.174,35.066,3.49,,,,
1098,01/22/12 03:15:00 AM,20.150,34.998,3.49,,,,
1099,01/22/12 03:30:00 AM,20.103,34.993,3.49,,,,
1100,01/22/12 03:45:00 AM,20.079,34.925,3.49,,,,
1101,01/22/12 04:00:00 AM,20.031,34.921,3.49,,,,
1102,01/22/12 04:15:00 AM,20.007,34.918,3.49,,,,
1103,01/22/12 04:30:00 AM,19.984,34.916,3.49,,,,
1104,01/22/12 04:45:00 AM,19.960,35.012,3.49,,,,
1105,01/22/12 05:00:00 AM,19.960,35.111,3.49,,,,
1106,01/22/12 05:15:00 AM,19.960,35.242,3.49,,,,
1107,01/22/12 05:30:00 AM,19.984,35.310,3.49,,,,
1108,01/22/12 05:45:00 AM,19.984,35.442,3.49,,,,
1109,01/22/12 06:00:00 AM,19.984,35.573,3.49,,,,
1110,01/22/12 06:15:00 AM,19.984,35.639,3.49,,,,
1111,01/22/12 06:30:00 AM,19.984,35.639,3.49,,,,
1112,01/22/12 06:45:00 AM,19.984,35.639,3.49,,,,
1113,01/22/12 07:00:00 AM,19.984,35.671,3.49,,,,
1114,01/22/12 07:15:00 AM,19.984,35.639,3.49,,,,
1115,01/22/12 07:30:00 AM,19.984,35.639,3.49,,,,
1116,01/22/12 07:45:00 AM,19.984,35.639,3.49,,,,
1117,01/22/12 08:00:00 AM,19.984,35.606,3.49,,,,
1118,01/22/12 08:15:00 AM,19.984,35.540,3.49,,,,
1119,01/22/12 08:30:00 AM,19.984,35.507,3.49,,,,
1120,01/22/12 08:45:00 AM,19.984,35.475,3.49,,,,
1121,01/22/12 09:00:00 AM,20.007,35.510,3.49,,,,
1122,01/22/12 09:15:00 AM,20.031,35.512,3.49,,,,
1123,01/22/12 09:30:00 AM,20.055,35.514,3.49,,,,
1124,01/22/12 09:45:00 AM,20.079,35.517,3.49,,,,
1125,01/22/12 10:00:00 AM,20.103,35.585,3.49,,,,
1126,01/22/12 10:15:00 AM,20.126,35.685,3.49,,,,
1127,01/22/12 10:30:00 AM,20.174,35.788,3.49,,,,
1128,01/22/12 10:45:00 AM,20.198,35.889,3.49,,,,
1129,01/22/12 11:00:00 AM,20.222,35.990,3.49,,,,
1130,01/22/12 11:15:00 AM,20.246,36.058,3.49,,,,
1131,01/22/12 11:30:00 AM,20.269,36.126,3.49,,,,
1132,01/22/12 11:45:00 AM,20.293,36.194,3.49,,,,
1133,01/22/12 12:00:00 PM,20.317,36.262,3.49,,,,
1134,01/22/12 12:15:00 PM,20.365,36.332,3.49,,,,
1135,01/22/12 12:30:00 PM,20.388,36.433,3.49,,,,
1136,01/22/12 12:45:00 PM,20.436,36.601,3.49,,,,
1137,01/22/12 01:00:00 PM,20.507,36.838,3.49,,,,
1138,01/22/12 01:15:00 PM,20.555,36.941,3.49,,,,
1139,01/22/12 01:30:00 PM,20.650,37.114,3.49,,,,
1140,01/22/12 01:45:00 PM,20.722,37.187,3.49,,,,
1141,01/22/12 02:00:00 PM,20.793,37.227,3.49,,,,
1142,01/22/12 02:15:00 PM,20.889,37.236,3.49,,,,
1143,01/22/12 02:30:00 PM,20.936,37.241,3.49,,,,
1144,01/22/12 02:45:00 PM,20.984,37.311,3.49,,,,
1145,01/22/12 03:00:00 PM,21.032,37.316,3.49,,,,
1146,01/22/12 03:15:00 PM,21.079,37.386,3.49,,,,
1147,01/22/12 03:30:00 PM,21.079,37.452,3.49,,,,
1148,01/22/12 03:45:00 PM,21.103,37.553,3.49,,,,
1149,01/22/12 04:00:00 PM,21.103,37.585,3.49,,,,
1150,01/22/12 04:15:00 PM,21.103,37.716,3.49,,,,
1151,01/22/12 04:30:00 PM,21.103,37.847,3.49,,,,
1152,01/22/12 04:45:00 PM,21.079,37.975,3.49,,,,
1153,01/22/12 05:00:00 PM,21.079,38.073,3.49,,,,
1154,01/22/12 05:15:00 PM,21.056,38.234,3.49,,,,
1155,01/22/12 05:30:00 PM,21.032,38.330,3.49,,,,
1156,01/22/12 05:45:00 PM,21.008,38.458,3.49,,,,
1157,01/22/12 06:00:00 PM,20.984,38.586,3.49,,,,
1158,01/22/12 06:15:00 PM,20.960,38.714,3.49,,,,
1159,01/22/12 06:30:00 PM,20.936,38.809,3.49,,,,
1160,01/22/12 06:45:00 PM,20.889,38.934,3.49,,,,
1161,01/22/12 07:00:00 PM,20.865,39.062,3.49,,,,
1162,01/22/12 07:15:00 PM,20.841,39.190,3.49,,,,
1163,01/22/12 07:30:00 PM,20.817,39.317,3.49,,,,
1164,01/22/12 07:45:00 PM,20.793,39.412,3.49,,,,
1165,01/22/12 08:00:00 PM,20.770,39.507,3.49,,,,
1166,01/22/12 08:15:00 PM,20.746,39.602,3.49,,,,
1167,01/22/12 08:30:00 PM,20.722,39.697,3.49,,,,
1168,01/22/12 08:45:00 PM,20.698,39.792,3.49,,,,
1169,01/22/12 09:00:00 PM,20.698,39.890,3.49,,,,
1170,01/22/12 09:15:00 PM,20.674,39.952,3.49,,,,
1171,01/22/12 09:30:00 PM,20.674,40.082,3.49,,,,
1172,01/22/12 09:45:00 PM,20.674,40.211,3.49,,,,
1173,01/22/12 10:00:00 PM,20.674,40.341,3.49,,,,
1174,01/22/12 10:15:00 PM,20.650,40.533,3.49,,,,
1175,01/22/12 10:30:00 PM,20.650,40.695,3.49,,,,
1176,01/22/12 10:45:00 PM,20.650,40.857,3.49,,,,
1177,01/22/12 11:00:00 PM,20.650,40.986,3.49,,,,
1178,01/22/12 11:15:00 PM,20.650,41.213,3.49,,,,
1179,01/22/12 11:30:00 PM,20.650,41.406,3.49,,,,
1180,01/22/12 11:45:00 PM,20.650,41.568,3.49,,,,
1181,01/23/12 12:00:00 AM,20.650,41.729,3.49,,,,
1182,01/23/12 12:15:00 AM,20.627,41.888,3.49,,,,
1183,01/23/12 12:30:00 AM,20.627,42.017,3.49,,,,
1184,01/23/12 12:45:00 AM,20.603,42.208,3.49,,,,
1185,01/23/12 01:00:00 AM,20.603,42.337,3.49,,,,
1186,01/23/12 01:15:00 AM,20.603,42.498,3.49,,,,
1187,01/23/12 01:30:00 AM,20.579,42.688,3.49,,,,
1188,01/23/12 01:45:00 AM,20.579,42.849,3.49,,,,
1189,01/23/12 02:00:00 AM,20.555,43.007,3.49,,,,
1190,01/23/12 02:15:00 AM,20.555,43.232,3.49,,,,
1191,01/23/12 02:30:00 AM,20.531,43.390,3.49,,,,
1192,01/23/12 02:45:00 AM,20.531,43.614,3.49,,,,
1193,01/23/12 03:00:00 AM,20.531,43.807,3.49,,,,
1194,01/23/12 03:15:00 AM,20.531,43.999,3.49,,,,
1195,01/23/12 03:30:00 AM,20.531,44.255,3.49,,,,
1196,01/23/12 03:45:00 AM,20.531,44.447,3.49,,,,
1197,01/23/12 04:00:00 AM,20.531,44.735,3.49,,,,
1198,01/23/12 04:15:00 AM,20.555,45.121,3.49,,,,
1199,01/23/12 04:30:00 AM,20.579,45.539,3.49,,,,
1200,01/23/12 04:45:00 AM,20.603,45.925,3.49,,,,
1201,01/23/12 05:00:00 AM,20.627,46.150,3.49,,,,
1202,01/23/12 05:15:00 AM,20.650,46.312,3.49,,,,
1203,01/23/12 05:30:00 AM,20.674,46.474,3.49,,,,
1204,01/23/12 05:45:00 AM,20.698,46.605,3.49,,,,
1205,01/23/12 06:00:00 AM,20.698,46.700,3.49,,,,
1206,01/23/12 06:15:00 AM,20.698,46.700,3.49,,,,
1207,01/23/12 06:30:00 AM,20.698,46.700,3.49,,,,
1208,01/23/12 06:45:00 AM,20.698,46.795,3.49,,,,
1209,01/23/12 07:00:00 AM,20.674,46.919,3.49,,,,
1210,01/23/12 07:15:00 AM,20.674,46.983,3.49,,,,
1211,01/23/12 07:30:00 AM,20.650,47.107,3.49,,,,
1212,01/23/12 07:45:00 AM,20.650,47.202,3.49,,,,
1213,01/23/12 08:00:00 AM,20.650,47.297,3.49,,,,
1214,01/23/12 08:15:00 AM,20.627,47.389,3.49,,,,
1215,01/23/12 08:30:00 AM,20.627,47.516,3.49,,,,
1216,01/23/12 08:45:00 AM,20.627,47.643,3.49,,,,
1217,01/23/12 09:00:00 AM,20.627,47.801,3.49,,,,
1218,01/23/12 09:15:00 AM,20.627,47.896,3.49,,,,
1219,01/23/12 09:30:00 AM,20.650,47.931,3.49,,,,
1220,01/23/12 09:45:00 AM,20.650,47.963,3.49,,,,
1221,01/23/12 10:00:00 AM,20.650,47.963,3.49,,,,
1222,01/23/12 10:15:00 AM,20.650,47.931,3.49,,,,
1223,01/23/12 10:30:00 AM,20.650,47.899,3.49,,,,
1224,01/23/12 10:45:00 AM,20.650,47.741,3.49,,,,
1225,01/23/12 11:00:00 AM,20.603,47.608,3.49,,,,
1226,01/23/12 11:15:00 AM,20.555,47.507,3.49,,,,
1227,01/23/12 11:30:00 AM,20.484,47.308,3.49,,,,
1228,01/23/12 11:45:00 AM,20.460,47.210,3.49,,,,
1229,01/23/12 12:00:00 PM,20.412,47.172,3.49,,,,
1230,01/23/12 12:15:00 PM,20.412,47.394,3.49,,,,
1231,01/23/12 12:30:00 PM,20.436,47.746,3.49,,,,
1232,01/23/12 12:45:00 PM,20.484,48.036,3.49,,,,
1233,01/23/12 01:00:00 PM,20.579,48.365,3.49,,,,
1234,01/23/12 01:15:00 PM,20.674,48.409,3.49,,,,
1235,01/23/12 01:30:00 PM,20.746,48.481,3.49,,,,
1236,01/23/12 01:45:00 PM,20.865,48.655,3.49,,,,
1237,01/23/12 02:00:00 PM,20.984,48.765,3.49,,,,
1238,01/23/12 02:15:00 PM,21.079,48.619,3.49,,,,
1239,01/23/12 02:30:00 PM,21.175,48.410,3.49,,,,
1240,01/23/12 02:45:00 PM,21.223,48.258,3.49,,,,
1241,01/23/12 03:00:00 PM,21.294,48.235,3.49,,,,
1242,01/23/12 03:15:00 PM,21.366,48.118,3.49,,,,
1243,01/23/12 03:30:00 PM,21.390,48.121,3.49,,,,
1244,01/23/12 03:45:00 PM,21.437,48.063,3.49,,,,
1245,01/23/12 04:00:00 PM,21.461,48.066,3.49,,,,
1246,01/23/12 04:15:00 PM,21.509,48.168,3.49,,,,
1247,01/23/12 04:30:00 PM,21.604,48.750,3.49,,,,
1248,01/23/12 04:45:00 PM,21.748,48.674,3.49,,,,
1249,01/23/12 05:00:00 PM,21.843,48.559,3.49,,,,
1250,01/23/12 05:15:00 PM,21.963,48.226,3.49,,,,
1251,01/23/12 05:30:00 PM,22.034,47.854,3.49,,,,
1252,01/23/12 05:45:00 PM,22.082,47.573,3.49,,,,
1253,01/23/12 06:00:00 PM,22.130,47.452,3.49,,,,
1254,01/23/12 06:15:00 PM,22.130,47.325,3.49,,,,
