"Plot Title: HydroWatch_10042536"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:15:00 AM,20.293,35.143,3.49,,,,
842,01/19/12 11:30:00 AM,20.365,35.216,3.49,,,,
843,01/19/12 11:45:00 AM,20.460,35.356,3.49,,,,
844,01/19/12 12:00:00 PM,20.531,35.363,3.49,,,,
845,01/19/12 12:15:00 PM,20.603,35.469,3.49,,,,
846,01/19/12 12:30:00 PM,20.650,35.506,3.49,,,,
847,01/19/12 12:45:00 PM,20.722,35.546,3.49,,,,
848,01/19/12 01:00:00 PM,20.770,35.584,3.49,,,,
849,01/19/12 01:15:00 PM,20.817,35.588,3.49,,,,
850,01/19/12 01:30:00 PM,20.865,35.626,3.49,,,,
851,01/19/12 01:45:00 PM,20.889,35.661,3.51,,,,
852,01/19/12 02:00:00 PM,20.936,35.699,3.51,,,,
853,01/19/12 02:15:00 PM,20.984,35.736,3.51,,,,
854,01/19/12 02:30:00 PM,21.008,35.738,3.49,,,,
855,01/19/12 02:45:00 PM,21.032,35.806,3.51,,,,
856,01/19/12 03:00:00 PM,21.056,35.842,3.49,,,,
857,01/19/12 03:15:00 PM,21.079,35.877,3.51,,,,
858,01/19/12 03:30:00 PM,21.079,35.943,3.51,,,,
859,01/19/12 03:45:00 PM,21.079,35.976,3.51,,,,
860,01/19/12 04:00:00 PM,21.056,36.039,3.51,,,,
861,01/19/12 04:15:00 PM,21.056,36.072,3.51,,,,
862,01/19/12 04:30:00 PM,21.032,36.135,3.51,,,,
863,01/19/12 04:45:00 PM,21.032,36.201,3.49,,,,
864,01/19/12 05:00:00 PM,21.008,36.297,3.49,,,,
865,01/19/12 05:15:00 PM,20.984,36.393,3.51,,,,
866,01/19/12 05:30:00 PM,20.960,36.457,3.49,,,,
867,01/19/12 05:45:00 PM,20.913,36.583,3.49,,,,
868,01/19/12 06:00:00 PM,20.889,36.646,3.49,,,,
869,01/19/12 06:15:00 PM,20.841,36.773,3.49,,,,
870,01/19/12 06:30:00 PM,20.817,36.836,3.49,,,,
871,01/19/12 06:45:00 PM,20.793,36.965,3.49,,,,
872,01/19/12 07:00:00 PM,20.746,37.091,3.49,,,,
873,01/19/12 07:15:00 PM,20.722,37.219,3.49,,,,
874,01/19/12 07:30:00 PM,20.698,37.380,3.49,,,,
875,01/19/12 07:45:00 PM,20.698,37.544,3.49,,,,
876,01/19/12 08:00:00 PM,20.674,37.738,3.49,,,,
877,01/19/12 08:15:00 PM,20.650,37.899,3.49,,,,
878,01/19/12 08:30:00 PM,20.627,38.059,3.49,,,,
879,01/19/12 08:45:00 PM,20.603,38.187,3.49,,,,
880,01/19/12 09:00:00 PM,20.603,38.416,3.49,,,,
881,01/19/12 09:15:00 PM,20.579,38.576,3.49,,,,
882,01/19/12 09:30:00 PM,20.555,38.736,3.49,,,,
883,01/19/12 09:45:00 PM,20.555,38.964,3.49,,,,
884,01/19/12 10:00:00 PM,20.531,39.124,3.49,,,,
885,01/19/12 10:15:00 PM,20.507,39.317,3.49,,,,
886,01/19/12 10:30:00 PM,20.507,39.512,3.49,,,,
887,01/19/12 10:45:00 PM,20.484,39.672,3.49,,,,
888,01/19/12 11:00:00 PM,20.484,39.802,3.49,,,,
889,01/19/12 11:15:00 PM,20.460,39.961,3.49,,,,
890,01/19/12 11:30:00 PM,20.460,40.188,3.49,,,,
891,01/19/12 11:45:00 PM,20.460,40.383,3.49,,,,
892,01/20/12 12:00:00 AM,20.460,40.512,3.49,,,,
893,01/20/12 12:15:00 AM,20.436,40.671,3.49,,,,
894,01/20/12 12:30:00 AM,20.436,40.833,3.49,,,,
895,01/20/12 12:45:00 AM,20.436,40.963,3.49,,,,
896,01/20/12 01:00:00 AM,20.436,41.124,3.49,,,,
897,01/20/12 01:15:00 AM,20.436,41.286,3.49,,,,
898,01/20/12 01:30:00 AM,20.436,41.479,3.49,,,,
899,01/20/12 01:45:00 AM,20.436,41.576,3.49,,,,
900,01/20/12 02:00:00 AM,20.436,41.738,3.49,,,,
901,01/20/12 02:15:00 AM,20.436,41.867,3.49,,,,
902,01/20/12 02:30:00 AM,20.436,42.028,3.49,,,,
903,01/20/12 02:45:00 AM,20.460,42.192,3.49,,,,
904,01/20/12 03:00:00 AM,20.460,42.288,3.49,,,,
905,01/20/12 03:15:00 AM,20.460,42.481,3.49,,,,
906,01/20/12 03:30:00 AM,20.460,42.610,3.49,,,,
907,01/20/12 03:45:00 AM,20.484,42.742,3.49,,,,
908,01/20/12 04:00:00 AM,20.484,42.902,3.49,,,,
909,01/20/12 04:15:00 AM,20.507,43.066,3.49,,,,
910,01/20/12 04:30:00 AM,20.507,43.226,3.49,,,,
911,01/20/12 04:45:00 AM,20.507,43.355,3.49,,,,
912,01/20/12 05:00:00 AM,20.531,43.518,3.49,,,,
913,01/20/12 05:15:00 AM,20.555,43.681,3.49,,,,
914,01/20/12 05:30:00 AM,20.555,43.810,3.49,,,,
915,01/20/12 05:45:00 AM,20.579,43.941,3.49,,,,
916,01/20/12 06:00:00 AM,20.603,44.072,3.49,,,,
917,01/20/12 06:15:00 AM,20.603,44.200,3.49,,,,
918,01/20/12 06:30:00 AM,20.627,44.299,3.49,,,,
919,01/20/12 06:45:00 AM,20.650,44.397,3.49,,,,
920,01/20/12 07:00:00 AM,20.674,44.528,3.49,,,,
921,01/20/12 07:15:00 AM,20.698,44.659,3.49,,,,
922,01/20/12 07:30:00 AM,20.722,44.790,3.49,,,,
923,01/20/12 07:45:00 AM,20.746,44.921,3.49,,,,
924,01/20/12 08:00:00 AM,20.770,45.019,3.49,,,,
925,01/20/12 08:15:00 AM,20.793,45.150,3.49,,,,
926,01/20/12 08:30:00 AM,20.817,45.281,3.49,,,,
927,01/20/12 08:45:00 AM,20.841,45.379,3.49,,,,
928,01/20/12 09:00:00 AM,20.889,45.513,3.49,,,,
929,01/20/12 09:15:00 AM,20.913,45.675,3.49,,,,
930,01/20/12 09:30:00 AM,20.960,45.809,3.51,,,,
931,01/20/12 09:45:00 AM,20.984,45.939,3.51,,,,
932,01/20/12 10:00:00 AM,21.032,46.073,3.51,,,,
933,01/20/12 10:15:00 AM,21.079,46.206,3.51,,,,
934,01/20/12 10:30:00 AM,21.127,46.339,3.51,,,,
935,01/20/12 10:45:00 AM,21.175,46.505,3.49,,,,
936,01/20/12 11:00:00 AM,21.246,46.673,3.51,,,,
937,01/20/12 11:15:00 AM,21.318,46.841,3.51,,,,
938,01/20/12 11:30:00 AM,21.390,46.977,3.51,,,,
939,01/20/12 11:45:00 AM,21.461,47.082,3.51,,,,
940,01/20/12 12:00:00 PM,21.509,47.183,3.51,,,,
941,01/20/12 12:15:00 PM,21.557,47.316,3.51,,,,
942,01/20/12 12:30:00 PM,21.628,47.484,3.51,,,,
943,01/20/12 12:45:00 PM,21.676,47.586,3.51,,,,
944,01/20/12 01:00:00 PM,21.724,47.687,3.51,,,,
945,01/20/12 01:15:00 PM,21.748,47.785,3.51,,,,
946,01/20/12 01:30:00 PM,21.748,47.912,3.51,,,,
947,01/20/12 01:45:00 PM,21.748,48.008,3.51,,,,
948,01/20/12 02:00:00 PM,21.724,48.100,3.51,,,,
949,01/20/12 02:15:00 PM,21.700,48.160,3.51,,,,
950,01/20/12 02:30:00 PM,21.652,48.186,3.51,,,,
951,01/20/12 02:45:00 PM,21.628,48.088,3.51,,,,
952,01/20/12 03:00:00 PM,21.604,48.085,3.51,,,,
953,01/20/12 03:15:00 PM,21.604,48.212,3.51,,,,
954,01/20/12 03:30:00 PM,21.604,48.338,3.51,,,,
955,01/20/12 03:45:00 PM,21.604,48.497,3.51,,,,
956,01/20/12 04:00:00 PM,21.628,48.627,3.51,,,,
957,01/20/12 04:15:00 PM,21.628,48.785,3.51,,,,
958,01/20/12 04:30:00 PM,21.628,48.912,3.51,,,,
959,01/20/12 04:45:00 PM,21.628,49.007,3.51,,,,
960,01/20/12 05:00:00 PM,21.652,49.136,3.51,,,,
961,01/20/12 05:15:00 PM,21.652,49.263,3.51,,,,
962,01/20/12 05:30:00 PM,21.676,49.424,3.51,,,,
963,01/20/12 05:45:00 PM,21.676,49.614,3.51,,,,
964,01/20/12 06:00:00 PM,21.676,49.803,3.51,,,,
965,01/20/12 06:15:00 PM,21.652,49.958,3.51,,,,
966,01/20/12 06:30:00 PM,21.652,50.115,3.51,,,,
967,01/20/12 06:45:00 PM,21.628,50.270,3.51,,,,
968,01/20/12 07:00:00 PM,21.604,50.393,3.51,,,,
969,01/20/12 07:15:00 PM,21.581,50.515,3.51,,,,
970,01/20/12 07:30:00 PM,21.557,50.638,3.51,,,,
971,01/20/12 07:45:00 PM,21.533,50.792,3.51,,,,
972,01/20/12 08:00:00 PM,21.509,50.852,3.51,,,,
973,01/20/12 08:15:00 PM,21.485,50.974,3.51,,,,
974,01/20/12 08:30:00 PM,21.461,51.097,3.51,,,,
975,01/20/12 08:45:00 PM,21.437,51.219,3.51,,,,
976,01/20/12 09:00:00 PM,21.413,51.279,3.51,,,,
977,01/20/12 09:15:00 PM,21.413,51.436,3.51,,,,
978,01/20/12 09:30:00 PM,21.413,51.530,3.51,,,,
979,01/20/12 09:45:00 PM,21.413,51.655,3.51,,,,
980,01/20/12 10:00:00 PM,21.390,51.840,3.49,,,,
981,01/20/12 10:15:00 PM,21.390,51.965,3.51,,,,
982,01/20/12 10:30:00 PM,21.366,52.118,3.49,,,,
983,01/20/12 10:45:00 PM,21.366,52.212,3.49,,,,
984,01/20/12 11:00:00 PM,21.366,52.338,3.51,,,,
985,01/20/12 11:15:00 PM,21.342,52.459,3.51,,,,
986,01/20/12 11:30:00 PM,21.318,52.581,3.49,,,,
987,01/20/12 11:45:00 PM,21.318,52.768,3.49,,,,
988,01/21/12 12:00:00 AM,21.294,52.921,3.49,,,,
989,01/21/12 12:15:00 AM,21.246,52.883,3.49,,,,
990,01/21/12 12:30:00 AM,21.199,52.814,3.51,,,,
991,01/21/12 12:45:00 AM,21.151,52.839,3.49,,,,
992,01/21/12 01:00:00 AM,21.127,52.835,3.49,,,,
993,01/21/12 01:15:00 AM,21.079,52.860,3.49,,,,
994,01/21/12 01:30:00 AM,21.056,52.857,3.49,,,,
995,01/21/12 01:45:00 AM,21.008,52.881,3.49,,,,
996,01/21/12 02:00:00 AM,20.984,52.847,3.49,,,,
997,01/21/12 02:15:00 AM,20.936,52.809,3.49,,,,
998,01/21/12 02:30:00 AM,20.913,52.774,3.49,,,,
999,01/21/12 02:45:00 AM,20.889,52.771,3.49,,,,
1000,01/21/12 03:00:00 AM,20.841,52.764,3.49,,,,
1001,01/21/12 03:15:00 AM,20.817,52.730,3.49,,,,
1002,01/21/12 03:30:00 AM,20.793,52.664,3.49,,,,
1003,01/21/12 03:45:00 AM,20.746,52.470,3.49,,,,
1004,01/21/12 04:00:00 AM,20.698,52.307,3.49,,,,
1005,01/21/12 04:15:00 AM,20.650,52.145,3.49,,,,
1006,01/21/12 04:30:00 AM,20.579,52.010,3.49,,,,
1007,01/21/12 04:45:00 AM,20.531,51.847,3.49,,,,
1008,01/21/12 05:00:00 AM,20.484,51.715,3.49,,,,
1009,01/21/12 05:15:00 AM,20.412,51.299,3.49,,,,
1010,01/21/12 05:30:00 AM,20.317,50.848,3.49,,,,
1011,01/21/12 05:45:00 AM,20.222,50.459,3.49,,,,
1012,01/21/12 06:00:00 AM,20.126,50.195,3.49,,,,
1013,01/21/12 06:15:00 AM,20.055,49.966,3.49,,,,
1014,01/21/12 06:30:00 AM,19.984,49.737,3.49,,,,
1015,01/21/12 06:45:00 AM,19.936,49.542,3.49,,,,
1016,01/21/12 07:00:00 AM,19.888,49.378,3.49,,,,
1017,01/21/12 07:15:00 AM,19.841,49.246,3.49,,,,
1018,01/21/12 07:30:00 AM,19.817,49.117,3.49,,,,
1019,01/21/12 07:45:00 AM,19.793,49.020,3.49,,,,
1020,01/21/12 08:00:00 AM,19.770,48.859,3.49,,,,
1021,01/21/12 08:15:00 AM,19.746,48.730,3.49,,,,
1022,01/21/12 08:30:00 AM,19.722,48.664,3.49,,,,
1023,01/21/12 08:45:00 AM,19.722,48.664,3.49,,,,
1024,01/21/12 09:00:00 AM,19.746,48.667,3.49,,,,
1025,01/21/12 09:15:00 AM,19.746,48.604,3.49,,,,
1026,01/21/12 09:30:00 AM,19.770,48.481,3.49,,,,
1027,01/21/12 09:45:00 AM,19.793,48.390,3.49,,,,
1028,01/21/12 10:00:00 AM,19.793,48.137,3.49,,,,
1029,01/21/12 10:15:00 AM,19.793,47.916,3.49,,,,
1030,01/21/12 10:30:00 AM,19.817,47.730,3.49,,,,
1031,01/21/12 10:45:00 AM,19.841,47.607,3.49,,,,
1032,01/21/12 11:00:00 AM,19.841,47.354,3.49,,,,
1033,01/21/12 11:15:00 AM,19.865,47.103,3.49,,,,
1034,01/21/12 11:30:00 AM,19.888,47.043,3.49,,,,
1035,01/21/12 11:45:00 AM,19.912,47.046,3.49,,,,
1036,01/21/12 12:00:00 PM,19.984,47.118,3.49,,,,
1037,01/21/12 12:15:00 PM,20.055,47.191,3.49,,,,
1038,01/21/12 12:30:00 PM,20.174,47.206,3.49,,,,
1039,01/21/12 12:45:00 PM,20.317,47.224,3.49,,,,
1040,01/21/12 01:00:00 PM,20.507,47.152,3.49,,,,
1041,01/21/12 01:15:00 PM,20.770,47.185,3.49,,,,
1042,01/21/12 01:30:00 PM,21.127,47.326,3.51,,,,
1043,01/21/12 01:45:00 PM,21.533,47.313,3.51,,,,
1044,01/21/12 02:00:00 PM,21.963,47.176,3.51,,,,
1045,01/21/12 02:15:00 PM,22.369,46.780,3.51,,,,
1046,01/21/12 02:30:00 PM,22.729,46.345,3.51,,,,
1047,01/21/12 02:45:00 PM,23.016,45.643,3.51,,,,
1048,01/21/12 03:00:00 PM,23.208,44.572,3.51,,,,
1049,01/21/12 03:15:00 PM,23.400,43.917,3.51,,,,
1050,01/21/12 03:30:00 PM,23.569,43.063,3.51,,,,
1051,01/21/12 03:45:00 PM,23.665,42.035,3.51,,,,
1052,01/21/12 04:00:00 PM,23.737,41.359,3.51,,,,
1053,01/21/12 04:15:00 PM,23.833,40.978,3.51,,,,
1054,01/21/12 04:30:00 PM,23.954,40.698,3.51,,,,
1055,01/21/12 04:45:00 PM,24.050,40.185,3.51,,,,
1056,01/21/12 05:00:00 PM,24.074,39.072,3.51,,,,
1057,01/21/12 05:15:00 PM,24.026,37.916,3.51,,,,
1058,01/21/12 05:30:00 PM,23.905,37.211,3.51,,,,
1059,01/21/12 05:45:00 PM,23.785,36.670,3.51,,,,
1060,01/21/12 06:00:00 PM,23.617,36.489,3.51,,,,
1061,01/21/12 06:15:00 PM,23.448,35.844,3.51,,,,
1062,01/21/12 06:30:00 PM,23.232,35.061,3.51,,,,
1063,01/21/12 06:45:00 PM,23.040,34.512,3.51,,,,
1064,01/21/12 07:00:00 PM,22.824,34.126,3.51,,,,
1065,01/21/12 07:15:00 PM,22.633,33.876,3.51,,,,
1066,01/21/12 07:30:00 PM,22.441,33.626,3.51,,,,
1067,01/21/12 07:45:00 PM,22.250,33.542,3.51,,,,
1068,01/21/12 08:00:00 PM,22.082,33.493,3.51,,,,
1069,01/21/12 08:15:00 PM,21.891,33.442,3.51,,,,
1070,01/21/12 08:30:00 PM,21.724,33.427,3.51,,,,
1071,01/21/12 08:45:00 PM,21.557,33.412,3.51,,,,
1072,01/21/12 09:00:00 PM,21.390,33.463,3.51,,,,
1073,01/21/12 09:15:00 PM,21.246,33.483,3.51,,,,
1074,01/21/12 09:30:00 PM,21.127,33.505,3.49,,,,
1075,01/21/12 09:45:00 PM,21.008,33.593,3.49,,,,
1076,01/21/12 10:00:00 PM,20.913,33.717,3.49,,,,
1077,01/21/12 10:15:00 PM,20.817,33.873,3.49,,,,
1078,01/21/12 10:30:00 PM,20.746,33.999,3.49,,,,
1079,01/21/12 10:45:00 PM,20.674,34.058,3.49,,,,
1080,01/21/12 11:00:00 PM,20.603,34.184,3.49,,,,
1081,01/21/12 11:15:00 PM,20.531,34.375,3.49,,,,
1082,01/21/12 11:30:00 PM,20.460,34.500,3.49,,,,
1083,01/21/12 11:45:00 PM,20.412,34.661,3.49,,,,
1084,01/22/12 12:00:00 AM,20.365,34.788,3.49,,,,
1085,01/22/12 12:15:00 AM,20.317,34.915,3.49,,,,
1086,01/22/12 12:30:00 AM,20.246,35.073,3.49,,,,
1087,01/22/12 12:45:00 AM,20.198,35.134,3.49,,,,
1088,01/22/12 01:00:00 AM,20.126,35.226,3.49,,,,
1089,01/22/12 01:15:00 AM,20.079,35.320,3.49,,,,
1090,01/22/12 01:30:00 AM,20.031,35.381,3.49,,,,
1091,01/22/12 01:45:00 AM,19.984,35.442,3.49,,,,
1092,01/22/12 02:00:00 AM,19.936,35.503,3.49,,,,
1093,01/22/12 02:15:00 AM,19.888,35.564,3.49,,,,
1094,01/22/12 02:30:00 AM,19.841,35.592,3.49,,,,
1095,01/22/12 02:45:00 AM,19.793,35.620,3.49,,,,
1096,01/22/12 03:00:00 AM,19.746,35.648,3.49,,,,
1097,01/22/12 03:15:00 AM,19.698,35.644,3.49,,,,
1098,01/22/12 03:30:00 AM,19.651,35.606,3.49,,,,
1099,01/22/12 03:45:00 AM,19.627,35.604,3.49,,,,
1100,01/22/12 04:00:00 AM,19.579,35.566,3.49,,,,
1101,01/22/12 04:15:00 AM,19.555,35.597,3.49,,,,
1102,01/22/12 04:30:00 AM,19.532,35.660,3.49,,,,
1103,01/22/12 04:45:00 AM,19.532,35.726,3.49,,,,
1104,01/22/12 05:00:00 AM,19.532,35.824,3.49,,,,
1105,01/22/12 05:15:00 AM,19.532,35.922,3.49,,,,
1106,01/22/12 05:30:00 AM,19.555,36.023,3.49,,,,
1107,01/22/12 05:45:00 AM,19.555,36.121,3.49,,,,
1108,01/22/12 06:00:00 AM,19.579,36.222,3.49,,,,
1109,01/22/12 06:15:00 AM,19.579,36.320,3.49,,,,
1110,01/22/12 06:30:00 AM,19.579,36.320,3.49,,,,
1111,01/22/12 06:45:00 AM,19.579,36.385,3.49,,,,
1112,01/22/12 07:00:00 AM,19.579,36.385,3.49,,,,
1113,01/22/12 07:15:00 AM,19.579,36.418,3.49,,,,
1114,01/22/12 07:30:00 AM,19.555,36.415,3.49,,,,
1115,01/22/12 07:45:00 AM,19.555,36.415,3.49,,,,
1116,01/22/12 08:00:00 AM,19.555,36.383,3.49,,,,
1117,01/22/12 08:15:00 AM,19.555,36.383,3.49,,,,
1118,01/22/12 08:30:00 AM,19.555,36.317,3.49,,,,
1119,01/22/12 08:45:00 AM,19.555,36.350,3.49,,,,
1120,01/22/12 09:00:00 AM,19.579,36.385,3.49,,,,
1121,01/22/12 09:15:00 AM,19.603,36.420,3.49,,,,
1122,01/22/12 09:30:00 AM,19.651,36.392,3.49,,,,
1123,01/22/12 09:45:00 AM,19.674,36.427,3.49,,,,
1124,01/22/12 10:00:00 AM,19.698,36.462,3.49,,,,
1125,01/22/12 10:15:00 AM,19.722,36.530,3.49,,,,
1126,01/22/12 10:30:00 AM,19.770,36.600,3.49,,,,
1127,01/22/12 10:45:00 AM,19.793,36.668,3.49,,,,
1128,01/22/12 11:00:00 AM,19.841,36.705,3.49,,,,
1129,01/22/12 11:15:00 AM,19.865,36.773,3.49,,,,
1130,01/22/12 11:30:00 AM,19.888,36.808,3.49,,,,
1131,01/22/12 11:45:00 AM,19.936,36.878,3.49,,,,
1132,01/22/12 12:00:00 PM,19.960,36.946,3.49,,,,
1133,01/22/12 12:15:00 PM,19.984,36.981,3.49,,,,
1134,01/22/12 12:30:00 PM,20.031,37.084,3.49,,,,
1135,01/22/12 12:45:00 PM,20.055,37.185,3.49,,,,
1136,01/22/12 01:00:00 PM,20.126,37.322,3.49,,,,
1137,01/22/12 01:15:00 PM,20.198,37.428,3.49,,,,
1138,01/22/12 01:30:00 PM,20.293,37.535,3.49,,,,
1139,01/22/12 01:45:00 PM,20.365,37.641,3.49,,,,
1140,01/22/12 02:00:00 PM,20.460,37.683,3.49,,,,
1141,01/22/12 02:15:00 PM,20.531,37.756,3.49,,,,
1142,01/22/12 02:30:00 PM,20.603,37.796,3.49,,,,
1143,01/22/12 02:45:00 PM,20.650,37.866,3.49,,,,
1144,01/22/12 03:00:00 PM,20.698,37.903,3.49,,,,
1145,01/22/12 03:15:00 PM,20.722,37.971,3.49,,,,
1146,01/22/12 03:30:00 PM,20.746,38.072,3.51,,,,
1147,01/22/12 03:45:00 PM,20.770,38.139,3.49,,,,
1148,01/22/12 04:00:00 PM,20.793,38.272,3.51,,,,
1149,01/22/12 04:15:00 PM,20.793,38.370,3.49,,,,
1150,01/22/12 04:30:00 PM,20.793,38.533,3.51,,,,
1151,01/22/12 04:45:00 PM,20.770,38.726,3.51,,,,
1152,01/22/12 05:00:00 PM,20.770,38.889,3.49,,,,
1153,01/22/12 05:15:00 PM,20.746,39.082,3.49,,,,
1154,01/22/12 05:30:00 PM,20.722,39.307,3.51,,,,
1155,01/22/12 05:45:00 PM,20.698,39.467,3.49,,,,
1156,01/22/12 06:00:00 PM,20.674,39.692,3.49,,,,
1157,01/22/12 06:15:00 PM,20.650,39.820,3.49,,,,
1158,01/22/12 06:30:00 PM,20.603,40.009,3.49,,,,
1159,01/22/12 06:45:00 PM,20.579,40.201,3.49,,,,
1160,01/22/12 07:00:00 PM,20.555,40.361,3.49,,,,
1161,01/22/12 07:15:00 PM,20.507,40.453,3.49,,,,
1162,01/22/12 07:30:00 PM,20.484,40.612,3.49,,,,
1163,01/22/12 07:45:00 PM,20.460,40.739,3.49,,,,
1164,01/22/12 08:00:00 PM,20.412,40.831,3.49,,,,
1165,01/22/12 08:15:00 PM,20.388,40.893,3.49,,,,
1166,01/22/12 08:30:00 PM,20.365,40.987,3.49,,,,
1167,01/22/12 08:45:00 PM,20.341,41.081,3.49,,,,
1168,01/22/12 09:00:00 PM,20.317,41.143,3.49,,,,
1169,01/22/12 09:15:00 PM,20.317,41.208,3.49,,,,
1170,01/22/12 09:30:00 PM,20.317,41.337,3.49,,,,
1171,01/22/12 09:45:00 PM,20.317,41.466,3.49,,,,
1172,01/22/12 10:00:00 PM,20.317,41.563,3.49,,,,
1173,01/22/12 10:15:00 PM,20.317,41.724,3.49,,,,
1174,01/22/12 10:30:00 PM,20.317,41.853,3.49,,,,
1175,01/22/12 10:45:00 PM,20.317,42.014,3.49,,,,
1176,01/22/12 11:00:00 PM,20.293,42.108,3.49,,,,
1177,01/22/12 11:15:00 PM,20.293,42.301,3.49,,,,
1178,01/22/12 11:30:00 PM,20.293,42.495,3.49,,,,
1179,01/22/12 11:45:00 PM,20.293,42.720,3.49,,,,
1180,01/23/12 12:00:00 AM,20.293,42.880,3.49,,,,
1181,01/23/12 12:15:00 AM,20.293,43.073,3.49,,,,
1182,01/23/12 12:30:00 AM,20.293,43.266,3.49,,,,
1183,01/23/12 12:45:00 AM,20.269,43.487,3.49,,,,
1184,01/23/12 01:00:00 AM,20.269,43.648,3.49,,,,
1185,01/23/12 01:15:00 AM,20.269,43.808,3.49,,,,
1186,01/23/12 01:30:00 AM,20.246,43.997,3.49,,,,
1187,01/23/12 01:45:00 AM,20.246,44.221,3.49,,,,
1188,01/23/12 02:00:00 AM,20.222,44.410,3.49,,,,
1189,01/23/12 02:15:00 AM,20.222,44.538,3.49,,,,
1190,01/23/12 02:30:00 AM,20.198,44.759,3.49,,,,
1191,01/23/12 02:45:00 AM,20.198,44.983,3.49,,,,
1192,01/23/12 03:00:00 AM,20.174,45.107,3.49,,,,
1193,01/23/12 03:15:00 AM,20.174,45.299,3.49,,,,
1194,01/23/12 03:30:00 AM,20.174,45.490,3.49,,,,
1195,01/23/12 03:45:00 AM,20.174,45.681,3.49,,,,
1196,01/23/12 04:00:00 AM,20.198,45.748,3.49,,,,
1197,01/23/12 04:15:00 AM,20.222,45.814,3.49,,,,
1198,01/23/12 04:30:00 AM,20.246,46.040,3.49,,,,
1199,01/23/12 04:45:00 AM,20.269,46.265,3.49,,,,
1200,01/23/12 05:00:00 AM,20.317,46.494,3.49,,,,
1201,01/23/12 05:15:00 AM,20.341,46.782,3.49,,,,
1202,01/23/12 05:30:00 AM,20.365,47.039,3.49,,,,
1203,01/23/12 05:45:00 AM,20.365,47.261,3.49,,,,
1204,01/23/12 06:00:00 AM,20.365,47.546,3.49,,,,
1205,01/23/12 06:15:00 AM,20.365,47.800,3.49,,,,
1206,01/23/12 06:30:00 AM,20.365,48.116,3.49,,,,
1207,01/23/12 06:45:00 AM,20.365,48.306,3.49,,,,
1208,01/23/12 07:00:00 AM,20.341,48.429,3.49,,,,
1209,01/23/12 07:15:00 AM,20.341,48.555,3.49,,,,
1210,01/23/12 07:30:00 AM,20.317,48.741,3.49,,,,
1211,01/23/12 07:45:00 AM,20.317,48.868,3.49,,,,
1212,01/23/12 08:00:00 AM,20.293,48.991,3.49,,,,
1213,01/23/12 08:15:00 AM,20.293,49.054,3.49,,,,
1214,01/23/12 08:30:00 AM,20.269,49.177,3.49,,,,
1215,01/23/12 08:45:00 AM,20.269,49.240,3.49,,,,
1216,01/23/12 09:00:00 AM,20.269,49.334,3.49,,,,
1217,01/23/12 09:15:00 AM,20.269,49.397,3.49,,,,
1218,01/23/12 09:30:00 AM,20.293,49.494,3.49,,,,
1219,01/23/12 09:45:00 AM,20.293,49.557,3.49,,,,
1220,01/23/12 10:00:00 AM,20.293,49.526,3.49,,,,
1221,01/23/12 10:15:00 AM,20.293,49.526,3.49,,,,
1222,01/23/12 10:30:00 AM,20.293,49.526,3.49,,,,
1223,01/23/12 10:45:00 AM,20.269,49.365,3.49,,,,
1224,01/23/12 11:00:00 AM,20.246,49.205,3.49,,,,
1225,01/23/12 11:15:00 AM,20.222,49.107,3.49,,,,
1226,01/23/12 11:30:00 AM,20.174,48.975,3.49,,,,
1227,01/23/12 11:45:00 AM,20.126,48.906,3.49,,,,
1228,01/23/12 12:00:00 PM,20.103,48.871,3.49,,,,
1229,01/23/12 12:15:00 PM,20.103,48.966,3.49,,,,
1230,01/23/12 12:30:00 PM,20.126,49.032,3.49,,,,
1231,01/23/12 12:45:00 PM,20.174,49.164,3.49,,,,
1232,01/23/12 01:00:00 PM,20.269,49.302,3.49,,,,
1233,01/23/12 01:15:00 PM,20.341,49.375,3.49,,,,
1234,01/23/12 01:30:00 PM,20.436,49.419,3.49,,,,
1235,01/23/12 01:45:00 PM,20.507,49.523,3.49,,,,
1236,01/23/12 02:00:00 PM,20.627,49.633,3.49,,,,
1237,01/23/12 02:15:00 PM,20.746,49.617,3.49,,,,
1238,01/23/12 02:30:00 PM,20.817,49.564,3.49,,,,
1239,01/23/12 02:45:00 PM,20.889,49.510,3.51,,,,
1240,01/23/12 03:00:00 PM,20.936,49.453,3.51,,,,
1241,01/23/12 03:15:00 PM,20.984,49.396,3.51,,,,
1242,01/23/12 03:30:00 PM,21.032,49.371,3.51,,,,
1243,01/23/12 03:45:00 PM,21.079,49.346,3.51,,,,
1244,01/23/12 04:00:00 PM,21.103,49.286,3.51,,,,
1245,01/23/12 04:15:00 PM,21.151,49.324,3.51,,,,
1246,01/23/12 04:30:00 PM,21.246,49.620,3.51,,,,
1247,01/23/12 04:45:00 PM,21.390,49.702,3.51,,,,
1248,01/23/12 05:00:00 PM,21.509,49.655,3.51,,,,
1249,01/23/12 05:15:00 PM,21.628,49.544,3.51,,,,
1250,01/23/12 05:30:00 PM,21.700,49.364,3.51,,,,
1251,01/23/12 05:45:00 PM,21.748,49.117,3.51,,,,
1252,01/23/12 06:00:00 PM,21.772,48.772,3.51,,,,
1253,01/23/12 06:15:00 PM,21.772,48.455,3.51,,,,
1254,01/23/12 06:30:00 PM,21.772,48.265,3.51,,,,
