"Plot Title: HydroWatch_10042548"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:30:00 AM,20.460,37.029,3.49,,,,
842,01/19/12 11:45:00 AM,20.555,37.072,3.49,,,,
843,01/19/12 12:00:00 PM,20.650,37.147,3.49,,,,
844,01/19/12 12:15:00 PM,20.698,37.217,3.51,,,,
845,01/19/12 12:30:00 PM,20.770,37.224,3.51,,,,
846,01/19/12 12:45:00 PM,20.817,37.262,3.49,,,,
847,01/19/12 01:00:00 PM,20.865,37.266,3.49,,,,
848,01/19/12 01:15:00 PM,20.913,37.304,3.51,,,,
849,01/19/12 01:30:00 PM,20.960,37.243,3.51,,,,
850,01/19/12 01:45:00 PM,20.984,37.246,3.51,,,,
851,01/19/12 02:00:00 PM,21.032,37.251,3.51,,,,
852,01/19/12 02:15:00 PM,21.079,37.255,3.51,,,,
853,01/19/12 02:30:00 PM,21.103,37.258,3.51,,,,
854,01/19/12 02:45:00 PM,21.127,37.326,3.51,,,,
855,01/19/12 03:00:00 PM,21.151,37.328,3.51,,,,
856,01/19/12 03:15:00 PM,21.151,37.361,3.51,,,,
857,01/19/12 03:30:00 PM,21.127,37.391,3.51,,,,
858,01/19/12 03:45:00 PM,21.127,37.391,3.51,,,,
859,01/19/12 04:00:00 PM,21.103,37.422,3.51,,,,
860,01/19/12 04:15:00 PM,21.079,37.485,3.51,,,,
861,01/19/12 04:30:00 PM,21.079,37.583,3.51,,,,
862,01/19/12 04:45:00 PM,21.056,37.679,3.51,,,,
863,01/19/12 05:00:00 PM,21.032,37.774,3.51,,,,
864,01/19/12 05:15:00 PM,20.984,37.900,3.51,,,,
865,01/19/12 05:30:00 PM,20.936,38.026,3.51,,,,
866,01/19/12 05:45:00 PM,20.889,38.119,3.51,,,,
867,01/19/12 06:00:00 PM,20.865,38.247,3.51,,,,
868,01/19/12 06:15:00 PM,20.817,38.405,3.51,,,,
869,01/19/12 06:30:00 PM,20.793,38.533,3.51,,,,
870,01/19/12 06:45:00 PM,20.770,38.726,3.51,,,,
871,01/19/12 07:00:00 PM,20.746,38.952,3.51,,,,
872,01/19/12 07:15:00 PM,20.722,39.210,3.51,,,,
873,01/19/12 07:30:00 PM,20.698,39.500,3.51,,,,
874,01/19/12 07:45:00 PM,20.698,39.792,3.49,,,,
875,01/19/12 08:00:00 PM,20.650,40.047,3.51,,,,
876,01/19/12 08:15:00 PM,20.627,40.368,3.51,,,,
877,01/19/12 08:30:00 PM,20.603,40.690,3.51,,,,
878,01/19/12 08:45:00 PM,20.579,40.978,3.51,,,,
879,01/19/12 09:00:00 PM,20.555,41.267,3.51,,,,
880,01/19/12 09:15:00 PM,20.555,41.557,3.49,,,,
881,01/19/12 09:30:00 PM,20.531,41.845,3.49,,,,
882,01/19/12 09:45:00 PM,20.507,42.068,3.49,,,,
883,01/19/12 10:00:00 PM,20.484,42.323,3.49,,,,
884,01/19/12 10:15:00 PM,20.484,42.581,3.49,,,,
885,01/19/12 10:30:00 PM,20.460,42.771,3.49,,,,
886,01/19/12 10:45:00 PM,20.460,42.964,3.49,,,,
887,01/19/12 11:00:00 PM,20.436,43.218,3.49,,,,
888,01/19/12 11:15:00 PM,20.436,43.475,3.49,,,,
889,01/19/12 11:30:00 PM,20.436,43.667,3.49,,,,
890,01/19/12 11:45:00 PM,20.412,43.857,3.51,,,,
891,01/20/12 12:00:00 AM,20.412,44.081,3.49,,,,
892,01/20/12 12:15:00 AM,20.412,44.273,3.51,,,,
893,01/20/12 12:30:00 AM,20.412,44.433,3.49,,,,
894,01/20/12 12:45:00 AM,20.412,44.625,3.49,,,,
895,01/20/12 01:00:00 AM,20.412,44.785,3.49,,,,
896,01/20/12 01:15:00 AM,20.412,44.976,3.49,,,,
897,01/20/12 01:30:00 AM,20.412,45.136,3.49,,,,
898,01/20/12 01:45:00 AM,20.412,45.327,3.49,,,,
899,01/20/12 02:00:00 AM,20.412,45.519,3.49,,,,
900,01/20/12 02:15:00 AM,20.412,45.710,3.49,,,,
901,01/20/12 02:30:00 AM,20.412,45.901,3.49,,,,
902,01/20/12 02:45:00 AM,20.436,46.063,3.49,,,,
903,01/20/12 03:00:00 AM,20.436,46.286,3.49,,,,
904,01/20/12 03:15:00 AM,20.436,46.413,3.49,,,,
905,01/20/12 03:30:00 AM,20.436,46.572,3.49,,,,
906,01/20/12 03:45:00 AM,20.460,46.797,3.49,,,,
907,01/20/12 04:00:00 AM,20.460,46.988,3.49,,,,
908,01/20/12 04:15:00 AM,20.484,47.149,3.49,,,,
909,01/20/12 04:30:00 AM,20.484,47.308,3.51,,,,
910,01/20/12 04:45:00 AM,20.507,47.470,3.49,,,,
911,01/20/12 05:00:00 AM,20.531,47.568,3.49,,,,
912,01/20/12 05:15:00 AM,20.555,47.697,3.49,,,,
913,01/20/12 05:30:00 AM,20.555,47.792,3.49,,,,
914,01/20/12 05:45:00 AM,20.579,47.890,3.49,,,,
915,01/20/12 06:00:00 AM,20.603,48.020,3.51,,,,
916,01/20/12 06:15:00 AM,20.603,48.115,3.49,,,,
917,01/20/12 06:30:00 AM,20.650,48.248,3.51,,,,
918,01/20/12 06:45:00 AM,20.674,48.377,3.49,,,,
919,01/20/12 07:00:00 AM,20.722,48.510,3.51,,,,
920,01/20/12 07:15:00 AM,20.746,48.671,3.51,,,,
921,01/20/12 07:30:00 AM,20.770,48.800,3.49,,,,
922,01/20/12 07:45:00 AM,20.793,48.930,3.51,,,,
923,01/20/12 08:00:00 AM,20.817,49.059,3.51,,,,
924,01/20/12 08:15:00 AM,20.841,49.188,3.51,,,,
925,01/20/12 08:30:00 AM,20.865,49.286,3.49,,,,
926,01/20/12 08:45:00 AM,20.889,49.352,3.51,,,,
927,01/20/12 09:00:00 AM,20.913,49.482,3.51,,,,
928,01/20/12 09:15:00 AM,20.960,49.582,3.51,,,,
929,01/20/12 09:30:00 AM,21.008,49.715,3.51,,,,
930,01/20/12 09:45:00 AM,21.056,49.816,3.51,,,,
931,01/20/12 10:00:00 AM,21.103,49.916,3.51,,,,
932,01/20/12 10:15:00 AM,21.151,49.986,3.51,,,,
933,01/20/12 10:30:00 AM,21.223,50.058,3.51,,,,
934,01/20/12 10:45:00 AM,21.270,50.128,3.51,,,,
935,01/20/12 11:00:00 AM,21.366,50.203,3.51,,,,
936,01/20/12 11:15:00 AM,21.437,50.276,3.51,,,,
937,01/20/12 11:30:00 AM,21.509,50.380,3.51,,,,
938,01/20/12 11:45:00 AM,21.557,50.481,3.51,,,,
939,01/20/12 12:00:00 PM,21.604,50.550,3.51,,,,
940,01/20/12 12:15:00 PM,21.676,50.654,3.51,,,,
941,01/20/12 12:30:00 PM,21.724,50.755,3.51,,,,
942,01/20/12 12:45:00 PM,21.795,50.859,3.51,,,,
943,01/20/12 01:00:00 PM,21.819,50.957,3.51,,,,
944,01/20/12 01:15:00 PM,21.843,51.054,3.51,,,,
945,01/20/12 01:30:00 PM,21.819,51.019,3.51,,,,
946,01/20/12 01:45:00 PM,21.772,50.887,3.51,,,,
947,01/20/12 02:00:00 PM,21.748,50.821,3.51,,,,
948,01/20/12 02:15:00 PM,21.700,50.815,3.51,,,,
949,01/20/12 02:30:00 PM,21.652,50.808,3.51,,,,
950,01/20/12 02:45:00 PM,21.628,51.088,3.51,,,,
951,01/20/12 03:00:00 PM,21.628,51.276,3.51,,,,
952,01/20/12 03:15:00 PM,21.628,51.434,3.51,,,,
953,01/20/12 03:30:00 PM,21.652,51.625,3.51,,,,
954,01/20/12 03:45:00 PM,21.676,51.785,3.51,,,,
955,01/20/12 04:00:00 PM,21.676,51.911,3.51,,,,
956,01/20/12 04:15:00 PM,21.676,52.005,3.51,,,,
957,01/20/12 04:30:00 PM,21.676,52.067,3.51,,,,
958,01/20/12 04:45:00 PM,21.700,52.196,3.51,,,,
959,01/20/12 05:00:00 PM,21.700,52.321,3.51,,,,
960,01/20/12 05:15:00 PM,21.724,52.512,3.51,,,,
961,01/20/12 05:30:00 PM,21.748,52.641,3.51,,,,
962,01/20/12 05:45:00 PM,21.724,52.731,3.51,,,,
963,01/20/12 06:00:00 PM,21.724,52.794,3.51,,,,
964,01/20/12 06:15:00 PM,21.700,52.822,3.51,,,,
965,01/20/12 06:30:00 PM,21.676,52.881,3.51,,,,
966,01/20/12 06:45:00 PM,21.652,52.971,3.51,,,,
967,01/20/12 07:00:00 PM,21.604,53.027,3.51,,,,
968,01/20/12 07:15:00 PM,21.581,53.117,3.51,,,,
969,01/20/12 07:30:00 PM,21.557,53.239,3.51,,,,
970,01/20/12 07:45:00 PM,21.533,53.360,3.51,,,,
971,01/20/12 08:00:00 PM,21.509,53.482,3.51,,,,
972,01/20/12 08:15:00 PM,21.509,53.638,3.51,,,,
973,01/20/12 08:30:00 PM,21.485,53.759,3.51,,,,
974,01/20/12 08:45:00 PM,21.461,53.911,3.51,,,,
975,01/20/12 09:00:00 PM,21.461,54.098,3.51,,,,
976,01/20/12 09:15:00 PM,21.461,54.284,3.51,,,,
977,01/20/12 09:30:00 PM,21.461,54.471,3.51,,,,
978,01/20/12 09:45:00 PM,21.461,54.657,3.51,,,,
979,01/20/12 10:00:00 PM,21.437,54.840,3.51,,,,
980,01/20/12 10:15:00 PM,21.413,54.961,3.51,,,,
981,01/20/12 10:30:00 PM,21.413,55.085,3.51,,,,
982,01/20/12 10:45:00 PM,21.390,55.205,3.51,,,,
983,01/20/12 11:00:00 PM,21.390,55.267,3.51,,,,
984,01/20/12 11:15:00 PM,21.366,55.387,3.51,,,,
985,01/20/12 11:30:00 PM,21.366,55.480,3.51,,,,
986,01/20/12 11:45:00 PM,21.342,55.508,3.51,,,,
987,01/21/12 12:00:00 AM,21.270,55.312,3.51,,,,
988,01/21/12 12:15:00 AM,21.199,55.115,3.51,,,,
989,01/21/12 12:30:00 AM,21.127,54.981,3.51,,,,
990,01/21/12 12:45:00 AM,21.079,54.850,3.51,,,,
991,01/21/12 01:00:00 AM,21.056,54.785,3.51,,,,
992,01/21/12 01:15:00 AM,21.032,54.719,3.51,,,,
993,01/21/12 01:30:00 AM,20.984,54.650,3.51,,,,
994,01/21/12 01:45:00 AM,20.960,54.554,3.51,,,,
995,01/21/12 02:00:00 AM,20.913,54.485,3.51,,,,
996,01/21/12 02:15:00 AM,20.889,54.388,3.49,,,,
997,01/21/12 02:30:00 AM,20.841,54.257,3.49,,,,
998,01/21/12 02:45:00 AM,20.817,54.254,3.49,,,,
999,01/21/12 03:00:00 AM,20.793,54.188,3.49,,,,
1000,01/21/12 03:15:00 AM,20.746,54.151,3.51,,,,
1001,01/21/12 03:30:00 AM,20.722,53.992,3.49,,,,
1002,01/21/12 03:45:00 AM,20.650,53.640,3.49,,,,
1003,01/21/12 04:00:00 AM,20.603,53.353,3.51,,,,
1004,01/21/12 04:15:00 AM,20.555,53.098,3.49,,,,
1005,01/21/12 04:30:00 AM,20.507,52.842,3.49,,,,
1006,01/21/12 04:45:00 AM,20.436,52.583,3.49,,,,
1007,01/21/12 05:00:00 AM,20.388,52.327,3.49,,,,
1008,01/21/12 05:15:00 AM,20.269,51.842,3.49,,,,
1009,01/21/12 05:30:00 AM,20.150,51.326,3.49,,,,
1010,01/21/12 05:45:00 AM,20.055,50.812,3.49,,,,
1011,01/21/12 06:00:00 AM,19.984,50.427,3.49,,,,
1012,01/21/12 06:15:00 AM,19.912,50.072,3.49,,,,
1013,01/21/12 06:30:00 AM,19.865,49.752,3.49,,,,
1014,01/21/12 06:45:00 AM,19.817,49.463,3.49,,,,
1015,01/21/12 07:00:00 AM,19.770,49.237,3.49,,,,
1016,01/21/12 07:15:00 AM,19.746,49.045,3.49,,,,
1017,01/21/12 07:30:00 AM,19.746,48.888,3.49,,,,
1018,01/21/12 07:45:00 AM,19.722,48.727,3.49,,,,
1019,01/21/12 08:00:00 AM,19.698,48.535,3.49,,,,
1020,01/21/12 08:15:00 AM,19.698,48.346,3.49,,,,
1021,01/21/12 08:30:00 AM,19.698,48.314,3.49,,,,
1022,01/21/12 08:45:00 AM,19.698,48.283,3.49,,,,
1023,01/21/12 09:00:00 AM,19.722,48.223,3.49,,,,
1024,01/21/12 09:15:00 AM,19.746,48.131,3.49,,,,
1025,01/21/12 09:30:00 AM,19.746,48.037,3.49,,,,
1026,01/21/12 09:45:00 AM,19.770,47.819,3.49,,,,
1027,01/21/12 10:00:00 AM,19.770,47.503,3.49,,,,
1028,01/21/12 10:15:00 AM,19.770,47.218,3.49,,,,
1029,01/21/12 10:30:00 AM,19.793,46.936,3.49,,,,
1030,01/21/12 10:45:00 AM,19.841,46.752,3.49,,,,
1031,01/21/12 11:00:00 AM,19.841,46.371,3.49,,,,
1032,01/21/12 11:15:00 AM,19.841,46.054,3.49,,,,
1033,01/21/12 11:30:00 AM,19.888,45.869,3.49,,,,
1034,01/21/12 11:45:00 AM,19.936,45.843,3.49,,,,
1035,01/21/12 12:00:00 PM,20.031,45.950,3.49,,,,
1036,01/21/12 12:15:00 PM,20.150,46.028,3.49,,,,
1037,01/21/12 12:30:00 PM,20.269,46.043,3.49,,,,
1038,01/21/12 12:45:00 PM,20.412,46.060,3.49,,,,
1039,01/21/12 01:00:00 PM,20.627,46.055,3.49,,,,
1040,01/21/12 01:15:00 PM,20.913,46.122,3.51,,,,
1041,01/21/12 01:30:00 PM,21.246,46.195,3.51,,,,
1042,01/21/12 01:45:00 PM,21.604,46.111,3.51,,,,
1043,01/21/12 02:00:00 PM,21.987,45.966,3.51,,,,
1044,01/21/12 02:15:00 PM,22.345,45.690,3.51,,,,
1045,01/21/12 02:30:00 PM,22.681,45.346,3.51,,,,
1046,01/21/12 02:45:00 PM,22.968,44.834,3.51,,,,
1047,01/21/12 03:00:00 PM,23.160,44.277,3.51,,,,
1048,01/21/12 03:15:00 PM,23.400,43.820,3.51,,,,
1049,01/21/12 03:30:00 PM,23.545,43.157,3.51,,,,
1050,01/21/12 03:45:00 PM,23.617,41.900,3.51,,,,
1051,01/21/12 04:00:00 PM,23.737,41.490,3.51,,,,
1052,01/21/12 04:15:00 PM,23.881,41.277,3.51,,,,
1053,01/21/12 04:30:00 PM,24.026,40.967,3.51,,,,
1054,01/21/12 04:45:00 PM,24.122,40.193,3.51,,,,
1055,01/21/12 05:00:00 PM,24.098,38.483,3.51,,,,
1056,01/21/12 05:15:00 PM,23.978,36.921,3.51,,,,
1057,01/21/12 05:30:00 PM,23.857,35.718,3.51,,,,
1058,01/21/12 05:45:00 PM,23.713,34.808,3.51,,,,
1059,01/21/12 06:00:00 PM,23.521,34.158,3.51,,,,
1060,01/21/12 06:15:00 PM,23.304,33.572,3.51,,,,
1061,01/21/12 06:30:00 PM,23.088,33.219,3.51,,,,
1062,01/21/12 06:45:00 PM,22.848,32.931,3.51,,,,
1063,01/21/12 07:00:00 PM,22.609,32.776,3.51,,,,
1064,01/21/12 07:15:00 PM,22.417,32.725,3.51,,,,
1065,01/21/12 07:30:00 PM,22.226,32.741,3.51,,,,
1066,01/21/12 07:45:00 PM,22.011,32.789,3.51,,,,
1067,01/21/12 08:00:00 PM,21.843,32.840,3.51,,,,
1068,01/21/12 08:15:00 PM,21.652,32.889,3.51,,,,
1069,01/21/12 08:30:00 PM,21.485,33.007,3.51,,,,
1070,01/21/12 08:45:00 PM,21.318,33.091,3.51,,,,
1071,01/21/12 09:00:00 PM,21.175,33.211,3.51,,,,
1072,01/21/12 09:15:00 PM,21.032,33.331,3.51,,,,
1073,01/21/12 09:30:00 PM,20.913,33.485,3.51,,,,
1074,01/21/12 09:45:00 PM,20.817,33.708,3.51,,,,
1075,01/21/12 10:00:00 PM,20.746,33.933,3.51,,,,
1076,01/21/12 10:15:00 PM,20.650,34.221,3.51,,,,
1077,01/21/12 10:30:00 PM,20.579,34.446,3.51,,,,
1078,01/21/12 10:45:00 PM,20.507,34.637,3.49,,,,
1079,01/21/12 11:00:00 PM,20.436,34.893,3.49,,,,
1080,01/21/12 11:15:00 PM,20.388,35.152,3.49,,,,
1081,01/21/12 11:30:00 PM,20.317,35.408,3.51,,,,
1082,01/21/12 11:45:00 PM,20.269,35.666,3.49,,,,
1083,01/22/12 12:00:00 AM,20.198,35.922,3.49,,,,
1084,01/22/12 12:15:00 AM,20.150,36.147,3.49,,,,
1085,01/22/12 12:30:00 AM,20.079,36.304,3.49,,,,
1086,01/22/12 12:45:00 AM,20.031,36.463,3.49,,,,
1087,01/22/12 01:00:00 AM,19.960,36.587,3.49,,,,
1088,01/22/12 01:15:00 AM,19.912,36.680,3.49,,,,
1089,01/22/12 01:30:00 AM,19.865,36.741,3.49,,,,
1090,01/22/12 01:45:00 AM,19.817,36.801,3.49,,,,
1091,01/22/12 02:00:00 AM,19.770,36.796,3.49,,,,
1092,01/22/12 02:15:00 AM,19.722,36.792,3.49,,,,
1093,01/22/12 02:30:00 AM,19.698,36.822,3.49,,,,
1094,01/22/12 02:45:00 AM,19.651,36.817,3.49,,,,
1095,01/22/12 03:00:00 AM,19.603,36.780,3.49,,,,
1096,01/22/12 03:15:00 AM,19.555,36.710,3.49,,,,
1097,01/22/12 03:30:00 AM,19.508,36.640,3.49,,,,
1098,01/22/12 03:45:00 AM,19.484,36.539,3.49,,,,
1099,01/22/12 04:00:00 AM,19.460,36.504,3.49,,,,
1100,01/22/12 04:15:00 AM,19.436,36.436,3.49,,,,
1101,01/22/12 04:30:00 AM,19.460,36.439,3.49,,,,
1102,01/22/12 04:45:00 AM,19.460,36.537,3.49,,,,
1103,01/22/12 05:00:00 AM,19.484,36.637,3.49,,,,
1104,01/22/12 05:15:00 AM,19.508,36.770,3.49,,,,
1105,01/22/12 05:30:00 AM,19.532,36.968,3.49,,,,
1106,01/22/12 05:45:00 AM,19.532,37.132,3.49,,,,
1107,01/22/12 06:00:00 AM,19.555,37.297,3.49,,,,
1108,01/22/12 06:15:00 AM,19.555,37.428,3.49,,,,
1109,01/22/12 06:30:00 AM,19.532,37.490,3.49,,,,
1110,01/22/12 06:45:00 AM,19.508,37.488,3.49,,,,
1111,01/22/12 07:00:00 AM,19.508,37.521,3.49,,,,
1112,01/22/12 07:15:00 AM,19.508,37.488,3.49,,,,
1113,01/22/12 07:30:00 AM,19.508,37.423,3.49,,,,
1114,01/22/12 07:45:00 AM,19.508,37.358,3.49,,,,
1115,01/22/12 08:00:00 AM,19.484,37.225,3.49,,,,
1116,01/22/12 08:15:00 AM,19.484,37.094,3.49,,,,
1117,01/22/12 08:30:00 AM,19.484,37.029,3.49,,,,
1118,01/22/12 08:45:00 AM,19.508,36.966,3.49,,,,
1119,01/22/12 09:00:00 AM,19.555,36.971,3.49,,,,
1120,01/22/12 09:15:00 AM,19.603,36.910,3.49,,,,
1121,01/22/12 09:30:00 AM,19.627,36.847,3.49,,,,
1122,01/22/12 09:45:00 AM,19.674,36.852,3.49,,,,
1123,01/22/12 10:00:00 AM,19.722,36.922,3.49,,,,
1124,01/22/12 10:15:00 AM,19.770,36.992,3.49,,,,
1125,01/22/12 10:30:00 AM,19.793,37.093,3.49,,,,
1126,01/22/12 10:45:00 AM,19.841,37.261,3.49,,,,
1127,01/22/12 11:00:00 AM,19.865,37.426,3.49,,,,
1128,01/22/12 11:15:00 AM,19.888,37.527,3.49,,,,
1129,01/22/12 11:30:00 AM,19.912,37.660,3.49,,,,
1130,01/22/12 11:45:00 AM,19.936,37.793,3.49,,,,
1131,01/22/12 12:00:00 PM,19.960,37.860,3.49,,,,
1132,01/22/12 12:15:00 PM,19.984,37.993,3.49,,,,
1133,01/22/12 12:30:00 PM,20.007,38.126,3.49,,,,
1134,01/22/12 12:45:00 PM,20.079,38.263,3.49,,,,
1135,01/22/12 01:00:00 PM,20.150,38.369,3.49,,,,
1136,01/22/12 01:15:00 PM,20.222,38.474,3.49,,,,
1137,01/22/12 01:30:00 PM,20.317,38.614,3.51,,,,
1138,01/22/12 01:45:00 PM,20.412,38.721,3.49,,,,
1139,01/22/12 02:00:00 PM,20.507,38.764,3.51,,,,
1140,01/22/12 02:15:00 PM,20.579,38.837,3.51,,,,
1141,01/22/12 02:30:00 PM,20.650,38.909,3.51,,,,
1142,01/22/12 02:45:00 PM,20.698,38.979,3.51,,,,
1143,01/22/12 03:00:00 PM,20.746,39.049,3.51,,,,
1144,01/22/12 03:15:00 PM,20.793,39.185,3.51,,,,
1145,01/22/12 03:30:00 PM,20.793,39.282,3.51,,,,
1146,01/22/12 03:45:00 PM,20.817,39.447,3.51,,,,
1147,01/22/12 04:00:00 PM,20.817,39.610,3.51,,,,
1148,01/22/12 04:15:00 PM,20.793,39.867,3.51,,,,
1149,01/22/12 04:30:00 PM,20.793,40.127,3.51,,,,
1150,01/22/12 04:45:00 PM,20.793,40.419,3.51,,,,
1151,01/22/12 05:00:00 PM,20.746,40.673,3.51,,,,
1152,01/22/12 05:15:00 PM,20.746,40.964,3.51,,,,
1153,01/22/12 05:30:00 PM,20.698,41.250,3.51,,,,
1154,01/22/12 05:45:00 PM,20.674,41.506,3.51,,,,
1155,01/22/12 06:00:00 PM,20.627,41.727,3.51,,,,
1156,01/22/12 06:15:00 PM,20.579,41.979,3.51,,,,
1157,01/22/12 06:30:00 PM,20.555,42.202,3.51,,,,
1158,01/22/12 06:45:00 PM,20.507,42.326,3.51,,,,
1159,01/22/12 07:00:00 PM,20.460,42.481,3.51,,,,
1160,01/22/12 07:15:00 PM,20.412,42.669,3.51,,,,
1161,01/22/12 07:30:00 PM,20.388,42.731,3.51,,,,
1162,01/22/12 07:45:00 PM,20.365,42.760,3.51,,,,
1163,01/22/12 08:00:00 PM,20.341,42.822,3.51,,,,
1164,01/22/12 08:15:00 PM,20.317,42.851,3.51,,,,
1165,01/22/12 08:30:00 PM,20.293,42.880,3.51,,,,
1166,01/22/12 08:45:00 PM,20.269,42.910,3.51,,,,
1167,01/22/12 09:00:00 PM,20.269,42.942,3.51,,,,
1168,01/22/12 09:15:00 PM,20.269,43.038,3.51,,,,
1169,01/22/12 09:30:00 PM,20.269,43.167,3.51,,,,
1170,01/22/12 09:45:00 PM,20.293,43.298,3.51,,,,
1171,01/22/12 10:00:00 PM,20.293,43.426,3.49,,,,
1172,01/22/12 10:15:00 PM,20.293,43.586,3.51,,,,
1173,01/22/12 10:30:00 PM,20.269,43.840,3.51,,,,
1174,01/22/12 10:45:00 PM,20.269,44.032,3.51,,,,
1175,01/22/12 11:00:00 PM,20.269,44.320,3.49,,,,
1176,01/22/12 11:15:00 PM,20.269,44.576,3.49,,,,
1177,01/22/12 11:30:00 PM,20.269,44.863,3.49,,,,
1178,01/22/12 11:45:00 PM,20.269,45.087,3.49,,,,
1179,01/23/12 12:00:00 AM,20.269,45.342,3.49,,,,
1180,01/23/12 12:15:00 AM,20.269,45.565,3.51,,,,
1181,01/23/12 12:30:00 AM,20.246,45.753,3.51,,,,
1182,01/23/12 12:45:00 AM,20.222,45.973,3.51,,,,
1183,01/23/12 01:00:00 AM,20.222,46.228,3.49,,,,
1184,01/23/12 01:15:00 AM,20.222,46.450,3.49,,,,
1185,01/23/12 01:30:00 AM,20.198,46.669,3.49,,,,
1186,01/23/12 01:45:00 AM,20.174,46.857,3.49,,,,
1187,01/23/12 02:00:00 AM,20.150,47.076,3.51,,,,
1188,01/23/12 02:15:00 AM,20.150,47.329,3.51,,,,
1189,01/23/12 02:30:00 AM,20.126,47.548,3.51,,,,
1190,01/23/12 02:45:00 AM,20.126,47.769,3.51,,,,
1191,01/23/12 03:00:00 AM,20.126,48.054,3.49,,,,
1192,01/23/12 03:15:00 AM,20.126,48.275,3.51,,,,
1193,01/23/12 03:30:00 AM,20.126,48.527,3.51,,,,
1194,01/23/12 03:45:00 AM,20.150,48.783,3.49,,,,
1195,01/23/12 04:00:00 AM,20.174,49.038,3.49,,,,
1196,01/23/12 04:15:00 AM,20.222,49.359,3.49,,,,
1197,01/23/12 04:30:00 AM,20.269,49.743,3.51,,,,
1198,01/23/12 04:45:00 AM,20.317,50.095,3.49,,,,
1199,01/23/12 05:00:00 AM,20.341,50.506,3.51,,,,
1200,01/23/12 05:15:00 AM,20.365,50.854,3.49,,,,
1201,01/23/12 05:30:00 AM,20.365,51.074,3.51,,,,
1202,01/23/12 05:45:00 AM,20.365,51.324,3.51,,,,
1203,01/23/12 06:00:00 AM,20.365,51.449,3.51,,,,
1204,01/23/12 06:15:00 AM,20.341,51.540,3.51,,,,
1205,01/23/12 06:30:00 AM,20.317,51.505,3.51,,,,
1206,01/23/12 06:45:00 AM,20.293,51.533,3.51,,,,
1207,01/23/12 07:00:00 AM,20.293,51.596,3.51,,,,
1208,01/23/12 07:15:00 AM,20.269,51.655,3.51,,,,
1209,01/23/12 07:30:00 AM,20.269,51.655,3.51,,,,
1210,01/23/12 07:45:00 AM,20.246,51.683,3.51,,,,
1211,01/23/12 08:00:00 AM,20.222,51.742,3.51,,,,
1212,01/23/12 08:15:00 AM,20.222,51.742,3.51,,,,
1213,01/23/12 08:30:00 AM,20.222,51.804,3.51,,,,
1214,01/23/12 08:45:00 AM,20.222,51.836,3.51,,,,
1215,01/23/12 09:00:00 AM,20.246,51.870,3.51,,,,
1216,01/23/12 09:15:00 AM,20.246,51.870,3.51,,,,
1217,01/23/12 09:30:00 AM,20.246,51.808,3.51,,,,
1218,01/23/12 09:45:00 AM,20.246,51.683,3.49,,,,
1219,01/23/12 10:00:00 AM,20.222,51.555,3.51,,,,
1220,01/23/12 10:15:00 AM,20.222,51.398,3.51,,,,
1221,01/23/12 10:30:00 AM,20.222,51.179,3.49,,,,
1222,01/23/12 10:45:00 AM,20.198,50.769,3.51,,,,
1223,01/23/12 11:00:00 AM,20.174,50.546,3.51,,,,
1224,01/23/12 11:15:00 AM,20.126,50.258,3.51,,,,
1225,01/23/12 11:30:00 AM,20.079,50.063,3.51,,,,
1226,01/23/12 11:45:00 AM,20.055,49.966,3.49,,,,
1227,01/23/12 12:00:00 PM,20.031,49.900,3.49,,,,
1228,01/23/12 12:15:00 PM,20.079,50.126,3.51,,,,
1229,01/23/12 12:30:00 PM,20.150,50.292,3.49,,,,
1230,01/23/12 12:45:00 PM,20.222,50.427,3.51,,,,
1231,01/23/12 01:00:00 PM,20.341,50.538,3.51,,,,
1232,01/23/12 01:15:00 PM,20.412,50.641,3.51,,,,
1233,01/23/12 01:30:00 PM,20.507,50.685,3.51,,,,
1234,01/23/12 01:45:00 PM,20.627,50.764,3.51,,,,
1235,01/23/12 02:00:00 PM,20.746,50.780,3.51,,,,
1236,01/23/12 02:15:00 PM,20.865,50.765,3.51,,,,
1237,01/23/12 02:30:00 PM,20.936,50.680,3.51,,,,
1238,01/23/12 02:45:00 PM,20.984,50.467,3.51,,,,
1239,01/23/12 03:00:00 PM,21.056,50.351,3.51,,,,
1240,01/23/12 03:15:00 PM,21.127,50.171,3.51,,,,
1241,01/23/12 03:30:00 PM,21.175,50.052,3.51,,,,
1242,01/23/12 03:45:00 PM,21.199,49.834,3.51,,,,
1243,01/23/12 04:00:00 PM,21.223,49.712,3.51,,,,
1244,01/23/12 04:15:00 PM,21.270,49.812,3.51,,,,
1245,01/23/12 04:30:00 PM,21.413,50.021,3.51,,,,
1246,01/23/12 04:45:00 PM,21.557,50.040,3.51,,,,
1247,01/23/12 05:00:00 PM,21.652,50.052,3.51,,,,
1248,01/23/12 05:15:00 PM,21.748,49.939,3.51,,,,
1249,01/23/12 05:30:00 PM,21.819,49.632,3.51,,,,
1250,01/23/12 05:45:00 PM,21.843,49.003,3.51,,,,
1251,01/23/12 06:00:00 PM,21.843,48.464,3.51,,,,
1252,01/23/12 06:15:00 PM,21.843,48.020,3.51,,,,
1253,01/23/12 06:30:00 PM,21.843,47.734,3.51,,,,
1254,01/23/12 06:45:00 PM,21.819,47.445,3.51,,,,
