"Plot Title: HydroWatch_10042535"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:15:00 AM,20.412,36.861,3.51,,,,
842,01/19/12 11:30:00 AM,20.484,37.064,3.51,,,,
843,01/19/12 11:45:00 AM,20.579,37.139,3.51,,,,
844,01/19/12 12:00:00 PM,20.650,37.212,3.51,,,,
845,01/19/12 12:15:00 PM,20.722,37.187,3.51,,,,
846,01/19/12 12:30:00 PM,20.793,37.161,3.51,,,,
847,01/19/12 12:45:00 PM,20.841,37.100,3.51,,,,
848,01/19/12 01:00:00 PM,20.889,37.007,3.51,,,,
849,01/19/12 01:15:00 PM,20.936,36.913,3.51,,,,
850,01/19/12 01:30:00 PM,20.984,36.853,3.51,,,,
851,01/19/12 01:45:00 PM,21.008,36.822,3.51,,,,
852,01/19/12 02:00:00 PM,21.032,36.857,3.51,,,,
853,01/19/12 02:15:00 PM,21.079,36.895,3.51,,,,
854,01/19/12 02:30:00 PM,21.103,36.930,3.51,,,,
855,01/19/12 02:45:00 PM,21.127,36.998,3.51,,,,
856,01/19/12 03:00:00 PM,21.151,37.033,3.51,,,,
857,01/19/12 03:15:00 PM,21.151,37.033,3.51,,,,
858,01/19/12 03:30:00 PM,21.151,37.000,3.51,,,,
859,01/19/12 03:45:00 PM,21.127,36.998,3.51,,,,
860,01/19/12 04:00:00 PM,21.079,37.124,3.51,,,,
861,01/19/12 04:15:00 PM,21.079,37.255,3.51,,,,
862,01/19/12 04:30:00 PM,21.056,37.351,3.51,,,,
863,01/19/12 04:45:00 PM,21.032,37.447,3.51,,,,
864,01/19/12 05:00:00 PM,20.984,37.606,3.51,,,,
865,01/19/12 05:15:00 PM,20.960,37.767,3.51,,,,
866,01/19/12 05:30:00 PM,20.913,37.893,3.51,,,,
867,01/19/12 05:45:00 PM,20.865,37.953,3.51,,,,
868,01/19/12 06:00:00 PM,20.841,38.114,3.51,,,,
869,01/19/12 06:15:00 PM,20.793,38.305,3.51,,,,
870,01/19/12 06:30:00 PM,20.746,38.496,3.51,,,,
871,01/19/12 06:45:00 PM,20.722,38.721,3.51,,,,
872,01/19/12 07:00:00 PM,20.698,39.012,3.51,,,,
873,01/19/12 07:15:00 PM,20.674,39.367,3.51,,,,
874,01/19/12 07:30:00 PM,20.650,39.690,3.51,,,,
875,01/19/12 07:45:00 PM,20.627,40.044,3.51,,,,
876,01/19/12 08:00:00 PM,20.603,40.398,3.51,,,,
877,01/19/12 08:15:00 PM,20.603,40.722,3.51,,,,
878,01/19/12 08:30:00 PM,20.555,41.040,3.51,,,,
879,01/19/12 08:45:00 PM,20.555,41.364,3.51,,,,
880,01/19/12 09:00:00 PM,20.531,41.684,3.51,,,,
881,01/19/12 09:15:00 PM,20.507,42.004,3.51,,,,
882,01/19/12 09:30:00 PM,20.507,42.261,3.51,,,,
883,01/19/12 09:45:00 PM,20.484,42.516,3.51,,,,
884,01/19/12 10:00:00 PM,20.460,42.771,3.51,,,,
885,01/19/12 10:15:00 PM,20.460,42.964,3.51,,,,
886,01/19/12 10:30:00 PM,20.436,43.154,3.51,,,,
887,01/19/12 10:45:00 PM,20.412,43.408,3.51,,,,
888,01/19/12 11:00:00 PM,20.412,43.761,3.51,,,,
889,01/19/12 11:15:00 PM,20.412,43.921,3.51,,,,
890,01/19/12 11:30:00 PM,20.412,44.177,3.51,,,,
891,01/19/12 11:45:00 PM,20.388,44.366,3.51,,,,
892,01/20/12 12:00:00 AM,20.388,44.558,3.51,,,,
893,01/20/12 12:15:00 AM,20.388,44.718,3.51,,,,
894,01/20/12 12:30:00 AM,20.388,44.878,3.51,,,,
895,01/20/12 12:45:00 AM,20.388,45.069,3.51,,,,
896,01/20/12 01:00:00 AM,20.388,45.261,3.51,,,,
897,01/20/12 01:15:00 AM,20.388,45.452,3.51,,,,
898,01/20/12 01:30:00 AM,20.388,45.643,3.51,,,,
899,01/20/12 01:45:00 AM,20.388,45.835,3.51,,,,
900,01/20/12 02:00:00 AM,20.388,46.026,3.51,,,,
901,01/20/12 02:15:00 AM,20.388,46.185,3.51,,,,
902,01/20/12 02:30:00 AM,20.412,46.442,3.51,,,,
903,01/20/12 02:45:00 AM,20.412,46.664,3.51,,,,
904,01/20/12 03:00:00 AM,20.412,46.791,3.51,,,,
905,01/20/12 03:15:00 AM,20.412,46.918,3.51,,,,
906,01/20/12 03:30:00 AM,20.436,47.112,3.51,,,,
907,01/20/12 03:45:00 AM,20.460,47.368,3.51,,,,
908,01/20/12 04:00:00 AM,20.460,47.495,3.51,,,,
909,01/20/12 04:15:00 AM,20.460,47.622,3.51,,,,
910,01/20/12 04:30:00 AM,20.484,47.752,3.51,,,,
911,01/20/12 04:45:00 AM,20.507,47.881,3.51,,,,
912,01/20/12 05:00:00 AM,20.507,47.945,3.51,,,,
913,01/20/12 05:15:00 AM,20.531,48.011,3.51,,,,
914,01/20/12 05:30:00 AM,20.531,48.137,3.51,,,,
915,01/20/12 05:45:00 AM,20.555,48.172,3.51,,,,
916,01/20/12 06:00:00 AM,20.579,48.270,3.51,,,,
917,01/20/12 06:15:00 AM,20.603,48.400,3.51,,,,
918,01/20/12 06:30:00 AM,20.603,48.589,3.51,,,,
919,01/20/12 06:45:00 AM,20.650,48.785,3.51,,,,
920,01/20/12 07:00:00 AM,20.674,48.946,3.51,,,,
921,01/20/12 07:15:00 AM,20.698,49.075,3.51,,,,
922,01/20/12 07:30:00 AM,20.746,49.239,3.51,,,,
923,01/20/12 07:45:00 AM,20.770,49.337,3.51,,,,
924,01/20/12 08:00:00 AM,20.793,49.434,3.51,,,,
925,01/20/12 08:15:00 AM,20.817,49.532,3.51,,,,
926,01/20/12 08:30:00 AM,20.841,49.661,3.51,,,,
927,01/20/12 08:45:00 AM,20.865,49.822,3.51,,,,
928,01/20/12 09:00:00 AM,20.913,49.986,3.51,,,,
929,01/20/12 09:15:00 AM,20.936,50.146,3.51,,,,
930,01/20/12 09:30:00 AM,20.984,50.310,3.51,,,,
931,01/20/12 09:45:00 AM,21.032,50.410,3.51,,,,
932,01/20/12 10:00:00 AM,21.079,50.511,3.51,,,,
933,01/20/12 10:15:00 AM,21.127,50.612,3.51,,,,
934,01/20/12 10:30:00 AM,21.199,50.716,3.51,,,,
935,01/20/12 10:45:00 AM,21.246,50.848,3.51,,,,
936,01/20/12 11:00:00 AM,21.318,51.077,3.51,,,,
937,01/20/12 11:15:00 AM,21.413,51.185,3.51,,,,
938,01/20/12 11:30:00 AM,21.485,51.226,3.51,,,,
939,01/20/12 11:45:00 AM,21.533,51.232,3.51,,,,
940,01/20/12 12:00:00 PM,21.604,51.336,3.51,,,,
941,01/20/12 12:15:00 PM,21.652,51.405,3.51,,,,
942,01/20/12 12:30:00 PM,21.724,51.478,3.51,,,,
943,01/20/12 12:45:00 PM,21.772,51.453,3.51,,,,
944,01/20/12 01:00:00 PM,21.795,51.362,3.51,,,,
945,01/20/12 01:15:00 PM,21.819,51.051,3.51,,,,
946,01/20/12 01:30:00 PM,21.795,50.827,3.51,,,,
947,01/20/12 01:45:00 PM,21.748,50.632,3.51,,,,
948,01/20/12 02:00:00 PM,21.700,50.563,3.51,,,,
949,01/20/12 02:15:00 PM,21.676,50.528,3.51,,,,
950,01/20/12 02:30:00 PM,21.628,50.585,3.51,,,,
951,01/20/12 02:45:00 PM,21.604,51.085,3.51,,,,
952,01/20/12 03:00:00 PM,21.628,51.371,3.51,,,,
953,01/20/12 03:15:00 PM,21.628,51.559,3.51,,,,
954,01/20/12 03:30:00 PM,21.652,51.751,3.51,,,,
955,01/20/12 03:45:00 PM,21.652,51.876,3.51,,,,
956,01/20/12 04:00:00 PM,21.652,51.970,3.51,,,,
957,01/20/12 04:15:00 PM,21.652,52.001,3.51,,,,
958,01/20/12 04:30:00 PM,21.652,52.127,3.51,,,,
959,01/20/12 04:45:00 PM,21.652,52.315,3.51,,,,
960,01/20/12 05:00:00 PM,21.676,52.537,3.51,,,,
961,01/20/12 05:15:00 PM,21.700,52.697,3.51,,,,
962,01/20/12 05:30:00 PM,21.700,52.822,3.51,,,,
963,01/20/12 05:45:00 PM,21.700,52.853,3.51,,,,
964,01/20/12 06:00:00 PM,21.652,52.846,3.51,,,,
965,01/20/12 06:15:00 PM,21.628,52.906,3.51,,,,
966,01/20/12 06:30:00 PM,21.604,52.965,3.51,,,,
967,01/20/12 06:45:00 PM,21.581,53.024,3.51,,,,
968,01/20/12 07:00:00 PM,21.557,53.114,3.51,,,,
969,01/20/12 07:15:00 PM,21.509,53.201,3.51,,,,
970,01/20/12 07:30:00 PM,21.485,53.385,3.51,,,,
971,01/20/12 07:45:00 PM,21.461,53.537,3.51,,,,
972,01/20/12 08:00:00 PM,21.437,53.690,3.51,,,,
973,01/20/12 08:15:00 PM,21.437,53.845,3.51,,,,
974,01/20/12 08:30:00 PM,21.413,54.029,3.51,,,,
975,01/20/12 08:45:00 PM,21.390,54.212,3.51,,,,
976,01/20/12 09:00:00 PM,21.390,54.460,3.51,,,,
977,01/20/12 09:15:00 PM,21.366,54.643,3.51,,,,
978,01/20/12 09:30:00 PM,21.366,54.892,3.51,,,,
979,01/20/12 09:45:00 PM,21.366,55.109,3.51,,,,
980,01/20/12 10:00:00 PM,21.366,55.264,3.51,,,,
981,01/20/12 10:15:00 PM,21.366,55.295,3.51,,,,
982,01/20/12 10:30:00 PM,21.342,55.446,3.51,,,,
983,01/20/12 10:45:00 PM,21.318,55.473,3.51,,,,
984,01/20/12 11:00:00 PM,21.318,55.566,3.51,,,,
985,01/20/12 11:15:00 PM,21.318,55.659,3.51,,,,
986,01/20/12 11:30:00 PM,21.294,55.841,3.51,,,,
987,01/20/12 11:45:00 PM,21.270,55.652,3.51,,,,
988,01/21/12 12:00:00 AM,21.199,55.177,3.51,,,,
989,01/21/12 12:15:00 AM,21.127,54.857,3.51,,,,
990,01/21/12 12:30:00 AM,21.079,54.633,3.51,,,,
991,01/21/12 12:45:00 AM,21.032,54.564,3.51,,,,
992,01/21/12 01:00:00 AM,21.008,54.499,3.51,,,,
993,01/21/12 01:15:00 AM,20.984,54.464,3.51,,,,
994,01/21/12 01:30:00 AM,20.936,54.395,3.51,,,,
995,01/21/12 01:45:00 AM,20.913,54.268,3.51,,,,
996,01/21/12 02:00:00 AM,20.889,54.140,3.51,,,,
997,01/21/12 02:15:00 AM,20.841,54.040,3.51,,,,
998,01/21/12 02:30:00 AM,20.817,53.881,3.51,,,,
999,01/21/12 02:45:00 AM,20.793,53.847,3.51,,,,
1000,01/21/12 03:00:00 AM,20.746,53.871,3.51,,,,
1001,01/21/12 03:15:00 AM,20.722,53.837,3.51,,,,
1002,01/21/12 03:30:00 AM,20.698,53.429,3.51,,,,
1003,01/21/12 03:45:00 AM,20.603,52.980,3.51,,,,
1004,01/21/12 04:00:00 AM,20.555,52.693,3.51,,,,
1005,01/21/12 04:15:00 AM,20.507,52.468,3.51,,,,
1006,01/21/12 04:30:00 AM,20.460,52.181,3.51,,,,
1007,01/21/12 04:45:00 AM,20.412,51.956,3.51,,,,
1008,01/21/12 05:00:00 AM,20.341,51.633,3.51,,,,
1009,01/21/12 05:15:00 AM,20.246,50.963,3.51,,,,
1010,01/21/12 05:30:00 AM,20.126,50.321,3.51,,,,
1011,01/21/12 05:45:00 AM,20.031,49.743,3.51,,,,
1012,01/21/12 06:00:00 AM,19.960,49.325,3.51,,,,
1013,01/21/12 06:15:00 AM,19.888,49.064,3.51,,,,
1014,01/21/12 06:30:00 AM,19.841,48.806,3.51,,,,
1015,01/21/12 06:45:00 AM,19.793,48.484,3.51,,,,
1016,01/21/12 07:00:00 AM,19.746,48.321,3.51,,,,
1017,01/21/12 07:15:00 AM,19.722,48.223,3.51,,,,
1018,01/21/12 07:30:00 AM,19.722,48.065,3.51,,,,
1019,01/21/12 07:45:00 AM,19.698,47.873,3.51,,,,
1020,01/21/12 08:00:00 AM,19.698,47.746,3.51,,,,
1021,01/21/12 08:15:00 AM,19.674,47.554,3.51,,,,
1022,01/21/12 08:30:00 AM,19.674,47.585,3.51,,,,
1023,01/21/12 08:45:00 AM,19.698,47.620,3.51,,,,
1024,01/21/12 09:00:00 AM,19.722,47.591,3.51,,,,
1025,01/21/12 09:15:00 AM,19.746,47.405,3.51,,,,
1026,01/21/12 09:30:00 AM,19.746,47.278,3.51,,,,
1027,01/21/12 09:45:00 AM,19.793,46.904,3.51,,,,
1028,01/21/12 10:00:00 AM,19.793,46.460,3.51,,,,
1029,01/21/12 10:15:00 AM,19.793,46.079,3.51,,,,
1030,01/21/12 10:30:00 AM,19.793,45.825,3.51,,,,
1031,01/21/12 10:45:00 AM,19.841,45.577,3.51,,,,
1032,01/21/12 11:00:00 AM,19.841,45.131,3.51,,,,
1033,01/21/12 11:15:00 AM,19.865,44.783,3.51,,,,
1034,01/21/12 11:30:00 AM,19.888,44.562,3.51,,,,
1035,01/21/12 11:45:00 AM,19.936,44.696,3.51,,,,
1036,01/21/12 12:00:00 PM,20.055,44.933,3.51,,,,
1037,01/21/12 12:15:00 PM,20.174,44.916,3.51,,,,
1038,01/21/12 12:30:00 PM,20.317,44.901,3.51,,,,
1039,01/21/12 12:45:00 PM,20.484,44.953,3.51,,,,
1040,01/21/12 01:00:00 PM,20.722,44.822,3.51,,,,
1041,01/21/12 01:15:00 PM,21.079,45.025,3.51,,,,
1042,01/21/12 01:30:00 PM,21.509,45.300,3.51,,,,
1043,01/21/12 01:45:00 PM,21.939,44.936,3.51,,,,
1044,01/21/12 02:00:00 PM,22.369,44.151,3.51,,,,
1045,01/21/12 02:15:00 PM,22.753,42.775,3.51,,,,
1046,01/21/12 02:30:00 PM,23.088,41.613,3.51,,,,
1047,01/21/12 02:45:00 PM,23.376,40.504,3.51,,,,
1048,01/21/12 03:00:00 PM,23.545,39.476,3.51,,,,
1049,01/21/12 03:15:00 PM,23.761,38.843,3.53,,,,
1050,01/21/12 03:30:00 PM,23.905,38.134,3.53,,,,
1051,01/21/12 03:45:00 PM,23.954,36.885,3.53,,,,
1052,01/21/12 04:00:00 PM,24.026,36.430,3.53,,,,
1053,01/21/12 04:15:00 PM,24.146,36.110,3.53,,,,
1054,01/21/12 04:30:00 PM,24.291,35.892,3.53,,,,
1055,01/21/12 04:45:00 PM,24.363,35.600,3.53,,,,
1056,01/21/12 05:00:00 PM,24.339,34.167,3.53,,,,
1057,01/21/12 05:15:00 PM,24.219,33.121,3.53,,,,
1058,01/21/12 05:30:00 PM,24.050,32.838,3.53,,,,
1059,01/21/12 05:45:00 PM,23.857,32.353,3.53,,,,
1060,01/21/12 06:00:00 PM,23.641,32.434,3.53,,,,
1061,01/21/12 06:15:00 PM,23.376,32.043,3.53,,,,
1062,01/21/12 06:30:00 PM,23.112,31.852,3.53,,,,
1063,01/21/12 06:45:00 PM,22.848,31.863,3.53,,,,
1064,01/21/12 07:00:00 PM,22.609,31.942,3.53,,,,
1065,01/21/12 07:15:00 PM,22.393,32.090,3.51,,,,
1066,01/21/12 07:30:00 PM,22.178,32.137,3.51,,,,
1067,01/21/12 07:45:00 PM,21.987,32.320,3.51,,,,
1068,01/21/12 08:00:00 PM,21.795,32.437,3.51,,,,
1069,01/21/12 08:15:00 PM,21.604,32.553,3.51,,,,
1070,01/21/12 08:30:00 PM,21.437,32.671,3.51,,,,
1071,01/21/12 08:45:00 PM,21.294,32.791,3.51,,,,
1072,01/21/12 09:00:00 PM,21.151,32.910,3.51,,,,
1073,01/21/12 09:15:00 PM,21.008,32.997,3.51,,,,
1074,01/21/12 09:30:00 PM,20.889,33.218,3.51,,,,
1075,01/21/12 09:45:00 PM,20.793,33.474,3.51,,,,
1076,01/21/12 10:00:00 PM,20.698,33.796,3.51,,,,
1077,01/21/12 10:15:00 PM,20.603,34.052,3.51,,,,
1078,01/21/12 10:30:00 PM,20.531,34.309,3.51,,,,
1079,01/21/12 10:45:00 PM,20.460,34.533,3.51,,,,
1080,01/21/12 11:00:00 PM,20.388,34.790,3.51,,,,
1081,01/21/12 11:15:00 PM,20.341,35.082,3.51,,,,
1082,01/21/12 11:30:00 PM,20.293,35.406,3.51,,,,
1083,01/21/12 11:45:00 PM,20.222,35.662,3.51,,,,
1084,01/22/12 12:00:00 AM,20.174,35.920,3.51,,,,
1085,01/22/12 12:15:00 AM,20.126,36.112,3.51,,,,
1086,01/22/12 12:30:00 AM,20.055,36.236,3.51,,,,
1087,01/22/12 12:45:00 AM,20.007,36.329,3.51,,,,
1088,01/22/12 01:00:00 AM,19.936,36.421,3.51,,,,
1089,01/22/12 01:15:00 AM,19.888,36.481,3.51,,,,
1090,01/22/12 01:30:00 AM,19.841,36.509,3.51,,,,
1091,01/22/12 01:45:00 AM,19.793,36.505,3.51,,,,
1092,01/22/12 02:00:00 AM,19.746,36.500,3.51,,,,
1093,01/22/12 02:15:00 AM,19.698,36.495,3.51,,,,
1094,01/22/12 02:30:00 AM,19.651,36.458,3.51,,,,
1095,01/22/12 02:45:00 AM,19.627,36.455,3.51,,,,
1096,01/22/12 03:00:00 AM,19.579,36.418,3.51,,,,
1097,01/22/12 03:15:00 AM,19.532,36.282,3.51,,,,
1098,01/22/12 03:30:00 AM,19.484,36.179,3.51,,,,
1099,01/22/12 03:45:00 AM,19.460,36.013,3.51,,,,
1100,01/22/12 04:00:00 AM,19.413,35.976,3.51,,,,
1101,01/22/12 04:15:00 AM,19.413,35.943,3.51,,,,
1102,01/22/12 04:30:00 AM,19.413,36.041,3.51,,,,
1103,01/22/12 04:45:00 AM,19.413,36.238,3.51,,,,
1104,01/22/12 05:00:00 AM,19.436,36.436,3.51,,,,
1105,01/22/12 05:15:00 AM,19.460,36.635,3.51,,,,
1106,01/22/12 05:30:00 AM,19.484,36.898,3.51,,,,
1107,01/22/12 05:45:00 AM,19.508,37.162,3.51,,,,
1108,01/22/12 06:00:00 AM,19.508,37.325,3.51,,,,
1109,01/22/12 06:15:00 AM,19.508,37.358,3.51,,,,
1110,01/22/12 06:30:00 AM,19.508,37.358,3.51,,,,
1111,01/22/12 06:45:00 AM,19.484,37.257,3.51,,,,
1112,01/22/12 07:00:00 AM,19.460,37.222,3.51,,,,
1113,01/22/12 07:15:00 AM,19.460,37.092,3.51,,,,
1114,01/22/12 07:30:00 AM,19.460,37.027,3.51,,,,
1115,01/22/12 07:45:00 AM,19.460,36.896,3.51,,,,
1116,01/22/12 08:00:00 AM,19.460,36.765,3.51,,,,
1117,01/22/12 08:15:00 AM,19.460,36.504,3.51,,,,
1118,01/22/12 08:30:00 AM,19.460,36.439,3.51,,,,
1119,01/22/12 08:45:00 AM,19.484,36.408,3.51,,,,
1120,01/22/12 09:00:00 AM,19.532,36.446,3.51,,,,
1121,01/22/12 09:15:00 AM,19.579,36.352,3.51,,,,
1122,01/22/12 09:30:00 AM,19.603,36.322,3.51,,,,
1123,01/22/12 09:45:00 AM,19.651,36.359,3.51,,,,
1124,01/22/12 10:00:00 AM,19.698,36.528,3.51,,,,
1125,01/22/12 10:15:00 AM,19.722,36.792,3.51,,,,
1126,01/22/12 10:30:00 AM,19.770,36.960,3.51,,,,
1127,01/22/12 10:45:00 AM,19.793,37.191,3.51,,,,
1128,01/22/12 11:00:00 AM,19.841,37.326,3.51,,,,
1129,01/22/12 11:15:00 AM,19.865,37.459,3.51,,,,
1130,01/22/12 11:30:00 AM,19.888,37.625,3.51,,,,
1131,01/22/12 11:45:00 AM,19.912,37.660,3.51,,,,
1132,01/22/12 12:00:00 PM,19.936,37.760,3.51,,,,
1133,01/22/12 12:15:00 PM,19.984,37.928,3.51,,,,
1134,01/22/12 12:30:00 PM,20.007,38.028,3.51,,,,
1135,01/22/12 12:45:00 PM,20.079,38.394,3.51,,,,
1136,01/22/12 01:00:00 PM,20.174,38.599,3.51,,,,
1137,01/22/12 01:15:00 PM,20.246,38.737,3.51,,,,
1138,01/22/12 01:30:00 PM,20.341,38.844,3.51,,,,
1139,01/22/12 01:45:00 PM,20.436,38.822,3.51,,,,
1140,01/22/12 02:00:00 PM,20.531,38.766,3.51,,,,
1141,01/22/12 02:15:00 PM,20.603,38.774,3.51,,,,
1142,01/22/12 02:30:00 PM,20.650,38.714,3.51,,,,
1143,01/22/12 02:45:00 PM,20.698,38.784,3.51,,,,
1144,01/22/12 03:00:00 PM,20.746,38.854,3.51,,,,
1145,01/22/12 03:15:00 PM,20.770,38.987,3.51,,,,
1146,01/22/12 03:30:00 PM,20.793,39.185,3.51,,,,
1147,01/22/12 03:45:00 PM,20.793,39.445,3.51,,,,
1148,01/22/12 04:00:00 PM,20.793,39.672,3.51,,,,
1149,01/22/12 04:15:00 PM,20.770,40.027,3.51,,,,
1150,01/22/12 04:30:00 PM,20.746,40.316,3.51,,,,
1151,01/22/12 04:45:00 PM,20.722,40.670,3.51,,,,
1152,01/22/12 05:00:00 PM,20.698,40.991,3.51,,,,
1153,01/22/12 05:15:00 PM,20.674,41.280,3.51,,,,
1154,01/22/12 05:30:00 PM,20.627,41.565,3.51,,,,
1155,01/22/12 05:45:00 PM,20.603,41.821,3.51,,,,
1156,01/22/12 06:00:00 PM,20.555,42.009,3.51,,,,
1157,01/22/12 06:15:00 PM,20.507,42.261,3.51,,,,
1158,01/22/12 06:30:00 PM,20.484,42.388,3.51,,,,
1159,01/22/12 06:45:00 PM,20.436,42.479,3.51,,,,
1160,01/22/12 07:00:00 PM,20.388,42.602,3.51,,,,
1161,01/22/12 07:15:00 PM,20.365,42.792,3.51,,,,
1162,01/22/12 07:30:00 PM,20.341,42.757,3.51,,,,
1163,01/22/12 07:45:00 PM,20.317,42.690,3.51,,,,
1164,01/22/12 08:00:00 PM,20.269,42.685,3.51,,,,
1165,01/22/12 08:15:00 PM,20.269,42.781,3.51,,,,
1166,01/22/12 08:30:00 PM,20.246,42.746,3.51,,,,
1167,01/22/12 08:45:00 PM,20.222,42.744,3.51,,,,
1168,01/22/12 09:00:00 PM,20.222,42.840,3.51,,,,
1169,01/22/12 09:15:00 PM,20.222,42.969,3.51,,,,
1170,01/22/12 09:30:00 PM,20.222,43.161,3.51,,,,
1171,01/22/12 09:45:00 PM,20.222,43.322,3.51,,,,
1172,01/22/12 10:00:00 PM,20.222,43.546,3.51,,,,
1173,01/22/12 10:15:00 PM,20.222,43.770,3.51,,,,
1174,01/22/12 10:30:00 PM,20.222,44.091,3.51,,,,
1175,01/22/12 10:45:00 PM,20.222,44.315,3.51,,,,
1176,01/22/12 11:00:00 PM,20.222,44.666,3.51,,,,
1177,01/22/12 11:15:00 PM,20.222,44.922,3.51,,,,
1178,01/22/12 11:30:00 PM,20.222,45.209,3.51,,,,
1179,01/22/12 11:45:00 PM,20.222,45.432,3.51,,,,
1180,01/23/12 12:00:00 AM,20.198,45.716,3.51,,,,
1181,01/23/12 12:15:00 AM,20.198,45.938,3.51,,,,
1182,01/23/12 12:30:00 AM,20.198,46.129,3.51,,,,
1183,01/23/12 12:45:00 AM,20.174,46.381,3.51,,,,
1184,01/23/12 01:00:00 AM,20.174,46.539,3.51,,,,
1185,01/23/12 01:15:00 AM,20.150,46.790,3.51,,,,
1186,01/23/12 01:30:00 AM,20.126,46.946,3.51,,,,
1187,01/23/12 01:45:00 AM,20.126,47.200,3.51,,,,
1188,01/23/12 02:00:00 AM,20.103,47.450,3.51,,,,
1189,01/23/12 02:15:00 AM,20.103,47.703,3.51,,,,
1190,01/23/12 02:30:00 AM,20.079,47.921,3.51,,,,
1191,01/23/12 02:45:00 AM,20.079,48.174,3.51,,,,
1192,01/23/12 03:00:00 AM,20.079,48.427,3.51,,,,
1193,01/23/12 03:15:00 AM,20.079,48.711,3.51,,,,
1194,01/23/12 03:30:00 AM,20.079,48.963,3.51,,,,
1195,01/23/12 03:45:00 AM,20.079,49.246,3.51,,,,
1196,01/23/12 04:00:00 AM,20.126,49.693,3.51,,,,
1197,01/23/12 04:15:00 AM,20.174,50.201,3.51,,,,
1198,01/23/12 04:30:00 AM,20.222,50.741,3.51,,,,
1199,01/23/12 04:45:00 AM,20.246,51.120,3.51,,,,
1200,01/23/12 05:00:00 AM,20.269,51.467,3.51,,,,
1201,01/23/12 05:15:00 AM,20.293,51.658,3.51,,,,
1202,01/23/12 05:30:00 AM,20.317,51.818,3.51,,,,
1203,01/23/12 05:45:00 AM,20.317,51.911,3.51,,,,
1204,01/23/12 06:00:00 AM,20.317,51.911,3.51,,,,
1205,01/23/12 06:15:00 AM,20.293,51.814,3.51,,,,
1206,01/23/12 06:30:00 AM,20.269,51.561,3.51,,,,
1207,01/23/12 06:45:00 AM,20.246,51.652,3.51,,,,
1208,01/23/12 07:00:00 AM,20.222,51.680,3.51,,,,
1209,01/23/12 07:15:00 AM,20.222,51.711,3.51,,,,
1210,01/23/12 07:30:00 AM,20.222,51.680,3.51,,,,
1211,01/23/12 07:45:00 AM,20.198,51.707,3.51,,,,
1212,01/23/12 08:00:00 AM,20.198,51.707,3.51,,,,
1213,01/23/12 08:15:00 AM,20.174,51.767,3.51,,,,
1214,01/23/12 08:30:00 AM,20.174,51.673,3.51,,,,
1215,01/23/12 08:45:00 AM,20.174,51.798,3.51,,,,
1216,01/23/12 09:00:00 AM,20.198,51.801,3.51,,,,
1217,01/23/12 09:15:00 AM,20.198,51.801,3.51,,,,
1218,01/23/12 09:30:00 AM,20.222,51.617,3.51,,,,
1219,01/23/12 09:45:00 AM,20.222,51.336,3.51,,,,
1220,01/23/12 10:00:00 AM,20.222,51.117,3.51,,,,
1221,01/23/12 10:15:00 AM,20.222,50.898,3.51,,,,
1222,01/23/12 10:30:00 AM,20.222,50.522,3.51,,,,
1223,01/23/12 10:45:00 AM,20.174,49.982,3.51,,,,
1224,01/23/12 11:00:00 AM,20.126,49.818,3.51,,,,
1225,01/23/12 11:15:00 AM,20.103,49.532,3.51,,,,
1226,01/23/12 11:30:00 AM,20.079,49.372,3.51,,,,
1227,01/23/12 11:45:00 AM,20.055,49.274,3.51,,,,
1228,01/23/12 12:00:00 PM,20.031,49.303,3.51,,,,
1229,01/23/12 12:15:00 PM,20.079,49.906,3.51,,,,
1230,01/23/12 12:30:00 PM,20.150,50.230,3.51,,,,
1231,01/23/12 12:45:00 PM,20.222,50.427,3.51,,,,
1232,01/23/12 01:00:00 PM,20.341,50.663,3.51,,,,
1233,01/23/12 01:15:00 PM,20.436,50.550,3.51,,,,
1234,01/23/12 01:30:00 PM,20.507,50.466,3.51,,,,
1235,01/23/12 01:45:00 PM,20.627,50.670,3.51,,,,
1236,01/23/12 02:00:00 PM,20.746,50.686,3.51,,,,
1237,01/23/12 02:15:00 PM,20.865,50.262,3.51,,,,
1238,01/23/12 02:30:00 PM,20.936,49.831,3.51,,,,
1239,01/23/12 02:45:00 PM,20.984,49.522,3.51,,,,
1240,01/23/12 03:00:00 PM,21.032,49.434,3.51,,,,
1241,01/23/12 03:15:00 PM,21.079,49.219,3.51,,,,
1242,01/23/12 03:30:00 PM,21.127,49.194,3.51,,,,
1243,01/23/12 03:45:00 PM,21.175,49.042,3.51,,,,
1244,01/23/12 04:00:00 PM,21.175,49.042,3.51,,,,
1245,01/23/12 04:15:00 PM,21.246,49.431,3.51,,,,
1246,01/23/12 04:30:00 PM,21.413,50.430,3.51,,,,
1247,01/23/12 04:45:00 PM,21.557,50.008,3.51,,,,
1248,01/23/12 05:00:00 PM,21.700,49.617,3.51,,,,
1249,01/23/12 05:15:00 PM,21.795,49.060,3.51,,,,
1250,01/23/12 05:30:00 PM,21.843,48.306,3.51,,,,
1251,01/23/12 05:45:00 PM,21.867,47.483,3.51,,,,
1252,01/23/12 06:00:00 PM,21.867,46.941,3.51,,,,
1253,01/23/12 06:15:00 PM,21.843,46.747,3.51,,,,
1254,01/23/12 06:30:00 PM,21.819,46.553,3.51,,,,
