"Plot Title: HydroWatch_10042557"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:00:00 AM,20.674,36.363,3.49,,,,
842,01/19/12 11:15:00 AM,20.746,36.370,3.49,,,,
843,01/19/12 11:30:00 AM,20.841,36.674,3.49,,,,
844,01/19/12 11:45:00 AM,20.889,36.777,3.49,,,,
845,01/19/12 12:00:00 PM,20.960,36.850,3.49,,,,
846,01/19/12 12:15:00 PM,21.032,36.792,3.49,,,,
847,01/19/12 12:30:00 PM,21.079,36.797,3.49,,,,
848,01/19/12 12:45:00 PM,21.127,36.637,3.49,,,,
849,01/19/12 01:00:00 PM,21.175,36.544,3.49,,,,
850,01/19/12 01:15:00 PM,21.223,36.384,3.49,,,,
851,01/19/12 01:30:00 PM,21.270,36.422,3.49,,,,
852,01/19/12 01:45:00 PM,21.294,36.391,3.49,,,,
853,01/19/12 02:00:00 PM,21.318,36.426,3.49,,,,
854,01/19/12 02:15:00 PM,21.342,36.462,3.49,,,,
855,01/19/12 02:30:00 PM,21.366,36.562,3.49,,,,
856,01/19/12 02:45:00 PM,21.413,36.764,3.49,,,,
857,01/19/12 03:00:00 PM,21.413,36.666,3.49,,,,
858,01/19/12 03:15:00 PM,21.413,36.600,3.49,,,,
859,01/19/12 03:30:00 PM,21.390,36.663,3.49,,,,
860,01/19/12 03:45:00 PM,21.366,36.562,3.49,,,,
861,01/19/12 04:00:00 PM,21.318,36.755,3.49,,,,
862,01/19/12 04:15:00 PM,21.318,36.755,3.49,,,,
863,01/19/12 04:30:00 PM,21.270,36.947,3.49,,,,
864,01/19/12 04:45:00 PM,21.246,37.240,3.49,,,,
865,01/19/12 05:00:00 PM,21.223,37.401,3.49,,,,
866,01/19/12 05:15:00 PM,21.199,37.235,3.49,,,,
867,01/19/12 05:30:00 PM,21.151,37.590,3.49,,,,
868,01/19/12 05:45:00 PM,21.103,37.520,3.49,,,,
869,01/19/12 06:00:00 PM,21.056,37.907,3.49,,,,
870,01/19/12 06:15:00 PM,21.032,37.643,3.49,,,,
871,01/19/12 06:30:00 PM,20.984,38.031,3.49,,,,
872,01/19/12 06:45:00 PM,20.960,38.224,3.49,,,,
873,01/19/12 07:00:00 PM,20.936,38.613,3.49,,,,
874,01/19/12 07:15:00 PM,20.913,38.806,3.49,,,,
875,01/19/12 07:30:00 PM,20.889,39.195,3.49,,,,
876,01/19/12 07:45:00 PM,20.865,39.583,3.49,,,,
877,01/19/12 08:00:00 PM,20.841,39.775,3.49,,,,
878,01/19/12 08:15:00 PM,20.817,39.935,3.49,,,,
879,01/19/12 08:30:00 PM,20.793,40.224,3.49,,,,
880,01/19/12 08:45:00 PM,20.793,40.775,3.49,,,,
881,01/19/12 09:00:00 PM,20.770,40.805,3.49,,,,
882,01/19/12 09:15:00 PM,20.746,41.029,3.49,,,,
883,01/19/12 09:30:00 PM,20.746,41.417,3.49,,,,
884,01/19/12 09:45:00 PM,20.722,41.576,3.49,,,,
885,01/19/12 10:00:00 PM,20.722,41.770,3.49,,,,
886,01/19/12 10:15:00 PM,20.698,41.928,3.49,,,,
887,01/19/12 10:30:00 PM,20.698,42.186,3.49,,,,
888,01/19/12 10:45:00 PM,20.674,42.409,3.49,,,,
889,01/19/12 11:00:00 PM,20.674,42.699,3.49,,,,
890,01/19/12 11:15:00 PM,20.650,42.921,3.49,,,,
891,01/19/12 11:30:00 PM,20.650,43.179,3.49,,,,
892,01/19/12 11:45:00 PM,20.650,43.371,3.49,,,,
893,01/20/12 12:00:00 AM,20.650,43.532,3.49,,,,
894,01/20/12 12:15:00 AM,20.650,43.692,3.49,,,,
895,01/20/12 12:30:00 AM,20.627,43.818,3.49,,,,
896,01/20/12 12:45:00 AM,20.627,44.010,3.49,,,,
897,01/20/12 01:00:00 AM,20.627,44.235,3.49,,,,
898,01/20/12 01:15:00 AM,20.627,44.395,3.49,,,,
899,01/20/12 01:30:00 AM,20.627,44.715,3.49,,,,
900,01/20/12 01:45:00 AM,20.627,44.842,3.49,,,,
901,01/20/12 02:00:00 AM,20.650,45.069,3.49,,,,
902,01/20/12 02:15:00 AM,20.650,45.261,3.49,,,,
903,01/20/12 02:30:00 AM,20.650,45.420,3.49,,,,
904,01/20/12 02:45:00 AM,20.650,45.707,3.49,,,,
905,01/20/12 03:00:00 AM,20.674,45.774,3.49,,,,
906,01/20/12 03:15:00 AM,20.674,45.997,3.49,,,,
907,01/20/12 03:30:00 AM,20.674,46.156,3.49,,,,
908,01/20/12 03:45:00 AM,20.698,46.446,3.49,,,,
909,01/20/12 04:00:00 AM,20.698,46.573,3.49,,,,
910,01/20/12 04:15:00 AM,20.722,46.671,3.49,,,,
911,01/20/12 04:30:00 AM,20.746,46.833,3.49,,,,
912,01/20/12 04:45:00 AM,20.746,46.833,3.49,,,,
913,01/20/12 05:00:00 AM,20.770,46.995,3.49,,,,
914,01/20/12 05:15:00 AM,20.770,47.090,3.49,,,,
915,01/20/12 05:30:00 AM,20.793,47.157,3.49,,,,
916,01/20/12 05:45:00 AM,20.793,47.220,3.49,,,,
917,01/20/12 06:00:00 AM,20.817,47.350,3.49,,,,
918,01/20/12 06:15:00 AM,20.841,47.448,3.49,,,,
919,01/20/12 06:30:00 AM,20.865,47.768,3.49,,,,
920,01/20/12 06:45:00 AM,20.889,48.025,3.49,,,,
921,01/20/12 07:00:00 AM,20.936,48.221,3.49,,,,
922,01/20/12 07:15:00 AM,20.936,48.411,3.49,,,,
923,01/20/12 07:30:00 AM,20.984,48.544,3.49,,,,
924,01/20/12 07:45:00 AM,21.008,48.610,3.49,,,,
925,01/20/12 08:00:00 AM,21.032,48.708,3.49,,,,
926,01/20/12 08:15:00 AM,21.056,48.806,3.49,,,,
927,01/20/12 08:30:00 AM,21.079,48.904,3.49,,,,
928,01/20/12 08:45:00 AM,21.127,49.131,3.49,,,,
929,01/20/12 09:00:00 AM,21.151,49.324,3.49,,,,
930,01/20/12 09:15:00 AM,21.199,49.551,3.49,,,,
931,01/20/12 09:30:00 AM,21.246,49.746,3.49,,,,
932,01/20/12 09:45:00 AM,21.294,49.816,3.49,,,,
933,01/20/12 10:00:00 AM,21.342,49.980,3.49,,,,
934,01/20/12 10:15:00 AM,21.390,49.986,3.49,,,,
935,01/20/12 10:30:00 AM,21.437,50.181,3.49,,,,
936,01/20/12 10:45:00 AM,21.509,50.317,3.49,,,,
937,01/20/12 11:00:00 AM,21.604,50.550,3.49,,,,
938,01/20/12 11:15:00 AM,21.700,50.689,3.49,,,,
939,01/20/12 11:30:00 AM,21.748,50.758,3.49,,,,
940,01/20/12 11:45:00 AM,21.795,50.702,3.49,,,,
941,01/20/12 12:00:00 PM,21.867,50.837,3.49,,,,
942,01/20/12 12:15:00 PM,21.915,50.844,3.49,,,,
943,01/20/12 12:30:00 PM,21.987,51.042,3.49,,,,
944,01/20/12 12:45:00 PM,22.011,50.951,3.49,,,,
945,01/20/12 01:00:00 PM,22.034,50.671,3.49,,,,
946,01/20/12 01:15:00 PM,22.034,49.913,3.49,,,,
947,01/20/12 01:30:00 PM,22.011,49.563,3.49,,,,
948,01/20/12 01:45:00 PM,21.963,49.208,3.49,,,,
949,01/20/12 02:00:00 PM,21.915,48.886,3.49,,,,
950,01/20/12 02:15:00 PM,21.867,48.816,3.49,,,,
951,01/20/12 02:30:00 PM,21.843,48.750,3.49,,,,
952,01/20/12 02:45:00 PM,21.819,49.063,3.49,,,,
953,01/20/12 03:00:00 PM,21.819,49.853,3.49,,,,
954,01/20/12 03:15:00 PM,21.843,50.393,3.49,,,,
955,01/20/12 03:30:00 PM,21.843,50.645,3.49,,,,
956,01/20/12 03:45:00 PM,21.867,50.837,3.49,,,,
957,01/20/12 04:00:00 PM,21.867,50.963,3.49,,,,
958,01/20/12 04:15:00 PM,21.867,50.994,3.49,,,,
959,01/20/12 04:30:00 PM,21.867,51.183,3.49,,,,
960,01/20/12 04:45:00 PM,21.867,51.466,3.49,,,,
961,01/20/12 05:00:00 PM,21.891,51.721,3.49,,,,
962,01/20/12 05:15:00 PM,21.891,51.972,3.49,,,,
963,01/20/12 05:30:00 PM,21.891,51.972,3.49,,,,
964,01/20/12 05:45:00 PM,21.891,51.877,3.49,,,,
965,01/20/12 06:00:00 PM,21.867,51.780,3.49,,,,
966,01/20/12 06:15:00 PM,21.843,51.714,3.49,,,,
967,01/20/12 06:30:00 PM,21.819,51.868,3.49,,,,
968,01/20/12 06:45:00 PM,21.772,51.861,3.49,,,,
969,01/20/12 07:00:00 PM,21.748,52.015,3.49,,,,
970,01/20/12 07:15:00 PM,21.724,51.949,3.49,,,,
971,01/20/12 07:30:00 PM,21.700,52.259,3.49,,,,
972,01/20/12 07:45:00 PM,21.676,52.349,3.49,,,,
973,01/20/12 08:00:00 PM,21.652,52.690,3.49,,,,
974,01/20/12 08:15:00 PM,21.628,52.562,3.49,,,,
975,01/20/12 08:30:00 PM,21.604,53.027,3.49,,,,
976,01/20/12 08:45:00 PM,21.604,53.090,3.49,,,,
977,01/20/12 09:00:00 PM,21.581,53.554,3.49,,,,
978,01/20/12 09:15:00 PM,21.581,53.398,3.49,,,,
979,01/20/12 09:30:00 PM,21.557,53.987,3.49,,,,
980,01/20/12 09:45:00 PM,21.557,54.267,3.49,,,,
981,01/20/12 10:00:00 PM,21.557,54.391,3.49,,,,
982,01/20/12 10:15:00 PM,21.557,54.236,3.49,,,,
983,01/20/12 10:30:00 PM,21.533,54.481,3.49,,,,
984,01/20/12 10:45:00 PM,21.509,54.509,3.49,,,,
985,01/20/12 11:00:00 PM,21.509,54.633,3.49,,,,
986,01/20/12 11:15:00 PM,21.509,54.602,3.49,,,,
987,01/20/12 11:30:00 PM,21.485,54.909,3.49,,,,
988,01/20/12 11:45:00 PM,21.461,54.595,3.49,,,,
989,01/21/12 12:00:00 AM,21.413,54.153,3.49,,,,
990,01/21/12 12:15:00 AM,21.366,53.524,3.49,,,,
991,01/21/12 12:30:00 AM,21.342,53.520,3.49,,,,
992,01/21/12 12:45:00 AM,21.294,53.389,3.49,,,,
993,01/21/12 01:00:00 AM,21.270,53.510,3.49,,,,
994,01/21/12 01:15:00 AM,21.246,53.382,3.49,,,,
995,01/21/12 01:30:00 AM,21.223,53.348,3.49,,,,
996,01/21/12 01:45:00 AM,21.175,53.248,3.49,,,,
997,01/21/12 02:00:00 AM,21.151,53.119,3.49,,,,
998,01/21/12 02:15:00 AM,21.127,52.898,3.49,,,,
999,01/21/12 02:30:00 AM,21.079,52.922,3.49,,,,
1000,01/21/12 02:45:00 AM,21.056,52.888,3.49,,,,
1001,01/21/12 03:00:00 AM,21.032,52.884,3.49,,,,
1002,01/21/12 03:15:00 AM,21.008,52.725,3.49,,,,
1003,01/21/12 03:30:00 AM,20.984,52.441,3.49,,,,
1004,01/21/12 03:45:00 AM,20.913,52.025,3.49,,,,
1005,01/21/12 04:00:00 AM,20.841,51.796,3.49,,,,
1006,01/21/12 04:15:00 AM,20.793,51.695,3.49,,,,
1007,01/21/12 04:30:00 AM,20.746,51.345,3.49,,,,
1008,01/21/12 04:45:00 AM,20.722,51.185,3.49,,,,
1009,01/21/12 05:00:00 AM,20.650,50.862,3.49,,,,
1010,01/21/12 05:15:00 AM,20.579,50.256,3.49,,,,
1011,01/21/12 05:30:00 AM,20.484,49.520,3.49,,,,
1012,01/21/12 05:45:00 AM,20.412,48.975,3.49,,,,
1013,01/21/12 06:00:00 AM,20.317,48.647,3.49,,,,
1014,01/21/12 06:15:00 AM,20.269,48.609,3.49,,,,
1015,01/21/12 06:30:00 AM,20.222,48.287,3.49,,,,
1016,01/21/12 06:45:00 AM,20.150,47.931,3.49,,,,
1017,01/21/12 07:00:00 AM,20.103,47.830,3.49,,,,
1018,01/21/12 07:15:00 AM,20.079,47.827,3.49,,,,
1019,01/21/12 07:30:00 AM,20.055,47.539,3.49,,,,
1020,01/21/12 07:45:00 AM,20.031,47.314,3.49,,,,
1021,01/21/12 08:00:00 AM,20.031,47.251,3.49,,,,
1022,01/21/12 08:15:00 AM,20.007,47.153,3.49,,,,
1023,01/21/12 08:30:00 AM,19.984,47.118,3.49,,,,
1024,01/21/12 08:45:00 AM,20.007,47.121,3.49,,,,
1025,01/21/12 09:00:00 AM,20.031,47.061,3.49,,,,
1026,01/21/12 09:15:00 AM,20.055,46.842,3.49,,,,
1027,01/21/12 09:30:00 AM,20.079,46.686,3.49,,,,
1028,01/21/12 09:45:00 AM,20.103,46.308,3.49,,,,
1029,01/21/12 10:00:00 AM,20.126,45.930,3.49,,,,
1030,01/21/12 10:15:00 AM,20.126,45.611,3.49,,,,
1031,01/21/12 10:30:00 AM,20.150,45.328,3.49,,,,
1032,01/21/12 10:45:00 AM,20.174,44.980,3.49,,,,
1033,01/21/12 11:00:00 AM,20.174,44.724,3.49,,,,
1034,01/21/12 11:15:00 AM,20.198,44.472,3.49,,,,
1035,01/21/12 11:30:00 AM,20.222,44.219,3.49,,,,
1036,01/21/12 11:45:00 AM,20.293,44.163,3.49,,,,
1037,01/21/12 12:00:00 PM,20.412,44.017,3.49,,,,
1038,01/21/12 12:15:00 PM,20.579,43.844,3.49,,,,
1039,01/21/12 12:30:00 PM,20.746,43.607,3.49,,,,
1040,01/21/12 12:45:00 PM,20.936,43.373,3.49,,,,
1041,01/21/12 01:00:00 PM,21.223,43.309,3.49,,,,
1042,01/21/12 01:15:00 PM,21.700,43.944,3.49,,,,
1043,01/21/12 01:30:00 PM,22.321,43.533,3.49,,,,
1044,01/21/12 01:45:00 PM,22.896,42.824,3.49,,,,
1045,01/21/12 02:00:00 PM,23.472,41.298,3.49,,,,
1046,01/21/12 02:15:00 PM,23.954,39.912,3.49,,,,
1047,01/21/12 02:30:00 PM,24.291,38.108,3.49,,,,
1048,01/21/12 02:45:00 PM,24.436,37.495,3.49,,,,
1049,01/21/12 03:00:00 PM,24.508,37.271,3.51,,,,
1050,01/21/12 03:15:00 PM,24.726,37.028,3.51,,,,
1051,01/21/12 03:30:00 PM,24.774,36.304,3.51,,,,
1052,01/21/12 03:45:00 PM,24.677,35.431,3.51,,,,
1053,01/21/12 04:00:00 PM,24.750,34.839,3.51,,,,
1054,01/21/12 04:15:00 PM,24.871,34.984,3.51,,,,
1055,01/21/12 04:30:00 PM,24.968,34.926,3.51,,,,
1056,01/21/12 04:45:00 PM,24.944,35.057,3.51,,,,
1057,01/21/12 05:00:00 PM,24.798,33.374,3.51,,,,
1058,01/21/12 05:15:00 PM,24.605,32.117,3.51,,,,
1059,01/21/12 05:30:00 PM,24.388,33.337,3.51,,,,
1060,01/21/12 05:45:00 PM,24.171,32.112,3.51,,,,
1061,01/21/12 06:00:00 PM,23.930,31.655,3.51,,,,
1062,01/21/12 06:15:00 PM,23.713,31.469,3.51,,,,
1063,01/21/12 06:30:00 PM,23.448,31.211,3.51,,,,
1064,01/21/12 06:45:00 PM,23.208,31.325,3.51,,,,
1065,01/21/12 07:00:00 PM,22.968,31.405,3.51,,,,
1066,01/21/12 07:15:00 PM,22.753,31.654,3.51,,,,
1067,01/21/12 07:30:00 PM,22.561,31.971,3.49,,,,
1068,01/21/12 07:45:00 PM,22.345,32.219,3.49,,,,
1069,01/21/12 08:00:00 PM,22.178,32.437,3.49,,,,
1070,01/21/12 08:15:00 PM,21.987,32.454,3.49,,,,
1071,01/21/12 08:30:00 PM,21.819,32.505,3.49,,,,
1072,01/21/12 08:45:00 PM,21.676,32.592,3.49,,,,
1073,01/21/12 09:00:00 PM,21.533,32.879,3.49,,,,
1074,01/21/12 09:15:00 PM,21.390,32.965,3.49,,,,
1075,01/21/12 09:30:00 PM,21.270,33.187,3.49,,,,
1076,01/21/12 09:45:00 PM,21.127,33.372,3.49,,,,
1077,01/21/12 10:00:00 PM,21.056,33.697,3.49,,,,
1078,01/21/12 10:15:00 PM,20.960,33.920,3.49,,,,
1079,01/21/12 10:30:00 PM,20.889,34.145,3.49,,,,
1080,01/21/12 10:45:00 PM,20.793,34.367,3.49,,,,
1081,01/21/12 11:00:00 PM,20.746,34.527,3.49,,,,
1082,01/21/12 11:15:00 PM,20.674,34.850,3.49,,,,
1083,01/21/12 11:30:00 PM,20.603,35.041,3.49,,,,
1084,01/21/12 11:45:00 PM,20.555,35.234,3.49,,,,
1085,01/22/12 12:00:00 AM,20.507,35.525,3.49,,,,
1086,01/22/12 12:15:00 AM,20.460,35.554,3.49,,,,
1087,01/22/12 12:30:00 AM,20.388,35.711,3.49,,,,
1088,01/22/12 12:45:00 AM,20.341,35.739,3.49,,,,
1089,01/22/12 01:00:00 AM,20.293,35.800,3.49,,,,
1090,01/22/12 01:15:00 AM,20.246,35.861,3.49,,,,
1091,01/22/12 01:30:00 AM,20.198,35.856,3.49,,,,
1092,01/22/12 01:45:00 AM,20.150,35.885,3.49,,,,
1093,01/22/12 02:00:00 AM,20.103,35.880,3.49,,,,
1094,01/22/12 02:15:00 AM,20.055,35.842,3.49,,,,
1095,01/22/12 02:30:00 AM,20.007,35.838,3.49,,,,
1096,01/22/12 02:45:00 AM,19.960,35.833,3.49,,,,
1097,01/22/12 03:00:00 AM,19.936,35.831,3.47,,,,
1098,01/22/12 03:15:00 AM,19.888,35.695,3.49,,,,
1099,01/22/12 03:30:00 AM,19.841,35.559,3.49,,,,
1100,01/22/12 03:45:00 AM,19.793,35.423,3.49,,,,
1101,01/22/12 04:00:00 AM,19.793,35.423,3.49,,,,
1102,01/22/12 04:15:00 AM,19.770,35.421,3.47,,,,
1103,01/22/12 04:30:00 AM,19.746,35.550,3.47,,,,
1104,01/22/12 04:45:00 AM,19.746,35.714,3.47,,,,
1105,01/22/12 05:00:00 AM,19.770,35.946,3.47,,,,
1106,01/22/12 05:15:00 AM,19.793,36.210,3.49,,,,
1107,01/22/12 05:30:00 AM,19.793,36.374,3.49,,,,
1108,01/22/12 05:45:00 AM,19.793,36.603,3.49,,,,
1109,01/22/12 06:00:00 AM,19.817,36.736,3.49,,,,
1110,01/22/12 06:15:00 AM,19.817,36.768,3.49,,,,
1111,01/22/12 06:30:00 AM,19.817,36.703,3.47,,,,
1112,01/22/12 06:45:00 AM,19.793,36.603,3.49,,,,
1113,01/22/12 07:00:00 AM,19.793,36.537,3.49,,,,
1114,01/22/12 07:15:00 AM,19.793,36.472,3.49,,,,
1115,01/22/12 07:30:00 AM,19.793,36.406,3.49,,,,
1116,01/22/12 07:45:00 AM,19.793,36.275,3.49,,,,
1117,01/22/12 08:00:00 AM,19.793,36.144,3.49,,,,
1118,01/22/12 08:15:00 AM,19.793,35.981,3.49,,,,
1119,01/22/12 08:30:00 AM,19.793,35.948,3.49,,,,
1120,01/22/12 08:45:00 AM,19.817,35.885,3.49,,,,
1121,01/22/12 09:00:00 AM,19.865,35.857,3.49,,,,
1122,01/22/12 09:15:00 AM,19.912,35.828,3.49,,,,
1123,01/22/12 09:30:00 AM,19.936,35.798,3.49,,,,
1124,01/22/12 09:45:00 AM,19.960,35.899,3.49,,,,
1125,01/22/12 10:00:00 AM,19.984,36.163,3.49,,,,
1126,01/22/12 10:15:00 AM,20.031,36.397,3.49,,,,
1127,01/22/12 10:30:00 AM,20.055,36.563,3.49,,,,
1128,01/22/12 10:45:00 AM,20.079,36.827,3.49,,,,
1129,01/22/12 11:00:00 AM,20.126,36.930,3.49,,,,
1130,01/22/12 11:15:00 AM,20.150,37.031,3.49,,,,
1131,01/22/12 11:30:00 AM,20.174,37.164,3.49,,,,
1132,01/22/12 11:45:00 AM,20.222,37.169,3.49,,,,
1133,01/22/12 12:00:00 PM,20.222,37.234,3.49,,,,
1134,01/22/12 12:15:00 PM,20.269,37.370,3.49,,,,
1135,01/22/12 12:30:00 PM,20.293,37.503,3.49,,,,
1136,01/22/12 12:45:00 PM,20.412,37.939,3.49,,,,
1137,01/22/12 01:00:00 PM,20.507,38.177,3.49,,,,
1138,01/22/12 01:15:00 PM,20.603,38.187,3.49,,,,
1139,01/22/12 01:30:00 PM,20.698,38.328,3.49,,,,
1140,01/22/12 01:45:00 PM,20.817,38.210,3.49,,,,
1141,01/22/12 02:00:00 PM,20.889,38.119,3.49,,,,
1142,01/22/12 02:15:00 PM,20.936,38.091,3.49,,,,
1143,01/22/12 02:30:00 PM,20.984,38.129,3.49,,,,
1144,01/22/12 02:45:00 PM,21.008,38.262,3.49,,,,
1145,01/22/12 03:00:00 PM,21.032,38.362,3.49,,,,
1146,01/22/12 03:15:00 PM,21.032,38.591,3.49,,,,
1147,01/22/12 03:30:00 PM,21.032,38.754,3.49,,,,
1148,01/22/12 03:45:00 PM,21.032,38.949,3.49,,,,
1149,01/22/12 04:00:00 PM,21.008,39.207,3.49,,,,
1150,01/22/12 04:15:00 PM,20.984,39.530,3.49,,,,
1151,01/22/12 04:30:00 PM,20.984,39.855,3.49,,,,
1152,01/22/12 04:45:00 PM,20.936,40.175,3.49,,,,
1153,01/22/12 05:00:00 PM,20.936,40.240,3.49,,,,
1154,01/22/12 05:15:00 PM,20.889,40.624,3.49,,,,
1155,01/22/12 05:30:00 PM,20.865,40.913,3.49,,,,
1156,01/22/12 05:45:00 PM,20.841,40.975,3.49,,,,
1157,01/22/12 06:00:00 PM,20.793,41.325,3.49,,,,
1158,01/22/12 06:15:00 PM,20.746,41.514,3.49,,,,
1159,01/22/12 06:30:00 PM,20.746,41.546,3.49,,,,
1160,01/22/12 06:45:00 PM,20.698,41.444,3.49,,,,
1161,01/22/12 07:00:00 PM,20.674,41.764,3.49,,,,
1162,01/22/12 07:15:00 PM,20.650,41.633,3.49,,,,
1163,01/22/12 07:30:00 PM,20.603,41.821,3.49,,,,
1164,01/22/12 07:45:00 PM,20.579,41.883,3.49,,,,
1165,01/22/12 08:00:00 PM,20.555,41.816,3.49,,,,
1166,01/22/12 08:15:00 PM,20.531,41.748,3.49,,,,
1167,01/22/12 08:30:00 PM,20.531,41.845,3.49,,,,
1168,01/22/12 08:45:00 PM,20.507,41.939,3.49,,,,
1169,01/22/12 09:00:00 PM,20.507,41.939,3.49,,,,
1170,01/22/12 09:15:00 PM,20.484,42.001,3.49,,,,
1171,01/22/12 09:30:00 PM,20.507,42.261,3.49,,,,
1172,01/22/12 09:45:00 PM,20.507,42.455,3.49,,,,
1173,01/22/12 10:00:00 PM,20.484,42.709,3.49,,,,
1174,01/22/12 10:15:00 PM,20.484,42.967,3.49,,,,
1175,01/22/12 10:30:00 PM,20.484,43.352,3.49,,,,
1176,01/22/12 10:45:00 PM,20.484,43.577,3.49,,,,
1177,01/22/12 11:00:00 PM,20.484,43.737,3.49,,,,
1178,01/22/12 11:15:00 PM,20.484,43.993,3.49,,,,
1179,01/22/12 11:30:00 PM,20.460,44.375,3.49,,,,
1180,01/22/12 11:45:00 PM,20.460,44.663,3.49,,,,
1181,01/23/12 12:00:00 AM,20.460,44.886,3.49,,,,
1182,01/23/12 12:15:00 AM,20.436,44.947,3.49,,,,
1183,01/23/12 12:30:00 AM,20.436,45.330,3.49,,,,
1184,01/23/12 12:45:00 AM,20.412,45.583,3.49,,,,
1185,01/23/12 01:00:00 AM,20.412,45.551,3.49,,,,
1186,01/23/12 01:15:00 AM,20.412,45.774,3.49,,,,
1187,01/23/12 01:30:00 AM,20.388,46.089,3.49,,,,
1188,01/23/12 01:45:00 AM,20.365,46.341,3.49,,,,
1189,01/23/12 02:00:00 AM,20.365,46.531,3.49,,,,
1190,01/23/12 02:15:00 AM,20.365,46.595,3.49,,,,
1191,01/23/12 02:30:00 AM,20.341,46.973,3.49,,,,
1192,01/23/12 02:45:00 AM,20.341,47.258,3.49,,,,
1193,01/23/12 03:00:00 AM,20.341,47.417,3.49,,,,
1194,01/23/12 03:15:00 AM,20.341,47.638,3.49,,,,
1195,01/23/12 03:30:00 AM,20.341,48.050,3.49,,,,
1196,01/23/12 03:45:00 AM,20.341,48.303,3.49,,,,
1197,01/23/12 04:00:00 AM,20.365,48.874,3.49,,,,
1198,01/23/12 04:15:00 AM,20.412,49.573,3.49,,,,
1199,01/23/12 04:30:00 AM,20.436,50.331,3.49,,,,
1200,01/23/12 04:45:00 AM,20.484,50.714,3.49,,,,
1201,01/23/12 05:00:00 AM,20.507,50.968,3.49,,,,
1202,01/23/12 05:15:00 AM,20.507,50.811,3.49,,,,
1203,01/23/12 05:30:00 AM,20.531,51.065,3.49,,,,
1204,01/23/12 05:45:00 AM,20.531,51.096,3.49,,,,
1205,01/23/12 06:00:00 AM,20.531,50.971,3.49,,,,
1206,01/23/12 06:15:00 AM,20.531,50.343,3.49,,,,
1207,01/23/12 06:30:00 AM,20.507,50.466,3.49,,,,
1208,01/23/12 06:45:00 AM,20.484,50.557,3.49,,,,
1209,01/23/12 07:00:00 AM,20.484,50.557,3.49,,,,
1210,01/23/12 07:15:00 AM,20.484,50.337,3.49,,,,
1211,01/23/12 07:30:00 AM,20.460,50.648,3.49,,,,
1212,01/23/12 07:45:00 AM,20.460,50.397,3.49,,,,
1213,01/23/12 08:00:00 AM,20.460,50.616,3.49,,,,
1214,01/23/12 08:15:00 AM,20.436,50.456,3.49,,,,
1215,01/23/12 08:30:00 AM,20.436,50.582,3.49,,,,
1216,01/23/12 08:45:00 AM,20.460,50.648,3.49,,,,
1217,01/23/12 09:00:00 AM,20.460,50.710,3.49,,,,
1218,01/23/12 09:15:00 AM,20.460,50.585,3.49,,,,
1219,01/23/12 09:30:00 AM,20.484,50.431,3.49,,,,
1220,01/23/12 09:45:00 AM,20.484,50.211,3.49,,,,
1221,01/23/12 10:00:00 AM,20.484,49.960,3.49,,,,
1222,01/23/12 10:15:00 AM,20.507,49.712,3.49,,,,
1223,01/23/12 10:30:00 AM,20.507,49.397,3.49,,,,
1224,01/23/12 10:45:00 AM,20.460,48.949,3.49,,,,
1225,01/23/12 11:00:00 AM,20.436,48.820,3.49,,,,
1226,01/23/12 11:15:00 AM,20.412,48.564,3.49,,,,
1227,01/23/12 11:30:00 AM,20.365,48.432,3.49,,,,
1228,01/23/12 11:45:00 AM,20.341,48.397,3.49,,,,
1229,01/23/12 12:00:00 PM,20.317,48.394,3.49,,,,
1230,01/23/12 12:15:00 PM,20.365,48.811,3.49,,,,
1231,01/23/12 12:30:00 PM,20.436,49.324,3.49,,,,
1232,01/23/12 12:45:00 PM,20.531,49.557,3.49,,,,
1233,01/23/12 01:00:00 PM,20.674,49.828,3.49,,,,
1234,01/23/12 01:15:00 PM,20.746,49.491,3.49,,,,
1235,01/23/12 01:30:00 PM,20.841,49.472,3.49,,,,
1236,01/23/12 01:45:00 PM,20.984,49.586,3.49,,,,
1237,01/23/12 02:00:00 PM,21.127,49.573,3.49,,,,
1238,01/23/12 02:15:00 PM,21.223,48.922,3.49,,,,
1239,01/23/12 02:30:00 PM,21.270,48.486,3.49,,,,
1240,01/23/12 02:45:00 PM,21.294,48.235,3.49,,,,
1241,01/23/12 03:00:00 PM,21.342,48.273,3.49,,,,
1242,01/23/12 03:15:00 PM,21.366,48.054,3.49,,,,
1243,01/23/12 03:30:00 PM,21.390,48.184,3.49,,,,
1244,01/23/12 03:45:00 PM,21.413,48.092,3.49,,,,
1245,01/23/12 04:00:00 PM,21.413,48.219,3.49,,,,
1246,01/23/12 04:15:00 PM,21.509,48.801,3.49,,,,
1247,01/23/12 04:30:00 PM,21.795,49.598,3.49,,,,
1248,01/23/12 04:45:00 PM,21.963,48.606,3.49,,,,
1249,01/23/12 05:00:00 PM,22.082,48.146,3.49,,,,
1250,01/23/12 05:15:00 PM,22.178,47.426,3.49,,,,
1251,01/23/12 05:30:00 PM,22.178,46.597,3.49,,,,
1252,01/23/12 05:45:00 PM,22.178,46.150,3.49,,,,
1253,01/23/12 06:00:00 PM,22.130,46.112,3.49,,,,
1254,01/23/12 06:15:00 PM,22.106,46.173,3.49,,,,
