"Plot Title: 2373799"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
1569,02/25/10 04:46:56 AM,4.610,100.000,3.47,,,,
1570,02/25/10 05:16:56 AM,4.662,100.000,3.47,,,,
1571,02/25/10 05:46:56 AM,4.454,100.000,3.47,,,,
1572,02/25/10 06:16:56 AM,4.350,100.000,3.47,,,,
1573,02/25/10 06:46:56 AM,4.141,100.000,3.47,,,,
1574,02/25/10 07:16:56 AM,3.670,100.000,3.47,,,,
1575,02/25/10 07:46:56 AM,3.722,100.000,3.47,,,,
1576,02/25/10 08:16:56 AM,3.564,100.000,3.45,,,,
1577,02/25/10 08:46:56 AM,3.854,100.000,3.47,,,,
1578,02/25/10 09:16:56 AM,3.985,100.000,3.47,,,,
1579,02/25/10 09:46:56 AM,4.324,100.000,3.47,,,,
1580,02/25/10 10:16:56 AM,4.921,100.000,3.47,,,,
1581,02/25/10 10:46:56 AM,5.591,100.000,3.47,,,,
1582,02/25/10 11:16:56 AM,6.230,100.000,3.47,,,,
1583,02/25/10 11:46:56 AM,6.965,100.000,3.49,,,,
1584,02/25/10 12:16:56 PM,7.820,100.000,3.49,,,,
1585,02/25/10 12:46:56 PM,8.270,100.000,3.49,,,,
1586,02/25/10 01:16:56 PM,8.668,100.000,3.49,,,,
1587,02/25/10 01:46:56 PM,9.485,98.407,3.51,,,,
1588,02/25/10 02:16:56 PM,10.443,90.392,3.51,,,,
1589,02/25/10 02:46:56 PM,10.736,86.141,3.51,,,,
1590,02/25/10 03:16:56 PM,11.078,81.293,3.51,,,,
1591,02/25/10 03:46:56 PM,10.345,87.208,3.51,,,,
1592,02/25/10 04:16:56 PM,10.198,88.038,3.51,,,,
1593,02/25/10 04:46:56 PM,9.657,91.997,3.51,,,,
1594,02/25/10 05:16:56 PM,8.916,100.000,3.51,,,,
1595,02/25/10 05:46:56 PM,8.817,100.000,3.51,,,,
1596,02/25/10 06:16:56 PM,8.817,100.000,3.51,,,,
1597,02/25/10 06:46:56 PM,8.693,100.000,3.51,,,,
1598,02/25/10 07:16:56 PM,8.568,100.000,3.51,,,,
1599,02/25/10 07:46:56 PM,8.618,99.890,3.51,,,,
1600,02/25/10 08:16:56 PM,8.866,96.695,3.51,,,,
1601,02/25/10 08:46:56 PM,9.114,95.107,3.51,,,,
1602,02/25/10 09:16:56 PM,9.163,96.300,3.51,,,,
1603,02/25/10 09:46:56 PM,8.568,100.000,3.51,,,,
1604,02/25/10 10:16:56 PM,8.568,100.000,3.51,,,,
1605,02/25/10 10:46:56 PM,8.469,100.000,3.51,,,,
1606,02/25/10 11:16:56 PM,8.593,100.000,3.51,,,,
1607,02/25/10 11:46:56 PM,8.717,100.000,3.51,,,,
1608,02/26/10 12:16:56 AM,8.841,100.000,3.51,,,,
1609,02/26/10 12:46:56 AM,8.593,100.000,3.51,,,,
1610,02/26/10 01:16:56 AM,8.419,100.000,3.49,,,,
1611,02/26/10 01:46:56 AM,8.469,100.000,3.49,,,,
1612,02/26/10 02:16:56 AM,8.817,100.000,3.51,,,,
1613,02/26/10 02:46:56 AM,9.015,100.000,3.51,,,,
1614,02/26/10 03:16:56 AM,8.965,100.000,3.51,,,,
1615,02/26/10 03:46:56 AM,8.965,100.000,3.51,,,,
1616,02/26/10 04:16:56 AM,9.064,100.000,3.51,,,,
1617,02/26/10 04:46:56 AM,9.114,100.000,3.51,,,,
1618,02/26/10 05:16:56 AM,9.287,100.000,3.51,,,,
1619,02/26/10 05:46:56 AM,9.386,100.000,3.51,,,,
1620,02/26/10 06:16:56 AM,9.903,100.000,3.51,,,,
1621,02/26/10 06:46:56 AM,10.026,100.000,3.51,,,,
1622,02/26/10 07:16:56 AM,10.394,98.435,3.51,,,,
1623,02/26/10 07:46:56 AM,9.780,100.000,3.51,,,,
1624,02/26/10 08:16:56 AM,9.312,100.000,3.51,,,,
1625,02/26/10 08:46:56 AM,8.866,100.000,3.51,,,,
1626,02/26/10 09:16:56 AM,8.643,100.000,3.51,,,,
1627,02/26/10 09:46:56 AM,8.568,100.000,3.51,,,,
1628,02/26/10 10:16:56 AM,8.568,100.000,3.51,,,,
1629,02/26/10 10:46:56 AM,8.668,100.000,3.51,,,,
1630,02/26/10 11:16:56 AM,8.668,100.000,3.51,,,,
1631,02/26/10 11:46:56 AM,8.593,100.000,3.51,,,,
1632,02/26/10 12:16:56 PM,8.693,100.000,3.51,,,,
1633,02/26/10 12:46:56 PM,8.717,100.000,3.51,,,,
1634,02/26/10 01:16:56 PM,8.891,100.000,3.51,,,,
1635,02/26/10 01:46:56 PM,8.965,100.000,3.51,,,,
1636,02/26/10 02:16:56 PM,8.020,100.000,3.49,,,,
1637,02/26/10 02:46:56 PM,7.192,100.000,3.49,,,,
1638,02/26/10 03:16:56 PM,7.318,100.000,3.49,,,,
1639,02/26/10 03:46:56 PM,7.116,100.000,3.49,,,,
1640,02/26/10 04:16:56 PM,7.091,100.000,3.49,,,,
1641,02/26/10 04:46:56 PM,7.041,100.000,3.49,,,,
1642,02/26/10 05:16:56 PM,7.066,100.000,3.49,,,,
1643,02/26/10 05:46:56 PM,7.066,100.000,3.49,,,,
1644,02/26/10 06:16:56 PM,6.940,100.000,3.49,,,,
1645,02/26/10 06:46:56 PM,6.763,100.000,3.49,,,,
1646,02/26/10 07:16:56 PM,6.712,100.000,3.49,,,,
1647,02/26/10 07:46:56 PM,6.763,100.000,3.49,,,,
1648,02/26/10 08:16:56 PM,6.458,100.000,3.49,,,,
1649,02/26/10 08:46:56 PM,6.382,100.000,3.49,,,,
1650,02/26/10 09:16:56 PM,6.255,100.000,3.49,,,,
1651,02/26/10 09:46:56 PM,6.077,100.000,3.47,,,,
1652,02/26/10 10:16:56 PM,5.591,100.000,3.47,,,,
1653,02/26/10 10:46:56 PM,5.024,100.000,3.47,,,,
1654,02/26/10 11:16:56 PM,4.766,100.000,3.47,,,,
1655,02/26/10 11:46:56 PM,5.050,100.000,3.47,,,,
1656,02/27/10 12:16:56 AM,4.999,100.000,3.47,,,,
1657,02/27/10 12:46:56 AM,5.024,100.000,3.47,,,,
1658,02/27/10 01:16:56 AM,5.282,100.000,3.47,,,,
1659,02/27/10 01:46:56 AM,5.205,100.000,3.47,,,,
1660,02/27/10 02:16:56 AM,4.688,100.000,3.47,,,,
1661,02/27/10 02:46:56 AM,4.454,100.000,3.47,,,,
1662,02/27/10 03:16:56 AM,4.454,100.000,3.47,,,,
1663,02/27/10 03:46:56 AM,4.506,100.000,3.47,,,,
1664,02/27/10 04:16:56 AM,4.610,100.000,3.47,,,,
1665,02/27/10 04:46:56 AM,4.220,100.000,3.47,,,,
1666,02/27/10 05:16:56 AM,4.168,100.000,3.47,,,,
1667,02/27/10 05:46:56 AM,4.089,100.000,3.45,,,,
1668,02/27/10 06:16:56 AM,3.854,100.000,3.45,,,,
1669,02/27/10 06:46:56 AM,4.037,100.000,3.45,,,,
1670,02/27/10 07:16:56 AM,3.958,100.000,3.45,,,,
1671,02/27/10 07:46:56 AM,3.827,100.000,3.45,,,,
1672,02/27/10 08:16:56 AM,3.617,100.000,3.45,,,,
1673,02/27/10 08:46:56 AM,3.591,100.000,3.45,,,,
1674,02/27/10 09:16:56 AM,3.906,100.000,3.45,,,,
1675,02/27/10 09:46:56 AM,4.324,100.000,3.47,,,,
1676,02/27/10 10:16:56 AM,4.818,100.000,3.47,,,,
1677,02/27/10 10:46:56 AM,5.282,100.000,3.47,,,,
1678,02/27/10 11:16:56 AM,5.847,100.000,3.47,,,,
1679,02/27/10 11:46:56 AM,7.242,100.000,3.49,,,,
1680,02/27/10 12:16:56 PM,8.469,93.066,3.49,,,,
1681,02/27/10 12:46:56 PM,9.608,88.807,3.51,,,,
1682,02/27/10 01:16:56 PM,10.296,84.764,3.51,,,,
1683,02/27/10 01:46:56 PM,13.425,77.551,3.53,,,,
1684,02/27/10 02:16:56 PM,14.098,62.026,3.53,,,,
1685,02/27/10 02:46:56 PM,12.219,68.450,3.53,,,,
1686,02/27/10 03:16:56 PM,12.461,67.114,3.53,,,,
1687,02/27/10 03:46:56 PM,11.856,70.210,3.53,,,,
1688,02/27/10 04:16:56 PM,11.977,67.343,3.53,,,,
1689,02/27/10 04:46:56 PM,12.243,70.824,3.53,,,,
1690,02/27/10 05:16:56 PM,12.364,70.989,3.53,,,,
1691,02/27/10 05:46:56 PM,11.904,84.069,3.53,,,,
1692,02/27/10 06:16:56 PM,11.248,81.358,3.53,,,,
1693,02/27/10 06:46:56 PM,10.075,88.453,3.51,,,,
1694,02/27/10 07:16:56 PM,8.742,96.311,3.51,,,,
1695,02/27/10 07:46:56 PM,7.870,98.255,3.51,,,,
1696,02/27/10 08:16:56 PM,7.142,99.229,3.49,,,,
1697,02/27/10 08:46:56 PM,6.611,100.000,3.49,,,,
1698,02/27/10 09:16:56 PM,6.102,100.000,3.49,,,,
1699,02/27/10 09:46:56 PM,5.591,100.000,3.49,,,,
1700,02/27/10 10:16:56 PM,5.128,100.000,3.47,,,,
1701,02/27/10 10:46:56 PM,4.766,100.000,3.47,,,,
1702,02/27/10 11:16:56 PM,4.532,100.000,3.47,,,,
1703,02/27/10 11:46:56 PM,4.115,100.000,3.47,,,,
1704,02/28/10 12:16:56 AM,3.827,100.000,3.47,,,,
1705,02/28/10 12:46:56 AM,3.775,100.000,3.47,,,,
1706,02/28/10 01:16:56 AM,3.406,100.000,3.45,,,,
1707,02/28/10 01:46:56 AM,3.327,100.000,3.45,,,,
1708,02/28/10 02:16:56 AM,3.406,100.000,3.45,,,,
1709,02/28/10 02:46:56 AM,3.564,100.000,3.45,,,,
1710,02/28/10 03:16:56 AM,3.327,100.000,3.45,,,,
1711,02/28/10 03:46:56 AM,3.195,100.000,3.45,,,,
1712,02/28/10 04:16:56 AM,3.009,100.000,3.45,,,,
1713,02/28/10 04:46:56 AM,2.744,100.000,3.45,,,,
1714,02/28/10 05:16:56 AM,2.664,100.000,3.45,,,,
1715,02/28/10 05:46:56 AM,2.289,100.000,3.45,,,,
1716,02/28/10 06:16:56 AM,2.182,100.000,3.45,,,,
1717,02/28/10 06:46:56 AM,2.047,100.000,3.45,,,,
1718,02/28/10 07:16:56 AM,1.913,100.000,3.45,,,,
1719,02/28/10 07:46:56 AM,1.859,100.000,3.45,,,,
1720,02/28/10 08:16:56 AM,1.832,100.000,3.45,,,,
1721,02/28/10 08:46:56 AM,1.670,100.000,3.45,,,,
1722,02/28/10 09:16:56 AM,1.967,100.000,3.45,,,,
1723,02/28/10 09:46:56 AM,2.503,100.000,3.45,,,,
1724,02/28/10 10:16:56 AM,3.906,100.000,3.45,,,,
1725,02/28/10 10:46:56 AM,5.668,100.000,3.47,,,,
1726,02/28/10 11:16:56 AM,7.142,100.000,3.49,,,,
1727,02/28/10 11:46:56 AM,8.668,96.341,3.49,,,,
1728,02/28/10 12:16:56 PM,10.198,87.986,3.51,,,,
1729,02/28/10 12:46:56 PM,11.637,75.483,3.51,,,,
1730,02/28/10 01:16:56 PM,12.968,72.383,3.53,,,,
1731,02/28/10 01:46:56 PM,16.153,59.050,3.55,,,,
1732,02/28/10 02:16:56 PM,14.721,66.449,3.55,,,,
1733,02/28/10 02:46:56 PM,13.858,71.220,3.53,,,,
1734,02/28/10 03:16:56 PM,13.738,75.383,3.53,,,,
1735,02/28/10 03:46:56 PM,13.858,77.975,3.55,,,,
1736,02/28/10 04:16:56 PM,13.690,64.954,3.53,,,,
1737,02/28/10 04:46:56 PM,13.786,69.288,3.55,,,,
1738,02/28/10 05:16:56 PM,13.377,68.838,3.55,,,,
1739,02/28/10 05:46:56 PM,13.088,73.339,3.53,,,,
1740,02/28/10 06:16:56 PM,12.147,83.183,3.53,,,,
1741,02/28/10 06:46:56 PM,11.005,93.267,3.53,,,,
1742,02/28/10 07:16:56 PM,10.026,96.659,3.53,,,,
1743,02/28/10 07:46:56 PM,9.139,96.844,3.51,,,,
1744,02/28/10 08:16:56 PM,8.494,97.439,3.51,,,,
1745,02/28/10 08:46:56 PM,7.770,97.611,3.51,,,,
1746,02/28/10 09:16:56 PM,7.116,98.635,3.49,,,,
1747,02/28/10 09:46:56 PM,6.636,99.476,3.49,,,,
1748,02/28/10 10:16:56 PM,6.102,99.761,3.49,,,,
1749,02/28/10 10:46:56 PM,5.616,100.000,3.49,,,,
1750,02/28/10 11:16:56 PM,5.308,100.000,3.47,,,,
1751,02/28/10 11:46:56 PM,5.024,100.000,3.47,,,,
1752,03/01/10 12:16:56 AM,4.584,100.000,3.47,,,,
1753,03/01/10 12:46:56 AM,4.324,100.000,3.47,,,,
1754,03/01/10 01:16:56 AM,4.115,100.000,3.47,,,,
1755,03/01/10 01:46:56 AM,3.880,100.000,3.47,,,,
1756,03/01/10 02:16:56 AM,3.591,100.000,3.47,,,,
1757,03/01/10 02:46:56 AM,3.512,100.000,3.47,,,,
1758,03/01/10 03:16:56 AM,3.433,100.000,3.45,,,,
1759,03/01/10 03:46:56 AM,3.354,100.000,3.45,,,,
1760,03/01/10 04:16:56 AM,3.221,100.000,3.45,,,,
1761,03/01/10 04:46:56 AM,3.327,100.000,3.45,,,,
1762,03/01/10 05:16:56 AM,3.168,100.000,3.45,,,,
1763,03/01/10 05:46:56 AM,3.248,100.000,3.45,,,,
1764,03/01/10 06:16:56 AM,3.301,100.000,3.45,,,,
1765,03/01/10 06:46:56 AM,3.301,100.000,3.45,,,,
1766,03/01/10 07:16:56 AM,3.142,100.000,3.45,,,,
1767,03/01/10 07:46:56 AM,3.009,100.000,3.45,,,,
1768,03/01/10 08:16:56 AM,3.063,100.000,3.45,,,,
1769,03/01/10 08:46:56 AM,3.274,100.000,3.45,,,,
1770,03/01/10 09:16:56 AM,3.827,100.000,3.47,,,,
1771,03/01/10 09:46:56 AM,4.350,100.000,3.47,,,,
1772,03/01/10 10:16:56 AM,5.282,100.000,3.47,,,,
1773,03/01/10 10:46:56 AM,6.585,100.000,3.49,,,,
1774,03/01/10 11:16:56 AM,9.064,99.967,3.49,,,,
1775,03/01/10 11:46:56 AM,11.127,85.065,3.51,,,,
1776,03/01/10 12:16:56 PM,12.630,72.571,3.53,,,,
1777,03/01/10 12:46:56 PM,13.161,65.851,3.53,,,,
1778,03/01/10 01:16:56 PM,13.738,65.516,3.53,,,,
1779,03/01/10 01:46:56 PM,13.810,69.866,3.53,,,,
1780,03/01/10 02:16:56 PM,12.437,83.087,3.53,,,,
1781,03/01/10 02:46:56 PM,11.662,85.190,3.53,,,,
1782,03/01/10 03:16:56 PM,11.832,86.109,3.53,,,,
1783,03/01/10 03:46:56 PM,10.100,91.776,3.51,,,,
1784,03/01/10 04:16:56 PM,8.965,95.846,3.51,,,,
1785,03/01/10 04:46:56 PM,8.792,97.545,3.51,,,,
1786,03/01/10 05:16:56 PM,9.139,97.964,3.51,,,,
1787,03/01/10 05:46:56 PM,9.534,96.876,3.51,,,,
1788,03/01/10 06:16:56 PM,9.952,91.198,3.51,,,,
1789,03/01/10 06:46:56 PM,9.805,92.137,3.51,,,,
1790,03/01/10 07:16:56 PM,9.509,93.236,3.51,,,,
1791,03/01/10 07:46:56 PM,9.213,94.528,3.51,,,,
1792,03/01/10 08:16:56 PM,9.213,92.853,3.51,,,,
1793,03/01/10 08:46:56 PM,9.064,93.425,3.51,,,,
1794,03/01/10 09:16:56 PM,8.916,93.589,3.51,,,,
1795,03/01/10 09:46:56 PM,8.742,93.036,3.51,,,,
1796,03/01/10 10:16:56 PM,8.618,96.003,3.51,,,,
1797,03/01/10 10:46:56 PM,8.916,87.386,3.51,,,,
1798,03/01/10 11:16:56 PM,8.817,87.597,3.51,,,,
1799,03/01/10 11:46:56 PM,8.693,88.218,3.51,,,,
1800,03/02/10 12:16:56 AM,8.941,87.000,3.51,,,,
1801,03/02/10 12:46:56 AM,8.965,86.482,3.51,,,,
1802,03/02/10 01:16:56 AM,8.568,92.635,3.51,,,,
1803,03/02/10 01:46:56 AM,7.845,97.878,3.49,,,,
1804,03/02/10 02:16:56 AM,7.569,100.000,3.49,,,,
1805,03/02/10 02:46:56 AM,7.469,100.000,3.49,,,,
1806,03/02/10 03:16:56 AM,7.419,100.000,3.49,,,,
1807,03/02/10 03:46:56 AM,7.419,100.000,3.49,,,,
1808,03/02/10 04:16:56 AM,7.268,100.000,3.49,,,,
1809,03/02/10 04:46:56 AM,7.192,100.000,3.49,,,,
1810,03/02/10 05:16:56 AM,7.268,100.000,3.49,,,,
1811,03/02/10 05:46:56 AM,7.268,100.000,3.49,,,,
1812,03/02/10 06:16:56 AM,6.940,100.000,3.49,,,,
1813,03/02/10 06:46:56 AM,6.839,100.000,3.49,,,,
1814,03/02/10 07:16:56 AM,6.636,100.000,3.49,,,,
1815,03/02/10 07:46:56 AM,6.331,100.000,3.49,,,,
1816,03/02/10 08:16:56 AM,6.382,100.000,3.49,,,,
1817,03/02/10 08:46:56 AM,6.458,100.000,3.49,,,,
1818,03/02/10 09:16:56 AM,6.611,100.000,3.49,,,,
1819,03/02/10 09:46:56 AM,6.611,100.000,3.49,,,,
1820,03/02/10 10:16:56 AM,6.965,100.000,3.49,,,,
1821,03/02/10 10:46:56 AM,7.343,100.000,3.49,,,,
1822,03/02/10 11:16:56 AM,7.318,100.000,3.49,,,,
1823,03/02/10 11:46:56 AM,7.720,100.000,3.49,,,,
1824,03/02/10 12:16:56 PM,7.720,100.000,3.49,,,,
1825,03/02/10 12:46:56 PM,7.720,100.000,3.49,,,,
1826,03/02/10 01:16:56 PM,8.469,100.000,3.49,,,,
1827,03/02/10 01:46:56 PM,7.720,100.000,3.49,,,,
1828,03/02/10 02:16:56 PM,9.163,100.000,3.49,,,,
1829,03/02/10 02:46:56 PM,8.841,96.788,3.51,,,,
1830,03/02/10 03:16:56 PM,8.220,93.204,3.49,,,,
1831,03/02/10 03:46:56 PM,8.319,91.704,3.49,,,,
1832,03/02/10 04:16:56 PM,8.494,95.493,3.49,,,,
1833,03/02/10 04:46:56 PM,8.419,92.087,3.49,,,,
1834,03/02/10 05:16:56 PM,8.618,92.800,3.51,,,,
1835,03/02/10 05:46:56 PM,8.419,87.709,3.49,,,,
1836,03/02/10 06:16:56 PM,7.645,90.612,3.49,,,,
1837,03/02/10 06:46:56 PM,7.217,92.461,3.49,,,,
1838,03/02/10 07:16:56 PM,6.712,99.400,3.49,,,,
1839,03/02/10 07:46:56 PM,6.433,99.710,3.49,,,,
1840,03/02/10 08:16:56 PM,6.255,100.000,3.49,,,,
1841,03/02/10 08:46:56 PM,6.331,97.778,3.49,,,,
1842,03/02/10 09:16:56 PM,6.535,94.818,3.49,,,,
1843,03/02/10 09:46:56 PM,6.230,95.134,3.49,,,,
1844,03/02/10 10:16:56 PM,5.796,98.655,3.47,,,,
1845,03/02/10 10:46:56 PM,5.693,96.915,3.47,,,,
1846,03/02/10 11:16:56 PM,5.796,97.090,3.47,,,,
1847,03/02/10 11:46:56 PM,5.308,100.000,3.47,,,,
1848,03/03/10 12:16:56 AM,5.179,100.000,3.47,,,,
1849,03/03/10 12:46:56 AM,4.844,100.000,3.47,,,,
1850,03/03/10 01:16:56 AM,4.792,100.000,3.47,,,,
1851,03/03/10 01:46:56 AM,4.895,100.000,3.47,,,,
1852,03/03/10 02:16:56 AM,4.324,100.000,3.47,,,,
1853,03/03/10 02:46:56 AM,3.195,100.000,3.45,,,,
1854,03/03/10 03:16:56 AM,3.274,100.000,3.45,,,,
1855,03/03/10 03:46:56 AM,2.557,100.000,3.45,,,,
1856,03/03/10 04:16:56 AM,2.530,100.000,3.45,,,,
1857,03/03/10 04:46:56 AM,2.396,100.000,3.45,,,,
1858,03/03/10 05:16:56 AM,2.690,100.000,3.45,,,,
1859,03/03/10 05:46:56 AM,2.503,100.000,3.45,,,,
1860,03/03/10 06:16:56 AM,2.182,100.000,3.45,,,,
1861,03/03/10 06:46:56 AM,2.262,100.000,3.45,,,,
1862,03/03/10 07:16:56 AM,2.155,100.000,3.45,,,,
1863,03/03/10 07:46:56 AM,1.913,100.000,3.45,,,,
1864,03/03/10 08:16:56 AM,1.859,100.000,3.45,,,,
1865,03/03/10 08:46:56 AM,2.074,100.000,3.45,,,,
1866,03/03/10 09:16:56 AM,1.967,100.000,3.45,,,,
1867,03/03/10 09:46:56 AM,2.101,100.000,3.45,,,,
1868,03/03/10 10:16:56 AM,2.664,100.000,3.45,,,,
1869,03/03/10 10:46:56 AM,3.327,100.000,3.45,,,,
1870,03/03/10 11:16:56 AM,4.037,100.000,3.47,,,,
1871,03/03/10 11:46:56 AM,4.869,100.000,3.47,,,,
1872,03/03/10 12:16:56 PM,5.154,100.000,3.47,,,,
1873,03/03/10 12:46:56 PM,5.282,100.000,3.47,,,,
1874,03/03/10 01:16:56 PM,5.437,100.000,3.47,,,,
1875,03/03/10 01:46:56 PM,5.488,100.000,3.47,,,,
1876,03/03/10 02:16:56 PM,4.662,99.448,3.47,,,,
1877,03/03/10 02:46:56 PM,3.749,100.000,3.47,,,,
1878,03/03/10 03:16:56 PM,4.089,100.000,3.47,,,,
1879,03/03/10 03:46:56 PM,4.272,100.000,3.47,,,,
1880,03/03/10 04:16:56 PM,4.454,100.000,3.47,,,,
1881,03/03/10 04:46:56 PM,4.584,100.000,3.47,,,,
1882,03/03/10 05:16:56 PM,5.024,100.000,3.47,,,,
1883,03/03/10 05:46:56 PM,5.076,100.000,3.47,,,,
1884,03/03/10 06:16:56 PM,5.334,100.000,3.47,,,,
1885,03/03/10 06:46:56 PM,5.282,100.000,3.47,,,,
1886,03/03/10 07:16:56 PM,4.869,100.000,3.47,,,,
1887,03/03/10 07:46:56 PM,4.662,100.000,3.47,,,,
1888,03/03/10 08:16:56 PM,4.454,100.000,3.47,,,,
1889,03/03/10 08:46:56 PM,4.220,100.000,3.47,,,,
1890,03/03/10 09:16:56 PM,3.854,100.000,3.47,,,,
1891,03/03/10 09:46:56 PM,3.617,100.000,3.47,,,,
1892,03/03/10 10:16:56 PM,3.327,100.000,3.47,,,,
1893,03/03/10 10:46:56 PM,2.930,100.000,3.47,,,,
1894,03/03/10 11:16:56 PM,2.343,100.000,3.45,,,,
1895,03/03/10 11:46:56 PM,1.724,100.000,3.45,,,,
1896,03/04/10 12:16:56 AM,1.697,100.000,3.45,,,,
1897,03/04/10 12:46:56 AM,1.262,100.000,3.45,,,,
1898,03/04/10 01:16:56 AM,0.989,100.000,3.45,,,,
1899,03/04/10 01:46:56 AM,0.605,100.000,3.45,,,,
1900,03/04/10 02:16:56 AM,0.605,100.000,3.45,,,,
1901,03/04/10 02:46:56 AM,0.301,100.000,3.45,,,,
1902,03/04/10 03:16:56 AM,0.107,100.000,3.45,,,,
1903,03/04/10 03:46:56 AM,-0.171,100.000,3.45,,,,
1904,03/04/10 04:16:56 AM,-0.339,100.000,3.45,,,,
1905,03/04/10 04:46:56 AM,-0.255,100.000,3.45,,,,
1906,03/04/10 05:16:56 AM,-0.283,100.000,3.45,,,,
1907,03/04/10 05:46:56 AM,-0.199,100.000,3.45,,,,
1908,03/04/10 06:16:56 AM,-0.255,100.000,3.45,,,,
1909,03/04/10 06:46:56 AM,-0.143,100.000,3.45,,,,
1910,03/04/10 07:16:56 AM,-0.227,100.000,3.45,,,,
1911,03/04/10 07:46:56 AM,-0.563,100.000,3.45,,,,
1912,03/04/10 08:16:56 AM,-0.535,100.000,3.45,,,,
1913,03/04/10 08:46:56 AM,-0.535,100.000,3.45,,,,
1914,03/04/10 09:16:56 AM,-0.339,100.000,3.45,,,,
1915,03/04/10 09:46:56 AM,0.218,100.000,3.45,,,,
1916,03/04/10 10:16:56 AM,1.317,100.000,3.45,,,,
1917,03/04/10 10:46:56 AM,3.301,100.000,3.47,,,,
1918,03/04/10 11:16:56 AM,4.844,100.000,3.47,,,,
1919,03/04/10 11:46:56 AM,5.847,97.717,3.47,,,,
1920,03/04/10 12:16:56 PM,6.560,93.298,3.49,,,,
1921,03/04/10 12:46:56 PM,7.695,90.855,3.49,,,,
1922,03/04/10 01:16:56 PM,7.745,93.786,3.49,,,,
1923,03/04/10 01:46:56 PM,10.051,86.585,3.51,,,,
1924,03/04/10 02:16:56 PM,8.120,88.362,3.51,,,,
1925,03/04/10 02:46:56 PM,8.295,90.982,3.49,,,,
1926,03/04/10 03:16:56 PM,8.916,81.240,3.51,,,,
1927,03/04/10 03:46:56 PM,8.369,84.603,3.51,,,,
1928,03/04/10 04:16:56 PM,8.618,83.231,3.51,,,,
1929,03/04/10 04:46:56 PM,8.742,81.818,3.51,,,,
1930,03/04/10 05:16:56 PM,8.220,85.306,3.51,,,,
1931,03/04/10 05:46:56 PM,7.167,87.351,3.49,,,,
1932,03/04/10 06:16:56 PM,6.687,89.090,3.49,,,,
1933,03/04/10 06:46:56 PM,6.357,91.581,3.49,,,,
1934,03/04/10 07:16:56 PM,6.128,94.310,3.49,,,,
1935,03/04/10 07:46:56 PM,5.898,96.380,3.49,,,,
1936,03/04/10 08:16:56 PM,5.745,95.944,3.49,,,,
1937,03/04/10 08:46:56 PM,5.668,96.760,3.49,,,,
1938,03/04/10 09:16:56 PM,5.539,99.746,3.49,,,,
1939,03/04/10 09:46:56 PM,5.360,100.000,3.49,,,,
1940,03/04/10 10:16:56 PM,4.584,99.955,3.47,,,,
1941,03/04/10 10:46:56 PM,4.011,100.000,3.47,,,,
1942,03/04/10 11:16:56 PM,3.591,100.000,3.47,,,,
1943,03/04/10 11:46:56 PM,3.195,100.000,3.47,,,,
1944,03/05/10 12:16:56 AM,2.930,100.000,3.47,,,,
1945,03/05/10 12:46:56 AM,2.823,100.000,3.47,,,,
1946,03/05/10 01:16:56 AM,3.009,100.000,3.47,,,,
1947,03/05/10 01:46:56 AM,2.930,100.000,3.47,,,,
1948,03/05/10 02:16:56 AM,2.930,100.000,3.47,,,,
1949,03/05/10 02:46:56 AM,2.956,100.000,3.47,,,,
1950,03/05/10 03:16:56 AM,2.930,100.000,3.47,,,,
1951,03/05/10 03:46:56 AM,2.823,100.000,3.47,,,,
1952,03/05/10 04:16:56 AM,2.850,100.000,3.47,,,,
1953,03/05/10 04:46:56 AM,2.717,100.000,3.47,,,,
1954,03/05/10 05:16:56 AM,2.450,100.000,3.47,,,,
1955,03/05/10 05:46:56 AM,2.316,100.000,3.47,,,,
1956,03/05/10 06:16:56 AM,2.209,100.000,3.47,,,,
1957,03/05/10 06:46:56 AM,2.101,100.000,3.47,,,,
1958,03/05/10 07:16:56 AM,2.155,100.000,3.47,,,,
1959,03/05/10 07:46:56 AM,2.128,100.000,3.47,,,,
1960,03/05/10 08:16:56 AM,2.182,100.000,3.47,,,,
1961,03/05/10 08:46:56 AM,2.877,100.000,3.47,,,,
1962,03/05/10 09:16:56 AM,3.617,100.000,3.47,,,,
1963,03/05/10 09:46:56 AM,4.506,100.000,3.47,,,,
1964,03/05/10 10:16:56 AM,5.437,97.040,3.47,,,,
1965,03/05/10 10:46:56 AM,6.128,98.162,3.49,,,,
1966,03/05/10 11:16:56 AM,6.763,90.490,3.49,,,,
1967,03/05/10 11:46:56 AM,7.544,82.558,3.49,,,,
1968,03/05/10 12:16:56 PM,8.170,83.817,3.49,,,,
1969,03/05/10 12:46:56 PM,8.965,73.326,3.51,,,,
1970,03/05/10 01:16:56 PM,9.485,67.088,3.51,,,,
1971,03/05/10 01:46:56 PM,10.565,65.821,3.51,,,,
1972,03/05/10 02:16:56 PM,10.198,68.389,3.51,,,,
1973,03/05/10 02:46:56 PM,10.100,66.198,3.51,,,,
1974,03/05/10 03:16:56 PM,10.075,70.407,3.51,,,,
1975,03/05/10 03:46:56 PM,9.756,67.023,3.51,,,,
1976,03/05/10 04:16:56 PM,8.469,84.521,3.51,,,,
1977,03/05/10 04:46:56 PM,8.494,85.160,3.51,,,,
