"Plot Title: 2373798"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
2479,06/30/11 04:38:12 AM,10.247,100.000,3.27,,,,
2480,06/30/11 05:08:12 AM,10.443,100.000,3.27,,,,
2481,06/30/11 05:38:12 AM,10.565,100.000,3.27,,,,
2482,06/30/11 06:08:12 AM,10.492,100.000,3.27,,,,
2483,06/30/11 06:38:12 AM,10.394,100.000,3.27,,,,
2484,06/30/11 07:08:12 AM,10.590,100.000,3.27,,,,
2485,06/30/11 07:38:12 AM,10.932,100.000,3.27,,,,
2486,06/30/11 08:08:12 AM,11.224,100.000,3.27,,,,
2487,06/30/11 08:38:12 AM,11.467,100.000,3.27,,,,
2488,06/30/11 09:08:12 AM,12.195,100.000,3.29,,,,
2489,06/30/11 09:38:12 AM,13.161,100.000,3.29,,,,
2490,06/30/11 10:08:12 AM,14.314,98.532,3.29,,,,
2491,06/30/11 10:38:12 AM,15.605,93.314,3.31,,,,
2492,06/30/11 11:08:12 AM,17.082,85.999,3.31,,,,
2493,06/30/11 11:38:12 AM,17.938,86.960,3.32,,,,
2494,06/30/11 12:08:12 PM,19.151,82.372,3.32,,,,
2495,06/30/11 12:38:12 PM,19.651,82.064,3.34,,,,
2496,06/30/11 01:08:12 PM,23.545,72.791,3.36,,,,
2497,06/30/11 01:38:12 PM,27.554,56.671,3.38,,,,
2498,06/30/11 02:08:12 PM,22.729,53.842,3.36,,,,
2499,06/30/11 02:38:12 PM,22.800,57.271,3.36,,,,
2500,06/30/11 03:08:12 PM,21.748,59.415,3.36,,,,
2501,06/30/11 03:38:12 PM,22.321,56.179,3.36,,,,
2502,06/30/11 04:08:12 PM,22.896,48.632,3.36,,,,
2503,06/30/11 04:38:12 PM,22.417,49.078,3.36,,,,
2504,06/30/11 05:08:12 PM,23.112,54.771,3.36,,,,
2505,06/30/11 05:38:12 PM,22.872,49.041,3.36,,,,
2506,06/30/11 06:08:12 PM,23.713,54.076,3.36,,,,
2507,06/30/11 06:38:12 PM,21.915,68.388,3.36,,,,
2508,06/30/11 07:08:12 PM,19.555,74.683,3.34,,,,
2509,06/30/11 07:38:12 PM,18.033,80.846,3.34,,,,
2510,06/30/11 08:08:12 PM,16.868,84.478,3.32,,,,
2511,06/30/11 08:38:12 PM,16.082,88.459,3.32,,,,
2512,06/30/11 09:08:12 PM,15.294,90.713,3.32,,,,
2513,06/30/11 09:38:12 PM,14.433,92.467,3.31,,,,
2514,06/30/11 10:08:12 PM,13.714,93.712,3.31,,,,
2515,06/30/11 10:38:12 PM,13.064,95.139,3.31,,,,
2516,06/30/11 11:08:12 PM,12.630,96.147,3.29,,,,
2517,06/30/11 11:38:12 PM,12.195,96.691,3.29,,,,
2518,07/01/11 12:08:12 AM,11.710,96.838,3.29,,,,
2519,07/01/11 12:38:12 AM,11.224,97.034,3.29,,,,
2520,07/01/11 01:08:12 AM,10.858,97.688,3.29,,,,
2521,07/01/11 01:38:12 AM,10.541,97.901,3.27,,,,
2522,07/01/11 02:08:12 AM,10.394,98.111,3.27,,,,
2523,07/01/11 02:38:12 AM,10.590,98.613,3.27,,,,
2524,07/01/11 03:08:12 AM,10.736,97.955,3.27,,,,
2525,07/01/11 03:38:12 AM,10.834,97.932,3.27,,,,
2526,07/01/11 04:08:12 AM,10.736,98.405,3.27,,,,
2527,07/01/11 04:38:12 AM,10.663,97.985,3.27,,,,
2528,07/01/11 05:08:12 AM,10.443,98.324,3.27,,,,
2529,07/01/11 05:38:12 AM,10.345,98.496,3.27,,,,
2530,07/01/11 06:08:12 AM,10.198,97.507,3.27,,,,
2531,07/01/11 06:38:12 AM,9.903,97.901,3.27,,,,
2532,07/01/11 07:08:12 AM,9.657,98.181,3.27,,,,
2533,07/01/11 07:38:12 AM,9.608,98.391,3.27,,,,
2534,07/01/11 08:08:12 AM,9.854,99.253,3.27,,,,
2535,07/01/11 08:38:12 AM,10.541,100.000,3.27,,,,
2536,07/01/11 09:08:12 AM,11.807,100.000,3.29,,,,
2537,07/01/11 09:38:12 AM,13.449,98.977,3.29,,,,
2538,07/01/11 10:08:12 AM,15.270,93.594,3.31,,,,
2539,07/01/11 10:38:12 AM,17.011,89.112,3.31,,,,
2540,07/01/11 11:08:12 AM,18.913,81.623,3.32,,,,
2541,07/01/11 11:38:12 AM,20.793,74.871,3.34,,,,
2542,07/01/11 12:08:12 PM,22.537,69.686,3.34,,,,
2543,07/01/11 12:38:12 PM,23.689,62.138,3.36,,,,
2544,07/01/11 01:08:12 PM,27.210,54.257,3.38,,,,
2545,07/01/11 01:38:12 PM,30.621,47.349,3.40,,,,
2546,07/01/11 02:08:12 PM,26.916,46.440,3.38,,,,
2547,07/01/11 02:38:12 PM,27.456,47.736,3.38,,,,
2548,07/01/11 03:08:12 PM,27.358,43.563,3.38,,,,
2549,07/01/11 03:38:12 PM,27.210,42.924,3.38,,,,
2550,07/01/11 04:08:12 PM,28.196,34.222,3.38,,,,
2551,07/01/11 04:38:12 PM,27.554,32.478,3.38,,,,
2552,07/01/11 05:08:12 PM,26.867,39.431,3.38,,,,
2553,07/01/11 05:38:12 PM,26.989,31.549,3.38,,,,
2554,07/01/11 06:08:12 PM,28.270,39.777,3.40,,,,
2555,07/01/11 06:38:12 PM,26.622,36.885,3.38,,,,
2556,07/01/11 07:08:12 PM,22.585,68.212,3.36,,,,
2557,07/01/11 07:38:12 PM,20.603,61.786,3.36,,,,
2558,07/01/11 08:08:12 PM,19.080,64.829,3.34,,,,
2559,07/01/11 08:38:12 PM,17.938,70.530,3.34,,,,
2560,07/01/11 09:08:12 PM,16.868,73.977,3.32,,,,
2561,07/01/11 09:38:12 PM,15.986,79.624,3.32,,,,
2562,07/01/11 10:08:12 PM,15.199,82.239,3.32,,,,
2563,07/01/11 10:38:12 PM,14.505,86.045,3.31,,,,
2564,07/01/11 11:08:12 PM,13.930,88.100,3.31,,,,
2565,07/01/11 11:38:12 PM,13.449,89.676,3.31,,,,
2566,07/02/11 12:08:12 AM,13.064,89.844,3.31,,,,
2567,07/02/11 12:38:12 AM,12.727,91.069,3.31,,,,
2568,07/02/11 01:08:12 AM,12.389,91.609,3.29,,,,
2569,07/02/11 01:38:12 AM,12.050,92.326,3.29,,,,
2570,07/02/11 02:08:12 AM,11.759,92.226,3.29,,,,
2571,07/02/11 02:38:12 AM,11.516,93.220,3.29,,,,
2572,07/02/11 03:08:12 AM,11.321,94.015,3.29,,,,
2573,07/02/11 03:38:12 AM,11.151,94.990,3.29,,,,
2574,07/02/11 04:08:12 AM,11.029,95.669,3.29,,,,
2575,07/02/11 04:38:12 AM,10.932,96.047,3.29,,,,
2576,07/02/11 05:08:12 AM,10.785,96.462,3.27,,,,
2577,07/02/11 05:38:12 AM,10.687,97.014,3.27,,,,
2578,07/02/11 06:08:12 AM,10.541,97.376,3.27,,,,
2579,07/02/11 06:38:12 AM,10.467,97.381,3.27,,,,
2580,07/02/11 07:08:12 AM,10.467,97.431,3.27,,,,
2581,07/02/11 07:38:12 AM,10.663,97.434,3.27,,,,
2582,07/02/11 08:08:12 AM,11.127,97.837,3.27,,,,
2583,07/02/11 08:38:12 AM,11.977,98.722,3.29,,,,
2584,07/02/11 09:08:12 AM,13.185,98.627,3.29,,,,
2585,07/02/11 09:38:12 AM,14.960,93.878,3.31,,,,
2586,07/02/11 10:08:12 AM,16.868,88.030,3.31,,,,
2587,07/02/11 10:38:12 AM,18.699,81.688,3.32,,,,
2588,07/02/11 11:08:12 AM,20.079,79.122,3.34,,,,
2589,07/02/11 11:38:12 AM,21.819,73.975,3.34,,,,
2590,07/02/11 12:08:12 PM,23.761,64.821,3.36,,,,
2591,07/02/11 12:38:12 PM,25.162,57.845,3.36,,,,
2592,07/02/11 01:08:12 PM,28.766,53.013,3.38,,,,
2593,07/02/11 01:38:12 PM,33.626,40.274,3.40,,,,
2594,07/02/11 02:08:12 PM,29.140,44.096,3.40,,,,
2595,07/02/11 02:38:12 PM,28.965,41.573,3.40,,,,
2596,07/02/11 03:08:12 PM,27.727,39.819,3.38,,,,
2597,07/02/11 03:38:12 PM,27.974,40.474,3.38,,,,
2598,07/02/11 04:08:12 PM,28.122,40.622,3.40,,,,
2599,07/02/11 04:38:12 PM,27.899,36.844,3.38,,,,
2600,07/02/11 05:08:12 PM,27.998,38.421,3.40,,,,
2601,07/02/11 05:38:12 PM,27.505,39.266,3.38,,,,
2602,07/02/11 06:08:12 PM,28.369,38.125,3.40,,,,
2603,07/02/11 06:38:12 PM,27.407,40.083,3.38,,,,
2604,07/02/11 07:08:12 PM,25.089,44.082,3.38,,,,
2605,07/02/11 07:38:12 PM,23.184,61.446,3.36,,,,
2606,07/02/11 08:08:12 PM,20.793,68.747,3.36,,,,
2607,07/02/11 08:38:12 PM,19.318,72.445,3.34,,,,
2608,07/02/11 09:08:12 PM,17.986,73.540,3.34,,,,
2609,07/02/11 09:38:12 PM,16.939,76.659,3.32,,,,
2610,07/02/11 10:08:12 PM,16.106,78.395,3.32,,,,
2611,07/02/11 10:38:12 PM,15.223,77.902,3.32,,,,
2612,07/02/11 11:08:12 PM,14.409,81.104,3.31,,,,
2613,07/02/11 11:38:12 PM,13.810,82.992,3.31,,,,
2614,07/03/11 12:08:12 AM,13.353,84.133,3.31,,,,
2615,07/03/11 12:38:12 AM,12.968,85.148,3.31,,,,
2616,07/03/11 01:08:12 AM,12.654,86.996,3.29,,,,
2617,07/03/11 01:38:12 AM,12.389,86.561,3.29,,,,
2618,07/03/11 02:08:12 AM,12.050,86.347,3.29,,,,
2619,07/03/11 02:38:12 AM,11.783,87.635,3.29,,,,
2620,07/03/11 03:08:12 AM,11.516,87.412,3.29,,,,
2621,07/03/11 03:38:12 AM,11.175,88.618,3.29,,,,
2622,07/03/11 04:08:12 AM,10.834,89.580,3.29,,,,
2623,07/03/11 04:38:12 AM,10.614,89.264,3.27,,,,
2624,07/03/11 05:08:12 AM,10.296,90.121,3.27,,,,
2625,07/03/11 05:38:12 AM,9.977,91.101,3.27,,,,
2626,07/03/11 06:08:12 AM,9.706,91.984,3.27,,,,
2627,07/03/11 06:38:12 AM,9.608,91.881,3.27,,,,
2628,07/03/11 07:08:12 AM,9.706,91.855,3.27,,,,
2629,07/03/11 07:38:12 AM,10.026,92.168,3.27,,,,
2630,07/03/11 08:08:12 AM,10.638,92.711,3.27,,,,
2631,07/03/11 08:38:12 AM,11.565,93.515,3.27,,,,
2632,07/03/11 09:08:12 AM,12.847,91.647,3.29,,,,
2633,07/03/11 09:38:12 AM,14.625,86.449,3.31,,,,
2634,07/03/11 10:08:12 AM,16.844,78.383,3.31,,,,
2635,07/03/11 10:38:12 AM,19.056,68.284,3.32,,,,
2636,07/03/11 11:08:12 AM,21.748,55.567,3.34,,,,
2637,07/03/11 11:38:12 AM,23.184,50.477,3.36,,,,
2638,07/03/11 12:08:12 PM,24.774,45.663,3.36,,,,
2639,07/03/11 12:38:12 PM,25.695,44.835,3.36,,,,
2640,07/03/11 01:08:12 PM,29.490,36.430,3.38,,,,
2641,07/03/11 01:38:12 PM,33.313,29.889,3.40,,,,
2642,07/03/11 02:08:12 PM,28.841,40.103,3.40,,,,
2643,07/03/11 02:38:12 PM,28.816,35.424,3.40,,,,
2644,07/03/11 03:08:12 PM,27.776,35.862,3.38,,,,
2645,07/03/11 03:38:12 PM,27.727,40.282,3.38,,,,
2646,07/03/11 04:08:12 PM,28.369,38.259,3.38,,,,
2647,07/03/11 04:38:12 PM,27.407,35.157,3.38,,,,
2648,07/03/11 05:08:12 PM,27.825,36.201,3.38,,,,
2649,07/03/11 05:38:12 PM,27.161,38.965,3.38,,,,
2650,07/03/11 06:08:12 PM,28.444,33.537,3.40,,,,
2651,07/03/11 06:38:12 PM,27.628,31.299,3.38,,,,
2652,07/03/11 07:08:12 PM,24.629,51.779,3.38,,,,
2653,07/03/11 07:38:12 PM,22.537,56.644,3.36,,,,
2654,07/03/11 08:08:12 PM,20.889,52.271,3.36,,,,
2655,07/03/11 08:38:12 PM,19.770,62.883,3.34,,,,
2656,07/03/11 09:08:12 PM,18.461,62.396,3.34,,,,
2657,07/03/11 09:38:12 PM,17.249,64.395,3.32,,,,
2658,07/03/11 10:08:12 PM,16.225,65.603,3.32,,,,
2659,07/03/11 10:38:12 PM,15.318,69.083,3.32,,,,
2660,07/03/11 11:08:12 PM,14.457,70.505,3.31,,,,
2661,07/03/11 11:38:12 PM,13.738,74.878,3.31,,,,
2662,07/04/11 12:08:12 AM,13.016,75.878,3.31,,,,
2663,07/04/11 12:38:12 AM,12.340,78.702,3.29,,,,
2664,07/04/11 01:08:12 AM,11.783,80.171,3.29,,,,
2665,07/04/11 01:38:12 AM,11.273,81.472,3.29,,,,
2666,07/04/11 02:08:12 AM,10.810,82.851,3.29,,,,
2667,07/04/11 02:38:12 AM,10.394,84.787,3.27,,,,
2668,07/04/11 03:08:12 AM,9.928,85.632,3.27,,,,
2669,07/04/11 03:38:12 AM,9.509,86.350,3.27,,,,
2670,07/04/11 04:08:12 AM,9.089,87.402,3.27,,,,
2671,07/04/11 04:38:12 AM,8.693,88.244,3.27,,,,
2672,07/04/11 05:08:12 AM,8.469,88.396,3.26,,,,
2673,07/04/11 05:38:12 AM,8.170,88.582,3.26,,,,
2674,07/04/11 06:08:12 AM,7.970,89.591,3.26,,,,
2675,07/04/11 06:38:12 AM,7.870,90.362,3.26,,,,
2676,07/04/11 07:08:12 AM,7.870,91.028,3.26,,,,
2677,07/04/11 07:38:12 AM,8.295,90.315,3.26,,,,
2678,07/04/11 08:08:12 AM,9.015,90.549,3.26,,,,
2679,07/04/11 08:38:12 AM,10.026,90.752,3.27,,,,
2680,07/04/11 09:08:12 AM,11.443,89.574,3.27,,,,
2681,07/04/11 09:38:12 AM,13.161,83.251,3.29,,,,
2682,07/04/11 10:08:12 AM,15.055,77.419,3.31,,,,
2683,07/04/11 10:38:12 AM,17.724,65.395,3.31,,,,
2684,07/04/11 11:08:12 AM,19.841,60.210,3.32,,,,
2685,07/04/11 11:38:12 AM,21.509,58.858,3.34,,,,
2686,07/04/11 12:08:12 PM,23.064,54.077,3.36,,,,
2687,07/04/11 12:38:12 PM,24.798,49.738,3.36,,,,
2688,07/04/11 01:08:12 PM,28.543,44.485,3.38,,,,
2689,07/04/11 01:38:12 PM,32.742,37.793,3.40,,,,
2690,07/04/11 02:08:12 PM,28.841,44.356,3.40,,,,
2691,07/04/11 02:38:12 PM,29.640,40.187,3.40,,,,
2692,07/04/11 03:08:12 PM,28.916,40.243,3.38,,,,
2693,07/04/11 03:38:12 PM,29.290,39.252,3.40,,,,
2694,07/04/11 04:08:12 PM,29.790,41.332,3.40,,,,
2695,07/04/11 04:38:12 PM,29.365,41.153,3.40,,,,
2696,07/04/11 05:08:12 PM,30.117,40.238,3.40,,,,
2697,07/04/11 05:38:12 PM,28.990,49.222,3.40,,,,
2698,07/04/11 06:08:12 PM,29.389,47.523,3.40,,,,
2699,07/04/11 06:38:12 PM,28.444,51.370,3.40,,,,
2700,07/04/11 07:08:12 PM,25.089,63.710,3.38,,,,
2701,07/04/11 07:38:12 PM,23.256,65.609,3.36,,,,
2702,07/04/11 08:08:12 PM,21.772,70.635,3.36,,,,
2703,07/04/11 08:38:12 PM,20.627,74.319,3.36,,,,
2704,07/04/11 09:08:12 PM,19.651,77.644,3.34,,,,
2705,07/04/11 09:38:12 PM,18.842,80.714,3.34,,,,
2706,07/04/11 10:08:12 PM,18.105,83.302,3.34,,,,
2707,07/04/11 10:38:12 PM,17.463,85.406,3.32,,,,
2708,07/04/11 11:08:12 PM,16.915,86.719,3.32,,,,
2709,07/04/11 11:38:12 PM,16.392,87.028,3.32,,,,
2710,07/05/11 12:08:12 AM,15.986,88.034,3.32,,,,
2711,07/05/11 12:38:12 AM,15.557,89.240,3.32,,,,
2712,07/05/11 01:08:12 AM,15.151,89.831,3.31,,,,
2713,07/05/11 01:38:12 AM,14.745,90.524,3.31,,,,
2714,07/05/11 02:08:12 AM,14.385,91.355,3.31,,,,
2715,07/05/11 02:38:12 AM,14.050,92.030,3.31,,,,
2716,07/05/11 03:08:12 AM,13.738,92.732,3.31,,,,
2717,07/05/11 03:38:12 AM,13.449,93.281,3.31,,,,
2718,07/05/11 04:08:12 AM,13.185,94.142,3.29,,,,
2719,07/05/11 04:38:12 AM,12.944,94.902,3.29,,,,
2720,07/05/11 05:08:12 AM,12.703,95.657,3.29,,,,
2721,07/05/11 05:38:12 AM,12.534,96.121,3.29,,,,
2722,07/05/11 06:08:12 AM,12.340,96.577,3.29,,,,
2723,07/05/11 06:38:12 AM,12.292,96.818,3.29,,,,
2724,07/05/11 07:08:12 AM,12.389,97.198,3.29,,,,
2725,07/05/11 07:38:12 AM,12.775,97.100,3.29,,,,
2726,07/05/11 08:08:12 AM,13.401,96.863,3.29,,,,
2727,07/05/11 08:38:12 AM,14.361,97.223,3.31,,,,
2728,07/05/11 09:08:12 AM,15.700,97.583,3.31,,,,
2729,07/05/11 09:38:12 AM,17.249,95.462,3.32,,,,
2730,07/05/11 10:08:12 AM,19.032,91.508,3.32,,,,
2731,07/05/11 10:38:12 AM,21.079,84.887,3.34,,,,
2732,07/05/11 11:08:12 AM,23.160,73.800,3.36,,,,
2733,07/05/11 11:38:12 AM,26.109,57.614,3.36,,,,
2734,07/05/11 12:08:12 PM,27.875,44.342,3.38,,,,
2735,07/05/11 12:38:12 PM,29.215,43.381,3.38,,,,
2736,07/05/11 01:08:12 PM,32.227,38.180,3.40,,,,
2737,07/05/11 01:38:12 PM,35.689,32.746,3.41,,,,
2738,07/05/11 02:08:12 PM,31.842,36.861,3.40,,,,
2739,07/05/11 02:38:12 PM,31.382,38.162,3.40,,,,
2740,07/05/11 03:08:12 PM,30.419,38.534,3.40,,,,
2741,07/05/11 03:38:12 PM,30.091,39.703,3.40,,,,
2742,07/05/11 04:08:12 PM,30.596,38.887,3.40,,,,
2743,07/05/11 04:38:12 PM,29.966,42.609,3.40,,,,
2744,07/05/11 05:08:12 PM,30.621,39.224,3.40,,,,
2745,07/05/11 05:38:12 PM,29.565,49.942,3.40,,,,
2746,07/05/11 06:08:12 PM,30.571,48.938,3.40,,,,
2747,07/05/11 06:38:12 PM,29.765,52.221,3.40,,,,
2748,07/05/11 07:08:12 PM,26.500,62.166,3.38,,,,
2749,07/05/11 07:38:12 PM,24.677,67.630,3.38,,,,
2750,07/05/11 08:08:12 PM,23.352,70.901,3.36,,,,
2751,07/05/11 08:38:12 PM,22.274,73.190,3.36,,,,
2752,07/05/11 09:08:12 PM,21.294,77.013,3.36,,,,
2753,07/05/11 09:38:12 PM,20.460,79.966,3.36,,,,
2754,07/05/11 10:08:12 PM,19.674,82.348,3.34,,,,
2755,07/05/11 10:38:12 PM,19.032,84.532,3.34,,,,
2756,07/05/11 11:08:12 PM,18.461,86.265,3.34,,,,
2757,07/05/11 11:38:12 PM,17.986,87.622,3.34,,,,
2758,07/06/11 12:08:12 AM,17.463,89.302,3.32,,,,
2759,07/06/11 12:38:12 AM,17.034,90.773,3.32,,,,
2760,07/06/11 01:08:12 AM,16.654,92.056,3.32,,,,
2761,07/06/11 01:38:12 AM,16.272,92.908,3.32,,,,
2762,07/06/11 02:08:12 AM,15.891,93.779,3.31,,,,
2763,07/06/11 02:38:12 AM,15.533,94.546,3.31,,,,
2764,07/06/11 03:08:12 AM,15.223,95.036,3.31,,,,
2765,07/06/11 03:38:12 AM,14.888,95.619,3.31,,,,
2766,07/06/11 04:08:12 AM,14.601,96.058,3.31,,,,
2767,07/06/11 04:38:12 AM,14.314,96.341,3.31,,,,
2768,07/06/11 05:08:12 AM,14.002,96.667,3.31,,,,
2769,07/06/11 05:38:12 AM,13.738,97.055,3.31,,,,
2770,07/06/11 06:08:12 AM,13.522,97.251,3.29,,,,
2771,07/06/11 06:38:12 AM,13.401,97.574,3.29,,,,
2772,07/06/11 07:08:12 AM,13.377,97.872,3.29,,,,
2773,07/06/11 07:38:12 AM,13.666,98.001,3.29,,,,
2774,07/06/11 08:08:12 AM,14.170,97.884,3.31,,,,
2775,07/06/11 08:38:12 AM,14.984,97.850,3.31,,,,
2776,07/06/11 09:08:12 AM,16.129,97.596,3.31,,,,
2777,07/06/11 09:38:12 AM,17.677,95.808,3.32,,,,
2778,07/06/11 10:08:12 AM,19.508,88.526,3.32,,,,
2779,07/06/11 10:38:12 AM,21.533,80.902,3.34,,,,
2780,07/06/11 11:08:12 AM,23.954,70.510,3.36,,,,
2781,07/06/11 11:38:12 AM,26.158,63.552,3.36,,,,
2782,07/06/11 12:08:12 PM,27.382,59.895,3.38,,,,
2783,07/06/11 12:38:12 PM,28.518,57.882,3.38,,,,
2784,07/06/11 01:08:12 PM,32.484,51.976,3.40,,,,
2785,07/06/11 01:38:12 PM,35.931,40.517,3.41,,,,
2786,07/06/11 02:08:12 PM,31.459,46.076,3.40,,,,
2787,07/06/11 02:38:12 PM,31.179,47.516,3.40,,,,
2788,07/06/11 03:08:12 PM,30.142,46.572,3.40,,,,
2789,07/06/11 03:38:12 PM,30.268,46.064,3.40,,,,
2790,07/06/11 04:08:12 PM,30.798,43.430,3.40,,,,
2791,07/06/11 04:38:12 PM,30.469,44.842,3.40,,,,
2792,07/06/11 05:08:12 PM,31.179,43.638,3.40,,,,
2793,07/06/11 05:38:12 PM,30.444,40.206,3.40,,,,
2794,07/06/11 06:08:12 PM,31.612,46.947,3.40,,,,
2795,07/06/11 06:38:12 PM,30.192,45.662,3.40,,,,
2796,07/06/11 07:08:12 PM,27.014,54.450,3.38,,,,
2797,07/06/11 07:38:12 PM,24.871,57.552,3.38,,,,
2798,07/06/11 08:08:12 PM,23.352,63.663,3.36,,,,
2799,07/06/11 08:38:12 PM,22.154,68.965,3.36,,,,
2800,07/06/11 09:08:12 PM,20.984,74.621,3.36,,,,
2801,07/06/11 09:38:12 PM,19.960,78.814,3.34,,,,
2802,07/06/11 10:08:12 PM,19.127,81.977,3.34,,,,
2803,07/06/11 10:38:12 PM,18.414,84.611,3.34,,,,
2804,07/06/11 11:08:12 PM,17.796,86.980,3.32,,,,
2805,07/06/11 11:38:12 PM,17.201,88.782,3.32,,,,
2806,07/07/11 12:08:12 AM,16.701,90.531,3.32,,,,
2807,07/07/11 12:38:12 AM,16.177,91.831,3.32,,,,
2808,07/07/11 01:08:12 AM,15.772,93.043,3.31,,,,
2809,07/07/11 01:38:12 AM,15.318,93.997,3.31,,,,
2810,07/07/11 02:08:12 AM,14.888,94.482,3.31,,,,
2811,07/07/11 02:38:12 AM,14.529,95.216,3.31,,,,
2812,07/07/11 03:08:12 AM,14.194,95.822,3.31,,,,
2813,07/07/11 03:38:12 AM,13.882,96.175,3.31,,,,
2814,07/07/11 04:08:12 AM,13.594,96.200,3.29,,,,
2815,07/07/11 04:38:12 AM,13.305,96.684,3.29,,,,
2816,07/07/11 05:08:12 AM,13.040,96.816,3.29,,,,
2817,07/07/11 05:38:12 AM,12.799,97.005,3.29,,,,
2818,07/07/11 06:08:12 AM,12.582,97.149,3.29,,,,
2819,07/07/11 06:38:12 AM,12.461,97.471,3.29,,,,
2820,07/07/11 07:08:12 AM,12.534,97.894,3.29,,,,
2821,07/07/11 07:38:12 AM,12.823,97.923,3.29,,,,
2822,07/07/11 08:08:12 AM,13.353,97.814,3.29,,,,
2823,07/07/11 08:38:12 AM,14.122,97.769,3.29,,,,
2824,07/07/11 09:08:12 AM,15.294,97.218,3.31,,,,
2825,07/07/11 09:38:12 AM,16.915,95.635,3.31,,,,
2826,07/07/11 10:08:12 AM,18.961,89.961,3.32,,,,
2827,07/07/11 10:38:12 AM,21.318,81.194,3.34,,,,
2828,07/07/11 11:08:12 AM,22.848,70.246,3.34,,,,
2829,07/07/11 11:38:12 AM,23.785,67.920,3.36,,,,
2830,07/07/11 12:08:12 PM,24.798,64.452,3.36,,,,
2831,07/07/11 12:38:12 PM,26.524,50.571,3.38,,,,
2832,07/07/11 01:08:12 PM,29.190,48.989,3.38,,,,
2833,07/07/11 01:38:12 PM,34.019,36.971,3.40,,,,
2834,07/07/11 02:08:12 PM,29.265,42.333,3.38,,,,
2835,07/07/11 02:38:12 PM,29.265,40.015,3.38,,,,
2836,07/07/11 03:08:12 PM,28.245,42.746,3.38,,,,
2837,07/07/11 03:38:12 PM,28.518,39.969,3.38,,,,
2838,07/07/11 04:08:12 PM,29.389,39.596,3.40,,,,
2839,07/07/11 04:38:12 PM,28.493,37.537,3.38,,,,
2840,07/07/11 05:08:12 PM,29.290,37.550,3.38,,,,
2841,07/07/11 05:38:12 PM,28.518,39.272,3.38,,,,
2842,07/07/11 06:08:12 PM,29.740,39.466,3.40,,,,
2843,07/07/11 06:38:12 PM,29.140,35.421,3.40,,,,
2844,07/07/11 07:08:12 PM,25.574,49.168,3.38,,,,
2845,07/07/11 07:38:12 PM,23.208,54.598,3.36,,,,
2846,07/07/11 08:08:12 PM,21.557,60.027,3.36,,,,
2847,07/07/11 08:38:12 PM,20.269,63.027,3.34,,,,
2848,07/07/11 09:08:12 PM,19.056,66.515,3.34,,,,
2849,07/07/11 09:38:12 PM,18.057,70.203,3.32,,,,
2850,07/07/11 10:08:12 PM,17.320,73.323,3.32,,,,
2851,07/07/11 10:38:12 PM,16.701,75.479,3.32,,,,
2852,07/07/11 11:08:12 PM,16.010,76.411,3.31,,,,
2853,07/07/11 11:38:12 PM,15.390,78.523,3.31,,,,
2854,07/08/11 12:08:12 AM,14.888,79.249,3.31,,,,
2855,07/08/11 12:38:12 AM,14.385,81.675,3.31,,,,
2856,07/08/11 01:08:12 AM,13.882,83.470,3.29,,,,
2857,07/08/11 01:38:12 AM,13.401,84.549,3.29,,,,
2858,07/08/11 02:08:12 AM,12.920,85.886,3.29,,,,
2859,07/08/11 02:38:12 AM,12.437,87.872,3.29,,,,
2860,07/08/11 03:08:12 AM,12.074,89.101,3.29,,,,
2861,07/08/11 03:38:12 AM,11.783,90.572,3.27,,,,
2862,07/08/11 04:08:12 AM,11.540,91.239,3.27,,,,
2863,07/08/11 04:38:12 AM,11.224,92.167,3.27,,,,
2864,07/08/11 05:08:12 AM,10.932,92.889,3.27,,,,
2865,07/08/11 05:38:12 AM,10.712,93.652,3.27,,,,
2866,07/08/11 06:08:12 AM,10.541,94.270,3.27,,,,
2867,07/08/11 06:38:12 AM,10.516,94.721,3.27,,,,
2868,07/08/11 07:08:12 AM,10.590,94.740,3.27,,,,
2869,07/08/11 07:38:12 AM,10.883,94.614,3.27,,,,
2870,07/08/11 08:08:12 AM,11.492,94.494,3.27,,,,
2871,07/08/11 08:38:12 AM,12.534,94.435,3.27,,,,
2872,07/08/11 09:08:12 AM,14.026,90.871,3.29,,,,
2873,07/08/11 09:38:12 AM,15.605,86.087,3.29,,,,
2874,07/08/11 10:08:12 AM,17.605,80.363,3.31,,,,
2875,07/08/11 10:38:12 AM,19.508,74.443,3.32,,,,
2876,07/08/11 11:08:12 AM,21.748,68.388,3.34,,,,
2877,07/08/11 11:38:12 AM,23.617,63.282,3.34,,,,
2878,07/08/11 12:08:12 PM,25.914,53.411,3.36,,,,
2879,07/08/11 12:38:12 PM,27.136,49.884,3.38,,,,
2880,07/08/11 01:08:12 PM,30.066,44.071,3.38,,,,
2881,07/08/11 01:38:12 PM,35.342,31.715,3.40,,,,
2882,07/08/11 02:08:12 PM,30.293,40.523,3.40,,,,
2883,07/08/11 02:38:12 PM,29.966,43.368,3.38,,,,
2884,07/08/11 03:08:12 PM,29.290,43.587,3.38,,,,
2885,07/08/11 03:38:12 PM,29.340,41.085,3.38,,,,
2886,07/08/11 04:08:12 PM,29.790,42.821,3.40,,,,
2887,07/08/11 04:38:12 PM,29.439,42.781,3.38,,,,
